basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2016.07,6009,Sd20w,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,183,114.3,Sd43w,5,2
2016.07,6002,Sd21e,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Ms60w,2,5
2016.07,7160,Sd21w,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,121.5,Sd35w,4,3
2016.07,12029,Sd22e,Kaito,Asakayama,Niigata,1996-06-19,178,133.1,Sd11w,3,4
2016.07,5933,Sd22w,Kosei,Azumazeki,China,1985-09-18,193,180.2,Sd37e,4,3
2016.07,12166,Sd23e,Sadahikari,Sakaigawa,Mongolia,1995-12-31,187,105,Sd46w,5,2
2016.07,7136,Sd23w,Matsubayama,Kasugayama,Miyazaki,1991-06-13,184,146.3,Sd13e,3,4
2016.07,11859,Sd24e,Kotohayato,Sadogatake,Fukuoka,1994-04-18,174,125.3,Sd39e,4,3
2016.07,12270,Sd24w,Kotokamatani,Sadogatake,Chiba,1997-11-19,186,147,Sd49e,5,2
2016.07,12046,Sd25e,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Sd14w,3,4
2016.07,6483,Sd25w,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Sd2e,2,5
2016.07,11925,Sd26e,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Sd40e,4,3
2016.07,2818,Sd26w,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,143,Ms46w,0,0
2016.07,11759,Sd27e,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,175,113.4,Sd2w,2,5
2016.07,12260,Sd27w,Tsukimoto,Isenoumi,Osaka,1992-06-27,180,125,Sd52w,5,2
2016.07,7124,Sd28e,Hamaminato,Minato,Gunma,1991-07-13,175,103.5,Sd45e,4,3
2016.07,6485,Sd28w,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Sd16w,3,4
2016.07,800,Sd29e,Hienriki,Oguruma,Niigata,1983-03-06,179,121,Sd45w,4,3
2016.07,5964,Sd29w,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,144.7,Sd17e,3,4
2016.07,1055,Sd30e,Kasugamine,Kasugayama,Osaka,1984-10-27,184.6,175.4,Sd88w,6,1
2016.07,1046,Sd30w,Asatenmai,Takasago,Miyagi,1981-05-23,171,118.2,Sd18w,3,4
2016.07,6521,Sd31e,Wakanofuji,Nishonoseki,Aichi,1989-07-24,178.5,136.2,Sd19e,3,4
2016.07,11761,Sd31w,Kotorikuzan,Sadogatake,Akita,1993-12-10,174.5,174.5,Sd58e,5,2
2016.07,9074,Sd32e,Hokutoo,Hakkaku,Fukushima,1992-11-11,196,135,Sd91e,6,1
2016.07,1231,Sd32w,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175.5,94.3,Sd58w,5,2
2016.07,12215,Sd33e,Hirotsukasa,Irumagawa,Aichi,1992-08-30,168,102,Ms58e,0,1
2016.07,12255,Sd33w,Chiyonoumi,Kokonoe,Kochi,1993-01-11,182,128,Ms53w,0,0
2016.07,12119,Sd34e,Miyauchi,Onoe,Kumamoto,1995-07-22,171,157,Sd60e,5,2
2016.07,12192,Sd34w,Ohata,Tokitsukaze,Miyagi,1996-10-24,186,138,Sd49w,4,3
2016.07,497,Sd35e,Koshinoryu,Fujishima,Fukui,1979-05-17,179,168.2,Sd20e,3,4
2016.07,296,Sd35w,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,169,Sd12e,2,5
2016.07,12092,Sd36e,Masuminoru,Chiganoura,Osaka,1997-04-21,173,158.8,Sd50e,4,3
2016.07,12108,Sd36w,Shingaku,Otake,Hyogo,1994-09-20,170,123,Sd96w,6,1
2016.07,11871,Sd37e,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Sd50w,4,3
2016.07,6029,Sd37w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,177,137,Sd24w,3,4
2016.07,2872,Sd38e,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,125,Sd3w,1,6
2016.07,6033,Sd38w,Shunba,Isegahama,Ishikawa,1981-12-18,165,103.2,Sd53w,4,3
2016.07,11948,Sd39e,Kotozensho,Sadogatake,Tokyo,1995-08-05,179,82.5,Sd68w,5,2
2016.07,12044,Sd39w,Munakata,Fujishima,Fukuoka,1994-08-04,177,115.7,Sd54w,4,3
2016.07,11939,Sd40e,Amanoshima,Hakkaku,Shimane,1992-10-30,180,121.2,Sd55e,4,3
2016.07,12014,Sd40w,Honda,Nishikido,Tokyo,1997-03-11,178,97.7,Sd69e,5,2
2016.07,11857,Sd41e,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd15w,2,5
2016.07,7169,Sd41w,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,111.2,Sd56w,4,3
2016.07,6502,Sd42e,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,163.7,Jd3e,6,1
2016.07,1010,Sd42w,Asanotosa,Takasago,Kochi,1981-11-10,174.5,169.2,Sd28e,3,4
2016.07,9118,Sd43e,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,138,Sd30e,3,4
2016.07,11832,Sd43w,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,112,Sd59w,4,3
2016.07,12252,Sd44e,Saionji,Shikihide,Osaka,1994-05-26,170,119,Sd72e,5,2
2016.07,9104,Sd44w,Takatenshu,Takanohana,Saitama,1992-09-23,186,214.5,Sd9w,1,6
2016.07,11966,Sd45e,Ariake,Isenoumi,Saga,1995-07-30,173.5,116.5,Sd62w,4,3
2016.07,927,Sd45w,Kotootori,Sadogatake,Shimane,1983-05-27,177,127.6,Sd31e,3,4
2016.07,12086,Sd46e,Okinohama,Hakkaku,Shimane,1997-06-25,180,143.4,Sd63w,4,3
2016.07,11990,Sd46w,Yamatoarashi,Shikoroyama,Kanagawa,1996-05-11,191,132.2,Sd74w,5,2
2016.07,11829,Sd47e,Aomihama,Dewanoumi,Kanagawa,1994-10-27,177,136.6,Sd21w,2,5
2016.07,7164,Sd47w,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,105,Sd22w,2,5
2016.07,12263,Sd48e,Mitsuuchi,Onomatsu,Kochi,1996-05-11,180,140,Sd33e,3,4
2016.07,11837,Sd48w,Azumasho,Tamanoi,Fukushima,1991-11-19,174,152,Sd67e,4,3
2016.07,11956,Sd49e,Takashinryu,Takanohana,Nagasaki,1996-03-06,179,127.3,Sd67w,4,3
2016.07,12052,Sd49w,Baraki,Shikihide,Saitama,1994-05-10,164,109.7,Sd68e,4,3
2016.07,12189,Sd50e,Shohoryu,Tokitsukaze,Akita,1996-10-12,170,112,Sd78w,5,2
2016.07,11861,Sd50w,Itadaki,Isenoumi,Tokyo,1994-09-05,188,113.7,Sd25e,2,5
2016.07,5978,Sd51e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,169.8,Sd70e,4,3
2016.07,7144,Sd51w,Notoazuma,Tamanoi,Ishikawa,1988-09-27,181.5,153.8,Sd36w,3,4
2016.07,12200,Sd52e,Yutsukasa,Irumagawa,Gunma,1996-04-30,185,142,Jd14w,6,1
2016.07,11758,Sd52w,Awajiumi,Tagonoura,Hyogo,1993-08-25,176,83.6,Sd80e,5,2
2016.07,9092,Sd53e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd16e,1,6
2016.07,11988,Sd53w,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Sd72w,4,3
2016.07,1057,Sd54e,Minatosho,Minato,Tokyo,1982-05-28,170,123.4,Sd83e,5,2
2016.07,1209,Sd54w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,168,107,Sd27e,2,5
2016.07,12088,Sd55e,Kirinoryu,Michinoku,Kagoshima,1997-06-13,181,132,Sd38e,3,4
2016.07,523,Sd55w,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128.5,Sd38w,3,4
2016.07,6578,Sd56e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,123.6,Sd86w,5,2
2016.07,9061,Sd56w,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Sd29w,2,5
2016.07,11922,Sd57e,Daishomune,Oitekaze,Kagawa,1992-07-08,177,110,Sd75e,4,3
2016.07,11818,Sd57w,Koshinishiki,Tatsunami,Niigata,1991-09-04,182,139.1,Sd7e,0,1
2016.07,12074,Sd58e,Takei,Tamanoi,Chiba,1998-01-07,180,128.5,Sd76e,4,3
2016.07,12100,Sd58w,Amanishiki,Hakkaku,Shimane,1991-01-01,178,81,Sd20w,1,6
2016.07,7168,Sd59e,Kainishiki,Tomozuna,Fukuoka,1992-02-26,175,117.2,Sd40w,3,4
2016.07,1042,Sd59w,Orora,Yamahibiki,Russia,1983-04-26,193,271,Sd94e,5,2
2016.07,12195,Sd60e,Yamamoto,Tamanoi,Nagano,1996-08-21,180,171,Sd79e,4,3
2016.07,9086,Sd60w,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Sd95w,5,2
2016.07,12048,Sd61e,Kasugamaru,Kasugayama,Tochigi,1995-01-24,175,134,Sd33w,2,5
2016.07,11776,Sd61w,Shunjin,Shikoroyama,Aichi,1993-12-14,170,91.5,Sd1e,0,0
2016.07,12123,Sd62e,Narumi,Onomatsu,Aomori,1994-08-27,175,132,Sd81w,4,3
2016.07,1273,Sd62w,Takakiho,Takanohana,Tokyo,1987-01-14,178,146.7,Sd42w,3,4
2016.07,11874,Sd63e,Kitanomine,Hakkaku,Fukuoka,1993-04-22,183,104.6,Sd82e,4,3
2016.07,12059,Sd63w,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Sd97e,5,2
2016.07,5954,Sd64e,Asanojo,Takasago,Kochi,1986-09-03,174.5,114.3,Sd44e,3,4
2016.07,12102,Sd64w,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Sd83w,4,3
2016.07,12061,Sd65e,Matsuda,Minezaki,Nagano,1994-09-19,179,91.4,Jd29e,6,1
2016.07,12041,Sd65w,Saidaiji,Irumagawa,Okayama,1994-06-09,180,182,Sd35e,2,5
2016.07,1128,Sd66e,Burinosato,Chiganoura,Ishikawa,1983-02-15,183.5,152.5,Sd85w,4,3
2016.07,916,Sd66w,Tochikasuga,Kasugano,Aichi,1983-10-01,177,132.3,Sd46e,3,4
2016.07,11994,Sd67e,Hokutoshin,Hakkaku,Kyoto,1993-07-29,178,151.5,Sd47e,3,4
2016.07,9098,Sd67w,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,175,127,Sd47w,3,4
2016.07,7171,Sd68e,Kawaraumi,Dewanoumi,Tokyo,1991-12-12,172,124,Sd39w,2,5
2016.07,11869,Sd68w,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Sd8e,0,0
2016.07,12282,Sd69e,Ichiki,Tamanoi,Saga,1993-11-13,172,105,Jd33e,6,1
2016.07,11746,Sd69w,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,183,130,Sd48e,3,4
2016.07,12009,Sd70e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Sd89w,4,3
2016.07,870,Sd70w,Maenofuji,Takadagawa,Chiba,1982-08-07,177.8,130.7,Sd32w,1,6
2016.07,12003,Sd71e,Shoei,Kasugayama,Tochigi,1993-08-18,175,133.8,Sd48w,3,4
2016.07,2881,Sd71w,Hatachijo,Yamahibiki,Miyazaki,1985-03-19,183,146.3,Jd6e,5,2
2016.07,12103,Sd72e,Wakasenryu,Nishonoseki,Hokkaido,1996-12-26,177,133.7,Sd92e,4,3
2016.07,2911,Sd72w,Okuma,Takadagawa,Fukushima,1982-10-18,180,164.4,Sd41w,2,5
2016.07,12211,Sd73e,Mibu,Irumagawa,Aichi,1999-09-14,185,150,Sd92w,4,3
2016.07,12033,Sd73w,Toryu,Shikoroyama,Saitama,1991-11-15,178,115.4,Jd7w,5,2
2016.07,11807,Sd74e,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,146,Sd43e,2,5
2016.07,5980,Sd74w,Tsubakifuji,Isegahama,Gifu,1989-01-11,174,129.5,Sd93w,4,3
2016.07,11886,Sd75e,Fujinowaka,Fujishima,Tokyo,1994-09-27,173,130,Sd56e,3,4
2016.07,1040,Sd75w,Tokinowaka,Minato,Gunma,1985-03-31,190,130.6,Sd57e,3,4
2016.07,12250,Sd76e,Asayamabana,Takasago,Hyogo,1992-09-29,182,129,Jd41w,6,1
2016.07,6591,Sd76w,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.8,Sd59e,3,4
2016.07,6772,Sd77e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,178.5,144.6,Sd60w,3,4
2016.07,11744,Sd77w,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Sd51e,2,5
2016.07,6533,Sd78e,Saio,Nishikido,Saitama,1989-05-16,173.5,98.4,Jd11w,5,2
2016.07,12002,Sd78w,Kotorikisen,Sadogatake,Iwate,1994-01-28,178,105.5,Sd61w,3,4
2016.07,12158,Sd79e,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Sd51w,2,3
2016.07,1260,Sd79w,Mimurodake,Isegahama,Nara,1987-03-18,179,148.5,Sd99e,4,3
2016.07,6633,Sd80e,Gagyusan,Shikoroyama,Niigata,1984-03-19,172.5,126.3,Jd14e,5,2
2016.07,11920,Sd80w,Dewaizumi,Dewanoumi,Niigata,1993-02-17,193,160,Sd54e,2,5
2016.07,11751,Sd81e,Kumao,Kasugayama,Kumamoto,1993-04-08,176,130,Sd55w,2,5
2016.07,9078,Sd81w,Ako,Onomatsu,Chiba,1993-02-14,180,119.3,Sd66w,3,4
2016.07,12165,Sd82e,Yuma,Onomatsu,Osaka,1998-06-13,174,86,Jd1w,4,3
2016.07,6628,Sd82w,Wakahizen,Minezaki,Nagasaki,1990-12-22,171,121.3,Jd2w,4,3
2016.07,6548,Sd83e,Tokushuzan,Nishonoseki,Kagoshima,1989-05-24,174,164.8,Sd69w,3,4
2016.07,9087,Sd83w,Kanryu,Arashio,Tochigi,1992-04-18,177.5,99.5,Jd16w,5,2
2016.07,6507,Sd84e,Tosahikari,Isegahama,Kochi,1987-04-17,181,97.6,Jd17e,5,2
2016.07,11760,Sd84w,Kototaiki,Sadogatake,Chiba,1993-08-18,174.5,125.3,Jd4e,4,3
2016.07,9112,Sd85e,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,119.5,Jd5w,4,3
2016.07,5932,Sd85w,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,146.3,Sd61e,2,5
2016.07,12007,Sd86e,Dewanojo,Dewanoumi,Tochigi,1993-12-14,190,192.3,Sd62e,2,5
2016.07,2901,Sd86w,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Jd53w,6,1
2016.07,2859,Sd87e,Ota,Yamahibiki,Tokushima,1987-08-08,168,135,Jd7e,4,3
2016.07,9068,Sd87w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,179,163,Sd37w,0,7
2016.07,12227,Sd88e,Inoue,Kise,Kumamoto,1999-08-17,177,125,Sd73e,3,4
2016.07,12272,Sd88w,Nakashima,Musashigawa,Oita,1998-09-20,177,182,Jd23w,5,2
2016.07,2919,Sd89e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,146,Sd73w,3,4
2016.07,11924,Sd89w,Mienosato,Kasugano,Mie,1992-09-23,187,119.6,Jd8e,4,3
2016.07,12080,Sd90e,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Jd9e,4,3
2016.07,6598,Sd90w,Tochinoshima,Kasugano,Wakayama,1987-05-03,173,141.8,Sd52e,1,6
2016.07,6602,Sd91e,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,135.8,Sd74e,3,4
2016.07,2869,Sd91w,Hamamiryu,Kise,Hyogo,1987-05-10,171.5,108,Sd53e,1,6
2016.07,5652,Sd92e,Hayate,Fujishima,Mie,1991-12-23,168,92.3,Jd10e,4,3
2016.07,12021,Sd92w,Ginseizan,Otake,Nagano,1993-04-06,175,90.7,Sd75w,3,4
2016.07,11731,Sd93e,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Jd61w,6,1
2016.07,271,Sd93w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd28e,5,2
2016.07,6613,Sd94e,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,176,163.5,Jd13w,4,3
2016.07,11953,Sd94w,Minatoryu,Minato,Saitama,1993-03-03,188,129.6,Sd65w,2,5
2016.07,1408,Sd95e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,145,Sd76w,3,4
2016.07,12058,Sd95w,Daishoki,Oitekaze,Hyogo,1997-05-05,180,124.2,Sd78e,3,4
2016.07,11774,Sd96e,Hakkairyu,Miyagino,Hyogo,1993-06-10,172,123,Sd70w,2,5
2016.07,12279,Sd96w,Kaizen,Asakayama,Kagoshima,1993-07-29,175,131,Jd33w,5,2
2016.07,237,Sd97e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.4,183.2,Sd79w,3,4
2016.07,11722,Sd97w,Tokkoriki,Arashio,Ishikawa,1986-02-17,174.5,107.5,Jd34w,5,2
2016.07,11873,Sd98e,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Jd18e,4,3
2016.07,6489,Sd98w,Bariki,Shikoroyama,Osaka,1986-12-30,181,134.6,Jd35e,5,2
2016.07,11823,Sd99e,Kozan,Kasugayama,Kanagawa,1992-01-19,179,85.5,Sd80w,3,4
2016.07,6005,Sd99w,Higonoryu,Kise,Kumamoto,1985-11-19,175,204.8,Sd71e,2,5
2016.07,12201,Sd100e,Ryutsukasa,Irumagawa,Shizuoka,1997-02-13,168,134,Jd20e,4,3
2016.07,12078,Sd100w,Tsunekawa,Arashio,Toyama,1994-10-17,180,135,Jd20w,4,3
2016.07,11806,Jd1e,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,140.3,Sd71w,2,5
2016.07,11958,Jd1w,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Jd22w,4,3
2016.07,12275,Jd2e,Wayama,Musashigawa,Iwate,1997-12-19,185,116,Jd72w,6,1
2016.07,2918,Jd2w,Isshinryu,Yamahibiki,Kyoto,1983-12-16,189,113,Sd81e,3,4
2016.07,11878,Jd3e,Imafuku,Nishonoseki,Kyoto,1990-10-23,175,111.5,Jd24e,4,3
2016.07,12175,Jd3w,Takiguchi,Onomatsu,Chiba,1995-06-13,170,134,Jd44e,5,2
2016.07,12142,Jd4e,Yokuyusei,Shibatayama,Tokyo,1998-09-10,176,105,Jd44w,5,2
2016.07,243,Jd4w,Isenohana,Isegahama,Aomori,1975-01-03,180,131.8,Sd82w,3,4
2016.07,6028,Jd5e,Daitenpaku,Isegahama,Aichi,1988-04-03,179.5,137.2,Sd64w,1,6
2016.07,12134,Jd5w,Tochimitsuru,Kasugano,Tokyo,1995-06-08,170,115,Jd26w,4,3
2016.07,12063,Jd6e,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Jd29w,4,3
2016.07,12137,Jd6w,Yamazaki,Asakayama,Aichi,1998-07-02,175,86,Jd49w,5,2
2016.07,11913,Jd7e,Okunidake,Kasugayama,Tokyo,1992-09-18,184,119,Jd30e,4,3
2016.07,12182,Jd7w,Takunoumi,Minezaki,Kumamoto,1993-12-15,182,117,Jd30w,4,3
2016.07,861,Jd8e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,153.6,Sd86e,3,4
2016.07,12050,Jd8w,Hamakasuga,Kasugayama,Kanagawa,1994-04-04,177,119.2,Sd91w,3,4
2016.07,12206,Jd9e,Saito,Michinoku,Tochigi,1993-02-19,176,85,Jd84w,6,1
2016.07,943,Jd9w,Daishojo,Oitekaze,Aichi,1983-12-06,176,134.2,Jd51w,5,2
2016.07,12296,Jd10e,Ikegawa,Hakkaku,Osaka,1993-06-02,192,162,Jk10w,7,0
2016.07,12032,Jd10w,Tsubomi,Chiganoura,Tokyo,1993-09-29,180,127.6,Jd37w,4,3
2016.07,1167,Jd11e,Kyokuhozan,Tomozuna,Nagano,1986-03-30,180,150.7,Sd84e,2,5
2016.07,11981,Jd11w,Hidano,Arashio,Toyama,1990-09-14,177,125.3,Sd84w,2,5
2016.07,11992,Jd12e,Oisato,Minezaki,Kyoto,1996-05-09,174,134,Jd39e,4,3
2016.07,12001,Jd12w,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd39w,4,3
2016.07,5959,Jd13e,Ounabara,Shikoroyama,Hiroshima,1986-01-19,182,191.5,Sd95e,3,4
2016.07,6574,Jd13w,Amamidake,Yamahibiki,Kagoshima,1984-11-29,178,155.5,Sd85e,2,5
2016.07,9109,Jd14e,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Jd40w,4,3
2016.07,493,Jd14w,Toho,Otake,Hyogo,1980-08-27,182,121,Sd96e,3,4
2016.07,11847,Jd15e,Fujitaisei,Fujishima,Aichi,1994-05-31,186,122.2,Sd77e,1,6
2016.07,12120,Jd15w,Nakao,Onoe,Osaka,1995-06-19,172,110,Sd65e,0,7
2016.07,641,Jd16e,Shinzan,Takasago,Kanagawa,1982-01-27,186,140,Jd45w,4,3
2016.07,11891,Jd16w,Tochiimari,Kasugano,Saga,1993-12-22,170,114,Sd98e,3,4
2016.07,6537,Jd17e,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Sd98w,3,4
2016.07,12237,Jd17w,Hokuseikai,Yamahibiki,Aichi,1999-07-07,173,90,Jd95e,6,1
2016.07,12218,Jd18e,Toshinofuji,Isegahama,Hyogo,1996-11-14,182,118,Jd46e,4,3
2016.07,12016,Jd18w,Kotomanabe,Sadogatake,Aichi,1996-07-16,174,92.5,Jd60e,5,2
2016.07,11888,Jd19e,Hikarugenji,Minezaki,Osaka,1992-12-26,180,75.5,Jd60w,5,2
2016.07,12110,Jd19w,Yasui,Michinoku,Kagoshima,1998-03-31,173,67,Sd89e,2,4
2016.07,1161,Jd20e,Kirimaru,Michinoku,Aichi,1985-04-05,173,146,Jd47e,4,3
2016.07,12271,Jd20w,Yokoe,Musashigawa,Kanagawa,1996-09-11,180,112,Sd100e,3,4
2016.07,12236,Jd21e,Oyamatoumi,Yamahibiki,Saitama,1999-06-25,176,105,Jd68e,5,2
2016.07,7163,Jd21w,Yoshimura,Dewanoumi,Aichi,1991-05-23,168,85.5,Sd90e,2,5
2016.07,12157,Jd22e,Kokuryunami,Tatsunami,Fukuoka,1995-04-20,179,100,Jd51e,4,3
2016.07,11856,Jd22w,Masutenryu,Chiganoura,Gunma,1994-05-28,174,129.5,Jd68w,5,2
2016.07,12223,Jd23e,Tokiryu,Isenoumi,Nagasaki,1999-10-15,171,111,Jd2e,3,4
2016.07,6644,Jd23w,Kaminoyama,Nishikido,Hyogo,1988-01-30,193.5,174.4,Sd63e,0,0
2016.07,12261,Jd24e,Asaokado,Takasago,Saitama,1995-02-14,180,115,Jd52w,4,3
2016.07,9063,Jd24w,Okuniyama,Kasugayama,Tokyo,1992-09-18,188,147.2,Jd53e,4,3
2016.07,12171,Jd25e,Kenyu,Miyagino,Yamanashi,1999-02-05,178,107,Jd71w,5,2
2016.07,383,Jd25w,Satonofuji,Isegahama,Gunma,1977-04-15,171,111.4,Jd4w,3,4
2016.07,12169,Jd26e,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Jd5e,3,4
2016.07,12284,Jd26w,Izumigawa,Minezaki,Kyoto,1997-05-12,180,102,Jd72e,5,2
2016.07,6958,Jd27e,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd57e,4,3
2016.07,12229,Jd27w,Takada,Fujishima,Chiba,2000-01-03,174,109,Jd57w,4,3
2016.07,12019,Jd28e,Kotoryusei,Sadogatake,Saga,1996-06-29,168,88.3,Sd87w,1,1
2016.07,6520,Jd28w,Ishihara,Nishonoseki,Kagoshima,1989-10-26,178.5,141.6,Sd88e,1,6
2016.07,12197,Jd29e,Inabajo,Sakaigawa,Tottori,1996-08-09,178,156,Jd76w,5,2
2016.07,12109,Jd29w,Shinyashiki,Otake,Saitama,1998-01-31,169,72,Jd77e,5,2
2016.07,12148,Jd30e,Surugafuji,Azumazeki,Shizuoka,1999-03-20,171,99,Sd99w,2,5
2016.07,803,Jd30w,Tochitensho,Kasugano,Fukuoka,1982-05-10,178,107.5,Jd62w,4,3
2016.07,11844,Jd31e,Tsurugikaze,Oguruma,Hyogo,1995-01-01,181,95.4,Jd11e,3,4
2016.07,12160,Jd31w,Takakurayama,Onoe,Yamagata,1998-08-11,179,112,Jd63e,4,3
2016.07,12045,Jd32e,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,112.6,Jd80e,5,2
2016.07,11935,Jd32w,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,231.5,Jd1e,2,5
2016.07,1412,Jd33e,Adachi,Tagonoura,Kanagawa,1985-07-15,183,183,Jd63w,4,3
2016.07,6001,Jd33w,Chiyooume,Kokonoe,Tokyo,1986-01-03,174,98,Jd12w,3,4
2016.07,12316,Jd34e,Kotokumazoe,Sadogatake,Miyazaki,1997-04-25,174,142,Jk11e,6,1
2016.07,12321,Jd34w,Hatooka,Kise,Kanagawa,1994-02-23,184,145,Jk11w,6,1
2016.07,7167,Jd35e,Hamadayama,Shibatayama,Tokyo,1991-12-02,171,104.2,Jd66w,4,3
2016.07,12173,Jd35w,Nakaishi,Nishonoseki,Aichi,1998-07-24,180,125,Jd83e,5,2
2016.07,11995,Jd36e,Hokutoyu,Hakkaku,Hokkaido,1993-09-21,181,124,Jd83w,5,2
2016.07,11955,Jd36w,Takataisho,Takanohana,Tokyo,1995-06-15,174,118.5,Jd3w,2,5
2016.07,561,Jd37e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183.5,139,Jd15e,3,4
2016.07,12234,Jd37w,Homarenishiki,Nishikido,Canada,1995-02-18,196,153,Sd77w,0,0
2016.07,12320,Jd38e,Kizaki,Kise,Okinawa,1993-05-06,176,126,Jk15w,6,1
2016.07,12006,Jd38w,Dewataikai,Dewanoumi,Okinawa,1996-11-12,181,100,Jd15w,3,4
2016.07,12084,Jd39e,Hokutoiwami,Hakkaku,Hokkaido,1994-06-15,178,137.7,Jd69w,4,3
2016.07,9116,Jd39w,Hokutosho,Hakkaku,Fukushima,1992-09-08,174.5,95,Sd97w,1,6
2016.07,1415,Jd40e,Tamashinriki,Kataonami,Miyazaki,1986-03-24,188,142,Jd90e,5,2
2016.07,504,Jd40w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd70w,4,3
2016.07,12155,Jd41e,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Jd16e,3,4
2016.07,12280,Jd41w,Uchida,Sakaigawa,Nagasaki,1997-10-29,173,151,Jd71e,4,3
2016.07,12174,Jd42e,Sadanogo,Sakaigawa,Nagasaki,1999-02-08,178,102,Jd6w,2,5
2016.07,12012,Jd42w,Rikiyushi,Minezaki,Osaka,1996-08-02,179.5,94.3,Jd17w,3,4
2016.07,755,Jd43e,Daitenyu,Yamahibiki,Osaka,1980-05-16,181,96,Jd74w,4,3
2016.07,6654,Jd43w,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,Sd93e,0,1
2016.07,11860,Jd44e,Kototaiko,Sadogatake,Yamagata,1994-12-20,176,133,Jd9w,2,5
2016.07,11977,Jd44w,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Sd94w,0,4
2016.07,12073,Jd45e,Buken,Musashigawa,Fukuoka,1997-03-12,180,108.5,Jd76e,4,3
2016.07,12005,Jd45w,Haruminato,Minato,Gunma,1997-01-12,176,104.6,Jd21e,3,4
