basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1983.11,1459,Sd30e,Kinugawa,Kasugano,Kanagawa,1963-08-21,184,130,Sd43e,4,3
1983.11,5132,Sd30w,Maenofuji,Takadagawa,Kanagawa,1962-12-20,175,120,Sd14e,3,4
1983.11,7421,Sd31e,Hidemiyama,Takasago,Kumamoto,1962-05-31,176,108,Sd45e,4,3
1983.11,1433,Sd31w,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,176,109,Sd60w,5,2
1983.11,5072,Sd32e,Kotokongo,Sadogatake,Osaka,1964-02-26,172.5,92,Sd7e,2,5
1983.11,1370,Sd32w,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,175,112,Sd61w,5,2
1983.11,4335,Sd33e,Ojishi,Tatsunami,Osaka,1963-12-13,178,107,Sd8w,2,5
1983.11,6681,Sd33w,Tosaasahi,Oshima,Kochi,1964-07-18,185,72.5,Sd48w,4,3
1983.11,5054,Sd34e,Daigenkai,Miyagino,Fukuoka,1953-03-01,176,145,Sd9w,2,5
1983.11,5051,Sd34w,Asahijiu,Oshima,Hokkaido,1966-07-11,182,100,Sd49e,4,3
1983.11,7430,Sd35e,Nakanosato,Isegahama,Tokyo,1958-08-04,178,104,Sd10w,2,5
1983.11,1610,Sd35w,Tochiba,Kasugano,Gifu,1963-02-15,177.5,114,Sd19e,3,4
1983.11,1530,Sd36e,Miyauchi,Kasugano,Gunma,1960-07-06,180,155,Sd20w,3,4
1983.11,1487,Sd36w,Sono,Tokitsukaze,Oita,1964-10-29,183,98,Sd67w,5,2
1983.11,1608,Sd37e,Asahimine,Oshima,Miyazaki,1964-02-19,172,85,Jd3w,6,1
1983.11,7482,Sd37w,Tsugarujo,Oshiogawa,Aomori,1966-01-11,171,97,Sd68w,5,2
1983.11,5058,Sd38e,Kisenoumi,Kise,Osaka,1956-03-24,173,140,Sd51e,4,3
1983.11,5048,Sd38w,Kyokuho,Oshima,Aichi,1965-11-03,181,101,Sd52e,4,3
1983.11,7266,Sd39e,Wakakiryu,Tokitsukaze,Aomori,1960-11-07,181,92.5,Sd6e,1,6
1983.11,1285,Sd39w,Kyokutenyu,Oshima,Osaka,1965-11-09,182,90,Sd53e,4,3
1983.11,1299,Sd40e,Maeshuho,Takadagawa,Kanagawa,1966-01-05,183,103,Sd24w,3,4
1983.11,7432,Sd40w,Tamaki,Taiho,Niigata,1956-06-13,180,104,Sd14w,2,5
1983.11,1474,Sd41e,Horyuzan,Hanaregoma,Yamaguchi,1963-12-19,171,100,Sd25w,3,4
1983.11,5002,Sd41w,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,173.5,95,Sd26e,3,4
1983.11,6764,Sd42e,Shabana,Taiho,Okinawa,1960-08-05,191,90,Sd26w,3,4
1983.11,1549,Sd42w,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,175,134,Sd58w,4,2
1983.11,1501,Sd43e,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,182,148,Sd72e,5,2
1983.11,7441,Sd43w,Onomine,Izutsu,Kagoshima,1956-04-13,182,110,Sd59w,4,3
1983.11,30,Sd44e,Kuga,Isenoumi,Hokkaido,1966-01-01,181,108,Sd28e,3,4
1983.11,7434,Sd44w,Kuzuryu,Oshiogawa,Fukui,1962-05-23,175.5,82,Sd28w,3,4
1983.11,1440,Sd45e,Kototohaku,Sadogatake,Tottori,1962-11-11,191,124,Sd74w,5,2
1983.11,7418,Sd45w,Wakakusuyama,Oshiogawa,Saga,1960-07-04,179,84,Sd29e,3,4
1983.11,1393,Sd46e,Hirai,Taiho,Niigata,1964-05-23,190,92,Sd18w,2,5
1983.11,7423,Sd46w,Kairyu,Asahiyama,Okinawa,1956-05-24,183,82,Sd61e,4,3
1983.11,1604,Sd47e,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176,129,Sd78e,5,2
1983.11,5118,Sd47w,Kabutofuji,Takasago,Yamanashi,1963-10-01,174,102,Jd17w,6,1
1983.11,372,Sd48e,Yusa,Kagamiyama,Yamagata,1965-05-19,181,130,Sd64w,4,3
1983.11,5046,Sd48w,Kokuhoyama,Oshima,Aichi,1962-11-03,178.3,117.5,Sd65e,4,3
1983.11,7481,Sd49e,Kuzunohana,Tokitsukaze,Tokyo,1960-08-14,180.5,105.5,Sd66w,4,3
1983.11,1481,Sd49w,Suganadake,Kagamiyama,Niigata,1965-02-27,173,76,Jd61e,7,0
1983.11,1449,Sd50e,Nakano,Nishonoseki,Aichi,1963-01-08,186,138,Sd82w,5,2
1983.11,7584,Sd50w,Hatayama,Mihogaseki,Tokyo,1957-06-22,175,115,Sd22w,2,5
1983.11,4993,Sd51e,Kyoryu,Kasugano,Korea,1954-02-19,191,116,Sd34e,3,4
1983.11,5117,Sd51w,Karimata,Takasago,Okinawa,1955-01-20,177.5,105,Sd34w,3,4
1983.11,1479,Sd52e,Tanakayama,Tokitsukaze,Osaka,1963-07-24,184,109,Sd35e,3,4
1983.11,5092,Sd52w,Tsugarunami,Oshiogawa,Aomori,1964-07-03,172,80,Sd69e,4,3
1983.11,1564,Sd53e,Asahitsuru,Oshima,Tokyo,1964-08-05,173,104,Sd69w,4,3
1983.11,7191,Sd53w,Tochifutaba,Kasugano,Fukushima,1960-11-04,176,92,Sd70w,4,3
1983.11,5050,Sd54e,Asahinada,Oshima,Tokyo,1962-01-06,176,75,Sd90e,5,2
1983.11,1488,Sd54w,Azumanishiki,Takasago,Shizuoka,1962-11-16,180,130,Sd39w,3,4
1983.11,1394,Sd55e,Konnohana,Futagoyama,Hokkaido,1965-02-14,178,107,Sd40e,3,4
1983.11,7435,Sd55w,Kitasegawa,Isegahama,Akita,1957-04-04,180.6,106,Sd30w,2,5
1983.11,7417,Sd56e,Hashimoto,Fujishima,Tochigi,1962-03-03,180,104,Sd23e,1,6
1983.11,1478,Sd56w,Asahi,Hanaregoma,Tokyo,1964-02-13,174,98,Sd72w,4,3
1983.11,5034,Sd57e,Tachiasahi,Tatsunami,Hokkaido,1961-01-24,174,94,Sd42w,3,4
1983.11,7256,Sd57w,Shimizunada,Kasugano,Shizuoka,1960-11-26,180,118,Sd43w,3,4
1983.11,7579,Sd58e,Tengo,Futagoyama,Hokkaido,1957-06-24,183.5,130,Sd8e,0,0
1983.11,7415,Sd58w,Tochinoiwa,Kasugano,Aichi,1961-03-09,176,81,Sd13e,0,5
1983.11,1424,Sd59e,Nagai,Kasugano,Aomori,1966-01-02,173,94,Jd27e,6,1
1983.11,5075,Sd59w,Kotohisamatsu,Sadogatake,Tottori,1961-12-13,178,95,Sd32e,2,5
1983.11,1326,Sd60e,Shimomura,Dewanoumi,Kagoshima,1963-01-29,180,87,Sd44w,3,4
1983.11,1469,Sd60w,Shitoyama,Izutsu,Tokyo,1960-11-10,174,114,Sd75e,4,3
1983.11,1455,Sd61e,Akaoni,Asahiyama,Tochigi,1965-03-13,178.5,106,Jd1w,5,2
1983.11,5049,Sd61w,Asahijima,Oshima,Tokyo,1962-02-18,186,97,Jd2w,5,2
1983.11,1483,Sd62e,Sasaki,Tokitsukaze,Kanagawa,1961-03-20,190,133,Sd47w,3,4
1983.11,1678,Sd62w,Tochinoyama,Kasugano,Tochigi,1962-10-07,182.5,109,Sd37e,2,5
1983.11,5119,Sd63e,Yamashita,Takasago,Kagoshima,1959-12-12,184,95,Sd18e,0,2
1983.11,7419,Sd63w,Yodohibiki,Oshiogawa,Osaka,1960-03-26,178,94,Sd38e,2,5
1983.11,5047,Sd64e,Asahitaka,Oshima,Hyogo,1966-03-12,173,94,Sd78w,4,3
1983.11,7420,Sd64w,Oba,Tokitsukaze,Niigata,1959-03-01,182,115,Sd39e,2,5
1983.11,1524,Sd65e,Oyaguranishiki,Tomozuna,Fukuoka,1964-09-06,177.4,114,Sd40w,2,5
1983.11,7621,Sd65w,Shimizu,Wakamatsu,Hyogo,1965-09-08,175,75,Sd81w,4,3
1983.11,7462,Sd66e,Dewanonada,Dewanoumi,Tokyo,1960-05-10,180,120,Jd35e,6,1
1983.11,5004,Sd66w,Wakamusashi,Musashigawa,Tokyo,1965-02-01,175,90,Sd33e,1,6
1983.11,5023,Sd67e,Osawa,Isenoumi,Iwate,1963-12-17,182,107,Jd35w,6,1
1983.11,7251,Sd67w,Raiho,Tokitsukaze,Oita,1962-04-23,184,87,Sd50e,3,4
1983.11,1679,Sd68e,Asasaka,Isenoumi,Hokkaido,1959-06-25,177.2,79,Sd83w,4,3
1983.11,7487,Sd68w,Kotohyuga,Sadogatake,Miyazaki,1959-04-11,177,118,Jd9w,5,2
1983.11,5124,Sd69e,Fujigatake,Kokonoe,Aomori,1957-07-24,201.5,140,Sd19w,0,0
1983.11,1473,Sd69w,Kisenomori,Kise,Saitama,1964-07-04,174,113,Sd51w,3,4
1983.11,7488,Sd70e,Wakabibai,Onaruto,Hokkaido,1963-09-02,170,97,Jd10w,5,2
1983.11,6659,Sd70w,Nishizuka,Kasugano,Aomori,1963-05-16,180,74,Sd85e,4,3
1983.11,191,Sd71e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,170,88,Jd11e,5,2
1983.11,1619,Sd71w,Kazunobori,Oyama,Tokyo,1961-05-14,179.5,114,Sd86w,4,3
1983.11,7253,Sd72e,Miura,Taiho,Saitama,1966-07-08,179,109,Sd87e,4,3
1983.11,1290,Sd72w,Shidenryu,Futagoyama,Tokyo,1966-03-08,178,137,Sd45w,2,5
1983.11,7438,Sd73e,Wakasaumi,Takasago,Fukui,1961-07-08,181.5,97,Sd55w,3,4
1983.11,1534,Sd73w,Hagurofuji,Kagamiyama,Yamagata,1963-12-20,180,113,Sd88w,4,3
1983.11,7448,Sd74e,Wakatenzan,Tatsutagawa,Chiba,1962-06-30,174,103,Sd89e,4,3
1983.11,6691,Sd74w,Koiwadake,Onaruto,Tokyo,1960-06-22,184.5,118,Sd56e,3,4
1983.11,7263,Sd75e,Tochikaizan,Kasugano,Kanagawa,1961-02-22,184.5,119,Sd47e,2,5
1983.11,1492,Sd75w,Kusunosato,Futagoyama,Hyogo,1963-10-31,172,70,Jd15e,5,2
1983.11,1461,Sd76e,Musashiryu,Musashigawa,Hyogo,1964-01-06,185,97,Jd51w,6,1
1983.11,7620,Sd76w,Makanoyama,Oshiogawa,Kagoshima,1961-12-07,178.5,80,Sd59e,3,4
1983.11,5105,Sd77e,Yanagizawa,Hanaregoma,Nagano,1964-08-13,190,138,Sd60e,3,4
1983.11,1329,Sd77w,Yokoe,Tokitsukaze,Shiga,1965-04-14,182,124,Jd21w,5,2
1983.11,7250,Sd78e,Katayama,Tokitsukaze,Kyoto,1963-02-24,174.5,107,Jd5w,4,3
1983.11,7577,Sd78w,Watanabe,Isenoumi,Ibaraki,1965-05-10,170,113,Jd22w,5,2
1983.11,1388,Sd79e,Tanimoto,Kasugano,Kanagawa,1965-11-17,184,118,Jd6e,4,3
1983.11,60,Sd79w,Takanohama,Fujishima,Fukuoka,1965-09-22,185,133,Sd62e,3,4
1983.11,7290,Sd80e,Asahitsutsumi,Oshima,Gunma,1965-10-20,181,106,Jd7w,4,3
1983.11,1525,Sd80w,Mieasahi,Oshima,Mie,1964-04-15,176,87,Jd24e,5,2
1983.11,7454,Sd81e,Fujishiro,Kokonoe,Aichi,1959-09-06,178,96,Jd8e,4,3
1983.11,7310,Sd81w,Ryuseki,Onaruto,Osaka,1961-11-11,175,96,Sd63w,3,4
1983.11,7187,Sd82e,Komanohana,Hanaregoma,Hyogo,1962-12-16,179,70,Sd44e,1,1
1983.11,1597,Sd82w,Asahinami,Oshima,Hyogo,1965-05-07,171,88,Sd67e,3,4
1983.11,1454,Sd83e,Kuninosato,Isegahama,Brazil,1964-08-14,172,86,Sd52w,2,3
1983.11,7437,Sd83w,Kotokuroshio,Sadogatake,Miyazaki,1960-01-07,175,105,Sd53w,2,5
1983.11,1516,Sd84e,Takaarashi,Fujishima,Tokyo,1964-07-20,174,94,Sd54e,2,5
1983.11,74,Sd84w,Kotononada,Sadogatake,Hokkaido,1966-02-02,180,79,Sd54w,2,5
1983.11,1445,Sd85e,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170,99,Sd70e,3,4
1983.11,7443,Sd85w,Hakumusashi,Kagamiyama,Tokyo,1961-07-07,172,115,Sd71e,3,4
1983.11,5028,Sd86e,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,178.2,94,Sd71w,3,4
1983.11,7456,Sd86w,Tatsukitami,Tatsunami,Hokkaido,1964-12-31,175.5,103,Jd16e,4,3
1983.11,1431,Sd87e,Kotodaiei,Sadogatake,Tottori,1963-02-16,177,105,Jd16w,4,3
1983.11,7422,Sd87w,Asukayama,Onaruto,Nara,1962-03-29,173,86,Sd48e,1,6
1983.11,7285,Sd88e,Tochinobori,Oyama,Tochigi,1961-12-10,179.7,103.5,Sd49w,1,6
1983.11,238,Sd88w,Umenosato,Takasago,Ibaraki,1964-05-03,188,136,Jd134w,7,0
1983.11,7445,Sd89e,Toyotanishiki,Kagamiyama,Shizuoka,1961-04-10,180,140,Sd74e,3,4
1983.11,7442,Sd89w,Tochinomori,Kasugano,Kanagawa,1964-03-01,180,120,Sd63e,2,5
1983.11,1465,Sd90e,Hanaasahi,Hanakago,Hokkaido,1963-05-11,180,114,Sd65w,2,5
1983.11,7260,Sd90w,Hokuho,Taiho,Hokkaido,1964-07-02,171.9,107,Sd77w,3,4
1983.11,1351,Jd1e,Shibata,Tokitsukaze,Shizuoka,1963-08-16,183,89,Jd32e,5,2
1983.11,7436,Jd1w,Surugaiwa,Oshiogawa,Shizuoka,1961-10-18,187,103,Sd41w,0,0
1983.11,1824,Jd2e,Kaioyama,Hanaregoma,Gunma,1965-09-13,172,139,Jd33e,5,2
1983.11,1288,Jd2w,Kotobeppu,Sadogatake,Oita,1965-10-17,173.5,114,Jd19w,4,3
1983.11,7471,Jd3e,Kotoasahi,Sadogatake,Hokkaido,1959-03-30,178,159,Jd67e,6,1
1983.11,7254,Jd3w,Futasezakura,Asahiyama,Aomori,1961-05-11,177,85,Sd68e,2,5
1983.11,1639,Jd4e,Tamuramine,Izutsu,Osaka,1961-10-20,186,128,Jd34w,5,2
1983.11,1547,Jd4w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,170,105,Sd79w,3,4
1983.11,7472,Jd5e,Inomoto,Dewanoumi,Ehime,1962-07-04,178,119,Jd69e,6,1
1983.11,7458,Jd5w,Toyosegawa,Isegahama,Aichi,1963-07-31,177,93,Jd22e,4,3
1983.11,1607,Jd6e,Sasanuma,Kasugano,Tochigi,1965-07-06,188,99,Jd23w,4,3
1983.11,5598,Jd6w,Kiyonohana,Tatsunami,Mie,1964-05-19,173.4,101,Sd80e,3,4
1983.11,1701,Jd7e,Minenosato,Nishonoseki,Ibaraki,1962-10-31,185,100,Sd80w,3,4
1983.11,1628,Jd7w,Nijodake,Nishonoseki,Fukuoka,1958-08-08,175,98,Jd38w,5,2
1983.11,1486,Jd8e,Kotougusa,Sadogatake,Tokyo,1966-04-08,180,79,Jd25e,4,3
1983.11,7294,Jd8w,Terunishiki,Takasago,Saitama,1962-04-16,174,115,Sd62w,1,5
1983.11,5080,Jd9e,Kotonojo,Sadogatake,Okinawa,1962-01-02,178,113,Jd27w,4,3
1983.11,7264,Jd9w,Kototsurugi,Sadogatake,Fukuoka,1960-07-06,185,88,Jd28e,4,3
1983.11,1484,Jd10e,Onoura,Hanakago,Fukuoka,1958-06-15,175,97,Sd85w,3,4
1983.11,1475,Jd10w,Kaigo,Tomozuna,Aomori,1964-04-25,176,85,Jd28w,4,3
1983.11,1538,Jd11e,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,175,85,Jd42w,5,2
1983.11,7353,Jd11w,Kotonaniwa,Sadogatake,Osaka,1960-09-27,183,97,Jd43e,5,2
1983.11,1739,Jd12e,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,174,80,Jd29w,4,3
1983.11,7247,Jd12w,Komahayate,Hanaregoma,Tokyo,1962-09-17,174,97,Sd66e,1,6
1983.11,7460,Jd13e,Masuiwaka,Mihogaseki,Niigata,1959-05-19,178,119,Jd31e,4,3
1983.11,51,Jd13w,Takahashiyama,Nishonoseki,Osaka,1964-12-14,186,87,Jd31w,4,3
1983.11,1514,Jd14e,Mizuma,Mihogaseki,Kanagawa,1964-10-11,170,89,Jd1e,3,4
1983.11,7449,Jd14w,Goki,Tatsunami,Osaka,1961-07-05,175.7,102,Jd2e,3,4
1983.11,1553,Jd15e,Mogamiyama,Miyagino,Yamagata,1963-01-04,176,107,Jd49e,5,2
1983.11,7450,Jd15w,Kawasaki,Izutsu,Kagoshima,1959-07-07,171,113,Jd3e,3,4
1983.11,7439,Jd16e,Daiko,Miyagino,Hokkaido,1959-10-02,186,110,Sd56w,0,0
1983.11,7451,Jd16w,Kimurayama,Kasugano,Kumamoto,1965-08-21,181,148,Jd4e,3,4
1983.11,1578,Jd17e,Kojima,Kasugayama,Aichi,1965-10-18,171,88,Jd52e,5,2
1983.11,7189,Jd17w,Tokachiryu,Hanaregoma,Hokkaido,1962-10-03,174,70,Sd79e,2,5
1983.11,1490,Jd18e,Kototsurumi,Sadogatake,Oita,1965-05-29,184,120,Jd6w,3,4
1983.11,7259,Jd18w,Mutsuyamato,Ajigawa,Saitama,1962-07-28,176,88,Jd54w,5,2
1983.11,7446,Jd19e,Kijinryu,Futagoyama,Aomori,1964-08-07,188,105,Sd82e,2,5
1983.11,7447,Jd19w,Tochinomine,Kasugano,Hokkaido,1961-12-12,182,110,Sd83e,2,5
1983.11,7262,Jd20e,Wakanosugi,Futagoyama,Chiba,1962-06-04,171,115,Sd84e,2,5
1983.11,7444,Jd20w,Satsumanishiki,Izutsu,Kagoshima,1961-02-23,178,122,Sd73e,1,6
1983.11,5031,Jd21e,Hoshinishiki,Michinoku,Hokkaido,1962-01-27,177,117,Sd73w,1,6
1983.11,7486,Jd21w,Oshihikari,Oshiogawa,Tokyo,1964-05-23,172,102,Jd8w,3,4
1983.11,5091,Jd22e,Karatsuiwa,Oshiogawa,Saga,1965-04-14,180,81,Jd39w,4,3
1983.11,6711,Jd22w,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,187,100,Jd40e,4,3
1983.11,7493,Jd23e,Takanoryu,Fujishima,Tochigi,1964-04-20,178,79,Jd40w,4,3
1983.11,1567,Jd23w,Oshimayama,Izutsu,Tokyo,1963-06-27,178,106,Jd93e,6,1
1983.11,7464,Jd24e,Kotonosato,Sadogatake,Hokkaido,1963-05-25,174,100,Jd41e,4,3
1983.11,1593,Jd24w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,181,77.5,Sd87w,2,5
1983.11,7484,Jd25e,Dewayutaka,Dewanoumi,Nagasaki,1964-11-22,190.5,85,Sd89w,2,5
1983.11,1539,Jd25w,Koryuyama,Kataonami,Yamaguchi,1964-11-07,173,121,Jd59w,5,2
1983.11,7455,Jd26e,Masunohama,Mihogaseki,Hyogo,1961-07-27,172,75,Jd10e,3,4
1983.11,7489,Jd26w,Kiyoasahi,Isegahama,Tokyo,1962-10-01,177.6,97.5,Jd11w,3,4
1983.11,7203,Jd27e,Matsuminato,Takasago,Ehime,1961-09-04,170.2,138,Jd12e,3,4
1983.11,1579,Jd27w,Miyakoryu,Wakamatsu,Miyazaki,1966-11-08,176,158,Jd14w,3,4
1983.11,1540,Jd28e,Musashinada,Musashigawa,Kanagawa,1964-08-25,172,128,Jd64e,5,2
1983.11,7500,Jd28w,Kotokoma,Sadogatake,Miyagi,1965-08-13,173,97,Jd65w,5,2
1983.11,1569,Jd29e,Tochinohama,Kasugano,Kanagawa,1964-09-17,175,134,Jd46e,4,3
1983.11,1472,Jd29w,Miwanokuni,Isegahama,Shizuoka,1966-07-20,176,103,Jd47e,4,3
1983.11,7485,Jd30e,Kotobenkei,Sadogatake,Tottori,1963-11-12,175,83,Jd4w,2,5
1983.11,7452,Jd30w,Miemusashi,Musashigawa,Mie,1964-10-08,171,114,Jd5e,2,5
1983.11,5061,Jd31e,Mutsutenho,Ajigawa,Aomori,1966-01-16,172,130,Jd17e,3,4
1983.11,1685,Jd31w,Asano,Kasugano,Miyagi,1963-07-16,183,100,Jd18w,3,4
1983.11,5039,Jd32e,Terukiyama,Isegahama,Akita,1954-11-15,172,120,Sd77e,0,5
1983.11,1341,Jd32w,Satoyama,Oshiogawa,Aomori,1967-03-11,182,85,Jd20e,3,4
1983.11,7196,Jd33e,Akiarashi,Nishonoseki,Kyoto,1964-05-30,179,150,Jd9e,2,5
1983.11,7496,Jd33w,Nishikiyama,Mihogaseki,Aichi,1963-06-15,178,96,Jd50w,4,3
1983.11,6710,Jd34e,Tamashibamatsu,Kataonami,Tokyo,1965-07-11,170,76,Jd103w,6,1
1983.11,7252,Jd34w,Wakanoko,Futagoyama,Fukushima,1964-03-02,179,123,Jd71w,5,2
1983.11,7198,Jd35e,Izumigawa,Takadagawa,Kagoshima,1966-05-08,177,97,Jd53e,4,3
1983.11,1630,Jd35w,Koshuyama,Kasugayama,Yamanashi,1964-07-06,182,97,Jd53w,4,3
1983.11,5065,Jd36e,Yoshinohana,Kumagatani,Saitama,1963-06-25,172,110,Sd76e,0,1
1983.11,5026,Jd36w,Sanosachi,Kagamiyama,Hokkaido,1963-05-26,179,106,Jd13e,2,5
1983.11,1391,Jd37e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,180,91,Jd13w,2,5
1983.11,7542,Jd37w,Ito,Taiho,Hokkaido,1964-07-14,175.3,134,Jd107w,6,1
1983.11,1734,Jd38e,Akiazuma,Wakamatsu,Hiroshima,1965-07-22,179.5,118,Jd55w,4,3
1983.11,6662,Jd38w,Tatsusora,Mihogaseki,Fukuoka,1964-10-13,178.6,121,Jd56w,4,3
1983.11,1506,Jd39e,Uetaka,Fujishima,Fukuoka,1962-01-08,182,79,Jd24w,3,4
1983.11,7491,Jd39w,Kikunosato,Tatsutagawa,Aomori,1958-06-02,176.5,129,Jd25w,3,4
1983.11,5035,Jd40e,Gotenrai,Tatsunami,Tokyo,1959-09-21,179.8,118,Jd26w,3,4
1983.11,7589,Jd40w,Miyanohana,Miyagino,Shizuoka,1962-04-02,184,97.5,Jd15w,2,5
1983.11,7453,Jd41e,Yoshizakura,Kumagatani,Osaka,1963-10-07,170.5,80,Jd7e,1,6
1983.11,7470,Jd41w,Mifuneyama,Mihogaseki,Wakayama,1958-12-03,171,137,Jd58e,4,3
1983.11,7202,Jd42e,Musashi,Takasago,Aichi,1964-06-16,185,118,Jd78w,5,2
1983.11,7197,Jd42w,Toyokawa,Isenoumi,Aichi,1963-09-04,177.5,161,Jd79w,5,2
1983.11,5018,Jd43e,Otanaka,Izutsu,Miyazaki,1963-11-01,,,Jd113w,6,1
1983.11,1583,Jd43w,Komaarashi,Hanaregoma,Hyogo,1964-12-19,174,106,Jd80e,5,2
1983.11,6692,Jd44e,Kitakotetsu,Onaruto,Hokkaido,1961-05-25,179,71,Jd29e,3,4
1983.11,1443,Jd44w,Otsuka,Isenoumi,Tochigi,1967-03-31,171,117,Jd30w,3,4
1983.11,6660,Jd45e,Maruyama,Kasugano,Kanagawa,1966-08-08,170,81,Jd82e,5,2
1983.11,7499,Jd45w,Ogawa,Mihogaseki,Okayama,1965-05-21,176,119,Jd62w,4,3
1983.11,7265,Jd46e,Mutsuho,Ajigawa,Niigata,1963-11-06,179,88,Jd21e,2,5
1983.11,1548,Jd46w,Aona,Futagoyama,Ehime,1963-10-16,178,95,Jd84w,5,2
1983.11,7459,Jd47e,Kyokutenho,Oshima,Aichi,1965-08-25,176,91,Jd23e,2,5
1983.11,1599,Jd47w,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182,114,Jd64w,4,3
1983.11,7461,Jd48e,Takaaoba,Futagoyama,Miyagi,1963-08-27,173,99,Jd34e,3,4
1983.11,1572,Jd48w,Arakawa,Tokitsukaze,Niigata,1966-09-16,174,112,Jd118e,6,1
1983.11,5114,Jd49e,Kishi,Fujishima,Yamaguchi,1967-03-07,176,107,Jd66e,4,3
1983.11,1517,Jd49w,Kiyonosato,Kise,Toyama,1965-08-10,170,87,Jd19e,1,6
1983.11,1494,Jd50e,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,180,115,Jd67w,4,3
1983.11,7512,Jd50w,Kotomiyagi,Sadogatake,Okinawa,1959-11-16,177,100,Jd88w,5,2
1983.11,1485,Jd51e,Mizuno,Kasugano,Aichi,1965-11-21,178.5,130,Jd89e,5,2
1983.11,7492,Jd51w,Chiyonoumi,Kokonoe,Hokkaido,1964-06-04,187,94,Jd37w,3,4
1983.11,82,Jd52e,Shimakata,Kasugano,Gunma,1967-02-19,175,109,Jd39e,3,4
1983.11,5059,Jd52w,Akashiyama,Kise,Hyogo,1964-02-19,170,73,Jd30e,2,5
1983.11,7504,Jd53e,Tochiakira,Kasugano,Fukushima,1963-05-01,180,104,Jd70w,4,3
1983.11,7267,Jd53w,Raikaze,Kasugayama,Yamanashi,1965-02-16,176,117,Jd71e,4,3
1983.11,1562,Jd54e,Hidanomine,Kasugayama,Gifu,1966-02-13,182,97,Jd92w,5,2
1983.11,1463,Jd54w,Maemiyama,Takadagawa,Osaka,1965-03-23,185,128,Jd72w,4,3
1983.11,1468,Jd55e,Narayama,Isenoumi,Nara,1966-12-29,177,124,Jd32w,2,5
1983.11,5042,Jd55w,Kunihibiki,Isegahama,Tokyo,1965-04-02,172,95,Jd73w,4,3
1983.11,7590,Jd56e,Ushijima,Takasago,Fukuoka,1965-04-20,179,111,Jd41w,3,4
1983.11,7465,Jd56w,Kuniasahi,Isegahama,Tokyo,1964-01-15,170,82,Jd42e,3,4
1983.11,7296,Jd57e,Tachizakura,Tomozuna,Hyogo,1960-10-08,173.4,76,Jd26e,1,6
1983.11,55,Jd57w,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,177,100,Jd97e,5,2
1983.11,5128,Jd58e,Chiyoisami,Kokonoe,Tokyo,1963-08-21,177,123,Jd75e,4,3
1983.11,1677,Jd58w,Fukue,Kasugano,Shimane,1966-11-10,171,116,Jd130e,6,1
1983.11,7466,Jd59e,Kiyoseiwa,Isegahama,Fukushima,1963-09-11,175,80,Jd44e,3,4
1983.11,1318,Jd59w,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,81,Jd44w,3,4
1983.11,1323,Jd60e,Takaminada,Takasago,Saitama,1965-10-02,174,85,Jd46w,3,4
1983.11,5032,Jd60w,Tatsuo,Tatsunami,Tokyo,1959-06-09,181,128,Jd100e,5,2
1983.11,7475,Jd61e,Kiyogatake,Isegahama,Hyogo,1966-02-22,170,76,Jd77e,4,3
1983.11,1873,Jd61w,Kiyoshizuka,Isegahama,Shizuoka,1962-06-01,171.8,112,Jd36w,2,5
1983.11,5087,Jd62e,Matsuo,Taiho,Nagasaki,1955-08-20,180,79,Jd38e,2,5
1983.11,1683,Jd62w,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,177,102,Jd48e,3,4
1983.11,5038,Jd63e,Kiyomusashi,Isegahama,Tokyo,1963-06-18,171,96,Jd49w,3,4
1983.11,7300,Jd63w,Tsurumifuji,Takasago,Kanagawa,1964-08-17,177,75,Jd50e,3,4
1983.11,1536,Jd64e,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,180,119,Jd33w,1,6
1983.11,7507,Jd64w,Kunimidori,Isegahama,Chiba,1963-09-23,176,97,Jd81w,4,3
1983.11,1480,Jd65e,Kiyotakara,Isegahama,Ehime,1966-08-08,181,127,Jd103e,5,2
1983.11,7293,Jd65w,Kotominato,Sadogatake,Ibaraki,1965-04-08,178,73,Jd104e,5,2
1983.11,7509,Jd66e,Sadanishiki,Kasugano,Gunma,1962-11-05,179,110,Jd83w,4,3
