basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1993.07,131,Ms55e,Nishikata,Oshiogawa,Saga,03.07.1973,181.5,154,Sd20w,5,2
1993.07,151,Ms55w,Fukunoryu,Futagoyama,Tokyo,02.07.1972,181,137.5,Ms37e,2,5
1993.07,183,Ms56e,Kaisei,Hanaregoma,Hokkaido,03.01.1971,189,159,Ms47w,3,4
1993.07,529,Ms56w,Ushiwakamaru,Isegahama,Fukuoka,03.12.1970,180,112,Sd22w,5,2
1993.07,2102,Ms57e,Tendoriki,Izutsu,Osaka,10.10.1974,198,168,Sd37w,6,1
1993.07,1570,Ms57w,Kiyominato,Kise,Hokkaido,25.02.1969,183.5,175,Sd10e,4,3
1993.07,236,Ms58e,Takanosho,Futagoyama,Aichi,05.08.1971,188.5,169,Ms49w,3,4
1993.07,94,Ms58w,Kimenryu,Takasago,Gifu,29.09.1969,191,134.1,Sd24e,5,2
1993.07,1588,Ms59e,Aogakiyama,Magaki,Akita,15.07.1969,179,156,Sd12e,4,3
1993.07,235,Ms59w,Kotoumeno,Sadogatake,Nagasaki,16.05.1973,180,114.5,Ms42w,2,5
1993.07,1346,Ms60e,Kengaku,Miyagino,Tokushima,30.12.1968,181.7,167.8,Sd44w,6,1
1993.07,1546,Ms60w,Kishinosato,Izutsu,Osaka,06.09.1966,184.1,145.7,Sd13e,4,3
1993.07,1435,Sd1e,Shinshi,Asahiyama,Osaka,23.06.1967,178,162,Sd14e,4,3
1993.07,1394,Sd1w,Wakadozan,Futagoyama,Hokkaido,14.02.1965,180.1,135,Ms52e,3,4
1993.07,1536,Sd2e,Fusayutaka,Tokitsukaze,Chiba,17.12.1966,182.1,131,Ms33w,1,6
1993.07,283,Sd2w,Wakakudo,Magaki,Aomori,19.09.1970,177.5,116,Sd17e,4,3
1993.07,153,Sd3e,Nishida,Isenoumi,Hyogo,19.03.1969,182.3,147.5,Ms53e,3,4
1993.07,274,Sd3w,Wakanoshima,Magaki,Kagoshima,02.04.1968,179.8,171,Sd17w,4,3
1993.07,124,Sd4e,Sumiya,Nakamura,Saitama,07.09.1975,184,137,Sd30e,5,2
1993.07,155,Sd4w,Kitaazuma,Tamanoi,Brazil,19.06.1973,180.2,122.5,Sd34w,5,2
1993.07,192,Sd5e,Takaiyama,Naruto,Fukuoka,24.04.1972,178.5,138.4,Sd20e,4,3
1993.07,1664,Sd5w,Tsubasafuji,Kokonoe,Osaka,10.12.1969,180,128.5,Sd37e,5,2
1993.07,1592,Sd6e,Sekizawa,Kagamiyama,Tokyo,26.08.1962,182,139.4,Sd52e,6,1
1993.07,57,Sd6w,Yamato,Magaki,U.S.A.,17.12.1969,189.8,172.8,Ms48e,2,5
1993.07,373,Sd7e,Setonofuji,Musashigawa,Kagoshima,21.10.1968,184,101,Sd21w,4,3
1993.07,1763,Sd7w,Amagifuji,Nakamura,Fukuoka,23.01.1972,180,121,Ms49e,2,5
1993.07,132,Sd8e,Kotonomine,Sadogatake,Fukuoka,28.10.1972,176.7,101.5,Ms60e,3,4
1993.07,1696,Sd8w,Ishida,Futagoyama,Kanagawa,27.06.1968,180,118,Sd39e,5,2
1993.07,1772,Sd9e,Araya,Magaki,Hokkaido,27.09.1971,181.6,144.6,Sd25w,4,3
1993.07,2359,Sd9w,Kotoo,Sadogatake,China,27.12.1974,182.4,142.5,Sd26e,4,3
1993.07,35,Sd10e,Kyokushuzan,Oshima,Mongolia,08.03.1973,182.2,96.1,Sd41w,5,2
1993.07,1555,Sd10w,Datenoumi,Dewanoumi,Miyagi,18.07.1967,182.2,121.1,Sd26w,4,3
1993.07,1538,Sd11e,Kotokabuto,Sadogatake,Yamanashi,09.11.1965,182.5,104,Sd2e,3,4
1993.07,1665,Sd11w,Hoshozan,Isenoumi,Saitama,04.12.1968,186.3,110.5,Sd3e,3,4
1993.07,189,Sd12e,Kunitachi,Dewanoumi,Tokyo,18.01.1970,181.2,104.3,Sd3w,3,4
1993.07,159,Sd12w,Kiyota,Dewanoumi,Fukushima,21.06.1969,180,135,Sd4w,3,4
1993.07,1398,Sd13e,Nanfu,Takasago,U.S.A.,22.01.1970,178.2,119.7,Ms54w,2,5
1993.07,1655,Sd13w,Kuroiwa,Isenoumi,Gunma,02.06.1967,187.2,93.5,Sd29w,4,3
1993.07,1976,Sd14e,Kotominami,Sadogatake,Kagoshima,03.06.1973,184.4,86.5,Sd30w,4,3
1993.07,46,Sd14w,Tsushimanada,Dewanoumi,Nagasaki,28.07.1970,184.5,174,Ms45w,1,6
1993.07,1834,Sd15e,Furuichi,Oshiogawa,Osaka,30.05.1972,180,162.5,Sd6w,3,4
1993.07,1615,Sd15w,Minatoiwa,Minato,Aichi,04.04.1970,185,147.8,Sd33e,4,3
1993.07,212,Sd16e,Yamanaka,Kokonoe,Shizuoka,14.05.1972,173.3,136.3,Sd45e,5,2
1993.07,1627,Sd16w,Kyokukoyama,Oshima,Gunma,28.05.1968,182,130.2,Sd46w,5,2
1993.07,1672,Sd17e,Tochinoara,Kasugano,Kagoshima,10.06.1967,184.5,104,Sd33w,4,3
1993.07,142,Sd17w,Tsujimoto,Izutsu,Tokyo,12.01.1969,179.6,170.7,Sd8w,3,4
1993.07,1462,Sd18e,Musoriki,Futagoyama,Chiba,18.01.1968,174,97.5,Ms57w,2,5
1993.07,1825,Sd18w,Morimoto,Kasugano,Nagasaki,06.06.1972,180,132,Sd9w,3,4
1993.07,242,Sd19e,Yoshinosato,Tatsutagawa,Chiba,01.12.1970,177.5,133,Ms59e,2,5
1993.07,1768,Sd19w,Hinoryu,Takasago,Tokyo,19.01.1970,185.8,150.2,Ms50w,1,6
1993.07,74,Sd20e,Kotononada,Sadogatake,Hokkaido,02.02.1966,183,124.4,Sd70e,6,1
1993.07,1300,Sd20w,Daiki,Azumazeki,U.S.A.,16.07.1973,190.3,167.6,Sd52w,5,2
1993.07,1616,Sd21e,Yukinoumi,Dewanoumi,Hokkaido,27.05.1969,189,121.4,Sd39w,4,3
1993.07,297,Sd21w,Tsurunosato,Hanaregoma,Fukuoka,05.09.1968,179,131,Sd54w,5,2
1993.07,313,Sd22e,Azumayama,Tamanoi,Kagoshima,11.08.1974,187,179,Sd73e,6,1
1993.07,1585,Sd22w,Owa,Magaki,Chiba,18.10.1969,182,137,Sd73w,6,1
1993.07,1985,Sd23e,Sumita,Futagoyama,Tokyo,12.07.1972,178.5,89,Sd13w,3,4
1993.07,266,Sd23w,Wakanobori,Magaki,Aichi,20.09.1971,174.8,137.8,Sd42w,4,3
1993.07,2060,Sd24e,Etori,Isenoumi,Hokkaido,29.11.1971,185,127,Sd43e,4,3
1993.07,200,Sd24w,Tatsukabuto,Kabutoyama,Tokyo,12.03.1970,185,145.9,Sd5w,2,5
1993.07,304,Sd25e,Kaiten,Naruto,Saitama,23.10.1972,185.1,124,Sd58w,5,2
1993.07,1537,Sd25w,Kiryuyama,Tomozuna,Aomori,05.05.1965,181,141.5,Sd16w,3,4
1993.07,1566,Sd26e,Katsurafuji,Kise,Osaka,14.07.1966,188.5,95.3,Sd44e,4,3
1993.07,1762,Sd26w,Hagurosato,Tatsunami,Yamagata,09.05.1971,175,116.5,Sd59w,5,2
1993.07,1766,Sd27e,Fukuda,Izutsu,Tokyo,15.07.1970,190.5,132.2,Sd7w,2,5
1993.07,1643,Sd27w,Matsukawa,Kokonoe,Fukuoka,15.11.1967,177.5,144,Sd1e,1,6
1993.07,1420,Sd28e,Nohira,Izutsu,Kagoshima,25.05.1964,182,96.6,Sd1w,1,6
1993.07,245,Sd28w,Inanofuji,Takasago,Nagano,30.08.1972,176,110.6,Sd46e,4,3
1993.07,387,Sd29e,Kantoryu,Wakamatsu,Tokyo,18.11.1970,176.5,151.3,Sd19e,3,4
1993.07,197,Sd29w,Goshoiwa,Takadagawa,Okayama,06.05.1973,186.2,104.5,Sd61e,5,2
1993.07,257,Sd30e,Chiyonokuni,Kokonoe,Hokkaido,05.04.1972,174.5,130.8,Sd48e,4,3
1993.07,1502,Sd30w,Kisezakura,Kise,Miyazaki,07.02.1965,183.5,163.3,Sd21e,3,4
1993.07,22,Sd31e,Wakatenryu,Magaki,Miyagi,18.08.1973,190,131.5,Ms51w,0,0
1993.07,1670,Sd31w,Dairyuyama,Kitanoumi,Kagoshima,26.08.1971,170.1,105.4,Sd11w,2,5
1993.07,84,Sd32e,Tomikaze,Oguruma,Aichi,27.01.1972,178,103.8,Sd49e,4,3
1993.07,1673,Sd32w,Tokuoyama,Musashigawa,Aichi,11.03.1970,180,161.5,Sd12w,2,5
1993.07,95,Sd33e,Miyashita,Magaki,Tochigi,08.11.1974,177,136,Sd50w,4,3
1993.07,1707,Sd33w,Fujinoumi,Nakamura,Shiga,10.12.1969,182.2,123,Sd23e,3,4
1993.07,1452,Sd34e,Kotonobori,Sadogatake,Hokkaido,30.05.1961,181.3,135,Sd65w,5,2
1993.07,1624,Sd34w,Fukujuryu,Oshiogawa,Hyogo,31.07.1966,178.8,137,Sd23w,3,4
1993.07,1674,Sd35e,Ryukiyama,Takadagawa,Fukuoka,17.08.1969,181.5,161.2,Sd24w,3,4
1993.07,1874,Sd35w,Kagamiwaka,Tatsutagawa,Tokyo,25.11.1970,180,103,Sd53e,4,3
1993.07,123,Sd36e,Rachimi,Kokonoe,Aomori,07.12.1973,183,117,Sd16e,2,5
1993.07,554,Sd36w,Gankai,Miyagino,Kanagawa,20.08.1964,174.7,105.7,Sd55w,4,3
1993.07,1904,Sd37e,Kototao,Sadogatake,Tokushima,21.04.1972,180.3,116.5,Sd67w,5,2
1993.07,2809,Sd37w,Nagamoto,Izutsu,Oita,11.07.1975,179.5,136.3,Sd62e,4,3
1993.07,171,Sd38e,Tsuchihashi,Tokitsukaze,Tokyo,25.09.1973,174,73.8,Sd92e,6,1
1993.07,2078,Sd38w,Kaedeyama,Izutsu,Kagoshima,30.11.1971,183,84.1,Sd62w,4,3
1993.07,2011,Sd39e,Chiyomisaki,Kokonoe,Ibaraki,11.04.1973,182,106,Sd75e,5,2
1993.07,186,Sd39w,Higashinogai,Musashigawa,Kagoshima,18.04.1970,184.5,121,Sd63w,4,3
1993.07,80,Sd40e,Nakanoyama,Oshiogawa,Tokyo,03.06.1974,182.3,108.5,Sd31w,3,4
1993.07,1715,Sd40w,Masakaze,Oguruma,Yamagata,15.12.1970,185,165.3,Ms60w,0,0
1993.07,187,Sd41e,Nakabuchi,Futagoyama,Fukuoka,17.02.1972,180.3,147,Sd32e,3,4
1993.07,1773,Sd41w,Matsunoumi,Kitanoumi,Tokyo,09.05.1970,174,135.5,Sd22e,2,5
1993.07,81,Sd42e,Miura,Matsugane,Hyogo,04.03.1975,182.7,155.7,Sd98w,6,1
1993.07,106,Sd42w,Torafusuyama,Mihogaseki,Wakayama,06.06.1971,188,123,Sd34e,3,4
1993.07,1482,Sd43e,Kotounryu,Sadogatake,Fukuoka,26.06.1971,177,98.5,Sd66e,4,3
1993.07,2128,Sd43w,Kanzan,Onaruto,Korea,20.05.1970,184,129.2,Sd66w,4,3
1993.07,1599,Sd44e,Matsumusashi,Musashigawa,Fukuoka,02.11.1964,180.5,136.5,Sd35e,3,4
1993.07,2797,Sd44w,Tomonoumi,Dewanoumi,Tokyo,11.06.1969,189,128.7,Sd25e,2,3
1993.07,1902,Sd45e,Fusanosato,Tatsutagawa,Chiba,01.01.1970,185,102.1,Sd81w,5,2
1993.07,1837,Sd45w,Kotokenzan,Sadogatake,Toyama,28.08.1972,190.6,125.5,Sd36e,3,4
1993.07,305,Sd46e,Bangakurai,Mihogaseki,Miyazaki,20.02.1968,181.3,166,Sd36w,3,4
1993.07,1901,Sd46w,Kosameryu,Wakamatsu,Miyazaki,15.03.1973,174,112.6,Sd18e,1,6
1993.07,1531,Sd47e,Konuki,Dewanoumi,Saitama,06.04.1967,175.5,133,Sd27e,2,5
1993.07,1671,Sd47w,Tochimiyama,Kasugano,Aichi,22.10.1969,179.5,124,Sd27w,2,5
1993.07,211,Sd48e,Tsukasaryu,Nakamura,Fukuoka,04.11.1972,173,115,Sd70w,4,3
1993.07,1572,Sd48w,Etsunishiki,Tokitsukaze,Niigata,16.09.1966,177.6,130.8,Sd84e,5,2
1993.07,288,Sd49e,Tokotakara,Nishonoseki,Aichi,01.04.1971,180.2,118.2,Sd87e,5,2
1993.07,38,Sd49w,Tamaki,Takasago,Chiba,04.07.1974,189,147.5,Sd72w,4,3
1993.07,1884,Sd50e,Takaoyama,Futagoyama,Ehime,17.07.1971,173.6,115.5,Sd88w,5,2
1993.07,255,Sd50w,Azumaumi,Tamanoi,Fukuoka,15.09.1970,182,125.1,Sd40w,3,4
1993.07,184,Sd51e,Shiganoumi,Tokitsukaze,Shiga,08.07.1973,177,119.3,Sd29e,2,5
1993.07,207,Sd51w,Kotokusuwaka,Sadogatake,Fukuoka,11.06.1971,186,121,Sd41e,3,4
1993.07,1765,Sd52e,Takaminishiki,Azumazeki,Chiba,14.08.1970,177.5,124.3,Sd89e,5,2
1993.07,39,Sd52w,Kogawa,Naruto,Aomori,10.07.1976,183.7,112.7,Sd74e,4,3
1993.07,307,Sd53e,Tsurunomori,Izutsu,Shiga,27.03.1973,176.9,122,Sd89w,5,2
1993.07,648,Sd53w,Tensho,Oshiogawa,Aomori,10.04.1970,189.5,127.5,Sd42e,3,4
1993.07,154,Sd54e,Toshinriki,Nakamura,Kagoshima,01.10.1973,177.6,122,Sd75w,4,3
1993.07,1779,Sd54w,Wakahayate,Oshiogawa,Aichi,26.09.1970,185.5,112,Sd78w,4,3
1993.07,1554,Sd55e,Ryuho,Mihogaseki,Hyogo,15.08.1966,185,132.3,Jd11e,6,1
1993.07,1915,Sd55w,Tsugarufuji,Kokonoe,Aomori,17.12.1972,184.2,115.2,Sd79w,4,3
1993.07,208,Sd56e,Nagai,Miyagino,Kanagawa,18.09.1973,173.1,171.3,Sd35w,2,5
1993.07,150,Sd56w,Tokiyutaka,Tokitsukaze,Niigata,03.09.1973,181.5,103.5,Sd28w,1,6
1993.07,1747,Sd57e,Tsurunishiki,Izutsu,Kagoshima,27.06.1969,180.8,146.5,Jd14e,6,1
1993.07,2065,Sd57w,Harunayama,Tamanoi,Gunma,29.07.1973,185,161,Sd82e,4,3
1993.07,1951,Sd58e,Tenshoyama,Dewanoumi,Tokyo,15.03.1971,181.5,105.3,Jd15w,6,1
1993.07,1650,Sd58w,Fudofuji,Asahiyama,Osaka,16.01.1967,176.5,121,Sd47w,3,4
1993.07,268,Sd59e,Ueda,Futagoyama,Tokushima,25.02.1973,176.5,113,Sd82w,4,3
1993.07,1493,Sd59w,Yamanami,Tatsunami,Niigata,01.04.1968,196,113.4,Sd14w,0,2
1993.07,136,Sd60e,Dewanosato,Dewanoumi,Saitama,22.11.1970,181.8,114,Jd17w,6,1
1993.07,1996,Sd60w,Ryuten,Takadagawa,Shimane,01.10.1973,184.2,90.9,Sd97w,5,2
1993.07,139,Sd61e,Kyokuryuzan,Oshima,Kagoshima,05.01.1974,183.3,84.7,Sd83w,4,3
1993.07,1876,Sd61w,Yoshinoshima,Kumagatani,Fukuoka,16.10.1971,182,110,Sd38w,2,5
1993.07,1445,Sd62e,Shimamusashi,Musashigawa,Fukuoka,27.02.1965,171,144.5,Sd40e,2,5
1993.07,1991,Sd62w,Meitoriki,Takasago,Aichi,23.04.1973,181,133.5,Sd86w,4,3
1993.07,161,Sd63e,Kotoishii,Sadogatake,Ibaraki,23.10.1975,178,138,Sd51e,3,4
1993.07,1608,Sd63w,Asahimine,Oshima,Miyazaki,19.02.1964,173,110.3,Sd18w,0,7
1993.07,1640,Sd64e,Kitanoryu,Kokonoe,Aomori,13.02.1968,176.5,113,Sd51w,3,4
1993.07,377,Sd64w,Kasugaryu,Kasugano,Aichi,31.01.1971,174,76,Jd2e,5,2
1993.07,1598,Sd65e,Namichikara,Minato,Aichi,10.01.1967,180,170.4,Sd90w,4,3
1993.07,2066,Sd65w,Sugino,Oshiogawa,Saga,14.04.1974,180,127.5,Sd91w,4,3
1993.07,2033,Sd66e,Kyokuomaru,Oshima,Chiba,10.04.1973,183,137.3,Sd45w,2,5
1993.07,229,Sd66w,Tokugozan,Nakamura,Kagoshima,16.03.1975,173,143,Sd54e,3,4
1993.07,43,Sd67e,Kanenoumi,Dewanoumi,Nagasaki,07.01.1976,182,131,Jd4w,5,2
1993.07,233,Sd67w,Maekado,Tatsutagawa,Kagoshima,17.08.1973,178.5,122.5,Sd47e,2,5
1993.07,101,Sd68e,Dewanofuji,Dewanoumi,Nagasaki,04.12.1976,182.6,124.5,Jd27e,6,1
1993.07,102,Sd68w,Kyokubenten,Oshima,Osaka,21.05.1975,180,140.6,Sd93e,4,3
1993.07,141,Sd69e,Sakaguchi,Minezaki,Mie,10.02.1973,181.2,114.3,Sd93w,4,3
1993.07,298,Sd69w,Takarafuji,Nakamura,Aichi,03.10.1972,180,140,Sd56w,3,2
1993.07,1603,Sd70e,Kazunohana,Onaruto,Chiba,19.02.1968,183.5,188,Sd57e,3,4
1993.07,440,Sd70w,Kagejishi,Magaki,Iwate,05.10.1971,180,139.4,Sd94e,4,3
1993.07,41,Sd71e,Kyokutenho,Oshima,Mongolia,13.09.1974,190.1,98,Jd8w,5,2
1993.07,221,Sd71w,Takayoshino,Naruto,Nara,13.12.1972,175.7,108.4,Sd58e,3,4
1993.07,185,Sd72e,Yoshio,Kumagatani,Chiba,09.05.1974,186,115.6,Jd9e,5,2
1993.07,1525,Sd72w,Mieasahi,Oshima,Mie,15.04.1964,178.5,127.2,Sd96w,4,3
1993.07,532,Sd73e,Ichinoya,Wakamatsu,Kagoshima,28.12.1960,170,100,Sd59e,3,4
1993.07,1641,Sd73w,Narutokuni,Onaruto,Fukui,07.06.1965,181.8,170.8,Sd98e,4,3
1993.07,2085,Sd74e,Komoto,Matsugane,Osaka,15.06.1974,178.1,123.9,Sd99w,4,3
1993.07,1698,Sd74w,Oshiro,Hanaregoma,Ibaraki,23.08.1966,176,151.8,Sd64e,3,4
1993.07,1805,Sd75e,Maedafuji,Nakamura,Hokkaido,26.07.1971,183,115,Jd2w,4,3
1993.07,1882,Sd75w,Matsunofuji,Takasago,Okayama,24.05.1971,178.2,119.3,Jd3e,4,3
1993.07,1700,Sd76e,Edonofuji,Nakamura,Tokyo,06.07.1966,178.5,124.5,Sd55e,2,3
1993.07,1515,Sd76w,Fujikawa,Kasugano,Fukuoka,06.07.1966,176,139,Sd56e,2,5
1993.07,415,Sd77e,Yaeryu,Tomozuna,Aichi,18.05.1971,175.5,105.1,Jd20e,5,2
1993.07,203,Sd77w,Komai,Tomozuna,Aomori,03.06.1976,181,106.9,Jd21e,5,2
1993.07,47,Sd78e,Chiyotenzan,Kokonoe,Osaka,06.02.1976,182,117.1,Sd48w,1,3
1993.07,1574,Sd78w,Ofunayama,Takasago,Kumamoto,28.07.1967,178,124.9,Sd50e,1,6
1993.07,316,Sd79e,Wakatamate,Magaki,Hokkaido,13.12.1970,188,143,Sd67e,3,4
1993.07,1800,Sd79w,Omikaze,Oguruma,Mie,17.09.1971,178,111,Sd68w,3,4
1993.07,1539,Sd80e,Tamakoryu,Kataonami,Yamaguchi,07.11.1964,175.6,159.5,Sd19w,0,0
1993.07,99,Sd80w,Ishide,Hanaregoma,Saitama,13.07.1976,175,106,Jd6e,4,3
1993.07,413,Sd81e,Hanatamate,Magaki,Hokkaido,13.12.1970,187,141.5,Jd26e,5,2
1993.07,2055,Sd81w,Tatsukaze,Oguruma,Tokushima,09.08.1971,182,114.4,Sd69w,3,4
1993.07,318,Sd82e,Wakahoshu,Magaki,Fukuoka,24.04.1973,185.3,116.4,Sd60e,2,5
1993.07,1889,Sd82w,Fukukaze,Oguruma,Fukuoka,04.06.1972,180.1,111.8,Jd7e,4,3
1993.07,1972,Sd83e,Moriyama,Izutsu,Kagoshima,15.02.1974,188.5,139,Jd44e,6,1
1993.07,1571,Sd83w,Wakita,Magaki,Kagoshima,18.01.1969,185,135.4,Sd60w,2,5
1993.07,2017,Sd84e,Yogan,Isegahama,Shizuoka,07.05.1973,183.5,128,Jd7w,4,3
1993.07,92,Sd84w,Haruyama,Matsugane,Aichi,02.08.1976,187,151.7,Jd28e,5,2
1993.07,2399,Sd85e,Asai,Miyagino,Osaka,08.05.1970,172,106.2,Jd96w,7,0
1993.07,2398,Sd85w,Murotani,Matsugane,Ishikawa,14.08.1970,178.5,157.3,Jd47e,6,1
1993.07,2202,Sd86e,Masuda,Dewanoumi,Hyogo,22.04.1975,181.5,127.1,Jd29w,5,2
1993.07,1733,Sd86w,Raio,Oshiogawa,Chiba,20.05.1972,180.3,120.5,Jd10w,4,3
1993.07,338,Sd87e,Muto,Matsugane,Tokyo,09.12.1975,175.3,117.4,Sd72e,3,4
1993.07,224,Sd87w,Fujitora,Nakamura,Tokyo,12.10.1972,178.5,119,Sd63e,2,5
1993.07,358,Sd88e,Oyashiki,Kise,Akita,15.03.1971,176,114.6,Sd64w,2,5
1993.07,117,Sd88w,Shirata,Futagoyama,Yamagata,20.02.1970,187.5,160.8,Sd28e,0,0
1993.07,278,Sd89e,Amanohana,Magaki,Fukuoka,06.11.1969,178.3,146.5,Sd43w,0,2
1993.07,1706,Sd89w,Fujii,Kitanoumi,Osaka,06.07.1970,174.5,98,Sd53w,1,6
1993.07,1852,Sd90e,Takoyama,Takadagawa,Osaka,21.09.1971,178,124.8,Jd14w,4,3
1993.07,1808,Sd90w,Sakunoumi,Takasago,Nagano,10.11.1969,187,129,Jd16w,4,3
1993.07,1658,Sd91e,Fusanoryu,Wakamatsu,Aichi,01.11.1968,177.2,114.9,Sd77e,3,4
1993.07,1866,Sd91w,Himenokuni,Mihogaseki,Hyogo,24.10.1969,175,159,Sd77w,3,4
1993.07,173,Sd92e,Takanagai,Naruto,Saga,28.11.1976,174.6,106.6,Jd34e,5,2
1993.07,281,Sd92w,Takaminobori,Azumazeki,Kanagawa,28.09.1969,182,113,Jd34w,5,2
1993.07,2069,Sd93e,Chiyonobori,Kokonoe,Tokyo,19.05.1974,177.1,120.3,Sd79e,3,4
1993.07,2010,Sd93w,Shirofuji,Kokonoe,Saitama,08.07.1973,174.2,93.8,Jd17e,4,3
1993.07,473,Sd94e,Ishizawa,Futagoyama,Kanagawa,29.07.1970,191.5,148.4,Sd68e,2,5
1993.07,1360,Sd94w,Oishida,Taiho,Kanagawa,02.10.1961,181.2,113,Sd80e,3,4
1993.07,248,Sd95e,Masunosato,Tatsutagawa,Kagoshima,22.10.1972,179,122.5,Sd69e,2,5
1993.07,258,Sd95w,Maeyamato,Takadagawa,Kanagawa,21.10.1973,175,85.7,Sd80w,3,4
1993.07,72,Sd96e,Okamoto,Kasugano,Saga,27.06.1974,182.2,143,Jd139w,7,0
1993.07,112,Sd96w,Kishimoto,Magaki,Oita,27.10.1974,174.5,121,Jd36e,5,2
1993.07,478,Sd97e,Hikonoyama,Isenoumi,Fukuoka,13.08.1970,173,154,Sd71w,2,5
1993.07,280,Sd97w,Shimatora,Kitanoumi,Kagoshima,03.02.1969,184.5,100.5,Sd83e,3,4
1993.07,107,Sd98e,Kasuganishiki,Kasugano,Chiba,22.08.1975,186.2,119.5,Sd84w,3,4
1993.07,1501,Sd98w,Kokuryuyama,Mihogaseki,Hyogo,30.04.1963,182,197,Jd23e,4,3
1993.07,261,Sd99e,Kurono,Kiriyama,Aichi,03.09.1973,189.1,147,Jd163e,7,0
1993.07,1331,Sd99w,Saganobori,Oshiogawa,Saga,27.11.1961,191,113,Sd38e,0,0
1993.07,400,Sd100e,Terunobori,Miyagino,Kumamoto,17.04.1971,170,98.4,Jd23w,4,3
1993.07,1633,Sd100w,Yoshiwaka,Kumagatani,Osaka,20.11.1968,172.3,98.5,Sd100w,0,0
1993.07,2811,Jd1e,Wakayutaka,Tokitsukaze,Osaka,18.09.1974,175,138.3,Sd86e,3,4
1993.07,240,Jd1w,Kida,Nakamura,Aomori,10.06.1976,181.2,100.5,Jd25e,4,3
1993.07,104,Jd2e,Wakaazuma,Tamanoi,Brazil,21.04.1976,174.7,91,Jd42e,5,2
1993.07,1663,Jd2w,Tamanoyama,Kataonami,Hyogo,12.11.1965,181.5,113,Sd87w,3,4
1993.07,1568,Jd3e,Kameyama,Dewanoumi,Tochigi,13.07.1955,171,152.3,Jd26w,4,3
1993.07,1810,Jd3w,Kitajishi,Kitanoumi,Hokkaido,17.04.1971,180,89.6,Jd27w,4,3
1993.07,2234,Jd4e,Yoshiazuma,Tamanoi,Aichi,16.07.1975,175.2,109.6,Jd69w,6,1
1993.07,2093,Jd4w,Kawai,Nakamura,Tochigi,22.02.1975,183,89,Sd81e,2,5
1993.07,545,Jd5e,Akizakura,Kitanoumi,Hiroshima,26.05.1973,176,113,Jd30w,4,3
1993.07,149,Jd5w,Ishizaki,Oshiogawa,Ibaraki,08.04.1975,177.5,131.5,Jd50e,5,2
1993.07,8,Jd6e,Hiroshima,Kokonoe,Oita,29.04.1976,172,128.3,Jd74w,6,1
1993.07,1821,Jd6w,Miyagisato,Miyagino,Chiba,06.12.1970,180,121.3,Jd50w,5,2
1993.07,350,Jd7e,Tanaka,Mihogaseki,Fukuoka,17.07.1971,181.5,158.9,Jd33e,4,3
1993.07,292,Jd7w,Raizan,Isenoumi,Hokkaido,27.03.1976,175.5,108,Jd33w,4,3
1993.07,1869,Jd8e,Wakahiyu,Magaki,Tokyo,25.12.1971,178,77.4,Sd71e,1,6
1993.07,2147,Jd8w,Koryu,Takasago,U.S.A.,03.01.1970,187.5,133,Jd51e,5,2
1993.07,1880,Jd9e,Maeyutaka,Takadagawa,Aichi,17.10.1971,182,105.5,Sd92w,3,4
1993.07,1851,Jd9w,Etsunoumi,Tokitsukaze,Niigata,29.06.1971,178,101.7,Jd35w,4,3
1993.07,301,Jd10e,Takao,Naruto,China,28.12.1969,178,131.4,Jd52e,5,2
1993.07,343,Jd10w,Ezonoumi,Kasugano,Hokkaido,25.01.1971,178.3,135,Sd94w,3,4
1993.07,2130,Jd11e,Nishinohana,Dewanoumi,Tokushima,08.09.1972,182.1,141.4,Jd36w,4,3
1993.07,1966,Jd11w,Shimanowaka,Matsugane,Hyogo,17.08.1973,181.1,105.1,Sd95e,3,4
1993.07,1859,Jd12e,Hokuho,Taiho,Hokkaido,18.05.1972,184.5,123.5,Sd95w,3,4
1993.07,210,Jd12w,Minatohana,Minato,Gunma,09.04.1974,177.6,133.8,Sd85w,2,5
1993.07,1907,Jd13e,Saganoumi,Musashigawa,Saga,24.11.1972,180,93,Jd40e,4,3
1993.07,326,Jd13w,Tamanami,Kataonami,Fukuoka,23.08.1971,180,102.5,Jd57w,5,2
1993.07,306,Jd14e,Wakayuki,Matsugane,Ibaraki,08.08.1976,172,105.4,Jd58w,5,2
1993.07,198,Jd14w,Azumaryu,Tamanoi,Fukuoka,31.08.1975,176.5,112.1,Jd59w,5,2
1993.07,1547,Jd15e,Suoyama,Oshiogawa,Yamaguchi,14.09.1963,172.4,127,Sd76e,1,6
1993.07,1886,Jd15w,Genyuzan,Futagoyama,Tokyo,26.04.1972,177,124,Sd88e,2,5
1993.07,347,Jd16e,Misugiryu,Magaki,Tokyo,22.04.1974,184.5,107.8,Jd43w,4,3
1993.07,228,Jd16w,Raijinyama,Kitanoumi,Miyagi,08.07.1972,183.5,141.1,Sd99e,3,4
1993.07,2134,Jd17e,Maeotori,Takadagawa,Hyogo,30.07.1974,177.5,111.5,Jd61e,5,2
1993.07,1709,Jd17w,Okaze,Oguruma,Tokyo,06.05.1970,184.2,153,Sd100e,3,4
1993.07,1752,Jd18e,Kimarudake,Takadagawa,Fukuoka,05.01.1971,183.2,120.3,Sd57w,0,0
1993.07,254,Jd18w,Hirota,Oshiogawa,Osaka,19.12.1973,174,98,Sd90e,2,5
