basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2007.11,168,Ms45e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,177,177.3,Ms30w,2,5
2007.11,860,Ms45w,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185.5,135.5,Ms53w,4,3
2007.11,6622,Ms46e,Kitazono,Oguruma,Nagasaki,1983-04-28,183,150.6,Ms54e,4,3
2007.11,1058,Ms46w,Saita,Hanaregoma,Kagoshima,1984-09-28,180,142.3,Sd27w,6,1
2007.11,523,Ms47e,Gorikiyama,Takadagawa,Aichi,1979-03-21,180,120.1,Ms55w,4,3
2007.11,6579,Ms47w,Daishoyu,Oitekaze,Tokyo,1987-04-10,174.5,150.5,Ms22e,1,2
2007.11,132,Ms48e,Kotonomine,Sadogatake,Fukuoka,1972-10-28,175.5,131.5,Sd4e,5,2
2007.11,901,Ms48w,Hananosato,Takasago,Ibaraki,1983-05-08,178,114.4,Ms56e,4,3
2007.11,6491,Ms49e,Ikioi,Isenoumi,Osaka,1986-10-11,192.5,131.3,Ms37e,3,4
2007.11,6771,Ms49w,Aran,Mihogaseki,Russia,1984-01-31,185,128.8,Sd31e,6,1
2007.11,2849,Ms50e,Wakaryusei,Hanaregoma,Fukuoka,1985-01-31,185,127.2,Sd6e,5,2
2007.11,1097,Ms50w,Oniarashi,Asahiyama,Mongolia,1982-06-13,185.5,112.5,Ms60w,4,3
2007.11,294,Ms51e,Tachigami,Mihogaseki,Kagoshima,1978-09-25,181.5,137,Ms41w,3,4
2007.11,2850,Ms51w,Hikarikaze,Oguruma,Mie,1980-10-18,181,130.7,Ms42e,3,4
2007.11,264,Ms52e,Shishio,Hakkaku,Osaka,1978-07-04,179,118.8,Ms34e,2,5
2007.11,670,Ms52w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,178.5,118,Sd11w,5,2
2007.11,1273,Ms53e,Takakiho,Takanohana,Tokyo,1987-01-14,178.5,134.8,Sd40e,6,1
2007.11,6612,Ms53w,Aozora,Tagonoura,Osaka,1983-08-26,179.7,107,Sd14w,5,2
2007.11,1046,Ms54e,Asadoryu,Takasago,Miyagi,1981-05-23,169,106,Sd5e,4,3
2007.11,6464,Ms54w,Yonemura,Hakkaku,Fukushima,1982-06-16,181,95.2,Sd16e,5,2
2007.11,506,Ms55e,Tokiryu,Tamanoi,Aichi,1980-10-27,186.5,170.3,Ms45e,3,4
2007.11,787,Ms55w,Keno,Onomatsu,Osaka,1979-04-28,190,158.5,Ms36e,2,5
2007.11,1122,Ms56e,Taiga,Shikihide,Mongolia,1980-07-21,183,127.3,Sd44w,6,1
2007.11,237,Ms56w,Fujinokaze,Oguruma,Hyogo,1977-06-24,181,169.6,Sd17w,5,2
2007.11,999,Ms57e,Takanofuji,Naruto,Gifu,1980-05-22,184,146.8,Sd19e,5,2
2007.11,6483,Ms57w,Maeta,Hanaregoma,Yamagata,1982-06-24,179,201.8,Ms46w,3,4
2007.11,1251,Ms58e,Sasaki,Naruto,Aomori,1987-01-12,188,110.5,Sd9w,4,3
2007.11,6767,Ms58w,Ri,Kasugano,Hyogo,1988-04-06,193.5,163.5,Sd23e,5,2
2007.11,6042,Ms59e,Kurosawa,Onomatsu,Aichi,1988-10-15,173,125.5,Sd10e,4,3
2007.11,324,Ms59w,Kyokushoten,Oshima,Tokyo,1979-11-26,186,169.8,Sd10w,4,3
2007.11,202,Ms60e,Teruazuma,Tamanoi,Tokyo,1976-10-05,184,154.5,Sd25w,5,2
2007.11,6469,Ms60w,Hidenofuji,Kasugayama,Tokushima,1983-03-24,181,104.1,Sd11e,4,3
2007.11,180,Sd1e,Wakainami,Tatsunami,Tokyo,1975-12-29,181,121.5,Ms47e,3,4
2007.11,6538,Sd1w,Fukunaga,Sakaigawa,Kagoshima,1986-05-27,168.5,112.4,Ms39e,2,5
2007.11,339,Sd2e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,142.6,Ms39w,2,5
2007.11,2836,Sd2w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,134.3,Sd52e,6,1
2007.11,2851,Sd3e,Shibuya,Tamanoi,Tokyo,1987-04-19,181,180,Ms31e,1,6
2007.11,103,Sd3w,Tochifudo,Kasugano,Saitama,1977-06-14,190,164.7,Sd12e,4,3
2007.11,1160,Sd4e,Wakamifuji,Magaki,Aomori,1985-07-16,175,181.2,Sd29e,5,2
2007.11,276,Sd4w,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183.5,133.7,Ms49e,3,4
2007.11,82,Sd5e,Tochitenko,Kasugano,Gunma,1967-02-19,178,147.3,Sd16w,4,3
2007.11,533,Sd5w,Wakakengo,Matsugane,Gunma,1980-09-01,174,122.8,Ms50e,3,1
2007.11,1053,Sd6e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,182,146.9,Ms50w,3,4
2007.11,571,Sd6w,Matsumidori,Onomatsu,Ishikawa,1981-07-27,189,140,Sd60e,6,1
2007.11,2859,Sd7e,Kagemaru,Kitanoumi,Tokushima,1987-08-08,167.5,146.5,Sd32e,5,2
2007.11,802,Sd7w,Jukan,Asahiyama,Chiba,1982-06-18,178,117,Sd18e,4,3
2007.11,863,Sd8e,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,184,146.5,Ms43w,2,5
2007.11,6595,Sd8w,Takedani,Hakkaku,Shimane,1988-01-26,179,144.9,Sd32w,5,2
2007.11,1015,Sd9e,Fudoyama,Takashima,Mongolia,1983-09-09,174,139,Ms44w,2,5
2007.11,1026,Sd9w,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,165.6,Sd18w,4,3
2007.11,489,Sd10e,Chokozan,Shikihide,Fukuoka,1980-10-23,174,115.5,Ms52e,3,4
2007.11,407,Sd10w,Futasegawa,Kiriyama,Aichi,1980-02-16,181.5,135.2,Sd21e,4,3
2007.11,121,Sd11e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177,182.3,Sd22e,4,3
2007.11,1131,Sd11w,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,146.7,Sd23w,4,3
2007.11,481,Sd12e,Enatsukasa,Irumagawa,Gifu,1979-07-09,179,143.5,Sd24e,4,3
2007.11,6572,Sd12w,Gagamaru,Kise,Georgia,1987-02-23,185,166,Ms48e,2,5
2007.11,6616,Sd13e,Mori,Musashigawa,Oita,1983-08-24,185,155,Sd68e,6,1
2007.11,1042,Sd13w,Orora,Kitanoumi,Russia,1983-04-26,193.5,250,Sd38e,5,2
2007.11,1115,Sd14e,Daionami,Tatsunami,Mongolia,1983-08-09,179,114,Ms41e,1,6
2007.11,1241,Sd14w,Shimada,Kitanoumi,Hyogo,1986-07-28,182,108,Ms58e,3,4
2007.11,310,Sd15e,Akinomine,Minezaki,Kanagawa,1977-03-20,191,151.5,Ms58w,3,4
2007.11,1242,Sd15w,Wakarikido,Matsugane,Aichi,1986-12-23,187,166.8,Sd28w,4,3
2007.11,2928,Sd16e,Fujimoto,Onomatsu,Fukuoka,1986-06-09,179.5,124,Ms60e,3,4
2007.11,240,Sd16w,Ichinotani,Nakamura,Aomori,1976-06-10,182,127,Sd30w,4,3
2007.11,645,Sd17e,Kiozan,Oguruma,Osaka,1980-04-17,182,140.2,Sd1e,3,4
2007.11,688,Sd17w,Sotairan,Tokitsukaze,Aichi,1980-06-03,178,120.5,Sd3w,3,4
2007.11,360,Sd18e,Aogifuji,Ajigawa,Osaka,1977-04-23,175.5,135.6,Sd4w,3,4
2007.11,1029,Sd18w,Mizakura,Miyagino,Osaka,1981-12-25,167,106.7,Ms57w,2,5
2007.11,6654,Sd19e,Masunoyama,Chiganoura,Chiba,1990-11-01,177,139,Sd35e,4,3
2007.11,306,Sd19w,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,146.8,Sd35w,4,3
2007.11,5943,Sd20e,Kainohama,Tomozuna,Brazil,1986-06-17,184,153.9,Sd48e,5,2
2007.11,6559,Sd20w,Seiro,Shikoroyama,Mongolia,1988-08-18,183,96.5,Sd78e,6,1
2007.11,1040,Sd21e,Nagai,Minato,Gunma,1985-03-31,188,144.3,Sd48w,5,2
2007.11,173,Sd21w,Ryukai,Naruto,Saga,1976-11-28,178,136.8,Sd36w,4,3
2007.11,1215,Sd22e,Takanoyama,Naruto,Czech,1983-02-21,185,91.1,Ms46e,0,2
2007.11,6600,Sd22w,Tochihiryu,Kasugano,Shizuoka,1987-04-23,176.5,124.7,Sd37w,4,3
2007.11,6020,Sd23e,Yoshino,Otake,Yamaguchi,1988-06-08,173,141.7,Sd2e,2,5
2007.11,2909,Sd23w,Wakatora,Hanaregoma,Mongolia,1986-04-05,179,134.5,Sd50w,5,2
2007.11,598,Sd24e,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,117,Sd38w,4,3
2007.11,6023,Sd24w,Ryutei,Nishonoseki,China,1986-06-02,186,206,Sd3e,2,5
2007.11,214,Sd25e,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,150.5,Ms54w,1,6
2007.11,5983,Sd25w,Tochinokuni,Kasugano,Tochigi,1988-07-07,184,151.5,Sd41e,4,3
2007.11,6480,Sd26e,Takayasu,Naruto,Ibaraki,1990-02-28,183,122.9,Sd41w,4,3
2007.11,497,Sd26w,Koshinoryu,Musashigawa,Fukui,1979-05-17,179.5,165.5,Sd8w,3,4
2007.11,7125,Sd27e,Terashita,Onomatsu,Ishikawa,1984-05-05,187,140,Sd55w,5,2
2007.11,47,Sd27w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183.5,138.5,Ms56w,1,5
2007.11,915,Sd28e,Daishoki,Takadagawa,Chiba,1983-06-20,174,114.3,Sd43e,4,3
2007.11,782,Sd28w,Tetsuhikari,Shikihide,Aichi,1979-11-01,187,130,Sd44e,4,3
2007.11,6475,Sd29e,Masutoo,Chiganoura,Hungary,1986-01-23,185,141.6,Sd5w,2,5
2007.11,555,Sd29w,Goki,Oguruma,Mie,1980-04-03,177,157.2,Sd46e,4,3
2007.11,940,Sd30e,Kotomisen,Sadogatake,Shimane,1983-07-14,182,131,Sd7e,2,5
2007.11,414,Sd30w,Kyokuryudake,Oshima,Tokyo,1979-06-29,180.5,147.2,Sd13e,3,4
2007.11,5962,Sd31e,Tokio,Kise,Gifu,1985-11-22,179,138.8,Sd13w,3,4
2007.11,2860,Sd31w,Yutsukasa,Irumagawa,Fukushima,1987-07-18,178.5,123,Sd89e,6,1
2007.11,6011,Sd32e,Asahisakari,Dewanoumi,Tokushima,1981-07-15,189.4,132.5,Sd14e,3,4
2007.11,6492,Sd32w,Araumi,Isenoumi,Saga,1987-01-06,181,109.5,Sd59e,5,2
2007.11,125,Sd33e,Munakata,Kasugano,Aomori,1977-07-17,178,143.3,Sd15e,3,4
2007.11,6498,Sd33w,Tenroku,Onomatsu,Osaka,1986-05-30,176,135.1,Sd92w,6,1
2007.11,5987,Sd34e,Shoryu,Hakkaku,Aomori,1988-07-12,180,120.6,Sd51e,4,3
2007.11,6594,Sd34w,Ryuden,Takadagawa,Yamanashi,1990-11-10,188,114.9,Sd60w,5,2
2007.11,779,Sd35e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178,109,Sd52w,4,3
2007.11,470,Sd35w,Terusegawa,Kiriyama,Kumamoto,1979-07-05,176.5,126.5,Sd53e,4,3
2007.11,6571,Sd36e,Masuhikari,Chiganoura,Chiba,1983-04-26,176.5,182.8,Sd9e,2,5
2007.11,194,Sd36w,Kokei,Araiso,Gifu,1976-06-17,178.5,123,Sd20e,3,4
2007.11,5986,Sd37e,Genkaiho,Otake,Fukuoka,1988-04-15,174,135.6,Sd56w,4,3
2007.11,1103,Sd37w,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182,133.3,Jd37w,7,0
2007.11,826,Sd38e,Soryuzan,Tokitsukaze,Fukuoka,1982-11-09,176.5,138,Sd65w,5,2
2007.11,874,Sd38w,Takahama,Oitekaze,Kumamoto,1976-11-23,180.5,125,Sd21w,3,4
2007.11,628,Sd39e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,182.5,182.6,Sd25e,3,4
2007.11,493,Sd39w,Toho,Otake,Hyogo,1980-08-27,182,118.6,Sd17e,2,5
2007.11,1142,Sd40e,Kihaku,Otake,Osaka,1985-04-11,175,137.6,Sd58w,4,3
2007.11,2929,Sd40w,Kagamio,Kagamiyama,Mongolia,1988-02-09,180.5,114,Sd26e,3,4
2007.11,1038,Sd41e,Tachikaze,Oguruma,Aomori,1984-12-18,182,138,Sd8e,1,6
2007.11,384,Sd41w,Kachimori,Isenoumi,Iwate,1977-06-27,176,118.6,Sd59w,4,3
2007.11,1270,Sd42e,Chiyonoshin,Kokonoe,Mie,1986-06-23,176.5,116,Sd71e,5,2
2007.11,504,Sd42w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,177,225,Sd19w,2,5
2007.11,6445,Sd43e,Mizuguchi,Kasugayama,Osaka,1981-07-21,181,112.9,Sd28e,3,4
2007.11,6585,Sd43w,Rendaiyama,Kise,Hyogo,1988-01-12,178,136.6,Sd29w,3,4
2007.11,2879,Sd44e,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,182,108.5,Sd64w,4,3
2007.11,4981,Sd44w,Hamaeiko,Onoe,Tokyo,1985-05-07,170,98,Sd30e,3,4
2007.11,6437,Sd45e,Sonoda,Musashigawa,Oita,1989-01-21,179,98,Sd65e,4,3
2007.11,6615,Sd45w,Onoshima,Musashigawa,Saitama,1983-04-16,181,126,Sd74w,5,2
2007.11,5999,Sd46e,Karatsuumi,Tamanoi,Saga,1988-08-03,181,164.3,Jd7e,6,1
2007.11,870,Sd46w,Maenofuji,Takadagawa,Chiba,1982-08-07,178,125.7,Sd76w,5,2
2007.11,487,Sd47e,Danyu,Kitanoumi,Miyazaki,1981-02-11,182,125.1,Sd24w,2,5
2007.11,5978,Sd47w,Takamiryu,Azumazeki,Niigata,1986-01-06,184,140.5,Sd77w,5,2
2007.11,6524,Sd48e,Omatsuda,Otake,Hyogo,1986-08-26,177,206.4,Sd15w,1,6
2007.11,1059,Sd48w,Ikeda,Tamanoi,Tokyo,1984-09-06,180,140,Sd68w,4,3
2007.11,734,Sd49e,Takashoma,Takanohana,Hokkaido,1981-05-10,177,93.9,Sd33w,3,4
2007.11,1116,Sd49w,Ako,Ajigawa,Mongolia,1983-11-17,178,104.9,Sd34w,3,4
2007.11,243,Sd50e,Akinohana,Ajigawa,Aomori,1975-01-03,180,134.5,Sd27e,2,5
2007.11,5961,Sd50w,Satsumariki,Onoe,Kagoshima,1981-06-07,181,118.9,Sd70w,4,3
2007.11,1139,Sd51e,Hisanoumi,Tagonoura,Tonga,1982-12-16,183,126,Sd81w,5,1
2007.11,383,Sd51w,Asatofuji,Ajigawa,Gunma,1977-04-15,171,107.8,Sd72w,4,3
2007.11,6477,Sd52e,Mankajo,Kasugayama,Miyazaki,1990-02-10,182,227.6,Sd73e,4,3
2007.11,2872,Sd52w,Haruzakura,Kasugayama,Kanagawa,1984-05-12,172.5,137.4,Sd85w,5,2
2007.11,6003,Sd53e,Saito,Onomatsu,Tochigi,1981-08-14,183,151.5,Sd39e,3,4
2007.11,1230,Sd53w,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,178.5,146.8,Sd39w,3,4
2007.11,6573,Sd54e,Masuko,Nakamura,Tokyo,1987-10-24,174,97.7,Sd74e,4,3
2007.11,1279,Sd54w,Kaishinho,Tomozuna,Miyazaki,1984-03-30,178,112.6,Sd86e,5,2
2007.11,185,Sd55e,Yoshio,Tatsunami,Chiba,1974-05-09,186.5,139.5,Sd40w,3,4
2007.11,1117,Sd55w,Yuminosato,Naruto,Fukui,1982-02-04,180,107.8,Sd31w,2,5
2007.11,6455,Sd56e,Hokuo,Takadagawa,Hokkaido,1986-09-18,176,114.5,Sd75w,4,3
2007.11,6753,Sd56w,Kaisei,Tomozuna,Brazil,1986-12-18,193,154.2,Sd42w,3,4
2007.11,5994,Sd57e,Matsuhara,Minato,Aomori,1988-09-16,175,124.6,Sd77e,4,3
2007.11,6033,Sd57w,Shunba,Magaki,Ishikawa,1981-12-18,165,98.4,Sd33e,2,5
2007.11,2911,Sd58e,Maegunzan,Takadagawa,Fukushima,1982-10-18,179,148.7,Sd34e,2,5
2007.11,608,Sd58w,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,109,Sd88e,5,2
2007.11,7114,Sd59e,Tamadaiki,Kataonami,Ishikawa,1988-11-02,180,119,Jd21e,6,1
2007.11,1214,Sd59w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,180,140,Jd21w,6,1
2007.11,162,Sd60e,Tamaryoma,Kataonami,Kochi,1975-07-15,176,134,Sd36e,2,5
2007.11,583,Sd60w,Yutakaumi,Nakamura,Aichi,1979-02-05,178.5,137.3,Sd26w,1,6
2007.11,5953,Sd61e,Shima,Onomatsu,Ishikawa,1985-09-23,177.5,134,Sd80e,4,3
2007.11,1209,Sd61w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,167,103.5,Sd81e,4,3
2007.11,2832,Sd62e,Arawashi,Araiso,Mongolia,1986-08-21,185,116,Sd2w,0,0
2007.11,453,Sd62w,Terukaze,Oguruma,Miyagi,1979-10-24,181,138,Sd12w,0,7
2007.11,1094,Sd63e,Takanoya,Naruto,Fukui,1984-08-22,177,106.1,Sd45w,3,4
2007.11,1260,Sd63w,Juban,Asahiyama,Nara,1987-03-18,179.5,140.5,Jd27e,6,1
2007.11,1276,Sd64e,Konofuji,Minato,Miyazaki,1986-07-15,177,123.3,Sd83e,4,3
2007.11,937,Sd64w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,176,149.2,Sd83w,4,3
2007.11,6646,Sd65e,Tsukamoto,Kise,Kumamoto,1989-08-20,180,146.2,Sd96w,5,2
2007.11,480,Sd65w,Futamusashi,Musashigawa,Osaka,1979-06-23,178,138.2,Sd47e,3,4
2007.11,492,Sd66e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,117.5,Sd47w,3,4
2007.11,314,Sd66w,Daihoyama,Hanakago,Tokyo,1977-07-08,186,145.8,Sd49e,3,4
2007.11,736,Sd67e,Amanoumi,Dewanoumi,Hyogo,1980-10-29,174,120,Sd42e,2,5
2007.11,2920,Sd67w,Takeuchiyama,Azumazeki,Kyoto,1987-06-24,170,95.5,Sd99w,5,2
2007.11,1195,Sd68e,Daionizakura,Nakamura,Kanagawa,1984-12-23,178,148.3,Sd100e,5,2
2007.11,702,Sd68w,Daise,Asahiyama,Osaka,1979-12-07,181,124.5,Sd51w,3,4
2007.11,820,Sd69e,Takaisamu,Takanohana,Kumamoto,1982-09-01,177.5,129.6,Sd89w,4,3
2007.11,6515,Sd69w,Tokizakura,Nakamura,Miyazaki,1989-07-10,175,156.7,Sd90w,4,3
2007.11,916,Sd70e,Tochikasuga,Kasugano,Aichi,1983-10-01,177.5,139,Jd2w,5,2
2007.11,6486,Sd70w,Kubota,Azumazeki,Kyoto,1986-10-31,179,113.5,Sd46w,2,5
2007.11,927,Sd71e,Kotootori,Sadogatake,Shimane,1983-05-27,177,115,Sd37e,1,6
2007.11,2919,Sd71w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189.5,158.5,Sd91w,4,3
2007.11,2882,Sd72e,Nankairiki,Kise,Kochi,1987-10-16,174.5,129.6,Sd54w,3,4
2007.11,2918,Sd72w,Fujita,Kitanoumi,Kyoto,1983-12-16,190,115.1,Sd92e,4,3
2007.11,6013,Sd73e,Dewahayate,Dewanoumi,Aichi,1989-01-31,176.5,105,Sd55e,3,4
2007.11,6472,Sd73w,Teraomaru,Shikoroyama,Hiroshima,1986-09-29,191,122.5,Sd56e,3,4
2007.11,123,Sd74e,Rachimi,Kokonoe,Aomori,1973-12-07,182,128.1,Sd95w,4,3
2007.11,182,Sd74w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,187.5,Sd50e,2,5
2007.11,1179,Sd75e,Matsunoumi,Onomatsu,Hyogo,1986-01-26,174,105,Jd10e,5,2
2007.11,1406,Sd75w,Ryujinsakari,Nishikido,Ibaraki,1983-09-02,182.5,164.9,Sd61w,3,4
2007.11,2824,Sd76e,Ginkakuzan,Nishikido,Kyoto,1986-02-01,179,135,Sd62e,3,4
2007.11,1128,Sd76w,Notononami,Chiganoura,Ishikawa,1983-02-15,183,144.5,Sd62w,3,4
2007.11,1259,Sd77e,Daigoki,Shibatayama,Mie,1987-03-27,175,97.2,Sd54e,2,5
2007.11,6756,Sd77w,Fujimori,Kise,Saitama,1988-08-31,175.5,111.8,Jd11w,5,2
2007.11,101,Sd78e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,182.5,125.5,Sd98e,4,3
2007.11,1231,Sd78w,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175,85,Sd45e,1,6
2007.11,5993,Sd79e,Maenotaka,Takadagawa,Fukuoka,1988-07-04,191,139.8,Jd12e,5,2
2007.11,527,Sd79w,Tamanotaka,Kataonami,Kochi,1980-10-11,191.5,138.7,Sd66w,3,4
2007.11,6531,Sd80e,Asahisho,Oshima,Chiba,1989-07-21,172.5,104,Sd67e,3,4
2007.11,1153,Sd80w,Wakahisashi,Hanakago,Yamaguchi,1985-06-18,176,118.2,Sd20w,0,0
2007.11,6465,Sd81e,Asahio,Oshima,Ibaraki,1986-05-22,172.5,108.5,Sd100w,4,3
2007.11,1248,Sd81w,Hokutofuji,Hakkaku,Tokyo,1986-09-20,188,157,Sd57e,2,5
2007.11,7121,Sd82e,Shiratsuka,Kise,Mie,1984-05-13,191,182,Jd14w,5,2
2007.11,369,Sd82w,Kanko,Kitanoumi,Kyoto,1976-04-20,182.5,145,Jd2e,4,3
2007.11,944,Sd83e,Minanosato,Takasago,Ibaraki,1983-07-12,175,127.7,Sd69e,3,4
2007.11,5964,Sd83w,Hitachigo,Musashigawa,Ibaraki,1985-06-17,183,138.5,Sd69w,3,4
2007.11,6607,Sd84e,Torugawa,Minezaki,Mongolia,1987-08-26,174,87.9,Jd3w,4,3
2007.11,861,Sd84w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,171,134.1,Sd70e,3,4
2007.11,521,Sd85e,Nioyama,Takadagawa,Fukuoka,1979-11-08,174.5,182,Jd51w,6,1
2007.11,2916,Sd85w,Kotoshimoda,Sadogatake,Fukuoka,1987-06-04,186,160,Jd5w,4,3
2007.11,754,Sd86e,Yoshinoryu,Dewanoumi,Aichi,1981-03-18,189,121.4,Sd53w,1,6
2007.11,1267,Sd86w,Kasugasato,Kasugayama,Aichi,1986-04-14,176,138,Sd64e,2,5
2007.11,967,Sd87e,Tamahikari,Shikihide,Tokyo,1984-01-23,178,133.1,Jd22w,5,2
2007.11,904,Sd87w,Tosa,Michinoku,Kumamoto,1980-07-18,174.5,134,Jd7w,4,3
2007.11,663,Sd88e,Onoyama,Onomatsu,Fukuoka,1978-02-01,170,115,Jd23e,5,2
2007.11,1068,Sd88w,Yamaguchi,Naruto,Saitama,1984-09-17,183,129.8,Sd66e,2,5
2007.11,151,Sd89e,Fusanohana,Takanohana,Tokyo,1972-07-02,183,178.8,Jd56w,6,1
2007.11,1411,Sd89w,Umenokawa,Nishikido,Ibaraki,1986-06-10,175.5,116,Jd9e,4,3
2007.11,258,Sd90e,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,175,88.9,Sd67w,2,5
2007.11,1253,Sd90w,Shoo,Kitanoumi,Hokkaido,1986-05-24,187,139,Sd75e,3,4
2007.11,6002,Sd91e,Musoketsu,Hanaregoma,Kumamoto,1986-02-14,187,148,Sd76e,3,4
2007.11,738,Sd91w,Jiguruma,Musashigawa,Osaka,1980-04-05,181,117,Jd26e,5,2
2007.11,1088,Sd92e,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176,126.5,Sd78w,3,4
2007.11,399,Sd92w,Terunosato,Naruto,Ehime,1978-01-27,178,159.2,Sd79e,3,4
2007.11,1057,Sd93e,Yuzawa,Minato,Tokyo,1982-05-28,170,109.6,Jd13e,4,3
2007.11,682,Sd93w,Yamagashira,Naruto,Nagasaki,1981-02-25,182,98.4,Jd13w,4,3
2007.11,5933,Sd94e,Kosei,Azumazeki,China,1985-09-18,193,148.5,Sd80w,3,4
2007.11,6619,Sd94w,Kotowatanabe,Sadogatake,Tokyo,1991-01-06,173.5,137.5,Jd32w,5,2
2007.11,894,Sd95e,Dainin,Asahiyama,Fukuoka,1983-10-02,178,121,Sd71w,2,5
2007.11,7144,Sd95w,Mise,Tamanoi,Ishikawa,1988-09-27,182,145,Jd16w,4,3
2007.11,6037,Sd96e,Iryoku,Takadagawa,Hyogo,1988-02-23,174,91.4,Sd72e,2,5
2007.11,5938,Sd96w,Takagiyama,Takashima,Kanagawa,1986-02-04,176,144.5,Jd17e,4,3
2007.11,6526,Sd97e,Hatayama,Shikoroyama,Kochi,1986-12-04,183,118,Jd120e,7,0
2007.11,5976,Sd97w,Kasugashima,Kasugayama,Kagoshima,1988-04-25,177,116.4,Jd33e,5,2
2007.11,5959,Sd98e,Teraoho,Shikoroyama,Hiroshima,1986-01-19,182.5,159.5,Jd18e,4,3
2007.11,2899,Sd98w,Nakatsunishiki,Musashigawa,Oita,1987-04-23,192,130,Sd61e,1,6
2007.11,1258,Sd99e,Kabutoiwa,Kise,Kumamoto,1986-11-17,168,164.8,Jd36e,5,2
2007.11,7119,Sd99w,Hamauzu,Kasugano,Kochi,1989-01-29,186,135,Jd20e,4,3
2007.11,6584,Sd100e,Kitagawa,Irumagawa,Saitama,1990-06-03,177,133.5,Jd70w,6,1
2007.11,2892,Sd100w,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,103,Jd38e,5,2
2007.11,2876,Jd1e,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,188.5,132,Sd49w,0,4
2007.11,6765,Jd1w,Daishoko,Oitekaze,Aichi,1988-10-27,174,135,Sd82w,3,4
2007.11,1051,Jd2e,Kaisenryu,Tomozuna,Chiba,1984-08-13,180,123.5,Jd39e,5,2
2007.11,700,Jd2w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,154.3,Sd73w,2,5
2007.11,1237,Jd3e,Miura,Mihogaseki,Chiba,1986-05-10,174,125,Jd22e,4,3
2007.11,395,Jd3w,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,188,125.5,Sd43w,0,0
2007.11,148,Jd4e,Aoba,Ajigawa,Shizuoka,1978-09-14,172,113,Jd74e,6,1
2007.11,522,Jd4w,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,90.5,Sd63w,1,6
2007.11,7239,Jd5e,Kyokushuho,Oshima,Mongolia,1988-08-09,190,114,Jd76w,6,1
2007.11,6035,Jd5w,Isetsukasa,Irumagawa,Mie,1988-08-04,170.5,127.7,Jd24w,4,3
2007.11,2825,Jd6e,Dewahikari,Dewanoumi,Mongolia,1985-05-23,180,120,Sd85e,3,4
2007.11,1158,Jd6w,Kakushoma,Izutsu,Hyogo,1986-01-16,175,115.6,Jd25w,4,3
2007.11,269,Jd7e,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,167.5,Jd42w,5,2
2007.11,6647,Jd7w,Oazuma,Tamanoi,Fukushima,1990-05-10,195.5,148.1,Jd44e,5,2
2007.11,5958,Jd8e,Naniwaryu,Izutsu,Shiga,1982-02-24,176,107,Sd87e,3,4
2007.11,6548,Jd8w,Kawamoto,Matsugane,Kagoshima,1989-05-24,172,133.1,Jd29e,4,3
2007.11,553,Jd9e,Shimasegawa,Kiriyama,Kagoshima,1980-04-20,177.5,148.1,Jd84w,6,1
2007.11,6554,Jd9w,Kotodaishin,Sadogatake,Osaka,1984-07-14,178.5,136,Sd88w,3,4
2007.11,816,Jd10e,Ayanokaze,Oguruma,Fukui,1982-09-17,181.5,113.3,Sd79w,2,5
