basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2013.05,12088,Jk14e,Fujihara,Michinoku,Kagoshima,1997-06-13,181,129,Mz,2,0
2013.05,12077,Jk14w,Takagenji,Takanohana,Ibaraki,1997-05-13,186,122,Mz,2,2
2013.05,12089,Jk15e,Asano,Michinoku,Kagoshima,1991-06-28,178,120,Mz,2,1
2013.05,12061,Jk15w,Matsuda,Minezaki,Nagano,1994-09-19,179,89,Mz,2,4
2013.05,12080,Jk16e,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Mz,2,2
2013.05,12070,Jk16w,Yamatonami,Tatsunami,Kagoshima,1998-01-09,185,108,Mz,2,0
2013.05,12081,Jk17e,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,112,Mz,2,2
2013.05,12084,Jk17w,Oyamada,Hakkaku,Hokkaido,1994-06-15,178,141,Mz,2,2
2013.05,12091,Jk18e,Tanikawayama,Miyagino,Hokkaido,1997-12-23,181,135,Mz,2,1
2013.05,12086,Jk18w,Aoto,Hakkaku,Shimane,1997-06-25,180,142,Mz,2,1
2013.05,12056,Jk19e,Teruju,Isegahama,Aichi,1998-03-18,170,111,Mz,2,3
2013.05,12059,Jk19w,Daishozen,Oitekaze,Kagawa,1997-10-17,170,109,Mz,2,1
2013.05,12079,Jk20e,Takane,Kitanoumi,Shizuoka,1998-01-17,182,118,Mz,2,4
2013.05,12090,Jk20w,Katayama,Dewanoumi,Kanagawa,1994-11-23,176,131,Mz,2,3
2013.05,12073,Jk21e,Okamoto,Musashigawa,Fukuoka,1997-03-12,180,105,Mz,1,4
2013.05,12071,Jk21w,Sekizuka,Naruto,Aichi,1997-04-21,178,90,Mz,1,4
2013.05,12093,Jk22e,Masaya,Chiganoura,Aichi,1997-09-26,166,133,Mz,1,4
2013.05,12072,Jk22w,Sakai,Naruto,Aichi,1997-12-12,168,102,Mz,1,4
2013.05,12085,Jk23e,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,76,Mz,1,4
2013.05,12078,Jk23w,Tsunekawa,Arashio,Toyama,1994-10-17,180,140,Mz,1,4
2013.05,11938,Jk24e,Okino,Hakkaku,Hiroshima,1992-08-08,179,121,Jk2e,0,7
2013.05,12057,Jk24w,Terumichi,Isegahama,Aichi,1997-04-09,183,92,Mz,0,4
2013.05,12066,Jk25e,Kaikoki,Tomozuna,Aichi,1997-11-05,171,94,Mz,0,5
2013.07,1123,Y1e,Hakuho,Miyagino,Mongolia,1985-03-11,192,154,Y1e,15,0
2013.07,1111,Y1w,Harumafuji,Isegahama,Mongolia,1984-04-14,186,133,Y1w,11,4
2013.07,1235,O1e,Kisenosato,Naruto,Ibaraki,1986-07-03,188,176,O1e,13,2
2013.07,1226,O1w,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,177,O2e,11,4
2013.07,1219,O2e,Kakuryu,Izutsu,Mongolia,1985-08-10,186,146,O1w,10,5
2013.07,2830,O2w,Kotooshu,Sadogatake,Bulgaria,1983-02-19,202,157,O2w,8,7
2013.07,11784,S1e,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,145,M1e,11,4
2013.07,6468,S1w,Goeido,Sakaigawa,Osaka,1986-04-06,183,152,S1e,7,8
2013.07,6614,K1e,Shohozan,Matsugane,Fukuoka,1984-02-09,177,138,M5e,8,7
2013.07,2818,K1w,Tokitenku,Tokitsukaze,Mongolia,1979-09-10,186,143,M8e,10,5
2013.07,1284,M1e,Takekaze,Oguruma,Akita,1979-06-21,170,144,M6w,9,6
2013.07,6480,M1w,Takayasu,Naruto,Ibaraki,1990-02-28,187,164,M5w,8,7
2013.07,6473,M2e,Tochiozan,Kasugano,Kochi,1987-03-09,188,152,K1e,6,9
2013.07,6572,M2w,Gagamaru,Kise,Georgia,1987-02-23,188,212,M11w,11,4
2013.07,11934,M3e,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,181,166,M10e,10,5
2013.07,89,M3w,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,M1w,6,9
2013.07,41,M4e,Kyokutenho,Tomozuna,Mongolia,1974-09-13,191,160,M9e,9,6
2013.07,2851,M4w,Fujiazuma,Tamanoi,Tokyo,1987-04-19,181,185,M7e,8,7
2013.07,6491,M5e,Ikioi,Isenoumi,Osaka,1986-10-11,193,146,M9w,9,6
2013.07,1227,M5w,Toyonoshima,Tokitsukaze,Kochi,1983-06-29,168,145,M4w,7,8
2013.07,6432,M6e,Baruto,Onoe,Estonia,1984-11-05,197,193,S1w,3,5
2013.07,6463,M6w,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,K1w,4,11
2013.07,11728,M7e,Takarafuji,Isegahama,Aomori,1987-02-18,185,160,M3e,6,9
2013.07,5967,M7w,Yoshikaze,Oguruma,Oita,1982-03-19,176,138,M6e,7,8
2013.07,6467,M8e,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,182,M10w,8,7
2013.07,813,M8w,Kitataiki,Kitanoumi,Tokyo,1982-10-05,184,150,M2e,4,11
2013.07,11786,M9e,Aoiyama,Kasugano,Bulgaria,1986-06-19,191,187,M4e,5,10
2013.07,2842,M9w,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,189,196,M8w,7,8
2013.07,6771,M10e,Aran,Mihogaseki,Russia,1984-01-31,186,147,M3w,4,11
2013.07,6642,M10w,Chiyonokuni,Kokonoe,Mie,1990-07-10,183,139,M15e,9,6
2013.07,6497,M11e,Daido,Onomatsu,Tokyo,1982-08-21,188,169,M13e,8,7
2013.07,6599,M11w,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,M2w,2,13
2013.07,6753,M12e,Kaisei,Tomozuna,Brazil,1986-12-18,194,186,M14e,8,7
2013.07,9079,M12w,Kotoyuki,Sadogatake,Kagawa,1991-04-02,175,155,J3w,13,2
2013.07,5944,M13e,Tamawashi,Kataonami,Mongolia,1984-11-16,188,158,J1e,11,4
2013.07,11971,M13w,Jokoryu,Kise,Tokyo,1988-08-07,187,156,M7w,4,11
2013.07,6654,M14e,Masunoyama,Chiganoura,Chiba,1990-11-01,178,180,M13w,7,8
2013.07,795,M14w,Tamaasuka,Kataonami,Aichi,1983-01-26,184,147,J2w,10,5
2013.07,39,M15e,Wakanosato,Naruto,Aomori,1976-07-10,184,161,M12e,6,9
2013.07,4980,M15w,Sokokurai,Arashio,China,1984-01-09,185,130,Bg,0,0
2013.07,11726,M16e,Tokushoryu,Kise,Nara,1986-08-22,181,160,J6e,12,3
2013.07,1141,M16w,Shotenro,Fujishima,Mongolia,1982-01-31,188,153,M11e,5,10
2013.07,11724,J1e,Takanoiwa,Takanohana,Mongolia,1990-02-26,179,144,J2e,8,7
2013.07,6928,J1w,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,174,M14w,6,9
2013.07,5988,J2e,Oiwato,Hakkaku,Yamagata,1981-05-18,178,140,J3e,8,7
2013.07,7239,J2w,Kyokushuho,Tomozuna,Mongolia,1988-08-09,190,149.5,M12w,5,5
2013.07,11723,J3e,Azumaryu,Tamanoi,Mongolia,1987-05-12,191.5,140,M16e,6,9
2013.07,6767,J3w,Tochinowaka,Kasugano,Hyogo,1988-04-06,195,175,J8e,10,5
2013.07,2929,J4e,Kagamio,Kagamiyama,Mongolia,1988-02-09,181,128,J13w,12,3
2013.07,1266,J4w,Nionoumi,Kitanoumi,Shiga,1986-12-16,173,147,J5w,8,7
2013.07,8904,J5e,Homarefuji,Isegahama,Aomori,1985-05-06,182,164.5,M15w,5,10
2013.07,6770,J5w,Tenkaiho,Onoe,Kumamoto,1984-10-14,184,186,J6w,8,7
2013.07,6552,J6e,Sotairyu,Tokitsukaze,Fukushima,1982-07-26,179,119,J4w,7,8
2013.07,6018,J6w,Homasho,Shikoroyama,Yamaguchi,1981-04-16,185,149,J14w,9,6
2013.07,6531,J7e,Asahisho,Tomozuna,Chiba,1989-07-21,175,140,J1w,4,11
2013.07,11989,J7w,Daikiho,Miyagino,Fukuoka,1989-05-13,182,152,M16w,3,12
2013.07,1009,J8e,Asasekiryu,Takasago,Mongolia,1981-08-07,184,147,J4e,5,10
2013.07,5985,J8w,Satoyama,Onoe,Kagoshima,1981-05-31,176,120,J5e,5,10
2013.07,6559,J9e,Seiro,Shikoroyama,Mongolia,1988-08-18,186,128.5,Ms1e,5,2
2013.07,11987,J9w,Osunaarashi,Otake,Egypt,1992-02-10,189,141,Ms7e,7,0
2013.07,1097,J10e,Oniarashi,Asahiyama,Mongolia,1982-06-13,184,121,J9w,7,8
2013.07,7121,J10w,Tokushinho,Kise,Mie,1984-05-13,192,214,J10e,7,8
2013.07,7125,J11e,Tanzo,Onomatsu,Ishikawa,1984-05-05,188,150,J8w,6,9
2013.07,1215,J11w,Takanoyama,Naruto,Czech,1983-02-21,187,96,J10w,7,8
2013.07,6600,J12e,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153,J7w,5,10
2013.07,900,J12w,Wakakoyu,Onomatsu,Chiba,1984-02-24,180,172,J9e,6,9
2013.07,7109,J13e,Chiyoarashi,Kokonoe,Chiba,1991-07-12,171,145,J12w,7,8
2013.07,12055,J13w,Endo,Oitekaze,Ishikawa,1990-10-19,184,143,Ms3e,5,2
2013.07,296,J14e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,198,166,Ms1w,4,3
2013.07,940,J14w,Kotomisen,Sadogatake,Shimane,1983-07-14,182,151,Ms2w,4,3
2013.07,7240,Ms1e,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,177,173.5,Ms5e,5,2
2013.07,6034,Ms1w,Sagatsukasa,Irumagawa,Shizuoka,1981-12-21,165,131,J7e,4,11
2013.07,9077,Ms2e,Kizenryu,Kise,Kagawa,1985-04-30,193,146.5,J11e,6,9
2013.07,8900,Ms2w,Akiseyama,Kise,Aichi,1985-07-18,182,171,J13e,7,8
2013.07,11840,Ms3e,Chiyoo,Kokonoe,Kagoshima,1991-05-29,178,147,J14e,7,8
2013.07,1241,Ms3w,Kitaharima,Kitanoumi,Hyogo,1986-07-28,182,120.5,J12e,6,9
2013.07,11927,Ms4e,Wakamisho,Isegahama,Mongolia,1991-11-29,192,158.5,Ms10w,6,1
2013.07,12024,Ms4w,Hamaguchi,Kise,Mie,1989-07-11,177,157,Ms8e,5,2
2013.07,365,Ms5e,Kotokuni,Sadogatake,Okayama,1978-07-10,186,150,Ms6e,4,3
2013.07,6646,Ms5w,Higoarashi,Kise,Kumamoto,1989-08-20,182,165.5,Ms7w,4,3
2013.07,2909,Ms6e,Sakigake,Shibatayama,Mongolia,1986-04-05,180,145.6,Ms2e,3,4
2013.07,6010,Ms6w,Kimurayama,Kasugano,Wakayama,1981-07-13,182,182,J11w,3,12
2013.07,8154,Ms7e,Higonojo,Kise,Kumamoto,1984-11-05,178.5,133,Ms8w,4,3
2013.07,6013,Ms7w,Dewahayate,Dewanoumi,Aichi,1989-01-31,177,119,Ms9w,4,3
2013.07,550,Ms8e,Musashiumi,Fujishima,Ehime,1981-04-26,183,142,Ms17e,6,1
2013.07,6596,Ms8w,Nishikigi,Isenoumi,Iwate,1990-08-25,184,134.5,Ms14e,5,2
2013.07,7143,Ms9e,Kawanari,Oguruma,Kagawa,1991-07-07,184,195,Ms14w,5,2
2013.07,2928,Ms9w,Fujimoto,Onomatsu,Fukuoka,1986-06-09,179,139,Ms11e,4,3
2013.07,6445,Ms10e,Shoho,Kasugayama,Osaka,1981-07-21,182,129.5,Ms4e,3,4
2013.07,11733,Ms10w,Takatoshi,Takanohana,Saitama,1990-04-19,175,128.5,Ms13w,4,3
2013.07,2832,Ms11e,Arawashi,Minezaki,Mongolia,1986-08-21,184,117,Ms4w,3,4
2013.07,11985,Ms11w,Daieisho,Oitekaze,Saitama,1993-11-10,178,134,Sd7w,7,0
2013.07,11950,Ms12e,Irie,Tamanoi,Fukuoka,1988-07-15,179,180,Ms18w,5,2
2013.07,11972,Ms12w,Sasanoyama,Kise,Aomori,1992-12-30,179,148,Ms29w,6,1
2013.07,1137,Ms13e,Sensho,Shikihide,Mongolia,1983-10-14,181,134,Ms6w,3,4
2013.07,11729,Ms13w,Kimikaze,Oguruma,Tokyo,1986-09-23,182,133,Ms32w,6,1
2013.07,1058,Ms14e,Wakanoshima,Shibatayama,Kagoshima,1984-09-28,180.5,138,Ms20w,5,2
2013.07,1032,Ms14w,Hochiyama,Sakaigawa,Aomori,1982-01-18,187,154,Ms3w,2,5
2013.07,6506,Ms15e,Kairyu,Dewanoumi,Wakayama,1990-03-01,178,135,Ms18e,4,3
2013.07,11730,Ms15w,Nogami,Oguruma,Aomori,1990-08-15,176,134.5,Ms23e,5,2
2013.07,11764,Ms16e,Sakaguchi,Tamanoi,Ishikawa,1986-08-24,185,158.5,Ms5w,2,5
2013.07,7111,Ms16w,Matsumoto,Shikoroyama,Saitama,1992-03-10,178.5,128.5,Ms28w,5,2
2013.07,1190,Ms17e,Kaonishiki,Azumazeki,Akita,1978-09-14,178,163,Ms29e,5,2
2013.07,6538,Ms17w,Shosei,Sakaigawa,Kagoshima,1986-05-27,167,124,Ms24e,4,3
2013.07,6477,Ms18e,Mankajo,Kasugayama,Miyazaki,1990-02-10,182,189.5,Ms24w,4,3
2013.07,1046,Ms18w,Asatenmai,Takasago,Miyagi,1981-05-23,171,113.5,Ms25e,4,3
2013.07,1122,Ms19e,Taiga,Shikihide,Mongolia,1980-07-21,183,129,Ms43e,6,1
2013.07,2879,Ms19w,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,183,129,Ms12e,3,4
2013.07,11778,Ms20e,Kaidonami,Tatsunami,Ibaraki,1993-07-08,171.5,126.5,Ms25w,4,3
2013.07,11821,Ms20w,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,123.5,Ms12w,3,4
2013.07,7115,Ms21e,Tosayutaka,Tokitsukaze,Kochi,1985-03-10,178,137.6,Ms47w,6,1
2013.07,6012,Ms21w,Dewaotori,Dewanoumi,Osaka,1985-11-22,186.5,149.5,Ms26w,4,3
2013.07,6458,Ms22e,Yamatofuji,Onomatsu,Hiroshima,1984-12-19,187,138,Ms13e,3,4
2013.07,9097,Ms22w,Kansei,Sakaigawa,Nagasaki,1989-08-25,182,168,Ms27w,4,3
2013.07,11855,Ms23e,Masunosho,Chiganoura,Chiba,1994-11-14,181,127.5,Ms28e,4,3
2013.07,6514,Ms23w,Byakko,Azumazeki,Hyogo,1989-07-11,187,139,Ms35w,5,2
2013.07,8899,Ms24e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,182.5,112.5,Ms15e,3,4
2013.07,6612,Ms24w,Aozora,Kasugano,Osaka,1983-08-26,180,125.5,Ms15w,3,4
2013.07,11785,Ms25e,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,109,Ms32e,4,3
2013.07,6437,Ms25w,Mugendai,Fujishima,Oita,1989-01-21,178,113.5,Ms16w,3,4
2013.07,12026,Ms26e,Iwasaki,Kise,Tokyo,1989-06-11,183,155,Ms39w,5,2
2013.07,2835,Ms26w,Shironoryu,Sakaigawa,Mongolia,1983-09-07,180,116.5,Ms34w,4,3
2013.07,11727,Ms27e,Amatsu,Onomatsu,Osaka,1990-04-03,180,140.5,Ms58w,6,1
2013.07,11868,Ms27w,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,167.5,111,Ms19w,3,4
2013.07,6639,Ms28e,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172,133,Ms41e,5,2
2013.07,11824,Ms28w,Masunoumi,Chiganoura,Ishikawa,1991-11-12,181,147.4,Ms11w,2,5
2013.07,2876,Ms29e,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,190,145.5,Ms36e,4,3
2013.07,7119,Ms29w,Tochinohama,Kasugano,Kochi,1989-01-29,186,153,Ms44w,5,2
2013.07,11822,Ms30e,Sasakiyama,Kise,Akita,1991-06-12,179.5,134.5,Sd1e,6,1
2013.07,8901,Ms30w,Kisenoyama,Kise,Kagoshima,1985-09-25,172.5,161.5,Ms37w,4,3
2013.07,1053,Ms31e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,182,166,Ms9e,1,6
2013.07,6476,Ms31w,Hakiai,Kitanoumi,Ehime,1982-05-11,174,124,Ms38w,4,3
2013.07,11736,Ms32e,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,150.5,Ms46w,5,2
2013.07,7156,Ms32w,Hokaho,Miyagino,Saitama,1989-06-21,185,141,Ms16e,2,5
2013.07,1131,Ms33e,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,156.3,Ms39e,4,3
2013.07,6570,Ms33w,Fukugoriki,Arashio,Fukushima,1988-03-02,180,146,Ms10e,1,6
2013.07,6483,Ms34e,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Ms17w,2,5
2013.07,11749,Ms34w,Mitoyutaka,Nishikido,Tokyo,1993-04-08,177,155,Ms41w,4,3
2013.07,1273,Ms35e,Takakiho,Takanohana,Tokyo,1987-01-14,178,146,Ms26e,3,4
2013.07,6643,Ms35w,Wakakeisho,Oitekaze,Nagasaki,1984-01-28,173.5,135.4,Ms51e,5,2
2013.07,1253,Ms36e,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,186.5,152.5,Ms27e,3,4
2013.07,6512,Ms36w,Hishofuji,Azumazeki,Hyogo,1989-07-14,193,195,Ms43w,4,3
2013.07,300,Ms37e,Dairaido,Takadagawa,Fukuoka,1980-04-17,176.5,151,Ms20e,2,5
2013.07,6020,Ms37w,Migikataagari,Otake,Yamaguchi,1988-06-08,174,151.5,Ms30e,3,4
2013.07,6588,Ms38e,Komanokuni,Shibatayama,Kanagawa,1990-06-29,177,203.5,Ms55e,5,2
2013.07,11732,Ms38w,Takageppo,Takanohana,Saitama,1990-04-19,173,129,Ms21e,2,5
2013.07,335,Ms39e,Shoketsu,Shibatayama,Shizuoka,1976-09-05,184,161,Ms30w,3,4
2013.07,7135,Ms39w,Hakunishiki,Kasugayama,Oita,1992-01-13,180,125.4,Ms56w,5,2
2013.07,1406,Ms40e,Daigofuji,Nishikido,Ibaraki,1983-09-02,183,188,Ms22e,2,5
2013.07,9075,Ms40w,Komakiryu,Kise,Aichi,1985-05-11,179,154,Ms46e,4,3
2013.07,1405,Ms41e,Amuru,Onomatsu,Russia,1983-08-25,192,126,Sd17e,6,1
2013.07,7127,Ms41w,Asabenkei,Takasago,Kanagawa,1989-02-12,189,189,Ms31e,3,4
2013.07,6622,Ms42e,Masakaze,Oguruma,Nagasaki,1983-04-28,183,191.5,Ms22w,2,5
2013.07,7153,Ms42w,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175,108.8,Ms31w,3,4
2013.07,11965,Ms43e,Tochimaru,Kasugano,Tokyo,1992-08-26,170,148,Ms50e,4,3
2013.07,6475,Ms43w,Masutoo,Chiganoura,Hungary,1986-01-23,186,168,Ms59e,5,2
2013.07,11845,Ms44e,Tatsu,Takadagawa,Ishikawa,1994-06-01,193,147,Ms33e,3,4
2013.07,688,Ms44w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,178,125.5,Ms52w,4,3
2013.07,6464,Ms45e,Suzaku,Hakkaku,Fukushima,1982-06-16,182,99.7,Ms33w,3,4
2013.07,2882,Ms45w,Nankairiki,Kise,Kochi,1987-10-16,175,130.5,Ms54e,4,3
2013.07,497,Ms46e,Koshinoryu,Fujishima,Fukui,1979-05-17,179,166,Ms54w,4,3
2013.07,5936,Ms46w,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,182,158,Ms36w,3,4
2013.07,1052,Ms47e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,181,144,Ms21w,1,6
2013.07,11806,Ms47w,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,137.5,Sd6e,5,2
2013.07,6607,Ms48e,Gochozan,Minezaki,Mongolia,1987-08-26,175,111,Ms57w,4,3
2013.07,1242,Ms48w,Wakarikido,Matsugane,Aichi,1986-12-23,187,155.5,Ms40w,3,4
2013.07,6009,Ms49e,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182,113,Sd32e,6,1
2013.07,7146,Ms49w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,179,126.7,Sd32w,6,1
2013.07,7151,Ms50e,Kotofukuju,Sadogatake,Yamagata,1991-12-14,185,159.5,Ms42e,3,4
2013.07,6595,Ms50w,Okinofuji,Hakkaku,Shimane,1988-01-26,180.5,163,Sd10e,5,2
2013.07,5933,Ms51e,Kosei,Azumazeki,China,1985-09-18,193,180.5,Sd12e,5,2
2013.07,11918,Ms51w,Toyononami,Tatsunami,Ibaraki,1990-11-06,181,155,Ms34e,2,5
2013.07,2836,Ms52e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,141,Sd2w,4,3
2013.07,6472,Ms52w,Terao,Shikoroyama,Hiroshima,1986-09-29,190,150,Ms44e,3,4
2013.07,6565,Ms53e,Daishoryu,Oitekaze,Osaka,1989-12-29,172,145.4,Ms35e,2,5
2013.07,9066,Ms53w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,178,199,Sd3e,4,3
2013.07,7136,Ms54e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,183,146.4,Sd41e,6,1
2013.07,11780,Ms54w,Aisaka,Onomatsu,Aomori,1986-08-15,175.5,121,Sd5w,4,3
2013.07,11980,Ms55e,Goshi,Arashio,Fukushima,1993-10-05,184.5,121.5,Ms45e,3,1
2013.07,5999,Ms55w,Karatsuumi,Tamanoi,Saga,1988-08-03,183,180.5,Ms37e,2,5
2013.07,8905,Ms56e,Daiseiho,Shibatayama,Osaka,1988-11-27,180,131.5,Sd19e,5,2
2013.07,9123,Ms56w,Tomisakae,Isegahama,Hyogo,1992-04-11,167,108,Sd7e,4,3
2013.07,6756,Ms57e,Kisenowaka,Kise,Saitama,1988-08-31,178,118,Sd21e,5,2
2013.07,6760,Ms57w,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,185,150.5,Ms48e,3,2
2013.07,6037,Ms58e,Daikamikaze,Takadagawa,Hyogo,1988-02-23,175,109.6,Ms40e,2,5
2013.07,128,Ms58w,Nishikikaze,Oguruma,Hokkaido,1978-02-14,179,147.5,Ms23w,0,7
2013.07,7144,Ms59e,Notoazuma,Tamanoi,Ishikawa,1988-09-27,181,152,Sd8e,4,3
2013.07,11946,Ms59w,Meisei,Tatsunami,Kagoshima,1995-07-24,180,114,Sd9e,4,3
2013.07,2916,Ms60e,Kotokino,Sadogatake,Fukuoka,1987-06-04,186,184,Ms49e,3,4
2013.07,2904,Ms60w,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,175,176,Ms42w,2,5
2013.07,5964,Sd1e,Hitachigo,Fujishima,Ibaraki,1985-06-17,183,146.5,Sd26e,5,2
2013.07,6487,Sd1w,Takamisato,Azumazeki,Nagano,1990-03-30,184,138,Ms52e,3,4
2013.07,69,Sd2e,Towanoyama,Dewanoumi,Tokyo,1977-07-10,190,171,Sd13e,4,3
2013.07,6554,Sd2w,Kotodaishin,Sadogatake,Osaka,1984-07-14,178,159,Sd27e,5,2
2013.07,5986,Sd3e,Genkaiho,Otake,Fukuoka,1988-04-15,175.5,140.5,Sd27w,5,2
2013.07,6647,Sd3w,Oazuma,Tamanoi,Fukushima,1990-05-10,197,151,Ms53w,3,4
2013.07,6577,Sd4e,Takunishiki,Chiganoura,Chiba,1983-05-19,186,181,Sd14e,4,3
2013.07,11779,Sd4w,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182.5,136,Sd55e,6,1
2013.07,179,Sd5e,Tenichi,Kitanoumi,Niigata,1977-11-22,175.5,140,Ms38e,1,6
2013.07,9064,Sd5w,Tochinosato,Kasugano,Ishikawa,1989-07-07,178,149.5,Sd16e,4,3
2013.07,6436,Sd6e,Buseizan,Fujishima,Ibaraki,1981-05-27,185,155,Ms47e,2,5
2013.07,1006,Sd6w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,186,144,Ms48w,2,5
2013.07,11943,Sd7e,Hakuyozan,Takadagawa,Yamagata,1995-04-13,184,137.5,Sd33w,5,2
2013.07,11767,Sd7w,Aonosho,Dewanoumi,Osaka,1993-06-03,180,134,Sd19w,4,3
2013.07,6455,Sd8e,Hokuo,Takadagawa,Hokkaido,1986-09-18,177,115,Ms49w,2,5
2013.07,11776,Sd8w,Ohara,Shikoroyama,Aichi,1993-12-14,170,84.5,Sd62w,6,1
2013.07,9119,Sd9e,Azumasato,Tamanoi,Tokyo,1992-05-22,172,120,Sd34w,5,2
2013.07,11809,Sd9w,Kotokuzan,Arashio,Kanagawa,1994-03-11,177.5,130.5,Sd20w,4,3
2013.07,147,Sd10e,Toyonokuni,Tokitsukaze,Niigata,1979-05-23,180.5,150,Ms58e,3,4
2013.07,7108,Sd10w,Hokudozan,Hakkaku,Hokkaido,1988-10-24,187,105,Ms45w,1,6
2013.07,7177,Sd11e,Aiyama,Kitanoumi,Saitama,1992-03-23,172,113,Sd24e,4,3
2013.07,11755,Sd11w,Tsurubayashi,Kise,Kumamoto,1993-12-31,176,127.5,Ms60e,3,4
2013.07,6548,Sd12e,Tokushuzan,Matsugane,Kagoshima,1989-05-24,174,163,Ms60w,3,4
2013.07,1209,Sd12w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,168,108,Sd25w,4,3
2013.07,9067,Sd13e,Akinokawa,Takadagawa,Hiroshima,1992-11-30,180.5,137.5,Sd1w,3,4
2013.07,4981,Sd13w,Hamaeiko,Onoe,Tokyo,1985-05-07,170,105,Sd37w,5,2
2013.07,1031,Sd14e,Ryuo,Miyagino,Mongolia,1983-03-11,176,155,Sd2e,3,4
2013.07,11935,Sd14w,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,222,Sd26w,4,3
2013.07,6585,Sd15e,Rendaiyama,Kise,Hyogo,1988-01-12,179,148,Sd3w,3,4
2013.07,7114,Sd15w,Tamadaiki,Kataonami,Ishikawa,1988-11-02,180,129.5,Sd39w,5,2
2013.07,1115,Sd16e,Daionami,Tatsunami,Mongolia,1983-08-09,179,123,Sd28w,4,3
2013.07,6583,Sd16w,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,132.6,Ms57e,2,5
2013.07,9076,Sd17e,Sasayama,Kise,Aomori,1990-01-14,177,132,Sd30e,4,3
2013.07,12051,Sd17w,Ishiura,Miyagino,Tottori,1990-01-10,173,96,Jd8w,7,0
2013.07,11814,Sd18e,Onami,Arashio,Fukushima,1991-12-29,182,95.5,Ms59w,2,5
2013.07,944,Sd18w,Minanosato,Takasago,Ibaraki,1983-07-12,175,133.5,Sd6w,3,4
2013.07,2849,Sd19e,Wakaryusei,Shibatayama,Fukuoka,1985-01-31,185,122,Ms53e,1,6
2013.07,9118,Sd19w,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,139,Sd45e,5,2
2013.07,2911,Sd20e,Okuma,Takadagawa,Fukushima,1982-10-18,180.5,166,Sd36e,4,3
2013.07,11826,Sd20w,Shibahara,Kise,Mie,1989-11-28,178.5,151.5,Sd38e,4,3
2013.07,7116,Sd21e,Daijo,Takadagawa,Fukuoka,1991-07-19,180,135,Sd47w,5,2
2013.07,6530,Sd21w,Haruhikari,Kasugayama,Tochigi,1986-07-16,169,125,Sd8w,3,4
2013.07,5992,Sd22e,Wakahikari,Minezaki,Osaka,1988-10-13,180,143.5,Sd40w,4,3
2013.07,625,Sd22w,Wakakasuga,Kasugayama,Aichi,1979-10-13,193,155.5,Ms55w,1,6
2013.07,11731,Sd23e,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,178,125,Sd81e,6,1
2013.07,12029,Sd23w,Kaito,Tomozuna,Niigata,1996-06-19,177,131,Sd81w,6,1
