basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1994.07,1469,Sd5e,Yohoyama,Izutsu,Tokyo,1960-11-10,173,152,Ms51e,3,4
1994.07,1555,Sd5w,Datenoumi,Dewanoumi,Miyagi,1967-07-18,180,124,Ms52e,3,4
1994.07,99,Sd6e,Ishide,Hanaregoma,Saitama,1976-07-13,176,113,Sd18w,4,3
1994.07,1762,Sd6w,Hagurosato,Tatsunami,Yamagata,1971-05-09,176,114,Sd33e,5,2
1994.07,212,Sd7e,Chiyononada,Kokonoe,Shizuoka,1972-05-14,174,128,Sd54e,6,1
1994.07,154,Sd7w,Toshinriki,Nakamura,Kagoshima,1973-10-01,178,120,Sd19e,4,3
1994.07,1507,Sd8e,Jinryu,Tokitsukaze,Osaka,1965-07-03,184,121,Sd33w,5,2
1994.07,81,Sd8w,Miura,Matsugane,Hyogo,1975-03-04,184,163,Ms53w,3,4
1994.07,41,Sd9e,Kyokutenho,Oshima,Mongolia,1974-09-13,191,106,Ms44e,2,5
1994.07,1464,Sd9w,Tochigeno,Kasugano,Fukuoka,1965-09-28,179,124,Sd19w,4,3
1994.07,84,Sd10e,Tomikaze,Oguruma,Aichi,1972-01-27,179,110,Sd20w,4,3
1994.07,186,Sd10w,Higashinogai,Musashigawa,Kagoshima,1970-04-18,185,120,Ms55w,3,4
1994.07,171,Sd11e,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,173,75,Sd38e,5,2
1994.07,1602,Sd11w,Wakakiyama,Futagoyama,Fukushima,1967-06-29,184,120,Sd24w,4,3
1994.07,1300,Sd12e,Daiki,Azumazeki,U.S.A.,1973-07-16,190,189,Ms47e,2,5
1994.07,98,Sd12w,Shimanoryu,Matsugane,Aichi,1971-03-18,181,129,Sd40w,5,2
1994.07,1665,Sd13e,Hoshozan,Isenoumi,Saitama,1968-12-04,186,112,Ms49w,2,5
1994.07,1585,Sd13w,Owa,Magaki,Chiba,1969-10-18,183,133,Ms50w,2,5
1994.07,242,Sd14e,Yoshinosato,Tatsutagawa,Chiba,1970-12-01,176,110,Ms60e,3,4
1994.07,213,Sd14w,Tochishimizu,Kasugano,Shizuoka,1973-05-17,182,150,Sd27w,4,3
1994.07,43,Sd15e,Kanenoumi,Dewanoumi,Nagasaki,1976-01-07,182,134,Sd65e,6,1
1994.07,1834,Sd15w,Wakaryusei,Oshiogawa,Osaka,1972-05-30,180,160,Ms60w,3,4
1994.07,1985,Sd16e,Wakagoshi,Futagoyama,Tokyo,1972-07-12,180,90,Sd66e,6,1
1994.07,1331,Sd16w,Saganobori,Oshiogawa,Saga,1961-11-27,192,117,Sd43w,5,2
1994.07,1696,Sd17e,Genshu,Futagoyama,Kanagawa,1968-06-27,180,120,Sd28e,4,3
1994.07,274,Sd17w,Wakanoshima,Magaki,Kagoshima,1968-04-02,180,171,Sd44e,5,2
1994.07,1293,Sd18e,Chiyonowaka,Kokonoe,Hyogo,1972-03-08,195,154,Sd1e,3,4
1994.07,1384,Sd18w,Takamio,Azumazeki,U.S.A.,1967-07-01,191,187,Sd1w,3,4
1994.07,1768,Sd19e,Hinoryu,Takasago,Tokyo,1970-01-19,187,151,Sd32e,4,3
1994.07,1627,Sd19w,Kyokukoyama,Oshima,Gunma,1968-05-28,182,125,Ms54e,2,5
1994.07,1772,Sd20e,Araya,Magaki,Hokkaido,1971-09-27,181.6,144.6,Sd46e,5,2
1994.07,142,Sd20w,Tsujimoto,Izutsu,Tokyo,1969-01-12,180,172,Ms48e,1,6
1994.07,234,Sd21e,Kotoasaki,Sadogatake,Tokyo,1964-12-04,175,126,Sd3e,3,4
1994.07,304,Sd21w,Kaiten,Naruto,Saitama,1972-10-23,184,120,Sd34e,4,3
1994.07,372,Sd22e,Chokairyu,Kagamiyama,Yamagata,1965-05-19,180,177,Ms42e,0,0
1994.07,1490,Sd22w,Kototaikai,Sadogatake,Oita,1965-05-29,190,166,Ms57w,2,5
1994.07,1502,Sd23e,Kisezakura,Kise,Miyazaki,1965-02-07,185,157,Sd36e,4,3
1994.07,101,Sd23w,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,183,123,Sd8e,3,4
1994.07,428,Sd24e,Koganefuji,Kokonoe,Hokkaido,1973-11-28,180,122,Sd53e,5,2
1994.07,47,Sd24w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183,116,Sd37w,4,3
1994.07,283,Sd25e,Wakakudo,Magaki,Aomori,1970-09-19,178,115,Sd38w,4,3
1994.07,298,Sd25w,Takarafuji,Nakamura,Aichi,1972-10-03,178,141,Sd12w,3,4
1994.07,1633,Sd26e,Yoshiwaka,Kumagatani,Osaka,1968-11-20,173,101,Sd56e,5,2
1994.07,1663,Sd26w,Tamanoyama,Kataonami,Hyogo,1965-11-12,182,114,Sd13w,3,4
1994.07,95,Sd27e,Wakanomiya,Magaki,Tochigi,1974-11-08,178,142,Sd39e,4,3
1994.07,46,Sd27w,Dewaarashi,Dewanoumi,Nagasaki,1970-07-28,184.5,179.6,Sd14e,3,4
1994.07,2060,Sd28e,Atariya,Isenoumi,Hokkaido,1971-11-29,184,127,Sd41w,4,3
1994.07,1759,Sd28w,Toshu,Taiho,Fukuoka,1970-03-31,180,111,Sd60e,5,2
1994.07,2047,Sd29e,Ozora,Azumazeki,U.S.A.,1971-12-02,185,180,Sd3w,2,5
1994.07,2055,Sd29w,Tatsukaze,Oguruma,Tokushima,1971-08-09,182,115,Sd45w,4,3
1994.07,71,Sd30e,Takaozaki,Naruto,Nagasaki,1976-04-02,189,92,Sd83e,6,1
1994.07,268,Sd30w,Ueda,Futagoyama,Tokushima,1973-02-25,176,110,Ms58e,1,6
1994.07,39,Sd31e,Kogawa,Naruto,Aomori,1976-07-10,185,122,Sd62w,5,2
1994.07,2398,Sd31w,Murotani,Matsugane,Ishikawa,1970-08-14,179,157,Sd31w,0,0
1994.07,96,Sd32e,Jumonji,Tatsutagawa,Aomori,1976-06-09,184,129,Sd5w,2,5
1994.07,1655,Sd32w,Kuroiwa,Isenoumi,Gunma,1967-06-02,182,92,Sd6w,2,5
1994.07,1733,Sd33e,Raio,Oshiogawa,Chiba,1972-05-20,181,118,Sd48e,4,3
1994.07,1904,Sd33w,Kototao,Sadogatake,Tokushima,1972-04-21,181,123,Sd18e,3,4
1994.07,281,Sd34e,Takaminobori,Azumazeki,Kanagawa,1969-09-28,184,115,Sd49w,4,3
1994.07,1766,Sd34w,Fukuda,Izutsu,Tokyo,1970-07-15,191,137,Sd50w,4,3
1994.07,2213,Sd35e,Shikinosato,Naruto,Nara,1975-09-26,178,104,Jd32w,7,0
1994.07,189,Sd35w,Kunitachi,Dewanoumi,Tokyo,1970-01-18,181,107,Sd2e,1,6
1994.07,1538,Sd36e,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,182,104,Sd20e,3,4
1994.07,1634,Sd36w,Hidezakura,Nakamura,Ibaraki,1967-04-19,185,122,Sd21w,3,4
1994.07,211,Sd37e,Tsukasaryu,Nakamura,Fukuoka,1972-11-04,172,118,Sd51e,4,3
1994.07,2211,Sd37w,Kashimaumi,Dewanoumi,Ibaraki,1975-09-26,180,90,Sd73e,5,2
1994.07,169,Sd38e,Ryukayama,Futagoyama,Aomori,1970-10-04,177,122,Sd22e,3,4
1994.07,1915,Sd38w,Tsugarufuji,Kokonoe,Aomori,1972-12-17,186,124,Sd22w,3,4
1994.07,292,Sd39e,Raizan,Isenoumi,Hokkaido,1976-03-27,178,108,Sd52w,4,3
1994.07,2011,Sd39w,Tsunenofuji,Kokonoe,Ibaraki,1973-04-11,183,118,Sd75e,5,2
1994.07,86,Sd40e,Hiroseyama,Tatsunami,Ibaraki,1974-10-07,184,128,Sd94e,6,1
1994.07,236,Sd40w,Takanosho,Futagoyama,Aichi,1971-08-05,188,172,Sd23w,3,4
1994.07,2229,Sd41e,Arakawa,Naruto,Aomori,1975-11-02,178,160,Sd77w,5,2
1994.07,257,Sd41w,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,174,105,Sd54w,4,3
1994.07,208,Sd42e,Arawaka,Miyagino,Kanagawa,1973-09-18,174,176,Sd25w,3,4
1994.07,1836,Sd42w,Maedaiko,Takadagawa,Taiwan,1973-08-13,181,165,Sd16e,2,5
1994.07,318,Sd43e,Wakahoshu,Magaki,Fukuoka,1973-04-24,186,127,Sd59e,4,3
1994.07,106,Sd43w,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,120,Sd81e,5,2
1994.07,1673,Sd44e,Tokuoyama,Musashigawa,Aichi,1970-03-11,181,163,Sd26e,3,4
1994.07,235,Sd44w,Kotoumeno,Sadogatake,Nagasaki,1973-05-16,180,116,Sd61e,4,3
1994.07,107,Sd45e,Kasuganishiki,Kasugano,Chiba,1975-08-22,188,124,Sd62e,4,3
1994.07,198,Sd45w,Azumaryu,Tamanoi,Fukuoka,1975-08-31,177,123,Sd82e,5,2
1994.07,1537,Sd46e,Kiryuyama,Tomozuna,Aomori,1965-05-05,180,144,Sd10e,1,6
1994.07,1575,Sd46w,Kototoyonaga,Sadogatake,Yamanashi,1970-11-21,182,127,Sd63w,4,3
1994.07,343,Sd47e,Ezonoumi,Kasugano,Hokkaido,1971-01-25,178,138,Sd32w,3,4
1994.07,1880,Sd47w,Maeyutaka,Takadagawa,Aichi,1971-10-17,184,107,Sd21e,2,5
1994.07,280,Sd48e,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184,102,Sd34w,3,4
1994.07,181,Sd48w,Fukuhara,Tokitsukaze,Gifu,1975-06-25,181,85,Sd67e,4,3
1994.07,1876,Sd49e,Yoshinoshima,Kumagatani,Fukuoka,1971-10-16,183,113,Sd35e,3,4
1994.07,187,Sd49w,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180,148,Sd35w,3,4
1994.07,200,Sd50e,Tatsukabuto,Kabutoyama,Tokyo,1970-03-12,186,141,Sd36w,3,4
1994.07,1452,Sd50w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,180,140,Sd69e,4,3
1994.07,1443,Sd51e,Nijinoumi,Isenoumi,Tochigi,1967-03-31,174,127,Sd24e,2,5
1994.07,297,Sd51w,Tsurunosato,Hanaregoma,Fukuoka,1968-09-05,179,140,Sd16w,1,6
1994.07,1779,Sd52e,Wakataka,Oshiogawa,Aichi,1970-09-26,185,114,Jd7e,6,1
1994.07,207,Sd52w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,187,131,Sd69w,4,3
1994.07,205,Sd53e,Fujinohana,Futagoyama,Saitama,1976-07-04,186,142,Sd88e,5,2
1994.07,373,Sd53w,Setonofuji,Musashigawa,Kagoshima,1968-10-21,184,105,Sd26w,2,5
1994.07,161,Sd54e,Kotoishii,Sadogatake,Ibaraki,1975-10-23,179,138,Sd71e,4,3
1994.07,261,Sd54w,Harimaumi,Kiriyama,Aichi,1973-09-03,189,150,Sd71w,4,3
1994.07,1445,Sd55e,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,171,138,Sd90e,5,2
1994.07,136,Sd55w,Dewanosato,Dewanoumi,Saitama,1970-11-22,181,117,Sd28w,2,5
1994.07,1901,Sd56e,Kosameryu,Wakamatsu,Miyazaki,1973-03-15,175,116,Sd41e,3,4
1994.07,1874,Sd56w,Kagamiwaka,Tatsutagawa,Tokyo,1970-11-25,180,109,Sd11e,0,7
1994.07,185,Sd57e,Yoshio,Kumagatani,Chiba,1974-05-09,186,126,Sd91w,5,2
1994.07,2400,Sd57w,Asahonda,Wakamatsu,Kanagawa,1974-06-08,187,135,Sd72e,4,3
1994.07,210,Sd58e,Minatohana,Minato,Gunma,1974-04-09,178,133,Sd42e,3,4
1994.07,284,Sd58w,Chiyonomori,Kokonoe,Tokyo,1974-06-07,179,127,Jd15e,6,1
1994.07,1668,Sd59e,Chiyohide,Kokonoe,Hokkaido,1969-05-10,179,115,Sd30e,2,5
1994.07,2797,Sd59w,Tomonoumi,Dewanoumi,Tokyo,1969-06-11,190,128,Sd30w,2,5
1994.07,2258,Sd60e,Imai,Tomozuna,Yamagata,1972-11-29,192,124,Sd74e,4,3
1994.07,1996,Sd60w,Ryuten,Takadagawa,Shimane,1973-10-01,184,94,Sd15e,0,4
1994.07,197,Sd61e,Maenowaka,Takadagawa,Okayama,1973-05-06,188,102,Sd45e,3,4
1994.07,1780,Sd61w,Wakaryuo,Magaki,Hiroshima,1969-08-20,182,155,Sd47e,3,4
1994.07,165,Sd62e,Kawaguchi,Takasago,Kanagawa,1976-10-16,196,159,Sd78e,4,3
1994.07,1525,Sd62w,Mieasahi,Oshima,Mie,1964-04-15,179,124,Sd78w,4,3
1994.07,1658,Sd63e,Fusanoryu,Wakamatsu,Aichi,1968-11-01,177,115,Sd95e,5,2
1994.07,288,Sd63w,Tokotakara,Nishonoseki,Aichi,1971-04-01,181,118,Sd29w,1,6
1994.07,254,Sd64e,Konoryu,Oshiogawa,Osaka,1973-12-19,174,105,Sd49e,3,4
1994.07,313,Sd64w,Azumayama,Tamanoi,Kagoshima,1974-08-11,187,183,Sd50e,3,4
1994.07,141,Sd65e,Sakaguchi,Minezaki,Mie,1973-02-10,181,113,Sd39w,2,5
1994.07,215,Sd65w,Atsumi,Miyagino,Tokyo,1974-01-11,171,103,Sd97w,5,2
1994.07,554,Sd66e,Gankai,Miyagino,Kanagawa,1964-08-20,175,104,Sd40e,2,5
1994.07,93,Sd66w,Tamanohana,Kataonami,Kagoshima,1971-08-18,177,143,Sd6e,0,0
1994.07,333,Sd67e,Wakamitsuya,Magaki,Hiroshima,1972-12-07,174,79,Sd84e,4,3
1994.07,1991,Sd67w,Meitoriki,Takasago,Aichi,1973-04-23,181,134,Sd84w,4,3
1994.07,387,Sd68e,Kantoryu,Wakamatsu,Tokyo,1970-11-18,176,150,Sd52e,3,4
1994.07,139,Sd68w,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,186,92,Sd99w,5,2
1994.07,92,Sd69e,Haruyama,Matsugane,Aichi,1976-08-02,187,145,Sd42w,2,5
1994.07,219,Sd69w,Takanami,Oshiogawa,Gifu,1975-11-16,175,127,Sd85w,4,3
1994.07,233,Sd70e,Senshinryu,Tatsutagawa,Kagoshima,1973-08-17,178,115,Sd55e,3,4
1994.07,1598,Sd70w,Namichikara,Minato,Aichi,1967-01-10,180,170,Sd55w,3,4
1994.07,225,Sd71e,Sekiyama,Naruto,Kagoshima,1976-06-18,187,115,Jd1w,5,2
1994.07,1588,Sd71w,Aogakiyama,Magaki,Akita,1969-07-15,179,156,Sd87e,4,3
1994.07,203,Sd72e,Komai,Tomozuna,Aomori,1976-06-03,181,115,Sd44w,2,5
1994.07,2272,Sd72w,Wakanoumi,Musashigawa,Wakayama,1976-05-18,176,132,Sd57e,3,4
1994.07,240,Sd73e,Kida,Nakamura,Aomori,1976-06-10,181,108,Jd3w,5,2
1994.07,1554,Sd73w,Ryuho,Mihogaseki,Hyogo,1966-08-15,186,124,Sd89w,4,3
1994.07,229,Sd74e,Tokugozan,Nakamura,Kagoshima,1975-03-16,173,149,Sd59w,3,4
1994.07,307,Sd74w,Tsurunomori,Izutsu,Shiga,1973-03-27,177,128,Jd33e,6,1
1994.07,377,Sd75e,Kasugaryu,Kasugano,Aichi,1971-01-31,173,78,Sd46w,2,5
1994.07,1835,Sd75w,Takamishin,Azumazeki,Niigata,1969-08-20,176,146,Sd61w,3,4
1994.07,2000,Sd76e,Tamaazuma,Tamanoi,Hokkaido,1973-05-26,182,127,Sd93e,4,3
1994.07,173,Sd76w,Takanagai,Naruto,Saga,1976-11-28,177,110,Sd93w,4,3
1994.07,1603,Sd77e,Kazunohana,Onaruto,Chiba,1968-02-19,184,186,Sd51w,2,5
1994.07,112,Sd77w,Gokokuyama,Magaki,Oita,1974-10-27,175,127,Sd63e,3,4
1994.07,1706,Sd78e,Fujii,Kitanoumi,Osaka,1970-07-06,175,98,Sd64w,3,4
1994.07,1674,Sd78w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,181,162,Sd53w,2,5
1994.07,2783,Sd79e,Mugen,Hanakago,Kumamoto,1972-06-10,181,116,Sd96w,4,3
1994.07,340,Sd79w,Kakuta,Takasago,Saitama,1973-10-18,185,158,Jd13w,5,2
1994.07,184,Sd80e,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,179,119,Sd56w,2,5
1994.07,221,Sd80w,Takayoshino,Naruto,Nara,1972-12-13,176,110,Sd57w,2,5
1994.07,125,Sd81e,Munakata,Kasugano,Aomori,1977-07-17,176,116,Sd97e,4,3
1994.07,2342,Sd81w,Komatsubara,Naruto,Kagoshima,1976-10-26,182,157,Jd42w,6,1
1994.07,415,Sd82e,Yaeryu,Tomozuna,Aichi,1971-05-18,176,115,Sd58e,2,5
1994.07,1907,Sd82w,Saganoumi,Musashigawa,Saga,1972-11-24,179,92,Sd47w,1,6
1994.07,440,Sd83e,Kagejishi,Magaki,Iwate,1971-10-05,179,141,Sd98w,4,3
1994.07,265,Sd83w,Hanada,Naruto,Aomori,1976-06-10,177,93,Jd16w,5,2
1994.07,2383,Sd84e,Tamasuruga,Kataonami,Shizuoka,1973-07-18,188,116,Jd17e,5,2
1994.07,100,Sd84w,Shinmei,Musashigawa,Chiba,1972-09-16,182,108,Sd68e,3,4
1994.07,342,Sd85e,Morokuma,Mihogaseki,Saga,1974-02-17,181,129,Jd2w,4,3
1994.07,243,Sd85w,Akinohana,Ajigawa,Aomori,1975-01-03,180,134,Sd68w,3,4
1994.07,358,Sd86e,Oyashiki,Kise,Akita,1971-03-15,175,110,Jd19e,5,2
1994.07,2251,Sd86w,Sakao,Naruto,Nagasaki,1976-03-18,178,120,Sd70e,3,4
1994.07,2017,Sd87e,Yogan,Isegahama,Shizuoka,1973-05-07,185,129,Sd72w,3,4
1994.07,239,Sd87w,Maikaze,Oguruma,Aomori,1976-09-21,179,105,Jd22e,5,2
1994.07,1746,Sd88e,Sanofuji,Miyagino,Kanagawa,1970-11-07,175,175,Sd74w,3,4
1994.07,201,Sd88w,Takekaze,Oguruma,Kyoto,1974-11-08,181,146,Sd66w,2,5
1994.07,403,Sd89e,Matsumoto,Naruto,Nagasaki,1974-12-23,174,107,Jd6w,4,3
1994.07,2528,Sd89w,Narimatsu,Mihogaseki,Kumamoto,1971-07-24,182,112,Jd50e,6,1
1994.07,1579,Sd90e,Kozakura,Wakamatsu,Miyazaki,1966-11-08,179,138,Jd7w,4,3
1994.07,1808,Sd90w,Sakunoumi,Takasago,Nagano,1969-11-10,187,130,Sd58w,1,6
1994.07,1482,Sd91e,Kotounryu,Sadogatake,Fukuoka,1971-06-26,177,92,Sd77e,3,4
1994.07,2033,Sd91w,Kyokuomaru,Oshima,Chiba,1973-04-10,183,139,Sd31e,0,1
1994.07,1966,Sd92e,Shimanowaka,Matsugane,Hyogo,1973-08-17,180,97,Jd8e,4,3
1994.07,1784,Sd92w,Mihohyuga,Mihogaseki,Miyazaki,1970-01-15,185,152.6,Jd26w,5,2
1994.07,306,Sd93e,Wakayuki,Matsugane,Ibaraki,1976-08-08,172,105,Jd10w,4,3
1994.07,2271,Sd93w,Fukuazuma,Tamanoi,Fukushima,1977-02-28,172,129,Jd57w,6,1
1994.07,287,Sd94e,Yamada,Oshiogawa,Tokyo,1977-06-15,174,105,Jd11e,4,3
1994.07,478,Sd94w,Hikonoyama,Isenoumi,Fukuoka,1970-08-13,173,153,Jd28w,5,2
1994.07,2529,Sd95e,Inoue,Tokitsukaze,Kumamoto,1975-05-03,182,135,Jd124w,7,0
1994.07,317,Sd95w,Yamamoto,Hanaregoma,Oita,1975-05-21,188,124,Sd81w,3,4
1994.07,363,Sd96e,Tsurunomai,Tatsutagawa,Yamaguchi,1975-07-05,172,96,Jd16e,4,3
1994.07,1902,Sd96w,Fusanosato,Tatsutagawa,Chiba,1970-01-01,185,104,Sd82w,3,4
1994.07,2186,Sd97e,Yutoyama,Takasago,Hokkaido,1975-07-04,177,88,Jd17w,4,3
1994.07,2234,Sd97w,Yoshiazuma,Tamanoi,Aichi,1975-07-16,176,110,Sd75w,2,5
1994.07,258,Sd98e,Maeyamato,Takadagawa,Kanagawa,1973-10-21,176,90,Sd65w,1,6
1994.07,127,Sd98w,Futatsukuni,Tokitsukaze,Kochi,1973-01-25,179.1,81.7,Jd18e,4,3
1994.07,248,Sd99e,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,178,125,Jd197w,7,0
1994.07,515,Sd99w,Wakakomatsu,Magaki,Tochigi,1974-04-10,188,114,Jd63e,6,1
1994.07,368,Sd100e,Kamisawa,Minezaki,Aomori,1970-09-06,182,102,Jd34e,5,2
1994.07,607,Sd100w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181,146,Jd18w,4,3
1994.07,418,Jd1e,Okoyama,Izutsu,Kagoshima,1971-06-28,187,147,Jd36w,5,2
1994.07,1672,Jd1w,Tochinoara,Kasugano,Kagoshima,1967-06-10,185,108,Jd66e,6,1
1994.07,326,Jd2e,Tamanohikari,Kataonami,Fukuoka,1971-08-23,180,105,Sd85e,3,4
1994.07,293,Jd2w,Komanishiki,Hanaregoma,Yamaguchi,1972-06-28,187,124,Sd86e,3,4
1994.07,2811,Jd3e,Wakayutaka,Tokitsukaze,Osaka,1974-09-18,178,144,Jd3e,0,0
1994.07,2065,Jd3w,Harunayama,Tamanoi,Gunma,1973-07-29,185,166,Sd86w,3,4
1994.07,1670,Jd4e,Dairyuyama,Kitanoumi,Kagoshima,1971-08-26,170.1,104.5,Sd43e,0,0
1994.07,337,Jd4w,Tamawaka,Kataonami,Osaka,1973-03-08,175,141,Jd38e,5,2
1994.07,1805,Jd5e,Maedafuji,Nakamura,Hokkaido,1971-07-26,184,115,Jd24e,4,3
1994.07,319,Jd5w,Koganoyama,Oshiogawa,Tokyo,1975-05-11,184,129,Jd24w,4,3
1994.07,1765,Jd6e,Takaminishiki,Azumazeki,Chiba,1970-08-14,178,129,Sd88w,3,4
1994.07,1951,Jd6w,Tenshoyama,Dewanoumi,Tokyo,1971-03-15,183,102,Jd26e,4,3
1994.07,2035,Jd7e,Hayate,Naruto,Osaka,1973-11-27,175,123,Sd79e,2,5
1994.07,316,Jd7w,Wakatensho,Magaki,Hokkaido,1970-12-13,188,149,Sd79w,2,5
1994.07,137,Jd8e,Sakata,Irumagawa,Kumamoto,1976-08-25,189,128,Jd41e,5,2
1994.07,224,Jd8w,Fujitora,Nakamura,Tokyo,1972-10-12,178,116,Sd80e,2,5
1994.07,2170,Jd9e,Asaosanai,Wakamatsu,Aomori,1975-11-06,187,97,Jd42e,5,2
1994.07,2117,Jd9w,Mitsukane,Musashigawa,Tokyo,1974-06-26,175,114,Jd29w,4,3
1994.07,471,Jd10e,Hokutofuji,Tatsunami,Hokkaido,1970-11-20,184,125,Sd92e,3,4
1994.07,354,Jd10w,Azumakaze,Tamanoi,Brazil,1973-12-27,178,149,Sd92w,3,4
1994.07,1832,Jd11e,Settsuriki,Tokitsukaze,Osaka,1970-04-01,184,110,Jd31e,4,3
1994.07,180,Jd11w,Wakainami,Tatsunami,Tokyo,1975-12-29,180,109,Jd31w,4,3
1994.07,1889,Jd12e,Fukukaze,Oguruma,Fukuoka,1972-06-04,180,115,Sd76w,1,6
1994.07,2139,Jd12w,Tochikishu,Kasugano,Wakayama,1973-01-13,176,131,Sd67w,0,7
1994.07,1481,Jd13e,Izumizato,Kagamiyama,Niigata,1965-02-27,180,91,Sd87w,2,5
1994.07,279,Jd13w,Shikinohana,Shikihide,Fukuoka,1976-07-30,175,108,Jd47w,5,2
1994.07,473,Jd14e,Ishizawa,Futagoyama,Kanagawa,1970-07-29,191,139,Sd100e,3,4
1994.07,271,Jd14w,Tatsuyamaguchi,Tatsunami,Tokyo,1970-05-28,184,116,Jd85e,6,1
1994.07,2171,Jd15e,Fukurayama,Tokitsukaze,Aichi,1972-08-30,178,99.4,Jd35e,4,3
1994.07,352,Jd15w,Wakahassun,Magaki,Gifu,1973-05-16,173.5,136.6,Jd49w,5,2
1994.07,2078,Jd16e,Kaedeyama,Izutsu,Kagoshima,1971-11-30,183,77,Jd37w,4,3
1994.07,380,Jd16w,Higo,Izutsu,Kagoshima,1977-06-19,179,124,Sd90w,2,5
1994.07,301,Jd17e,Takao,Naruto,China,1969-12-28,177,129,Sd91e,2,5
1994.07,158,Jd17w,Natsubori,Futagoyama,Ibaraki,1976-07-12,190,123,Jd38w,4,3
1994.07,462,Jd18e,Nakagawara,Kokonoe,Iwate,1977-03-06,184,127,Jd39w,4,3
1994.07,2090,Jd18w,Hananosato,Takasago,Ibaraki,1974-05-26,181,130,Jd4e,3,4
1994.07,338,Jd19e,Wakabusho,Matsugane,Tokyo,1975-12-09,176,121,Jd53w,5,2
1994.07,532,Jd19w,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,167,98,Jd4w,3,4
1994.07,2182,Jd20e,Azumajo,Tamanoi,Saitama,1975-07-08,180,127,Jd40w,4,3
1994.07,321,Jd20w,Haguronada,Tatsunami,Tokyo,1974-12-08,190,172,Sd60w,0,0
1994.07,1868,Jd21e,Tatsunoyama,Takadagawa,Fukuoka,1972-04-22,185,126,Jd5w,3,4
1994.07,2181,Jd21w,Suzuki,Tokitsukaze,Kumamoto,1975-06-18,186,109,Jd54w,5,2
1994.07,1869,Jd22e,Wakahiyu,Magaki,Tokyo,1971-12-25,178,86,Sd96e,2,5
1994.07,1484,Jd22w,Onoura,Hanaregoma,Fukuoka,1958-06-15,174,114,Jd94w,6,1
1994.07,412,Jd23e,Rikiazuma,Tamanoi,Aichi,1976-01-03,170,101,Jd43w,4,3
1994.07,2514,Jd23w,Azumifuji,Ajigawa,Hyogo,1977-11-23,172,115,Jd96w,6,1
1994.07,1571,Jd24e,Wakita,Magaki,Kagoshima,1969-01-18,183,119,Jd6e,3,4
1994.07,1322,Jd24w,Hidenoumi,Mihogaseki,Osaka,1965-11-20,188,213,Sd64e,0,0
1994.07,2069,Jd25e,Chiyonobori,Kokonoe,Tokyo,1974-05-19,178,117,Jd57e,5,2
1994.07,427,Jd25w,Ryushoyama,Izutsu,Osaka,1974-07-10,179,100,Jd45w,4,3
1994.07,166,Jd26e,Wakasatoru,Matsugane,Osaka,1973-07-15,185,119,Jd8w,3,4
1994.07,392,Jd26w,Koshiba,Futagoyama,Aomori,1974-01-27,177,86,Sd98e,2,5
1994.07,327,Jd27e,Wakayama,Nakamura,Ibaraki,1972-06-26,180,120,Jd46w,4,3
1994.07,228,Jd27w,Raijinyama,Kitanoumi,Miyagi,1972-07-08,183,144,Jd9e,3,4
1994.07,1599,Jd28e,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182,122,Sd99e,2,5
1994.07,525,Jd28w,Dewanoshin,Dewanoumi,Tokyo,1974-05-29,175,128,Jd61w,5,2
1994.07,286,Jd29e,Tamatochigi,Kataonami,Tochigi,1973-02-10,183,112,Jd48e,4,3
1994.07,350,Jd29w,Tanaka,Mihogaseki,Fukuoka,1971-07-17,181,152,Jd62w,5,2
1994.07,194,Jd30e,Hidanodake,Araiso,Gifu,1976-06-17,178,132,Jd11w,3,4
1994.07,1816,Jd30w,Hagakure,Tokitsukaze,Saga,1970-01-06,172,118,Jd51e,4,3
1994.07,246,Jd31e,Kyokuranzan,Oshima,Mongolia,1973-08-04,189,86,Jd2e,2,5
1994.07,408,Jd31w,Wakatsuyoshi,Nishonoseki,Tokyo,1974-10-07,177,124,Sd94w,1,6
1994.07,2010,Jd32e,Shirofuji,Kokonoe,Saitama,1973-07-08,174,100,Jd13e,3,4
1994.07,647,Jd32w,Kotoimura,Sadogatake,Mie,1972-05-03,185,148,Jd54e,4,3
1994.07,2023,Jd33e,Takachikara,Dewanoumi,Aichi,1973-06-10,182,112,Jd15w,3,4
