basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2018.07,6598,Jd1w,Tochinoshima,Kasugano,Wakayama,1987-05-03,173,141.8,Sd83w,3,4
2018.07,12102,Jd2e,Ryuki,Michinoku,Kagoshima,1997-08-15,177,67,Sd84e,3,4
2018.07,800,Jd2w,Hienriki,Oguruma,Niigata,1983-03-06,179,121,Sd52w,0,3
2018.07,12253,Jd3e,Chiyonosora,Kokonoe,Tokyo,2000-03-17,171,100,Jd23w,4,3
2018.07,12081,Jd3w,Kotomiyakura,Sadogatake,Shiga,1998-02-28,175,111,Jd73e,6,1
2018.07,12310,Jd4e,Furanshisu,Shikihide,Phillipines,1998-08-04,173,103,Jd42e,5,2
2018.07,6033,Jd4w,Shunba,Isegahama,Ishikawa,1981-12-18,165,103.2,Sd78w,2,5
2018.07,12280,Jd5e,Unzendake,Sakaigawa,Nagasaki,1997-10-29,173,151,Jd77w,6,1
2018.07,2901,Jd5w,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Jd45w,5,2
2018.07,11760,Jd6e,Kototaiki,Sadogatake,Chiba,1993-08-18,174.5,125.3,Sd79e,2,5
2018.07,7169,Jd6w,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,111.2,Sd81w,2,5
2018.07,11878,Jd7e,Imafuku,Nishonoseki,Kyoto,1990-10-23,175,111.5,Jd27w,4,3
2018.07,11827,Jd7w,Yoshifuji,Isegahama,Hyogo,1991-12-25,173,123.7,Sd47e,0,0
2018.07,12336,Jd8e,Kaiyuma,Asakayama,Tokyo,2000-04-26,171,148,Jd47w,5,2
2018.07,12100,Jd8w,Amanishiki,Hakkaku,Shimane,1991-01-01,178,81,Jd83e,6,1
2018.07,12143,Jd9e,Nakatani,Michinoku,Gifu,1993-10-09,175,105,Jd29e,4,3
2018.07,12391,Jd9w,Tainaka,Futagoyama,Kanagawa,1998-08-10,175,117,Jd30w,4,3
2018.07,12241,Jd10e,Akitoba,Minato,Aichi,1999-08-02,171,99,Sd91w,3,4
2018.07,12139,Jd10w,Shuji,Kise,Nara,1995-10-24,174,128,Jk11e,7,0
2018.07,2869,Jd11e,Hamamiryu,Kise,Hyogo,1987-05-10,171.5,108,Sd76w,1,6
2018.07,12401,Jd11w,Wakasatake,Nishiiwa,Osaka,1998-06-04,167,84,Jd51e,5,2
2018.07,12306,Jd12e,Omote,Shikihide,Oita,1998-03-01,168,67,Jd33w,4,3
2018.07,6613,Jd12w,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,176,163.5,Sd84w,2,5
2018.07,12389,Jd13e,Yamato,Dewanoumi,Gifu,2001-07-03,176,98,Jd89e,6,1
2018.07,12442,Jd13w,Kiminofuji,Isegahama,Aomori,1999-05-04,174,134,Jd36w,4,3
2018.07,12091,Jd14e,Kurokage,Miyagino,Hokkaido,1997-12-23,181,135.6,Jd53w,5,2
2018.07,12134,Jd14w,Tochimitsuru,Kasugano,Tokyo,1995-06-08,170,115,Sd94w,3,4
2018.07,11955,Jd15e,Takataisho,Takanohana,Tokyo,1995-06-15,174,118.5,Jd37w,4,3
2018.07,11992,Jd15w,Oisato,Minezaki,Kyoto,1996-05-09,174,134,Sd55w,0,0
2018.07,6483,Jd16e,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Sd96e,3,4
2018.07,641,Jd16w,Shinzan,Takasago,Kanagawa,1982-01-27,186,140,Jd41w,4,3
2018.07,11958,Jd17e,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Sd97e,3,4
2018.07,11959,Jd17w,Wakayamanaka,Nishonoseki,Fukuoka,1996-01-08,175,128.1,Sd98w,3,4
2018.07,12266,Jd18e,Hanashi,Musashigawa,Ibaraki,1992-12-21,175,124,Jd98w,6,1
2018.07,12120,Jd18w,Nakao,Onoe,Osaka,1995-06-19,172,110,Sd90e,2,5
2018.07,12374,Jd19e,Asakura,Tokitsukaze,Chiba,1998-06-27,172,162,Sd93e,2,5
2018.07,12174,Jd19w,Sadanogo,Sakaigawa,Nagasaki,1999-02-08,178,102,Jd60w,5,2
2018.07,12315,Jd20e,Hokutoryu,Tamanoi,Hokkaido,2000-09-19,171,82,Jd44e,4,3
2018.07,12355,Jd20w,Hikarifuji,Isegahama,Gunma,1999-01-26,173,120,Sd95w,2,5
2018.07,12116,Jd21e,Seito,Fujishima,Gifu,1995-07-14,178,112,Jd62e,5,2
2018.07,12230,Jd21w,Dewanosora,Dewanoumi,Nagasaki,1999-07-03,176,125,Jd46e,4,3
2018.07,12340,Jd22e,Ezuka,Shikihide,Shizuoka,2000-02-02,169,70,Jd47e,4,3
2018.07,11966,Jd22w,Ariake,Isenoumi,Saga,1995-07-30,173.5,116.5,Sd87w,1,6
2018.07,12073,Jd23e,Buken,Musashigawa,Fukuoka,1997-03-12,180,108.5,Jd64e,5,2
2018.07,12020,Jd23w,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd48e,4,3
2018.07,11844,Jd24e,Tokikaze,Oguruma,Hyogo,1995-01-01,181,95.4,Jd48w,4,3
2018.07,12294,Jd24w,Asashinjo,Takasago,Aichi,1998-02-12,170,106,Jd1w,3,4
2018.07,11832,Jd25e,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,112,Jd2e,3,4
2018.07,12223,Jd25w,Tokiryu,Isenoumi,Nagasaki,1999-10-15,171,111,Jd2w,3,4
2018.07,12161,Jd26e,Fujinoteru,Onoe,Tokyo,1998-08-24,166,72,Jd105w,6,1
2018.07,11962,Jd26w,Daishohama,Oitekaze,Hyogo,1995-05-07,167,106.5,Jd50w,4,3
2018.07,7124,Jd27e,Kayatoiwa,Minato,Gunma,1991-07-13,175,103.5,Jd66e,5,2
2018.07,6574,Jd27w,Amamidake,Yamahibiki,Kagoshima,1984-11-29,178,155.5,Jd53e,4,3
2018.07,12431,Jd28e,Sumidagawa,Naruto,Tokyo,1998-11-04,188,188,Jd4e,3,4
2018.07,12063,Jd28w,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Sd99e,2,5
2018.07,11860,Jd29e,Kototaiko,Sadogatake,Yamagata,1994-12-20,176,133,Jd73w,5,2
2018.07,12376,Jd29w,Tetsujin,Shikoroyama,Aichi,2001-04-09,171,138,Jd54w,4,3
2018.07,9112,Jd30e,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,119.5,Sd100e,2,5
2018.07,11886,Jd30w,Fujinowaka,Fujishima,Tokyo,1994-09-27,173,130,Jd7w,3,4
2018.07,12171,Jd31e,Kenyu,Miyagino,Yamanashi,1999-02-05,178,107,Sd92w,1,6
2018.07,6005,Jd31w,Higonoryu,Kise,Kumamoto,1985-11-19,175,204.8,Jd58w,4,3
2018.07,493,Jd32e,Toho,Otake,Hyogo,1980-08-27,182,121,Jd59e,4,3
2018.07,11913,Jd32w,Okunisato,Nakagawa,Tokyo,1992-09-18,184,119,Jd75e,5,2
2018.07,11928,Jd33e,Mori,Tamanoi,Fukushima,1992-07-02,173,117,Jd11w,3,4
2018.07,243,Jd33w,Isenohana,Isegahama,Aomori,1975-01-03,180,131.8,Jd12e,3,4
2018.07,12121,Jd34e,Nakai,Onoe,Mie,1996-03-08,174,129,Jd6e,2,5
2018.07,12327,Jd34w,Oshozan,Naruto,Yamanashi,2000-05-11,167,92,Jd80e,5,2
2018.07,1042,Jd35e,Orora,Yamahibiki,Russia,1983-04-26,193,271,Jd61e,4,3
2018.07,12166,Jd35w,Sadanohikari,Sakaigawa,Mongolia,1995-12-31,187,105,Sd75e,0,0
2018.07,12456,Jd36e,Sakabayashi,Onoe,Toyama,1999-11-28,175,124,Jd80w,5,2
2018.07,12426,Jd36w,Ono,Isenoumi,Kyoto,1998-11-22,175,101,Jd15e,3,4
2018.07,11842,Jd37e,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Jd15w,3,4
2018.07,12070,Jd37w,Yukiamami,Tatsunami,Kagoshima,1998-01-09,182,105,Jd62w,4,3
2018.07,12455,Jd38e,Tanahashi,Musashigawa,Miyazaki,1999-05-23,176,98,Jd81w,5,2
2018.07,12085,Jd38w,Fujinotani,Hakkaku,Hiroshima,1997-08-07,165,88.3,Sd88w,0,7
2018.07,12305,Jd39e,Reon,Shikihide,Chiba,1999-08-02,171,149,Jd64w,4,3
2018.07,9068,Jd39w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,179,163,Jd10w,2,5
2018.07,6520,Jd40e,Ishihara,Nishonoseki,Kagoshima,1989-10-26,178.5,141.6,Jd20e,3,4
2018.07,12138,Jd40w,Terunohana,Isegahama,Fukushima,1998-03-23,175,79,Jd20w,3,4
2018.07,12363,Jd41e,Harada,Shikoroyama,Yamaguchi,1999-01-21,183,86,Jd67e,4,3
2018.07,12350,Jd41w,Yamanaka,Shikihide,Ibaraki,1993-11-11,172,102,Jd68e,4,3
2018.07,12353,Jd42e,Sakurafuji,Isegahama,Kanagawa,1998-07-02,183,138,Jd92w,5,2
2018.07,12382,Jd42w,Kotoharamoto,Sadogatake,Chiba,2001-09-05,180,143,Jd93e,5,2
2018.07,11983,Jd43e,Miyakomotoharu,Minezaki,Osaka,1989-10-19,187,82.5,Jd70e,4,3
2018.07,9109,Jd43w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Jd21e,3,4
2018.07,12057,Jd44e,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jd21w,3,4
2018.07,12027,Jd44w,Mihamaumi,Tamanoi,Chiba,1996-11-29,170,101.3,Jd22e,3,4
2018.07,12152,Jd45e,Suzuki,Tamanoi,Miyagi,1998-11-08,166,102,Jd22w,3,4
2018.07,12297,Jd45w,Jingu,Hakkaku,Hiroshima,1998-02-27,173,121,Jd71w,4,3
2018.07,12475,Jd46e,Kawamoto,Kasugano,Kyoto,1995-04-04,180,127,Jk16w,6,1
2018.07,12173,Jd46w,Nakaishi,Nishonoseki,Aichi,1998-07-24,180,125,Jd12w,2,5
2018.07,12356,Jd47e,Tatsunofuji,Isegahama,Osaka,2000-09-01,175,109,Jd74e,4,3
2018.07,12444,Jd47w,Osumifuji,Isegahama,Kagoshima,1999-12-18,170,109,Jd76w,4,3
2018.07,12378,Jd48e,Amane,Shikoroyama,Kanagawa,1998-11-21,180,140,Jd98e,5,2
2018.07,2881,Jd48w,Hatachijo,Yamahibiki,Miyazaki,1985-03-19,183,146.3,Jd16w,2,5
2018.07,12418,Jd49e,Taranami,Tatsunami,Nagasaki,2002-02-19,177,132,Jd77e,4,3
2018.07,12480,Jd49w,Kotoito,Sadogatake,Akita,2002-10-01,174,108,Jk22e,6,1
2018.07,1260,Jd50e,Mimurodake,Isegahama,Nara,1987-03-18,179,148.5,Jd17w,2,5
2018.07,12481,Jd50w,Kotokume,Sadogatake,Yamagata,2003-01-17,182,134,Jk23e,6,1
2018.07,12303,Jd51e,Tokio,Isenoumi,Iwate,2000-08-16,173,96,Jd100e,5,2
2018.07,271,Jd51w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd79w,4,3
2018.07,6958,Jd52e,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd29w,3,4
2018.07,12345,Jd52w,Satsumao,Shikihide,Kagoshima,2000-07-26,183,111,Jd101w,5,2
2018.07,2859,Jd53e,Ota,Yamahibiki,Tokushima,1987-08-08,168,135,Jd34w,3,4
2018.07,6502,Jd53w,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,163.7,Jd35w,3,4
2018.07,9063,Jd54e,Okuniasahi,Nakagawa,Tokyo,1992-09-18,188,147.2,Jd103e,5,2
2018.07,12454,Jd54w,Kotokonno,Sadogatake,Hokkaido,2000-01-04,179,126,Jd84w,4,3
2018.07,12323,Jd55e,Takabayama,Onoe,Yamagata,2000-10-02,172,78,Jd26e,2,5
2018.07,11935,Jd55w,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,231.5,Jd85e,4,3
2018.07,1412,Jd56e,Adachi,Tagonoura,Kanagawa,1985-07-15,183,183,Jd86e,4,3
2018.07,12145,Jd56w,Sorakaze,Oguruma,Aichi,1998-12-28,172,84,Jd36e,3,4
2018.07,12341,Jd57e,Imai,Shikihide,Kanagawa,1993-06-21,172,97,Jd88e,4,3
2018.07,6772,Jd57w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,178.5,144.6,Sd97w,0,0
2018.07,2924,Jd58e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,130.4,Jd28w,2,5
2018.07,12366,Jd58w,Shido,Kise,Kumamoto,1999-03-18,173,98,Jd38e,3,4
2018.07,12016,Jd59e,Kotomanabe,Sadogatake,Aichi,1996-07-16,174,92.5,Jd38w,3,4
2018.07,11974,Jd59w,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,196.4,Jd39e,3,2
2018.07,12017,Jd60e,Hokutonami,Hakkaku,Hokkaido,1993-08-16,172,118.2,Jd31e,2,5
2018.07,12411,Jd60w,Kaitoma,Asakayama,Kanagawa,2001-05-11,179,135,Jd90w,4,3
2018.07,12398,Jd61e,Chiyotaiko,Kokonoe,Osaka,2001-12-26,176,116,Jd112e,5,2
2018.07,12001,Jd61w,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd32e,2,5
2018.07,12298,Jd62e,Ito,Hakkaku,Hokkaido,1997-07-16,177,110,Jd91e,4,3
2018.07,6602,Jd62w,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,135.8,Jd32w,2,5
2018.07,12371,Jd63e,Abezakura,Shikihide,Akita,1992-06-01,167,162,Jd33e,2,5
2018.07,12219,Jd63w,Asadoji,Takasago,Hyogo,2000-03-31,170,80,Jd95e,4,3
2018.07,12388,Jd64e,Chiyotaiho,Kokonoe,Yamaguchi,2001-08-01,171,131,Jd23e,1,6
2018.07,12277,Jd64w,Umizaru,Miyagino,Kyoto,1996-10-30,177,123,Jd95w,4,3
2018.07,12240,Jd65e,Fukuminato,Minato,Tokyo,2000-03-16,179,110,Jk3w,5,2
2018.07,5980,Jd65w,Tsubakifuji,Isegahama,Gifu,1989-01-11,174,129.5,Jd44w,3,4
2018.07,12452,Jd66e,Asaazuma,Takasago,Kochi,1999-05-18,182,119,Jk4e,5,2
2018.07,12441,Jd66w,Shimizu,Musashigawa,Nagano,1998-11-20,177,128,Jd99e,4,3
2018.07,12286,Jd67e,Daisho,Oitekaze,Ishikawa,2000-06-04,170,108,Jd99w,4,3
2018.07,12164,Jd67w,Kaishinmaru,Asakayama,Osaka,1998-09-14,169,107,Jd45e,3,3
2018.07,12232,Jd68e,Takanonari,Chiganoura,Aichi,1999-06-26,177,111,Jd46w,3,4
2018.07,12365,Jd68w,Omura,Michinoku,Fukuoka,1998-09-25,167,67,Jd101e,4,3
2018.07,12459,Jd69e,Azumaiwa,Tamanoi,Miyazaki,1999-08-24,185,141,Jk7e,5,2
2018.07,6537,Jd69w,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Jd49e,3,4
2018.07,7113,Jd70e,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd26w,1,6
2018.07,11777,Jd70w,Arikawa,Nishonoseki,Kagoshima,1988-10-09,170,124.2,Jd40e,2,5
2018.07,12465,Jd71e,Daishosei,Oitekaze,Kumamoto,1999-11-22,171,116,Jk13w,5,2
2018.07,12405,Jd71w,Honma,Naruto,Tokyo,2001-05-01,170,80,Jd104e,4,3
2018.07,12462,Jd72e,Aketa,Irumagawa,Okayama,2000-01-01,176,124,Jk14e,5,2
2018.07,1161,Jd72w,Kirimaru,Michinoku,Aichi,1985-04-05,173,146,Jd104w,4,3
2018.07,12056,Jd73e,Teruju,Isegahama,Aichi,1998-03-18,170,102,Jd105e,4,3
2018.07,383,Jd73w,Satonofuji,Isegahama,Gunma,1977-04-15,171,111.4,Jd50e,3,4
2018.07,943,Jd74e,Daishojo,Oitekaze,Aichi,1983-12-06,176,134.2,Jd13w,0,7
2018.07,12497,Jd74w,Fukazawa,Yamahibiki,Osaka,1999-10-06,181,156,Jk15w,5,2
2018.07,12395,Jd75e,Satozakura,Shikihide,Fukushima,1999-12-09,170,84,Jd108w,4,3
2018.07,12428,Jd75w,Koreyasu,Asakayama,Nara,1999-03-02,173,98,Jd111e,4,3
2018.07,6591,Jd76e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.8,Jd5w,0,0
2018.07,12042,Jd76w,Tatsunoumi,Yamahibiki,Hyogo,1990-11-15,168,102,Jd52e,3,4
2018.07,12313,Jd77e,Amamisho,Sakaigawa,Kagoshima,1997-10-27,176,138,Jd52w,3,4
2018.07,12392,Jd77w,Yukiumi,Yamahibiki,Hyogo,2002-02-12,167,98,Jd43e,2,5
2018.07,12490,Jd78e,Kojikara,Tagonoura,Tochigi,2002-06-15,184,166,Jk19e,5,2
2018.07,12466,Jd78w,Daiyusho,Oitekaze,Ehime,2002-04-06,173,111,Jk19w,5,2
2018.07,11774,Jd79e,Hakkairyu,Miyagino,Hyogo,1993-06-10,172,123,Jd8e,0,1
2018.07,12045,Jd79w,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,112.6,Jd54e,3,4
2018.07,12409,Jd80e,Kinugawa,Tamanoi,Saitama,2001-02-23,171,98,Jd112w,4,3
2018.07,12157,Jd80w,Kokuryunami,Tatsunami,Fukuoka,1995-04-20,179,100,Jd56w,3,4
2018.07,11923,Jd81e,Rao,Tatsunami,Saitama,1993-03-30,173,125,Jd10e,0,0
2018.07,12257,Jd81w,Watatani,Arashio,Ishikawa,1999-07-07,171,90,Jk2e,4,3
2018.07,6765,Jd82e,Daishoko,Oitekaze,Aichi,1988-10-27,175.5,131.6,Jd39w,1,6
2018.07,11932,Jd82w,Hamatensei,Shikoroyama,Kanagawa,1996-03-08,179,102.9,Jd57e,3,4
2018.07,12457,Jd83e,Chiyohokkai,Kokonoe,Hokkaido,1995-10-19,170,120,Jk5e,4,3
2018.07,504,Jd83w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd49w,2,5
2018.07,12461,Jd84e,Kamitani,Michinoku,Miyazaki,2002-06-18,183,121,Jk26w,5,2
2018.07,12488,Jd84w,Kojima,Asakayama,Kagoshima,2002-09-11,180,125,Jk27e,5,2
2018.07,12176,Jd85e,Ryubu,Musashigawa,Gifu,1998-07-11,181,135,Jk8w,4,3
2018.07,12394,Jd85w,Miryuzan,Otake,Chiba,2001-11-21,177,113,Jk9e,4,3
2018.07,12269,Jd86e,Asahinishiki,Asahiyama,Chiba,1998-02-27,169,106,Jd59w,3,4
2018.07,12414,Jd86w,Chura,Miyagino,Okinawa,2001-04-10,173,100,Jd51w,2,5
2018.07,12468,Jd87e,Kotakiyama,Futagoyama,Tochigi,2003-01-09,183,130,Jk14w,4,3
2018.07,12463,Jd87w,Mimori,Irumagawa,Shizuoka,2000-01-19,173,107,Jk15e,4,3
2018.07,12495,Jd88e,Sasaki,Hakkaku,Hokkaido,1999-10-24,187,125,Jk31e,5,2
2018.07,11766,Jd88w,Kotoyamato,Sadogatake,Gifu,1993-04-07,180.5,124,Jd18e,0,0
2018.07,12071,Jd89e,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jd55e,2,5
2018.07,12492,Jd89w,Iguchi,Tamanoi,Chiba,2002-09-25,174,110,Jk33e,5,2
2018.07,12129,Jd90e,Isamufuji,Isegahama,Aichi,1999-01-05,176,109,Jd43w,1,6
2018.07,12491,Jd90w,Anzai,Naruto,Tokyo,2002-08-06,176,114,Jk17e,4,3
2018.07,12476,Jd91e,Wakanakatani,Nishiiwa,Fukuoka,2000-04-03,179,121,Jk17w,4,3
2018.07,12417,Jd91w,Toki,Tatsunami,Ibaraki,1999-03-12,168,89,Jd65w,3,4
2018.07,12479,Jd92e,Chiyooga,Kokonoe,Osaka,2000-01-19,172,108,Jk21e,4,3
2018.07,12424,Jd92w,Konno,Sakaigawa,Tokyo,1998-09-17,184,158,Jd66w,3,4
2018.07,12473,Jd93e,Ueta,Fujishima,Tokushima,1999-12-21,167,101,Jk22w,4,3
2018.07,12328,Jd93w,Ayaminato,Minato,Saitama,2000-04-12,168,91,Jd56e,2,5
2018.07,12501,Jd94e,Hatakeyama,Onoe,Tokyo,2003-01-18,172,98,Jk24w,4,3
2018.07,12321,Jd94w,Hatooka,Kise,Kanagawa,1994-02-23,184,145,Jd24e,0,0
2018.07,12387,Jd95e,Kotourasaki,Sadogatake,Mie,2001-10-27,175,67,Jd57w,2,5
2018.07,12308,Jd95w,Goketsuyama,Shibatayama,Osaka,2000-04-25,167,98,Jk25w,4,3
2018.07,12438,Jd96e,Asahio,Asahiyama,Ibaraki,2000-07-17,175,110,Jd67w,3,4
2018.07,12474,Jd96w,Tabara,Musashigawa,Fukuoka,2002-06-21,175,129,Jk26e,4,3
2018.07,12502,Jd97e,Takamasaki,Takanohana,Osaka,1999-11-06,172,113,Jk29e,4,3
2018.07,12485,Jd97w,Tanji,Arashio,Fukushima,2003-01-13,183,69,Jk29w,4,3
2018.07,12487,Jd98e,Ogitora,Dewanoumi,Aichi,2003-03-24,170,88,Jk32e,4,3
2018.07,12069,Jd98w,Shiraseyama,Kise,Hyogo,1998-01-29,173,128.3,Jd69e,3,4
2018.07,12228,Jd99e,Oatari,Shikihide,Saitama,1999-11-27,174,113,Jd70w,3,4
2018.07,12386,Jd99w,Kototsukahara,Sadogatake,Ibaraki,1998-05-31,189,161,Jd55w,1,6
2018.07,1128,Jd100e,Burinosato,Chiganoura,Ishikawa,1983-02-15,183.5,152.5,Jd71e,3,4
2018.07,2927,Jd100w,Sakura,Takadagawa,Osaka,1986-10-17,173,127.4,Jd63w,2,5
2018.07,1156,Jd101e,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,145.4,Jd65e,2,5
2018.07,11995,Jd101w,Hokutoyu,Hakkaku,Hokkaido,1993-09-21,181,124,Jd60e,1,6
2018.07,12433,Jd102e,Asahijo,Asahiyama,Yamanashi,1996-06-14,183,88,Jd76e,3,4
2018.07,12259,Jd102w,Fukuazuma,Tamanoi,Fukushima,1999-11-24,172,107,Jd79e,3,4
2018.07,12147,Jd103e,Hakuyo,Isenoumi,Tokyo,1998-07-12,173,79,Jd69w,2,5
2018.07,12343,Jd103w,Fukuda,Kise,Tokyo,1997-02-11,168,92,Jd81e,3,4
2018.07,12364,Jd104e,Raiga,Futagoyama,Osaka,1998-09-07,180,87,Jd83w,3,4
2018.07,12450,Jd104w,Watanabe,Oguruma,Akita,1997-06-02,180,110,Jd34e,0,0
2018.07,12307,Jd105e,Wada,Azumazeki,Aomori,2000-06-22,173,99,Jd72e,2,5
2018.07,12118,Jd105w,Harimanada,Onoe,Hyogo,1996-03-11,170,102,Jd84e,3,4
2018.07,399,Jd106e,Terunosato,Tagonoura,Ehime,1978-01-27,177,172,Jd85w,3,4
2018.07,12302,Jd106w,Tetsubisho,Shikoroyama,Hyogo,1997-10-15,173,92,Jd74w,2,5
2018.07,12434,Jd107e,Wakanoguchi,Nishiiwa,Saitama,2000-12-07,181,116,Jd87e,3,4
2018.07,12408,Jd107w,Matsuoka,Azumazeki,Nagano,2001-11-10,171,116,Jd78w,2,5
2018.07,12295,Jd108e,Asahanshin,Takasago,Osaka,2000-06-04,181,126,Jd89w,3,4
2018.07,12348,Jd108w,Tatsuki,Otake,Aichi,2001-01-30,181,94,Jd90e,3,4
2018.07,12283,Jd109e,Banshunada,Onoe,Hyogo,1998-03-17,167,95,Jd91w,3,4
2018.07,12326,Jd109w,Chida,Onomatsu,Iwate,1997-10-20,185,126,Jd82e,2,5
2018.07,12167,Jd110e,Bushi,Musashigawa,Saitama,1995-02-09,174,79,Jd82w,2,5
2018.07,12404,Jd110w,Matsuzawa,Asahiyama,Chiba,1998-04-14,168,76,Jd94e,3,4
2018.07,12410,Jd111e,Wakaseiun,Chiganoura,Aichi,2001-04-18,181,111,Jd78e,1,6
2018.07,12216,Jd111w,Shimakaze,Oguruma,Osaka,1999-05-17,174,123,Jd96e,3,4
2018.07,12332,Jd112e,Nishimura,Musashigawa,Saitama,2001-02-05,176,115,Jd97e,3,4
2018.07,12177,Jd112w,Fubu,Musashigawa,Tokyo,1998-07-28,175,75,Jd87w,2,5
2018.07,12445,Jk1e,Shachinofuji,Isegahama,Aichi,1999-04-26,176,109,Jd102e,3,4
2018.07,12331,Jk1w,Kaishun,Asakayama,Kyoto,2000-09-14,169,87,Jd103w,3,4
2018.07,12421,Jk2e,Tsuyasato,Minato,Saitama,2001-05-25,169,155,Jd106e,3,4
2018.07,12446,Jk2w,Tenei,Takadagawa,Osaka,1999-10-11,176,102,Jd106w,3,4
2018.07,11810,Jk3e,Azumahikari,Tamanoi,Tokyo,1993-05-27,170,120.6,Jd96w,2,5
2018.07,12287,Jk3w,Shunpo,Minezaki,Kanagawa,2000-08-17,170,97,Jd107e,3,4
2018.07,677,Jk4e,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,139,Jd108e,3,4
2018.07,12397,Jk4w,Toyama,Musashigawa,Osaka,1998-04-09,190,103,Jd97w,2,5
2018.07,12383,Jk5e,Kotoimagawa,Sadogatake,Osaka,2001-12-13,173,78,Jd110w,3,4
2018.07,12172,Jk5w,Yamashita,Nishonoseki,Fukuoka,1998-04-16,172,111,Jd100w,2,5
2018.07,11915,Jk6e,Kozakura,Tatsunami,Ibaraki,1995-01-20,171,149.4,Jd93w,1,5
2018.07,5606,Jk6w,Azumanami,Tamanoi,Fukushima,1984-11-29,174,150.3,Jd94w,1,6
2018.07,12377,Jk7e,Bando,Izutsu,Tokyo,2001-10-03,165,73,Jd107w,2,5
2018.07,11912,Jk7w,Urutora,Shikihide,Tochigi,1989-05-08,164,60,Jk2w,3,4
2018.07,2846,Jk8e,Daiisshin,Isegahama,Fukuoka,1987-03-14,178,116.3,Jd109e,2,5
2018.07,12413,Jk8w,Takemaru,Miyagino,Yamanashi,2001-07-21,166,138,Jk4w,3,4
2018.07,12224,Jk9e,Kyonosato,Isenoumi,Kyoto,1996-09-26,183,147,Jd111w,2,5
2018.07,12194,Jk9w,Satoiazuma,Tamanoi,Nara,1995-07-12,167,100,Jk6e,3,4
2018.07,6006,Jk10e,Daishiryu,Kise,Tokyo,1988-09-27,185,104.7,Jd102w,1,6
2018.07,12402,Jk10w,Sekizukayama,Tagonoura,Aichi,2001-07-06,187,112,Jk7w,3,4
2018.07,12187,Jk11e,Shoryudo,Shikihide,Aichi,1995-04-29,174,112,Jk9w,3,4
2018.07,12400,Jk11w,Kaishin,Tagonoura,Aomori,2001-09-25,182,117,Jk10e,3,4
2018.07,12375,Jk12e,Hayasaka,Tokitsukaze,Kanagawa,2001-12-10,172,101,Jk1e,2,5
2018.07,12289,Jk12w,Sawanofuji,Isegahama,Tokyo,2000-11-09,173,108,Jk1w,2,5
2018.07,11938,Jk13e,Hokutosato,Hakkaku,Hiroshima,1992-08-08,179,125,Jk11w,3,4
2018.07,673,Jk13w,Sawaisamu,Shikihide,Tokyo,1977-02-07,169,105.5,Jk3e,2,5
2018.07,11877,Jk14e,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108.6,Jk6w,2,5
2018.07,12419,Jk14w,Minami,Tatsunami,Okinawa,2002-03-26,171,73,Jd110e,1,6
2018.07,12222,Jk15e,Tamanoryu,Kataonami,Fukuoka,1999-05-07,175,86,Jk18w,3,4
2018.07,12482,Jk15w,Kotomaeda,Sadogatake,Wakayama,2002-11-15,167,104,Jk20e,3,4
2018.07,12498,Jk16e,Kamada,Yamahibiki,Okayama,2002-06-21,186,169,Jk20w,3,4
2018.07,12483,Jk16w,Kotosumida,Sadogatake,Gifu,2002-10-30,181,111,Jk24e,3,4
2018.07,2905,Jk17e,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jk5w,1,6
