basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1986.07,1534,Sd50w,Kajii,Kagamiyama,Yamagata,1963-12-20,185,128,Sd18e,2,5
1986.07,6662,Sd51e,Tatsusora,Mihogaseki,Fukuoka,1964-10-13,184.5,131,Sd79e,4,3
1986.07,1288,Sd51w,Kotobeppu,Sadogatake,Oita,1965-10-17,176,114,Sd8w,1,6
1986.07,1507,Sd52e,Jinryu,Tokitsukaze,Osaka,1965-07-03,182,113,Sd90w,5,2
1986.07,7260,Sd52w,Hokuho,Taiho,Hokkaido,1964-07-02,175,126,Sd34e,3,4
1986.07,7255,Sd53e,Shiozawa,Isenoumi,Nagano,1965-05-09,178.4,140,Sd1e,0,0
1986.07,1504,Sd53w,Sadanokuni,Dewanoumi,Shizuoka,1967-02-28,179.2,113,Sd92w,5,2
1986.07,5093,Sd54e,Tonekaze,Oshiogawa,Ibaraki,1963-05-14,179,107,Sd86e,4,3
1986.07,1492,Sd54w,Kusunosato,Futagoyama,Hyogo,1963-10-31,187,96,Sd35w,3,4
1986.07,1344,Sd55e,Akinomine,Mihogaseki,Hiroshima,1968-11-25,178,110,Sd94e,5,2
1986.07,55,Sd55w,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,179.5,115.6,Sd55w,0,0
1986.07,1559,Sd56e,Masuhiryu,Mihogaseki,Nara,1959-01-04,180,121,Sd37e,3,4
1986.07,5021,Sd56w,Tenryugawa,Izutsu,Nagano,1968-02-11,184.5,140,Jd54w,7,0
1986.07,1647,Sd57e,Hatakeyama,Nishonoseki,Niigata,1964-08-27,184,115,Sd87e,4,3
1986.07,1525,Sd57w,Mieasahi,Oshima,Mie,1964-04-15,175.1,124,Sd38w,3,4
1986.07,1488,Sd58e,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.5,133,Sd39e,3,3
1986.07,1351,Sd58w,Shibata,Tokitsukaze,Shizuoka,1963-08-16,184,118,Sd21w,2,5
1986.07,1579,Sd59e,Kozakura,Wakamatsu,Miyazaki,1966-11-08,177.5,182,Sd89e,4,3
1986.07,7261,Sd59w,Dewamidori,Dewanoumi,Tokyo,1960-06-08,173,121,Sd40w,3,4
1986.07,1513,Sd60e,Iwamoto,Fujishima,Tokyo,1967-11-05,178,106,Sd98w,5,2
1986.07,5054,Sd60w,Daigenkai,Miyagino,Fukuoka,1953-03-01,176,161,Sd41e,3,4
1986.07,5104,Sd61e,Warabigawa,Kataonami,Kochi,1953-06-04,181.5,115,Sd14e,0,7
1986.07,1538,Sd61w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,178.9,95,Sd89w,4,3
1986.07,7396,Sd62e,Yoshidayama,Oshiogawa,Fukuoka,1963-02-01,180,119,Sd10w,0,0
1986.07,1387,Sd62w,Hada,Futagoyama,Hokkaido,1965-06-23,179,110,Sd25w,2,5
1986.07,1677,Sd63e,Fukue,Kasugano,Shimane,1966-11-10,172.3,123,Sd41w,3,4
1986.07,1542,Sd63w,Ikeda,Kitanoumi,Shizuoka,1967-03-12,181.5,105,Jd2e,5,2
1986.07,6659,Sd64e,Nishizuka,Kasugano,Aomori,1963-05-16,186,80,Jd3e,5,2
1986.07,7262,Sd64w,Wakanosugi,Futagoyama,Chiba,1962-06-04,170.2,107,Sd91w,4,3
1986.07,1464,Sd65e,Tochigeno,Kasugano,Fukuoka,1965-09-28,178.5,105,Sd27e,2,5
1986.07,7263,Sd65w,Tochikaizan,Kasugano,Kanagawa,1961-02-22,186,140,Sd27w,2,5
1986.07,5107,Sd66e,Motomatsu,Magaki,Fukuoka,1962-02-27,185,126,Sd14w,0,0
1986.07,7264,Sd66w,Kototsurugi,Sadogatake,Fukuoka,1960-07-06,185.8,108,Sd46e,3,4
1986.07,1318,Sd67e,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,101,Sd15w,0,0
1986.07,5108,Sd67w,Daisetsuzan,Magaki,Hokkaido,1967-07-03,184,81,Jd30e,6,1
1986.07,1783,Sd68e,Toryuyama,Kasugayama,Aichi,1967-02-03,178.2,116,Sd95w,4,3
1986.07,1608,Sd68w,Asahimine,Oshima,Miyazaki,1964-02-19,173,93,Sd29e,2,5
1986.07,7193,Sd69e,Hokkairyu,Oshiogawa,Hokkaido,1962-04-03,179,165,Sd21e,1,6
1986.07,1622,Sd69w,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,177.3,130,Sd96e,4,3
1986.07,1450,Sd70e,Azumakuni,Isegahama,Fukushima,1965-05-08,173,100,Sd49e,3,4
1986.07,1506,Sd70w,Uetaka,Fujishima,Fukuoka,1962-01-08,184,101,Sd31w,2,5
1986.07,32,Sd71e,Imada,Izutsu,Hiroshima,1969-01-17,177,93,Jd79e,7,0
1986.07,1739,Sd71w,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,178,92,Sd98e,4,3
1986.07,7265,Sd72e,Mutsuho,Ajigawa,Niigata,1963-11-06,181.5,101,Sd51e,3,4
1986.07,1531,Sd72w,Konuki,Dewanoumi,Saitama,1967-04-06,173,122,Sd51w,3,4
1986.07,7266,Sd73e,Wakakiryu,Tokitsukaze,Aomori,1960-11-07,180.3,114,Sd100e,4,3
1986.07,5002,Sd73w,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,174,97,Sd33w,2,5
1986.07,1472,Sd74e,Miwanokuni,Isegahama,Shizuoka,1966-07-20,179,114,Sd100w,4,3
1986.07,1491,Sd74w,Kotogaiwa,Sadogatake,Hokkaido,1961-06-07,183.6,103,Sd34w,2,5
1986.07,5059,Sd75e,Akashiyama,Kise,Hyogo,1964-02-19,171.3,83,Sd53e,3,4
1986.07,1602,Sd75w,Wakakiyama,Fujishima,Fukushima,1967-06-29,182,101,Jd15w,5,2
1986.07,1640,Sd76e,Motoki,Kokonoe,Aomori,1968-02-13,175,114,Jd38e,6,1
1986.07,1734,Sd76w,Akiazuma,Wakamatsu,Hiroshima,1965-07-22,183,149,Jd1e,4,3
1986.07,1495,Sd77e,Mutsukonryu,Ajigawa,Aomori,1968-10-11,186,117,Jd16w,5,2
1986.07,5092,Sd77w,Tsugarunami,Oshiogawa,Aomori,1964-07-03,175,100.5,Sd54w,3,4
1986.07,1395,Sd78e,Saganosato,Taiho,Saga,1967-01-07,184.5,102,Jd17e,5,2
1986.07,1679,Sd78w,Asasaka,Isenoumi,Hokkaido,1959-06-25,177,84,Jd4w,4,3
1986.07,1824,Sd79e,Kaioyama,Hanaregoma,Gunma,1965-09-13,175.5,156,Sd32e,1,6
1986.07,1486,Sd79w,Kotougusa,Sadogatake,Tokyo,1966-04-08,182.5,94,Sd58e,3,4
1986.07,7267,Sd80e,Raikaze,Kasugayama,Yamanashi,1965-02-16,176,122,Jd8w,4,3
1986.07,1563,Sd80w,Musashikuni,Musashigawa,Kyoto,1966-06-22,175.5,105,Sd61w,3,4
1986.07,1514,Sd81e,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,170,126,Jd9e,4,3
1986.07,7189,Sd81w,Enomoto,Hanaregoma,Hokkaido,1962-10-03,175.5,105,Sd42w,2,5
1986.07,5049,Sd82e,Asahijima,Oshima,Tokyo,1962-02-18,186,100,Sd43w,2,5
1986.07,1592,Sd82w,Sekizawa,Kagamiyama,Tokyo,1962-08-26,182,135,Jd21w,5,2
1986.07,1519,Sd83e,Tachibana,Kitanoumi,Aichi,1967-11-26,175,91,Jd22w,5,2
1986.07,1589,Sd83w,Kotonokawa,Sadogatake,Chiba,1963-09-08,179.5,127,Jd47e,6,1
1986.07,1624,Sd84e,Takenokawa,Oshiogawa,Hyogo,1966-07-31,176.5,113,Jd10e,4,3
1986.07,7284,Sd84w,Wakasuruga,Oshiogawa,Shizuoka,1965-03-29,176.5,86,Jd24w,5,2
1986.07,7268,Sd85e,Kotokamiya,Sadogatake,Gifu,1968-05-24,180.5,95,Jd49w,6,1
1986.07,1543,Sd85w,Rokkoyama,Takasago,Hyogo,1966-09-08,183.8,133,Sd66e,3,4
1986.07,1515,Sd86e,Fujikawa,Kasugano,Fukuoka,1966-07-06,174.2,116,Jd12w,4,3
1986.07,1447,Sd86w,Tenho,Hanaregoma,Fukuoka,1965-12-10,187.5,79,Sd36e,1,6
1986.07,5008,Sd87e,Kitamusashi,Musashigawa,Niigata,1964-12-22,176.5,84,Sd69e,3,4
1986.07,6716,Sd87w,Kaiko,Hanaregoma,Shizuoka,1968-05-21,180.4,111,Sd50w,2,5
1986.07,7194,Sd88e,Tainofuji,Kumagatani,Shizuoka,1967-02-25,176,125,Jd16e,4,3
1986.07,7285,Sd88w,Tochinobori,Takasago,Tochigi,1961-12-10,181,120,Sd69w,3,4
1986.07,373,Sd89e,Ishiguro,Musashigawa,Kagoshima,1968-10-21,181,80,Jd29w,5,2
1986.07,1536,Sd89w,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,182,122,Sd70e,3,4
1986.07,1548,Sd90e,Aona,Futagoyama,Ehime,1963-10-16,178.3,98,Sd55e,2,5
1986.07,1626,Sd90w,Sadanohana,Dewanoumi,Nagasaki,1967-08-08,183,96,Jd31w,5,2
1986.07,1641,Sd91e,Tojinbo,Onaruto,Fukui,1965-06-07,179.3,139,Jd17w,4,3
1986.07,5028,Sd91w,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,183.2,127,Sd42e,1,4
1986.07,5067,Sd92e,Yoshinokuni,Kumagatani,Osaka,1963-10-07,172,101,Jd20e,4,3
1986.07,7286,Sd92w,Aooni,Asahiyama,Osaka,1966-08-20,182,93,Jd21e,4,3
1986.07,1596,Sd93e,Mutsunohana,Ajigawa,Aomori,1969-03-05,185,111,Jd33e,5,2
1986.07,7287,Sd93w,Onishi,Tatsutagawa,Fukuoka,1968-03-05,175.8,110.5,Jd33w,5,2
1986.07,1607,Sd94e,Sasanuma,Kasugano,Tochigi,1965-07-06,192.5,130,Sd47e,0,4
1986.07,1686,Sd94w,Futasewaka,Asahiyama,Yamagata,1966-02-17,181.1,136,Sd71w,3,4
1986.07,1722,Sd95e,Tenyuyama,Onaruto,Yamagata,1966-01-28,173,111,Sd72e,3,4
1986.07,7288,Sd95w,Kaishi,Hanaregoma,Niigata,1967-01-16,182.5,110,Sd75e,3,4
1986.07,1728,Sd96e,Asahimori,Oshima,Hyogo,1967-09-13,174.5,115,Jd26e,4,3
1986.07,5115,Sd96w,Gonomine,Fujishima,Hokkaido,1966-03-05,178,122,Jd26w,4,3
1986.07,1546,Sd97e,Kishinosato,Izutsu,Osaka,1966-09-06,183,126,Sd59e,2,5
1986.07,14,Sd97w,Kotokonno,Sadogatake,Yamagata,1968-05-15,190.5,108,Sd59w,2,5
1986.07,1628,Sd98e,Nijodake,Nishonoseki,Fukuoka,1958-08-08,176,102,Jd27e,4,3
1986.07,6697,Sd98w,Kotoyashio,Sadogatake,Saitama,1967-01-22,179,127,Jd27w,4,3
1986.07,1618,Sd99e,Iyonoumi,Oshiogawa,Ehime,1967-06-11,183.5,142,Sd76e,3,4
1986.07,1556,Sd99w,Kishinyama,Takasago,Gifu,1966-12-23,179,102,Jd40w,5,2
1986.07,6712,Sd100e,Raijin,Hanaregoma,Yamaguchi,1967-04-04,183.5,112,Jd42e,5,2
1986.07,7195,Sd100w,Takatora,Tatsunami,Mie,1965-06-24,174,121,Jd32e,4,3
1986.07,7269,Jd1e,Iwanoumi,Dewanoumi,Iwate,1959-05-05,170,112,Sd79w,3,4
1986.07,16,Jd1w,Minatofuji,Minato,Gunma,1968-07-06,184,119,Sd54e,1,6
1986.07,1458,Jd2e,Iimuro,Nishonoseki,Yamanashi,1967-09-12,176,102,Jd34e,4,3
1986.07,1462,Jd2w,Musoriki,Fujishima,Chiba,1968-01-18,174.6,85,Sd64e,2,5
1986.07,5080,Jd3e,Kotonojo,Sadogatake,Okinawa,1962-01-02,175.4,126,Sd65e,2,5
1986.07,1650,Jd3w,Futaseryu,Asahiyama,Osaka,1967-01-16,175.4,122,Jd45w,5,2
1986.07,6705,Jd4e,Fusanohikari,Wakamatsu,Osaka,1962-05-02,188,128.5,Jd35w,4,3
1986.07,7192,Jd4w,Kotoho,Sadogatake,Kumamoto,1964-10-14,184.5,104,Jd37w,4,3
1986.07,1508,Jd5e,Musashijo,Musashigawa,Aichi,1968-05-17,182,107,Sd81w,3,4
1986.07,7289,Jd5w,Wakatora,Magaki,Hyogo,1963-11-20,184,117,Sd82e,3,4
1986.07,1572,Jd6e,Daihorai,Tokitsukaze,Niigata,1966-09-16,177.8,129,Sd83w,3,4
1986.07,7190,Jd6w,Sagaarashi,Oshiogawa,Saga,1965-11-15,185,119,Jd39e,4,3
1986.07,1576,Jd7e,Fusaisami,Wakamatsu,Tokyo,1966-10-17,177.5,105,Jd70e,6,1
1986.07,1601,Jd7w,Kotonoumi,Sadogatake,Chiba,1965-11-22,178.3,119,Sd62e,1,6
1986.07,1529,Jd8e,Komahibiki,Hanaregoma,Oita,1967-04-13,178,75,Jd54e,5,2
1986.07,5061,Jd8w,Mutsuhoryu,Ajigawa,Aomori,1966-01-16,170,127,Jd43e,4,3
1986.07,1500,Jd9e,Hokutoasahi,Oshima,Hokkaido,1968-10-24,180,83,Jd43w,4,3
1986.07,7290,Jd9w,Asahitsutsumi,Oshima,Gunma,1965-10-20,182,106.5,Jd44e,4,3
1986.07,7270,Jd10e,Kamiyama,Tatsunami,Ibaraki,1967-11-02,182.5,125,Sd71e,2,5
1986.07,7291,Jd10w,Yoyonohana,Tokitsukaze,Tokyo,1962-11-11,190.5,123,Sd63w,0,7
1986.07,1554,Jd11e,Ryuho,Mihogaseki,Hyogo,1966-08-15,184.3,130,Sd87w,3,4
1986.07,1725,Jd11w,Datemusashi,Musashigawa,Fukushima,1967-05-03,177.4,132,Sd88w,3,4
1986.07,7188,Jd12e,Fukushima,Tokitsukaze,Niigata,1965-04-30,173.7,85,Jd57e,5,2
1986.07,108,Jd12w,Ominato,Minato,Tokyo,1968-10-03,178.5,102,Jd46e,4,3
1986.07,1599,Jd13e,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,180.5,124,Sd77w,2,5
1986.07,1286,Jd13w,Kenko,Takadagawa,Osaka,1967-06-27,187.5,85,Jd59w,5,2
1986.07,1527,Jd14e,Shachihoko,Onaruto,Aichi,1968-04-26,175,116,Jd60w,5,2
1986.07,1503,Jd14w,Sasaki,Tokitsukaze,Fukuoka,1967-09-02,179,122,Sd92e,3,4
1986.07,1684,Jd15e,Fujinohikari,Tomozuna,Tokyo,1966-01-14,172.3,90,Jd50w,4,3
1986.07,1630,Jd15w,Koshuyama,Kasugayama,Yamanashi,1964-07-06,185,125,Sd94w,3,4
1986.07,5095,Jd16e,Wakaiwaki,Oshiogawa,Aomori,1969-03-25,181,102,Jd63w,5,2
1986.07,7292,Jd16w,Kinbara,Kokonoe,Tokyo,1967-06-27,187,111,Jd52w,4,3
1986.07,1655,Jd17e,Onoda,Isenoumi,Gunma,1967-06-02,183,76,Jd53w,4,3
1986.07,7293,Jd17w,Kotominato,Sadogatake,Ibaraki,1965-04-08,183,84,Sd80e,2,5
1986.07,1562,Jd18e,Hidanomine,Kasugayama,Gifu,1966-02-13,187,125,Sd80w,2,5
1986.07,7201,Jd18w,Nanyozakura,Takasago,Western Samoa,1966-01-22,184,100,Sd96w,3,4
1986.07,7191,Jd19e,Tochifutaba,Kasugano,Fukushima,1960-11-04,174.5,97,Sd97e,3,4
1986.07,1586,Jd19w,Uchida,Tokitsukaze,Osaka,1967-07-01,173,121,Jd66w,5,2
1986.07,159,Jd20e,Kiyota,Dewanoumi,Fukushima,1969-06-21,177.3,130,Jd55w,4,3
1986.07,1701,Jd20w,Minenosato,Nishonoseki,Ibaraki,1962-10-31,185,121,Sd82w,2,5
1986.07,1717,Jd21e,Tatsunoumi,Mihogaseki,Hyogo,1965-08-06,176,124,Sd99e,3,4
1986.07,1467,Jd21w,Komahiryu,Hanaregoma,Aichi,1967-10-25,173,112,Jd68e,5,2
1986.07,7271,Jd22e,Oazuma,Minato,Osaka,1968-01-04,172.5,99,Sd99w,3,4
1986.07,6735,Jd22w,Suzuki,Kokonoe,Tokyo,1969-02-01,171.5,104,Jd57w,4,3
1986.07,160,Jd23e,Ishihashi,Tatsunami,Hokkaido,1969-10-25,190,153,Jd91w,6,1
1986.07,234,Jd23w,Kotoamaki,Sadogatake,Tokyo,1964-12-04,174.5,95,Jd58w,4,3
1986.07,5003,Jd24e,Kihoyama,Mihogaseki,Wakayama,1965-12-15,175,102,Jd2w,3,4
1986.07,7294,Jd24w,Mogami,Takasago,Saitama,1962-04-16,173,126,Jd3w,3,4
1986.07,196,Jd25e,Kakehata,Isenoumi,Iwate,1968-07-08,183,95,Jd4e,3,4
1986.07,1583,Jd25w,Takinoyama,Hanaregoma,Hyogo,1964-12-19,175,119,Sd86w,2,5
1986.07,7272,Jd26e,Takamine,Taiho,Hokkaido,1967-04-05,180.5,94,Jd60e,4,3
1986.07,7295,Jd26w,Seiki,Mihogaseki,Kyoto,1965-06-08,184,147,Jd74w,5,2
1986.07,1644,Jd27e,Satsumaryu,Izutsu,Kagoshima,1965-07-31,171.5,105,Jd61e,4,3
1986.07,5019,Jd27w,Kajigayama,Izutsu,Kagoshima,1967-05-31,180.5,111,Jd62e,4,3
1986.07,7197,Jd28e,Toyokawa,Isenoumi,Aichi,1963-09-04,181,167,Jd7e,3,4
1986.07,7296,Jd28w,Tachizakura,Tomozuna,Hyogo,1960-10-08,172,98,Sd90e,2,5
1986.07,1659,Jd29e,Gainoyama,Mihogaseki,Shiga,1968-10-09,178,80,Jd97w,6,1
1986.07,6692,Jd29w,Kitahikari,Onaruto,Hokkaido,1961-05-25,180.4,75,Jd12e,3,4
1986.07,120,Jd30e,Jiro,Musashigawa,Tokyo,1969-05-13,181,186,Jd13e,3,4
1986.07,1306,Jd30w,Wakisaka,Oshiogawa,Ibaraki,1969-10-19,177.5,98,Jd77e,5,2
1986.07,1594,Jd31e,Takahashi,Dewanoumi,Chiba,1965-11-03,173,82,Jd67w,4,3
1986.07,1702,Jd31w,Tanimura,Nishonoseki,Toyama,1968-03-10,178,101,Jd79w,5,2
1986.07,153,Jd32e,Nishida,Isenoumi,Hyogo,1969-03-19,179,114.5,Jd80w,5,2
1986.07,1577,Jd32w,Nishikawa,Mihogaseki,Osaka,1968-05-29,182,118,Jd100e,6,1
1986.07,1685,Jd33e,Asano,Kasugano,Miyagi,1963-07-16,187.5,122,Sd95e,2,5
1986.07,5103,Jd33w,Tamanonami,Kataonami,Aichi,1961-04-10,172,111,Jk7w,7,0
1986.07,7273,Jd34e,Yoshihikari,Fujishima,Aomori,1967-10-18,182.5,123,Jd81e,5,2
1986.07,7200,Jd34w,Sekinofuji,Fujishima,Yamaguchi,1967-07-03,177.8,99,Jd69w,4,3
1986.07,7274,Jd35e,Tachiyoshida,Tatsunami,Kanagawa,1965-05-14,186.4,123,Jd70w,4,3
1986.07,1663,Jd35w,Tamanoyama,Kataonami,Hyogo,1965-11-12,180.2,92,Jd71e,4,3
1986.07,1790,Jd36e,Hakubiryu,Kasugayama,Mie,1964-10-25,177.6,118,Jd72e,4,3
1986.07,4997,Jd36w,Sasahara,Kasugano,Yamagata,1964-03-29,176,131,Jd18w,3,4
1986.07,1580,Jd37e,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,180,93,Sd97w,2,5
1986.07,7297,Jd37w,Musashinami,Musashigawa,Mie,1968-06-15,175,97,Jd20w,3,4
1986.07,1676,Jd38e,Inabayama,Kasugayama,Gifu,1966-04-20,175.4,124,Jd76e,4,3
1986.07,1598,Jd38w,Iwaya,Minato,Aichi,1967-01-10,178.5,150,Jd76w,4,3
1986.07,6727,Jd39e,Takazakura,Fujishima,Tokyo,1967-01-27,187.5,116,Sd91e,1,6
1986.07,7298,Jd39w,Kainokuni,Hanaregoma,Yamanashi,1968-09-04,182.5,133,Jd107w,6,1
1986.07,6721,Jd40e,Yaezakura,Magaki,Kagoshima,1964-11-16,182,84,Jd89w,5,2
1986.07,1613,Jd40w,Ishioka,Futagoyama,Aomori,1969-09-17,175,114,Jd90w,5,2
1986.07,7204,Jd41e,Jinryushima,Taiho,Ibaraki,1964-04-05,184,118,Jd23w,3,4
1986.07,1555,Jd41w,Maekawa,Dewanoumi,Miyagi,1967-07-18,180.7,98,Jd24e,3,4
1986.07,1642,Jd42e,Raiko,Fujishima,Kanagawa,1968-01-23,173,96,Sd93e,1,6
1986.07,1632,Jd42w,Kuniarashi,Isegahama,Akita,1967-12-27,173,110,Jd92w,5,2
1986.07,532,Jd43e,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,173,87,Jd82w,4,3
1986.07,1603,Jd43w,Naruarashi,Onaruto,Chiba,1968-02-19,181,147,Jd83e,4,3
1986.07,1552,Jd44e,Kirinohana,Magaki,Kagoshima,1967-05-07,174,91,Jd83w,4,3
1986.07,7299,Jd44w,Otsuru,Takadagawa,Tokyo,1967-05-14,186,77,Jd5w,2,5
1986.07,7276,Jd45e,Dewanofuji,Dewanoumi,Aomori,1967-01-09,177,105,Jd6w,2,5
1986.07,1541,Jd45w,Meijokuni,Tomozuna,Aichi,1967-06-20,178,93,Jd95e,5,2
1986.07,7275,Jd46e,Chiyohikari,Kokonoe,Tokyo,1965-02-27,180,102,Jd96e,5,2
1986.07,5031,Jd46w,Hoshinishiki,Michinoku,Hokkaido,1962-01-27,177,106,Jd28e,3,4
1986.07,1346,Jd47e,Kenhoyama,Miyagino,Tokushima,1968-12-30,176,134,Jd28w,3,4
1986.07,1635,Jd47w,Reppu,Asahiyama,Fukuoka,1967-12-02,180,96,Jd85w,4,3
1986.07,1750,Jd48e,Junokuni,Kumagatani,Aichi,1966-06-05,179.2,121,Jd86e,4,3
1986.07,1482,Jd48w,Kotohatai,Sadogatake,Fukuoka,1971-06-26,175,84,Jd88w,4,3
1986.07,5044,Jd49e,Asahiumi,Oshima,Gunma,1967-11-29,187,112,Jd8e,2,5
1986.07,7300,Jd49w,Tsurumifuji,Takasago,Kanagawa,1964-08-17,174.7,75,Jd1w,1,6
1986.07,6745,Jd50e,Toyochikara,Fujishima,Osaka,1968-10-06,173,127,Jd104w,5,2
1986.07,7301,Jd50w,Taiju,Taiho,Hokkaido,1969-06-05,173,96,Jd93e,4,3
1986.07,1621,Jd51e,Taisei,Minato,Osaka,1968-10-25,180,106,Jd11e,2,5
1986.07,7196,Jd51w,Yoshikado,Nishonoseki,Kyoto,1964-05-30,180.6,137,Jd11w,2,5
1986.07,5083,Jd52e,Wakajinto,Futagoyama,Ibaraki,1964-10-08,171,115,Jd96w,4,3
1986.07,1584,Jd52w,Shimahikari,Taiho,Kanagawa,1967-08-10,174,101,Jd31e,3,4
1986.07,1666,Jd53e,Kikunosato,Fujishima,Aomori,1969-06-26,177,107,Jd97e,4,3
1986.07,4990,Jd53w,Ikedayama,Dewanoumi,Saga,1965-10-28,178,95,Jd35e,3,4
1986.07,1457,Jd54e,Toyonishiki,Takasago,Aichi,1967-06-01,177.5,117,Jd36w,3,4
1986.07,7302,Jd54w,Daiketsu,Kitanoumi,Fukushima,1967-12-18,197,107,Jd37e,3,4
1986.07,7277,Jd55e,Seiko,Kise,Kanagawa,1970-02-17,178,114,Jd38w,3,4
1986.07,7303,Jd55w,Shinobukuni,Oshima,Aichi,1968-04-25,175,82,Jd15e,2,5
1986.07,7278,Jd56e,Wakaaoba,Kitanoumi,Miyagi,1967-09-26,176,77,Jd133e,6,1
1986.07,1605,Jd56w,Komahikari,Kasugayama,Gifu,1965-06-16,172.4,101,Jd99e,4,3
1986.07,1900,Jd57e,Wakashio,Oshiogawa,Paraguay,1969-02-28,175,76,Jd110e,5,2
1986.07,1570,Jd57w,Kiyominato,Kise,Hokkaido,1969-02-25,181,133,Jd135e,6,1
1986.07,7203,Jd58e,Matsuminato,Takasago,Ehime,1961-09-04,168,168,Jd40e,3,4
1986.07,7207,Jd58w,Kotonohagi,Sadogatake,Yamaguchi,1967-02-05,178,118,Jd112w,5,2
1986.07,5027,Jd59e,Takakuni,Kagamiyama,Aomori,1967-05-14,181.2,81,Jd113w,5,2
1986.07,1698,Jd59w,Oshiro,Hanaregoma,Ibaraki,1966-08-23,176.2,150,Jd41w,3,4
1986.07,1636,Jd60e,Tachikaze,Takadagawa,Mie,1968-07-15,174,100,Jd102e,4,3
1986.07,1758,Jd60w,Itsukushima,Hanaregoma,Hiroshima,1968-07-08,183,94,Jd102w,4,3
1986.07,1704,Jd61e,Tamanobori,Kataonami,Tokyo,1967-11-26,174.5,127,Jd23e,2,5
1986.07,6688,Jd61w,Shintatsu,Onaruto,Nara,1968-08-23,181,88,Jd103w,4,3
1986.07,274,Jd62e,Hayashi,Magaki,Kagoshima,1968-04-02,178.5,118,Jd104e,4,3
1986.07,1738,Jd62w,Iwakura,Kagamiyama,Kanagawa,1967-08-25,177.3,140,Jd115e,5,2
1986.07,1735,Jd63e,Wakatagawa,Magaki,Fukuoka,1968-06-29,183,100,Jd25e,2,5
1986.07,6710,Jd63w,Tamaryuma,Kataonami,Tokyo,1965-07-11,175,84,Jd25w,2,5
1986.07,1732,Jd64e,Kasugaumi,Kasugayama,Shizuoka,1967-09-08,174,75,Jd106w,4,3
1986.07,7305,Jd64w,Mayazakura,Wakamatsu,Hyogo,1967-03-15,174,119,Jd46w,3,4
1986.07,1623,Jd65e,Kiyosemine,Isegahama,Fukushima,1965-08-07,182,96,Jd18e,1,6
1986.07,7306,Jd65w,Musashikaze,Musashigawa,Mie,1968-07-18,176,112,Jd29e,2,5
1986.07,1593,Jd66e,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,181,95,Jd19w,1,6
1986.07,7307,Jd66w,Komatsuyoshi,Hanaregoma,Tochigi,1969-08-12,177.5,83,Jd109e,4,3
1986.07,241,Jd67e,Tatsutanaka,Tatsunami,Osaka,1966-04-22,177.5,111,Jd48w,3,4
1986.07,1757,Jd67w,Wakayamato,Oshiogawa,Saga,1966-07-06,178.2,83,Jd30w,2,5
1986.07,7279,Jd68e,Shimada,Fujishima,Fukushima,1969-06-24,186,100,Jd111e,4,3
1986.07,5097,Jd68w,Wakiyama,Oshiogawa,Saga,1962-11-28,178.4,103,Jd49e,3,4
1986.07,1620,Jd69e,Isamigoma,Hanaregoma,Saitama,1970-03-29,174,110,Jd123e,5,2
1986.07,7308,Jd69w,Komakiyose,Hanaregoma,Tokyo,1969-08-25,177,144,Jd124w,5,2
1986.07,1325,Jd70e,Kanemoto,Magaki,Chiba,1968-10-23,179,75.5,Jd51e,3,4
1986.07,53,Jd70w,Yoshioka,Tokitsukaze,Tokushima,1969-08-02,183,118,Jd52e,3,4
1986.07,1578,Jd71e,Wakatenho,Kasugayama,Aichi,1965-10-18,172.4,122,Jd53e,3,4
1986.07,7309,Jd71w,Satonoumi,Takadagawa,Shiga,1968-07-03,173,115,Jd115w,4,3
1986.07,6680,Jd72e,Kyokutaisho,Oshima,Hokkaido,1968-04-07,186,80,Jd116w,4,3
1986.07,4989,Jd72w,Tsukumojima,Dewanoumi,Nagasaki,1966-03-07,173.3,100,Jd36e,2,5
1986.07,1588,Jd73e,Kodama,Magaki,Akita,1969-07-15,177,110,Jd151w,6,1
1986.07,1493,Jd73w,Yamanami,Tatsunami,Niigata,1968-04-01,194.2,99,Jd128w,5,2
1986.07,720,Jd74e,Akiasahi,Oshima,Hiroshima,1964-06-11,175.3,101,Jd117w,4,3
1986.07,5007,Jd74w,Miyagawa,Musashigawa,Aichi,1966-10-06,179,92,Jd55e,3,4
1986.07,7280,Jd75e,Kiyonomiwa,Isegahama,Aichi,1966-06-19,182,78,Jd39w,2,5
1986.07,7310,Jd75w,Kirenishiki,Onaruto,Osaka,1961-11-11,170,106,Jd13w,0,0
