basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1992.07,2178,Jd90w,Toyoazuma,Tamanoi,Gunma,1975-05-30,186,147.5,Jd68w,3,4
1992.07,1873,Jd91e,Kiyosuruga,Isegahama,Shizuoka,1962-06-01,173,116,Jd123e,4,3
1992.07,2153,Jd91w,Fujioka,Mihogaseki,Hokkaido,1972-06-17,172,133.5,Jd124w,4,3
1992.07,352,Jd92e,Funasaka,Magaki,Gifu,1973-05-16,175,138,Jd71e,3,4
1992.07,1824,Jd92w,Kaioyama,Hanaregoma,Gunma,1965-09-13,175.5,149.5,Jk2w,5,2
1992.07,2269,Jd93e,Yoshimura,Wakamatsu,Kagoshima,1971-02-26,178,139,Jk4e,5,2
1992.07,1979,Jd93w,Matsuoka,Magaki,Kochi,1973-09-05,177,113.5,Jd59w,2,5
1992.07,2134,Jd94e,Maeshoho,Takadagawa,Hyogo,1974-07-30,179,111,Jd125w,4,3
1992.07,604,Jd94w,Teuriumi,Fujishima,Hokkaido,1973-01-06,175,106,Jd52e,1,6
1992.07,1878,Jd95e,Ohara,Kasugano,Kumamoto,1972-04-14,172.5,106.5,Jd73w,3,4
1992.07,2176,Jd95w,Maejima,Taiho,Gifu,1976-01-15,183,129,Jd127w,4,3
1992.07,317,Jd96e,Yamamoto,Hanaregoma,Oita,1975-05-21,186.5,116,Jd65e,2,5
1992.07,544,Jd96w,Hideazuma,Tamanoi,Fukuoka,1971-12-25,175,99,Jd65w,2,5
1992.07,1622,Jd97e,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,180,143,Jd76e,3,4
1992.07,2241,Jd97w,Hoshikawa,Kagamiyama,Yamagata,1975-07-20,175,134.5,Jd132e,4,3
1992.07,246,Jd98e,Kyokuranzan,Oshima,Mongolia,1973-08-04,186,81,Jk46w,6,1
1992.07,41,Jd98w,Kyokutenho,Oshima,Mongolia,1974-09-13,189.5,93,Jk47e,6,1
1992.07,2165,Jd99e,Torakaze,Oguruma,Tokyo,1972-12-04,188,105,Jd132w,4,3
1992.07,2180,Jd99w,Futatsutani,Tokitsukaze,Hokkaido,1975-07-16,173,99,Jd133w,4,3
1992.07,2278,Jd100e,Kyokujishi,Oshima,Mongolia,1974-05-03,181,84,Jk11w,5,2
1992.07,182,Jd100w,Honda,Oshima,Ehime,1976-07-04,177,135,Jk14e,5,2
1992.07,47,Jd101e,Sumi,Kokonoe,Osaka,1976-02-06,181.5,108,Jd79e,3,4
1992.07,1926,Jd101w,Ryuhomaru,Izutsu,Kagoshima,1972-09-11,178,127,Jd80w,3,4
1992.07,71,Jd102e,Takaozaki,Naruto,Nagasaki,1976-04-02,187,80,Jk16w,5,2
1992.07,2207,Jd102w,Tochishinano,Kasugano,Nagano,1975-08-23,174,93.5,Jd139e,4,3
1992.07,2143,Jd103e,Kotokawaguchi,Sadogatake,Ibaraki,1974-12-16,183,120.5,Jd32w,0,0
1992.07,1914,Jd103w,Sagaizumi,Tokitsukaze,Kyoto,1971-05-18,173.5,89,Jd56e,1,6
1992.07,2252,Jd104e,Komanobori,Hanaregoma,Miyagi,1974-05-15,192,105.5,Jd140w,4,3
1992.07,2213,Jd104w,Kawamoto,Naruto,Nara,1975-09-26,178,88.5,Jd82e,3,4
1992.07,2086,Jd105e,Sakanishiki,Takadagawa,Shimane,1974-04-03,175,118,Jd68e,2,5
1992.07,2117,Jd105w,Mitsukane,Musashigawa,Tokyo,1974-06-26,175,98,Jd83w,3,4
1992.07,2184,Jd106e,Kitamura,Magaki,Hiroshima,1975-12-09,174,72.5,Jd141w,4,3
1992.07,2290,Jd106w,Kotoaoto,Sadogatake,Tokyo,1976-03-11,173,103,Jk23e,5,2
1992.07,1905,Jd107e,Oimura,Azumazeki,Okayama,1970-03-18,180,120,Jd85w,3,4
1992.07,2810,Jd107w,Asanoshima,Wakamatsu,Nagano,1976-03-08,172.4,94,Jd144e,4,3
1992.07,2294,Jd108e,Asahitaka,Oshima,Mongolia,1973-07-07,174,78,Jk25e,5,2
1992.07,1988,Jd108w,Keno,Izutsu,Kagoshima,1971-01-03,177.5,124,Jd64w,1,6
1992.07,1774,Jd109e,Tatsunoshima,Kitanoumi,Tochigi,1969-11-03,175,88.8,Jd38e,0,0
1992.07,1992,Jd109w,Kototakahashi,Sadogatake,Chiba,1973-12-17,173,95,Jd87e,3,4
1992.07,2338,Jd110e,Taniazuma,Tamanoi,Fukuoka,1976-05-12,175,106,Jk63e,6,1
1992.07,202,Jd110w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,116,Jk27w,5,2
1992.07,181,Jd111e,Fukuhara,Tokitsukaze,Gifu,1975-06-25,179,76,Jd74w,2,5
1992.07,2815,Jd111w,Kotoosako,Sadogatake,Brazil,1975-05-02,197,96.5,Jd148e,4,3
1992.07,1869,Jd112e,Wakahiyu,Magaki,Tokyo,1971-12-25,179,77,Jd75w,2,5
1992.07,424,Jd112w,Oazuma,Tamanoi,Aichi,1973-12-30,181,83,Jd148w,4,3
1992.07,2113,Jd113e,Iwamoto,Fujishima,Yamaguchi,1974-12-04,174,98.5,Jd57e,0,2
1992.07,173,Jd113w,Takanagai,Naruto,Saga,1976-11-28,176,97,Jk28w,5,2
1992.07,1931,Jd114e,Minekaze,Oguruma,Gifu,1973-03-13,179,80,Jd91e,3,4
1992.07,2196,Jd114w,Minatoyama,Minato,Fukuoka,1975-06-23,186,89,Jd92e,3,4
1992.07,2234,Jd115e,Yoshiazuma,Tamanoi,Aichi,1975-07-16,174.8,105.5,Jd77e,2,5
1992.07,2171,Jd115w,Tsuruno,Tokitsukaze,Aichi,1972-08-30,176,91,Jd78e,2,5
1992.07,2225,Jd116e,Arai,Wakamatsu,Osaka,1975-08-06,182,127,Jd152e,4,3
1992.07,265,Jd116w,Hanada,Naruto,Aomori,1976-06-10,175,78,Jk29w,5,2
1992.07,2054,Jd117e,Sato,Dewanoumi,Okayama,1970-05-20,179,110.5,Jd94e,3,4
1992.07,319,Jd117w,Koganoyama,Oshiogawa,Tokyo,1975-05-11,182,110,Jd94w,3,4
1992.07,2038,Jd118e,Yahatayama,Azumazeki,Shizuoka,1973-04-06,183,129,Jd72e,1,6
1992.07,630,Jd118w,Tamatoriki,Kataonami,Kagoshima,1972-04-28,177,102.5,Jd155e,4,3
1992.07,293,Jd119e,Komanishiki,Hanaregoma,Yamaguchi,1972-06-28,186.5,119.5,Jd119e,0,0
1992.07,2352,Jd119w,Haseyama,Dewanoumi,Saitama,1976-10-05,175,129,Jk73w,6,1
1992.07,273,Jd120e,Kurihara,Kasugano,Saitama,1976-04-08,183.5,104,Jk33w,5,2
1992.07,2246,Jd120w,Owarinada,Takadagawa,Aichi,1975-09-16,180,89,Jd81w,2,5
1992.07,515,Jd121e,Wakakomatsu,Magaki,Tochigi,1974-04-10,186.5,97.5,Jk3w,4,3
1992.07,2303,Jd121w,Tamachikara,Kataonami,Aichi,1976-08-02,176,117,Jk37w,5,2
1992.07,2270,Jd122e,Kiyomusashi,Kise,Akita,1976-09-27,182,140,Jk4w,4,3
1992.07,427,Jd122w,Ryushoyama,Izutsu,Osaka,1974-07-10,179,88,Jd97e,3,4
1992.07,2272,Jd123e,Wakanoumi,Musashigawa,Wakayama,1976-05-18,175,134,Jk6w,4,3
1992.07,2275,Jd123w,Maesawa,Nakamura,Yamanashi,1976-12-23,177,110,Jk8e,4,3
1992.07,2195,Jd124e,Takigami,Minezaki,Aomori,1975-09-19,177,104,Jd86w,2,5
1992.07,2192,Jd124w,Kotowatabe,Sadogatake,Yamagata,1975-12-23,182,91.5,Jd100w,3,4
1992.07,351,Jd125e,Imaarashi,Nakamura,Gunma,1974-11-01,180,101.5,Jd101e,3,4
1992.07,190,Jd125w,Wakasagara,Miyagino,Kumamoto,1975-08-07,178,110.5,Jd101w,3,4
1992.07,2309,Jd126e,Musashiiwa,Musashigawa,Aichi,1977-02-05,173,106,Jk42e,5,2
1992.07,1863,Jd126w,Shiozawa,Kokonoe,Chiba,1969-05-09,185.5,160,Jd103e,3,4
1992.07,408,Jd127e,Wakatsuyoshi,Nishonoseki,Tokyo,1974-10-07,182,114.5,Jd104e,3,4
1992.07,276,Jd127w,Wakasatsuma,Matsugane,Kagoshima,1976-10-29,179.5,109,Jk10e,4,3
1992.07,99,Jd128e,Ishide,Hanaregoma,Saitama,1976-07-13,174,109,Jk10w,4,3
1992.07,2182,Jd128w,Azumajo,Tamanoi,Saitama,1975-07-08,178,128.5,Jd91w,2,5
1992.07,2313,Jd129e,Mitarai,Mihogaseki,Oita,1976-08-10,184,80,Jk44w,5,2
1992.07,2233,Jd129w,Michinohana,Musashigawa,Aichi,1974-07-12,184.5,89,Jd93w,2,5
1992.07,158,Jd130e,Natsubori,Fujishima,Ibaraki,1976-07-12,188.5,115,Jk16e,4,3
1992.07,2027,Jd130w,Ishibashi,Isenoumi,Fukuoka,1973-06-16,177,101,Jd86e,1,6
1992.07,2125,Jd131e,Isenohana,Magaki,Miyagi,1974-11-13,178.8,112.2,Jd106w,3,4
1992.07,2205,Jd131w,Nanjo,Futagoyama,Shizuoka,1975-07-02,173,84,Jd87w,1,6
1992.07,369,Jd132e,Rikinishiki,Kitanoumi,Kyoto,1976-04-20,178,114,Jk50w,5,2
1992.07,2321,Jd132w,Soshin,Nishonoseki,Fukuoka,1976-06-22,174,105,Jk52e,5,2
1992.07,203,Jd133e,Komai,Tomozuna,Aomori,1976-06-03,179,97,Jk17w,4,3
1992.07,2287,Jd133w,Shiufu,Oguruma,Tokushima,1976-11-16,176,120,Jk20e,4,3
1992.07,2289,Jd134e,Mikuni,Dewanoumi,Tokyo,1976-09-28,173,90,Jk21e,4,3
1992.07,101,Jd134w,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,181,125,Jk21w,4,3
1992.07,2186,Jd135e,Yutoyama,Takasago,Hokkaido,1975-07-04,175.5,75.5,Jd96w,2,5
1992.07,240,Jd135w,Kida,Nakamura,Aomori,1976-06-10,180,85,Jk22e,4,3
1992.07,758,Jd136e,Tamakiho,Kataonami,Tokyo,1973-12-25,183,131,Jk55e,5,2
1992.07,2242,Jd136w,Wakaminato,Minato,Kumamoto,1975-08-30,170,115,Jd99e,2,5
1992.07,720,Jd137e,Akiasahi,Oshima,Hiroshima,1964-06-11,176,114.5,Jd111w,3,4
1992.07,2293,Jd137w,Kyokusetsuzan,Oshima,Mongolia,1973-05-05,181,82,Jk24w,4,3
1992.07,2813,Jd138e,Harashima,Dewanoumi,Saitama,1975-05-18,173.5,73.5,Jd112w,3,4
1992.07,2023,Jd138w,Takachikara,Dewanoumi,Aichi,1973-06-10,182,101.5,Jd113e,3,4
1992.07,2335,Jd139e,Ishihara,Dewanoumi,Hyogo,1976-08-05,173,92,Jk61e,5,2
1992.07,279,Jd139w,Chaen,Shikihide,Fukuoka,1976-07-30,174,91,Jk27e,4,3
1992.07,225,Jd140e,Sekiyama,Naruto,Kagoshima,1976-06-18,184,127,Jk28e,4,3
1992.07,165,Jd140w,Kawaguchi,Takasago,Kanagawa,1976-10-16,191,139,Jk64w,5,2
1992.07,2131,Jd141e,Tamanosugi,Kataonami,Kagoshima,1968-04-05,179,103,Jd70w,0,0
1992.07,433,Jd141w,Tatsumiyazaki,Tatsunami,Hyogo,1976-05-10,177,107,Jk65e,5,2
1992.07,397,Jd142e,Hosojima,Takasago,Ibaraki,1976-09-17,179.5,125,Jk68w,5,2
1992.07,650,Jd142w,Takeno,Takasago,Ishikawa,1976-09-07,173,137,Jk69e,5,2
1992.07,615,Jd143e,Sokaifu,Oguruma,Mie,1975-05-17,174,94.7,Jd105w,2,5
1992.07,542,Jd143w,Akasaka,Minezaki,Aomori,1974-12-20,176,74,Jd116w,3,4
1992.07,435,Jd144e,Kurenoumi,Fujishima,Hiroshima,1976-09-12,176.5,112,Jk69w,5,2
1992.07,443,Jd144w,Hanaoka,Tokitsukaze,Fukuoka,1975-09-26,178,101,Jd107e,2,5
1992.07,2301,Jd145e,Okazaki,Kokonoe,Kyoto,1973-07-30,180,90,Jk35e,4,3
1992.07,779,Jd145w,Kuroki,Kokonoe,Miyazaki,1975-12-05,175,95,Jk35w,4,2
1992.07,306,Jd146e,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,104,Jk36w,4,3
1992.07,565,Jd146w,Furusawa,Takadagawa,Kanagawa,1976-10-28,183,82,Jk39e,4,3
1992.07,2307,Jd147e,Daikiryu,Kitanoumi,Aichi,1977-01-08,176.5,109,Jk41e,4,3
1992.07,2177,Jd147w,Funakura,Tatsutagawa,Chiba,1973-10-09,189.5,136,Jd121e,3,4
1992.07,385,Jd148e,Ito,Minezaki,Mie,1972-10-15,172.8,82,Jd121w,3,4
1992.07,590,Jd148w,Tatsuwatanabe,Tatsunami,Chiba,1974-05-01,187,138.5,Jd114w,2,5
1992.07,2310,Jd149e,Adachi,Izutsu,Chiba,1976-10-05,186,112,Jk42w,4,3
1992.07,780,Jd149w,Terada,Izutsu,Kagoshima,1976-11-13,184,120,Jk43e,4,3
1992.07,390,Jd150e,Kamei,Matsugane,Gunma,1977-01-31,173,75,Jk46e,4,3
1992.07,2221,Jd150w,Kawahata,Onaruto,Fukuoka,1975-07-25,173.5,87,Jd124e,3,4
1992.07,2201,Jd151e,Amaike,Matsugane,Chiba,1976-01-29,174,118,Jd95w,0,7
1992.07,2317,Jd151w,Takanomine,Takadagawa,Okayama,1976-05-13,179,100,Jk47w,4,3
1992.07,219,Jd152e,Takanami,Oshiogawa,Gifu,1975-11-16,174,114.5,Jd127e,3,4
1992.07,230,Jd152w,Hinoazuma,Tamanoi,Aichi,1976-11-05,173,94,Jk48e,4,3
1992.07,519,Jd153e,Hayate,Oguruma,Tokyo,1971-06-25,179,87,Jd119w,2,5
1992.07,457,Jd153w,Watanabe,Tokitsukaze,Niigata,1976-04-05,182.5,83,Jk48w,4,3
1992.07,2042,Jd154e,Kondoku,Izutsu,Kagoshima,1971-06-21,171,134,Jd120e,2,5
1992.07,467,Jd154w,Yamakoshi,Nishonoseki,Fukui,1976-06-22,177,102,Jk51w,4,3
1992.07,2226,Jd155e,Hirose,Matsugane,Tottori,1975-07-06,180,89,Jd111e,1,6
1992.07,474,Jd155w,Ai,Naruto,Chiba,1976-02-03,184,95.5,Jd112e,1,6
1992.07,2209,Jd156e,Komanowaka,Hanaregoma,Hyogo,1973-10-24,180,109.5,Jd131w,3,4
1992.07,417,Jd156w,Kotoyamada,Sadogatake,Shizuoka,1976-07-28,183,95,Jk53w,4,3
1992.07,2325,Jd157e,Soda,Hanaregoma,Chiba,1977-03-30,173,110,Jk54w,4,3
1992.07,495,Jd157w,Katsutanishiki,Takasago,Ibaraki,1973-09-03,183,135,Jd122e,2,5
1992.07,2259,Jd158e,Shishimaru,Magaki,Hiroshima,1973-03-29,187,110,Jd133e,3,4
1992.07,498,Jd158w,Honma,Minato,Niigata,1975-07-15,170,95,Jd134w,3,4
1992.07,2333,Jd159e,Mukayauchi,Hanaregoma,Osaka,1976-09-21,173,98,Jk60e,4,3
1992.07,2334,Jd159w,Shimookawa,Hanaregoma,Aichi,1976-07-23,173,80,Jk60w,4,3
1992.07,2336,Jd160e,Fujiwarayama,Kokonoe,Hyogo,1976-12-09,174,158,Jk62e,4,3
1992.07,2339,Jd160w,Oguro,Kasugano,Osaka,1976-09-28,179,108,Jk63w,4,1
1992.07,2210,Jd161e,Daiyuzan,Matsugane,Gifu,1975-09-30,177,109.3,Jd137w,3,4
1992.07,2063,Jd161w,Tensetsu,Minato,Kumamoto,1973-11-01,180,118,Jd138e,3,4
1992.07,460,Jd162e,Sugimoto,Isenoumi,Hokkaido,1976-06-30,175,113,Jk72w,4,3
1992.07,456,Jd162w,Omusashi,Musashigawa,Tokyo,1976-10-08,173,120,Jk74e,4,3
1992.07,366,Jk1e,Haruki,Tokitsukaze,Tokyo,1975-07-05,175,102,Jd140e,3,4
1992.07,345,Jk1w,Kotani,Fujishima,Hyogo,1975-10-16,180,120,Jd142e,3,4
1992.07,2219,Jk2e,Satakeryu,Takasago,Ibaraki,1975-05-03,176.5,102,Jd142w,3,4
1992.07,567,Jk2w,Hitachinishiki,Takasago,Ibaraki,1973-05-15,181,114.5,Jd126e,2,5
1992.07,2029,Jk3e,Seonishiki,Wakamatsu,Osaka,1973-07-09,189,151.5,Jd129e,2,5
1992.07,466,Jk3w,Kokubu,Tamanoi,Tokyo,1975-05-03,183.5,99.9,Jd146w,3,4
1992.07,2194,Jk4e,Yamaguchi,Kokonoe,Aichi,1975-05-13,172,122.5,Jd131e,2,5
1992.07,2099,Jk4w,Tsuge,Tamanoi,Aichi,1974-06-14,182,114,Jd147e,3,4
1992.07,2244,Jk5e,Endo,Matsugane,Niigata,1975-05-01,174,67.5,Jd149e,3,4
1992.07,633,Jk5w,Hayakaze,Oguruma,Fukuoka,1975-06-09,180,94,Jd151e,3,4
1992.07,2253,Jk6e,Bando,Kasugano,Tokushima,1973-05-01,179,105,Jd135w,2,5
1992.07,2230,Jk6w,Hirai,Isenoumi,Iwate,1975-04-10,179,99.5,Jd136e,2,5
1992.07,740,Jk7e,Kasachikara,Nishonoseki,Aichi,1970-07-13,178,107.5,Jd123w,1,6
1992.07,363,Jk7w,Tsurunomai,Tatsutagawa,Yamaguchi,1975-07-05,171,91,Jk3e,3,4
1992.07,2271,Jk8e,Fukuazuma,Tamanoi,Fukushima,1977-02-28,173,115,Jk5e,3,4
1992.07,217,Jk8w,Takanoumi,Futagoyama,Hokkaido,1976-07-14,179,112,Jk5w,3,4
1992.07,205,Jk9e,Fujinohana,Fujishima,Saitama,1976-07-04,185,140,Jk6e,3,4
1992.07,2273,Jk9w,Enokida,Musashigawa,Oita,1976-04-07,176,112,Jk7e,3,4
1992.07,609,Jk10e,Aoto,Takasago,Ibaraki,1975-09-16,183,95,Jd145w,2,5
1992.07,2261,Jk10w,Wakaozaki,Azumazeki,Osaka,1975-11-11,179,105,Jd146e,2,5
1992.07,2276,Jk11e,Takikaze,Oguruma,Saitama,1976-09-03,177,134,Jk9e,3,4
1992.07,194,Jk11w,Hirabayashi,Futagoyama,Gifu,1976-06-17,178,118,Jk13e,3,4
1992.07,311,Jk12e,Amanai,Minezaki,Aomori,1977-03-17,180,100,Jk13w,3,4
1992.07,2220,Jk12w,Kyokushinzan,Oshima,Hyogo,1975-09-02,172,89.5,Jd141e,1,6
1992.07,1936,Jk13e,Arikado,Tatsunami,Kanagawa,1973-01-25,173,133,Jd143w,1,6
1992.07,1892,Jk13w,Shimenishiki,Takasago,Fukuoka,1964-06-19,171.5,82.5,Jd151w,2,5
1992.07,2238,Jk14e,Seihokuzan,Kitanoumi,Osaka,1975-03-05,180,120,Jd152w,2,5
1992.07,2286,Jk14w,Kotomaruyama,Sadogatake,Kanagawa,1976-09-19,173,111,Jk19e,3,4
1992.07,239,Jk15e,Maikaze,Oguruma,Aomori,1976-09-21,177,95,Jk19w,3,2
1992.07,2203,Jk15w,Kotokogure,Sadogatake,Gunma,1975-07-16,194,95,Jd107w,0,0
1992.07,166,Jk16e,Wakasatoru,Matsugane,Osaka,1973-07-15,183.5,122,Jk22w,3,4
1992.07,589,Jk16w,Akiba,Isenoumi,Ibaraki,1975-06-23,186,109,Jd153e,1,6
1992.07,2216,Jk17e,Tochinobori,Kasugano,Aichi,1975-07-21,176,87.5,Jd153w,1,6
1992.07,2227,Jk17w,Takaito,Naruto,Kanagawa,1975-05-22,174,90,Jd154e,1,1
1992.07,2291,Jk18e,Kongozakura,Takadagawa,Osaka,1976-10-18,173,80,Jk23w,3,4
1992.07,528,Jk18w,Raiho,Kitanoumi,Miyagi,1976-07-22,174,99,Jk30e,3,4
1992.07,482,Jk19e,Seigo,Nishonoseki,Saga,1976-08-08,174,98,Jk30w,3,4
1992.07,2274,Jk19w,Oga,Onaruto,Oita,1976-06-05,174,113,Jk7w,2,5
1992.07,2298,Jk20e,Sakamoto,Musashigawa,Nagasaki,1976-06-11,177.5,118,Jk31w,3,4
1992.07,2299,Jk20w,Ogata,Musashigawa,Tokyo,1976-09-13,173,96,Jk32e,3,4
1992.07,244,Jk21e,Mizuno,Hanaregoma,Okayama,1976-06-17,188,80,Jk33e,3,4
1992.07,2121,Jk21w,Kaishi,Hanaregoma,Miyagi,1977-01-18,180,125,Jk11e,2,5
1992.07,123,Jk22e,Rachimi,Kokonoe,Aomori,1973-12-07,182,111,Jk12e,2,0
1992.07,2262,Jk22w,Irie,Naruto,Kagawa,1975-08-17,176,69,Jd114e,0,0
1992.07,401,Jk23e,Kazusafuji,Nakamura,Chiba,1976-10-14,182.5,105,Jk34w,3,4
1992.07,277,Jk23w,Ando,Magaki,Aichi,1976-11-04,174,118,Jk37e,3,4
1992.07,2283,Jk24e,Minorigawa,Oshiogawa,Saitama,1973-09-16,179,126,Jk15w,2,5
1992.07,452,Jk24w,Oito,Taiho,Mie,1976-05-20,178,120,Jk40e,3,4
1992.07,2308,Jk25e,Kurokawa,Musashigawa,Hokkaido,1977-03-10,174,120,Jk41w,3,4
1992.07,612,Jk25w,Kairyu,Hanaregoma,Akita,1972-04-06,180,101,Jd117w,0,1
1992.07,2284,Jk26e,Nakata,Wakamatsu,Tokyo,1976-12-28,178,109,Jk18e,2,5
1992.07,2285,Jk26w,Niioka,Wakamatsu,Tochigi,1976-07-09,174,106,Jk18w,2,5
1992.07,2312,Jk27e,Ueno,Kasugano,Shizuoka,1977-02-13,175,83,Jk44e,3,4
1992.07,2288,Jk27w,Akimoto,Dewanoumi,Saitama,1975-05-08,175,113,Jk20w,2,5
1992.07,2282,Jk28e,Hiraiyama,Oshiogawa,Hyogo,1977-02-16,182,101,Jk15e,1,6
1992.07,406,Jk28w,Kisenishiki,Kise,Miyazaki,1973-11-23,185,115,Jk26e,2,5
1992.07,2295,Jk29e,Takaoyama,Takadagawa,Okayama,1976-08-07,175,117,Jk26w,2,5
1992.07,2324,Jk29w,Tamura,Takasago,Osaka,1976-06-04,173,80,Jk54e,3,4
1992.07,2326,Jk30e,Ayanofuji,Kise,Miyazaki,1977-03-20,175,97,Jk55w,3,4
1992.07,2297,Jk30w,Kotomatsumura,Sadogatake,Ishikawa,1977-02-17,175,88,Jk31e,2,5
1992.07,2328,Jk31e,Omatsumoto,Shikihide,Fukuoka,1976-09-23,175,96,Jk56w,3,4
1992.07,2329,Jk31w,Kamatani,Fujishima,Fukuoka,1976-08-05,177,110,Jk57e,3,4
1992.07,2330,Jk32e,Ikoma,Naruto,Chiba,1976-04-22,175,84,Jk57w,3,4
1992.07,464,Jk32w,Furuya,Futagoyama,Nagano,1976-06-13,182,115,Jk38e,2,5
1992.07,2304,Jk33e,Maenobori,Takadagawa,Okayama,1976-04-05,173,80,Jk38w,2,5
1992.07,2296,Jk33w,Nishikawa,Naruto,Ehime,1976-12-05,174,100,Jk29e,1,6
1992.07,2305,Jk34e,Kawaki,Oshiogawa,Tokyo,1976-06-12,184,96,Jk39w,2,5
1992.07,517,Jk34w,Kitafuji,Nakamura,Fukushima,1976-12-18,176.5,128,Jk59w,3,4
1992.07,445,Jk35e,Kajima,Kokonoe,Osaka,1976-08-28,175.5,118,Jk61w,3,4
1992.07,2337,Jk35w,Tsurunoumi,Kitanoumi,Osaka,1976-12-30,178.5,100,Jk62w,3,4
1992.07,2318,Jk36e,Seino,Tokitsukaze,Tokyo,1974-08-10,179,114,Jk49e,2,3
1992.07,320,Jk36w,Tominaga,Fujishima,Oita,1976-12-17,178,91,Jk49w,2,5
1992.07,2319,Jk37e,Takei,Fujishima,Yamaguchi,1976-12-31,188.5,102,Jk50e,2,5
1992.07,2342,Jk37w,Komatsubara,Naruto,Kagoshima,1976-10-26,178,125,Jk66e,3,4
1992.07,664,Jk38e,Suzunohana,Fujishima,Kanagawa,1976-10-22,185,111,Jk67e,3,4
1992.07,1961,Jk38w,Tanihibiki,Tatsunami,Osaka,1974-02-07,180,131,Jd130w,0,0
1992.07,2322,Jk39e,Wakashoriki,Matsugane,Aichi,1976-10-20,174,76,Jk52w,2,5
1992.07,2323,Jk39w,Shimanofuji,Matsugane,Chiba,1976-04-22,174,85,Jk53e,2,5
1992.07,485,Jk40e,Wakayoshimura,Wakamatsu,Hyogo,1977-01-05,176,95,Jk58e,2,5
1992.07,2346,Jk40w,Takenohana,Fujishima,Kanagawa,1976-11-11,173,114,Jk70e,3,4
1992.07,2385,Jk41e,Obama,Kokonoe,Kagoshima,1976-05-08,187.5,90,Jk71e,3,4
1992.07,2350,Jk41w,Wakagoto,Wakamatsu,Hiroshima,1974-05-19,182.5,108,Jk72e,3,4
1992.07,2248,Jk42e,Shokoyama,Takasago,Kyoto,1975-08-15,173,100,Jk76e,3,2
1992.07,2223,Jk42w,Oasahi,Oshima,Tokyo,1975-11-07,185,101.5,Jk76w,3,4
1992.07,2345,Jk43e,Tamasakari,Kataonami,Aichi,1973-04-28,173,95,Jk68e,2,5
1992.07,2349,Jk43w,Shimaazuma,Tamanoi,Kanagawa,1976-06-07,178,95,Jk71w,2,5
1992.07,2351,Jk44e,Matsubase,Fujishima,Saitama,1976-09-29,181,95,Jk73e,2,5
1992.07,541,Jk44w,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,181,75,Jk75w,2,5
1992.07,2344,Jk45e,Tamatsuyoshi,Kataonami,Osaka,1977-04-01,175,118,Jk67w,1,6
1992.07,2193,Jk45w,Kototakenoue,Sadogatake,Hyogo,1976-02-10,179,109.5,Jd137e,0,0
1992.07,2347,Jk46e,Okikaze,Oguruma,Kagawa,1976-11-07,174,134,Jk70w,1,3
1992.07,505,Jk46w,Kato,Mihogaseki,Kanagawa,1976-11-18,173,85,Jk75e,1,6
1992.07,2354,Jk47e,Yagami,Musashigawa,Tokyo,1976-12-25,178,102,Jk77e,1,6
1992.07,2039,Jk47w,Sakaki,Mihogaseki,Aichi,1973-11-22,175,85,Jd139w,0,0
1992.07,1965,Jk48e,Hiryusho,Kagamiyama,Yamaguchi,1973-08-14,172.5,122,Jd145e,0,0
1992.07,2250,Jk48w,Yushinyama,Takadagawa,Aichi,1972-09-07,182,101,Jd149w,0,0
1992.07,2218,Jk49e,Tachibana,Magaki,Fukushima,1975-12-05,185.4,92,Jd150w,0,0
1992.07,1646,Jk49w,Minenohana,Magaki,Shiga,1970-06-13,177,106,Jd154w,0,0
1992.07,647,Jk50e,Kotoimura,Sadogatake,Mie,1972-05-03,185,154.5,Mz,0,0
1992.07,340,Jk50w,Kakuta,Takasago,Saitama,1973-10-18,,,Mz,0,0
1992.07,2355,Jk51e,Fujiwara,Kasugano,Saitama,1975-10-22,,,Mz,0,0
1992.07,2356,Jk51w,Kototanigawa,Sadogatake,Hiroshima,1971-05-25,,,Mz,0,0
1992.07,359,Jk52e,Akaike,Fujishima,Fukui,1974-04-17,179,107,Mz,0,0
1992.07,127,Jk52w,Futatsukuni,Tokitsukaze,Kochi,1973-01-25,,,Mz,0,0
1992.07,2357,Jk53e,Tochiseiryu,Kasugano,Aomori,1975-12-13,,,Mz,0,0
1992.07,2358,Jk53w,Tamonmaru,Dewanoumi,Osaka,1976-04-02,,,Mz,0,0
1992.07,2359,Jk54e,Kotoo,Sadogatake,China,1974-12-27,,,Mz,0,0
1992.07,2360,Jk54w,Arie,Kitanoumi,Fukushima,1969-12-08,176,91,Mz,0,0
1992.07,441,Jk55e,Nagareda,Shikihide,Osaka,1973-12-10,,,Mz,0,0
1992.07,2361,Jk55w,Wakayamaguchi,Wakamatsu,Kochi,1970-11-23,181,116,Mz,0,0
1992.07,2362,Jk56e,Isobe,Nishonoseki,Gifu,1974-06-26,,,Mz,0,0
1992.07,2166,Jk56w,Arashiyama,Kumagatani,Osaka,1974-06-05,175,85.7,Mz,0,0
