basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1984.11,5132,Sd17w,Hideyama,Takadagawa,Kanagawa,1962-12-20,175.3,118,Sd61e,6,1
1984.11,5075,Sd18e,Kotohisamatsu,Sadogatake,Tottori,1961-12-13,178,103,Sd34e,4,3
1984.11,7580,Sd18w,Akinofuji,Fujishima,Kochi,1964-05-11,175.2,127,Sd34w,4,3
1984.11,55,Sd19e,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,177.1,105,Sd55e,5,2
1984.11,5092,Sd19w,Tsugarunami,Oshiogawa,Aomori,1964-07-03,174.6,99,Ms55w,2,5
1984.11,6724,Sd20e,Tatsunosato,Fujishima,Yamaguchi,1965-04-05,184.5,114,Sd5e,3,4
1984.11,7481,Sd20w,Kuzunohana,Tokitsukaze,Tokyo,1960-08-14,180.3,122,Ms56w,2,5
1984.11,1461,Sd21e,Musashiryu,Musashigawa,Hyogo,1964-01-06,183.5,97,Jd5e,7,0
1984.11,7621,Sd21w,Shohi,Wakamatsu,Hyogo,1965-09-08,176,77,Sd58w,5,2
1984.11,6658,Sd22e,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,184.1,160,Ms46e,0,7
1984.11,1520,Sd22w,Hanahikari,Hanakago,Yamanashi,1965-02-10,183.5,120,Sd37w,4,3
1984.11,1534,Sd23e,Hagurofuji,Kagamiyama,Yamagata,1963-12-20,184.7,128,Ms50e,1,6
1984.11,9,Sd23w,Yamanaka,Fujishima,Hiroshima,1967-03-16,175,104,Sd39e,4,3
1984.11,6764,Sd24e,Shabana,Taiho,Okinawa,1960-08-05,190.5,109,Sd8w,3,4
1984.11,1597,Sd24w,Asahinami,Oshima,Hyogo,1965-05-07,170.6,103,Sd40w,4,3
1984.11,1449,Sd25e,Nakano,Nishonoseki,Aichi,1963-01-08,187.3,140,Sd9w,3,4
1984.11,1683,Sd25w,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,180.2,118,Sd41w,4,3
1984.11,6659,Sd26e,Nishizuka,Kasugano,Aomori,1963-05-16,185.5,85,Sd62e,5,2
1984.11,5052,Sd26w,Aonoumi,Tomozuna,Aichi,1960-06-11,185,122,Ms58e,1,6
1984.11,1559,Sd27e,Masuhiryu,Mihogaseki,Nara,1959-01-04,180.4,118,Sd12e,3,4
1984.11,1441,Sd27w,Yoshioyama,Kumagatani,Tokyo,1961-04-09,176.4,114,Sd12w,3,4
1984.11,1388,Sd28e,Tanimoto,Kasugano,Kanagawa,1965-11-17,183.3,120,Sd74w,6,1
1984.11,5112,Sd28w,Daihorin,Hanakago,Gunma,1957-03-05,178.2,126,Sd14w,3,4
1984.11,7251,Sd29e,Raiho,Tokitsukaze,Oita,1962-04-23,185.7,116,Sd1e,2,5
1984.11,1525,Sd29w,Mieasahi,Oshima,Mie,1964-04-15,177,117,Sd45w,4,3
1984.11,1516,Sd30e,Aratakayama,Fujishima,Tokyo,1964-07-20,177,113,Sd66w,5,2
1984.11,7269,Sd30w,Iwanoumi,Dewanoumi,Iwate,1959-05-05,170,112,Sd67e,5,2
1984.11,5047,Sd31e,Asahitaka,Oshima,Hyogo,1966-03-12,174.5,106,Sd46e,4,3
1984.11,5096,Sd31w,Hagakureyama,Oshiogawa,Saga,1962-06-17,182.7,122,Sd15e,3,4
1984.11,4322,Sd32e,Sanofuji,Kagamiyama,Hokkaido,1957-05-27,178,118,Ms51e,0,0
1984.11,5023,Sd32w,Osawa,Isenoumi,Iwate,1963-12-17,187.8,131,Sd46w,4,3
1984.11,5751,Sd33e,Suiho,Tatsunami,Hokkaido,1960-10-12,177.9,118,Sd16e,3,4
1984.11,5002,Sd33w,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,174,99,Sd4e,2,5
1984.11,5598,Sd34e,Kiyonohana,Tatsunami,Mie,1964-05-19,176.9,107,Sd18w,3,4
1984.11,7457,Sd34w,Satake,Futagoyama,Hyogo,1963-04-02,182.5,106,Sd48e,4,3
1984.11,5077,Sd35e,Kototogo,Sadogatake,Tottori,1958-11-27,173,79,Sd20w,3,4
1984.11,1355,Sd35w,Morita,Takasago,Hyogo,1964-06-26,184,121,Sd21e,3,4
1984.11,4306,Sd36e,Ofuji,Kokonoe,Tokyo,1958-08-26,194,150,Ms60w,0,2
1984.11,7483,Sd36w,Chiyonohana,Kokonoe,Aomori,1962-07-07,184.8,113,Sd49w,4,3
1984.11,7250,Sd37e,Katayama,Tokitsukaze,Kyoto,1963-02-24,175.9,109,Sd85w,6,1
1984.11,1530,Sd37w,Miyauchi,Kasugano,Gunma,1960-07-06,179.6,163,Sd23e,3,4
1984.11,1299,Sd38e,Hamachidori,Takadagawa,Kanagawa,1966-01-05,187,127,Sd71w,5,2
1984.11,5049,Sd38w,Asahijima,Oshima,Tokyo,1962-02-18,188,98,Sd72e,5,2
1984.11,1474,Sd39e,Horyo,Hanaregoma,Yamaguchi,1963-12-19,172.5,122,Sd10w,2,5
1984.11,7247,Sd39w,Komahayate,Hanaregoma,Tokyo,1962-09-17,173,94,Sd74e,5,2
1984.11,1487,Sd40e,Sono,Tokitsukaze,Oita,1964-10-29,182.6,110,Sd52w,4,3
1984.11,7252,Sd40w,Wakanoko,Futagoyama,Fukushima,1964-03-02,182.3,136,Sd76w,5,2
1984.11,1483,Sd41e,Hamanishiki,Tokitsukaze,Kanagawa,1961-03-20,189,137,Sd55w,4,3
1984.11,1454,Sd41w,Kuninosato,Isegahama,Brazil,1964-08-14,176.5,105,Sd29e,3,4
1984.11,7440,Sd42e,Azumakawa,Taiho,Hokkaido,1952-11-17,180.2,93,Sd6e,1,6
1984.11,5050,Sd42w,Asahinada,Oshima,Tokyo,1962-01-06,176,78,Sd90e,6,1
1984.11,1488,Sd43e,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.4,129,Sd30e,3,4
1984.11,1341,Sd43w,Satoyama,Oshiogawa,Aomori,1967-03-11,183.8,96,Sd30w,3,4
1984.11,7410,Sd44e,Onoshima,Tokitsukaze,Hiroshima,1962-01-18,177.8,136,Sd60e,4,3
1984.11,1564,Sd44w,Asahitsuru,Oshima,Tokyo,1964-08-05,175.2,123,Sd15w,2,5
1984.11,1440,Sd45e,Kototohaku,Sadogatake,Tottori,1962-11-11,189.6,114,Sd31w,3,4
1984.11,1473,Sd45w,Kisenomori,Kise,Saitama,1964-07-04,177.2,125,Sd17e,2,5
1984.11,7253,Sd46e,Miura,Taiho,Saitama,1966-07-08,180.2,110,Sd9e,1,6
1984.11,1506,Sd46w,Uetaka,Fujishima,Fukuoka,1962-01-08,183.3,94,Sd80w,5,2
1984.11,1639,Sd47e,Takinomine,Izutsu,Osaka,1961-10-20,185.5,126,Sd83w,5,2
1984.11,7462,Sd47w,Dewanonada,Dewanoumi,Tokyo,1960-05-10,179.1,120,Sd63e,4,3
1984.11,7577,Sd48e,Watanabe,Isenoumi,Ibaraki,1965-05-10,170,128,Sd63w,4,3
1984.11,1592,Sd48w,Sekizawa,Kagamiyama,Tokyo,1962-08-26,181.9,123,Sd64w,4,3
1984.11,5041,Sd49e,Daishoyama,Isegahama,Akita,1957-04-04,175.7,154,Sd33w,3,4
1984.11,5054,Sd49w,Daigenkai,Miyagino,Fukuoka,1953-03-01,175.4,158,Sd19w,2,5
1984.11,1824,Sd50e,Kaioyama,Hanaregoma,Gunma,1965-09-13,174,156,Jd6w,6,1
1984.11,1455,Sd50w,Akaoni,Asahiyama,Tochigi,1965-03-13,180,118,Sd37e,3,4
1984.11,1479,Sd51e,Kaishozan,Tokitsukaze,Osaka,1963-07-24,187.5,118,Sd68e,4,3
1984.11,5020,Sd51w,Otamura,Izutsu,Kagoshima,1962-01-19,174.5,120,Sd85e,5,2
1984.11,1560,Sd52e,Sakunohana,Hanaregoma,Nagano,1968-02-01,178,111,Sd68w,4,3
1984.11,1431,Sd52w,Kotodaiei,Sadogatake,Tottori,1963-02-16,176.5,100,Sd23w,2,5
1984.11,1459,Sd53e,Kinugawa,Kasugano,Kanagawa,1963-08-21,184,128,Sd2e,0,0
1984.11,51,Sd53w,Takahashiyama,Nishonoseki,Osaka,1964-12-14,187,95,Sd39w,3,4
1984.11,1447,Sd54e,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,187.5,79,Sd69w,4,3
1984.11,1579,Sd54w,Miyakoryu,Wakamatsu,Miyazaki,1966-11-08,176.2,170,Sd71e,4,3
1984.11,7197,Sd55e,Toyokawa,Isenoumi,Aichi,1963-09-04,180.7,156,Sd89e,5,2
1984.11,7444,Sd55w,Satsumanishiki,Izutsu,Kagoshima,1961-02-23,176.5,120,Sd41e,3,4
1984.11,82,Sd56e,Shimakata,Kasugano,Gunma,1967-02-19,177,116,Sd5w,0,0
1984.11,1313,Sd56w,Hananowaka,Hanakago,Toyama,1967-09-15,180,130,Jd14w,6,1
1984.11,1481,Sd57e,Suganadake,Kagamiyama,Niigata,1965-02-27,179.7,87,Sd22w,1,6
1984.11,7448,Sd57w,Wakatenzan,Tatsutagawa,Chiba,1962-06-30,174.3,124,Sd42e,3,4
1984.11,7187,Sd58e,Komanohana,Hanaregoma,Hyogo,1962-12-16,181.5,115,Sd42w,3,4
1984.11,1734,Sd58w,Akiazuma,Wakamatsu,Hiroshima,1965-07-22,180.9,136,Jd16w,6,1
1984.11,1443,Sd59e,Otsuka,Isenoumi,Tochigi,1967-03-31,171.5,110,Sd44e,3,4
1984.11,4997,Sd59w,Sasahara,Kasugano,Yamagata,1964-03-29,174.5,132,Sd44w,3,4
1984.11,7285,Sd60e,Tochinobori,Oyama,Tochigi,1961-12-10,180.3,119,Sd77w,4,3
1984.11,1540,Sd60w,Musashinada,Musashigawa,Kanagawa,1964-08-25,172.8,158,Sd78w,4,3
1984.11,7291,Sd61e,Yoyonohana,Tokitsukaze,Tokyo,1962-11-11,189.3,126,Sd79e,4,3
1984.11,5018,Sd61w,Otanaka,Izutsu,Miyazaki,1963-11-01,189,100,Sd80e,4,3
1984.11,1323,Sd62e,Takaminada,Takasago,Saitama,1965-10-02,174.5,94.5,Sd29w,2,5
1984.11,5031,Sd62w,Hoshinishiki,Michinoku,Hokkaido,1962-01-27,176.5,110,Sd81e,4,3
1984.11,1351,Sd63e,Shibata,Tokitsukaze,Shizuoka,1963-08-16,183.4,107,Sd47w,3,4
1984.11,5117,Sd63w,Karimata,Takasago,Okinawa,1955-01-20,175.5,105,Sd32e,2,5
1984.11,7456,Sd64e,Tatsukitami,Tatsunami,Hokkaido,1964-12-31,179.7,101,Sd50e,3,4
1984.11,7464,Sd64w,Kotonosato,Sadogatake,Hokkaido,1963-05-25,178.7,110,Sd84w,4,3
1984.11,74,Sd65e,Kotononada,Sadogatake,Hokkaido,1966-02-02,181.5,90,Sd27w,1,6
1984.11,1314,Sd65w,Owakamatsu,Taiho,Saitama,1966-11-17,184.5,114,Sd98w,5,2
1984.11,1288,Sd66e,Kotobeppu,Sadogatake,Oita,1965-10-17,177,111,Sd36w,2,5
1984.11,1547,Sd66w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,171.3,134,Sd87e,4,3
1984.11,7445,Sd67e,Toyotanishiki,Kagamiyama,Shizuoka,1961-04-10,181.2,145.5,Sd88w,4,3
1984.11,1469,Sd67w,Shitoyama,Izutsu,Tokyo,1960-11-10,171.8,128,Sd38e,2,5
1984.11,7191,Sd68e,Tochifutaba,Kasugano,Fukushima,1960-11-04,174.5,96,Sd100w,5,2
1984.11,7254,Sd68w,Futasezakura,Asahiyama,Aomori,1961-05-11,176.3,106,Sd89w,4,3
1984.11,1608,Sd69e,Asahimine,Oshima,Miyazaki,1964-02-19,172.6,85,Sd38w,2,5
1984.11,1490,Sd69w,Kototsurumi,Sadogatake,Oita,1965-05-29,187.5,116,Sd54w,3,4
1984.11,7294,Sd70e,Mogami,Takasago,Saitama,1962-04-16,174.2,121,Sd91e,4,2
1984.11,1928,Sd70w,Daibo,Fujishima,Aomori,1964-06-10,183,86,Sd92w,4,3
1984.11,1418,Sd71e,Hanamusashi,Hanakago,Tokyo,1961-10-07,187,115,Sd56e,3,4
1984.11,1677,Sd71w,Fukue,Kasugano,Shimane,1966-11-10,171,116,Jd70w,7,0
1984.11,5104,Sd72e,Warabigawa,Kataonami,Kochi,1953-06-04,181.3,123,Sd21w,0,0
1984.11,1492,Sd72w,Kusunosato,Futagoyama,Hyogo,1963-10-31,186,87,Sd56w,3,4
1984.11,1539,Sd73e,Koryuyama,Kataonami,Yamaguchi,1964-11-07,173,121,Sd43w,2,5
1984.11,1589,Sd73w,Kotonokawa,Sadogatake,Chiba,1963-09-08,175,117,Sd95e,4,3
1984.11,1568,Sd74e,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,174,Sd58e,3,4
1984.11,7203,Sd74w,Matsuminato,Takasago,Ehime,1961-09-04,170.2,165,Sd95w,4,3
1984.11,1465,Sd75e,Hanaasahi,Hanakago,Hokkaido,1963-05-11,183.6,124,Sd36e,1,6
1984.11,5000,Sd75w,Konuma,Mihogaseki,Fukushima,1966-06-30,186,101,Jd7e,5,2
1984.11,1553,Sd76e,Mogamiyama,Miyagino,Yamagata,1963-01-04,176,112,Sd96w,4,3
1984.11,7286,Sd76w,Aooni,Asahiyama,Osaka,1966-08-20,180.8,84,Jd36e,6,1
1984.11,1524,Sd77e,Oyaguranishiki,Tomozuna,Fukuoka,1964-09-06,177.7,121,Sd59e,3,4
1984.11,7196,Sd77w,Yoshikado,Nishonoseki,Kyoto,1964-05-30,180.6,144,Sd59w,3,4
1984.11,1722,Sd78e,Yamafubuki,Onaruto,Yamagata,1966-01-28,173.4,96,Sd97e,4,3
1984.11,7260,Sd78w,Hokuho,Taiho,Hokkaido,1964-07-02,178.7,119,Sd60w,3,4
1984.11,7296,Sd79e,Tachizakura,Tomozuna,Hyogo,1960-10-08,172,83,Jd38w,6,1
1984.11,7189,Sd79w,Tokachiryu,Hanaregoma,Hokkaido,1962-10-03,174.5,95,Sd97w,4,3
1984.11,1569,Sd80e,Tochinohama,Kasugano,Kanagawa,1964-09-17,177.4,125,Jd9w,5,2
1984.11,5103,Sd80w,Tamanonami,Kataonami,Aichi,1961-04-10,172,103,Sd47e,2,5
1984.11,7295,Sd81e,Matsumoto,Mihogaseki,Kyoto,1965-06-08,183.1,127,Sd65w,3,4
1984.11,6691,Sd81w,Koiwadake,Onaruto,Tokyo,1960-06-22,184.4,144,Sd48w,2,5
1984.11,1739,Sd82e,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,177,89,Jd12e,5,2
1984.11,5061,Sd82w,Mutsutenho,Ajigawa,Aomori,1966-01-16,171.3,141,Sd100e,4,3
1984.11,1472,Sd83e,Miwanokuni,Isegahama,Shizuoka,1966-07-20,177.6,112,Jd13e,5,2
1984.11,1424,Sd83w,Daiko,Kasugano,Aomori,1966-01-02,175,117,Sd50w,2,5
1984.11,191,Sd84e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,172.7,109,Sd70e,3,4
1984.11,7256,Sd84w,Shimizunada,Kasugano,Shizuoka,1960-11-26,179,91,Sd70w,3,4
1984.11,1630,Sd85e,Koshuyama,Kasugayama,Yamanashi,1964-07-06,185,118,Jd15w,5,2
1984.11,1329,Sd85w,Yokoe,Tokitsukaze,Shiga,1965-04-14,182,124,Sd53e,2,5
1984.11,7261,Sd86e,Dewamidori,Dewanoumi,Tokyo,1960-06-08,172.5,109,Sd54e,2,5
1984.11,1514,Sd86w,Mizuma,Mihogaseki,Kanagawa,1964-10-11,168,115,Jd2e,4,3
1984.11,5080,Sd87e,Kotonojo,Sadogatake,Okinawa,1962-01-02,176.9,118,Jd4w,4,3
1984.11,1607,Sd87w,Sasanuma,Kasugano,Tochigi,1965-07-06,191.3,126,Jd52e,6,1
1984.11,1678,Sd88e,Tochinoyama,Kasugano,Tochigi,1962-10-07,183.8,124,Sd75e,3,4
1984.11,7482,Sd88w,Tsugarujo,Oshiogawa,Aomori,1966-01-11,172.5,114,Sd75w,3,4
1984.11,7450,Sd89e,Kawasaki,Izutsu,Kagoshima,1959-07-07,172.7,113,Sd76e,3,4
1984.11,7422,Sd89w,Asukayama,Onaruto,Nara,1962-03-29,173.3,97,Jd8e,4,3
1984.11,1463,Sd90e,Maemiyama,Takadagawa,Osaka,1965-03-23,188.3,115,Sd77e,3,4
1984.11,1529,Sd90w,Kayozan,Hanakago,Oita,1967-04-13,178,75,Jd109w,7,0
1984.11,1517,Sd91e,Kiyonosato,Kise,Toyama,1965-08-10,171.9,103,Jd10w,4,3
1984.11,1686,Sd91w,Futasewaka,Asahiyama,Yamagata,1966-02-17,181.1,130,Sd79w,3,4
1984.11,1679,Sd92e,Asasaka,Isenoumi,Hokkaido,1959-06-25,177,81,Sd61w,2,5
1984.11,6711,Sd92w,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,190,114,Jd12w,4,3
1984.11,1533,Sd93e,Sasahira,Izutsu,Kagoshima,1967-12-17,173,100,Jd23e,5,2
1984.11,5114,Sd93w,Takanoumi,Fujishima,Yamaguchi,1967-03-07,178.2,116,Jd24e,5,2
1984.11,7202,Sd94e,Musashi,Takasago,Aichi,1964-06-16,185.1,138,Jd25e,5,2
1984.11,1445,Sd94w,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,168,119,Sd65e,2,5
1984.11,1494,Sd95e,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,182,104,Sd82w,3,4
1984.11,6727,Sd95w,Kurusu,Fujishima,Tokyo,1967-01-27,186.8,107,Sd83e,3,4
1984.11,1498,Sd96e,Yoshinosato,Izutsu,Nara,1964-01-05,172.6,95,Jd29e,5,2
1984.11,1387,Sd96w,Hada,Futagoyama,Hokkaido,1965-06-23,178.5,96,Sd62w,1,6
1984.11,1578,Sd97e,Kojima,Kasugayama,Aichi,1965-10-18,172.4,101,Jd31w,5,2
1984.11,7353,Sd97w,Kotonaniwa,Sadogatake,Osaka,1960-09-27,184.7,104,Jd17e,4,3
1984.11,5051,Sd98e,Kobayashi,Oshima,Hokkaido,1966-07-11,183.2,103,Jd18w,4,3
1984.11,5087,Sd98w,Matsuo,Taiho,Nagasaki,1955-08-20,178,77,Jd19e,4,3
1984.11,7547,Sd99e,Terakawa,Taiho,Fukui,1967-10-11,178,110,Jd33e,5,2
1984.11,18,Sd99w,Kamakari,Fujishima,Fukuoka,1967-09-28,176,110,Jd64w,6,1
1984.11,1391,Sd100e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,182.8,112.5,Sd86w,3,4
1984.11,7266,Sd100w,Wakakiryu,Tokitsukaze,Aomori,1960-11-07,181.3,120,Sd87w,3,4
1984.11,5028,Jd1e,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,183.2,108,Sd66e,1,6
1984.11,7496,Jd1w,Nishikiyama,Mihogaseki,Aichi,1963-06-15,179.6,116,Sd72w,2,5
1984.11,7265,Jd2e,Mutsuho,Ajigawa,Niigata,1963-11-06,180.4,92,Sd73w,2,5
1984.11,1475,Jd2w,Kaigo,Tomozuna,Aomori,1964-04-25,176,89,Jd22e,4,3
1984.11,7259,Jd3e,Mutsuyamato,Ajigawa,Saitama,1962-07-28,175.5,89,Jd23w,4,3
1984.11,7264,Jd3w,Kototsurugi,Sadogatake,Fukuoka,1960-07-06,184.9,104,Sd92e,3,4
1984.11,1610,Jd4e,Tochiba,Kasugano,Gifu,1963-02-15,177,125,Sd93e,3,4
1984.11,7267,Jd4w,Raikaze,Kasugayama,Yamanashi,1965-02-16,176,129,Jd40e,5,2
1984.11,7590,Jd5e,Ushijima,Takasago,Fukuoka,1965-04-20,178.4,113,Sd93w,3,4
1984.11,5128,Jd5w,Chiyoazuma,Kokonoe,Tokyo,1963-08-21,180.2,112,Sd73e,1,6
1984.11,7471,Jd6e,Kotoasahi,Sadogatake,Hokkaido,1959-03-30,176.4,159,Sd94w,3,4
1984.11,1537,Jd6w,Taikai,Tomozuna,Aomori,1965-05-05,181,120,Jd42e,5,2
1984.11,1501,Jd7e,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,181,149,Sd78e,2,5
1984.11,1601,Jd7w,Kotonoura,Sadogatake,Chiba,1965-11-22,178.3,110,Jd42w,5,2
1984.11,5118,Jd8e,Kabutofuji,Takasago,Yamanashi,1963-10-01,176.5,123,Sd57e,0,0
1984.11,6705,Jd8w,Fusaarashi,Wakamatsu,Osaka,1962-05-02,188,111,Jd71w,6,1
1984.11,5003,Jd9e,Kihoyama,Mihogaseki,Wakayama,1965-12-15,175.2,97,Jd26w,4,3
1984.11,1544,Jd9w,Wakazakura,Kumagatani,Osaka,1966-05-13,170.5,105,Jd28w,4,3
1984.11,7512,Jd10e,Kotomiyagi,Sadogatake,Okinawa,1959-11-16,175.8,109,Jd29w,4,3
1984.11,1318,Jd10w,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,81,Jd30e,4,3
1984.11,1395,Jd11e,Shigematsu,Taiho,Saga,1967-01-07,183.6,94,Jd30w,4,3
1984.11,1593,Jd11w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,180.5,90,Sd96e,3,4
1984.11,1468,Jd12e,Narayama,Isenoumi,Nara,1966-12-29,179.4,129,Sd98e,3,4
1984.11,140,Jd12w,Idokawa,Kasugano,Fukushima,1966-10-12,185,107,Jd46w,5,2
1984.11,1485,Jd13e,Mizuno,Kasugano,Aichi,1965-11-21,182.7,140,Sd99w,3,4
1984.11,234,Jd13w,Kotoamaki,Sadogatake,Tokyo,1964-12-04,171.8,79,Jd77w,6,1
1984.11,7276,Jd14e,Kawanishi,Dewanoumi,Aomori,1967-01-09,176.7,101,Sd81w,2,5
1984.11,5094,Jd14w,Oshinoiwa,Oshiogawa,Aichi,1962-06-02,180.3,124,Jd36w,4,3
1984.11,1428,Jd15e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,110,Jd37e,4,3
1984.11,1484,Jd15w,Onoura,Hanakago,Fukuoka,1958-06-15,174.4,108,Sd84e,2,5
1984.11,1435,Jd16e,Shinshi,Asahiyama,Osaka,1967-06-23,176,128,Jd39w,4,3
1984.11,1467,Jd16w,Komahiryu,Hanaregoma,Aichi,1967-10-25,173,106,Jd40w,4,3
1984.11,7290,Jd17e,Asahitsutsumi,Oshima,Gunma,1965-10-20,182.6,111,Sd86e,2,5
1984.11,6662,Jd17w,Tatsusora,Mihogaseki,Fukuoka,1964-10-13,183.5,127,Jd3e,3,4
1984.11,1638,Jd18e,Omusashi,Musashigawa,Mie,1967-02-16,185.5,117,Jd4e,3,4
1984.11,5026,Jd18w,Kamiarashi,Kagamiyama,Hokkaido,1963-05-26,181.9,103,Sd88e,2,5
1984.11,1546,Jd19e,Kishinosato,Izutsu,Osaka,1966-09-06,181.7,115,Jd45e,4,3
1984.11,1502,Jd19w,Kisezakura,Kise,Miyazaki,1965-02-07,183.5,120,Jd45w,4,3
1984.11,5106,Jd20e,Wakataka,Asahiyama,Hiroshima,1962-02-28,180.7,130,Sd69e,0,0
1984.11,5008,Jd20w,Kitamusashi,Musashigawa,Niigata,1964-12-22,176,80,Jd51w,5,2
1984.11,7458,Jd21e,Toyosegawa,Isegahama,Aichi,1963-07-31,180.2,106,Sd90w,2,5
1984.11,7487,Jd21w,Kotohyuga,Sadogatake,Miyazaki,1959-04-11,177,118,Sd91w,2,5
1984.11,1567,Jd22e,Oshimayama,Izutsu,Tokyo,1963-06-27,179,100,Jd88e,6,1
1984.11,7584,Jd22w,Hatayama,Mihogaseki,Tokyo,1957-06-22,172.2,114,Sd82e,1,6
1984.11,1450,Jd23e,Azumakuni,Isegahama,Fukushima,1965-05-08,172,93,Jd56e,5,2
1984.11,5004,Jd23w,Wakamusashi,Musashigawa,Tokyo,1965-02-01,178.1,106,Sd94e,2,5
1984.11,7455,Jd24e,Masunohama,Mihogaseki,Hyogo,1961-07-27,173,98,Jd8w,3,4
1984.11,7548,Jd24w,Maenokuni,Takadagawa,Osaka,1966-11-20,183,119,Jd9e,3,4
1984.11,6732,Jd25e,Chiyoarashi,Kokonoe,Yamagata,1967-02-25,176.4,107,Jd49e,4,3
1984.11,1538,Jd25w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,180.5,83,Jd10e,3,4
1984.11,1458,Jd26e,Iimuro,Nishonoseki,Yamanashi,1967-09-12,174,118,Jd60e,5,2
1984.11,5113,Jd26w,Takahikari,Fujishima,Kanagawa,1967-01-02,168.2,118,Jd50e,4,3
1984.11,1628,Jd27e,Nijodake,Nishonoseki,Fukuoka,1958-08-08,174.4,100,Jd62e,5,2
1984.11,7488,Jd27w,Wakabibai,Onaruto,Hokkaido,1963-09-02,174,116,Sd99e,2,5
1984.11,7544,Jd28e,Hokuyuho,Onaruto,Hokkaido,1963-08-08,187,102,Jd13w,3,4
1984.11,7434,Jd28w,Kuzuryu,Oshiogawa,Fukui,1962-05-23,175.3,92,Jd14e,3,4
1984.11,7192,Jd29e,Kotoho,Sadogatake,Kumamoto,1964-10-14,185.4,97,Jd53e,4,3
1984.11,5115,Jd29w,Gonomine,Fujishima,Hokkaido,1966-03-05,177,104,Jd53w,4,3
1984.11,6710,Jd30e,Tamaryuma,Kataonami,Tokyo,1965-07-11,170,76,Jd54w,4,3
1984.11,7204,Jd30w,Jinryushima,Taiho,Ibaraki,1964-04-05,185.2,121,Jd68w,5,2
1984.11,7508,Jd31e,Tochiakama,Kasugano,Tochigi,1966-01-16,182,88,Jd56w,4,3
1984.11,6660,Jd31w,Maruyama,Kasugano,Kanagawa,1966-08-08,171,98,Jd16e,3,4
1984.11,7262,Jd32e,Wakanosugi,Futagoyama,Chiba,1962-06-04,170.2,105,Jd17w,3,4
1984.11,7188,Jd32w,Fukushima,Tokitsukaze,Niigata,1965-04-30,174.3,81,Jd72e,5,2
1984.11,1728,Jd33e,Asahimori,Oshima,Hyogo,1967-09-13,174,113,Jd74e,5,2
1984.11,1605,Jd33w,Komahikari,Kasugayama,Gifu,1965-06-16,172.4,101,Jd103w,6,1
1984.11,5059,Jd34e,Akashiyama,Kise,Hyogo,1964-02-19,171.3,83,Jd19w,3,4
1984.11,7293,Jd34w,Kotominato,Sadogatake,Ibaraki,1965-04-08,182.6,75,Jd6e,2,5
1984.11,1756,Jd35e,Hidanishiki,Kasugayama,Gifu,1966-05-30,177,99,Jd61e,4,3
1984.11,1576,Jd35w,Nagai,Wakamatsu,Tokyo,1966-10-17,176.5,100,Jd1w,1,6
1984.11,7494,Jd36e,Miyawaki,Fujishima,Toyama,1963-10-05,180.2,86,Jd2w,1,6
1984.11,7468,Jd36w,Kotohikari,Sadogatake,Okayama,1958-12-21,175.6,111,Jd62w,4,3
1984.11,1340,Jd37e,Murai,Mihogaseki,Osaka,1967-04-25,178,128,Jd76e,5,2
1984.11,6712,Jd37w,Raijin,Hanaregoma,Yamaguchi,1967-04-04,183,96,Jd63e,4,3
1984.11,7489,Jd38e,Kiyoasahi,Isegahama,Tokyo,1962-10-01,177.6,100,Jd22w,3,4
1984.11,6716,Jd38w,Kitagawa,Hanaregoma,Shizuoka,1968-05-21,179,105,Jd107w,6,1
1984.11,7470,Jd39e,Mifuneyama,Mihogaseki,Wakayama,1958-12-03,170.4,123,Jd11e,2,5
1984.11,7284,Jd39w,Takikawa,Oshiogawa,Shizuoka,1965-03-29,176,76,Jd65w,4,3
1984.11,7466,Jd40e,Kiyoseiwa,Isegahama,Fukushima,1963-09-11,172.3,105,Jd11w,2,5
1984.11,7300,Jd40w,Tsurumifuji,Takasago,Kanagawa,1964-08-17,175.9,66,Jd66e,4,3
1984.11,1464,Jd41e,Mowatari,Kasugano,Fukuoka,1965-09-28,176,100,Jd25w,3,4
1984.11,1305,Jd41w,Kyokutaizan,Oshima,Chiba,1968-09-18,177.5,111,Jd81e,5,2
