basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2017.07,12145,Jd44w,Sorakaze,Oguruma,Aichi,1998-12-28,172,84,Jd11w,2,5
2017.07,12196,Jd45e,Iko,Tamanoi,Tokyo,1998-02-27,175,104,Jd74w,4,3
2017.07,12103,Jd45w,Wakasenryu,Nishonoseki,Hokkaido,1996-12-26,177,133.7,Jd2e,1,3
2017.07,6001,Jd46e,Chiyooume,Kokonoe,Tokyo,1986-01-03,174,98,Jd23w,3,4
2017.07,12232,Jd46w,Takanonari,Chiganoura,Aichi,1999-06-26,177,111,Jd96e,5,2
2017.07,12340,Jd47e,Ezuka,Shikihide,Shizuoka,2000-02-02,169,70,Jd96w,5,2
2017.07,12138,Jd47w,Terunohana,Isegahama,Fukushima,1998-03-23,175,79,Jd24e,3,4
2017.07,6574,Jd48e,Amamidake,Yamahibiki,Kagoshima,1984-11-29,178,155.5,Jd78e,4,3
2017.07,11928,Jd48w,Toseima,Tamanoi,Fukushima,1992-07-02,173,117,Jd25e,3,4
2017.07,6654,Jd49e,Masunoyama,Chiganoura,Chiba,1990-11-01,180,174,Jd81e,4,0
2017.07,12300,Jd49w,Satoyama,Hakkaku,Fukushima,2000-07-24,179,116,Jd25w,3,4
2017.07,12277,Jd50e,Umiwatari,Miyagino,Kyoto,1996-10-30,177,123,Jd101e,5,2
2017.07,12353,Jd50w,Sakurafuji,Isegahama,Kanagawa,1998-07-02,183,138,Jd82w,4,3
2017.07,12237,Jd51e,Hokuseikai,Yamahibiki,Aichi,1999-07-07,173,90,Jd26w,3,4
2017.07,9063,Jd51w,Okuniasahi,Nakagawa,Tokyo,1992-09-18,188,147.2,Jd83w,4,3
2017.07,12001,Jd52e,Kotoomura,Sadogatake,Fukuoka,1997-02-25,178,99,Jd17e,2,5
2017.07,12073,Jd52w,Buken,Musashigawa,Fukuoka,1997-03-12,180,108.5,Jd85e,4,3
2017.07,12161,Jd53e,Fujinoteru,Onoe,Tokyo,1998-08-24,166,72,Jd85w,4,3
2017.07,12365,Jd53w,Omura,Michinoku,Fukuoka,1998-09-25,167,67,Jd104w,5,2
2017.07,12364,Jd54e,Yabuoka,Fujishima,Osaka,1998-09-07,180,87,Jd105e,5,2
2017.07,12091,Jd54w,Kurokage,Miyagino,Hokkaido,1997-12-23,181,135.6,Jd21w,2,5
2017.07,11974,Jd55e,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,196.4,Jd32e,3,4
2017.07,12336,Jd55w,Sugano,Asakayama,Tokyo,2000-04-26,171,148,Jd90w,4,3
2017.07,12020,Jd56e,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd23e,2,5
2017.07,11869,Jd56w,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Jd110w,5,2
2017.07,12329,Jd57e,Asahimaru,Asahiyama,Gunma,1996-12-17,177,150,Jd34e,3,4
2017.07,12173,Jd57w,Nakaishi,Nishonoseki,Aichi,1998-07-24,180,125,Jd92e,4,3
2017.07,243,Jd58e,Isenohana,Isegahama,Aomori,1975-01-03,180,131.8,Jd34w,3,4
2017.07,1161,Jd58w,Kirimaru,Michinoku,Aichi,1985-04-05,173,146,Jd93w,4,3
2017.07,504,Jd59e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jd35e,3,4
2017.07,12069,Jd59w,Shiraseyama,Kise,Hyogo,1998-01-29,173,128.3,Jd94w,4,3
2017.07,12310,Jd60e,Furanshisu,Shikihide,Phillipines,1998-08-04,173,103,Jd17w,1,6
2017.07,12163,Jd60w,Mutsumi,Izutsu,Tokyo,1998-07-28,165,68,Jd19e,1,6
2017.07,11860,Jd61e,Kototaiko,Sadogatake,Yamagata,1994-12-20,176,133,Jd37w,3,4
2017.07,271,Jd61w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd28w,2,5
2017.07,399,Jd62e,Terunosato,Tagonoura,Ehime,1978-01-27,177,172,Jd29e,2,5
2017.07,11915,Jd62w,Kozakura,Tatsunami,Ibaraki,1995-01-20,171,149.4,Jd97e,4,3
2017.07,12286,Jd63e,Daisho,Oitekaze,Ishikawa,2000-06-04,170,108,Jd42e,3,4
2017.07,12280,Jd63w,Unzendake,Sakaigawa,Nagasaki,1997-10-29,173,151,Jd3w,0,2
2017.07,11856,Jd64e,Masutenryu,Chiganoura,Gunma,1994-05-28,174,129.5,Jd43e,3,4
2017.07,12381,Jd64w,Fujikawa,Oguruma,Saga,2001-08-08,172,126,Jk7e,5,2
2017.07,12224,Jd65e,Kyonosato,Isenoumi,Kyoto,1996-09-26,183,147,Jd98w,4,3
2017.07,12393,Jd65w,Seigo,Shikoroyama,Osaka,1998-12-25,175,151,Jk8w,5,2
2017.07,12176,Jd66e,Ryubu,Musashigawa,Gifu,1998-07-11,181,135,Jd44e,3,4
2017.07,12348,Jd66w,Yanagawa,Otake,Aichi,2001-01-30,181,94,Jd99e,4,3
2017.07,12263,Jd67e,Mitsuuchi,Onomatsu,Kochi,1996-05-11,180,140,Jk9w,5,2
2017.07,12042,Jd67w,Tatsunoumi,Yamahibiki,Hyogo,1990-11-15,168,102,Jd45e,3,4
2017.07,11955,Jd68e,Takataisho,Takanohana,Tokyo,1995-06-15,174,118.5,Jd36e,2,5
2017.07,1156,Jd68w,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,145.4,Jd8w,0,7
2017.07,12374,Jd69e,Asakura,Tokitsukaze,Chiba,1998-06-27,172,162,Jk11e,5,2
2017.07,6633,Jd69w,Gagyusan,Shikoroyama,Niigata,1984-03-19,172.5,126.3,Jd48e,3,4
2017.07,12373,Jd70e,Tochikodai,Kasugano,Shizuoka,1999-01-09,177,119,Jk12w,5,2
2017.07,12298,Jd70w,Ito,Hakkaku,Hokkaido,1997-07-16,177,110,Jd102e,4,3
2017.07,12256,Jd71e,Bandaisan,Shikihide,Fukushima,1998-10-02,181,98,Jd103e,4,3
2017.07,12147,Jd71w,Hakuyo,Isenoumi,Tokyo,1998-07-12,173,79,Jd49w,3,4
2017.07,12160,Jd72e,Takakurayama,Onoe,Yamagata,1998-08-11,179,112,Jd40e,2,2
2017.07,6520,Jd72w,Ishihara,Nishonoseki,Kagoshima,1989-10-26,178.5,141.6,Jd12e,0,2
2017.07,12371,Jd73e,Abezakura,Shikihide,Akita,1992-06-01,167,162,Jk18e,5,2
2017.07,12332,Jd73w,Nishimura,Musashigawa,Saitama,2001-02-05,176,115,Jd105w,4,3
2017.07,12323,Jd74e,Takabayama,Onoe,Yamagata,2000-10-02,172,78,Jd42w,2,5
2017.07,12386,Jd74w,Kototsukahara,Sadogatake,Ibaraki,1998-05-31,189,161,Jk19w,5,2
2017.07,12287,Jd75e,Shunpo,Minezaki,Kanagawa,2000-08-17,170,97,Jd107e,4,3
2017.07,12418,Jd75w,Taranami,Tatsunami,Nagasaki,2002-02-19,177,132,Jk22w,5,2
2017.07,1415,Jd76e,Tamashinriki,Kataonami,Miyazaki,1986-03-24,188,142,Jd45w,2,5
2017.07,6483,Jd76w,Maeta,Shibatayama,Yamagata,1982-06-24,180,208.5,Jk1w,4,3
2017.07,6537,Jd77e,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Jd56e,3,4
2017.07,12047,Jd77w,Kotoseigo,Sadogatake,Fukuoka,1994-08-17,183,131,Jd7w,0,0
2017.07,12394,Jd78e,Osuzuki,Otake,Chiba,2001-11-21,177,113,Jk24e,5,2
2017.07,12376,Jd78w,Nagaya,Shikoroyama,Aichi,2001-04-09,171,138,Jk4w,4,3
2017.07,12283,Jd79e,Banshunada,Onoe,Hyogo,1998-03-17,167,95,Jd46w,2,5
2017.07,12404,Jd79w,Matsuzawa,Asahiyama,Chiba,1998-04-14,168,76,Jk26e,5,2
2017.07,12308,Jd80e,Goketsuyama,Shibatayama,Osaka,2000-04-25,167,98,Jd57w,3,4
2017.07,12399,Jd80w,Tanaka,Tagonoura,Hyogo,1998-06-04,183,111,Jk5e,4,3
2017.07,2911,Jd81e,Okuma,Takadagawa,Fukushima,1982-10-18,180,164.4,Jd58w,3,4
2017.07,12391,Jd81w,Tainaka,Fujishima,Kanagawa,1998-08-10,175,117,Jk7w,4,3
2017.07,5606,Jd82e,Azumanami,Tamanoi,Fukushima,1984-11-29,174,150.3,Jd49e,2,5
2017.07,943,Jd82w,Daishojo,Oitekaze,Aichi,1983-12-06,176,134.2,Jd38w,1,6
2017.07,695,Jd83e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,188.1,Jd39e,1,6
2017.07,6958,Jd83w,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd61e,3,4
2017.07,12416,Jd84e,Kamito,Tatsunami,Nagasaki,1995-08-19,175,117,Jk12e,4,3
2017.07,12057,Jd84w,Terumichi,Isegahama,Aichi,1997-04-09,183,89,Jd61w,3,4
2017.07,12384,Jd85e,Kotosato,Sadogatake,Yamagata,2002-01-24,175,105,Jk14e,4,3
2017.07,12392,Jd85w,Yukiumi,Yamahibiki,Hyogo,2002-02-12,167,98,Jk14w,4,3
2017.07,6528,Jd86e,Ichifuji,Isegahama,Fukuoka,1989-07-25,175,122.4,Jd64e,3,4
2017.07,12401,Jd86w,Wakasatake,Tagonoura,Osaka,1998-06-04,167,84,Jk15e,4,3
2017.07,12095,Jd87e,Ogiryu,Tokitsukaze,Hokkaido,1997-04-23,175,71,Jd66e,3,4
2017.07,12341,Jd87w,Imai,Shikihide,Kanagawa,1993-06-21,172,97,Jd57e,2,5
2017.07,12240,Jd88e,Fukuminato,Minato,Tokyo,2000-03-16,179,110,Jd58e,2,5
2017.07,12414,Jd88w,Chura,Miyagino,Okinawa,2001-04-10,173,100,Jk17e,4,3
2017.07,7113,Jd89e,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd70e,3,4
2017.07,11983,Jd89w,Miyakojima,Minezaki,Osaka,1989-10-19,187,82.5,Jd70w,3,4
2017.07,12396,Jd90e,Sakurayama,Shikihide,Kanagawa,2001-02-26,179,135,Jk21e,4,3
2017.07,12410,Jd90w,Wakaseiun,Chiganoura,Aichi,2001-04-18,181,111,Jk21w,4,2
2017.07,12071,Jd91e,Sekizuka,Tagonoura,Aichi,1997-04-21,178,93.7,Jd63e,2,5
2017.07,12344,Jd91w,Mochizuki,Otake,Yamanashi,1996-03-08,173,91,Jd73e,3,4
2017.07,12177,Jd92e,Fubu,Musashigawa,Tokyo,1998-07-28,175,75,Jd63w,2,5
2017.07,12385,Jd92w,Kotonagahama,Sadogatake,Hyogo,2001-04-21,181,109,Jk23e,4,3
2017.07,12295,Jd93e,Asashiomoto,Takasago,Osaka,2000-06-04,181,126,Jd53e,1,6
2017.07,12253,Jd93w,Chiyonosora,Kokonoe,Tokyo,2000-03-17,171,100,Jd75w,3,4
2017.07,12417,Jd94e,Toki,Tatsunami,Ibaraki,1999-03-12,168,89,Jk26w,4,3
2017.07,673,Jd94w,Momochizakura,Shikihide,Tokyo,1977-02-07,169,105.5,Jk28w,4,3
2017.07,12230,Jd95e,Dewanosora,Dewanoumi,Nagasaki,1999-07-03,176,125,Jd76e,3,4
2017.07,12409,Jd95w,Kinugawa,Tamanoi,Saitama,2001-02-23,171,98,Jk29w,4,3
2017.07,12387,Jd96e,Kotourasaki,Sadogatake,Mie,2001-10-27,175,67,Jk30e,4,3
2017.07,641,Jd96w,Shinzan,Takasago,Kanagawa,1982-01-27,186,140,Jd67w,2,5
2017.07,12266,Jd97e,Hanashi,Musashigawa,Ibaraki,1992-12-21,175,124,Jd78w,3,4
2017.07,11956,Jd97w,Takashinryu,Takanohana,Nagasaki,1996-03-06,179,127.3,Jd27e,0,1
2017.07,12328,Jd98e,Ayaminato,Minato,Saitama,2000-04-12,168,91,Jd60w,1,6
2017.07,12157,Jd98w,Kokuryunami,Tatsunami,Fukuoka,1995-04-20,179,100,Jd82e,3,4
2017.07,12259,Jd99e,Fukuazuma,Tamanoi,Fukushima,1999-11-24,172,107,Jd84e,3,4
2017.07,12363,Jd99w,Harada,Shikoroyama,Yamaguchi,1999-01-21,183,86,Jd72w,2,5
2017.07,2924,Jd100e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,130.4,Jd73w,2,5
2017.07,182,Jd100w,Kyokuhikari,Tomozuna,Ehime,1976-07-04,179,198,Jd86w,3,4
2017.07,11995,Jd101e,Hokutoyu,Hakkaku,Hokkaido,1993-09-21,181,124,Jd87e,3,4
2017.07,12327,Jd101w,Oshozan,Naruto,Yamanashi,2000-05-11,167,92,Jd88e,3,4
2017.07,12187,Jd102e,Shoryudo,Shikihide,Aichi,1995-04-29,174,112,Jd79e,2,5
2017.07,12056,Jd102w,Teruju,Isegahama,Aichi,1998-03-18,170,102,Jd80e,2,5
2017.07,12129,Jd103e,Isamufuji,Isegahama,Aichi,1999-01-05,176,109,Jd80w,2,5
2017.07,12297,Jd103w,Jingu,Hakkaku,Hiroshima,1998-02-27,173,121,Jd69w,1,6
2017.07,12216,Jd104e,Shimakaze,Oguruma,Osaka,1999-05-17,174,123,Jd91e,3,4
2017.07,11810,Jd104w,Azumahikari,Tamanoi,Tokyo,1993-05-27,170,120.6,Jd92w,3,4
2017.07,677,Jd105e,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,139,Jd93e,3,4
2017.07,12326,Jd105w,Chida,Onomatsu,Iwate,1997-10-20,185,126,Jd94e,3,4
2017.07,6576,Jd106e,Tomiyama,Irumagawa,Okinawa,1987-06-17,174,168.5,Jd95e,3,4
2017.07,2846,Jd106w,Daiisshin,Isegahama,Fukuoka,1987-03-14,178,116.3,Jd100e,3,4
2017.07,2927,Jd107e,Sakura,Takadagawa,Osaka,1986-10-17,173,127.4,Jd76w,1,6
2017.07,6591,Jd107w,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.8,Jd37e,0,0
2017.07,12343,Jd108e,Fukuda,Kise,Tokyo,1997-02-11,168,92,Jd89e,2,5
2017.07,12303,Jd108w,Tokio,Isenoumi,Iwate,2000-08-16,173,96,Jd90e,2,5
2017.07,12265,Jk1e,Hitomi,Musashigawa,Mie,1994-08-15,170,102,Jd91w,2,5
2017.07,12307,Jk1w,Wada,Azumazeki,Aomori,2000-06-22,173,99,Jd101w,3,4
2017.07,11938,Jk2e,Hokutosato,Hakkaku,Hiroshima,1992-08-08,179,125,Jd103w,3,4
2017.07,12302,Jk2w,Teraowaka,Shikoroyama,Hyogo,1997-10-15,173,92,Jd104e,3,4
2017.07,2926,Jk3e,Moriurara,Otake,Chiba,1987-06-16,170,133,Jd95w,2,5
2017.07,12228,Jk3w,Oatari,Shikihide,Saitama,1999-11-27,174,113,Jd86e,1,6
2017.07,12269,Jk4e,Asahinishiki,Asahiyama,Chiba,1998-02-27,169,106,Jd106e,3,4
2017.07,12331,Jk4w,Miura,Asakayama,Kyoto,2000-09-14,169,87,Jd108e,3,4
2017.07,12345,Jk5e,Satsumao,Shikihide,Kagoshima,2000-07-26,183,111,Jd109w,3,4
2017.07,12172,Jk5w,Yamashita,Nishonoseki,Fukuoka,1998-04-16,172,111,Jd99w,2,5
2017.07,11877,Jk6e,Azumayama,Tamanoi,Fukushima,1994-06-10,182,108.6,Jd100w,2,5
2017.07,11832,Jk6w,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,112,Jd44w,0,0
2017.07,12361,Jk7e,Kaishinho,Tomozuna,Chiba,1994-08-02,173,106,Jd106w,2,5
2017.07,2905,Jk7w,Higohikari,Kise,Kumamoto,1988-01-27,173,119,Jd107w,2,5
2017.07,12360,Jk8e,Noborifuji,Isegahama,Chiba,1998-12-28,180,67,Jd109e,2,5
2017.07,12219,Jk8w,Asatatsuke,Takasago,Hyogo,2000-03-31,170,80,Jd97w,1,1
2017.07,12378,Jk9e,Amane,Shikoroyama,Kanagawa,1998-11-21,180,140,Jk5w,3,4
2017.07,12389,Jk9w,Yamato,Dewanoumi,Gifu,2001-07-03,176,98,Jk8e,3,4
2017.07,12411,Jk10e,Kaitoma,Asakayama,Kanagawa,2001-05-11,179,135,Jk11w,3,4
2017.07,12388,Jk10w,Chiyotaiho,Kokonoe,Yamaguchi,2001-08-01,171,131,Jk13w,3,4
2017.07,12407,Jk11e,Toshonishiki,Nishikido,Tochigi,1998-07-21,173,68,Jk15w,3,4
2017.07,12167,Jk11w,Bushi,Musashigawa,Saitama,1995-02-09,174,79,Jk1e,2,5
2017.07,12356,Jk12e,Tatsunofuji,Isegahama,Osaka,2000-09-01,175,109,Jd108w,1,6
2017.07,12289,Jk12w,Sawanofuji,Isegahama,Tokyo,2000-11-09,173,108,Jd110e,1,6
2017.07,12413,Jk13e,Nakano,Miyagino,Yamanashi,2001-07-21,166,138,Jk16e,3,4
2017.07,12382,Jk13w,Kotoharamoto,Sadogatake,Chiba,2001-09-05,180,143,Jk19e,3,4
2017.07,12403,Jk14e,Tagomaru,Tagonoura,Aichi,2001-07-16,181,148,Jk20w,3,4
2017.07,12398,Jk14w,Chiyotaiko,Kokonoe,Osaka,2001-12-26,176,116,Jk10w,2,5
2017.07,12423,Jk15e,Masuyama,Onoe,Aichi,2002-01-18,173,88,Jk22e,3,1
2017.07,12405,Jk15w,Honma,Naruto,Tokyo,2001-05-01,170,80,Jk24w,3,4
2017.07,7154,Jk16e,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,114,Jk2w,1,5
2017.07,12046,Jk16w,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Jk4e,1,0
2017.07,12421,Jk17e,Tsuyasato,Minato,Saitama,2001-05-25,169,155,Jk17w,2,5
2017.07,12400,Jk17w,Kaishin,Tagonoura,Aomori,2001-09-25,182,117,Jk18w,2,5
2017.07,12395,Jk18e,Satozakura,Shikihide,Fukushima,1999-12-09,170,84,Jk20e,2,5
2017.07,12419,Jk18w,Minami,Tatsunami,Okinawa,2002-03-26,171,73,Jk27w,3,4
2017.07,12415,Jk19e,Wakainoue,Nishonoseki,Fukuoka,2001-09-05,169,95,Jk28e,3,4
2017.07,12408,Jk19w,Matsuoka,Azumazeki,Nagano,2001-11-10,171,116,Jk31e,3,4
2017.07,12402,Jk20e,Sekizukayama,Tagonoura,Aichi,2001-07-06,187,112,Jk23w,2,5
2017.07,12397,Jk20w,Toyama,Musashigawa,Osaka,1998-04-09,190,103,Jk25e,2,5
2017.07,12375,Jk21e,Hayasaka,Tokitsukaze,Kanagawa,2001-12-10,172,101,Jk25w,2,5
2017.07,12377,Jk21w,Bando,Izutsu,Tokyo,2001-10-03,165,73,Jk13e,1,6
2017.07,12383,Jk22e,Kotoimagawa,Sadogatake,Osaka,2001-12-13,173,78,Jk27e,1,6
2017.07,11744,Jk22w,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Jd54w,0,0
2017.07,12118,Jk23e,Harimanada,Onoe,Hyogo,1996-03-11,170,102,Jd71e,0,0
2017.07,12257,Jk23w,Watatani,Arashio,Ishikawa,1999-07-07,171,90,Jd84w,0,0
2017.07,6006,Jk24e,Daishiryu,Kise,Tokyo,1988-09-27,185,104.7,Jd98e,0,7
2017.07,5959,Jk24w,Ounabara,Shikoroyama,Hiroshima,1986-01-19,182,191.5,Jd102w,0,0
2017.07,12427,Jk25e,Tomokaze,Oguruma,Kanagawa,1994-12-02,183,168,Mz,3,0
2017.07,12429,Jk25w,Tokimaru,Miyagino,Tottori,1998-04-23,174,124,Mz,3,1
2017.07,12019,Jk26e,Kotoryusei,Sadogatake,Saga,1996-06-29,168,88.3,Mz,3,2
2017.07,12426,Jk26w,Ono,Isenoumi,Kyoto,1998-11-22,175,101,Mz,3,2
2017.07,12214,Jk27e,Uminishiki,Minezaki,Fukuoka,1999-06-22,172,79,Mz,2,3
2017.07,12316,Jk27w,Kotokumazoe,Sadogatake,Miyazaki,1997-04-25,174,142,Mz,2,2
2017.07,11932,Jk28e,Hamatensei,Shikoroyama,Kanagawa,1996-03-08,179,102.9,Mz,1,3
2017.07,12268,Jk28w,Hattorizakura,Shikihide,Kanagawa,1998-07-16,180,70,Jk29e,0,7
2017.07,12428,Jk29e,Koreyasu,Asakayama,Nara,1999-03-02,173,98,Mz,0,4
2017.09,1123,Y1e,Hakuho,Miyagino,Mongolia,1985-03-11,193,150.7,Y1e,14,1
2017.09,1111,Y1w,Harumafuji,Isegahama,Mongolia,1984-04-14,185,135,Y1w,11,4
2017.09,1235,Y2e,Kisenosato,Tagonoura,Ibaraki,1986-07-03,188,177,Y2e,2,4
2017.09,1219,Y2w,Kakuryu,Izutsu,Mongolia,1985-08-10,186,150,Y2w,2,2
2017.09,6480,O1e,Takayasu,Tagonoura,Ibaraki,1990-02-28,187,163,O2e,9,6
2017.09,6468,O1w,Goeido,Sakaigawa,Osaka,1986-04-06,183,158.2,O1w,7,8
2017.09,11927,O2e,Terunofuji,Isegahama,Mongolia,1991-11-29,192,158.5,O1e,1,5
2017.09,12210,S1e,Mitakeumi,Dewanoumi,Nagano,1992-12-25,179,149,S1w,9,6
2017.09,5967,S1w,Yoshikaze,Oguruma,Oita,1982-03-19,175,140.3,K1e,9,6
2017.09,5944,K1e,Tamawashi,Kataonami,Mongolia,1984-11-16,190,161,S1e,7,8
2017.09,6473,K1w,Tochiozan,Kasugano,Kochi,1987-03-09,189,154,M5w,12,3
2017.09,6599,M1e,Tochinoshin,Kasugano,Georgia,1987-10-13,192,162,M2e,9,6
2017.09,1226,M1w,Kotoshogiku,Sadogatake,Fukuoka,1984-01-30,180,177,K1w,7,8
2017.09,12239,M2e,Hokutofuji,Hakkaku,Saitama,1992-07-15,182,158,M2w,8,7
2017.09,11786,M2w,Aoiyama,Kasugano,Bulgaria,1986-06-19,192,192.6,M8e,13,2
2017.09,12043,M3e,Onosho,Onomatsu,Aomori,1996-07-04,176,148.5,M6w,10,5
2017.09,11934,M3w,Chiyotairyu,Kokonoe,Tokyo,1988-11-14,182,166.8,M10e,10,5
2017.09,6614,M4e,Shohozan,Nishonoseki,Fukuoka,1984-02-09,177,134.5,M10w,10,5
2017.09,12226,M4w,Ura,Kise,Osaka,1992-06-22,172,113,M4e,7,8
2017.09,12130,M5e,Shodai,Tokitsukaze,Kumamoto,1991-11-05,182,150,M1e,5,10
2017.09,12191,M5w,Takakeisho,Takanohana,Hyogo,1996-08-05,173,149,M1w,5,10
2017.09,12107,M6e,Ichinojo,Minato,Mongolia,1993-04-07,190,183,M6e,7,8
2017.09,11845,M6w,Kagayaki,Takadagawa,Ishikawa,1994-06-01,193,144.3,M4w,5,10
2017.09,6642,M7e,Chiyonokuni,Kokonoe,Mie,1990-07-10,184,143.8,M11e,8,7
2017.09,6491,M7w,Ikioi,Isenoumi,Osaka,1986-10-11,194,157,M3e,4,11
2017.09,11785,M8e,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,118.2,M5e,5,10
2017.09,11728,M8w,Takarafuji,Isegahama,Aomori,1987-02-18,186,161.1,M13e,9,6
2017.09,11724,M9e,Takanoiwa,Takanohana,Mongolia,1990-02-26,181,145.5,M7e,6,9
2017.09,2832,M9w,Arawashi,Minezaki,Mongolia,1986-08-21,184,122,M12e,8,7
2017.09,12051,M10e,Ishiura,Miyagino,Tottori,1990-01-10,173,103.6,M8w,7,8
2017.09,1284,M10w,Takekaze,Oguruma,Akita,1979-06-21,170,144,M12w,8,7
2017.09,11985,M11e,Daieisho,Oitekaze,Saitama,1993-11-10,179,135.7,M7w,5,10
2017.09,7240,M11w,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,176.3,M15w,9,6
2017.09,12144,M12e,Daishomaru,Oitekaze,Osaka,1991-07-10,175,153,M11w,7,8
2017.09,2879,M12w,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,184,131.2,M14e,8,7
2017.09,6596,M13e,Nishikigi,Isenoumi,Iwate,1990-08-25,184.5,149.5,M15e,8,7
2017.09,6753,M13w,Kaisei,Tomozuna,Brazil,1986-12-18,195,187.8,J1e,10,5
2017.09,12055,M14e,Endo,Oitekaze,Ishikawa,1990-10-19,183,145.6,M3w,2,3
2017.09,6463,M14w,Okinoumi,Hakkaku,Shimane,1985-07-29,190,154,M9w,5,10
2017.09,11726,M15e,Tokushoryu,Kise,Nara,1986-08-22,182,170.6,M9e,4,11
2017.09,12292,M15w,Yutakayama,Tokitsukaze,Niigata,1993-09-22,185,171,J5e,11,4
2017.09,12291,M16e,Asanoyama,Takasago,Toyama,1994-03-01,189,158,J5w,11,4
2017.09,4980,J1e,Sokokurai,Arashio,China,1984-01-09,185,131.6,M13w,6,9
2017.09,11784,J1w,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,148,J4e,10,5
2017.09,89,J2e,Aminishiki,Isegahama,Aomori,1978-10-03,186,152,J4w,10,5
2017.09,11723,J2w,Azumaryu,Tamanoi,Mongolia,1987-05-12,192,147.2,J3e,8,7
2017.09,12273,J3e,Daiamami,Oitekaze,Kagoshima,1992-12-15,185,167,J8e,11,4
2017.09,9079,J3w,Kotoyuki,Sadogatake,Kagawa,1991-04-02,176,162.4,M14w,4,11
2017.09,8899,J4e,Kyokutaisei,Tomozuna,Hokkaido,1989-10-18,184,128.2,J6e,8,7
2017.09,6467,J4w,Toyohibiki,Sakaigawa,Yamaguchi,1984-11-16,185,185.2,J2e,6,9
2017.09,6594,J5e,Ryuden,Takadagawa,Yamanashi,1990-11-10,192,145,J8w,9,6
2017.09,11989,J5w,Yamaguchi,Miyagino,Fukuoka,1989-05-13,183,155.6,J9e,9,6
2017.09,7239,J6e,Kyokushuho,Tomozuna,Mongolia,1988-08-09,191,149.6,J1w,5,10
2017.09,8904,J6w,Homarefuji,Isegahama,Aomori,1985-05-06,180,163.7,J10w,9,6
2017.09,12026,J7e,Hidenoumi,Kise,Tokyo,1989-06-11,184,156.2,J2w,5,10
2017.09,6572,J7w,Gagamaru,Kise,Georgia,1987-02-23,185,202.6,M16e,3,12
2017.09,12113,J8e,Tsurugisho,Oitekaze,Tokyo,1991-07-27,184,154,J9w,8,7
2017.09,11946,J8w,Meisei,Tatsunami,Kagoshima,1995-07-24,180,120,J11w,9,6
2017.09,7143,J9e,Amakaze,Oguruma,Kagawa,1991-07-07,184,200.5,J7e,7,8
2017.09,7153,J9w,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,111.6,J7w,7,8
2017.09,11987,J10e,Osunaarashi,Otake,Egypt,1992-02-10,189,146,J11e,8,7
2017.09,6928,J10w,Chiyootori,Kokonoe,Kagoshima,1992-10-11,179,178.5,J10e,7,8
2017.09,11840,J11e,Chiyonoo,Kokonoe,Kagoshima,1991-05-29,178,149.6,J3w,4,11
2017.09,12094,J11w,Abi,Shikoroyama,Saitama,1994-05-04,185,121,J14e,8,7
2017.09,1241,J12e,Kitaharima,Yamahibiki,Hyogo,1986-07-28,182,121,Ms2e,6,1
2017.09,6559,J12w,Seiro,Shikoroyama,Mongolia,1988-08-18,185,131.2,J6w,4,11
2017.09,11868,J13e,Terutsuyoshi,Isegahama,Hyogo,1995-01-17,169,112,J12w,7,8
2017.09,12425,J13w,Yago,Oguruma,Hokkaido,1994-07-08,187,172,Ms11e,7,0
2017.09,11972,J14e,Daiseido,Kise,Aomori,1992-12-30,179.5,150,Ms3e,5,2
2017.09,9077,J14w,Kizenryu,Kise,Kagawa,1985-04-30,194,149.3,Ms1e,4,3
2017.09,12077,Ms1e,Takagenji,Takanohana,Tochigi,1997-05-13,186,126.2,Ms5w,5,2
2017.09,813,Ms1w,Kitataiki,Yamahibiki,Tokyo,1982-10-05,185,149,J12e,5,10
2017.09,12203,Ms2e,Tobizaru,Oitekaze,Tokyo,1992-04-24,174,110,J14w,6,9
2017.09,6600,Ms2w,Tochihiryu,Kasugano,Shizuoka,1987-04-23,178,153.5,Ms6w,5,2
