basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2012.07,1131,Ms57e,Bungonishiki,Dewanoumi,Oita,1985-06-25,182,152,Sd7w,4,3
2012.07,11733,Ms57w,Takatoshi,Takanohana,Saitama,1990-04-19,174,129.5,Ms45e,3,4
2012.07,6583,Ms58e,Daishoiwa,Oitekaze,Saitama,1990-10-29,181,139,Ms47e,3,4
2012.07,6585,Ms58w,Rendaiyama,Kise,Hyogo,1988-01-12,179,146.5,Ms39w,2,5
2012.07,7144,Ms59e,Notoazuma,Tamanoi,Ishikawa,1988-09-27,182,146.5,Ms40w,2,5
2012.07,9076,Ms59w,Sasayama,Kise,Aomori,1990-01-14,177,132.5,Sd10w,4,3
2012.07,7127,Ms60e,Asabenkei,Takasago,Kanagawa,1989-02-12,190,173.5,Sd25e,5,2
2012.07,7146,Ms60w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,121,Sd11e,4,3
2012.07,2852,Sd1e,Nishiuchi,Kitanoumi,Kochi,1987-05-13,177.5,110.5,Sd12e,4,3
2012.07,2892,Sd1w,Ryusei,Kagamiyama,Tokyo,1986-07-17,180,119.5,Sd27e,5,2
2012.07,1242,Sd2e,Wakarikido,Matsugane,Aichi,1986-12-23,187,159,Ms50w,3,4
2012.07,6020,Sd2w,Migikataagari,Otake,Yamaguchi,1988-06-08,174,149,Sd13w,4,3
2012.07,6565,Sd3e,Daishoryu,Oitekaze,Osaka,1989-12-29,171.5,146,Sd28w,5,2
2012.07,6588,Sd3w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,176,201.5,Sd29e,5,2
2012.07,11949,Sd4e,Kotokawazu,Sadogatake,Oita,1993-01-14,189,111,Ms37w,1,6
2012.07,6639,Sd4w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172,127.1,Ms45w,2,5
2012.07,6437,Sd5e,Mugendai,Fujishima,Oita,1989-01-21,179,108.5,Ms38w,1,6
2012.07,6532,Sd5w,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,122.5,Sd57w,6,1
2012.07,11826,Sd6e,Shibahara,Kise,Mie,1989-11-28,178,131,Sd16e,4,3
2012.07,6577,Sd6w,Takunishiki,Chiganoura,Chiba,1983-05-19,186,176.6,Sd32w,5,2
2012.07,7177,Sd7e,Aiyama,Kitanoumi,Saitama,1992-03-23,171.5,110.5,Sd16w,4,3
2012.07,9075,Sd7w,Inoue,Kise,Aichi,1985-05-11,179,152,Sd17w,4,3
2012.07,6548,Sd8e,Tokushuzan,Matsugane,Kagoshima,1989-05-24,174.5,160,Sd18e,4,3
2012.07,6607,Sd8w,Torugawa,Minezaki,Mongolia,1987-08-26,174.5,110.5,Ms48e,2,5
2012.07,11954,Sd9e,Watanabe,Takanohana,Yamanashi,1988-09-29,181,148,Ms55w,3,4
2012.07,360,Sd9w,Ogifuji,Isegahama,Osaka,1977-04-23,176,131.5,Sd20e,4,3
2012.07,2836,Sd10e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.4,137,Ms56e,3,4
2012.07,11768,Sd10w,Asai,Irumagawa,Ibaraki,1987-09-11,176,162,Sd22e,4,3
2012.07,800,Sd11e,Hienriki,Oguruma,Niigata,1983-03-06,179,122.2,Sd38w,5,2
2012.07,11767,Sd11w,Aonosho,Dewanoumi,Osaka,1993-06-03,180.2,126.5,Ms57w,3,4
2012.07,1010,Sd12e,Asanotosa,Takasago,Kochi,1981-11-10,174.5,158.9,Sd24e,4,3
2012.07,8901,Sd12w,Yamashita,Kise,Kagoshima,1985-09-25,172.4,168,Ms51e,2,5
2012.07,1115,Sd13e,Daionami,Tatsunami,Mongolia,1983-08-09,179,123.5,Ms58w,3,4
2012.07,6619,Sd13w,Kotokensei,Sadogatake,Tokyo,1991-01-06,174.5,145,Ms43w,1,6
2012.07,6598,Sd14e,Tochinoshima,Kasugano,Wakayama,1987-05-03,173.6,136.5,Sd31w,4,3
2012.07,7135,Sd14w,Hakunishiki,Kasugayama,Oita,1992-01-13,180,122.5,Sd42e,5,2
2012.07,6530,Sd15e,Haruhikari,Kasugayama,Tochigi,1986-07-16,169,121,Ms49e,1,6
2012.07,126,Sd15w,Tochinoyama,Chiganoura,Tokyo,1973-02-24,175,130,Sd4w,3,4
2012.07,2904,Sd16e,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,174,170,Sd33w,4,3
2012.07,11807,Sd16w,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,141,Sd47e,5,2
2012.07,6000,Sd17e,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,132,Sd47w,5,2
2012.07,6515,Sd17w,Tokizakura,Nakamura,Miyazaki,1989-07-10,175,166,Ms58e,2,5
2012.07,5994,Sd18e,Ominato,Minato,Aomori,1988-09-16,175,113.5,Sd35e,4,3
2012.07,9110,Sd18w,Aokishin,Kasugano,Osaka,1989-06-10,173,115,Sd35w,4,3
2012.07,6636,Sd19e,Hokuoryu,Nakamura,Saitama,1990-08-21,173,138,Sd76w,6,1
2012.07,9066,Sd19w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,178.5,200,Sd6e,3,4
2012.07,2918,Sd20e,Isshinryu,Kitanoumi,Kyoto,1983-12-16,189,124.5,Sd6w,3,4
2012.07,11980,Sd20w,Goshi,Arashio,Fukushima,1993-10-05,183,125,Sd78w,6,1
2012.07,5953,Sd21e,Notozakura,Onomatsu,Ishikawa,1985-09-23,177,143,Sd36w,4,3
2012.07,6477,Sd21w,Mankajo,Kasugayama,Miyazaki,1990-02-10,181,193,Ms53w,1,6
2012.07,1237,Sd22e,Miura,Mihogaseki,Chiba,1986-05-10,175,121,Sd79e,6,1
2012.07,5986,Sd22w,Genkaiho,Otake,Fukuoka,1988-04-15,175.5,128.8,Sd7e,3,4
2012.07,1230,Sd23e,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,179,134,Sd51w,5,2
2012.07,11749,Sd23w,Mitoyutaka,Nishikido,Tokyo,1993-04-08,177,144,Sd37e,4,3
2012.07,11869,Sd24e,Tochihayate,Kasugano,Tokyo,1991-10-28,168,135,Sd37w,4,3
2012.07,11730,Sd24w,Nogami,Oguruma,Aomori,1990-08-15,175,128,Sd8e,3,4
2012.07,6003,Sd25e,Oruri,Onomatsu,Tochigi,1981-08-14,183,144.6,Sd82e,6,1
2012.07,7153,Sd25w,Kotoeko,Sadogatake,Miyazaki,1991-11-20,175.5,107,Sd9w,3,4
2012.07,523,Sd26e,Gorikiyama,Takadagawa,Aichi,1979-03-21,180,133.5,Sd43e,4,3
2012.07,1042,Sd26w,Orora,Kitanoumi,Russia,1983-04-26,193,273,Sd56w,5,2
2012.07,6492,Sd27e,Hatogasaki,Isenoumi,Saga,1987-01-06,181,110.9,Sd3e,2,5
2012.07,7108,Sd27w,Hokudozan,Hakkaku,Hokkaido,1988-10-24,187,108,Sd44e,4,3
2012.07,6647,Sd28e,Oazuma,Tamanoi,Fukushima,1990-05-10,196,144,Jd22e,7,0
2012.07,670,Sd28w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,176.5,120.5,Sd13e,3,4
2012.07,1059,Sd29e,Sachiazuma,Tamanoi,Tokyo,1984-09-06,180,148,Sd58w,5,2
2012.07,6632,Sd29w,Masumiura,Mihogaseki,Chiba,1990-10-25,171.5,110.5,Sd45e,4,3
2012.07,6033,Sd30e,Shunba,Magaki,Ishikawa,1981-12-18,164.5,105.5,Sd5w,2,5
2012.07,310,Sd30w,Akinomine,Minezaki,Kanagawa,1977-03-20,191,139,Sd61e,5,2
2012.07,11806,Sd31e,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,131,Sd15w,3,4
2012.07,493,Sd31w,Toho,Otake,Hyogo,1980-08-27,183,121.7,Ms60w,1,1
2012.07,6498,Sd32e,Tenroku,Onomatsu,Osaka,1986-05-30,177.5,154,Sd1e,1,6
2012.07,11731,Sd32w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177,122,Sd63e,5,2
2012.07,11916,Sd33e,Ikeru,Onomatsu,Kagoshima,1992-11-26,174,96.3,Sd50e,4,3
2012.07,6618,Sd33w,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,145.5,Sd50w,4,3
2012.07,1270,Sd34e,Chiyonoshin,Kokonoe,Mie,1986-06-23,177,111.5,Sd9e,2,5
2012.07,944,Sd34w,Minanosato,Takasago,Ibaraki,1983-07-12,175,126,Sd19w,3,4
2012.07,9101,Sd35e,Isamizuki,Sakaigawa,Nagasaki,1990-02-07,173,213.2,Sd67e,5,2
2012.07,11946,Sd35w,Meisei,Tatsunami,Kagoshima,1995-07-24,180,110.5,Sd67w,5,2
2012.07,5932,Sd36e,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,139.5,Sd52e,4,3
2012.07,6029,Sd36w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,177.5,136.5,Sd20w,3,4
2012.07,6487,Sd37e,Takamisato,Azumazeki,Nagano,1990-03-30,184,128.7,Sd53e,4,3
2012.07,11836,Sd37w,Tanahashi,Kise,Gifu,1987-07-14,186,177.5,Sd69e,5,2
2012.07,1406,Sd38e,Daigoyama,Nishikido,Ibaraki,1983-09-02,183,187.5,Sd21e,3,4
2012.07,5993,Sd38w,Otakayama,Takadagawa,Fukuoka,1988-07-04,193.5,157.5,Sd55e,4,3
2012.07,6611,Sd39e,Hisanotora,Dewanoumi,Wakayama,1989-02-28,177,158.5,Sd21w,3,4
2012.07,1062,Sd39w,Hagane,Izutsu,Aichi,1981-08-29,178,149,Sd14w,2,5
2012.07,7136,Sd40e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,183,144.5,Sd59e,4,3
2012.07,2911,Sd40w,Okuma,Takadagawa,Fukushima,1982-10-18,180,167,Sd15e,2,5
2012.07,11827,Sd41e,Yoshifuji,Isegahama,Hyogo,1991-12-25,171,116.5,Sd59w,4,3
2012.07,11778,Sd41w,Kaidonami,Tatsunami,Ibaraki,1993-07-08,171.6,120,Sd23w,3,4
2012.07,6014,Sd42e,Hanasegawa,Asahiyama,China,1984-12-17,185.5,140.5,Sd74w,5,2
2012.07,6002,Sd42w,Ryuseio,Hanaregoma,Kumamoto,1986-02-14,187,147.5,Sd61w,4,3
2012.07,6441,Sd43e,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172,127,Sd18w,2,5
2012.07,9073,Sd43w,Hokutowaka,Hakkaku,Hokkaido,1992-06-20,185,126,Sd62w,4,3
2012.07,11779,Sd44e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182.5,134.3,Sd19e,2,5
2012.07,2919,Sd44w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,142,Sd28e,3,4
2012.07,5933,Sd45e,Kosei,Azumazeki,China,1985-09-18,193,172.6,Sd10e,1,6
2012.07,1209,Sd45w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,169,115,Sd30w,3,4
2012.07,5971,Sd46e,Komatsukasa,Irumagawa,Nagano,1988-08-24,192.5,176,Sd65w,4,3
2012.07,986,Sd46w,Shiroryu,Minezaki,Tokyo,1983-09-07,173,146.7,Sd80w,5,2
2012.07,2872,Sd47e,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,141.5,Sd81e,5,2
2012.07,870,Sd47w,Maenofuji,Takadagawa,Chiba,1982-08-07,178.5,138,Sd32e,3,4
2012.07,11965,Sd48e,Haseyama,Kasugano,Tokyo,1992-08-26,170,145.5,Sd33e,3,4
2012.07,8905,Sd48w,Daiseiho,Shibatayama,Osaka,1988-11-27,180,133.5,Sd34w,3,4
2012.07,11985,Sd49e,Daishoei,Oitekaze,Saitama,1993-11-10,180,131,Jd12e,6,1
2012.07,7124,Sd49w,Hamaminato,Minato,Gunma,1991-07-13,176,103.5,Sd27w,2,5
2012.07,6760,Sd50e,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,186,145.5,Sd69w,4,3
2012.07,2912,Sd50w,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,178.5,145,Sd29w,2,5
2012.07,6568,Sd51e,Sekiho,Minezaki,Aomori,1988-04-02,170,104.5,Sd70w,4,3
2012.07,1051,Sd51w,Kaisenryu,Tomozuna,Chiba,1984-08-13,179,116.5,Sd30e,2,5
2012.07,5978,Sd52e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,171.5,Sd38e,3,4
2012.07,6772,Sd52w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,177.5,114.5,Sd71e,4,3
2012.07,555,Sd53e,Goki,Oguruma,Mie,1980-04-03,178,162.5,Sd71w,4,3
2012.07,9123,Sd53w,Tomisakae,Isegahama,Hyogo,1992-04-11,166,105,Sd23e,1,6
2012.07,5958,Sd54e,Naniwaryu,Izutsu,Shiga,1982-02-24,175.5,115,Sd87e,5,2
2012.07,5992,Sd54w,Wakahikari,Minezaki,Osaka,1988-10-13,179.5,139.5,Sd72w,4,3
2012.07,11918,Sd55e,Toyononami,Tatsunami,Ibaraki,1990-11-06,181,151,Sd39e,3,4
2012.07,11830,Sd55w,Daishonada,Oitekaze,Yamaguchi,1991-12-08,181,137.5,Sd39w,3,4
2012.07,7171,Sd56e,Kawaraumi,Dewanoumi,Tokyo,1991-12-12,170.5,108,Jd18w,6,1
2012.07,7164,Sd56w,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,93,Sd74e,4,3
2012.07,6009,Sd57e,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182,111,Sd40e,3,4
2012.07,5959,Sd57w,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,196.5,Sd92w,5,2
2012.07,11935,Sd58e,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,204,Sd34e,2,5
2012.07,7168,Sd58w,Kainokura,Tomozuna,Fukuoka,1992-02-26,174.5,109.5,Sd77w,4,3
2012.07,6502,Sd59e,Teraosho,Shikoroyama,Miyagi,1989-04-25,180,155,Sd25w,1,6
2012.07,1128,Sd59w,Burinosato,Chiganoura,Ishikawa,1983-02-15,182.6,152.5,Sd41w,3,4
2012.07,628,Sd60e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.2,176.5,Sd78e,4,3
2012.07,11864,Sd60w,Nishiyama,Onoe,Aichi,1994-04-27,179,147.5,Sd94e,5,2
2012.07,9092,Sd61e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,178,124,Jd24e,6,1
2012.07,6489,Sd61w,Barikimaru,Shikoroyama,Osaka,1986-12-30,181.5,131,Sd95w,5,2
2012.07,1411,Sd62e,Mitohikari,Nishikido,Ibaraki,1986-06-10,175,117,Sd36e,2,5
2012.07,504,Sd62w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,176.5,226.5,Sd96e,5,2
2012.07,430,Sd63e,Tamao,Kataonami,Kochi,1981-09-14,188,123,Sd46w,3,4
2012.07,202,Sd63w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,146,Sd48e,3,4
2012.07,9061,Sd64e,Aoimaru,Shikoroyama,Aichi,1992-04-02,180,129,Sd83w,4,3
2012.07,136,Sd64w,Dewanosato,Dewanoumi,Saitama,1970-11-22,183,116,Sd48w,3,4
2012.07,688,Sd65e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,178,125.5,Sd49w,3,4
2012.07,1216,Sd65w,Ryuozan,Tamanoi,Fukuoka,1983-07-20,178.5,121,Sd84w,4,3
2012.07,7176,Sd66e,Harimaumi,Kitanoumi,Hyogo,1991-04-06,171,134,Jd2e,5,2
2012.07,561,Sd66w,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,145,Sd52w,3,4
2012.07,1040,Sd67e,Tokinowaka,Minato,Gunma,1985-03-31,190,139,Sd42w,2,5
2012.07,1006,Sd67w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,186,144.5,Sd17e,0,7
2012.07,1055,Sd68e,Kasugamine,Kasugayama,Osaka,1984-10-27,185,161,Sd43w,2,5
2012.07,9119,Sd68w,Azumasato,Tamanoi,Tokyo,1992-05-22,171,113,Sd86w,4,3
2012.07,11923,Sd69e,Raomaru,Tatsunami,Saitama,1993-03-30,173,117,Sd54w,3,4
2012.07,6578,Sd69w,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,185,127,Jd4e,5,2
2012.07,11741,Sd70e,Tochinobori,Kasugano,Ishikawa,1993-09-01,180.5,122,Sd55w,3,4
2012.07,937,Sd70w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,175,133,Jd5e,5,2
2012.07,916,Sd71e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,138.5,Sd45w,2,5
2012.07,243,Sd71w,Isenohana,Isegahama,Aomori,1975-01-03,179,129.7,Sd90w,4,3
2012.07,5963,Sd72e,Gonoumi,Fujishima,Miyagi,1986-03-30,183,114,Sd91e,4,3
2012.07,835,Sd72w,Kaisho,Shikihide,Fukuoka,1982-08-06,180,125.5,Sd56e,3,4
2012.07,383,Sd73e,Satonofuji,Isegahama,Gunma,1977-04-15,170,108.5,Jd73w,7,0
2012.07,527,Sd73w,Tamanotaka,Kataonami,Kochi,1980-10-11,190.5,149,Sd91w,4,3
2012.07,11756,Sd74e,Amakusa,Onoe,Kumamoto,1994-02-20,176,148,Sd92e,4,3
2012.07,9104,Sd74w,Takatenshu,Takanohana,Saitama,1992-09-23,185,185.6,Jd8e,5,2
2012.07,237,Sd75e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.5,183.5,Sd41e,1,6
2012.07,11975,Sd75w,Wakayama,Onomatsu,Chiba,1992-04-26,173,144,Sd60w,3,4
2012.07,904,Sd76e,Tosa,Michinoku,Kumamoto,1980-07-18,175.5,143,Jd42w,6,1
2012.07,121,Sd76w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,176.5,174,Jd10w,5,2
2012.07,7130,Sd77e,Kainoryu,Tomozuna,Kagawa,1991-09-03,178.5,110.5,Sd53w,2,5
2012.07,6626,Sd77w,Asahitsuru,Takadagawa,Tokyo,1990-10-13,176,112.5,Sd54e,2,5
2012.07,2881,Sd78e,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,181.5,126,Sd97w,4,3
2012.07,6521,Sd78w,Wakanofuji,Matsugane,Aichi,1989-07-24,178.5,130.5,Sd64e,3,4
2012.07,11776,Sd79e,Ohara,Shikoroyama,Aichi,1993-12-14,169,82,Sd64w,3,4
2012.07,11978,Sd79w,Rikito,Tokitsukaze,Akita,1993-09-21,168,102,Sd98w,4,3
2012.07,5976,Sd80e,Kasugashima,Kasugayama,Kagoshima,1988-04-25,178.5,137,Sd46e,1,6
2012.07,9091,Sd80w,Ryushonami,Tatsunami,Chiba,1992-10-02,180,98,Jd46e,6,1
2012.07,5966,Sd81e,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183,97.5,Jd14w,5,2
2012.07,9059,Sd81w,Kiritora,Michinoku,Yamanashi,1993-03-23,178,129.5,Sd65e,3,4
2012.07,11762,Sd82e,Suekawa,Onomatsu,Miyazaki,1990-11-25,176,118.5,Jd1w,4,3
2012.07,1057,Sd82w,Minatosho,Minato,Tokyo,1982-05-28,170,124.5,Sd66w,3,4
2012.07,11857,Sd83e,Kotonoshu,Sadogatake,Ehime,1994-07-01,181.6,151.5,Jd2w,4,3
2012.07,6602,Sd83w,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,141.5,Sd58e,2,5
2012.07,6765,Sd84e,Daishoko,Oitekaze,Aichi,1988-10-27,174.5,129.5,Sd60e,2,5
2012.07,6644,Sd84w,Otorigatake,Nishikido,Hyogo,1988-01-30,193.5,155,Sd24w,0,0
2012.07,6023,Sd85e,Ryutei,Nishonoseki,China,1986-06-02,186,212,Sd51e,1,5
2012.07,9120,Sd85w,Enshunada,Kitanoumi,Shizuoka,1992-04-29,166,157,Jd5w,4,3
2012.07,5931,Sd86e,Hayabusa,Takadagawa,Chiba,1986-10-16,176,103.5,Jd53e,6,1
2012.07,6517,Sd86w,Hokutomori,Hakkaku,Okinawa,1987-03-23,185,140,Sd62e,2,5
2012.07,1167,Sd87e,Kyokuhozan,Tomozuna,Nagano,1986-03-30,179,143.5,Jd22w,5,2
2012.07,11862,Sd87w,Fukamiyama,Onoe,Kumamoto,1994-11-12,174.5,130,Jd6w,4,3
2012.07,7116,Sd88e,Daijo,Takadagawa,Fukuoka,1991-07-19,180,135.5,Sd73e,3,4
2012.07,6481,Sd88w,Owaka,Minezaki,Osaka,1989-11-02,193,131,Sd73w,3,4
2012.07,7243,Sd89e,Tamakaizan,Kataonami,Aichi,1988-10-14,176,120,Sd63w,2,5
2012.07,9106,Sd89w,Mitozakura,Nakamura,Nagasaki,1992-04-16,179,122,Sd75w,3,4
2012.07,2869,Sd90e,Hamamiryu,Kise,Hyogo,1987-05-10,171,103.5,Jd10e,4,3
2012.07,11850,Sd90w,Chiyozakura,Kokonoe,Tokyo,1987-09-17,185,146.5,Sd31e,0,0
2012.07,11984,Sd91e,Shinohara,Onomatsu,Osaka,1993-08-21,181,109,Jd58w,6,1
2012.07,6485,Sd91w,Yuki,Michinoku,Miyazaki,1989-09-07,178,116,Sd68e,2,5
2012.07,734,Sd92e,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,104,Sd76e,3,4
2012.07,11809,Sd92w,Kotokuzan,Arashio,Kanagawa,1994-03-11,177,122.5,Sd68w,2,5
2012.07,11745,Sd93e,Tokiarashi,Tokitsukaze,Miyagi,1990-08-08,180,131.5,Jd27e,5,2
2012.07,6039,Sd93w,Arajishi,Arashio,Kanagawa,1988-10-07,167.5,120,Jd11w,4,3
2012.07,11818,Sd94e,Koshinonami,Tatsunami,Niigata,1991-09-04,182,132,Jd28w,5,2
2012.07,11922,Sd94w,Daishomune,Oitekaze,Kagawa,1992-07-08,176,108.5,Jd13e,4,3
2012.07,11832,Sd95e,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,111,Jd13w,4,3
2012.07,6533,Sd95w,Saio,Nishikido,Saitama,1989-05-16,173,93.7,Jd32w,5,2
2012.07,641,Sd96e,Shinzan,Takasago,Kanagawa,1982-01-27,185,138.1,Sd79w,3,4
2012.07,894,Sd96w,Dainin,Asahiyama,Fukuoka,1983-10-02,177.5,126.5,Sd72e,2,5
2012.07,11761,Sd97e,Kotorikuzan,Sadogatake,Akita,1993-12-10,172.6,147,Sd81w,3,4
2012.07,7145,Sd97w,Azumasakari,Tamanoi,Chiba,1991-10-11,188.5,130.5,Jd17e,4,3
2012.07,11828,Sd98e,Daichi,Shikoroyama,Hyogo,1994-07-15,183,117,Sd82w,3,4
2012.07,6504,Sd98w,Yatsurugi,Nishonoseki,Chiba,1989-11-29,180,108.5,Jd35e,5,2
2012.07,11744,Sd99e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,115.5,Jd69e,6,1
2012.07,399,Sd99w,Terunosato,Naruto,Ehime,1978-01-27,177,166,Sd84e,3,4
2012.07,9086,Sd100e,Mutsukaze,Oguruma,Aomori,1992-07-02,175,142,Jd19e,4,3
2012.07,6507,Sd100w,Tosahikari,Isegahama,Kochi,1987-04-17,180,101.5,Sd85w,3,4
2012.07,6898,Jd1e,Kawashita,Chiganoura,Ishikawa,1992-05-10,182,124.5,Jd38w,5,2
2012.07,6005,Jd1w,Higonoryu,Kise,Kumamoto,1985-11-19,175,199,Sd77e,2,5
2012.07,861,Jd2e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,142,Sd86e,3,4
2012.07,499,Jd2w,Tomonofuji,Isegahama,Shiga,1977-10-07,178,125,Jd23e,4,3
2012.07,1408,Jd3e,Daishokaku,Oitekaze,Osaka,1984-03-10,183.5,132.5,Jd23w,4,3
2012.07,9068,Jd3w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,178,147,Jd40e,5,2
2012.07,6624,Jd4e,Owada,Miyagino,Saitama,1983-07-19,184.5,133.5,Sd80e,2,5
2012.07,2819,Jd4w,Tochitaiga,Kasugano,Nagano,1980-05-05,187,144,Sd70e,1,6
2012.07,7160,Jd5e,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,125,Jd27w,4,3
2012.07,9090,Jd5w,Hoonami,Tatsunami,Osaka,1992-08-20,176,107.5,Jd42e,5,2
2012.07,11746,Jd6e,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,182.5,120.5,Jd30e,4,3
2012.07,11743,Jd6w,Asakoki,Takasago,Hyogo,1990-12-19,186,117,Jd30w,4,3
2012.07,1077,Jd7e,Kurenishiki,Mihogaseki,Hiroshima,1985-02-03,179,137.5,Jd45e,5,2
2012.07,11943,Jd7w,Hakuyozan,Takadagawa,Yamagata,1995-04-13,184,134.5,Sd57e,0,3
2012.07,6025,Jd8e,Kosenho,Nishikido,Hyogo,1988-11-22,184,157.5,Sd93e,3,4
2012.07,11987,Jd8w,Osunaarashi,Otake,Egypt,1992-02-10,189,138,Jk5w,7,0
2012.07,11752,Jd9e,Tamatoryo,Kataonami,Aichi,1993-10-26,175.6,106,Jd31w,4,3
2012.07,7169,Jd9w,Dangan,Takadagawa,Yamanashi,1991-11-04,166,112.5,Sd75e,1,6
2012.07,11735,Jd10e,Mori,Kokonoe,Nagasaki,1988-07-05,183,84,Jd34e,4,3
2012.07,9063,Jd10w,Okuniyama,Kasugayama,Tokyo,1992-09-18,187.5,146,Jd50e,5,2
2012.07,619,Jd11e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,119.5,Sd96w,3,4
2012.07,7163,Jd11w,Yoshimura,Dewanoumi,Aichi,1991-05-23,169,87,Jd36w,4,3
2012.07,11829,Jd12e,Aomihama,Dewanoumi,Kanagawa,1994-10-27,175.5,121.5,Sd97e,3,4
2012.07,5954,Jd12w,Asanojo,Takasago,Kochi,1986-09-03,174.5,105,Sd89w,2,5
2012.07,151,Jd13e,Ranbo,Takanohana,Tokyo,1972-07-02,183,178.8,Jd37e,4,3
2012.07,11759,Jd13w,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,174,103.3,Sd98e,3,4
2012.07,11942,Jd14e,Onojo,Takadagawa,Fukuoka,1996-01-31,177,121,Jd38e,4,3
2012.07,6465,Jd14w,Kyokuryuo,Tomozuna,Ibaraki,1986-05-22,171,110,Sd90e,2,5
2012.07,11974,Jd15e,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,183,177,Jd89e,6,1
2012.07,1142,Jd15w,Daishodo,Otake,Osaka,1985-04-11,176,144.2,Sd99e,3,4
2012.07,505,Jd16e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,179,134.5,Sd99w,3,4
2012.07,11837,Jd16w,Azumasho,Tamanoi,Fukushima,1991-11-19,173.5,144.5,Jd55w,5,2
2012.07,946,Jd17e,Kirizakura,Michinoku,Kagoshima,1983-05-26,177,88.6,Sd100w,3,4
2012.07,1283,Jd17w,Daika,Asahiyama,Saitama,1986-10-09,182,126.5,Jd56w,5,2
2012.07,11847,Jd18e,Kato,Fujishima,Aichi,1994-05-31,184.2,118,Jd43w,4,3
2012.07,6591,Jd18w,Kakutaiki,Izutsu,Kumamoto,1990-10-08,173.5,136.5,Jd1e,3,4
2012.07,6613,Jd19e,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,175,144,Sd93w,2,5
2012.07,271,Jd19w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182.5,125,Jd44w,4,3
2012.07,6633,Jd20e,Torinzan,Shikoroyama,Niigata,1984-03-19,172,120.5,Sd94w,2,5
2012.07,9109,Jd20w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,104.5,Jd61w,5,2
2012.07,7122,Jd21e,Higonohana,Kise,Kumamoto,1991-12-10,185,127.5,Jd46w,4,3
2012.07,6501,Jd21w,Shobimaru,Shikoroyama,Aichi,1990-03-06,175,106.5,Sd88w,1,6
