basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2003.07,508,Sd52w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184.5,135.6,Sd18w,1,6
2003.07,489,Sd53e,Chokozan,Shikihide,Fukuoka,1980-10-23,174.5,109,Sd38e,3,4
2003.07,125,Sd53w,Munakata,Kasugano,Aomori,1977-07-17,180,135,Sd53w,0,0
2003.07,1215,Sd54e,Takanoyama,Naruto,Czech,1983-02-21,186.5,90.6,Sd71e,4,3
2003.07,733,Sd54w,Hekikairyu,Oshiogawa,Aichi,1981-06-30,180.5,119,Sd39w,3,4
2003.07,826,Sd55e,Doto,Tokitsukaze,Fukuoka,1982-11-09,176,115,Sd72e,4,3
2003.07,684,Sd55w,Takainazawa,Takasago,Aichi,1980-05-24,184,136.4,Sd40e,3,4
2003.07,1047,Sd56e,Toyonohana,Tokitsukaze,Niigata,1984-09-29,177.5,106.2,Sd72w,4,3
2003.07,270,Sd56w,Koshinoyama,Musashigawa,Niigata,1977-08-18,174.5,126.5,Sd42w,3,4
2003.07,670,Sd57e,Toyohikari,Tokitsukaze,Osaka,1980-09-29,176.5,113.5,Sd43w,3,4
2003.07,754,Sd57w,Yoshinoumi,Dewanoumi,Aichi,1981-03-18,189,140,Sd34e,2,5
2003.07,187,Sd58e,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180.5,120.6,Sd34w,2,5
2003.07,782,Sd58w,Tetsuhikari,Shikihide,Aichi,1979-11-01,188,126.5,Sd45e,3,4
2003.07,423,Sd59e,Muranaka,Mihogaseki,Hyogo,1978-03-16,177,107,Sd95w,5,2
2003.07,142,Sd59w,Tsujimoto,Izutsu,Tokyo,1969-01-12,180,163,Sd96e,5,2
2003.07,1006,Sd60e,Sadanishiki,Dewanoumi,Osaka,1981-12-01,184,128.5,Sd36w,2,5
2003.07,1114,Sd60w,Oisami,Tagonoura,Iwate,1982-10-01,186,172.5,Sd77e,4,3
2003.07,324,Sd61e,Kyokushoten,Oshima,Tokyo,1979-11-26,185,170,Sd10e,0,2
2003.07,2847,Sd61w,Masatsukasa,Irumagawa,Aomori,1984-06-07,183,125,Jd24e,6,1
2003.07,303,Sd62e,Asasegawa,Asahiyama,Tokyo,1978-05-18,174.5,134.5,Sd37w,2,5
2003.07,734,Sd62w,Takashoma,Futagoyama,Hokkaido,1981-05-10,178.5,107.3,Sd100w,5,2
2003.07,470,Sd63e,Shodai,Kiriyama,Kumamoto,1979-07-05,177,130.5,Sd49w,3,4
2003.07,1122,Sd63w,Taiga,Shikihide,Mongolia,1980-07-21,182,109.6,Sd39e,2,5
2003.07,198,Sd64e,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,179,131,Sd50w,3,4
2003.07,493,Sd64w,Toho,Taiho,Hyogo,1980-08-27,184,112,Sd83w,4,3
2003.07,1103,Sd65e,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182.5,117.6,Sd65e,0,0
2003.07,583,Sd65w,Yutakaumi,Nakamura,Aichi,1979-02-05,179.5,136.6,Sd52e,3,4
2003.07,1132,Sd66e,Minaminoshima,Musashigawa,Tonga,1983-06-02,185,116.5,Sd84e,4,3
2003.07,916,Sd66w,Akioka,Kasugano,Aichi,1983-10-01,175,128.5,Sd84w,4,3
2003.07,151,Sd67e,Fusanohana,Futagoyama,Tokyo,1972-07-02,181,154.1,Sd53e,3,4
2003.07,369,Sd67w,Kanko,Kitanoumi,Kyoto,1976-04-20,183.5,152.5,Sd54w,3,4
2003.07,1405,Sd68e,Amuru,Onomatsu,Russia,1983-08-25,193,91.7,Jd31e,6,1
2003.07,641,Sd68w,Shinzan,Takasago,Kanagawa,1982-01-27,184.5,143.3,Sd85w,4,3
2003.07,480,Sd69e,Futamusashi,Musashigawa,Osaka,1979-06-23,179,135,Sd44e,2,5
2003.07,1113,Sd69w,Daitenzan,Magaki,Mongolia,1980-11-29,177,111,Jd5w,5,2
2003.07,1062,Sd70e,Kakureizan,Izutsu,Aichi,1981-08-29,179,118.5,Jd7w,5,2
2003.07,153,Sd70w,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,163.5,Sd89w,4,3
2003.07,1116,Sd71e,Ako,Ajigawa,Mongolia,1983-11-17,177.5,106.5,Sd57e,3,4
2003.07,691,Sd71w,Kitanogo,Isenoumi,Hokkaido,1980-10-09,174,118.1,Sd90e,4,3
2003.07,476,Sd72e,Aratobi,Isenoumi,Nara,1978-01-24,179,103.8,Sd47w,2,5
2003.07,555,Sd72w,Hotaka,Oguruma,Mie,1980-04-03,177,147.5,Sd59w,3,4
2003.07,630,Sd73e,Tamanosho,Kataonami,Kagoshima,1972-04-28,177,133.5,Sd92e,4,3
2003.07,543,Sd73w,Hokuryu,Nakamura,Hyogo,1976-02-13,186.5,139.7,Sd61e,3,4
2003.07,258,Sd74e,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,175,95,Sd50e,2,5
2003.07,443,Sd74w,Fukunonada,Tokitsukaze,Fukuoka,1975-09-26,181,136.7,Sd93e,4,3
2003.07,786,Sd75e,Ominami,Onomatsu,Fukui,1982-09-03,176,118.5,Sd14w,0,0
2003.07,537,Sd75w,Taiheizan,Shikihide,Fukuoka,1976-05-25,185.5,130.6,Sd94e,4,3
2003.07,1231,Sd76e,Yoshinoshima,Sakaigawa,Kagoshima,1983-11-27,175.5,77,Jd13w,5,2
2003.07,419,Sd76w,Tochihidaka,Kasugano,Hokkaido,1978-03-26,174,137.9,Jd14w,5,2
2003.07,716,Sd77e,Tatsutsukasa,Irumagawa,Aichi,1979-10-15,190,129,Sd43e,1,6
2003.07,877,Sd77w,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,102.5,Sd56e,2,5
2003.07,572,Sd78e,Chiyotsukumo,Kokonoe,Nagasaki,1980-11-05,176,106.5,Sd56w,2,5
2003.07,455,Sd78w,Tamaarashi,Kataonami,Aomori,1978-12-28,182,151.3,Sd98e,4,3
2003.07,208,Sd79e,Arawaka,Miyagino,Kanagawa,1973-09-18,175,178.5,Sd28e,0,7
2003.07,628,Sd79w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,182,159.3,Sd66e,3,4
2003.07,182,Sd80e,Kyokuhikari,Oshima,Ehime,1976-07-04,179,186.4,Sd66w,3,4
2003.07,549,Sd80w,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,123.6,Sd67e,3,4
2003.07,880,Sd81e,Satsukiumi,Sakaigawa,Kagoshima,1980-05-24,183,138.5,Sd58e,2,5
2003.07,987,Sd81w,Daiki,Takashima,Nagasaki,1983-09-30,179,112,Sd60e,2,5
2003.07,921,Sd82e,Fukujumaru,Takasago,Saitama,1980-08-22,178.5,198.7,Sd48w,1,6
2003.07,713,Sd82w,Kotonoumi,Sadogatake,Tokyo,1980-05-22,186,103.3,Jd18e,5,2
2003.07,1052,Sd83e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,181,118.5,Jd2e,4,3
2003.07,998,Sd83w,Kitakasuga,Kasugayama,Mongolia,1981-09-14,183,109.3,Jd19w,5,2
2003.07,2835,Sd84e,Shironishiki,Sakaigawa,Mongolia,1983-09-07,180,95.6,Jd49w,6,1
2003.07,700,Sd84w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,146,Jd2w,4,3
2003.07,492,Sd85e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174,121,Sd70e,3,4
2003.07,541,Sd85w,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185,101.5,Jd3e,4,3
2003.07,464,Sd86e,Takaryu,Hanakago,Nagano,1976-06-13,187,127.5,Jd4e,4,3
2003.07,1142,Sd86w,Kanaya,Taiho,Osaka,1985-04-11,175,124.5,Sd71w,3,2
2003.07,426,Sd87e,Taiyo,Takadagawa,Osaka,1977-06-07,174,124,Jd53e,6,1
2003.07,1189,Sd87w,Tamatsubaki,Kataonami,Toyama,1982-04-17,183,134.6,Jd22w,5,2
2003.07,1170,Sd88e,Daitensho,Takashima,Mongolia,1984-07-31,182,97.5,Sd73e,3,4
2003.07,512,Sd88w,Onoshima,Hakkaku,Nagasaki,1976-06-09,179,95.1,Jd23e,5,2
2003.07,723,Sd89e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187.5,111.5,Jd23w,5,2
2003.07,944,Sd89w,Minanosato,Takasago,Ibaraki,1983-07-12,174,123.5,Sd74e,3,4
2003.07,1046,Sd90e,Asahanada,Takasago,Miyagi,1981-05-23,171,92.4,Jd8e,4,3
2003.07,1229,Sd90w,Miyazaki,Mihogaseki,Kumamoto,1983-03-15,175,128.5,Jd8w,4,3
2003.07,923,Sd91e,Kumago,Takasago,Hyogo,1983-05-21,185,131,Sd76e,3,4
2003.07,1068,Sd91w,Yamaguchi,Naruto,Saitama,1984-09-17,182,123.6,Jd9w,4,3
2003.07,603,Sd92e,Yodonishiki,Nishonoseki,Osaka,1979-05-20,181.5,154.3,Sd76w,3,4
2003.07,1076,Sd92w,Kumanosato,Takasago,Hyogo,1984-11-22,181,107.1,Jd59w,6,1
2003.07,910,Sd93e,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,183,179.4,Sd77w,3,3
2003.07,1033,Sd93w,Katsuhata,Miyagino,Osaka,1981-06-22,174,122.3,Jd11e,4,3
2003.07,276,Sd94e,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,184,115.9,Jd28w,5,2
2003.07,497,Sd94w,Koshinoryu,Musashigawa,Fukui,1979-05-17,180,155,Sd68w,2,5
2003.07,848,Sd95e,Oseumi,Onomatsu,Miyazaki,1977-05-18,179,165,Jd13e,4,3
2003.07,1029,Sd95w,Kondo,Miyagino,Osaka,1981-12-25,170,102,Sd35e,0,0
2003.07,900,Sd96e,Yakigaya,Onomatsu,Chiba,1984-02-24,178,147,Sd35w,0,0
2003.07,937,Sd96w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,177,139.5,Sd79e,3,1
2003.07,870,Sd97e,Maenofuji,Takadagawa,Chiba,1982-08-07,178,124,Jd14e,4,3
2003.07,2832,Sd97w,Arawashi,Araiso,Mongolia,1986-08-21,184,87.4,Jd15e,4,3
2003.07,905,Sd98e,Asahikari,Takasago,Osaka,1980-11-12,175,158,Sd63e,1,6
2003.07,1042,Sd98w,Orora,Kitanoumi,Russia,1983-04-26,192.5,219.5,Jd34w,5,2
2003.07,404,Sd99e,Hirano,Musashigawa,Fukuoka,1978-05-12,181,146.5,Sd82e,3,4
2003.07,702,Sd99w,Daise,Asahiyama,Osaka,1979-12-07,181,120,Jd19e,4,3
2003.07,278,Sd100e,Matsunotani,Magaki,Fukuoka,1969-11-06,179.5,159.5,Sd82w,3,4
2003.07,1230,Sd100w,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,179,131,Jd20e,4,3
2003.07,1020,Jd1e,Gotenyu,Hatachiyama,Hokkaido,1984-06-08,182,128,Sd74w,2,5
2003.07,484,Jd1w,Kainonami,Tomozuna,Aomori,1977-04-18,185,151,Sd75e,2,5
2003.07,521,Jd2e,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175,166.8,Jd71w,6,1
2003.07,447,Jd2w,Kitanosho,Hatachiyama,Hokkaido,1979-03-30,177,116.5,Sd85e,3,4
2003.07,986,Jd3e,Ryukiyama,Hanakago,Tokyo,1983-09-07,173,114,Jd41e,5,2
2003.07,676,Jd3w,Minozakura,Takashima,Gifu,1977-12-18,177,137,Jd25e,4,3
2003.07,1000,Jd4e,Arashitenyu,Hatachiyama,Kyoto,1980-10-04,180,123.7,Jd42e,5,2
2003.07,516,Jd4w,Ryushoyama,Mihogaseki,Hyogo,1980-12-22,173.5,93.7,Sd78e,2,5
2003.07,1219,Jd5e,Kakuryu,Izutsu,Mongolia,1985-08-10,183,95.5,Sd87e,3,4
2003.07,1060,Jd5w,Suginohana,Miyagino,Kagoshima,1984-04-17,177.5,114.2,Sd79w,2,5
2003.07,669,Jd6e,Wakafubuki,Matsugane,Hokkaido,1981-05-18,182,141.6,Jd27w,4,3
2003.07,615,Jd6w,Sokaifu,Oguruma,Mie,1975-05-17,173,113.4,Jd43e,5,2
2003.07,323,Jd7e,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,135,Sd88w,3,4
2003.07,553,Jd7w,Kisenoshima,Kiriyama,Kagoshima,1980-04-20,177,150.8,Jd44e,5,2
2003.07,271,Jd8e,Hanakaze,Tatsunami,Tokyo,1970-05-28,184,120,Jd30e,4,3
2003.07,561,Jd8w,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,124,Jd45e,5,2
2003.07,462,Jd9e,Chiyofubuki,Kokonoe,Iwate,1977-03-06,183,160,Jd30w,4,3
2003.07,736,Jd9w,Amanoumi,Dewanoumi,Hyogo,1980-10-29,174,118.5,Sd90w,3,4
2003.07,1153,Jd10e,Wakahisashi,Hanakago,Yamaguchi,1985-06-18,175,96.5,Jd83w,6,1
2003.07,1040,Jd10w,Nagai,Minato,Gunma,1985-03-31,187,144,Jd85w,6,1
2003.07,1251,Jd11e,Sasaki,Naruto,Aomori,1987-01-12,189,106,Sd83e,2,5
2003.07,1094,Jd11w,Takanoya,Naruto,Fukui,1984-08-22,177,95.4,Jd32e,4,3
2003.07,760,Jd12e,Aoiyama,Nakamura,Aichi,1980-04-24,181,143.5,Jd32w,4,3
2003.07,1021,Jd12w,Izumikuni,Araiso,Osaka,1984-06-29,181.5,128,Sd62e,0,7
2003.07,536,Jd13e,Okinoryu,Isenoumi,Okinawa,1977-06-17,189,142,Sd93w,3,4
2003.07,452,Jd13w,Oito,Taiho,Mie,1976-05-20,179,116.5,Sd94w,3,4
2003.07,894,Jd14e,Dainin,Asahiyama,Fukuoka,1983-10-02,177,121.7,Jd34e,4,3
2003.07,577,Jd14w,Hokutoyutaka,Hakkaku,Oita,1979-04-06,183,127.1,Sd86e,2,5
2003.07,505,Jd15e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178.5,128,Jd35w,4,3
2003.07,579,Jd15w,Tamahoriki,Kataonami,Oita,1978-11-08,188.5,152,Sd96w,3,4
2003.07,1131,Jd16e,Bungonishiki,Dewanoumi,Oita,1985-06-25,181,121,Sd97e,3,4
2003.07,1139,Jd16w,Hisanoumi,Tagonoura,Tonga,1982-12-16,183,116,Jd38e,4,3
2003.07,737,Jd17e,Kagamiryu,Kagamiyama,Saitama,1980-06-06,173,105.5,Sd99e,3,4
2003.07,1019,Jd17w,Arajin,Araiso,Osaka,1984-06-29,181.5,145,Sd80w,1,6
2003.07,618,Jd18e,Toyokaze,Oguruma,Aichi,1980-03-20,179,126.4,Sd99w,3,4
2003.07,174,Jd18w,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,179,171,Jd39e,4,3
2003.07,701,Jd19e,Dewanonada,Dewanoumi,Hiroshima,1981-08-31,178,111.5,Sd100e,3,4
2003.07,934,Jd19w,Takakobayashi,Azumazeki,Shizuoka,1980-10-28,173,122.8,Jd57e,5,2
2003.07,598,Jd20e,Shinyu,Azumazeki,Fukuoka,1978-12-24,175.5,116.4,Jd58e,5,2
2003.07,751,Jd20w,Kotonoshin,Sadogatake,Iwate,1978-09-01,183,114,Jd41w,4,3
2003.07,241,Jd21e,Haguroumi,Tatsunami,Osaka,1966-04-22,177,143.5,Jd1e,3,4
2003.07,2858,Jd21w,Kagaya,Kasugano,Aomori,1980-10-03,167,98,Jk16w,7,0
2003.07,808,Jd22e,Yuki,Nishonoseki,Chiba,1982-06-05,178,127.6,Sd95e,2,5
2003.07,1234,Jd22w,Seifu,Oitekaze,Aichi,1986-06-03,178,123.1,Jd101e,6,1
2003.07,1128,Jd23e,Tochinonami,Kasugano,Ishikawa,1983-02-15,182.5,110,Jd64e,5,2
2003.07,1059,Jd23w,Ikeda,Tamanoi,Tokyo,1984-09-06,180.5,137.7,Jd65e,5,2
2003.07,1079,Jd24e,Kinokawa,Azumazeki,Wakayama,1985-01-17,186.5,138.5,Sd97w,2,5
2003.07,1147,Jd24w,Kotoyamamoto,Sadogatake,Fukui,1985-04-20,181,109.4,Jd46w,4,3
2003.07,1236,Jd25e,Tamanoaki,Kataonami,Kochi,1983-07-25,177,131.8,Jd103e,6,1
2003.07,385,Jd25w,Ogiryu,Minezaki,Mie,1972-10-15,172,88.5,Jd7e,3,4
2003.07,860,Jd26e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185,123.6,Jd67e,5,2
2003.07,631,Jd26w,Tetsuhibiki,Oshiogawa,Aichi,1979-10-22,175,98,Sd98w,2,5
2003.07,940,Jd27e,Kotomisen,Sadogatake,Shimane,1983-07-14,182,123.7,Jd47e,4,3
2003.07,1238,Jd27w,Kashiwaryu,Isenoumi,Shizuoka,1983-07-07,177,109.3,Sd87w,1,6
2003.07,1056,Jd28e,Kuroki,Naruto,Saitama,1984-06-01,179,133,Sd67w,0,1
2003.07,738,Jd28w,Jiguruma,Musashigawa,Osaka,1980-04-05,181,101,Sd88e,1,6
2003.07,926,Jd29e,Watanabeyama,Oshiogawa,Fukui,1984-01-20,180,95,Jd48e,4,3
2003.07,1143,Jd29w,Kyokushozan,Oshima,Hokkaido,1984-08-08,190.5,116.9,Jd71e,5,2
2003.07,756,Jd30e,Noguchi,Naruto,Saitama,1980-06-19,173,148.6,Jd9e,3,4
2003.07,922,Jd30w,Hoshigamine,Izutsu,Fukushima,1980-08-31,173,81,Jd49e,4,3
2003.07,2836,Jd31e,Katsunofuji,Sakaigawa,Aomori,1984-05-04,183,123,Jd50e,4,3
2003.07,682,Jd31w,Yamagashira,Naruto,Nagasaki,1981-02-25,182,98.7,Jd10e,3,4
2003.07,383,Jd32e,Asatofuji,Ajigawa,Gunma,1977-04-15,171,107.2,Jd1w,2,5
2003.07,1276,Jd32w,Konofuji,Minato,Miyazaki,1986-07-15,177,116,Jd112w,6,1
2003.07,1159,Jd33e,Teruyama,Shikihide,Ibaraki,1985-11-28,178,90,Jd12w,3,4
2003.07,499,Jd33w,Tomonofuji,Ajigawa,Shiga,1977-10-07,176,127.2,Jd3w,2,5
2003.07,1057,Jd34e,Yuzawa,Minato,Tokyo,1982-05-28,170.5,97,Jd78w,5,2
2003.07,610,Jd34w,Dewanoyu,Dewanoumi,Okayama,1976-04-16,171.5,135,Jd55e,4,3
2003.07,522,Jd35e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,96.5,Jd16w,3,4
2003.07,861,Jd35w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,173,146,Jd56e,4,3
2003.07,824,Jd36e,Ryudo,Kagamiyama,Kyoto,1982-08-04,177,136,Jd5e,2,5
2003.07,1117,Jd36w,Yuminosato,Naruto,Fukui,1982-02-04,179,95.5,Jd17e,3,4
2003.07,981,Jd37e,Takakimura,Azumazeki,Kanagawa,1983-09-27,176,106,Jd57w,4,3
2003.07,1266,Jd37w,Nionoumi,Kitanoumi,Shiga,1986-12-16,171.5,112.5,Jd6w,2,5
2003.07,663,Jd38e,Onoyama,Onomatsu,Fukuoka,1978-02-01,170,107,Jd17w,3,4
2003.07,961,Jd38w,Murakawa,Magaki,Osaka,1983-09-25,178.5,95.7,Jd80w,5,2
2003.07,943,Jd39e,Hayatejo,Oitekaze,Aichi,1983-12-06,174,129,Jd81w,5,2
2003.07,755,Jd39w,Daitenyu,Hatachiyama,Osaka,1980-05-16,183.5,99,Jd60e,4,3
2003.07,1120,Jd40e,Matsushita,Kiriyama,Nara,1983-03-10,184,94.5,Jd83e,5,2
2003.07,932,Jd40w,Yokoyama,Miyagino,Kanagawa,1983-05-17,178,127.8,Jd63e,4,3
2003.07,1406,Jd41e,Ryujin,Nishikido,Ibaraki,1983-09-02,181,146.7,Jd63w,4,3
2003.07,345,Jd41w,Shinkairiki,Futagoyama,Hyogo,1975-10-16,180,142,Jd21w,3,4
2003.07,947,Jd42e,Miyajima,Nakamura,Saitama,1983-10-01,182,155,Jd22e,3,4
2003.07,608,Jd42w,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,105.5,Jd66w,4,3
2003.07,904,Jd43e,Higonishiki,Michinoku,Kumamoto,1980-07-18,174,142,Jd10w,2,5
2003.07,667,Jd43w,Hatayama,Musashigawa,Miyagi,1977-04-19,174,94,Jd11w,2,5
2003.07,483,Jd44e,Kasamaryu,Oshiogawa,Ibaraki,1979-08-28,179,112,Jd24w,3,4
2003.07,1198,Jd44w,Takasufuji,Minato,Kanagawa,1986-02-05,179.5,133,Jd70e,4,3
2003.07,1196,Jd45e,Wakatenyu,Hatachiyama,Wakayama,1985-05-28,188,125.5,Jd91e,5,2
2003.07,421,Jd45w,Minezakura,Minezaki,Aomori,1972-10-05,172,127,Jd4w,1,6
2003.07,2824,Jd46e,Ginkakuzan,Nishikido,Kyoto,1986-02-01,179,123,Jd92e,5,2
2003.07,1070,Jd46w,Takamisato,Naruto,Saitama,1983-10-22,186,114,Jd26w,3,4
2003.07,558,Jd47e,Utonishiki,Tamanoi,Kumamoto,1978-09-01,176,105.3,Jd27e,3,4
2003.07,507,Jd47w,Kitanomine,Kitanoumi,Yamaguchi,1979-05-21,176.5,98,Jd72e,4,3
2003.07,633,Jd48e,Hayakaze,Oguruma,Fukuoka,1975-06-09,182,115.9,Jd72w,4,3
2003.07,1241,Jd48w,Shimada,Kitanoumi,Hyogo,1986-07-28,180,88,Jd28e,3,4
2003.07,568,Jd49e,Wakaizumi,Magaki,Osaka,1978-02-04,173,118,Jd94w,5,2
2003.07,829,Jd49w,Uchigoshiki,Minezaki,Kanagawa,1982-07-01,178,108,Jd18w,2,5
2003.07,1126,Jd50e,Daishoriki,Oitekaze,Kumamoto,1985-10-28,177,127.9,Jd74w,4,3
2003.07,2852,Jd50w,Nishiuchi,Kitanoumi,Kochi,1987-05-13,176,116,Jk13w,6,1
2003.07,958,Jd51e,Akanoume,Ajigawa,Kumamoto,1983-04-16,178.5,111.2,Jd20w,2,5
2003.07,1073,Jd51w,Kitatsuyoshi,Nishonoseki,Hokkaido,1984-12-08,180.5,114.6,Jd77w,4,3
2003.07,285,Jd52e,Chiyotenma,Kokonoe,Fukushima,1977-07-17,173,136,Sd91w,0,0
2003.07,1245,Jd52w,Wakamusashi,Musashigawa,Ehime,1986-06-11,171,96,Jd21e,2,5
2003.07,277,Jd53e,Wakaseiryu,Magaki,Aichi,1976-11-04,177.5,138.5,Sd92w,0,0
2003.07,2859,Jd53w,Kagemaru,Kitanoumi,Tokushima,1987-08-08,168,135,Jk17e,6,1
2003.07,646,Jd54e,Miyanoshima,Takadagawa,Hiroshima,1976-04-13,180,82.5,Jd31w,3,4
2003.07,946,Jd54w,Kirizakura,Michinoku,Kagoshima,1983-05-26,177,89.5,Jd79e,4,3
2003.07,2838,Jd55e,Tagonofuji,Tagonoura,Shizuoka,1984-07-08,181,137,Jd98w,5,2
2003.07,816,Jd55w,Yamakoshi,Oshiogawa,Fukui,1982-09-17,181.5,107.7,Jd33w,3,4
2003.07,617,Jd56e,Aminokawa,Ajigawa,Aichi,1977-05-13,170,83.6,Jd103w,5,2
2003.07,313,Jd56w,Azumayama,Tamanoi,Kagoshima,1974-08-11,186,145,Jd15w,1,6
2003.07,1174,Jd57e,Fujitayama,Azumazeki,Aichi,1986-01-31,174.5,103.2,Jd104e,5,2
2003.07,1158,Jd57w,Kakushoma,Izutsu,Hyogo,1986-01-16,175,103,Jd37e,3,4
2003.07,835,Jd58e,Toma,Shikihide,Fukuoka,1982-08-06,180,108,Jd38w,3,4
2003.07,685,Jd58w,Tamanomichi,Kataonami,Kanagawa,1975-04-03,192,108,Jd39w,3,4
2003.07,1253,Jd59e,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,186,126.5,Jd40e,3,4
2003.07,623,Jd59w,Maenohana,Takadagawa,Shimane,1979-02-10,171,129,Jd84w,4,3
2003.07,532,Jd60e,Ichinoya,Takasago,Kagoshima,1960-12-28,165.5,100.6,Jd29w,2,5
2003.07,949,Jd60w,Takanobori,Takashima,Osaka,1983-05-14,179.5,123,Jd86e,4,3
2003.07,2882,Jd61e,Ryugado,Mihogaseki,Kochi,1987-10-16,173,110,Jk29e,6,1
2003.07,975,Jd61w,Kirimiyama,Michinoku,Chiba,1979-11-30,178,82.3,Jd87e,4,3
2003.07,1408,Jd62e,Daishokaku,Oitekaze,Osaka,1984-03-10,183,108.5,Jd111e,5,2
2003.07,912,Jd62w,Kaisenzan,Tomozuna,Chiba,1983-08-11,182,105.7,Jd88e,4,3
2003.07,1175,Jd63e,Fukumoto,Onomatsu,Chiba,1985-05-15,175,106.5,Jd113e,5,2
2003.07,1216,Jd63w,Nishitani,Tamanoi,Fukuoka,1983-07-20,179,112.7,Jd90w,4,3
2003.07,683,Jd64e,Yamatozakura,Izutsu,Nara,1979-08-13,170,157.8,Jd45w,3,4
2003.07,772,Jd64w,Hokutonada,Hakkaku,Hokkaido,1981-09-27,186,130.5,Jd46e,3,4
2003.07,611,Jd65e,Kotofubuki,Sadogatake,Osaka,1978-11-15,176,135.4,Jd33e,2,5
2003.07,967,Jd65w,Tamahikari,Shikihide,Tokyo,1984-01-23,178.5,117.5,Jd93w,4,3
2003.07,639,Jd66e,Kotsukasa,Irumagawa,Aichi,1976-05-07,179,160.9,Jd94e,4,3
2003.07,1156,Jd66w,Mogaminishiki,Mihogaseki,Yamagata,1982-10-28,181,143.7,Jd35e,2,5
2003.07,1160,Jd67e,Wakafujita,Magaki,Aomori,1985-07-16,175.5,141.7,Jd36w,2,5
2003.07,590,Jd67w,Bosonami,Tatsunami,Chiba,1974-05-01,185,153,Jd25w,1,6
2003.07,1279,Jd68e,Kaishinho,Tomozuna,Miyazaki,1984-03-30,177,98.6,Jd118e,5,2
2003.07,1184,Jd68w,Kamada,Nakamura,Okinawa,1985-06-16,187,80.5,Jk2e,5,2
2003.07,2841,Jd69e,Kurojishi,Nishikido,Miyagi,1984-08-24,188,113,Jk3e,5,2
2003.07,763,Jd69w,Anju,Ajigawa,Miyazaki,1979-05-10,180,182,Jk4e,5,2
2003.07,803,Jd70e,Tochitensho,Kasugano,Fukuoka,1982-05-10,178,104.2,Jd97e,4,3
2003.07,927,Jd70w,Kotoyashiro,Sadogatake,Shimane,1983-05-27,177,104.3,Jd51w,3,4
2003.07,1195,Jd71e,Onizakura,Nakamura,Kanagawa,1984-12-23,178.5,140.5,Jd52w,3,4
2003.07,1077,Jd71w,Kawataka,Mihogaseki,Hiroshima,1985-02-03,176,112.5,Jd99e,4,3
2003.07,1259,Jd72e,Daigoki,Shibatayama,Mie,1987-03-27,175,80,Jd99w,4,3
2003.07,635,Jd72w,Azumadake,Tamanoi,Aichi,1975-09-12,177,116.4,Jd29e,1,6
2003.07,2842,Jd73e,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,188,130,Jd100e,4,3
2003.07,349,Jd73w,Sakai,Hatachiyama,Tokyo,1976-05-18,185,133.5,Jd43w,2,5
2003.07,1209,Jd74e,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,169,97.5,Jd44w,2,5
2003.07,764,Jd74w,Komanosho,Hanaregoma,Hyogo,1981-10-16,183,120,Jd101w,4,3
2003.07,557,Jd75e,Azumahana,Tamanoi,Aichi,1977-11-08,174,100.7,Jd56w,3,4
2003.07,539,Jd75w,Komanohide,Hanaregoma,Miyagi,1979-06-19,177,167.5,Jk11e,5,2
2003.07,1270,Jd76e,Sawada,Kokonoe,Mie,1986-06-23,175,92,Jd106w,4,3
2003.07,674,Jd76w,Hokutotsukasa,Hakkaku,Hokkaido,1980-05-27,174,115.4,Jd107w,4,3
2003.07,2850,Jd77e,Morishita,Oguruma,Mie,1980-10-18,181,130,Jk12w,5,2
2003.07,677,Jd77w,Tenryuzan,Shikihide,Ibaraki,1978-10-02,179,143.5,Jd36e,1,6
