basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2000.07,27,J12w,Wakanojo,Magaki,Okinawa,1973-04-13,191,156.5,Ms2e,4,3
2000.07,874,J13e,Hamanishiki,Oitekaze,Kumamoto,1976-11-23,180,124,Ms5e,5,2
2000.07,79,J13w,Kotoiwakuni,Sadogatake,Yamaguchi,1972-10-21,188,163.5,Ms3e,4,3
2000.07,251,Ms1e,Wakatoryu,Matsugane,Ibaraki,1978-07-27,177,149.5,J13e,7,8
2000.07,118,Ms1w,Midorifuji,Onomatsu,Yamanashi,1974-08-02,184.5,159.5,Ms6e,5,2
2000.07,199,Ms2e,Kuniazuma,Tamanoi,Brazil,1975-09-04,192,180,Ms22w,7,0
2000.07,878,Ms2w,Asashoryu,Wakamatsu,Mongolia,1980-09-27,184,106,Ms9w,6,1
2000.07,149,Ms3e,Juzan,Oshiogawa,Ibaraki,1975-04-08,179.5,157.5,Ms7w,5,2
2000.07,105,Ms3w,Buyuzan,Musashigawa,Aichi,1974-07-29,180.5,148,J12w,6,9
2000.07,130,Ms4e,Tanaka,Tomozuna,Tokyo,1975-10-24,177,140.5,Ms11e,6,1
2000.07,163,Ms4w,Senshuyama,Takasago,Osaka,1975-09-01,178,126,J13w,6,9
2000.07,785,Ms5e,Furuichi,Onomatsu,Osaka,1976-02-21,173.5,97.5,Ms11w,6,1
2000.07,116,Ms5w,Wakatsutomu,Matsugane,Chiba,1973-02-13,172,147.5,Ms7e,4,3
2000.07,92,Ms6e,Haruyama,Matsugane,Aichi,1976-08-02,187.5,166,Ms10w,4,3
2000.07,106,Ms6w,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188.2,137,Ms16w,5,2
2000.07,74,Ms7e,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,181.5,124,Ms4e,3,4
2000.07,107,Ms7w,Kasuganishiki,Kasugano,Chiba,1975-08-22,187,139,Ms4w,3,4
2000.07,59,Ms8e,Susanoumi,Kitanoumi,Aichi,1972-08-30,183.2,233,J10e,2,13
2000.07,32,Ms8w,Akinoshu,Izutsu,Hiroshima,1969-01-17,179,118.5,J6w,0,0
2000.07,225,Ms9e,Sekiyama,Naruto,Kagoshima,1976-06-18,188,155,Ms12w,4,3
2000.07,69,Ms9w,Towanoyama,Dewanoumi,Tokyo,1977-07-10,190.5,191.5,Ms21e,5,2
2000.07,75,Ms10e,Ogura,Asahiyama,Osaka,1973-08-30,195,154.5,Ms14w,4,3
2000.07,113,Ms10w,Asofuji,Ajigawa,Aomori,1976-01-17,178,106.5,Ms15w,4,3
2000.07,119,Ms11e,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,161,Ms23w,5,2
2000.07,56,Ms11w,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,179,172.5,Ms17e,4,3
2000.07,187,Ms12e,Nakabuchi,Futagoyama,Fukuoka,1972-02-17,180.4,126,Sd15e,7,0
2000.07,104,Ms12w,Wakaazuma,Tamanoi,Brazil,1976-04-21,175,116.5,Ms17w,4,3
2000.07,145,Ms13e,Kobo,Miyagino,Kagoshima,1973-08-18,183,127.5,Ms13e,0,0
2000.07,95,Ms13w,Hidenokuni,Magaki,Tochigi,1974-11-08,177.5,158,Ms8e,3,4
2000.07,91,Ms14e,Hoshiandesu,Michinoku,Argentina,1968-06-01,191.5,170,Ms9e,3,4
2000.07,180,Ms14w,Wakainami,Tatsunami,Tokyo,1975-12-29,180.6,122,Ms27w,5,2
2000.07,132,Ms15e,Kotonomine,Sadogatake,Fukuoka,1972-10-28,177,120.5,Ms20w,4,3
2000.07,124,Ms15w,Saigo,Nakamura,Saitama,1975-09-07,184.5,165.5,Ms5w,2,5
2000.07,61,Ms16e,Hokutohikari,Hakkaku,Kumamoto,1972-07-15,182,145,Ms28e,5,2
2000.07,66,Ms16w,Wakahayato,Miyagino,Kagoshima,1971-01-03,184,152.5,Ms28w,5,2
2000.07,134,Ms17e,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,110,Ms29w,5,2
2000.07,100,Ms17w,Shinmei,Musashigawa,Chiba,1972-09-16,183,142,Ms23e,4,3
2000.07,218,Ms18e,Wakakinryu,Oshiogawa,Saga,1978-02-03,175,123.5,Ms6w,2,5
2000.07,161,Ms18w,Kotohikari,Sadogatake,Ibaraki,1975-10-23,179.5,155,Ms24e,4,3
2000.07,99,Ms19e,Komahikari,Hanaregoma,Saitama,1976-07-13,176.3,120,Ms12e,3,4
2000.07,151,Ms19w,Fusanohana,Futagoyama,Tokyo,1972-07-02,182,167,Ms44e,6,1
2000.07,80,Ms20e,Otoryu,Oshiogawa,Tokyo,1974-06-03,183,136,Ms14e,3,4
2000.07,46,Ms20w,Dewaarashi,Dewanoumi,Nagasaki,1970-07-28,184,178.5,Ms1e,1,6
2000.07,287,Ms21e,Yamada,Oshiogawa,Tokyo,1977-06-15,175,122,Ms37e,5,2
2000.07,147,Ms21w,Minami,Tokitsukaze,Niigata,1979-05-23,181,143.5,Ms8w,2,5
2000.07,168,Ms22e,Hokutoiwa,Hakkaku,Aomori,1974-06-01,176.5,148.5,Ms47w,6,1
2000.07,67,Ms22w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,180,177,Ms48w,6,1
2000.07,205,Ms23e,Goto,Futagoyama,Saitama,1976-07-04,186,174,Ms29e,4,3
2000.07,126,Ms23w,Tochinoyama,Kasugano,Tokyo,1973-02-24,175.5,125,Ms15e,3,4
2000.07,175,Ms24e,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,176,162.5,Ms16e,3,4
2000.07,112,Ms24w,Gokokuyama,Magaki,Oita,1974-10-27,175,146,Ms30e,4,3
2000.07,312,Ms25e,Hokutomine,Hakkaku,Kyoto,1979-01-13,177,119.5,Ms18w,3,4
2000.07,136,Ms25w,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,122,Ms40w,5,2
2000.07,261,Ms26e,Isshin,Kiriyama,Aichi,1973-09-03,187.5,153,Ms19e,3,4
2000.07,128,Ms26w,Nishikikaze,Oguruma,Tokyo,1978-02-14,179,149,Ms33w,4,3
2000.07,131,Ms27e,Karatsunada,Oshiogawa,Saga,1973-07-03,182,178.5,Ms20e,3,4
2000.07,879,Ms27w,Tashiro,Tamanoi,Tokyo,1976-07-13,187.5,162,Ms43w,5,2
2000.07,240,Ms28e,Shigezakura,Nakamura,Aomori,1976-06-10,181,126,Ms21w,3,4
2000.07,94,Ms28w,Kimenryu,Takasago,Gifu,1969-09-29,190.5,138.5,Ms36e,4,3
2000.07,296,Ms29e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,197,153,Ms37w,4,3
2000.07,82,Ms29w,Tochitenko,Kasugano,Gunma,1967-02-19,179,141,Ms45w,5,2
2000.07,226,Ms30e,Wakatenro,Magaki,Hokkaido,1977-10-18,184,150,Ms38e,4,3
2000.07,120,Ms30w,Aranonami,Musashigawa,Tokyo,1969-05-13,183.6,140.5,Ms24w,3,4
2000.07,125,Ms31e,Munakata,Kasugano,Aomori,1977-07-17,179,138,Ms38w,4,3
2000.07,250,Ms31w,Shindo,Futagoyama,Aomori,1978-11-08,181,158,Ms48e,5,2
2000.07,784,Ms32e,Daishodai,Oitekaze,Tokyo,1976-02-25,175.4,159,Ms18e,2,5
2000.07,135,Ms32w,Hokutoriki,Hakkaku,Tochigi,1977-10-31,182,143,Ms32w,0,0
2000.07,222,Ms33e,Sumanofuji,Nakamura,Hyogo,1977-12-21,176,133.5,Ms39w,4,3
2000.07,315,Ms33w,Nadatsukasa,Irumagawa,Saitama,1979-08-25,183.5,140,Ms40e,4,3
2000.07,212,Ms34e,Chiyononada,Kokonoe,Shizuoka,1972-05-14,175,135,Ms26e,3,4
2000.07,77,Ms34w,Yutakafuji,Tokitsukaze,Niigata,1970-04-14,187,162,Ms19w,2,5
2000.07,247,Ms35e,Moriyasu,Takasago,Fukuoka,1977-10-22,179,115,Sd6e,6,1
2000.07,365,Ms35w,Kotokuni,Sadogatake,Okayama,1978-07-10,187,130,Ms42e,4,3
2000.07,102,Ms36e,Asahibenten,Oshima,Osaka,1975-05-21,182,157,Ms13w,1,6
2000.07,122,Ms36w,Daimanazuru,Asahiyama,Nara,1977-01-16,188,161,Ms51w,5,2
2000.07,194,Ms37e,Hidanodake,Araiso,Gifu,1976-06-17,179,142,Ms45e,4,3
2000.07,68,Ms37w,Gokenzan,Futagoyama,Kagawa,1973-07-12,194,187.5,Ms31e,3,4
2000.07,311,Ms38e,Naminooto,Minezaki,Aomori,1977-03-17,187,119,Ms31w,3,4
2000.07,73,Ms38w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,181.5,171,Ms22e,2,5
2000.07,101,Ms39e,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,184,126.5,Ms57e,5,2
2000.07,243,Ms39w,Akinohana,Ajigawa,Aomori,1975-01-03,180,140.5,Ms49w,4,3
2000.07,158,Ms40e,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,146.5,Ms33e,3,4
2000.07,230,Ms40w,Kiyoazuma,Tamanoi,Aichi,1976-11-05,173.2,123,Ms59e,5,2
2000.07,65,Ms41e,Dewataira,Dewanoumi,Tokyo,1974-09-13,178.5,148.5,Ms1w,0,0
2000.07,864,Ms41w,Yamauchi,Musashigawa,Aomori,1976-05-21,190.5,158.5,Ms25w,2,1
2000.07,246,Ms42e,Kyokutenzan,Oshima,Mongolia,1973-08-04,189,97,Ms51e,4,3
2000.07,371,Ms42w,Kyokunankai,Oshima,Kagoshima,1977-12-14,179,106,Ms26w,2,5
2000.07,268,Ms43e,Ueda,Futagoyama,Tokushima,1973-02-25,177,118,Ms34e,3,4
2000.07,1018,Ms43w,Shimotori,Tokitsukaze,Niigata,1978-03-18,188,136,Ms60TD,5,2
2000.07,310,Ms44e,Akiyama,Minezaki,Kanagawa,1977-03-20,191,144.5,Sd18e,6,1
2000.07,380,Ms44w,Hisatsuryu,Izutsu,Kagoshima,1977-06-19,181,138.5,Ms35e,3,4
2000.07,86,Ms45e,Futatsukuba,Tatsunami,Ibaraki,1974-10-07,185,143,Ms27e,2,5
2000.07,289,Ms45w,Kaigo,Hanaregoma,Yamaguchi,1975-04-14,178,150.5,Ms54e,4,3
2000.07,787,Ms46e,Kumai,Onomatsu,Osaka,1979-04-28,189.3,151,Ms55w,4,3
2000.07,173,Ms46w,Takanagai,Naruto,Saga,1976-11-28,178,123,Ms25e,1,6
2000.07,244,Ms47e,Kaishozan,Hanaregoma,Okayama,1976-06-17,191.3,118,Ms57w,4,3
2000.07,398,Ms47w,Chiyokanzan,Kokonoe,Hokkaido,1975-07-22,180,143,Ms58e,4,3
2000.07,111,Ms48e,Tanimura,Kasugano,Tokyo,1972-06-03,170.1,149,Sd4e,5,2
2000.07,273,Ms48w,Tochimusashi,Kasugano,Saitama,1976-04-08,188,128.5,Sd4w,5,2
2000.07,139,Ms49e,Asahiumi,Oshima,Kagoshima,1974-01-05,184,102.5,Ms30w,2,5
2000.07,159,Ms49w,Kiyonoumi,Dewanoumi,Fukushima,1969-06-21,180,138,Ms39e,3,4
2000.07,184,Ms50e,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,178,134,Ms60e,4,3
2000.07,171,Ms50w,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174,87,Ms60w,4,3
2000.07,481,Ms51e,Enatsukasa,Irumagawa,Gifu,1979-07-09,178,137.5,Sd11e,5,2
2000.07,198,Ms51w,Tsurusaki,Tamanoi,Fukuoka,1975-08-31,178,151.5,Sd1e,4,3
2000.07,269,Ms52e,Hokutoarashi,Hakkaku,Osaka,1979-11-21,174.5,158.5,Sd30e,6,1
2000.07,504,Ms52w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,176,185,Sd1w,4,3
2000.07,795,Ms53e,Tamaasuka,Kataonami,Aichi,1983-01-26,184,118.5,Sd13e,5,2
2000.07,324,Ms53w,Kyokushoten,Oshima,Tokyo,1979-11-26,185,155,Sd13w,5,2
2000.07,146,Ms54e,Fukuseyama,Asahiyama,Fukuoka,1970-11-22,187.5,146.5,Ms41w,3,4
2000.07,153,Ms54w,Takinooto,Isenoumi,Hyogo,1969-03-19,182.5,162,Sd3w,4,3
2000.07,511,Ms55e,Yotsuguruma,Isenoumi,Iwate,1980-07-24,183,143,Sd86w,7,0
2000.07,456,Ms55w,Omusashi,Musashigawa,Tokyo,1976-10-08,174,145,Sd5w,4,3
2000.07,265,Ms56e,Hanada,Naruto,Aomori,1976-06-10,177,106,Sd42w,6,1
2000.07,319,Ms56w,Wakashinobu,Oshiogawa,Tokyo,1975-05-11,183,142.5,Sd18w,5,2
2000.07,197,Ms57e,Maenowaka,Takadagawa,Okayama,1973-05-06,187,113.5,Ms34w,2,5
2000.07,300,Ms57w,Raido,Takadagawa,Fukuoka,1980-04-17,177.5,146,Ms35w,2,5
2000.07,217,Ms58e,Takanoumi,Futagoyama,Hokkaido,1976-07-14,182.5,144,Ms43e,3,4
2000.07,278,Ms58w,Matsunotani,Magaki,Fukuoka,1969-11-06,179,167.5,Sd24e,5,2
2000.07,185,Ms59e,Yoshio,Tatsunami,Chiba,1974-05-09,187,139,Sd10w,4,3
2000.07,143,Ms59w,Daiden,Taiho,Aomori,1970-09-08,174.5,118,Sd11w,4,3
2000.07,276,Ms60e,Wakasatsuma,Matsugane,Kagoshima,1976-10-29,183.5,126,Ms36w,2,5
2000.07,204,Ms60w,Ryuho,Tatsutagawa,Okinawa,1977-06-18,182.5,126.5,Sd25e,5,2
2000.07,1087,Ms60TD,Tsushima,Nakadachi,Aomori,1976-03-02,,,,,
2000.07,141,Sd1e,Sakaguchi,Minezaki,Mie,1973-02-10,182,127,Ms32e,1,6
2000.07,123,Sd1w,Rachimi,Kokonoe,Aomori,1973-12-07,182.5,130.5,Sd12w,4,3
2000.07,347,Sd2e,Kotoyama,Magaki,Tokyo,1974-04-22,186,135,Sd27e,5,2
2000.07,283,Sd2w,Wakatenyu,Magaki,Aomori,1970-09-19,178,119,Ms46w,3,4
2000.07,865,Sd3e,Kasugao,Kasugayama,Korea,1977-07-01,183,134.5,Ms47e,3,4
2000.07,307,Sd3w,Tsurunomori,Izutsu,Shiga,1973-03-27,176.5,142,Sd16e,4,3
2000.07,214,Sd4e,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,157,Ms41e,2,5
2000.07,202,Sd4w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,168,Ms42w,2,5
2000.07,335,Sd5e,Komanofuji,Hanaregoma,Shizuoka,1976-09-05,184.5,156.5,Sd33e,5,2
2000.07,325,Sd5w,Datenishiki,Dewanoumi,Miyagi,1975-08-04,172.5,162,Sd33w,5,2
2000.07,306,Sd6e,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,135,Ms50w,3,4
2000.07,172,Sd6w,Akinosato,Tatsutagawa,Aomori,1979-07-29,181.5,162.5,Sd20e,4,3
2000.07,391,Sd7e,Onowaka,Onomatsu,Fukuoka,1978-10-22,180.5,171.5,Sd20w,4,3
2000.07,252,Sd7w,Rikiryuyama,Hanakago,Kumamoto,1980-03-31,190,130,Sd21e,4,3
2000.07,280,Sd8e,Shimatora,Kitanoumi,Kagoshima,1969-02-03,185,121,Sd22e,4,3
2000.07,314,Sd8w,Daihoyama,Hanakago,Tokyo,1977-07-08,186,148,Ms52e,3,4
2000.07,329,Sd9e,Itakura,Oshiogawa,Saitama,1979-07-15,182,141,Sd23w,4,3
2000.07,216,Sd9w,Raiko,Hakkaku,Osaka,1978-05-05,188,143.5,Ms53e,3,4
2000.07,333,Sd10e,Wakamitsuya,Magaki,Hiroshima,1972-12-07,174,87,Sd37e,5,2
2000.07,235,Sd10w,Kototaishu,Sadogatake,Nagasaki,1973-05-16,180,112,Sd24w,4,3
2000.07,779,Sd11e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,177.4,106.5,Sd37w,5,2
2000.07,294,Sd11w,Masutaka,Mihogaseki,Kagoshima,1978-09-25,180.5,130.5,Ms54w,3,4
2000.07,150,Sd12e,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,181,129.5,Ms55e,3,4
2000.07,90,Sd12w,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174,121.5,Sd27w,4,3
2000.07,285,Sd13e,Chiyotenma,Kokonoe,Fukushima,1977-07-17,173.5,141.5,Sd62e,6,1
2000.07,256,Sd13w,Kotohino,Sadogatake,Tokyo,1978-01-16,177.5,135,Ms49e,2,5
2000.07,229,Sd14e,Tokugoyama,Nakamura,Kagoshima,1975-03-16,172,159,Sd39e,5,2
2000.07,165,Sd14w,Kawaguchi,Takasago,Kanagawa,1976-10-16,196.7,143.5,Sd28e,4,3
2000.07,200,Sd15e,Tatsukabuto,Kabutoyama,Tokyo,1970-03-12,185.2,162,Ms56e,3,4
2000.07,207,Sd15w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,186,147.5,Sd28w,4,3
2000.07,179,Sd16e,Tenichi,Kitanoumi,Niigata,1977-11-22,175,141.5,Ms52w,2,5
2000.07,190,Sd16w,Wakachikuba,Miyagino,Kumamoto,1975-08-07,180,137.5,Ms46e,1,6
2000.07,331,Sd17e,Onoshio,Shikihide,Shizuoka,1977-08-25,187.5,129,Sd67e,6,1
2000.07,437,Sd17w,Wakahamada,Magaki,Fukuoka,1977-07-16,173,116,Ms59w,3,4
2000.07,103,Sd18e,Tochifudo,Kasugano,Saitama,1977-06-14,189,158.5,Sd34e,4,3
2000.07,140,Sd18w,Ohidake,Tamanoi,Fukushima,1966-10-12,188,165,Sd49w,5,2
2000.07,176,Sd19e,Narahikari,Musashigawa,Nara,1972-02-05,179,114.5,Ms44w,0,7
2000.07,117,Sd19w,Matenro,Futagoyama,Yamagata,1970-02-20,188,178.5,Sd70w,6,1
2000.07,148,Sd20e,Aoba,Ajigawa,Shizuoka,1978-09-14,172,109,Ms50e,1,3
2000.07,182,Sd20w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,167.5,Sd52e,5,2
2000.07,362,Sd21e,Kaishin,Nishonoseki,Chiba,1978-03-10,178,112,Sd53w,5,2
2000.07,174,Sd21w,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,179,188,Sd38e,4,3
2000.07,602,Sd22e,Hokuyuho,Kitanoumi,Saga,1977-04-18,176.8,115.5,Sd2w,3,4
2000.07,254,Sd22w,Konoryu,Oshiogawa,Osaka,1973-12-19,173.5,114.5,Sd3e,3,4
2000.07,206,Sd23e,Kotokasuga,Sadogatake,Fukuoka,1977-08-25,182,121,Ms56w,2,5
2000.07,469,Sd23w,Tenpozan,Musashigawa,Osaka,1981-04-26,180,115,Sd55e,5,2
2000.07,390,Sd24e,Isonoumi,Matsugane,Gunma,1977-01-31,175,97,Sd56w,5,2
2000.07,154,Sd24w,Toshinriki,Nakamura,Kagoshima,1973-10-01,180,134.5,Ms58w,2,5
2000.07,166,Sd25e,Daishoshi,Matsugane,Osaka,1973-07-15,186,128.5,Sd41e,4,3
2000.07,115,Sd25w,Kabutonishiki,Kabutoyama,Tokyo,1971-09-26,183,133,Sd7e,3,4
2000.07,133,Sd26e,Genkai,Asahiyama,Fukuoka,1968-12-26,178.5,189.5,Ms53w,1,6
2000.07,208,Sd26w,Arawaka,Miyagino,Kanagawa,1973-09-18,174.5,198.5,Sd79w,6,1
2000.07,121,Sd27e,Masunobori,Mihogaseki,Miyazaki,1971-08-08,177.5,170.5,Sd8e,3,4
2000.07,238,Sd27w,Umenosato,Takasago,Ibaraki,1964-05-03,190.5,155,Sd43e,4,3
2000.07,596,Sd28e,Maenishiki,Takadagawa,Aichi,1981-10-29,184.5,141.5,Sd43w,4,3
2000.07,361,Sd28w,Fukutaro,Hanakago,Kanagawa,1979-07-04,183,116,Sd44w,4,3
2000.07,339,Sd29e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,126,Sd60w,5,2
2000.07,223,Sd29w,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,147,Sd9w,3,4
2000.07,403,Sd30e,Kaiko,Naruto,Nagasaki,1974-12-23,176.3,129,Sd45e,4,3
2000.07,239,Sd30w,Maikaze,Oguruma,Aomori,1976-09-21,179,132.5,Sd10e,3,4
2000.07,220,Sd31e,Tagaarashi,Oshiogawa,Ibaraki,1975-09-15,176,108,Sd47e,4,3
2000.07,232,Sd31w,Nanbara,Minato,Osaka,1974-09-30,186,121.5,Sd2e,1,6
2000.07,334,Sd32e,Hokutojo,Hakkaku,Osaka,1980-10-22,188,135,Sd48e,4,3
2000.07,574,Sd32w,Onomiya,Onomatsu,Osaka,1976-02-24,174.5,98,Sd48w,4,3
2000.07,338,Sd33e,Wakabusho,Matsugane,Tokyo,1975-12-09,175,116,Sd12e,3,4
2000.07,313,Sd33w,Azumayama,Tamanoi,Kagoshima,1974-08-11,186.5,167,Sd14e,3,4
2000.07,512,Sd34e,Onoshima,Hakkaku,Nagasaki,1976-06-09,177.5,95.5,Sd65e,5,2
2000.07,242,Sd34w,Seigoryu,Tatsutagawa,Chiba,1970-12-01,176,159.5,Sd34w,0,0
2000.07,454,Sd35e,Gotsukasa,Irumagawa,Gunma,1977-12-09,175,133,Sd6w,2,5
2000.07,381,Sd35w,Katsumayama,Naruto,Ehime,1978-04-05,177,112.5,Sd51w,4,3
2000.07,114,Sd36e,Yanagi,Musashigawa,Kanagawa,1973-12-23,178.5,181.5,Sd7w,2,5
2000.07,308,Sd36w,Asahayate,Wakamatsu,Kanagawa,1981-01-16,178,142.8,Sd15w,3,4
2000.07,420,Sd37e,Hokutosho,Hakkaku,Osaka,1975-09-28,180,115,Sd53e,4,3
2000.07,162,Sd37w,Tamaryoma,Kataonami,Kochi,1975-07-15,175,127,Sd16w,3,4
2000.07,236,Sd38e,Takanosho,Futagoyama,Aichi,1971-08-05,188.1,170.5,Sd8w,2,5
2000.07,270,Sd38w,Koshinoyama,Musashigawa,Niigata,1977-08-18,175,131.5,Sd9e,2,5
2000.07,444,Sd39e,Sadanoshima,Nakadachi,Nagasaki,1980-10-10,184,147,Sd71w,5,2
2000.07,388,Sd39w,Toyoizumi,Tokitsukaze,Gifu,1977-11-26,182.3,113.5,Sd19w,3,4
2000.07,523,Sd40e,Maenojo,Takadagawa,Aichi,1979-03-21,179.5,116,Sd58w,4,3
2000.07,389,Sd40w,Higonomine,Mihogaseki,Kumamoto,1979-03-21,178.5,125.5,Sd94w,6,1
2000.07,450,Sd41e,Adachifuji,Ajigawa,Nagano,1978-10-06,172,83,Sd22w,3,4
2000.07,451,Sd41w,Yokutsukasa,Irumagawa,Saitama,1980-09-28,178,125,Sd14w,2,5
2000.07,282,Sd42e,Otsuna,Isenoumi,Osaka,1977-04-14,182,119.5,Sd23e,3,4
2000.07,475,Sd42w,Tamaaoi,Kataonami,Oita,1978-04-05,177,137,Sd74e,5,2
2000.07,902,Sd43e,Wakaarashi,Michinoku,Wakayama,1977-05-20,176,127.5,Sd61w,4,3
2000.07,355,Sd43w,Toyodome,Minato,Niigata,1978-07-25,172,111.5,Sd25w,3,4
2000.07,264,Sd44e,Hokutowaka,Hakkaku,Osaka,1978-07-04,178.5,116,Sd62w,4,3
2000.07,844,Sd44w,Toshoka,Nakadachi,Nagasaki,1979-04-16,182,91.5,Sd76e,5,2
2000.07,317,Sd45e,Kaido,Hanaregoma,Oita,1975-05-21,188,125,Sd26w,3,4
2000.07,506,Sd45w,Tokiryu,Tamanoi,Aichi,1980-10-27,187,165.5,Sd45w,0,0
2000.07,540,Sd46e,Shikinoumi,Shikihide,Fukuoka,1977-05-29,186,127,Sd63e,4,3
2000.07,356,Sd46w,Motohashi,Oshiogawa,Saitama,1979-05-21,175,143,Sd78e,5,2
2000.07,453,Sd47e,Terukaze,Oguruma,Miyagi,1979-10-24,181,132.5,Jd2e,6,1
2000.07,258,Sd47w,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,175,100.5,Sd17w,2,5
2000.07,645,Sd48e,Tsukuda,Oshiogawa,Osaka,1980-04-17,181.5,138.5,Sd66e,4,3
2000.07,470,Sd48w,Terusegawa,Kiriyama,Kumamoto,1979-07-05,176.5,133,Sd19e,2,5
2000.07,474,Sd49e,Takanofusa,Naruto,Chiba,1976-02-03,184,121,Sd83e,5,2
2000.07,291,Sd49w,Tochiarashi,Kasugano,Tokyo,1979-10-11,179.5,143.5,Jd5w,6,1
2000.07,275,Sd50e,Kaiseizan,Tomozuna,Aomori,1978-09-24,182,125,Sd5e,0,7
2000.07,342,Sd50w,Masuhisashi,Mihogaseki,Saga,1974-02-17,182.2,145,Sd30w,3,4
2000.07,395,Sd51e,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,188.2,136.5,Sd68w,4,3
2000.07,142,Sd51w,Tsujimoto,Izutsu,Tokyo,1969-01-12,179.5,178.5,Sd17e,1,6
2000.07,446,Sd52e,Shoji,Takasago,Nagano,1977-09-17,172.5,113.5,Sd69e,4,3
2000.07,259,Sd52w,Asakiumi,Ajigawa,Aichi,1975-12-01,180,128.5,Sd32e,3,4
2000.07,397,Sd53e,Chikira,Takasago,Ibaraki,1976-09-17,181,144.5,Sd71e,4,3
2000.07,321,Sd53w,Haguronada,Takekuma,Tokyo,1974-12-08,190.5,183,Sd26e,2,1
2000.07,336,Sd54e,Kawada,Futagoyama,Saitama,1977-06-29,188,149.5,Sd35e,3,4
2000.07,407,Sd54w,Futasegawa,Kiriyama,Aichi,1980-02-16,180.5,145.5,Sd35w,3,4
2000.07,655,Sd55e,Nawata,Naruto,Yamaguchi,1979-06-23,177,104,Sd72w,4,3
2000.07,449,Sd55w,Komahibiki,Hanaregoma,Yamaguchi,1978-06-27,182,112,Sd91e,5,2
2000.07,302,Sd56e,Tochio,Kasugano,Yamagata,1981-02-18,185,177,Jd13e,6,1
2000.07,383,Sd56w,Asatofuji,Ajigawa,Gunma,1977-04-15,170,113,Sd92e,5,2
2000.07,476,Sd57e,Aratobi,Isenoumi,Nara,1978-01-24,178.5,105,Sd73e,4,3
2000.07,369,Sd57w,Kanko,Kitanoumi,Kyoto,1976-04-20,182,154,Sd29w,2,5
2000.07,549,Sd58e,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,130.5,Sd73w,4,3
2000.07,387,Sd58w,Kantoryu,Wakamatsu,Tokyo,1970-11-18,176,133,Sd93w,5,2
2000.07,406,Sd59e,Kisenishiki,Kiriyama,Miyazaki,1973-11-23,185,157,Sd38w,3,4
2000.07,353,Sd59w,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,188,184.5,Sd40w,3,4
2000.07,248,Sd60e,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,178.5,128.5,Sd31e,2,5
2000.07,297,Sd60w,Tsurunosato,Hanaregoma,Fukuoka,1968-09-05,177,135.5,Sd31w,2,5
2000.07,213,Sd61e,Tochishimizu,Kasugano,Shizuoka,1973-05-17,181,158,Jd19w,6,1
2000.07,399,Sd61w,Terunosato,Naruto,Ehime,1978-01-27,178,141,Sd78w,4,3
2000.07,376,Sd62e,Kazashi,Tatsunami,Osaka,1977-05-31,180,124.9,Sd29e,1,3
2000.07,428,Sd62w,Koganefuji,Kokonoe,Hokkaido,1973-11-28,180,131.5,Sd42e,3,4
2000.07,530,Sd63e,Haraguchi,Hanakago,Yamaguchi,1981-05-10,173.5,138.5,Sd96e,5,2
2000.07,505,Sd63w,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178.5,120,Sd44e,3,4
2000.07,489,Sd64e,Chokozan,Shikihide,Fukuoka,1980-10-23,174,101,Sd36e,2,5
2000.07,566,Sd64w,Wakasaumi,Naruto,Fukui,1977-08-31,175,102.5,Sd32w,1,6
2000.07,499,Sd65e,Tomonofuji,Ajigawa,Shiga,1977-10-07,176.5,121,Sd84w,4,3
