basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2011.11,6009,Sd50w,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182,111,Sd35w,3,4
2011.11,11972,Sd51e,Sasanoyama,Kitanoumi,Aomori,1992-12-30,178,143.5,Jd14e,6,1
2011.11,121,Sd51w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,176.5,174,Sd69w,4,3
2011.11,5932,Sd52e,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,139.5,Sd70e,4,3
2011.11,5943,Sd52w,Kaishin,Tomozuna,Brazil,1986-06-17,184,135,Sd27e,2,5
2011.11,5971,Sd53e,Komatsukasa,Irumagawa,Nagano,1988-08-24,192.5,176,Sd86w,5,2
2011.11,835,Sd53w,Kaisho,Shikihide,Fukuoka,1982-08-06,180,125.5,Sd71w,4,3
2011.11,1167,Sd54e,Kyokuhozan,Oshima,Nagano,1986-03-30,179,143.5,Sd39e,3,4
2011.11,5978,Sd54w,Takamiryu,Azumazeki,Niigata,1986-01-06,184,171.5,Sd29e,2,5
2011.11,1267,Sd55e,Kasugasato,Kasugayama,Aichi,1986-04-14,175,143,Sd90e,5,2
2011.11,5606,Sd55w,Azumanami,Tamanoi,Fukushima,1984-11-29,174.5,149,Sd90w,5,2
2011.11,7112,Sd56e,Daishoai,Oitekaze,Gifu,1991-11-19,183,151,Sd75w,4,3
2011.11,202,Sd56w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,146,Sd41e,3,4
2011.11,5958,Sd57e,Naniwaryu,Izutsu,Shiga,1982-02-24,175.5,115,Sd76w,4,3
2011.11,9091,Sd57w,Ryushonami,Tatsunami,Chiba,1992-10-02,180,98,Sd92w,5,2
2011.11,6611,Sd58e,Hisanotora,Tagonoura,Wakayama,1989-02-28,177,158.5,Sd41w,3,4
2011.11,2872,Sd58w,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,141.5,Sd23w,1,6
2011.11,7164,Sd59e,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,93,Sd78w,4,3
2011.11,11731,Sd59w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177,122,Sd25e,1,6
2011.11,9066,Sd60e,Akinoyama,Takadagawa,Hiroshima,1992-11-30,178.5,200,Sd45e,3,4
2011.11,2918,Sd60w,Isshinryu,Kitanoumi,Kyoto,1983-12-16,189,124.5,Sd35e,2,5
2011.11,6618,Sd61e,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,145.5,Sd80w,4,3
2011.11,7176,Sd61w,Harimaumi,Kitanoumi,Hyogo,1991-04-06,171,134,Sd98w,5,2
2011.11,11855,Sd62e,Masunosho,Chiganoura,Chiba,1994-11-14,179,116,Sd45w,3,4
2011.11,6526,Sd62w,Tosahayato,Shikoroyama,Kochi,1986-12-04,183,140,Sd81e,4,3
2011.11,527,Sd63e,Tamanotaka,Kataonami,Kochi,1980-10-11,190.5,149,Sd99w,5,2
2011.11,9059,Sd63w,Kiritora,Michinoku,Yamanashi,1993-03-23,178,129.5,Sd46e,3,4
2011.11,493,Sd64e,Toho,Otake,Hyogo,1980-08-27,183,121.7,Sd37e,2,5
2011.11,6521,Sd64w,Wakanofuji,Matsugane,Aichi,1989-07-24,178.5,130.5,Sd84e,4,3
2011.11,734,Sd65e,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,104,Sd47w,3,4
2011.11,7175,Sd65w,Toshi,Takadagawa,Tokyo,1991-04-13,171,98,Jd2e,5,2
2011.11,7177,Sd66e,Aiyama,Kitanoumi,Saitama,1992-03-23,171.5,110.5,Sd38w,2,5
2011.11,861,Sd66w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,142,Sd85e,4,3
2011.11,11809,Sd67e,Kotokuzan,Arashio,Kanagawa,1994-03-11,177,122.5,Sd85w,4,3
2011.11,204,Sd67w,Ryuho,Michinoku,Okinawa,1977-06-18,182,132.2,Sd7w,0,0
2011.11,11954,Sd68e,Watanabe,Takanohana,Yamanashi,1988-09-29,181,148,Jd67e,7,0
2011.11,11950,Sd68w,Irie,Tamanoi,Fukuoka,1988-07-15,179,172.5,Jd32e,6,1
2011.11,6029,Sd69e,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,177.5,136.5,Jd5e,5,2
2011.11,1260,Sd69w,Juban,Asahiyama,Nara,1987-03-18,178.5,143.5,Sd87w,4,3
2011.11,916,Sd70e,Tochikasuga,Kasugano,Aichi,1983-10-01,177,138.5,Sd40w,2,5
2011.11,6568,Sd70w,Sekiho,Minezaki,Aomori,1988-04-02,170,104.5,Sd54w,3,4
2011.11,380,Sd71e,Higo,Izutsu,Kagoshima,1977-06-19,180.6,139.3,Sd43w,2,5
2011.11,7136,Sd71w,Matsubayama,Kasugayama,Miyazaki,1991-06-13,183,144.5,Sd34e,1,6
2011.11,499,Sd72e,Tomonofuji,Isegahama,Shiga,1977-10-07,178,125,Sd91e,4,3
2011.11,1088,Sd72w,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176.5,124.3,Sd12e,0,0
2011.11,1408,Sd73e,Daishokaku,Oitekaze,Osaka,1984-03-10,183.5,132.5,Sd55e,3,4
2011.11,5992,Sd73w,Wakahikari,Hanakago,Osaka,1988-10-13,179.5,139.5,Jd11e,5,2
2011.11,6591,Sd74e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,173.5,136.5,Sd56e,3,4
2011.11,6578,Sd74w,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,185,127,Sd93w,4,3
2011.11,6000,Sd75e,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,132,Sd59w,3,4
2011.11,6772,Sd75w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,177.5,114.5,Sd49e,2,5
2011.11,310,Sd76e,Akinomine,Minezaki,Kanagawa,1977-03-20,191,139,Sd49w,2,5
2011.11,182,Sd76w,Kyokuhikari,Oshima,Ehime,1976-07-04,179,213,Sd96w,4,3
2011.11,11923,Sd77e,Raomaru,Tatsunami,Saitama,1993-03-30,173,117,Jd14w,5,2
2011.11,9061,Sd77w,Aoimaru,Shikoroyama,Aichi,1992-04-02,180,129,Sd51w,2,5
2011.11,6002,Sd78e,Musoketsu,Hanaregoma,Kumamoto,1986-02-14,187,147.5,Sd42e,1,6
2011.11,6613,Sd78w,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,175,144,Sd60w,3,4
2011.11,11778,Sd79e,Kaidonami,Tatsunami,Ibaraki,1993-07-08,171.6,120,Jd16e,5,2
2011.11,6039,Sd79w,Arajishi,Arashio,Kanagawa,1988-10-07,167.5,120,Jd46w,6,1
2011.11,1057,Sd80e,Yuzawa,Minato,Tokyo,1982-05-28,170,124.5,Sd98e,4,3
2011.11,1026,Sd80w,Araumago,Isenoumi,Ibaraki,1984-10-05,178,163,Sd63w,3,4
2011.11,9073,Sd81e,Hokutowaka,Hakkaku,Hokkaido,1992-06-20,185,126,Jd19w,5,2
2011.11,11814,Sd81w,Onami,Arashio,Fukushima,1991-12-29,182,89.5,Sd64e,3,4
2011.11,103,Sd82e,Tochifudo,Kasugano,Saitama,1977-06-14,190.3,167,Sd54e,2,5
2011.11,5954,Sd82w,Asanojo,Takasago,Kochi,1986-09-03,174.5,105,Sd100e,4,3
2011.11,11745,Sd83e,Tokiarashi,Tokitsukaze,Miyagi,1990-08-08,180,131.5,Jd21e,5,2
2011.11,6602,Sd83w,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,141.5,Sd66e,3,4
2011.11,521,Sd84e,Nioyama,Takadagawa,Fukuoka,1979-11-08,175,192.5,Jd2w,4,3
2011.11,9118,Sd84w,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,138,Sd24e,0,0
2011.11,7171,Sd85e,Abeshima,Dewanoumi,Tokyo,1991-12-12,170.5,108,Sd67e,3,4
2011.11,6502,Sd85w,Teraosho,Shikoroyama,Miyagi,1989-04-25,180,155,Sd59e,2,5
2011.11,1036,Sd86e,Koju,Asahiyama,Tokyo,1984-07-18,186,127.5,Jd50e,6,1
2011.11,6025,Sd86w,Kosenho,Nishikido,Hyogo,1988-11-22,184,157.5,Jd3w,4,3
2011.11,422,Sd87e,Hakunoryu,Izutsu,Hyogo,1977-04-04,185,137.5,Sd51e,1,6
2011.11,1055,Sd87w,Kasugamine,Kasugayama,Osaka,1984-10-27,185,161,Jd25e,5,2
2011.11,7116,Sd88e,Daijo,Takadagawa,Fukuoka,1991-07-19,180,135.5,Sd69e,3,4
2011.11,5959,Sd88w,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,196.5,Sd61w,2,5
2011.11,971,Sd89e,Daishofuji,Oitekaze,Aichi,1984-02-19,171.5,109.5,Jd7w,4,3
2011.11,11818,Sd89w,Koshinonami,Tatsunami,Niigata,1991-09-04,182,132,Jd27e,5,2
2011.11,1142,Sd90e,Kihakuriki,Otake,Osaka,1985-04-11,176,144.2,Sd72w,3,4
2011.11,894,Sd90w,Dainin,Asahiyama,Fukuoka,1983-10-02,177.5,126.5,Jd8e,4,3
2011.11,11827,Sd91e,Yoshifuji,Isegahama,Hyogo,1991-12-25,171,116.5,Jd27w,5,2
2011.11,7243,Sd91w,Tamakaizan,Kataonami,Aichi,1988-10-14,176,120,Sd73e,3,4
2011.11,11767,Sd92e,Aonosho,Tagonoura,Osaka,1993-06-03,180.2,126.5,Jd9e,4,3
2011.11,9112,Sd92w,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,118.5,Jd10w,4,3
2011.11,11927,Sd93e,Wakamisho,Magaki,Mongolia,1991-11-29,191,161.7,Jd59w,6,1
2011.11,11918,Sd93w,Toyononami,Tatsunami,Ibaraki,1990-11-06,181,151,Sd77w,3,4
2011.11,7169,Sd94e,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,112.5,Sd68w,2,5
2011.11,11743,Sd94w,Asakoki,Takasago,Hyogo,1990-12-19,186,117,Jd13e,4,3
2011.11,383,Sd95e,Satonofuji,Isegahama,Gunma,1977-04-15,170,108.5,Sd78e,3,4
2011.11,11864,Sd95w,Nishiyama,Onoe,Aichi,1994-04-27,179,147.5,Sd79e,3,4
2011.11,937,Sd96e,Isoazuma,Tamanoi,Kanagawa,1980-06-20,175,133,Sd71e,2,5
2011.11,11830,Sd96w,Daishonada,Oitekaze,Yamaguchi,1991-12-08,181,137.5,Jd35e,5,2
2011.11,7168,Sd97e,Kainokura,Tomozuna,Fukuoka,1992-02-26,174.5,109.5,Sd72e,2,5
2011.11,9123,Sd97w,Tomisakae,Isegahama,Hyogo,1992-04-11,166,105,Jd15e,4,3
2011.11,151,Sd98e,Ranbo,Takanohana,Tokyo,1972-07-02,183,178.8,Sd62w,1,6
2011.11,9081,Sd98w,Taguchi,Naruto,Kanagawa,1992-07-04,174,110,Jd36w,5,2
2011.11,1051,Sd99e,Kaisenryu,Tomozuna,Chiba,1984-08-13,179,116.5,Jd17w,4,3
2011.11,11722,Sd99w,Tokkoriki,Arashio,Ishikawa,1986-02-17,174.5,98,Jd37w,5,2
2011.11,6489,Sd100e,Barikimaru,Shikoroyama,Osaka,1986-12-30,181.5,131,Sd81w,3,4
2011.11,6601,Sd100w,Tochiotoha,Kasugano,Gifu,1987-05-19,187.5,128,Sd82w,3,4
2011.11,11744,Jd1e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,115.5,Jd22w,4,3
2011.11,7166,Jd1w,Wakanishiki,Hanakago,Kagoshima,1991-09-23,173,110.8,Jd23e,4,3
2011.11,314,Jd2e,Daihoyama,Hanakago,Tokyo,1977-07-08,186,136.5,Sd74e,2,5
2011.11,9104,Jd2w,Takatenshu,Takanohana,Saitama,1992-09-23,185,185.6,Jd23w,4,3
2011.11,11829,Jd3e,Aomihama,Tagonoura,Kanagawa,1994-10-27,175.5,121.5,Jd43w,5,2
2011.11,641,Jd3w,Sasagawa,Takasago,Kanagawa,1982-01-27,185,138.1,Sd88e,3,4
2011.11,9092,Jd4e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,178,124,Sd88w,3,4
2011.11,6044,Jd4w,Miyakofuji,Minato,Miyazaki,1988-06-27,172,105,Jd25w,4,3
2011.11,11949,Jd5e,Kotokawazu,Sadogatake,Oita,1993-01-14,189,111,Jd76e,6,1
2011.11,7142,Jd5w,Takeda,Naruto,Yamaguchi,1991-06-11,186,112.5,Jd45w,5,2
2011.11,1275,Jd6e,Hokuto,Isegahama,Osaka,1986-05-26,170,116.5,Jd26w,4,3
2011.11,6624,Jd6w,Owada,Miyagino,Saitama,1983-07-19,184.5,133.5,Sd80e,2,5
2011.11,11828,Jd7e,Daichi,Shikoroyama,Hyogo,1994-07-15,183,117,Sd94e,3,4
2011.11,1270,Jd7w,Chiyonoshin,Kokonoe,Mie,1986-06-23,177,111.5,Sd94w,3,4
2011.11,11777,Jd8e,Arikawa,Matsugane,Kagoshima,1988-10-09,170,114.5,Sd83e,2,5
2011.11,7160,Jd8w,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,125,Jd28e,4,3
2011.11,7122,Jd9e,Higonohana,Kitanoumi,Kumamoto,1991-12-10,185,127.5,Jd84e,6,1
2011.11,9119,Jd9w,Azumasato,Tamanoi,Tokyo,1992-05-22,171,113,Sd95e,3,4
2011.11,6501,Jd10e,Shobimaru,Shikoroyama,Aichi,1990-03-06,175,106.5,Jd29w,4,3
2011.11,6582,Jd10w,Daishokai,Oitekaze,Hyogo,1990-12-25,178,115.5,Sd95w,3,4
2011.11,9074,Jd11e,Hokutoo,Hakkaku,Fukushima,1992-11-11,194,126.5,Jd52e,5,2
2011.11,9090,Jd11w,Hoonami,Tatsunami,Osaka,1992-08-20,176,107.5,Sd87e,2,5
2011.11,2924,Jd12e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,129.5,Jd33e,4,3
2011.11,6533,Jd12w,Saio,Nishikido,Saitama,1989-05-16,173,93.7,Sd52e,0,0
2011.11,6650,Jd13e,Teraoryu,Shikoroyama,Osaka,1991-03-05,171,144,Jd34e,4,3
2011.11,1216,Jd13w,Ryuozan,Tamanoi,Fukuoka,1983-07-20,178.5,121,Jd54w,5,2
2011.11,11837,Jd14e,Azumasho,Tamanoi,Fukushima,1991-11-19,173.5,144.5,Sd99e,3,4
2011.11,5960,Jd14w,Teraofuji,Shikoroyama,Hiroshima,1985-07-15,176.5,108,Jd55w,5,2
2011.11,2925,Jd15e,Wakanoryu,Hanakago,Hyogo,1986-09-16,182.5,130,Jd36e,4,3
2011.11,11721,Jd15w,Sotenryu,Shikoroyama,Aichi,1990-08-27,185,121,Sd65e,0,2
2011.11,11975,Jd16e,Wakayama,Onomatsu,Chiba,1992-04-26,173,144,Jk18e,7,0
2011.11,904,Jd16w,Tosa,Michinoku,Kumamoto,1980-07-18,175.5,143,Jd56w,5,2
2011.11,11759,Jd17e,Kotodairyu,Sadogatake,Fukuoka,1993-08-15,174,103.3,Sd91w,2,5
2011.11,9068,Jd17w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,178,147,Jd38e,4,3
2011.11,7130,Jd18e,Kainoryu,Tomozuna,Kagawa,1991-09-03,178.5,110.5,Sd82e,1,6
2011.11,325,Jd18w,Tanno,Dewanoumi,Miyagi,1975-08-04,173,178.4,Jd57w,5,2
2011.11,619,Jd19e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,119.5,Sd92e,2,5
2011.11,5951,Jd19w,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,176,124,Jd1e,3,4
2011.11,6504,Jd20e,Yatsurugi,Nishonoseki,Chiba,1989-11-29,180,108.5,Jd39e,4,3
2011.11,11836,Jd20w,Tanahashi,Kitanoumi,Gifu,1987-07-14,186,177.5,Sd60e,0,0
2011.11,7120,Jd21e,Tochidaiho,Kasugano,Tochigi,1992-02-21,175.6,133,Jd96w,6,1
2011.11,9120,Jd21w,Enshunada,Kitanoumi,Shizuoka,1992-04-29,166,157,Sd83w,1,6
2011.11,271,Jd22e,Hanakaze,Tatsunami,Tokyo,1970-05-28,182.5,125,Jd40w,4,3
2011.11,803,Jd22w,Tochitensho,Kasugano,Fukuoka,1982-05-10,177.5,108.5,Jd42e,4,3
2011.11,2881,Jd23e,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,181.5,126,Jd64e,5,2
2011.11,6574,Jd23w,Amamidake,Kitanoumi,Kagoshima,1984-11-29,177.5,148.5,Jd44w,4,3
2011.11,695,Jd24e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,176,Jd45e,4,3
2011.11,6898,Jd24w,Kawashita,Chiganoura,Ishikawa,1992-05-10,182,124.5,Jd4e,3,4
2011.11,1283,Jd25e,Daika,Asahiyama,Saitama,1986-10-09,182,126.5,Jd6e,3,4
2011.11,755,Jd25w,Daitenyu,Kitanoumi,Osaka,1980-05-16,181.4,99,Jd47w,4,3
2011.11,11832,Jd26e,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,111,Sd97w,2,5
2011.11,9078,Jd26w,Ako,Onomatsu,Chiba,1993-02-14,179,118,Jd50w,4,3
2011.11,6633,Jd27e,Torinzan,Shikoroyama,Niigata,1984-03-19,172,120.5,Jd70e,5,2
2011.11,7154,Jd27w,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191.2,111.1,Jd9w,3,4
2011.11,11752,Jd28e,Tamatoryo,Kataonami,Aichi,1993-10-26,175.6,106,Jd51w,4,3
2011.11,9098,Jd28w,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,184,112.5,Jd71w,5,2
2011.11,9071,Jd29e,Hokutoyo,Hakkaku,Hokkaido,1991-08-05,178.5,119.6,Jd10e,3,4
2011.11,11957,Jd29w,Tokunoumi,Sakaigawa,Kagoshima,1988-11-07,187,115,Jk2w,6,1
2011.11,6517,Jd30e,Fukai,Hakkaku,Okinawa,1987-03-23,185,140,Sd100w,2,5
2011.11,6036,Jd30w,Taikomaru,Azumazeki,Osaka,1989-01-09,170.5,110.6,Jd52w,4,3
2011.11,11946,Jd31e,Meisei,Tatsunami,Kagoshima,1995-07-24,180,110.5,Jd73e,5,2
2011.11,11873,Jd31w,Kotoomura,Sadogatake,Fukuoka,1994-10-22,167,94,Jd54e,4,3
2011.11,6028,Jd32e,Daitenpaku,Asahiyama,Aichi,1988-04-03,180,134,Jd12e,3,4
2011.11,11939,Jd32w,Uno,Hakkaku,Shimane,1992-10-30,177,103,Jd74e,5,2
2011.11,6507,Jd33e,Tosahikari,Isegahama,Kochi,1987-04-17,180,101.5,Jd13w,3,4
2011.11,6485,Jd33w,Yuki,Michinoku,Miyazaki,1989-09-07,178,116,Sd73w,0,1
2011.11,946,Jd34e,Kirizakura,Michinoku,Kagoshima,1983-05-26,177,88.6,Jd3e,2,4
2011.11,243,Jd34w,Isenohana,Isegahama,Aomori,1975-01-03,179,129.7,Sd74w,0,0
2011.11,2927,Jd35e,Tenkaizan,Takadagawa,Osaka,1986-10-17,175,127.5,Jd59e,4,3
2011.11,11935,Jd35w,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,204,Jd79e,5,2
2011.11,9126,Jd36e,Hirose,Arashio,Tokushima,1988-10-18,177,163.5,Jd62w,4,3
2011.11,6644,Jd36w,Kaminoyama,Nishikido,Hyogo,1988-01-30,193.5,155,Sd76e,0,0
2011.11,6765,Jd37e,Daishoko,Oitekaze,Aichi,1988-10-27,174.5,129.5,Sd96e,1,6
2011.11,11857,Jd37w,Kotonoshu,Sadogatake,Ehime,1994-07-01,181.6,151.5,Jd63e,4,3
2011.11,848,Jd38e,Oseumi,Onomatsu,Miyazaki,1977-05-18,176,186.2,Jd17e,3,4
2011.11,7118,Jd38w,Rokumonsen,Isenoumi,Nagano,1992-01-16,175.4,147.7,Jd64w,4,3
2011.11,11933,Jd39e,Imao,Shikoroyama,Aichi,1995-09-22,176,88,Jd83e,5,2
2011.11,11922,Jd39w,Daishomune,Oitekaze,Kagawa,1992-07-08,176,108.5,Sd89e,0,7
2011.11,9086,Jd40e,Mutsukaze,Oguruma,Aomori,1992-07-02,175,142,Jd7e,2,5
2011.11,7124,Jd40w,Hamaminato,Minato,Gunma,1991-07-13,176,103.5,Jd65e,4,3
2011.11,11761,Jd41e,Kotorikuzan,Sadogatake,Akita,1993-12-10,172.6,147,Jd18w,3,4
2011.11,11885,Jd41w,Yamanaka,Naruto,Ibaraki,1994-01-04,170,81,Jd8w,2,5
2011.11,1077,Jd42e,Kurenishiki,Mihogaseki,Hiroshima,1985-02-03,179,137.5,Jd65w,4,3
2011.11,9063,Jd42w,Okuniyama,Kasugayama,Tokyo,1992-09-18,187.5,146,Jd67w,4,3
2011.11,6628,Jd43e,Wakahizen,Hanakago,Nagasaki,1990-12-22,172,123.5,Jd88w,5,2
2011.11,11756,Jd43w,Amakusa,Onoe,Kumamoto,1994-02-20,176,148,Jd20e,3,4
2011.11,5931,Jd44e,Hayabusa,Takadagawa,Chiba,1986-10-16,176,103.5,Jd11w,2,5
2011.11,1221,Jd44w,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176.5,110.5,Jd68e,4,3
2011.11,2869,Jd45e,Hamamiryu,Kitanoumi,Hyogo,1987-05-10,171,103.5,Jd21w,3,4
2011.11,727,Jd45w,Amanowaka,Tamanoi,Osaka,1979-06-28,174.5,112,Jd91w,5,2
2011.11,1232,Jd46e,Taketoba,Miyagino,Ishikawa,1984-03-11,172.5,124,Jd75w,4,3
2011.11,6001,Jd46w,Kaneko,Kokonoe,Tokyo,1986-01-03,174,103,Jd24e,3,4
2011.11,11762,Jd47e,Suekawa,Onomatsu,Miyazaki,1990-11-25,176,118.5,Jd24w,3,4
2011.11,9094,Jd47w,Azumashu,Tamanoi,Iwate,1992-08-16,180,94,Jd95w,5,2
2011.11,11766,Jd48e,Kotoyamato,Sadogatake,Gifu,1993-04-07,179,117.5,Jd77w,4,3
2011.11,11911,Jd48w,Aragyoshi,Arashio,Kanagawa,1993-09-20,176,77,Jd16w,2,5
2011.11,11746,Jd49e,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,182.5,120.5,Jd6w,1,6
2011.11,9116,Jd49w,Hokutosho,Hakkaku,Fukushima,1992-09-08,174,106.5,Jd78w,4,3
2011.11,6537,Jd50e,Asaamami,Takasago,Kagoshima,1989-10-09,168.5,123.6,Jd98e,5,2
2011.11,5966,Jd50w,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183,97.5,Jd26e,3,4
2011.11,9109,Jd51e,Motokiyama,Tamanoi,Nagano,1991-12-15,172,104.5,Jd81w,4,3
2011.11,1415,Jd51w,Tamashinzan,Kataonami,Miyazaki,1986-03-24,187,146,Jd99e,5,2
2011.11,922,Jd52e,Hoshigane,Izutsu,Fukushima,1980-08-31,173,84,Jd82e,4,3
2011.11,11913,Jd52w,Okunidake,Kasugayama,Tokyo,1992-09-18,183,120,Jd100w,5,2
2011.11,11853,Jd53e,Suzuki,Naruto,Ehime,1994-06-19,176,114,Jd83w,4,3
2011.11,6556,Jd53w,Tanemaru,Minezaki,Kanagawa,1986-11-18,180,97.8,Sd93e,0,0
2011.11,492,Jd54e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,113,Jd30e,3,4
2011.11,7145,Jd54w,Azumasakari,Tamanoi,Chiba,1991-10-11,188.5,130.5,Jd19e,2,5
2011.11,943,Jd55e,Daishojo,Oitekaze,Aichi,1983-12-06,175,128.5,Jd30w,3,4
2011.11,6465,Jd55w,Kyokuryuo,Oshima,Ibaraki,1986-05-22,171,110,Jd20w,2,5
2011.11,11943,Jd56e,Hakuyozan,Takadagawa,Yamagata,1995-04-13,184,134.5,Jd85e,4,3
2011.11,11859,Jd56w,Kotokawamura,Sadogatake,Fukuoka,1994-04-18,174,110.5,Jd31e,3,4
2011.11,11871,Jd57e,Mukai,Hakkaku,Shimane,1991-05-17,173,117,Jd86e,4,3
2011.11,6563,Jd57w,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,172,148.5,Jd22e,2,5
2011.11,11925,Jd58e,Yato,Michinoku,Kagoshima,1994-07-28,184,100.6,Jd87w,4,3
2011.11,11965,Jd58w,Haseyama,Kasugano,Tokyo,1992-08-26,170,145.5,Jk2e,5,0
2011.11,11848,Jd59e,Ganjoyama,Sakaigawa,Aomori,1991-11-05,179,133.5,Jd15w,1,6
2011.11,6958,Jd59w,Kotonoshima,Sadogatake,Kagawa,1989-12-02,182.5,114.5,Jd92w,4,3
2011.11,1156,Jd60e,Kisenishiki,Kitanoumi,Yamagata,1982-10-28,180,128.5,Jk5w,5,2
2011.11,11870,Jd60w,Osato,Hakkaku,Hokkaido,1991-04-08,168.6,121,Jd94e,4,3
2011.11,1161,Jd61e,Kirimaru,Michinoku,Aichi,1985-04-05,173,130.5,Jd95e,4,3
2011.11,11958,Jd61w,Hokanyama,Sakaigawa,Yamaguchi,1993-03-17,178,131.5,Jk6w,5,2
2011.11,2902,Jd62e,Echizenyama,Chiganoura,Fukui,1984-07-08,190,138.5,Jd37e,3,4
2011.11,11751,Jd62w,Kumao,Kasugayama,Kumamoto,1993-04-08,176,122,Jd28w,2,5
2011.11,11928,Jd63e,Morinoyama,Tamanoi,Fukushima,1992-07-02,173,117.5,Jd38w,3,4
2011.11,11842,Jd63w,Fujihisashi,Nakamura,Aichi,1994-10-13,173,108.5,Jd96e,4,3
2011.11,2838,Jd64e,Hisachikara,Tagonoura,Shizuoka,1984-07-08,182,120,Jd18e,1,6
2011.11,6536,Jd64w,Naramisugi,Magaki,Gunma,1989-05-19,168,143.5,Jd39w,3,4
2011.11,1079,Jd65e,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,142.5,Jd40e,3,4
2011.11,11851,Jd65w,Hara,Naruto,Saitama,1994-05-25,174,82,Jd102w,4,3
2011.11,9106,Jd66e,Mitozakura,Nakamura,Nagasaki,1992-04-16,179,122,Jd31w,2,5
2011.11,7159,Jd66w,Kairiki,Nakamura,Yamanashi,1991-11-21,175,153,Jk12e,5,2
2011.11,11805,Jd67e,Daishorin,Arashio,Tokyo,1987-03-23,175,104,Jd41w,3,4
2011.11,2926,Jd67w,Moriurara,Otake,Chiba,1987-06-16,170,126.5,Jd103e,4,3
2011.11,11876,Jd68e,Mihara,Kokonoe,Ehime,1994-07-24,173,113.5,Jd104e,4,3
2011.11,11953,Jd68w,Minatoryu,Minato,Saitama,1993-03-03,188,127,Jk14e,5,2
2011.11,2905,Jd69e,Higohikari,Kitanoumi,Kumamoto,1988-01-27,171.5,116,Jk1e,4,3
2011.11,11725,Jd69w,Asaryuho,Takasago,Kumamoto,1990-08-28,176,126,Jd33w,2,5
2011.11,11760,Jd70e,Kotodaiki,Sadogatake,Chiba,1993-08-18,174.6,122,Jd42w,3,4
2011.11,11865,Jd70w,Wakayamada,Matsugane,Osaka,1994-11-02,178.5,142.5,Jk16e,5,2
2011.11,1280,Jd71e,Kotokonjo,Sadogatake,Chiba,1986-09-05,191,118,Jd34w,2,5
2011.11,9088,Jd71w,Tsuya,Naruto,Akita,1991-10-13,178,140.2,Jd1w,0,0
2011.11,11880,Jd72e,Kagawa,Miyagino,Osaka,1993-02-20,179.5,120.5,Jd44e,3,4
2011.11,11960,Jd72w,Hayashi,Hakkaku,Hokkaido,1992-10-19,173,141,Jk6e,4,3
2011.11,6544,Jd73e,Masuamami,Chiganoura,Kagoshima,1986-01-05,170,107.5,Jk19w,5,2
2011.11,700,Jd73w,Masunoumi,Dewanoumi,Osaka,1982-02-10,185.6,148.6,Jd29e,1,6
2011.11,11948,Jd74e,Kotokojima,Sadogatake,Tokyo,1995-08-05,179,80,Jk7e,4,3
2011.11,9110,Jd74w,Aokishin,Tagonoura,Osaka,1989-06-10,173,115,Jd4w,0,0
