basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1988.11,1371,Ms14w,Ryujuyama,Takasago,Fukushima,1961-06-12,181,139.5,Ms22w,4,3
1988.11,1388,Ms15e,Tochisagami,Kasugano,Kanagawa,1965-11-17,185.7,135,Ms27e,5,2
1988.11,1446,Ms15w,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.4,106.5,Ms27w,5,2
1988.11,1384,Ms16e,Takamio,Azumazeki,U.S.A.,1967-07-01,190,160,Ms36w,6,1
1988.11,174,Ms16w,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,179.8,145,Ms25w,4,3
1988.11,1436,Ms17e,Wakabanjaku,Asahiyama,Kanagawa,1963-02-11,179.3,168,Ms30w,5,2
1988.11,1420,Ms17w,Nohira,Izutsu,Kagoshima,1964-05-25,181.6,97,Ms32w,5,2
1988.11,1438,Ms18e,Asanofuji,Takasago,Ehime,1961-09-27,175,125.5,Ms33w,5,2
1988.11,1387,Ms18w,Suginohana,Futagoyama,Hokkaido,1965-06-23,178.5,122,Ms12e,3,4
1988.11,74,Ms19e,Kotononada,Sadogatake,Hokkaido,1966-02-02,182.4,100,Ms12w,3,4
1988.11,1440,Ms19w,Kototohaku,Sadogatake,Tottori,1962-11-11,190.7,136.5,Ms28w,4,3
1988.11,1457,Ms20e,Toyonishiki,Takasago,Aichi,1967-06-01,179,125.5,Sd22w,7,0
1988.11,1288,Ms20w,Kotobeppu,Sadogatake,Oita,1965-10-17,176.7,138.5,Ms5e,2,5
1988.11,1351,Ms21e,Shibata,Tokitsukaze,Shizuoka,1963-08-16,184.3,113,Ms29e,4,3
1988.11,1424,Ms21w,Daiko,Kasugano,Aomori,1966-01-02,176.5,141.5,Ms30e,4,3
1988.11,4140,Ms22e,Chikubayama,Miyagino,Fukuoka,1957-08-21,175.5,113,Ms6e,2,5
1988.11,1294,Ms22w,Kudo,Futagoyama,Aomori,1969-03-19,176.8,115.5,Ms39w,5,2
1988.11,4138,Ms23e,Tochimatoi,Kasugano,Kanagawa,1959-01-30,179,173,Ms14w,3,4
1988.11,1326,Ms23w,Nishinoryu,Dewanoumi,Kagoshima,1963-01-29,180,104,Ms34e,4,3
1988.11,1447,Ms24e,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,189.4,109.5,Ms49w,6,1
1988.11,4316,Ms24w,Tsurunofuji,Izutsu,Kagoshima,1959-11-24,181.5,120,Ms15w,3,4
1988.11,73,Ms25e,Kanechika,Kitanoumi,Kanagawa,1969-11-12,180.3,126,Ms35e,4,3
1988.11,1428,Ms25w,Daikaizan,Hanaregoma,Aichi,1967-04-12,184.5,141,Ms43w,5,2
1988.11,1394,Ms26e,Wakadozan,Futagoyama,Hokkaido,1965-02-14,180.8,133.5,Ms44w,5,2
1988.11,1477,Ms26w,Kiyonoumi,Kise,Akita,1963-01-20,179,118.5,Ms10w,2,5
1988.11,1430,Ms27e,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191,103.5,Ms38e,4,3
1988.11,1455,Ms27w,Akaoni,Asahiyama,Tochigi,1965-03-13,181.6,125.5,Ms38w,4,3
1988.11,1431,Ms28e,Kotodaiei,Sadogatake,Tottori,1963-02-16,177.5,108.5,Ms19w,3,4
1988.11,1386,Ms28w,Fuchita,Kitanoumi,Hyogo,1964-08-09,190.6,127.5,Ms39e,4,3
1988.11,1432,Ms29e,Ochiumi,Miyagino,Hokkaido,1959-04-05,180.6,112.5,Ms21e,3,4
1988.11,1476,Ms29w,Otaka,Taiho,Okayama,1960-09-16,188.4,128.5,Ms40w,4,3
1988.11,1311,Ms30e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,188,121,Ms13e,2,5
1988.11,1459,Ms30w,Kinugawa,Kasugano,Kanagawa,1963-08-21,184.6,144,Ms50w,5,2
1988.11,1425,Ms31e,Tobimaru,Miyagino,Ibaraki,1961-02-18,175.7,95,Ms14e,2,5
1988.11,1497,Ms31w,Takamaru,Asahiyama,Aichi,1962-06-13,176.4,115,Ms45e,4,3
1988.11,77,Ms32e,Osuzuki,Tokitsukaze,Niigata,1970-04-14,184,151,Ms60e,6,1
1988.11,4131,Ms32w,Tochitsurugi,Kasugano,Aichi,1955-04-26,171,114,Ms6w,1,6
1988.11,1465,Ms33e,Arakoma,Hanaregoma,Hokkaido,1963-05-11,182.8,132,Ms54e,5,2
1988.11,1341,Ms33w,Satoyama,Oshiogawa,Aomori,1967-03-11,183.2,114,Ms23w,3,4
1988.11,1373,Ms34e,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180.3,98.5,Ms55w,5,2
1988.11,1483,Ms34w,Hamanishiki,Tokitsukaze,Kanagawa,1961-03-20,189.7,151,Ms56e,5,2
1988.11,1469,Ms35e,Shitoyama,Izutsu,Tokyo,1960-11-10,173.4,151,Ms46e,4,3
1988.11,4333,Ms35w,Tachinofuji,Tatsunami,Shizuoka,1960-07-26,177,131,Ms24e,3,4
1988.11,1486,Ms36e,Kotogahama,Sadogatake,Tokyo,1966-04-08,183,103,Ms47e,4,3
1988.11,1471,Ms36w,Godaishu,Hanaregoma,Kanagawa,1963-06-02,184.5,158.5,Ms26e,3,4
1988.11,108,Ms37e,Ominato,Minato,Tokyo,1968-10-03,181.2,122.5,Sd7w,6,1
1988.11,1487,Ms37w,Tatsubayama,Tokitsukaze,Oita,1964-10-29,182.8,120,Ms48w,4,3
1988.11,1357,Ms38e,Yamanishiki,Dewanoumi,Shizuoka,1965-05-22,174,138,Ms26w,3,4
1988.11,1329,Ms38w,Daigaku,Tokitsukaze,Shiga,1965-04-14,185,141.5,Ms16w,2,5
1988.11,1496,Ms39e,Seionada,Isegahama,Kagoshima,1960-10-20,178,182,Sd9e,6,1
1988.11,1445,Ms39w,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170.5,124.5,Ms49e,4,3
1988.11,1478,Ms40e,Asahi,Hanaregoma,Tokyo,1964-02-13,181,124.5,Sd1w,5,2
1988.11,16,Ms40w,Minatofuji,Minato,Gunma,1968-07-06,186,147.5,Ms50e,4,3
1988.11,1433,Ms41e,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,181.7,125.5,Ms18w,2,5
1988.11,1479,Ms41w,Kaishozan,Tokitsukaze,Osaka,1963-07-24,188.5,131.5,Ms54w,4,3
1988.11,160,Ms42e,Tatsuhikari,Tatsunami,Hokkaido,1969-10-25,191.3,160,Sd6e,5,2
1988.11,1309,Ms42w,Tamakairiki,Kataonami,Tokyo,1966-07-16,183,129,Ms31e,3,4
1988.11,1451,Ms43e,Tochiizumi,Kasugano,Osaka,1959-11-26,187.4,177,Ms32e,3,4
1988.11,1520,Ms43w,Hidenohana,Hanaregoma,Yamanashi,1965-02-10,185,144,Ms3w,0,0
1988.11,1484,Ms44e,Onoura,Hanaregoma,Fukuoka,1958-06-15,174,118,Ms59w,4,3
1988.11,159,Ms44w,Kiyota,Dewanoumi,Fukushima,1969-06-21,178.5,127,Sd17e,6,1
1988.11,1485,Ms45e,Tochiogi,Kasugano,Aichi,1965-11-21,182.5,165.5,Sd8e,5,2
1988.11,1452,Ms45w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,181.3,125.5,Ms34w,3,4
1988.11,1453,Ms46e,Nagatoshi,Oshiogawa,Kanagawa,1969-07-07,185,151,Ms22e,2,5
1988.11,1454,Ms46w,Kuninosato,Isegahama,Brazil,1964-08-14,176.8,113.5,Ms36e,3,4
1988.11,1491,Ms47e,Kotogaiwa,Sadogatake,Hokkaido,1961-06-07,184.8,104,Sd3e,4,3
1988.11,1441,Ms47w,Taisho,Kumagatani,Tokyo,1961-04-09,176.5,125.5,Ms47w,0,0
1988.11,1442,Ms48e,Yuho,Taiho,Okinawa,1956-12-05,179.6,143,Ms24w,2,5
1988.11,1509,Ms48w,Kiyonomine,Isegahama,Brazil,1959-12-06,175.8,112.5,Ms37e,3,4
1988.11,133,Ms49e,Momotaro,Asahiyama,Fukuoka,1968-12-26,179,159,Ms37w,3,4
1988.11,1502,Ms49w,Kisezakura,Kise,Miyazaki,1965-02-07,184.3,155,Sd4w,4,3
1988.11,1513,Ms50e,Godoriki,Fujishima,Tokyo,1967-11-05,179,119,Sd15e,5,2
1988.11,1458,Ms50w,Shingen,Nishonoseki,Yamanashi,1967-09-12,177,140.5,Sd16w,5,2
1988.11,1460,Ms51e,Tochigaryu,Kasugano,Ishikawa,1959-04-17,187.2,98.5,Ms20e,1,6
1988.11,153,Ms51w,Nishida,Isenoumi,Hyogo,1969-03-19,183,144.5,Sd5w,4,3
1988.11,1449,Ms52e,Nakano,Nishonoseki,Aichi,1963-01-08,188.5,153.5,Ms40e,3,4
1988.11,1450,Ms52w,Azumakuni,Isegahama,Fukushima,1965-05-08,174.2,113,Ms41e,3,4
1988.11,11,Ms53e,Teraki,Tokitsukaze,Shiga,1970-02-18,184.2,128.5,Sd19w,5,2
1988.11,1393,Ms53w,Shoryu,Taiho,Niigata,1964-05-23,194.5,132,Ms31w,2,5
1988.11,1507,Ms54e,Jinryu,Tokitsukaze,Osaka,1965-07-03,182.8,127,Ms42e,3,4
1988.11,196,Ms54w,Kakehata,Isenoumi,Iwate,1968-07-08,182.3,113,Ms33e,2,5
1988.11,372,Ms55e,Chokairyu,Kagamiyama,Yamagata,1965-05-19,181,155,Sd24w,5,2
1988.11,1464,Ms55w,Tochigeno,Kasugano,Fukuoka,1965-09-28,177,114.5,Sd9w,4,3
1988.11,1466,Ms56e,Wakatenyu,Onaruto,Aomori,1963-05-05,183.4,116.5,Sd26w,5,2
1988.11,24,Ms56w,Ganyu,Kitanoumi,Hyogo,1970-08-06,184,155.5,Ms28e,1,6
1988.11,1500,Ms57e,Hokutoasahi,Oshima,Hokkaido,1968-10-24,181.7,114,Sd28w,5,2
1988.11,1501,Ms57w,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,181.6,158.5,Sd11e,4,3
1988.11,274,Ms58e,Wakanoshima,Magaki,Kagoshima,1968-04-02,178.8,146,Sd12w,4,3
1988.11,53,Ms58w,Yoshioka,Tokitsukaze,Tokushima,1969-08-02,186.8,142.5,Sd13e,4,3
1988.11,1549,Ms59e,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,179,136,Sd39e,6,1
1988.11,4337,Ms59w,Kiyononada,Isegahama,Aomori,1964-07-24,177.2,119.5,Ms23e,0,7
1988.11,1390,Ms60e,Toshoho,Onaruto,Kanagawa,1965-03-25,182,136.5,Ms42w,2,5
1988.11,1503,Ms60w,Sasaki,Tokitsukaze,Fukuoka,1967-09-02,180.2,140.5,Ms51e,3,4
1988.11,1523,Sd1e,Tochiyutaka,Kasugano,Chiba,1968-10-29,174.4,102,Ms43e,2,5
1988.11,1468,Sd1w,Narayama,Isenoumi,Nara,1966-12-29,183,155.5,Ms44e,2,5
1988.11,238,Sd2e,Umenosato,Takasago,Ibaraki,1964-05-03,191.5,148.5,Ms51w,3,4
1988.11,1470,Sd2w,Tenkoyama,Kasugayama,Aichi,1961-08-25,175,153,Sd18w,4,3
1988.11,76,Sd3e,Hoshitango,Michinoku,Argentina,1965-09-05,184.3,117,Sd31w,5,2
1988.11,1286,Sd3w,Kenko,Takadagawa,Osaka,1967-06-27,189.5,113.5,Ms52e,3,4
1988.11,1473,Sd4e,Kisenomori,Kise,Saitama,1964-07-04,177.5,137.5,Sd50w,6,1
1988.11,1510,Sd4w,Kaganishiki,Taiho,Hokkaido,1957-06-14,181,137.5,Sd19e,4,3
1988.11,6660,Sd5e,Tochimusashi,Kasugano,Kanagawa,1966-08-08,174.3,126,Ms52w,3,4
1988.11,1512,Sd5w,Nakao,Dewanoumi,Fukuoka,1959-05-08,177.7,139,Sd34e,5,2
1988.11,1462,Sd6e,Musoriki,Fujishima,Chiba,1968-01-18,174.3,93.5,Sd34w,5,2
1988.11,1463,Sd6w,Maemiyama,Takadagawa,Osaka,1965-03-23,189,155.5,Ms53e,3,4
1988.11,1515,Sd7e,Fujikawa,Kasugano,Fukuoka,1966-07-06,174.5,127,Sd20w,4,3
1988.11,1325,Sd7w,Kanemoto,Magaki,Chiba,1968-10-23,180,93,Sd21w,4,3
1988.11,1597,Sd8e,Asahinami,Oshima,Hyogo,1965-05-07,172.5,120,Sd22e,4,3
1988.11,1517,Sd8w,Kiyonosato,Kise,Toyama,1965-08-10,174.1,124.5,Ms48e,2,5
1988.11,1481,Sd9e,Izumizato,Kagamiyama,Niigata,1965-02-27,179.5,97.5,Sd28e,4,3
1988.11,1531,Sd9w,Konuki,Dewanoumi,Saitama,1967-04-06,175,142.5,Sd42w,5,2
1988.11,1533,Sd10e,Rikimaru,Izutsu,Kagoshima,1967-12-17,171.2,114,Ms57e,3,4
1988.11,1467,Sd10w,Komahiryu,Hanaregoma,Aichi,1967-10-25,172,129,Ms57w,3,4
1988.11,1461,Sd11e,Musashiryu,Musashigawa,Hyogo,1964-01-06,186,113,Ms58w,3,4
1988.11,1340,Sd11w,Taishin,Kitanoumi,Osaka,1967-04-25,180.4,146,Sd29e,4,3
1988.11,1522,Sd12e,Wakanonami,Tatsunami,Tokyo,1971-01-07,179.6,119.5,Sd60e,6,1
1988.11,1524,Sd12w,Shiba,Tomozuna,Fukuoka,1964-09-06,177.8,124.5,Sd30w,4,3
1988.11,1548,Sd13e,Aona,Futagoyama,Ehime,1963-10-16,178.5,109,Sd61w,6,1
1988.11,140,Sd13w,Tochihidake,Kasugano,Fukushima,1966-10-12,185.8,142,Sd1e,3,4
1988.11,1472,Sd14e,Miwanokuni,Isegahama,Shizuoka,1966-07-20,179.5,117,Sd2e,3,4
1988.11,1474,Sd14w,Komanosato,Hanaregoma,Yamaguchi,1963-12-19,174,133.5,Ms41w,1,6
1988.11,1490,Sd15e,Kototaikai,Sadogatake,Oita,1965-05-29,188.8,147,Ms53w,2,5
1988.11,1552,Sd15w,Kirinohana,Magaki,Kagoshima,1967-05-07,174.8,108,Sd33e,4,3
1988.11,14,Sd16e,Kotonowaka,Sadogatake,Yamagata,1968-05-15,192.1,139,Ms35w,0,0
1988.11,1530,Sd16w,Miyauchi,Kasugano,Gunma,1960-07-06,180.8,154,Sd33w,4,3
1988.11,1558,Sd17e,Seiunryu,Azumazeki,Miyagi,1965-10-28,181.5,103,Sd66e,6,1
1988.11,1492,Sd17w,Kusunosato,Futagoyama,Hyogo,1963-10-31,186.6,104,Ms55e,2,5
1988.11,1535,Sd18e,Aoiryu,Kitanoumi,Aichi,1969-01-15,176,105,Sd4e,3,4
1988.11,1493,Sd18w,Hagurofuji,Tatsunami,Niigata,1968-04-01,196.5,106.5,Sd35e,4,3
1988.11,1495,Sd19e,Mutsukonryu,Ajigawa,Aomori,1968-10-11,186.4,144,Ms56w,2,5
1988.11,6681,Sd19w,Tosaasahi,Oshima,Kochi,1964-07-18,185.5,96.5,Ms46w,1,6
1988.11,1574,Sd20e,Inoue,Takasago,Kumamoto,1967-07-28,177.7,115.5,Sd46e,5,2
1988.11,1539,Sd20w,Tamakoryu,Kataonami,Yamaguchi,1964-11-07,175,160.5,Sd47w,5,2
1988.11,1540,Sd21e,Musashinada,Musashigawa,Kanagawa,1964-08-25,175.2,162.5,Ms59e,2,5
1988.11,62,Sd21w,Daishi,Oshiogawa,Ibaraki,1968-08-23,181,124,Sd38w,4,3
1988.11,1562,Sd22e,Hidanomine,Kasugayama,Gifu,1966-02-13,187,130,Sd48e,5,2
1988.11,1619,Sd22w,Kazunobori,Takasago,Tokyo,1961-05-14,181.4,143.5,Sd49w,5,2
1988.11,1544,Sd23e,Wakazakura,Kumagatani,Osaka,1966-05-13,172.5,126,Sd40w,4,3
1988.11,5,Sd23w,Namioka,Fujishima,Aomori,1971-10-27,194,110.5,Sd41w,4,3
1988.11,191,Sd24e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,173,122,Sd11w,3,4
1988.11,1546,Sd24w,Kishinosato,Izutsu,Osaka,1966-09-06,183.8,132.5,Sd12e,3,4
1988.11,1568,Sd25e,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,178.5,Sd43e,4,3
1988.11,1547,Sd25w,Suoyama,Oshiogawa,Yamaguchi,1963-09-14,171.7,138,Sd43w,4,3
1988.11,1488,Sd26e,Azumanishiki,Takasago,Shizuoka,1962-11-16,179.5,124.5,Sd13w,3,4
1988.11,1346,Sd26w,Kenhoyama,Miyagino,Tokushima,1968-12-30,180.4,150,Sd44e,4,3
1988.11,143,Sd27e,Hogan,Taiho,Aomori,1970-09-08,174.5,98,Jd11w,7,0
1988.11,1489,Sd27w,Maenoarashi,Takadagawa,Osaka,1961-12-31,185.8,118.5,Sd14w,3,4
1988.11,1475,Sd28e,Kaigo,Tomozuna,Aomori,1964-04-25,175,90,Sd3w,2,5
1988.11,1506,Sd28w,Uetaka,Fujishima,Fukuoka,1962-01-08,183.5,110,Sd56w,5,2
1988.11,1508,Sd29e,Musashijo,Musashigawa,Aichi,1968-05-17,182.2,118,Sd57w,5,2
1988.11,278,Sd29w,Masatsugu,Magaki,Fukuoka,1969-11-06,178.5,132.5,Sd49e,4,3
1988.11,1596,Sd30e,Mutsunohana,Ajigawa,Aomori,1969-03-05,186,116.5,Sd17w,3,4
1988.11,1480,Sd30w,Kiyotakara,Isegahama,Ehime,1966-08-08,183.2,145,Sd18e,3,4
1988.11,1583,Sd31e,Takinoyama,Hanaregoma,Hyogo,1964-12-19,174,109,Sd51e,4,3
1988.11,1584,Sd31w,Shimahikari,Taiho,Kanagawa,1967-08-10,174.2,109,Sd53e,4,3
1988.11,1511,Sd32e,Kurachi,Nishonoseki,Tokyo,1968-12-17,183.8,102.5,Sd10e,2,5
1988.11,1559,Sd32w,Masuhiryu,Mihogaseki,Nara,1959-01-04,180.6,116.5,Sd53w,4,3
1988.11,1560,Sd33e,Takeuchi,Hanaregoma,Nagano,1968-02-01,180.8,129,Sd10w,2,5
1988.11,1561,Sd33w,Miyanohana,Miyagino,Aichi,1964-02-13,179.8,145.5,Sd2w,1,6
1988.11,3,Sd34e,Wakahanada,Fujishima,Tokyo,1971-01-20,177,100,Sd86e,6,1
1988.11,1516,Sd34w,Aratakayama,Fujishima,Tokyo,1964-07-20,177,121.5,Sd55e,4,3
1988.11,1565,Sd35e,Eigayama,Takadagawa,Taiwan,1969-05-10,171,114,Sd87e,6,1
1988.11,241,Sd35w,Tatsutanaka,Tatsunami,Osaka,1966-04-22,177.2,128,Sd55w,4,3
1988.11,1592,Sd36e,Sekizawa,Kagamiyama,Tokyo,1962-08-26,182,133.5,Sd67e,5,2
1988.11,1518,Sd36w,Takamiumi,Azumazeki,Mie,1966-12-06,186,146,Sd68w,5,2
1988.11,1519,Sd37e,Tachibana,Kitanoumi,Aichi,1967-11-26,176.5,93,Sd21e,3,4
1988.11,305,Sd37w,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,181.2,168.5,Sd58w,4,3
1988.11,15,Sd38e,Koiwai,Dewanoumi,Chiba,1971-07-08,182,102.5,Sd90e,6,1
1988.11,1318,Sd38w,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,181.8,107,Sd59e,4,3
1988.11,1306,Sd39e,Wakisaka,Oshiogawa,Ibaraki,1969-10-19,180,108,Sd23w,3,4
1988.11,1395,Sd39w,Saganosato,Taiho,Saga,1967-01-07,185.8,108,Sd24e,3,4
1988.11,1576,Sd40e,Maishinzan,Wakamatsu,Tokyo,1966-10-17,179.2,98,Sd25e,3,4
1988.11,1392,Sd40w,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,178.8,88,Sd25w,3,4
1988.11,1525,Sd41e,Mieasahi,Oshima,Mie,1964-04-15,178,134.5,Sd15w,2,5
1988.11,1604,Sd41w,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176.3,141.5,Sd16e,2,5
1988.11,1577,Sd42e,Nishikawa,Mihogaseki,Osaka,1968-05-29,181.5,139,Sd71w,5,2
1988.11,1629,Sd42w,Oishibashi,Isenoumi,Tokyo,1970-09-04,195.1,126.5,Sd26e,3,4
1988.11,1610,Sd43e,Tochitensho,Kasugano,Gifu,1963-02-15,178.5,143.5,Sd62e,4,3
1988.11,1504,Sd43w,Sadanokuni,Dewanoumi,Shizuoka,1967-02-28,180.6,119.5,Sd73e,5,2
1988.11,120,Sd44e,Dodoyama,Musashigawa,Tokyo,1969-05-13,183.4,125.5,Sd20e,2,5
1988.11,1528,Sd44w,Ogiryu,Takadagawa,Mie,1965-05-12,182.8,120.5,Sd75e,5,2
1988.11,1585,Sd45e,Owa,Magaki,Chiba,1969-10-18,181.8,140.5,Sd64e,4,3
1988.11,1529,Sd45w,Komahibiki,Hanaregoma,Oita,1967-04-13,181,84,Sd64w,4,3
1988.11,1586,Sd46e,Uchida,Tokitsukaze,Osaka,1967-07-01,173.1,138,Sd77e,5,2
1988.11,1391,Sd46w,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,186.7,138.5,Sd32w,3,4
1988.11,1625,Sd47e,Matsubara,Wakamatsu,Hyogo,1965-05-11,181.4,131.5,Sd100e,6,1
1988.11,1514,Sd47w,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,169.2,121,Sd23e,2,5
1988.11,1534,Sd48e,Kajii,Kagamiyama,Yamagata,1963-12-20,185.6,132.5,Sd66w,4,3
1988.11,1536,Sd48w,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,182.4,141.5,Sd14e,1,6
1988.11,1537,Sd49e,Taikai,Tomozuna,Aomori,1965-05-05,180.8,128,Sd78e,5,2
1988.11,1538,Sd49w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,182,103,Sd36e,3,4
1988.11,1494,Sd50e,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,183.6,124,Sd37e,3,4
1988.11,1542,Sd50w,Ikeda,Kitanoumi,Shizuoka,1967-03-12,180,111.5,Sd37w,3,4
1988.11,1599,Sd51e,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,182.6,124,Sd69w,4,3
1988.11,1600,Sd51w,Toyomusashi,Musashigawa,Aichi,1970-06-15,186,126,Sd70e,4,3
1988.11,1636,Sd52e,Aratama,Takadagawa,Mie,1968-07-15,176,90.3,Jd6w,6,1
1988.11,1601,Sd52w,Kotonoumi,Sadogatake,Chiba,1965-11-22,180.3,137,Sd39w,3,4
1988.11,1602,Sd53e,Wakakiyama,Fujishima,Fukushima,1967-06-29,183.3,119,Sd72w,4,3
1988.11,1545,Sd53w,Wakadaisho,Magaki,Gunma,1969-07-04,177,113,Sd40e,3,4
1988.11,1618,Sd54e,Iyonoumi,Oshiogawa,Ehime,1967-06-11,183.6,148,Sd8w,0,7
1988.11,1498,Sd54w,Yoshinosato,Izutsu,Nara,1964-01-05,173,107,Sd29w,2,5
1988.11,1608,Sd55e,Asahimine,Oshima,Miyazaki,1964-02-19,172.5,105,Sd76w,4,3
1988.11,1609,Sd55w,Takamiwaka,Azumazeki,Niigata,1969-12-12,186.5,135.5,Sd31e,2,1
1988.11,1526,Sd56e,Wakaarashi,Futagoyama,Fukushima,1970-10-23,172,103,Sd32e,2,5
1988.11,1624,Sd56w,Takenokawa,Oshiogawa,Hyogo,1966-07-31,179.4,128.5,Sd79w,4,3
1988.11,157,Sd57e,Tomoefuji,Kokonoe,Akita,1971-01-27,189,128,Sd80e,4,3
1988.11,272,Sd57w,Shibiyama,Izutsu,Kagoshima,1969-04-01,178.2,118.9,Sd44w,3,4
1988.11,1344,Sd58e,Akinomine,Mihogaseki,Hiroshima,1968-11-25,178.4,117,Sd45w,3,4
1988.11,1613,Sd58w,Ishioka,Futagoyama,Aomori,1969-09-17,175.8,127,Sd82w,4,3
1988.11,1554,Sd59e,Ryuho,Mihogaseki,Hyogo,1966-08-15,184.5,132,Sd83e,4,3
1988.11,32,Sd59w,Imada,Izutsu,Hiroshima,1969-01-17,177.6,110,Sd36w,2,5
1988.11,1683,Sd60e,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,181.2,150,Sd46w,3,4
1988.11,234,Sd60w,Kotoamaki,Sadogatake,Tokyo,1964-12-04,175.2,110.5,Sd27w,1,6
1988.11,1633,Sd61e,Yoshiwaka,Kumagatani,Osaka,1968-11-20,172.6,92.5,Sd88e,5,2
1988.11,1617,Sd61w,Dewaryu,Dewanoumi,Fukushima,1967-09-19,182.2,122,Sd84e,4,3
1988.11,1556,Sd62e,Kishinyama,Takasago,Gifu,1966-12-23,180.2,100,Sd84w,4,3
1988.11,1644,Sd62w,Chikarazuru,Izutsu,Kagoshima,1965-07-31,175.4,105,Sd90w,5,2
1988.11,6697,Sd63e,Kotoyashio,Sadogatake,Saitama,1967-01-22,181.3,138.5,Sd85w,4,3
1988.11,648,Sd63w,Takasakiyama,Oshiogawa,Aomori,1970-04-10,189.2,138.5,Sd30e,1,6
1988.11,1639,Sd64e,Takinomine,Izutsu,Osaka,1961-10-20,187.6,143,Sd50e,3,4
1988.11,1620,Sd64w,Isamigoma,Hanaregoma,Saitama,1970-03-29,173,114.5,Sd42e,2,5
1988.11,1557,Sd65e,Shinminato,Minato,Aichi,1970-02-16,181,129.5,Sd93e,5,2
1988.11,1640,Sd65w,Kitanoryu,Kokonoe,Aomori,1968-02-13,176.2,113,Sd93w,5,2
1988.11,1621,Sd66e,Taisei,Minato,Osaka,1968-10-25,181.3,126.5,Sd5e,0,0
1988.11,1623,Sd66w,Kiyosemine,Isegahama,Fukushima,1965-08-07,182.8,107.5,Sd88w,4,3
1988.11,1541,Sd67e,Meijokuni,Tomozuna,Aichi,1967-06-20,179.5,99,Sd52e,3,4
1988.11,119,Sd67w,Takamihana,Azumazeki,Saitama,1971-03-19,179.5,136,Sd52w,3,4
1988.11,1627,Sd68e,Kyokukoyama,Oshima,Gunma,1968-05-28,180.8,125,Jd24w,6,1
1988.11,67,Sd68w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,177.6,162,Sd7e,0,0
1988.11,1482,Sd69e,Kotohatai,Sadogatake,Fukuoka,1971-06-26,177,95.5,Sd91e,4,3
1988.11,1642,Sd69w,Raiko,Fujishima,Kanagawa,1968-01-23,175,97.5,Sd98w,5,2
1988.11,1543,Sd70e,Rokkoyama,Takasago,Hyogo,1966-09-08,184.8,145.5,Sd54e,3,4
1988.11,1563,Sd70w,Musashikuni,Musashigawa,Kyoto,1966-06-22,176.8,114.5,Sd54w,3,4
1988.11,1328,Sd71e,Yamanakayama,Magaki,Tochigi,1970-09-17,174.5,138,Sd95e,4,3
1988.11,1566,Sd71w,Katsurafuji,Kise,Osaka,1966-07-14,189.5,91,Jd3e,5,2
1988.11,1630,Sd72e,Koshuyama,Kasugayama,Yamanashi,1964-07-06,186,128,Sd47e,2,5
1988.11,1569,Sd72w,Tochinohama,Kasugano,Kanagawa,1964-09-17,176.5,153.5,Sd96w,4,3
1988.11,1570,Sd73e,Kiyominato,Kise,Hokkaido,1969-02-25,183.2,158,Sd48w,2,5
1988.11,1649,Sd73w,Kosenryu,Takasago,Hyogo,1971-07-06,183,142,Sd35w,1,6
1988.11,2,Sd74e,Takahanada,Fujishima,Tokyo,1972-08-12,182,121,Jd31w,6,1
1988.11,1634,Sd74w,Hinumafuji,Nakamura,Ibaraki,1967-04-19,185,101,Jd6e,5,2
1988.11,1637,Sd75e,Kotokato,Sadogatake,Hyogo,1970-04-03,178.5,110.5,Sd97e,4,3
1988.11,1553,Sd75w,Mogamiyama,Miyagino,Yamagata,1963-01-04,178,118.5,Sd58e,3,4
1988.11,1668,Sd76e,Usui,Kokonoe,Hokkaido,1969-05-10,177.2,111,Sd38e,1,6
1988.11,1638,Sd76w,Omusashi,Musashigawa,Mie,1967-02-16,193.1,140.5,Jd1e,4,3
1988.11,1655,Sd77e,Onoda,Isenoumi,Gunma,1967-06-02,187,90,Sd61e,3,4
