basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1995.05,2558,Jk6e,Okotani,Taiho,Hyogo,1978-08-19,181.5,102,Jk32w,3,4
1995.05,1892,Jk6w,Shimenishiki,Takasago,Fukuoka,1964-06-19,173,92.5,Jk34e,3,4
1995.05,2584,Jk7e,Uragasaki,Dewanoumi,Kagoshima,1979-01-06,176,97,Jk34w,3,4
1995.05,598,Jk7w,Shinyu,Azumazeki,Fukuoka,1978-12-24,173.2,92.5,Jd146e,0,7
1995.05,676,Jk8e,Minozakura,Takashima,Gifu,1977-12-18,176.5,122.5,Jk24e,2,5
1995.05,1936,Jk8w,Arikado,Tatsunami,Kanagawa,1973-01-25,174,153,Jk26e,2,5
1995.05,563,Jk9e,Wadayama,Kokonoe,Hyogo,1978-05-23,176.5,99.5,Jk28e,2,1
1995.05,2566,Jk9w,Etsu,Matsugane,Kagoshima,1977-05-07,174,92,Jk35e,3,4
1995.05,611,Jk10e,Kotofuchiwaki,Sadogatake,Osaka,1978-11-15,176,102,Jk20w,1,6
1995.05,2609,Jk10w,Shinobuhana,Minato,Gunma,1977-07-02,170,114,Jk37e,3,4
1995.05,561,Jk11e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,101,Jk31e,2,5
1995.05,679,Jk11w,Kanenosato,Tatsutagawa,Osaka,1974-01-24,173,73.5,Jk42w,3,4
1995.05,2594,Jk12e,Osada,Naruto,Kanagawa,1978-11-26,175.4,76,Jk43w,3,4
1995.05,379,Jk12w,Satani,Futagoyama,Hyogo,1978-07-28,173,78,Jk33e,2,5
1995.05,677,Jk13e,Tenryuzan,Shikihide,Ibaraki,1978-10-02,178,117.5,Jk44e,3,4
1995.05,2622,Jk13w,Takakobayashi,Naruto,Niigata,1976-06-24,176.7,79.5,Jk49e,3,4
1995.05,549,Jk14e,Tamatoumi,Kataonami,Yamanashi,1975-11-29,175,132.5,Jk26w,1,0
1995.05,634,Jk14w,Tanimoto,Dewanoumi,Okayama,1976-05-01,173,86,Jk50e,3,4
1995.05,2623,Jk15e,Isemusashi,Musashigawa,Mie,1977-02-24,187,99.5,Jk50w,3,4
1995.05,2625,Jk15w,Kotonakamura,Sadogatake,Fukuoka,1979-01-26,170.8,92,Jk51w,3,4
1995.05,2588,Jk16e,Takaterada,Takasago,Ibaraki,1978-06-06,174,84,Jk41w,2,5
1995.05,579,Jk16w,Tamahoriki,Kataonami,Oita,1978-11-08,185.5,129,Jk42e,2,5
1995.05,2620,Jk17e,Koura,Kitanoumi,Osaka,1978-11-20,190.8,117.5,Jk47e,2,5
1995.05,673,Jk17w,Shikinokawa,Shikihide,Tokyo,1977-02-07,170.5,98,Jk36w,1,6
1995.05,686,Jk18e,Igarashi,Kise,Akita,1977-03-22,175.7,88.5,Jk38w,1,6
1995.05,2331,Jk18w,Kotohigashiyama,Sadogatake,Aichi,1976-07-15,191,95.5,Jk43e,1,6
1995.05,2590,Jk19e,Nakamurayama,Kokonoe,Osaka,1979-01-12,174,103,Jk44w,1,6
1995.05,2592,Jk19w,Haga,Kabutoyama,Nagano,1974-07-25,175.5,73,Jk54e,1,6
1995.05,364,Jk20e,Hirokabuto,Kabutoyama,Gifu,1976-06-04,183,89.5,Jd153e,0,0
1995.05,2062,Jk20w,Takedayama,Tokitsukaze,Niigata,1973-07-28,175,123.9,Jd154e,0,0
1995.05,2453,Jk21e,Hoken,Irumagawa,Nagano,1974-09-28,189,116,Jd168e,0,0
1995.05,166,Jk21w,Daishoshi,Matsugane,Osaka,1973-07-15,185.6,115.4,Jd172w,0,0
1995.05,2601,Jk22e,Takekuni,Azumazeki,Osaka,1978-06-18,194,123.6,Mz,0,0
1995.05,324,Jk22w,Kyokushoten,Oshima,Tokyo,1979-11-26,182,144,Mz,0,0
1995.05,97,Jk23e,Yachi,Kasugano,Iwate,1973-02-28,182.5,121,Mz,0,0
1995.05,414,Jk23w,Kyokushoho,Oshima,Tokyo,1979-06-29,178,119,Mz,0,0
1995.05,290,Jk24e,Tamatsurugi,Tamanoi,Aichi,1979-09-26,179,139,Mz,0,0
1995.05,470,Jk24w,Shoshiro,Kiriyama,Kumamoto,1979-07-05,175,115,Mz,0,0
1995.05,2628,Jk25e,Shiokawa,Kasugano,Fukuoka,1979-06-25,178,123,Mz,0,0
1995.05,2629,Jk25w,Eishinyama,Kitanoumi,Kanagawa,1979-07-05,173,115,Mz,0,0
1995.05,349,Jk26e,Sakai,Hatachiyama,Tokyo,1976-05-18,183,120,Mz,0,0
1995.05,172,Jk26w,Akinosato,Tatsutagawa,Aomori,1979-07-29,179,141,Mz,0,0
1995.05,551,Jk27e,Kawashima,Oshiogawa,Nagasaki,1979-04-28,176.5,91,Mz,0,0
1995.05,329,Jk27w,Itakura,Oshiogawa,Saitama,1979-07-15,178,86,Mz,0,0
1995.05,2630,Jk28e,Kanazawa,Futagoyama,Aomori,1979-10-20,175,125,Mz,0,0
1995.05,335,Jk28w,Nakahara,Hanaregoma,Shizuoka,1976-09-05,182,125,Mz,0,0
1995.05,432,Jk29e,Kuboyama,Mihogaseki,Fukuoka,1979-09-05,178,103,Mz,0,0
1995.05,2631,Jk29w,Umejima,Shikihide,Kagoshima,1980-01-16,174.5,95,Mz,0,0
1995.05,480,Jk30e,Hashinomoto,Musashigawa,Osaka,1979-06-23,175.5,130,Mz,0,0
1995.05,2632,Jk30w,Hananoyama,Shikihide,Fukuoka,1979-12-23,173.5,111,Mz,0,0
1995.05,497,Jk31e,Sasakiyama,Musashigawa,Fukui,1979-05-17,176.5,130,Mz,0,0
1995.05,2633,Jk31w,Tamahiryu,Kataonami,Aichi,1979-08-11,175,76,Mz,0,0
1995.05,653,Jk32e,Toyomaru,Kagamiyama,Kyoto,1980-05-21,173,100,Mz,0,0
1995.05,576,Jk32w,Nishino,Tomozuna,Tokyo,1979-07-03,194,109,Mz,0,0
1995.05,291,Jk33e,Nakatani,Kasugano,Tokyo,1979-10-11,177,125,Mz,0,0
1995.05,356,Jk33w,Motohashi,Oshiogawa,Saitama,1979-05-21,173,125,Mz,0,0
1995.05,323,Jk34e,Saotome,Kise,Saitama,1976-04-30,183.5,119,Mz,0,0
1995.05,726,Jk34w,Okatano,Kokonoe,Ibaraki,1979-09-01,173.5,142,Mz,0,0
1995.05,570,Jk35e,Itoyama,Tamanoi,Oita,1979-04-07,175.5,106,Mz,0,0
1995.05,2634,Jk35w,Kosetsu,Nishonoseki,Osaka,1976-06-01,173,82,Mz,0,0
1995.05,147,Jk36e,Minami,Tokitsukaze,Niigata,1979-05-23,179,118,Mz,0,0
1995.05,2635,Jk36w,Horinouchi,Matsugane,Miyazaki,1979-04-22,177,87,Mz,0,0
1995.05,2636,Jk37e,Maeda,Izutsu,Kagoshima,1979-05-11,182.5,80,Mz,0,0
1995.05,683,Jk37w,Tsurusuzuki,Izutsu,Nara,1979-08-13,173,178,Mz,0,0
1995.05,521,Jk38e,Harashima,Takadagawa,Fukuoka,1979-11-08,174,137,Mz,0,0
1995.05,2637,Jk38w,Abe,Kagamiyama,Tokyo,1980-02-17,175,89,Mz,0,0
1995.05,504,Jk39e,Hisakado,Tomozuna,Fukuoka,1979-04-20,173,120,Mz,0,0
1995.05,2638,Jk39w,Azumigawa,Ajigawa,Hyogo,1979-08-14,173.5,109,Mz,0,0
1995.05,548,Jk40e,Hara,Hakkaku,Hokkaido,1979-09-16,179,106,Mz,0,0
1995.05,2639,Jk40w,Hidakaryu,Kagamiyama,Ibaraki,1979-04-03,182,107,Mz,0,0
1995.05,361,Jk41e,Fukutaro,Hanakago,Kanagawa,1979-07-04,181,100,Mz,0,0
1995.05,461,Jk41w,Nakano,Naruto,Yamaguchi,1972-07-17,176,90,Mz,0,0
1995.05,781,Jk42e,Shogo,Nishonoseki,Fukui,1979-04-26,177,115,Mz,0,0
1995.05,483,Jk42w,Sakuraiyama,Oshiogawa,Ibaraki,1979-08-28,176,115,Mz,0,0
1995.05,2640,Jk43e,Yaginuma,Kokonoe,Kanagawa,1979-04-15,181.5,108,Mz,0,0
1995.05,492,Jk43w,Koyama,Mihogaseki,Shiga,1979-09-26,173,105,Mz,0,0
1995.05,671,Jk44e,Seishiro,Nishonoseki,Aichi,1979-10-14,174,78,Mz,0,0
1995.05,2641,Jk44w,Kotourata,Sadogatake,Nagasaki,1979-06-14,178.5,120,Mz,0,0
1995.05,2642,Jk45e,Wakayamamoto,Magaki,Saga,1979-07-21,174,118,Mz,0,0
1995.05,429,Jk45w,Hashimotoyama,Musashigawa,Osaka,1979-06-23,175.5,140,Mz,0,0
1995.05,680,Jk46e,Okawada,Kokonoe,Saitama,1976-05-09,175.5,165,Mz,0,0
1995.05,2643,Jk46w,Kanno,Takasago,Tochigi,1979-06-17,178,119,Mz,0,0
1995.05,518,Jk47e,Kawakami,Tatsunami,Hokkaido,1980-01-03,189.5,110,Mz,0,0
1995.05,2645,Jk47w,Onishi,Kokonoe,Hokkaido,1979-08-07,189,81,Mz,0,0
1995.05,2646,Jk48e,Suga,Kagamiyama,Tokyo,1979-06-13,175,85,Mz,0,0
1995.05,637,Jk48w,Saitoyama,Onomatsu,Hokkaido,1974-11-28,174,91,Mz,0,0
1995.05,2647,Jk49e,Irigamachi,Kitanoumi,Kanagawa,1978-09-08,177,92,Mz,0,0
1995.05,856,Jk49w,Higashisaki,Kitanoumi,Wakayama,1979-05-01,175.5,85,Mz,0,0
1995.05,2648,Jk50e,Agofuji,Ajigawa,Osaka,1979-04-22,175,75,Mz,0,0
1995.05,577,Jk50w,Ikuno,Hakkaku,Oita,1979-04-06,181,101,Mz,0,0
1995.05,620,Jk51e,Takewaka,Kitanoumi,Fukuoka,1980-02-18,173,109,Mz,0,0
1995.05,539,Jk51w,Komatakasaki,Hanaregoma,Miyagi,1979-06-19,177,155,Mz,0,0
1995.05,2649,Jk52e,Kotoshirafuji,Sadogatake,Saga,1979-09-29,173.5,137,Mz,0,0
1995.05,2650,Jk52w,Yamagiwa,Hanaregoma,Nagano,1979-07-14,176,97,Mz,0,0
1995.05,2651,Jk53e,Tomita,Mihogaseki,Aichi,1979-04-19,173,135,Mz,0,0
1995.05,564,Jk53w,Tamaseiryu,Kataonami,Aichi,1977-02-09,177,85,Mz,0,0
1995.05,508,Jk54e,Ota,Irumagawa,Aichi,1979-05-16,182,114,Mz,0,0
1995.05,591,Jk54w,Fujikawa,Isenoumi,Shizuoka,1979-05-21,175,146,Mz,0,0
1995.05,507,Jk55e,Oda,Kitanoumi,Yamaguchi,1979-05-21,173.5,75,Mz,0,0
1995.05,2653,Jk55w,Otsubo,Hanaregoma,Kagoshima,1977-07-08,182.5,166,Mz,0,0
1995.05,2654,Jk56e,Hatta,Mihogaseki,Osaka,1975-04-17,173,77,Mz,0,0
1995.05,575,Jk56w,Matsuo,Onomatsu,Fukuoka,1979-07-31,174,114,Mz,0,0
1995.05,453,Jk57e,Terukaze,Oguruma,Miyagi,1979-10-24,178,123,Mz,0,0
1995.05,2655,Jk57w,Yagyu,Onomatsu,Kanagawa,1980-01-08,174,93,Mz,0,0
1995.05,2656,Jk58e,Kotonakagawa,Sadogatake,Chiba,1979-08-09,178,100,Mz,0,0
1995.05,2657,Jk58w,Shizukafuji,Kitanoumi,Shizuoka,1979-05-26,190,116,Mz,0,0
1995.05,2658,Jk59e,Kotoisobe,Sadogatake,Shizuoka,1980-02-09,174,127,Mz,0,0
1995.05,629,Jk59w,Shingo,Nishonoseki,Fukui,1979-06-21,175,87,Mz,0,0
1995.05,655,Jk60e,Nawata,Naruto,Yamaguchi,1979-06-23,175,96,Mz,0,0
1995.05,2659,Jk60w,Hattori,Nakamura,Aichi,1979-04-18,177,100,Mz,0,0
1995.05,721,Jk61e,Midorikaze,Oguruma,Ehime,1980-02-03,175.5,110,Mz,0,0
1995.05,2661,Jk61w,Otsuka,Magaki,Saitama,1979-12-11,176.5,120,Mz,0,0
1995.05,618,Jk62e,Toyokaze,Oguruma,Aichi,1980-03-20,177.5,107,Mz,0,0
1995.05,407,Jk62w,Muneda,Kiriyama,Aichi,1980-02-16,175.5,116,Mz,0,0
1995.05,2662,Jk63e,Kotonakazawa,Sadogatake,Tokyo,1979-10-19,173,75,Mz,0,0
1995.05,2663,Jk63w,Osuzuki,Taiho,Kanagawa,1979-09-19,182,100,Mz,0,0
1995.05,2664,Jk64e,Tomizu,Futagoyama,Tokyo,1979-05-21,177,102,Mz,0,0
1995.05,622,Jk64w,Asasekino,Wakamatsu,Kanagawa,1975-05-03,181,117,Mz,0,0
1995.05,2665,Jk65e,Futakawame,Kokonoe,Tokyo,1979-05-26,178,103,Mz,0,0
1995.05,631,Jk65w,Hibino,Oshiogawa,Aichi,1979-10-22,173,80,Mz,0,0
1995.05,2666,Jk66e,Hirota,Miyagino,Saitama,1979-06-22,174,110,Mz,0,0
1995.05,689,Jk66w,Araki,Oshiogawa,Kyoto,1977-04-06,173.5,77,Mz,0,0
1995.05,603,Jk67e,Yodonishiki,Nishonoseki,Osaka,1979-05-20,178.5,107,Mz,0,0
1995.05,2439,Jk67w,Iwakiyama,Minezaki,Aomori,1977-04-23,176,91.5,Jk18w,0,3
1995.05,643,Jk68e,Kodama,Izutsu,Kagoshima,1979-08-04,176,80,Mz,0,0
1995.05,2668,Jk68w,Miyatanaka,Miyagino,Kanagawa,1979-05-17,173,103,Mz,0,0
1995.05,2602,Jk69e,Tawaradake,Takadagawa,Osaka,1977-07-12,183,106.3,Mz,0,0
1995.07,2,Y1e,Takanohana,Futagoyama,Tokyo,1972-08-12,185,147,Y1w,14,1
1995.07,1,Y1w,Akebono,Azumazeki,U.S.A.,1969-05-08,203,224,Y1e,13,2
1995.07,4,O1e,Musashimaru,Musashigawa,U.S.A.,1971-05-02,190,198,O1e,12,3
1995.07,3,O1w,Wakanohana,Futagoyama,Tokyo,1971-01-20,180,133,O1w,9,6
1995.07,5,O2e,Takanonami,Futagoyama,Aomori,1971-10-27,197,165,O2e,6,9
1995.07,7,S1e,Kaio,Tomozuna,Fukuoka,1972-07-24,185,163,S1w,9,6
1995.07,6,S1w,Musoyama,Musashigawa,Ibaraki,1972-02-14,184,163,M4w,11,4
1995.07,9,K1e,Akinoshima,Futagoyama,Hiroshima,1967-03-16,174,154,S1e,7,8
1995.07,14,K1w,Kotonowaka,Sadogatake,Yamagata,1968-05-15,190,170,M5e,9,6
1995.07,12,M1e,Kotonishiki,Sadogatake,Gunma,1968-06-08,177,144,M3w,8,7
1995.07,49,M1w,Misugisato,Futagoyama,Shiga,1962-07-01,185,159,M6e,8,7
1995.07,23,M2e,Tochinowaka,Kasugano,Wakayama,1962-05-22,189,160,M8w,8,7
1995.07,1288,M2w,Kotobeppu,Sadogatake,Oita,1965-10-17,178,193,M9w,8,7
1995.07,26,M3e,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,183,143,M1w,6,7
1995.07,18,M3w,Takatoriki,Futagoyama,Hyogo,1967-09-28,180,145,K1e,5,10
1995.07,1286,M4e,Kenko,Takadagawa,Osaka,1967-06-27,191,140,K1w,5,10
1995.07,1294,M4w,Naminohana,Futagoyama,Aomori,1969-03-19,179,135,M2e,6,9
1995.07,30,M5e,Kitakachidoki,Isenoumi,Hokkaido,1966-01-01,183,145,M12e,9,6
1995.07,33,M5w,Terao,Izutsu,Kagoshima,1963-02-02,186,114,M1e,5,10
1995.07,42,M6e,Mainoumi,Dewanoumi,Aomori,1968-02-17,170,98,M12w,9,6
1995.07,53,M6w,Tokitsunada,Tokitsukaze,Tokushima,1969-08-02,187,173,M13e,9,6
1995.07,45,M7e,Daishoho,Tatsunami,Hokkaido,1967-05-07,187,144,M3e,5,10
1995.07,13,M7w,Tosanoumi,Isenoumi,Kochi,1972-02-16,185,131,J1e,14,1
1995.07,36,M8e,Asanosho,Wakamatsu,Kanagawa,1969-12-23,184,142,M11e,8,7
1995.07,1295,M8w,Kyokudozan,Oshima,Kagoshima,1964-10-14,182,105,M11w,8,7
1995.07,1302,M9e,Takamisugi,Futagoyama,Kanagawa,1961-03-01,179,145,M2w,4,11
1995.07,37,M9w,Kotoinazuma,Sadogatake,Gunma,1962-04-26,181,137,M14e,9,6
1995.07,16,M10e,Minatofuji,Minato,Gunma,1968-07-06,186,161,M6w,6,9
1995.07,34,M10w,Asanowaka,Wakamatsu,Aichi,1969-12-11,175,149,M5w,5,10
1995.07,1299,M11e,Kiraiho,Takadagawa,Kanagawa,1966-01-05,189,159,M9e,7,8
1995.07,1296,M11w,Kasugafuji,Ajigawa,Miyagi,1966-02-20,177,137,M14w,8,7
1995.07,1301,M12e,Kirishima,Izutsu,Kagoshima,1959-04-03,186,124,M8e,6,9
1995.07,25,M12w,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,179,131,M10w,7,8
1995.07,28,M13e,Mitoizumi,Takasago,Ibaraki,1962-09-02,194,192,M7e,5,10
1995.07,1287,M13w,Konishiki,Takasago,U.S.A.,1963-12-31,183,273,M7w,5,10
1995.07,62,M14e,Daishi,Oshiogawa,Ibaraki,1968-08-23,181,171,M15e,8,7
1995.07,15,M14w,Oginishiki,Dewanoumi,Chiba,1971-07-08,184,140,M15w,8,7
1995.07,1290,M15e,Wakashoyo,Futagoyama,Tokyo,1966-03-08,180,169,M4e,3,12
1995.07,21,M15w,Asahiyutaka,Oshima,Aichi,1968-09-10,191,143,M10e,6,9
1995.07,52,M16e,Tomonohana,Tatsunami,Kumamoto,1964-06-23,175,114,M13w,7,8
1995.07,48,J1e,Oginohana,Dewanoumi,Chiba,1967-11-18,187,137,J3w,10,5
1995.07,60,J1w,Toyonoumi,Futagoyama,Fukuoka,1965-09-22,189,212,J2e,9,6
1995.07,73,J2e,Kanechika,Kitanoumi,Kanagawa,1969-11-12,181,162,J2w,8,7
1995.07,1289,J2w,Rikio,Naruto,Nara,1972-12-20,190,145,J4e,10,5
1995.07,20,J3e,Shikishima,Tatsutagawa,Chiba,1970-12-15,183,176,M16e,7,8
1995.07,11,J3w,Aogiyama,Tokitsukaze,Shiga,1970-02-18,180,149,J5w,8,7
1995.07,51,J4e,Daizen,Nishonoseki,Osaka,1964-12-14,189,157,J1w,7,8
1995.07,87,J4w,Wakanoyama,Musashigawa,Wakayama,1972-05-12,178,154,J6e,8,7
1995.07,1305,J5e,Kyokugozan,Oshima,Chiba,1968-09-18,181,169,J3e,7,8
1995.07,1292,J5w,Kotogaume,Sadogatake,Toyama,1963-10-05,180,186,J7e,8,7
1995.07,1306,J6e,Hitachiryu,Oshiogawa,Ibaraki,1969-10-19,179,126,J4w,7,8
1995.07,44,J6w,Kushimaumi,Dewanoumi,Wakayama,1965-08-06,187,192,J5e,7,8
1995.07,17,J7e,Tamakasuga,Kataonami,Ehime,1972-01-07,180.6,136,J9w,8,7
1995.07,66,J7w,Wakahayato,Miyagino,Kagoshima,1971-01-03,185.6,150.5,J12e,9,6
1995.07,68,J8e,Gokenzan,Futagoyama,Kagawa,1973-07-12,196,190,J10e,8,7
1995.07,1307,J8w,Daishoyama,Tatsunami,Ishikawa,1966-07-07,181,179,J7w,7,8
1995.07,1285,J9e,Asahisato,Oshima,Osaka,1965-11-09,188,138.5,J13e,9,6
1995.07,29,J9w,Kotoryu,Sadogatake,Chiba,1972-03-02,184,135,J13w,9,6
1995.07,1303,J10e,Kotofuji,Sadogatake,Chiba,1964-10-28,190,137,J8e,7,8
1995.07,144,J10w,Ryudo,Tamanoi,Brazil,1971-05-26,183,160,J11w,8,7
1995.07,24,J11e,Ganyu,Kitanoumi,Hyogo,1970-08-06,185,170,Ms7w,7,0
1995.07,57,J11w,Yamato,Magaki,U.S.A.,1969-12-17,190.3,181.5,Ms3w,6,1
1995.07,75,J12e,Daihisho,Asahiyama,Osaka,1973-08-30,194,160,J10w,7,8
1995.07,22,J12w,Gojoro,Magaki,Miyagi,1973-08-18,191,147.5,Ms4e,6,1
1995.07,35,J13e,Kyokushuzan,Oshima,Mongolia,1973-03-08,183.6,113.9,Ms2e,5,2
1995.07,8,J13w,Chiyotaikai,Kokonoe,Oita,1976-04-29,180,142,Ms1e,4,3
1995.07,63,Ms1e,Ouchi,Irumagawa,Hyogo,1971-02-18,176,141.5,Ms4w,5,2
1995.07,157,Ms1w,Tomoefuji,Kokonoe,Akita,1971-01-27,191,145,J8w,4,11
1995.07,1297,Ms2e,Dairyu,Taiho,Osaka,1960-09-30,181,157,J6w,3,5
1995.07,27,Ms2w,Aka,Magaki,Okinawa,1973-04-13,191.5,144.5,Ms13w,6,1
1995.07,138,Ms3e,Sentoryu,Tomozuna,U.S.A.,1969-07-16,177,140.5,Ms5w,4,3
1995.07,174,Ms3w,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,180,188,J9e,4,11
1995.07,1336,Ms4e,Takanonada,Futagoyama,Hokkaido,1970-06-30,183,111.5,Ms9e,5,2
1995.07,1291,Ms4w,Sunahama,Takasago,U.S.A.,1971-07-22,183.5,178,Ms8w,4,3
1995.07,1310,Ms5e,Kirinishiki,Kagamiyama,Gunma,1962-08-31,188,173,Ms1w,3,4
1995.07,1318,Ms5w,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,182,124.5,Ms11e,5,2
1995.07,121,Ms6e,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177.5,177,Ms10e,4,3
1995.07,134,Ms6w,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,111,J12w,4,11
1995.07,120,Ms7e,Aranonami,Musashigawa,Tokyo,1969-05-13,184,151.5,Ms14e,5,2
1995.07,177,Ms7w,Mutetsuyama,Musashigawa,Hyogo,1971-03-27,173,132,Ms3e,3,4
1995.07,77,Ms8e,Yutakafuji,Tokitsukaze,Niigata,1970-04-14,186,173,Ms14w,4,3
1995.07,1300,Ms8w,Daiki,Azumazeki,U.S.A.,1973-07-16,192.5,195.5,Ms19e,5,2
1995.07,1492,Ms9e,Kusunosato,Futagoyama,Hyogo,1963-10-31,189,139,Ms19w,5,2
1995.07,178,Ms9w,Shoeito,Izutsu,Kagoshima,1971-06-06,180,110,Ms5e,3,4
1995.07,1398,Ms10e,Nanfu,Takasago,U.S.A.,1970-01-22,178.5,126.5,Sd10w,7,0
1995.07,110,Ms10w,Wakakaze,Futagoyama,Aomori,1971-06-26,182.2,131.5,Ms15e,4,3
1995.07,70,Ms11e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189,146,Ms27w,6,1
1995.07,74,Ms11w,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,183.9,133,Ms15w,4,3
1995.07,1314,Ms12e,Owakamatsu,Taiho,Saitama,1966-11-17,189,158,Ms6e,3,4
1995.07,91,Ms12w,Hoshiandesu,Michinoku,Argentina,1968-06-01,191,173,J11e,1,14
1995.07,96,Ms13e,Jumonji,Tatsutagawa,Aomori,1976-06-09,185,140.5,Ms17e,4,3
1995.07,82,Ms13w,Tochitenko,Kasugano,Gunma,1967-02-19,180,147,Ms17w,4,3
1995.07,76,Ms14e,Hoshitango,Michinoku,Argentina,1965-09-05,185,153,Ms33w,6,1
1995.07,67,Ms14w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,176,199,Ms2w,2,5
1995.07,238,Ms15e,Umenosato,Takasago,Ibaraki,1964-05-03,191.5,174.5,Ms9w,3,4
1995.07,123,Ms15w,Chiyonosho,Kokonoe,Aomori,1973-12-07,182.5,123,Ms26e,5,2
1995.07,1395,Ms16e,Daitengo,Taiho,Saga,1967-01-07,185,121,Ms21w,4,3
1995.07,72,Ms16w,Tochinoiwa,Kasugano,Saga,1974-06-27,183,146,Ms37w,6,1
1995.07,1298,Ms17e,Kotoarashi,Sadogatake,Osaka,1972-10-18,174,109,Ms10w,3,4
1995.07,2784,Ms17w,Tsuruga,Hakkaku,Aomori,1971-09-08,194,198.5,Ms22e,4,3
1995.07,78,Ms18e,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,181,124,Ms28e,5,2
1995.07,47,Ms18w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183,120,Ms22w,4,3
1995.07,54,Ms19e,Ohinode,Tatsunami,Hyogo,1970-01-19,185,145,Ms12e,3,4
1995.07,133,Ms19w,Genkai,Asahiyama,Fukuoka,1968-12-26,178.5,194,Ms12w,3,4
1995.07,124,Ms20e,Sumiya,Nakamura,Saitama,1975-09-07,185,156,Ms24w,4,3
1995.07,1825,Ms20w,Morimoto,Kasugano,Nagasaki,1972-06-06,180.4,126.5,Ms6w,2,5
1995.07,32,Ms21e,Akinoshu,Izutsu,Hiroshima,1969-01-17,178.5,113,Ms25w,4,3
1995.07,159,Ms21w,Kiyota,Dewanoumi,Fukushima,1969-06-21,180,143,Ms7e,2,5
1995.07,1972,Ms22e,Moriyama,Izutsu,Kagoshima,1974-02-15,188,142,Ms32w,5,2
1995.07,151,Ms22w,Fukunoryu,Futagoyama,Tokyo,1972-07-02,182,148,Ms30e,4,3
1995.07,94,Ms23e,Kimenryu,Takasago,Gifu,1969-09-29,190.5,134,Ms31w,4,3
1995.07,81,Ms23w,Wakakosho,Matsugane,Hyogo,1975-03-04,184.5,161,Ms38e,5,2
1995.07,191,Ms24e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,174.5,138.5,Ms50e,6,1
1995.07,140,Ms24w,Ohidake,Tamanoi,Fukushima,1966-10-12,188,172.5,Ms16e,3,4
1995.07,1328,Ms25e,Yamanakayama,Magaki,Tochigi,1970-09-17,176,175,Ms16w,3,4
1995.07,55,Ms25w,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,181,130,Ms32e,4,3
1995.07,165,Ms26e,Kawaguchi,Takasago,Kanagawa,1976-10-16,196,163,Sd41w,7,0
1995.07,2399,Ms26w,Horyu,Miyagino,Osaka,1970-05-08,173.5,117,Ms39e,5,2
1995.07,41,Ms27e,Kyokutenho,Oshima,Mongolia,1974-09-13,191.2,121,Ms33e,4,3
1995.07,79,Ms27w,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,189,146.5,Ms34w,4,3
1995.07,1331,Ms28e,Saganobori,Oshiogawa,Saga,1961-11-27,192,118,Ms42e,5,2
1995.07,1649,Ms28w,Kosenryu,Takasago,Hyogo,1971-07-06,184,170,Ms36e,4,3
1995.07,46,Ms29e,Dewaarashi,Dewanoumi,Nagasaki,1970-07-28,185.4,175,Ms58w,6,1
1995.07,1428,Ms29w,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,127.5,Ms13e,2,5
1995.07,1776,Ms30e,Fusakaze,Wakamatsu,Osaka,1968-05-22,184,117.5,Ms21e,3,4
1995.07,1384,Ms30w,Takamio,Azumazeki,U.S.A.,1967-07-01,191,195,Ms46e,5,2
1995.07,38,Ms31e,Tamaki,Takasago,Chiba,1974-07-04,189,148,Ms46w,5,2
1995.07,85,Ms31w,Daikiyama,Mihogaseki,Hyogo,1971-11-27,179,116,Ms39w,4,3
1995.07,145,Ms32e,Mineyama,Miyagino,Kagoshima,1973-08-18,183,116.5,Ms40e,4,3
1995.07,1341,Ms32w,Seifuriki,Oshiogawa,Aomori,1967-03-11,183,131,Ms8e,1,6
1995.07,80,Ms33e,Nakanoyama,Oshiogawa,Tokyo,1974-06-03,183,126,Ms43e,4,3
1995.07,108,Ms33w,Ominato,Minato,Tokyo,1968-10-03,181,130,Ms23e,3,4
1995.07,98,Ms34e,Shimanoryu,Matsugane,Aichi,1971-03-18,181.2,132,Ms23w,3,4
1995.07,119,Ms34w,Takamihana,Azumazeki,Saitama,1971-03-19,180,158.5,Ms53e,5,2
1995.07,143,Ms35e,Daiden,Taiho,Aomori,1970-09-08,176,118,Ms11w,1,6
1995.07,1293,Ms35w,Chiyonowaka,Kokonoe,Hyogo,1972-03-08,193,155,Ms54w,5,2
