basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2008.11,6502,Sd69e,Teraosho,Shikoroyama,Miyagi,1989-04-25,179,145,Sd91w,4,3
2008.11,5992,Sd69w,Wakahikari,Hanakago,Osaka,1988-10-13,179,133,Sd57w,3,4
2008.11,2912,Sd70e,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,178,139,Sd48e,2,5
2008.11,407,Sd70w,Futasegawa,Kiriyama,Aichi,1980-02-16,181,136,Sd49e,2,5
2008.11,1276,Sd71e,Konofuji,Minato,Miyazaki,1986-07-15,177,123.1,Sd93w,4,3
2008.11,1055,Sd71w,Kasugamine,Kasugayama,Osaka,1984-10-27,185,169.8,Sd94e,4,3
2008.11,5966,Sd72e,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183.5,95.9,Jd37e,6,1
2008.11,1242,Sd72w,Wakarikido,Matsugane,Aichi,1986-12-23,187,165.4,Sd12w,0,0
2008.11,383,Sd73e,Satonofuji,Isegahama,Gunma,1977-04-15,171,107.8,Sd61e,3,4
2008.11,2876,Sd73w,Tokachiumi,Hakkaku,Hokkaido,1987-04-09,188.5,133,Jd9e,5,2
2008.11,6033,Sd74e,Shunba,Magaki,Ishikawa,1981-12-18,163.5,97.9,Sd96e,4,3
2008.11,522,Sd74w,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,174.5,98.5,Sd63w,3,4
2008.11,5986,Sd75e,Genkaiho,Otake,Fukuoka,1988-04-15,174,144,Sd43w,1,6
2008.11,702,Sd75w,Daise,Asahiyama,Osaka,1979-12-07,180,120.6,Sd64e,3,4
2008.11,6005,Sd76e,Higonoryu,Kise,Kumamoto,1985-11-19,174,172.7,Jd42e,6,1
2008.11,947,Sd76w,Oka,Nakamura,Saitama,1983-10-01,181,166.1,Sd44w,1,6
2008.11,800,Sd77e,Hienriki,Oguruma,Niigata,1983-03-06,179.5,117.9,Sd64w,3,4
2008.11,1258,Sd77w,Kabutoiwa,Kise,Kumamoto,1986-11-17,167.5,172.9,Sd54e,2,5
2008.11,2869,Sd78e,Hamamiryu,Kise,Hyogo,1987-05-10,170,100.9,Jd43e,6,1
2008.11,9097,Sd78w,Isanokuni,Sakaigawa,Nagasaki,1989-08-25,182,154,Jd14e,5,2
2008.11,6039,Sd79e,Arajishi,Arashio,Kanagawa,1988-10-07,168,105.4,Jd81e,7,0
2008.11,1209,Sd79w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,168.5,108.2,Sd100e,4,3
2008.11,6000,Sd80e,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182,119.6,Sd100w,4,3
2008.11,6565,Sd80w,Daishoryu,Oitekaze,Osaka,1989-12-29,172,129.3,Jd46w,6,1
2008.11,608,Sd81e,Kotobuki,Matsugane,Kagoshima,1978-08-07,182,110.2,Sd66e,3,4
2008.11,2886,Sd81w,Marikomaru,Azumazeki,Shizuoka,1987-12-01,173,162.6,Jd2e,4,3
2008.11,2837,Sd82e,Shokoki,Shikihide,Fukuoka,1986-10-13,174,116.3,Sd67e,3,4
2008.11,1088,Sd82w,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176,124.4,Sd58w,2,5
2008.11,6595,Sd83e,Takedani,Hakkaku,Shimane,1988-01-26,179.5,151,Sd67w,3,4
2008.11,6639,Sd83w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,171.5,115,Jd4e,4,3
2008.11,6465,Sd84e,Asahio,Oshima,Ibaraki,1986-05-22,172.5,118.5,Sd59w,2,5
2008.11,861,Sd84w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,171.6,143,Jd4w,4,3
2008.11,7144,Sd85e,Mise,Tamanoi,Ishikawa,1988-09-27,182,138.5,Jd21e,5,2
2008.11,6548,Sd85w,Tokushuzan,Matsugane,Kagoshima,1989-05-24,173,140,Jd21w,5,2
2008.11,422,Sd86e,Hakunoryu,Izutsu,Hyogo,1977-04-04,186,135.5,Sd61w,2,5
2008.11,6014,Sd86w,Hanasegawa,Kiriyama,China,1984-12-17,185,135,Sd72w,3,4
2008.11,2904,Sd87e,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,174.5,152.6,Jd22w,5,2
2008.11,1411,Sd87w,Umenokawa,Nishikido,Ibaraki,1986-06-10,175.5,120.9,Jd8e,4,3
2008.11,243,Sd88e,Isenohana,Isegahama,Aomori,1975-01-03,180,128.6,Sd74w,3,4
2008.11,6554,Sd88w,Kotodaishin,Sadogatake,Osaka,1984-07-14,178,139,Sd75e,3,4
2008.11,6591,Sd89e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,132.5,Jd10e,4,3
2008.11,214,Sd89w,Toshinyama,Tamanoi,Kagoshima,1974-07-28,172,158.7,Sd29w,0,0
2008.11,1259,Sd90e,Daigoki,Shibatayama,Mie,1987-03-27,174.5,99.9,Sd75w,3,4
2008.11,1175,Sd90w,Makuhari,Onomatsu,Chiba,1985-05-15,175,111,Jd11e,4,3
2008.11,492,Sd91e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,117.5,Sd76w,3,4
2008.11,1026,Sd91w,Araumago,Isenoumi,Ibaraki,1984-10-05,179,168.5,Sd66w,2,2
2008.11,946,Sd92e,Kirizakura,Michinoku,Kagoshima,1983-05-26,175.5,86,Jd12w,4,3
2008.11,6530,Sd92w,Haruhikari,Kasugayama,Tochigi,1986-07-16,168.4,125.8,Jd29e,5,2
2008.11,6029,Sd93e,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,176,131.6,Jd15e,4,3
2008.11,5978,Sd93w,Takamiryu,Azumazeki,Niigata,1986-01-06,184,144.2,Jd15w,4,3
2008.11,182,Sd94e,Kyokuhikari,Oshima,Ehime,1976-07-04,179,192.8,Sd68w,2,5
2008.11,2819,Sd94w,Tochitaiga,Kasugano,Nagano,1980-05-05,187,147.4,Sd69e,2,5
2008.11,5958,Sd95e,Naniwaryu,Izutsu,Shiga,1982-02-24,176,105.6,Sd82e,3,4
2008.11,848,Sd95w,Oseumi,Onomatsu,Miyazaki,1977-05-18,178,180.5,Jd33e,5,2
2008.11,1179,Sd96e,Matsunoumi,Onomatsu,Hyogo,1986-01-26,174.6,113.7,Sd71e,2,5
2008.11,820,Sd96w,Takaisamu,Takanohana,Kumamoto,1982-09-01,177,133.5,Jd34w,5,2
2008.11,816,Sd97e,Ayanokaze,Oguruma,Fukui,1982-09-17,181.5,111.8,Jd20e,4,3
2008.11,7177,Sd97w,Aiyama,Kitanoumi,Saitama,1992-03-23,170,98,Jd36w,5,2
2008.11,6583,Sd98e,Daishoiwa,Oitekaze,Saitama,1990-10-29,179,139,Sd73w,2,5
2008.11,1408,Sd98w,Daishokaku,Oitekaze,Osaka,1984-03-10,183,128.9,Sd74e,2,5
2008.11,2901,Sd99e,Kiryu,Miyagino,Yamanashi,1987-06-09,176,140,Jd69e,6,1
2008.11,6506,Sd99w,Kairyu,Tagonoura,Wakayama,1990-03-01,178,121,Sd87e,3,4
2008.11,1057,Sd100e,Yuzawa,Minato,Tokyo,1982-05-28,170,116.8,Jd22e,4,3
2008.11,1279,Sd100w,Kaishinho,Tomozuna,Miyazaki,1984-03-30,178,115.5,Sd88w,3,4
2008.11,1116,Jd1e,Toranoyama,Isegahama,Mongolia,1983-11-17,178,106.5,Jd23w,4,3
2008.11,5961,Jd1w,Satsumariki,Onoe,Kagoshima,1981-06-07,181,118.8,Sd90e,3,4
2008.11,2874,Jd2e,Karyutsukasa,Irumagawa,Saitama,1987-09-06,174,103.7,Jd24e,4,3
2008.11,2919,Jd2w,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189,147.5,Sd52w,0,7
2008.11,7156,Jd3e,Hokazan,Miyagino,Saitama,1989-06-21,184,108.7,Sd91e,3,4
2008.11,6588,Jd3w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,175,182.5,Jd26w,4,3
2008.11,877,Jd4e,Kozan,Minezaki,Kanagawa,1980-05-23,170,108,Sd92e,3,4
2008.11,499,Jd4w,Tomonofuji,Isegahama,Shiga,1977-10-07,177,130.3,Sd83e,2,5
2008.11,568,Jd5e,Wakamigo,Magaki,Osaka,1978-02-04,174.5,103.1,Sd72e,1,6
2008.11,1216,Jd5w,Nishitani,Tamanoi,Fukuoka,1983-07-20,179,124.7,Sd92w,3,4
2008.11,6929,Jd6e,Ozakiumi,Dewanoumi,Shizuoka,1986-01-20,178,114,Jd28w,4,3
2008.11,7127,Jd6w,Asasakai,Takasago,Kanagawa,1989-02-12,187.5,159,Sd84e,2,5
2008.11,6582,Jd7e,Daishokai,Oitekaze,Hyogo,1990-12-25,177.5,114.8,Jd45w,5,2
2008.11,9099,Jd7w,Tatsuhibiki,Sakaigawa,Yamaguchi,1988-11-27,177,135,Jd30e,4,3
2008.11,6441,Jd8e,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172,122.1,Sd95e,3,4
2008.11,9118,Jd8w,Kimishima,Kasugayama,Tochigi,1989-05-11,169,131,Jd84e,6,1
2008.11,1156,Jd9e,Kisenishiki,Kise,Yamagata,1982-10-28,180,156.7,Jd47e,5,2
2008.11,5932,Jd9w,Tochiminato,Kasugano,Shizuoka,1987-07-17,192,122.5,Jd32e,4,3
2008.11,894,Jd10e,Dainin,Asahiyama,Fukuoka,1983-10-02,177.5,116.7,Sd77w,1,6
2008.11,6759,Jd10w,Masumeidai,Chiganoura,Aichi,1984-03-16,189,123.8,Jd35w,4,3
2008.11,934,Jd11e,Takasuruga,Azumazeki,Shizuoka,1980-10-28,173,116.1,Jd50w,5,2
2008.11,1049,Jd11w,Wakataizan,Matsugane,Kagoshima,1984-10-07,183,135.6,Sd51w,0,0
2008.11,2925,Jd12e,Wakanoryu,Hanakago,Hyogo,1986-09-16,181.5,129.5,Jd38e,4,3
2008.11,5976,Jd12w,Kasugashima,Kasugayama,Kagoshima,1988-04-25,177,127.4,Jd39e,4,3
2008.11,399,Jd13e,Terunosato,Naruto,Ehime,1978-01-27,178.5,164,Sd99e,3,4
2008.11,426,Jd13w,Taiyo,Takadagawa,Osaka,1977-06-07,173.5,121,Jd41e,4,3
2008.11,835,Jd14e,Kaisho,Shikihide,Fukuoka,1982-08-06,180,112.8,Sd82w,1,6
2008.11,9076,Jd14w,Sasayama,Kise,Aomori,1990-01-14,176,136,Jd55w,5,2
2008.11,8902,Jd15e,Budozan,Musashigawa,Ibaraki,1989-11-03,173,86.3,Sd93e,2,5
2008.11,1267,Jd15w,Kasugasato,Kasugayama,Aichi,1986-04-14,175.5,142.8,Jd1w,3,4
2008.11,9110,Jd16e,Nishiyama,Tagonoura,Osaka,1989-06-10,171,113,Jd58w,5,2
2008.11,6485,Jd16w,Yudai,Michinoku,Miyazaki,1989-09-07,179,113,Jd44w,4,3
2008.11,6016,Jd17e,Inui,Musashigawa,Nara,1988-08-20,180,116.8,Jd5e,3,4
2008.11,7110,Jd17w,Kuwahara,Shikoroyama,Ibaraki,1990-01-30,187,89,Jd59e,5,2
2008.11,521,Jd18e,Nioyama,Takadagawa,Fukuoka,1979-11-08,174.7,184.9,Sd96w,2,5
2008.11,6625,Jd18w,Yuwa,Isegahama,Kanagawa,1987-07-04,169.5,140.9,Sd86e,1,6
2008.11,623,Jd19e,Maenohana,Takadagawa,Shimane,1979-02-10,171,131.1,Jd97e,6,1
2008.11,1077,Jd19w,Kawataka,Mihogaseki,Hiroshima,1985-02-03,176.5,131.7,Sd97e,2,5
2008.11,641,Jd20e,Sasagawa,Takasago,Kanagawa,1982-01-27,184.5,146.3,Sd97w,2,5
2008.11,7148,Jd20w,Yoshioyama,Kasugayama,Kanagawa,1988-12-02,192,118.5,Jd6w,3,4
2008.11,530,Jd21e,Daikiyama,Hanakago,Yamaguchi,1981-05-10,174,128,Jd47w,4,3
2008.11,6592,Jd21w,Wakanoyu,Onomatsu,Tokyo,1990-04-28,179,93,Jd7e,3,4
2008.11,1059,Jd22e,Ikeda,Tamanoi,Tokyo,1984-09-06,180.5,140,Sd88e,1,3
2008.11,2918,Jd22w,Fujita,Kitanoumi,Kyoto,1983-12-16,190,120.6,Jd7w,3,4
2008.11,5960,Jd23e,Teraofuji,Shikoroyama,Hiroshima,1985-07-15,175.5,115,Jd49e,4,3
2008.11,6532,Jd23w,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,96,Jd64w,5,2
2008.11,1145,Jd24e,Takaoyama,Musashigawa,Kyoto,1985-12-11,174,110,Jd51e,4,3
2008.11,695,Jd24w,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,182,Jd52e,4,3
2008.11,1237,Jd25e,Miura,Mihogaseki,Chiba,1986-05-10,174,124.3,Jd68e,5,2
2008.11,6471,Jd25w,Sato,Magaki,Miyagi,1987-03-14,182,151.9,Jd53w,4,3
2008.11,6632,Jd26e,Masumiura,Mihogaseki,Chiba,1990-10-25,169,102.2,Jd54e,4,3
2008.11,922,Jd26w,Hoshigane,Izutsu,Fukushima,1980-08-31,172,84.9,Jd54w,4,3
2008.11,6760,Jd27e,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,185,131.5,Jd107e,6,1
2008.11,7139,Jd27w,Shinjo,Kokonoe,Okinawa,1990-04-10,172.5,94,Jd70e,5,2
2008.11,6953,Jd28e,Aratoshi,Irumagawa,Mongolia,1985-12-07,179,106,Jk36e,7,0
2008.11,967,Jd28w,Tamahikari,Shikihide,Tokyo,1984-01-23,179,128.9,Jd72e,5,2
2008.11,6044,Jd29e,Miyakofuji,Minato,Miyazaki,1988-06-27,170.5,92.6,Jd73e,5,2
2008.11,8899,Jd29w,Kyokutaisei,Oshima,Hokkaido,1989-10-18,181.5,87.7,Jd57e,4,3
2008.11,1158,Jd30e,Kakushoma,Izutsu,Hyogo,1986-01-16,175,109,Jd79w,5,2
2008.11,6542,Jd30w,Iitani,Azumazeki,Aichi,1989-10-14,170,103.7,Jd61e,4,3
2008.11,6472,Jd31e,Teraomaru,Shikoroyama,Hiroshima,1986-09-29,191,135.4,Jd62w,4,3
2008.11,549,Jd31w,Tamakishin,Kataonami,Yamanashi,1975-11-29,176,113,Jd12e,3,4
2008.11,1051,Jd32e,Kaisenryu,Tomozuna,Chiba,1984-08-13,179.5,118,Jd3e,2,5
2008.11,7111,Jd32w,Matsumoto,Shikoroyama,Saitama,1992-03-10,177,115.7,Jd14w,3,4
2008.11,755,Jd33e,Daitenyu,Kitanoumi,Osaka,1980-05-16,181.5,94.4,Jd64e,4,3
2008.11,6540,Jd33w,Kamakari,Otake,Yamaguchi,1989-11-06,166,100.8,Jd116w,6,1
2008.11,2902,Jd34e,Echizenyama,Chiganoura,Fukui,1984-07-08,189,143,Jd89e,5,2
2008.11,6624,Jd34w,Owada,Miyagino,Saitama,1983-07-19,184,127.4,Jd90e,5,2
2008.11,5952,Jd35e,Misakiyama,Dewanoumi,Fukuoka,1985-11-04,173,87.4,Jd66e,4,3
2008.11,7119,Jd35w,Hamauzu,Kasugano,Kochi,1989-01-29,186,135,Jd17w,3,4
2008.11,7154,Jd36e,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,190,128.5,Jd18w,3,4
2008.11,6526,Jd36w,Hatayama,Shikoroyama,Kochi,1986-12-04,182.6,128,Jd8w,2,5
2008.11,6433,Jd37e,Koshinryu,Kise,Chiba,1988-08-13,179,157.3,Jd19e,3,4
2008.11,6487,Jd37w,Waki,Azumazeki,Nagano,1990-03-30,185,127.2,Jd19w,3,4
2008.11,6578,Jd38e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,184.5,110.2,Jd68w,4,3
2008.11,1068,Jd38w,Yamaguchi,Naruto,Saitama,1984-09-17,182,136.5,Sd78e,0,0
2008.11,6602,Jd39e,Kojima,Michinoku,Ibaraki,1990-04-18,175,129,Jd92e,5,2
2008.11,2838,Jd39w,Hisachikara,Tagonoura,Shizuoka,1984-07-08,182,124.5,Jd120w,6,1
2008.11,6618,Jd40e,Wakabayashi,Kokonoe,Wakayama,1987-06-21,189,118,Jd93w,5,2
2008.11,123,Jd40w,Rachimi,Kokonoe,Aomori,1973-12-07,182.7,125.5,Jd20w,3,4
2008.11,6556,Jd41e,Tanemaru,Minezaki,Kanagawa,1986-11-18,181,85.5,Jd71e,4,3
2008.11,2823,Jd41w,Hokutonami,Hakkaku,Osaka,1986-01-08,182,123.8,Jd11w,2,5
2008.11,6009,Jd42e,Sadanokuni,Sakaigawa,Nagasaki,1988-04-02,182,106.6,Jd1e,1,6
2008.11,9121,Jd42w,Iwashimizu,Takadagawa,Kyoto,1992-06-03,178,73,Jd72w,4,3
2008.11,5954,Jd43e,Asakubo,Takasago,Kochi,1986-09-03,174,94.6,Jd95e,5,2
2008.11,5945,Jd43w,Chiyohakuryu,Kokonoe,China,1983-06-11,179,113.6,Jd13e,2,5
2008.11,462,Jd44e,Chiyofubuki,Kokonoe,Iwate,1977-03-06,182.5,172.4,Jd75e,4,3
2008.11,909,Jd44w,Chiyonoretsu,Kokonoe,Nagasaki,1983-04-11,178,113.2,Jk1w,6,1
2008.11,6928,Jd45e,Okinoshita,Kokonoe,Kagoshima,1992-10-11,175,140,Jd76w,4,2
2008.11,7168,Jd45w,Kainokura,Tomozuna,Fukuoka,1992-02-26,173,97.8,Jd100e,5,2
2008.11,541,Jd46e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185,102.6,Jd6e,1,6
2008.11,6584,Jd46w,Kitagawa,Irumagawa,Saitama,1990-06-03,177.5,143.8,Jd26e,3,4
2008.11,6580,Jd47e,Ebashi,Musashigawa,Ibaraki,1988-04-01,177,84,Jd17e,2,5
2008.11,1079,Jd47w,Kinokawa,Azumazeki,Wakayama,1985-01-17,186,124.4,Jd28e,3,4
2008.11,7145,Jd48e,Takahashi,Tamanoi,Chiba,1991-10-11,188,121.5,Jd80e,4,3
2008.11,7243,Jd48w,Tamakaizan,Kataonami,Aichi,1988-10-14,176,114.4,Sd98w,0,2
2008.11,6607,Jd49e,Torugawa,Minezaki,Mongolia,1987-08-26,174,97.9,Jd29w,3,4
2008.11,6461,Jd49w,Takaki,Kokonoe,Kagoshima,1986-08-15,169,83.8,Jd80w,4,3
2008.11,7112,Jd50e,Daishoai,Oitekaze,Gifu,1991-11-19,178,124,Jd104e,5,2
2008.11,7116,Jd50w,Daijo,Takadagawa,Fukuoka,1991-07-19,181,118.3,Jd81w,4,3
2008.11,505,Jd51e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178.5,130.3,Jd30w,3,4
2008.11,9080,Jd51w,Kotonakai,Sadogatake,Hyogo,1992-06-02,176,136,Jk9w,6,1
2008.11,7240,Jd52e,Kinoshita,Kokonoe,Kagoshima,1991-04-17,175,126.4,Jd110e,5,2
2008.11,7135,Jd52w,Hakunishiki,Kasugayama,Oita,1992-01-13,178,114.8,Jd32w,3,4
2008.11,1260,Jd53e,Juban,Asahiyama,Nara,1987-03-18,179.5,145.5,Jd23e,2,5
2008.11,6563,Jd53w,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,172.6,142,Jd86e,4,3
2008.11,5629,Jd54e,Daigen,Michinoku,Aichi,1991-06-14,172,86.1,Jd113e,5,2
2008.11,6650,Jd54w,Teraoryu,Shikoroyama,Osaka,1991-03-05,170,141.5,Jd87e,4,3
2008.11,6568,Jd55e,Sekiho,Minezaki,Aomori,1988-04-02,169.5,89.7,Jd88e,4,3
2008.11,1036,Jd55w,Koju,Asahiyama,Tokyo,1984-07-18,186.5,120,Jd35e,3,4
2008.11,5959,Jd56e,Teraoho,Shikoroyama,Hiroshima,1986-01-19,182.5,163.5,Jd25w,2,5
2008.11,9120,Jd56w,Enshunada,Kitanoumi,Shizuoka,1992-04-29,167,125,Jd115e,5,2
2008.11,6633,Jd57e,Torinzan,Shikoroyama,Niigata,1984-03-19,174,134.9,Jd90w,4,3
2008.11,6504,Jd57w,Yatsurugi,Nishonoseki,Chiba,1989-11-29,180.5,106.3,Jd27e,2,5
2008.11,1415,Jd58e,Tamashinzan,Kataonami,Miyazaki,1986-03-24,186,137.4,Jk17w,6,1
2008.11,9095,Jd58w,Yamada,Tamanoi,Tokyo,1992-08-20,173,129,Jd91w,4,3
2008.11,6481,Jd59e,Owaka,Hanakago,Osaka,1989-11-02,192,122,Jd38w,3,4
2008.11,2881,Jd59w,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,182,132.5,Jd39w,3,4
2008.11,677,Jd60e,Oarai,Shikihide,Ibaraki,1978-10-02,179,136,Jd94w,4,3
2008.11,700,Jd60w,Masunoumi,Dewanoumi,Osaka,1982-02-10,185,146.5,Jd31e,2,5
2008.11,7129,Jd61e,Kainomiya,Tomozuna,Gunma,1991-05-18,180,108.5,Jd119w,5,2
2008.11,452,Jd61w,Oito,Otake,Mie,1976-05-20,177,110.6,Jd96w,4,3
2008.11,5963,Jd62e,Gonoumi,Musashigawa,Miyagi,1986-03-30,182.5,110,Jd42w,3,4
2008.11,803,Jd62w,Tochitensho,Kasugano,Fukuoka,1982-05-10,178,100.5,Jd43w,3,4
2008.11,151,Jd63e,Fusanohana,Takanohana,Tokyo,1972-07-02,183,178.8,Jd45e,3,4
2008.11,6507,Jd63w,Tosahikari,Isegahama,Kochi,1987-04-17,180,104.6,Jd34e,2,5
2008.11,1191,Jd64e,Wakamiura,Matsugane,Kagoshima,1985-07-03,176.5,124.7,Jd100w,4,3
2008.11,9067,Jd64w,Akinokawa,Takadagawa,Hiroshima,1992-11-30,177,120,Jd101e,4,3
2008.11,6608,Jd65e,Hakuo,Nishikido,Fukuoka,1987-12-15,184.5,116.1,Jd25e,1,6
2008.11,6028,Jd65w,Daitenpaku,Asahiyama,Aichi,1988-04-03,178.5,121,Jd124e,5,2
2008.11,9073,Jd66e,Shinohara,Hakkaku,Hokkaido,1992-06-20,182,112,Jd125w,5,2
2008.11,2861,Jd66w,Hatachidake,Kitanoumi,Oita,1987-05-30,176,89,Jd36e,2,5
2008.11,6443,Jd67e,Yamato,Shikoroyama,Tokyo,1984-12-14,180,106.5,Jd126e,5,2
2008.11,553,Jd67w,Shimasegawa,Kiriyama,Kagoshima,1980-04-20,175,138.6,Jd103e,4,3
2008.11,6501,Jd68e,Shobimaru,Shikoroyama,Aichi,1990-03-06,174,119.5,Jd103w,4,3
2008.11,2889,Jd68w,Takaurata,Takanohana,Aichi,1988-02-02,176,148.6,Jd27w,1,6
2008.11,6517,Jd69e,Fukai,Hakkaku,Okinawa,1987-03-23,183,123.7,Jd127e,5,2
2008.11,271,Jd69w,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,124,Jd9w,0,4
2008.11,1120,Jd70e,Kongofuji,Kiriyama,Nara,1983-03-10,184,91.8,Jd104w,4,3
2008.11,7108,Jd70w,Higuchi,Hakkaku,Hokkaido,1988-10-24,185,100.3,Jd48e,3,4
2008.11,619,Jd71e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,108.5,Jd49w,3,4
2008.11,943,Jd71w,Hayatejo,Oitekaze,Aichi,1983-12-06,175,121.2,Jd40w,2,5
2008.11,6533,Jd72e,Saio,Nishikido,Saitama,1989-05-16,172.5,84.5,Jd31w,1,6
2008.11,5980,Jd72w,Tsubakifuji,Isegahama,Gifu,1989-01-11,173,119.3,Jd108w,4,3
2008.11,1224,Jd73e,Koseki,Takanohana,Hokkaido,1985-12-28,173.5,142.1,Jd109w,4,3
2008.11,6001,Jd73w,Kaneko,Kokonoe,Tokyo,1986-01-03,175,87.5,Jk37e,6,1
2008.11,6635,Jd74e,Yoshinofuji,Nakamura,Kagoshima,1990-06-28,172.5,121,Jd112e,4,3
2008.11,5951,Jd74w,Hazukiyama,Dewanoumi,Fukuoka,1987-08-15,175,109.5,Jd53e,3,4
2008.11,6609,Jd75e,Tsunehikari,Nishikido,Ibaraki,1990-08-03,177,114.3,Jd44e,2,5
2008.11,7166,Jd75w,Wakanishiki,Hanakago,Kagoshima,1991-09-23,171.5,94.8,Jd114w,4,3
2008.11,7130,Jd76e,Kainoryu,Tomozuna,Kagawa,1991-09-03,177,100.5,Jk8e,5,2
2008.11,7140,Jd76w,Takama,Naruto,Kagoshima,1992-02-24,181,117.3,Jk8w,5,2
2008.11,6474,Jd77e,Wakaoki,Matsugane,Kagoshima,1986-12-23,186,111.4,Jd55e,3,4
2008.11,9123,Jd77w,Tomisakae,Isegahama,Hyogo,1992-04-11,168,87,Jd116e,4,3
2008.11,7136,Jd78e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,181,131.1,Jd46e,2,5
2008.11,6626,Jd78w,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,174,108.3,Jd56w,3,4
2008.11,7133,Jd79e,Shogo,Nishonoseki,Saga,1989-05-02,178,141,Jd118e,4,1
2008.11,920,Jd79w,Raizan,Isenoumi,Ibaraki,1982-12-06,184,117.4,Jd119e,4,3
2008.11,1257,Jd80e,Nekomata,Isenoumi,Ibaraki,1986-04-29,169,100,Jd57w,3,4
2008.11,1283,Jd80w,Daika,Asahiyama,Saitama,1986-10-09,181,121,Jd58e,3,4
2008.11,6772,Jd81e,Akatsuki,Takadagawa,Kanagawa,1989-05-24,176,134.5,Jd121e,4,3
2008.11,1232,Jd81w,Taketoba,Miyagino,Ishikawa,1984-03-11,171,116.3,Jd51w,2,5
2008.11,1412,Jd82e,Adachi,Naruto,Kanagawa,1985-07-15,183,153,Jd41w,1,6
2008.11,6041,Jd82w,Tochihibiki,Kasugano,Kanagawa,1988-07-11,171.5,115,Jd61w,3,4
2008.11,6036,Jd83e,Taikomaru,Azumazeki,Osaka,1989-01-09,170.5,112.3,Jd126w,4,3
2008.11,9066,Jd83w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,176,161,Jd127w,4,3
2008.11,7128,Jd84e,Kainofuji,Tomozuna,Saitama,1991-12-24,174,84.4,Jd128w,4,3
2008.11,7175,Jd84w,Toshi,Takadagawa,Tokyo,1991-04-13,171,84,Jk16e,5,2
2008.11,1275,Jd85e,Hokuto,Isegahama,Osaka,1986-05-26,170,101.9,Jd65e,3,4
2008.11,6601,Jd85w,Tochiotoha,Kasugano,Gifu,1987-05-19,187.5,114.3,Jd65w,3,4
2008.11,2905,Jd86e,Higohikari,Kise,Kumamoto,1988-01-27,171.5,118.4,Jk18e,5,2
2008.11,6631,Jd86w,Terasawa,Isenoumi,Nagano,1987-10-29,171,97.7,Jk18w,5,2
2008.11,6025,Jd87e,Kosenho,Nishikido,Hyogo,1988-11-22,183.5,129.7,Jd66w,3,4
2008.11,607,Jd87w,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,181.5,134.6,Jk2e,4,3
2008.11,1221,Jd88e,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176,129.8,Jk2w,4,3
2008.11,1234,Jd88w,Seifu,Oitekaze,Aichi,1986-06-03,179.5,134.4,Jd18e,0,0
2008.11,9088,Jd89e,Tsuya,Naruto,Akita,1991-10-13,178,129,Jk20w,5,2
2008.11,9101,Jd89w,Isamizuki,Sakaigawa,Nagasaki,1990-02-07,175,206,Jd48w,1,2
2008.11,9081,Jd90e,Taguchi,Naruto,Kanagawa,1992-07-04,175,127,Jk25e,5,2
2008.11,6621,Jd90w,Igarashi,Arashio,Kanagawa,1987-11-29,175,77.7,Jk6e,4,3
2008.11,6536,Jd91e,Nara,Magaki,Gunma,1989-05-19,168,127.5,Jk7w,4,3
2008.11,6521,Jd91w,Wakanofuji,Matsugane,Aichi,1989-07-24,177,107,Jd70w,3,4
2008.11,727,Jd92e,Amanowaka,Tamanoi,Osaka,1979-06-28,174.5,129.2,Jd60e,2,5
2008.11,7131,Jd92w,Takanomiya,Takashima,Gunma,1991-05-18,178,132.9,Jd50e,1,6
2008.11,9114,Jd93e,Enami,Shikoroyama,Kagoshima,1992-10-03,169,77,Jk29e,5,2
