basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1989.03,1611,Sd90w,Kiseazuma,Kise,Chiba,1967-08-20,181.5,132,Sd76w,3,4
1989.03,1735,Sd91e,Wakahakuda,Magaki,Fukuoka,1968-06-29,183.8,107,Jd54e,6,1
1989.03,84,Sd91w,Tomikaze,Oguruma,Aichi,1972-01-27,176.6,106.5,Sd77e,3,4
1989.03,1576,Sd92e,Maishinzan,Wakamatsu,Tokyo,1966-10-17,179.2,98,Sd55w,1,6
1989.03,1698,Sd92w,Oshiro,Hanaregoma,Ibaraki,1966-08-23,176,158,Jd30e,5,2
1989.03,70,Sd93e,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,186.1,117,Jd31e,5,2
1989.03,1613,Sd93w,Ishioka,Futagoyama,Aomori,1969-09-17,175.8,127,Sd78e,3,4
1989.03,1703,Sd94e,Toyohikari,Kitanoumi,Osaka,1968-05-05,182,151,Jd33w,5,2
1989.03,1668,Sd94w,Usui,Kokonoe,Hokkaido,1969-05-10,177.2,111,Jd12w,4,3
1989.03,1614,Sd95e,Futagoryu,Futagoyama,Chiba,1968-07-17,182.2,106,Sd79w,3,4
1989.03,1669,Sd95w,Fujita,Asahiyama,Ehime,1967-05-17,179.4,133,Jd13e,4,3
1989.03,1670,Sd96e,Miyaji,Kitanoumi,Kagoshima,1971-08-26,169.5,98,Jd13w,4,3
1989.03,1616,Sd96w,Dewahikari,Dewanoumi,Hokkaido,1969-05-27,188,108,Sd81e,3,4
1989.03,1600,Sd97e,Toyomusashi,Musashigawa,Aichi,1970-06-15,186,126,Sd70e,2,5
1989.03,1707,Sd97w,Fujinoumi,Nakamura,Shiga,1969-12-10,180.6,111,Jd37e,5,2
1989.03,1619,Sd98e,Kazunobori,Takasago,Tokyo,1961-05-14,181.4,143.5,Sd82w,3,4
1989.03,1676,Sd98w,Ryuma,Kasugayama,Gifu,1966-04-20,177,146,Jd17e,4,3
1989.03,1677,Sd99e,Kumonoumi,Kasugano,Shimane,1966-11-10,175.5,125,Jd17w,4,3
1989.03,1605,Sd99w,Komahikari,Kasugayama,Gifu,1965-06-16,174.4,117.5,Sd73e,2,5
1989.03,187,Sd100e,Nakabuchi,Fujishima,Fukuoka,1972-02-17,178.5,106.5,Jd37w,5,2
1989.03,1710,Sd100w,Mutsuhiryu,Ajigawa,Hokkaido,1967-04-21,180.4,105.5,Jd39w,5,2
1989.03,1679,Jd1e,Asasaka,Isenoumi,Hokkaido,1959-06-25,177.5,85,Jd18w,4,3
1989.03,1593,Jd1w,Nazenishiki,Mihogaseki,Kagoshima,1959-10-15,182,95.5,Sd65w,1,6
1989.03,1686,Jd2e,Wakakenshin,Asahiyama,Yamagata,1966-02-17,182.2,134.5,Jd22w,4,3
1989.03,1631,Jd2w,Kojima,Takasago,Kanagawa,1967-01-23,181.6,92.5,Sd89e,3,4
1989.03,1756,Jd3e,Hidanishiki,Kasugayama,Gifu,1966-05-30,178.4,114.5,Jd68e,6,1
1989.03,1632,Jd3w,Kuniarashi,Isegahama,Akita,1967-12-27,173.1,111.5,Sd89w,3,4
1989.03,1691,Jd4e,Maetoku,Isegahama,Saitama,1972-03-25,179.8,115,Jd26e,4,3
1989.03,1633,Jd4w,Yoshiwaka,Kumagatani,Osaka,1968-11-20,172.6,92.5,Sd90e,3,4
1989.03,1693,Jd5e,Seiyu,Isenoumi,Kagoshima,1967-12-21,189.8,142,Jd27e,4,3
1989.03,1634,Jd5w,Hinumafuji,Nakamura,Ibaraki,1967-04-19,185,101,Sd90w,3,4
1989.03,87,Jd6e,Nishizaki,Musashigawa,Wakayama,1972-05-12,176,136,Jd27w,4,3
1989.03,1715,Jd6w,Masakaze,Oguruma,Yamagata,1970-12-15,181.8,123,Jd42e,5,2
1989.03,281,Jd7e,Takaminobori,Azumazeki,Kanagawa,1969-09-28,183.1,128.5,Sd79e,2,5
1989.03,1697,Jd7w,Daiki,Miyagino,Hokkaido,1969-03-09,181,80.5,Jd29w,4,3
1989.03,1768,Jd8e,Hinoryu,Takasago,Tokyo,1970-01-19,183.8,111.5,Jd75w,6,1
1989.03,1699,Jd8w,Jinraiyama,Kise,Yamagata,1971-12-09,180,128,Jd30w,4,3
1989.03,1728,Jd9e,Asahimori,Oshima,Hyogo,1967-09-13,175.6,122.5,Jd49w,5,2
1989.03,554,Jd9w,Gankai,Miyagino,Kanagawa,1964-08-20,174.5,103,Sd94w,3,4
1989.03,1731,Jd10e,Hagihara,Izutsu,Kagoshima,1970-09-25,183.8,116,Jd51e,5,2
1989.03,1622,Jd10w,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,177.8,144,Sd84e,2,5
1989.03,1773,Jd11e,Matsunoumi,Kitanoumi,Tokyo,1970-05-09,173,129.5,Jd78w,6,1
1989.03,1734,Jd11w,Akiazuma,Wakamatsu,Hiroshima,1965-07-22,184.2,145,Jd53e,5,2
1989.03,1641,Jd12e,Tojinbo,Onaruto,Fukui,1965-06-07,180.2,168.5,Sd96w,3,4
1989.03,1629,Jd12w,Oishibashi,Isenoumi,Tokyo,1970-09-04,195.1,126.5,Sd87w,2,5
1989.03,1596,Jd13e,Mutsunohana,Ajigawa,Aomori,1969-03-05,186,116.5,Sd68e,0,2
1989.03,1644,Jd13w,Chikarazuru,Izutsu,Kagoshima,1965-07-31,175.4,105,Sd98e,3,4
1989.03,1574,Jd14e,Inoue,Takasago,Kumamoto,1967-07-28,177.7,115.5,Sd54w,0,0
1989.03,193,Jd14w,Komachikara,Hanaregoma,Tochigi,1969-04-03,179,131.5,Sd88e,2,5
1989.03,1608,Jd15e,Asahimine,Oshima,Miyazaki,1964-02-19,172.5,105,Sd74w,1,6
1989.03,1704,Jd15w,Tamanobori,Kataonami,Tokyo,1967-11-26,174,145.5,Jd34e,4,3
1989.03,358,Jd16e,Ryoga,Kise,Akita,1971-03-15,175.1,122,Jd34w,4,3
1989.03,1706,Jd16w,Rikinoumi,Kitanoumi,Osaka,1970-07-06,171.3,81.5,Jd36w,4,3
1989.03,1737,Jd17e,Bukoriki,Tomozuna,Aichi,1969-06-21,180.7,98,Jd55e,5,2
1989.03,1289,Jd17w,Rikio,Naruto,Nara,1972-12-20,186,118,Sd101e,3,4
1989.03,283,Jd18e,Wakakudo,Magaki,Aomori,1970-09-19,175,99.5,Sd76e,1,6
1989.03,146,Jd18w,Takaseyama,Asahiyama,Fukuoka,1970-11-22,184.8,103.5,Jd40w,4,3
1989.03,1716,Jd19e,Miyazono,Izutsu,Nara,1967-10-20,178.1,119.5,Jd42w,4,3
1989.03,1718,Jd19w,Engyoku,Kitanoumi,Yamaguchi,1967-04-07,172.5,85.5,Jd43w,4,3
1989.03,1635,Jd20e,Reppu,Asahiyama,Fukuoka,1967-12-02,180,112,Sd91e,2,5
1989.03,297,Jd20w,Tsurunosato,Hanaregoma,Fukuoka,1968-09-05,177,121,Jd61e,5,2
1989.03,1654,Jd21e,Kyokukiyama,Oshima,Niigata,1966-06-09,175.6,86.5,Jd4w,3,4
1989.03,1655,Jd21w,Onoda,Isenoumi,Gunma,1967-06-02,187,90,Jd5e,3,4
1989.03,1656,Jd22e,Mutsushinto,Ajigawa,Tokyo,1967-12-02,177.8,91,Jd5w,3,4
1989.03,1750,Jd22w,Junokuni,Kumagatani,Aichi,1966-06-05,180.2,128.5,Jd64e,5,2
1989.03,1720,Jd23e,Nose,Kasugano,Kagoshima,1965-10-28,188.5,106.5,Jd45e,4,3
1989.03,1723,Jd23w,Shinnishiki,Takasago,U.S.A.,1970-02-10,194,172,Jd47e,4,3
1989.03,1640,Jd24e,Kitanoryu,Kokonoe,Aomori,1968-02-13,176.2,113,Sd95e,2,5
1989.03,1658,Jd24w,Fusanoryu,Wakamatsu,Aichi,1968-11-01,176.5,105,Jd7e,3,4
1989.03,1681,Jd25e,Kondo,Oshiogawa,Hokkaido,1968-01-25,188.2,127,Jd8e,3,4
1989.03,1733,Jd25w,Shimura,Oshiogawa,Chiba,1972-05-20,177,85,Jd52e,4,3
1989.03,1754,Jd26e,Tamaarashi,Kataonami,Chiba,1972-03-20,178,105,Jd66e,5,2
1989.03,1664,Jd26w,Tsubasafuji,Kokonoe,Osaka,1969-12-10,179.7,113,Jd10w,3,4
1989.03,21,Jd27e,Asahiyutaka,Oshima,Aichi,1968-09-10,188,97.5,Jd53w,4,3
1989.03,1649,Jd27w,Kosenryu,Takasago,Hyogo,1971-07-06,183,142,Jd1e,2,5
1989.03,1639,Jd28e,Takinomine,Izutsu,Osaka,1961-10-20,187.6,143,Sd93w,1,6
1989.03,1758,Jd28w,Akinofuji,Hanaregoma,Hiroshima,1968-07-08,182,85.5,Jd69e,5,2
1989.03,1884,Jd29e,Takaoyama,Fujishima,Ehime,1971-07-17,172,78,Jk4w,7,0
1989.03,1738,Jd29w,Sagamifuji,Kagamiyama,Kanagawa,1967-08-25,177.5,139,Jd55w,4,3
1989.03,1671,Jd30e,Tochimiyama,Kasugano,Aichi,1969-10-22,178.4,113,Jd14e,3,4
1989.03,1672,Jd30w,Izaki,Kasugano,Kagoshima,1967-06-10,184.2,91,Jd14w,3,4
1989.03,1814,Jd31e,Yasakafuji,Nakamura,Aichi,1972-10-23,180,84,Jd102w,6,1
1989.03,169,Jd31w,Kasajima,Futagoyama,Aomori,1970-10-04,174.3,116,Jd56w,4,3
1989.03,1673,Jd32e,Tokuoyama,Musashigawa,Aichi,1970-03-11,179,134,Jd15e,3,4
1989.03,1744,Jd32w,Tomonoumi,Takadagawa,Fukuoka,1970-10-13,179,116,Jd59w,4,3
1989.03,1764,Jd33e,Etsunofuji,Minato,Niigata,1969-02-13,182.8,84,Jd73w,5,2
1989.03,1765,Jd33w,Takaminishiki,Azumazeki,Chiba,1970-08-14,177,100.5,Jd74e,5,2
1989.03,94,Jd34e,Kimenryu,Takasago,Gifu,1969-09-29,190,115.5,Jd16w,3,4
1989.03,1746,Jd34w,Sanofuji,Miyagino,Kanagawa,1970-11-07,174.5,116,Jd61w,4,3
1989.03,1657,Jd35e,Mukai,Magaki,Aichi,1970-08-02,178.8,100,Jd6w,2,5
1989.03,83,Jd35w,Yamane,Kokonoe,Hiroshima,1971-03-26,184.2,102,Jd62w,4,3
1989.03,1646,Jd36e,Minenohana,Magaki,Shiga,1970-06-13,175.2,99.5,Sd99e,1,6
1989.03,1772,Jd36w,Araya,Magaki,Hokkaido,1971-09-27,179,110,Jd78e,5,2
1989.03,1612,Jd37e,Kuwanosato,Isegahama,Tochigi,1968-11-02,181.5,127,Sd77w,0,0
1989.03,1648,Jd37w,Chikuzen,Kitanoumi,Fukuoka,1969-07-01,176.2,142,Sd100w,1,6
1989.03,1661,Jd38e,Kotoimazeki,Sadogatake,Chiba,1969-05-29,175.5,107,Jd9e,2,5
1989.03,1752,Jd38w,Kimarudake,Takadagawa,Fukuoka,1971-01-05,182.5,100.5,Jd65e,4,3
1989.03,1830,Jd39e,Tenteiyama,Mihogaseki,Osaka,1970-10-12,179.3,115.5,Jd111e,6,1
1989.03,1753,Jd39w,Hikarikaze,Oguruma,Osaka,1970-10-25,176.6,137.5,Jd65w,4,3
1989.03,1689,Jd40e,Nantoriki,Dewanoumi,Kumamoto,1968-11-16,183.2,131.5,Jd24w,3,4
1989.03,1690,Jd40w,Taiyuzan,Tatsunami,Yamagata,1968-07-06,178.8,153.5,Jd25e,3,4
1989.03,478,Jd41e,Hamasuna,Isenoumi,Fukuoka,1970-08-13,172,145,Jd86e,5,2
1989.03,1760,Jd41w,Omure,Kumagatani,Aichi,1970-02-06,170.7,120.5,Jd70w,4,3
1989.03,1667,Jd42e,Hatanishiki,Izutsu,Hokkaido,1971-11-29,173.5,99,Jd12e,2,5
1989.03,266,Jd42w,Wakanobori,Magaki,Aichi,1971-09-20,174.8,114,Jd71e,4,3
1989.03,1695,Jd43e,Yokota,Kokonoe,Chiba,1969-07-20,183,126,Jd28w,3,4
1989.03,1762,Jd43w,Hagurosato,Tatsunami,Yamagata,1971-05-09,174.5,99,Jd72e,4,3
1989.03,1763,Jd44e,Amagifuji,Nakamura,Fukuoka,1972-01-23,179.2,120,Jd73e,4,3
1989.03,1674,Jd44w,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,180.8,141,Jd15w,2,5
1989.03,1794,Jd45e,Teruyama,Magaki,Ibaraki,1972-10-31,173,117,Jd91w,5,2
1989.03,1795,Jd45w,Owatanabe,Tokitsukaze,Fukuoka,1970-05-09,180.4,147,Jd92e,5,2
1989.03,1796,Jd46e,Tochitaikai,Kasugano,Kagoshima,1966-08-07,179.2,107.5,Jd92w,5,2
1989.03,1766,Jd46w,Fukuda,Izutsu,Tokyo,1970-07-15,188.4,102,Jd74w,4,3
1989.03,255,Jd47e,Tochiyamato,Kasugano,Fukuoka,1970-09-15,180.7,110,Jd19w,2,5
1989.03,1700,Jd47w,Edonofuji,Nakamura,Tokyo,1966-07-06,178.5,115,Jd31w,3,4
1989.03,413,Jd48e,Tamate,Magaki,Hokkaido,1970-12-13,185.4,114,Jd32e,3,4
1989.03,1701,Jd48w,Minenosato,Nishonoseki,Ibaraki,1962-10-31,186,110,Jd32w,3,4
1989.03,1775,Jd49e,Tamamusashi,Musashigawa,Aichi,1970-07-14,186.8,106.5,Jd79w,4,3
1989.03,473,Jd49w,Ishizawa,Fujishima,Kanagawa,1970-07-29,188,121,Jd81e,4,3
1989.03,91,Jd50e,Hoshiandesu,Michinoku,Argentina,1968-06-01,191,124,Jd22e,2,5
1989.03,1687,Jd50w,Abe,Minato,Saitama,1966-07-20,178.8,111.5,Jd23w,2,5
1989.03,1780,Jd51e,Wakaryuo,Magaki,Hiroshima,1969-08-20,181.4,113,Jd83e,4,3
1989.03,1688,Jd51w,Niiyama,Kitanoumi,Kanagawa,1969-05-29,175.6,124.5,Jd24e,2,5
1989.03,29,Jd52e,Kotonakano,Sadogatake,Chiba,1972-03-02,179.8,97.5,Jd83w,4,3
1989.03,1636,Jd52w,Aratama,Takadagawa,Mie,1968-07-15,176,90.3,Sd92e,0,0
1989.03,1705,Jd53e,Omaeda,Nishonoseki,Chiba,1970-06-09,181.3,114,Jd35w,3,4
1989.03,316,Jd53w,Wakatamate,Magaki,Hokkaido,1970-12-13,186,121.5,Jd25w,2,5
1989.03,1813,Jd54e,Hoshihikari,Michinoku,Okinawa,1967-10-17,172.5,131,Jd101w,5,2
1989.03,106,Jd54w,Tamaru,Mihogaseki,Wakayama,1971-06-06,185.3,111,Jd102e,5,2
1989.03,1708,Jd55e,Rikimusashi,Musashigawa,Tokyo,1969-01-06,177,88.5,Jd38e,3,4
1989.03,136,Jd55w,Kawahara,Dewanoumi,Saitama,1970-11-22,180,96,Jd38w,3,4
1989.03,1866,Jd56e,Himenokuni,Mihogaseki,Hyogo,1969-10-24,173,137.5,Jd131w,6,1
1989.03,1696,Jd56w,Ishida,Fujishima,Kanagawa,1968-06-27,178,86.5,Jd29e,2,5
1989.03,1786,Jd57e,Hoshinoshin,Michinoku,Chiba,1968-09-12,178,86,Jd87e,4,3
1989.03,1711,Jd57w,Godaizan,Tokitsukaze,Mie,1967-11-06,175,142.5,Jd40e,3,4
1989.03,1870,Jd58e,Yoshikaze,Oguruma,Kumamoto,1970-03-31,184,111,Jd134e,6,1
1989.03,1790,Jd58w,Hakubiryu,Kasugayama,Mie,1964-10-25,178,124.5,Jd89e,4,3
1989.03,1873,Jd59e,Kiyosuruga,Isegahama,Shizuoka,1962-06-01,173,127,Jd135w,6,1
1989.03,138,Jd59w,Sentoryu,Tomozuna,U.S.A.,1969-07-16,,,Jd89w,4,3
1989.03,1714,Jd60e,Koken,Asahiyama,Yamagata,1972-03-30,176.7,94,Jd41w,3,4
1989.03,2797,Jd60w,Kono,Dewanoumi,Tokyo,1969-06-11,188,110,Jd90e,4,3
1989.03,529,Jd61e,Fudokuni,Isegahama,Fukuoka,1970-12-03,180,101,Jd6e,0,7
1989.03,1702,Jd61w,Kashiwagiyama,Nishonoseki,Toyama,1968-03-10,178.8,112,Jd33e,2,5
1989.03,1822,Jd62e,Wakatanaka,Magaki,Aichi,1972-07-28,190,144,Jd107e,5,2
1989.03,1823,Jd62w,Wakatsuru,Izutsu,Kagoshima,1969-09-13,176.4,129.5,Jd107w,5,2
1989.03,1825,Jd63e,Morimoto,Kasugano,Nagasaki,1972-06-06,177,117,Jd108w,5,2
1989.03,1717,Jd63w,Tatsunoumi,Mihogaseki,Hyogo,1965-08-06,176.6,129.5,Jd43e,3,4
1989.03,1721,Jd64e,Kotohoshiba,Sadogatake,Osaka,1968-02-10,190.3,104,Jd45w,3,4
1989.03,1722,Jd64w,Tenyuyama,Onaruto,Yamagata,1966-01-28,173.5,129.5,Jd46e,3,4
1989.03,1901,Jd65e,Kosameryu,Wakamatsu,Miyazaki,1973-03-15,174,180,Jk15w,6,1
1989.03,1800,Jd65w,Omikaze,Oguruma,Mie,1971-09-17,175.5,94,Jd94w,4,3
1989.03,1694,Jd66e,Hishotsuru,Magaki,Chiba,1969-09-27,177,101.5,Jd28e,1,6
1989.03,1727,Jd66w,Asahidake,Oshima,Hokkaido,1971-08-04,181.8,107,Jd49e,3,4
1989.03,1730,Jd67e,Hanada,Kasugano,Chiba,1970-12-13,179.6,90.5,Jd50w,3,4
1989.03,1709,Jd67w,Okaze,Oguruma,Tokyo,1970-05-06,183.4,164,Jd39e,2,5
1989.03,1834,Jd68e,Furuichi,Oshiogawa,Osaka,1972-05-30,177,134,Jd113e,5,2
1989.03,1839,Jd68w,Inamura,Kitanoumi,Fukushima,1971-10-01,181,107,Jd115w,5,2
1989.03,720,Jd69e,Akiasahi,Oshima,Hiroshima,1964-06-11,174.5,112.5,Jd97w,4,3
1989.03,1806,Jd69w,Noborifuji,Isenoumi,Hokkaido,1971-08-06,177,104.5,Jd98e,4,3
1989.03,257,Jd70e,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,173,88,Jk22w,6,1
1989.03,1809,Jd70w,Oharada,Dewanoumi,Hyogo,1972-03-17,180.6,115,Jd99w,4,3
1989.03,1713,Jd71e,Kirigamine,Izutsu,Miyazaki,1971-12-30,177.5,132,Jd41e,2,5
1989.03,1810,Jd71w,Kitajishi,Kitanoumi,Hokkaido,1971-04-17,177.2,70.5,Jd100e,4,3
1989.03,1843,Jd72e,Okanohana,Dewanoumi,Okayama,1970-09-04,177.8,114,Jd117w,5,2
1989.03,1844,Jd72w,Koarashi,Takasago,Saitama,1971-09-16,181,115.5,Jd119e,5,2
1989.03,1739,Jd73e,Mutsunofuji,Ajigawa,Hokkaido,1964-07-14,178.4,96.5,Jd57e,3,4
1989.03,1740,Jd73w,Izumiyama,Kitanoumi,Kagoshima,1972-10-22,176,89,Jd57w,3,4
1989.03,134,Jd74e,Fukuzono,Izutsu,Kagoshima,1973-01-29,175,77,Jk26w,6,1
1989.03,1653,Jd74w,Kasai,Oshima,Hokkaido,1964-12-28,183,139,Jd4e,0,0
1989.03,1816,Jd75e,Matsuda,Tokitsukaze,Saga,1970-01-06,171.5,110,Jd103w,4,3
1989.03,440,Jd75w,Kagejishi,Magaki,Iwate,1971-10-05,178,124,Jd35e,1,6
1989.03,607,Jd76e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,180,129,Jd36e,1,6
1989.03,471,Jd76w,Hokutofuji,Tatsunami,Hokkaido,1970-11-20,182.8,100.5,Jd58e,3,4
1989.03,1742,Jd77e,Fujisakari,Nakamura,Fukuoka,1967-11-28,181.5,162,Jd58w,3,4
1989.03,343,Jd77w,Tsuchidayama,Kasugano,Hokkaido,1971-01-25,177.5,120,Jd105w,4,3
1989.03,1660,Jd78e,Asahiwaka,Oshima,Toyama,1967-01-20,177.5,133.5,Jd8w,0,0
1989.03,1743,Jd78w,Takamifuji,Azumazeki,Shizuoka,1971-01-02,189.2,110.5,Jd59e,3,4
1989.03,1820,Jd79e,Wakatoma,Kokonoe,Nara,1971-04-14,184.4,100.5,Jd106e,4,3
1989.03,1852,Jd79w,Takoyama,Takadagawa,Osaka,1971-09-21,176.3,117.5,Jd124e,5,2
1989.03,1663,Jd80e,Tamanoyama,Kataonami,Hyogo,1965-11-12,181,105.5,Jd10e,0,1
1989.03,1745,Jd80w,Hokutonishiki,Taiho,Hokkaido,1970-04-21,179.2,99,Jd60e,3,4
1989.03,132,Jd81e,Kotohoriuchi,Sadogatake,Fukuoka,1972-10-28,174,85,Jd46w,2,5
1989.03,1724,Jd81w,Takamitani,Azumazeki,Tokyo,1969-09-14,176,134.5,Jd47w,2,2
1989.03,1828,Jd82e,Fujikaze,Oguruma,Tokyo,1972-03-19,183.5,115.5,Jd110e,4,3
1989.03,1831,Jd82w,Hoshikakuo,Michinoku,Kagoshima,1972-12-06,176,77,Jd111w,4,3
1989.03,1729,Jd83e,Kotomiyai,Sadogatake,Kagawa,1971-09-21,182.8,95,Jd50e,2,5
1989.03,1833,Jd83w,Kotoirie,Sadogatake,Nagasaki,1969-06-17,182,83,Jd112w,4,3
1989.03,1749,Jd84e,Tochinosaki,Kasugano,Nagasaki,1969-05-24,177.5,99,Jd63w,3,4
1989.03,1732,Jd84w,Kasugaumi,Kasugayama,Shizuoka,1967-09-08,174.3,80,Jd51w,2,5
1989.03,1751,Jd85e,Taketora,Tatsunami,Mie,1970-06-17,181.7,126,Jd64w,3,4
1989.03,1298,Jd85w,Kotokuri,Sadogatake,Osaka,1972-10-18,173,86,Jd52w,2,5
1989.03,400,Jd86e,Miki,Miyagino,Kumamoto,1971-04-17,,,Jk41w,6,1
1989.03,141,Jd86w,Sakaguchi,Minezaki,Mie,1973-02-10,177,103,Jd129w,5,2
1989.03,1841,Jd87e,Oito,Tokitsukaze,Niigata,1970-05-31,181.2,78,Jd116w,4,3
1989.03,178,Jd87w,Murata,Izutsu,Kagoshima,1971-06-06,177.8,81.5,Jd117e,4,3
1989.03,1725,Jd88e,Datemusashi,Musashigawa,Fukushima,1967-05-03,178.8,130.5,Jd48e,1,6
1989.03,1755,Jd88w,Wakanishiki,Futagoyama,Aomori,1963-05-26,182.7,130,Jd67e,3,4
1989.03,151,Jd89e,Wakainoue,Futagoyama,Tokyo,1972-07-02,178,123,Jd67w,3,4
1989.03,1871,Jd89w,Nomoto,Oshiogawa,Tokyo,1973-03-27,181,121,Jd134w,5,2
1989.03,1874,Jd90e,Kagamiwaka,Tatsutagawa,Tokyo,1970-11-25,179.6,89,Jd136e,5,2
1989.03,1849,Jd90w,Kaidoichi,Musashigawa,Mie,1971-07-18,177.3,78,Jd121w,4,3
1989.03,7,Jd91e,Koga,Tomozuna,Fukuoka,1972-07-24,181,101,Jd60w,2,5
1989.03,326,Jd91w,Tamanami,Kataonami,Fukuoka,1971-08-23,179.3,89,Jd122w,4,3
1989.03,79,Jd92e,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,184,109,Jd123w,4,3
1989.03,1759,Jd92w,Hoyoku,Taiho,Fukuoka,1970-03-31,179.2,81.5,Jd70e,3,4
1989.03,1747,Jd93e,Tsurunishiki,Izutsu,Kagoshima,1969-06-27,182.3,118,Jd62e,2,5
1989.03,1748,Jd93w,Kotomiura,Sadogatake,Aichi,1970-02-17,179.5,101,Jd63e,2,5
1989.03,1856,Jd94e,Shofu,Oguruma,Miyagi,1970-10-16,184.6,76,Jd126e,4,3
1989.03,1857,Jd94w,Tominohana,Takadagawa,Taiwan,1972-02-15,183,144,Jd126w,4,3
1989.03,200,Jd95e,Hoshitaiyu,Kabutoyama,Tokyo,1970-03-12,183,115,Jd56e,1,6
1989.03,207,Jd95w,Kotoariki,Sadogatake,Fukuoka,1971-06-11,186.3,93.5,Jd77e,3,4
1989.03,1692,Jd96e,Miyakozakura,Wakamatsu,Miyazaki,1967-09-18,179.2,106.5,Jd26w,0,1
1989.03,1774,Jd96w,Tatsunoshima,Kitanoumi,Tochigi,1969-11-03,174.8,82.5,Jd79e,3,4
1989.03,1776,Jd97e,Fusakaze,Wakamatsu,Osaka,1968-05-22,181,95,Jd80e,3,4
1989.03,1883,Jd97w,Hidekaze,Oguruma,Tokyo,1971-11-18,179,106,Jk4e,5,2
1989.03,59,Jd98e,Kanesaku,Kitanoumi,Aichi,1972-08-30,180,151,Jd66w,2,5
1989.03,1863,Jd98w,Shiozawa,Kokonoe,Chiba,1969-05-09,186,147,Jd130e,4,3
1989.03,1864,Jd99e,Kotoyamashita,Sadogatake,Osaka,1971-04-09,174.2,93.5,Jd130w,4,3
1989.03,1778,Jd99w,Suzumine,Nishonoseki,Mie,1971-07-04,176,135,Jd81w,3,4
1989.03,1886,Jd100e,Wakafutago,Futagoyama,Tokyo,1972-04-26,175,100,Jk5w,5,2
1989.03,1867,Jd100w,Kashiwafuji,Nakamura,Hokkaido,1973-03-11,176,88,Jd132e,4,3
1989.03,1781,Jd101e,Kotokojima,Sadogatake,Tokushima,1969-07-07,170.8,147.5,Jd84e,3,4
1989.03,212,Jd101w,Yamanaka,Kokonoe,Shizuoka,1972-05-14,173,110,Jk9e,5,2
1989.03,1891,Jd102e,Tsuyoshikaze,Oguruma,Kyoto,1970-02-06,175.2,93.5,Jk10e,5,2
1989.03,224,Jd102w,Fujitora,Nakamura,Tokyo,1972-10-12,176,106,Jd137e,4,3
1989.03,298,Jd103e,Takarafuji,Nakamura,Aichi,1972-10-03,177,116,Jd137w,4,3
1989.03,1787,Jd103w,Nakanokawa,Kokonoe,Hokkaido,1971-04-04,180,89.5,Jd87w,3,4
1989.03,1876,Jd104e,Yoshinao,Kumagatani,Fukuoka,1971-10-16,180.4,102.5,Jd138e,4,3
1989.03,1769,Jd104w,Tamatoumi,Kataonami,Ehime,1969-12-30,174,108,Jd76e,2,5
1989.03,1770,Jd105e,Hitanryu,Mihogaseki,Hyogo,1970-08-04,170.7,86.5,Jd76w,2,5
1989.03,1788,Jd105w,Chikamura,Kokonoe,Aomori,1971-05-29,186,148,Jd88e,3,4
1989.03,1897,Jd106e,Wakafukuda,Magaki,Saga,1971-06-16,173.4,99,Jk13w,5,2
1989.03,1898,Jd106w,Oimaru,Minato,Osaka,1969-07-12,172.5,148,Jk14e,5,2
1989.03,1777,Jd107e,Narumi,Oshima,Aomori,1972-12-19,173,91,Jd80w,2,5
1989.03,1879,Jd107w,Nanshunada,Tomozuna,Kagoshima,1970-12-26,171.3,111.5,Jk1e,4,3
1989.03,245,Jd108e,Inanofuji,Takasago,Nagano,1972-08-30,174,99,Jk1w,4,3
1989.03,1798,Jd108w,Yamashita,Kokonoe,Hokkaido,1969-06-15,177.8,113,Jd93w,3,4
1989.03,1779,Jd109e,Oyamada,Oshiogawa,Aichi,1970-09-26,183.8,95.5,Jd82w,2,5
1989.03,1802,Jd109w,Enokita,Takasago,Osaka,1970-12-17,173,127,Jd95w,3,4
1989.03,396,Jd110e,Kanaya,Kitanoumi,Gifu,1971-06-05,179.7,122.5,Jd72w,1,6
1989.03,1910,Jd110w,Komahijiri,Hanaregoma,Tochigi,1972-07-26,182,103,Jk20e,5,2
1989.03,1914,Jd111e,Nishimori,Tokitsukaze,Kyoto,1971-05-18,172.5,72.5,Jk23e,5,2
1989.03,1293,Jd111w,Negishi,Kokonoe,Hyogo,1972-03-08,192,111,Jk6e,4,3
1989.03,1887,Jd112e,Kaieda,Nishonoseki,Kagoshima,1970-07-27,175.2,122.5,Jk6w,4,3
1989.03,1807,Jd112w,Hasshu,Asahiyama,Osaka,1972-03-17,186.4,106,Jd98w,3,4
1989.03,1808,Jd113e,Yanagisawa,Takasago,Nagano,1969-11-10,185,97,Jd99e,3,4
1989.03,1890,Jd113w,Fujiryu,Nakamura,Tokyo,1971-12-10,187.4,94,Jk8w,4,3
1989.03,189,Jd114e,Uchihori,Dewanoumi,Tokyo,1970-01-18,179.7,98,Jd100w,3,4
