basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2004.07,280,Ms16w,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184.5,125,Ms28w,5,2
2004.07,1031,Ms17e,Ryuo,Miyagino,Mongolia,1983-03-11,176,137,Ms22e,4,3
2004.07,365,Ms17w,Kotokuni,Sadogatake,Okayama,1978-07-10,185,142.5,Ms10e,2,5
2004.07,126,Ms18e,Tochinoyama,Kasugano,Tokyo,1973-02-24,175,128.5,Ms22w,4,3
2004.07,511,Ms18w,Yotsuguruma,Isenoumi,Iwate,1980-07-24,184,141,Ms10w,2,5
2004.07,300,Ms19e,Dairaido,Takadagawa,Fukuoka,1980-04-17,177,144.5,Ms44e,6,1
2004.07,813,Ms19w,Kitataiki,Kitanoumi,Tokyo,1982-10-05,184,129,Ms15w,3,4
2004.07,5988,Ms20e,Kanbayashi,Hakkaku,Yamagata,1981-05-18,176,132,Ms24w,4,3
2004.07,125,Ms20w,Munakata,Kasugano,Aomori,1977-07-17,178.5,143.2,Ms32e,5,2
2004.07,294,Ms21e,Tachigami,Mihogaseki,Kagoshima,1978-09-25,181,136,Ms25e,4,3
2004.07,6436,Ms21w,Nakano,Musashigawa,Ibaraki,1981-05-27,185,150,Ms15TD,3,4
2004.07,56,Ms22e,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,180,171,Ms6e,1,5
2004.07,929,Ms22w,Kirinowaka,Michinoku,Kumamoto,1983-09-18,176.5,113.5,Ms26w,4,3
2004.07,785,Ms23e,Furuichi,Onomatsu,Osaka,1976-02-21,174,102,Ms18e,3,4
2004.07,128,Ms23w,Nishikikaze,Oguruma,Hokkaido,1978-02-14,181,143,Ms39w,5,2
2004.07,237,Ms24e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180,173,Ms30w,4,3
2004.07,223,Ms24w,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,147.5,Ms53e,6,1
2004.07,2847,Ms25e,Masatsukasa,Irumagawa,Aomori,1984-06-07,182,117.9,Ms19e,3,4
2004.07,1152,Ms25w,Daiyuchi,Shibatayama,Mongolia,1983-03-30,190,106,Ms41e,5,2
2004.07,310,Ms26e,Akiyama,Minezaki,Kanagawa,1977-03-20,191.3,146,Ms57w,6,1
2004.07,136,Ms26w,Dewanosato,Dewanoumi,Saitama,1970-11-22,182,127,Ms33e,4,3
2004.07,214,Ms27e,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,152.3,Ms33w,4,3
2004.07,204,Ms27w,Ryuho,Michinoku,Okinawa,1977-06-18,183,135,Ms21w,3,4
2004.07,252,Ms28e,Rikiryu,Hanakago,Kumamoto,1980-03-31,191,145,Ms43e,5,2
2004.07,247,Ms28w,Oga,Takasago,Fukuoka,1977-10-22,178,113,Ms16e,2,5
2004.07,148,Ms29e,Ashu,Ajigawa,Shizuoka,1978-09-14,172,115,Sd2w,6,1
2004.07,901,Ms29w,Hananosato,Takasago,Ibaraki,1983-05-08,180,111,Ms34w,4,3
2004.07,97,Ms30e,Tochinohana,Kasugano,Iwate,1973-02-28,183.5,137.8,Ms23w,3,4
2004.07,1106,Ms30w,Koryu,Hanakago,Mongolia,1984-02-04,186,134,Ms35e,4,3
2004.07,94,Ms31e,Kimenryu,Takasago,Gifu,1969-09-29,190,143,Ms18w,2,5
2004.07,114,Ms31w,Yanagi,Musashigawa,Kagoshima,1973-12-23,178,192.2,Ms47w,5,2
2004.07,1190,Ms32e,Kaonishiki,Azumazeki,Akita,1978-09-14,178,133,Ms14e,1,6
2004.07,481,Ms32w,Enatsukasa,Irumagawa,Gifu,1979-07-09,178.5,140.8,Ms49e,5,2
2004.07,250,Ms33e,Shindo,Takanohana,Aomori,1978-11-08,181.5,172,Ms38w,4,3
2004.07,150,Ms33w,Tokinoyutaka,Tokitsukaze,Niigata,1973-09-03,181.2,137.5,Ms19w,2,5
2004.07,82,Ms34e,Tochitenko,Kasugano,Gunma,1967-02-19,179,152.5,Ms20w,2,5
2004.07,299,Ms34w,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,184,166,Ms52w,5,2
2004.07,180,Ms35e,Wakainami,Tatsunami,Tokyo,1975-12-29,181,126,Ms43w,4,3
2004.07,1130,Ms35w,Kitamura,Hanaregoma,Yamaguchi,1978-04-04,176,115.2,Ms29w,3,4
2004.07,171,Ms36e,Tokinoboru,Tokitsukaze,Kagoshima,1973-09-25,174.5,86.5,Ms30e,3,4
2004.07,458,Ms36w,Azumao,Tamanoi,Brazil,1978-03-03,180,116,Sd61w,7,0
2004.07,1053,Ms37e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,182,143.5,Ms55e,5,2
2004.07,550,Ms37w,Yamasaki,Musashigawa,Ehime,1981-04-26,182,131,Ms45e,4,3
2004.07,102,Ms38e,Asahibenten,Oshima,Osaka,1975-05-21,180,162,Ms31e,3,4
2004.07,1011,Ms38w,Hakuba,Michinoku,Mongolia,1983-05-05,186,105,Ms31w,3,4
2004.07,456,Ms39e,Omusashi,Musashigawa,Tokyo,1976-10-08,175,158,Ms46e,4,3
2004.07,789,Ms39w,Takakoyama,Naruto,Nagano,1979-12-03,178,147.2,Ms32w,3,4
2004.07,147,Ms40e,Toyonokuni,Tokitsukaze,Niigata,1979-05-23,181,134,Ms47e,4,3
2004.07,863,Ms40w,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,184,139.5,Ms60w,5,2
2004.07,395,Ms41e,Ryuyo,Kitanoumi,Shizuoka,1981-01-31,189.5,143,Sd1e,5,2
2004.07,168,Ms41w,Hokutoiwa,Hakkaku,Aomori,1974-06-01,177,160.5,Ms49w,4,3
2004.07,1132,Ms42e,Minaminoshima,Musashigawa,Tonga,1983-06-02,185,126,Ms29e,2,5
2004.07,116,Ms42w,Nakao,Matsugane,Wakayama,1973-02-13,172,165.5,Ms2w,0,0
2004.07,172,Ms43e,Kirinoumi,Michinoku,Aomori,1979-07-29,181,157,Ms50e,4,3
2004.07,158,Ms43w,Natsubori,Takanohana,Ibaraki,1976-07-12,192.5,137,Ms36e,3,4
2004.07,306,Ms44e,Wakayuki,Matsugane,Ibaraki,1976-08-08,173,138,Ms36w,3,4
2004.07,380,Ms44w,Kakuo,Izutsu,Kagoshima,1977-06-19,182,136,Ms53w,4,3
2004.07,259,Ms45e,Asakiumi,Ajigawa,Aichi,1975-12-01,180.5,138,Sd25w,6,1
2004.07,315,Ms45w,Nadatsukasa,Irumagawa,Saitama,1979-08-25,182,143.9,Ms5e,0,0
2004.07,79,Ms46e,Kotoiwakuni,Sadogatake,Yamaguchi,1972-10-21,188,158.4,Ms38e,3,4
2004.07,265,Ms46w,Hanada,Naruto,Aomori,1976-06-10,176,111,Sd8e,5,2
2004.07,1136,Ms47e,Mokonami,Tatsunami,Mongolia,1984-04-05,187,124,Ms56e,4,3
2004.07,173,Ms47w,Ryukai,Naruto,Saga,1976-11-28,177,133.8,Ms56w,4,3
2004.07,489,Ms48e,Chokozan,Shikihide,Fukuoka,1980-10-23,175,109,Sd10w,5,2
2004.07,202,Ms48w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183.5,144,Sd35w,6,1
2004.07,185,Ms49e,Yoshio,Tatsunami,Chiba,1974-05-09,187,146.2,Ms40w,3,4
2004.07,1104,Ms49w,Hoshihikari,Hakkaku,Mongolia,1984-07-25,181,96,Sd12e,5,2
2004.07,662,Ms50e,Kotoshiiba,Sadogatake,Fukuoka,1981-06-17,182.5,130,Sd12w,5,2
2004.07,649,Ms50w,Wakasuruga,Onomatsu,Shizuoka,1978-02-08,173,90.4,Sd38w,6,1
2004.07,311,Ms51e,Naminooto,Minezaki,Aomori,1977-03-17,187,108,Sd13e,5,2
2004.07,251,Ms51w,Nodera,Matsugane,Ibaraki,1978-07-27,176.5,144,Ms41w,3,4
2004.07,2820,Ms52e,Nakanokuni,Minato,China,1983-09-17,185,148,Sd13w,5,2
2004.07,1214,Ms52w,Tokitsukasa,Irumagawa,Aichi,1982-01-02,179.5,137.3,Sd1w,4,3
2004.07,386,Ms53e,Sazanami,Naruto,Nagasaki,1977-11-15,180.5,125.3,Sd2e,4,3
2004.07,1054,Ms53w,Chojimaru,Tatsunami,Fukuoka,1984-06-16,189,142,Sd39e,6,1
2004.07,1010,Ms54e,Asanotosa,Takasago,Kochi,1981-11-10,174,144,Ms42e,3,4
2004.07,243,Ms54w,Akinohana,Ajigawa,Aomori,1975-01-03,179,142,Sd3w,4,3
2004.07,2858,Ms55e,Kagaya,Kasugano,Aomori,1980-10-03,167,93.9,Sd39w,6,1
2004.07,119,Ms55w,Takamihana,Azumazeki,Saitama,1971-03-19,180.5,143,Ms42w,3,4
2004.07,983,Ms56e,Kirinofuji,Michinoku,Saga,1981-10-29,184,122,Sd4e,4,3
2004.07,334,Ms56w,Hokutojo,Hakkaku,Osaka,1980-10-22,188,146.5,Ms34e,2,5
2004.07,571,Ms57e,Matsumidori,Onomatsu,Ishikawa,1981-07-27,189.5,139,Sd5w,4,3
2004.07,2832,Ms57w,Arawashi,Araiso,Mongolia,1986-08-21,185,91.5,Sd20e,5,2
2004.07,879,Ms58e,Tooyama,Tamanoi,Tokyo,1976-07-13,188.5,159.5,Ms27w,1,6
2004.07,2835,Ms58w,Shironishiki,Sakaigawa,Mongolia,1983-09-07,179,93,Ms28e,1,6
2004.07,504,Ms59e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,175,215.5,Sd6w,4,3
2004.07,308,Ms59w,Asatoshi,Takasago,Kanagawa,1981-01-16,176,143,Sd10e,4,3
2004.07,1062,Ms60e,Kakureizan,Izutsu,Aichi,1981-08-29,182,126.5,Sd25e,5,2
2004.07,356,Ms60w,Motohashi,Oshiogawa,Saitama,1979-05-21,175.5,148,Sd11e,4,3
2004.07,1141,Sd1e,Musashiryu,Musashigawa,Mongolia,1982-01-31,188.5,120,Ms24e,0,7
2004.07,118,Sd1w,Fujiryu,Onomatsu,Yamanashi,1974-08-02,185.5,140,Ms45w,3,4
2004.07,1205,Sd2e,Daishochi,Shibatayama,Mongolia,1984-11-24,183.5,146,Ms37w,2,5
2004.07,688,Sd2w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,180,115,Sd16e,4,3
2004.07,453,Sd3e,Terukaze,Oguruma,Miyagi,1979-10-24,178.5,150,Ms39e,2,5
2004.07,407,Sd3w,Futasegawa,Kiriyama,Aichi,1980-02-16,181.5,151,Ms40e,2,5
2004.07,2831,Sd4e,Hoshikaze,Oguruma,Mongolia,1983-12-15,180,114,Ms50w,3,4
2004.07,707,Sd4w,Fujinokuni,Nakamura,Aichi,1981-08-23,177.4,110.5,Sd18w,4,3
2004.07,497,Sd5e,Koshinoryu,Musashigawa,Fukui,1979-05-17,179,162,Sd31w,5,2
2004.07,2930,Sd5w,Tokusegawa,Kiriyama,Mongolia,1983-08-06,188,105,Ms51w,3,4
2004.07,1113,Sd6e,Daitenzan,Magaki,Mongolia,1980-11-29,177,118.5,Sd19w,4,3
2004.07,982,Sd6w,Wakagiyama,Tokitsukaze,Shiga,1982-12-20,182.5,144.5,Ms35w,1,6
2004.07,1137,Sd7e,Sensho,Shikihide,Mongolia,1983-10-14,182,117,Sd34w,5,2
2004.07,915,Sd7w,Tominosato,Takadagawa,Chiba,1983-06-20,174,122,Sd23e,4,3
2004.07,179,Sd8e,Tenichi,Kitanoumi,Niigata,1977-11-22,176,140.5,Ms54w,3,4
2004.07,684,Sd8w,Takainazawa,Takasago,Aichi,1980-05-24,184,136.5,Sd24e,4,3
2004.07,900,Sd9e,Yakigaya,Onomatsu,Chiba,1984-02-24,178,157,Ms46w,2,5
2004.07,1215,Sd9w,Takanoyama,Naruto,Czech,1983-02-21,187,91,Ms48e,2,5
2004.07,1001,Sd10e,Daibanjaku,Asahiyama,Mongolia,1981-12-29,181,114,Sd26w,4,3
2004.07,1013,Sd10w,Tomotsukasa,Irumagawa,Okinawa,1981-10-19,180,122.5,Ms57e,3,4
2004.07,430,Sd11e,Tamao,Kataonami,Kochi,1981-09-14,189,130,Ms58e,3,4
2004.07,167,Sd11w,Tamamitsukuni,Kataonami,Fukushima,1975-12-28,193.5,146.5,Sd66w,6,1
2004.07,880,Sd12e,Satsukiumi,Sakaigawa,Kagoshima,1980-05-24,182.5,102,Sd27e,4,3
2004.07,905,Sd12w,Asahikari,Takasago,Osaka,1980-11-12,175,154,Sd43w,5,2
2004.07,2851,Sd13e,Shibuya,Tamanoi,Tokyo,1987-04-19,181,173.5,Sd28w,4,3
2004.07,802,Sd13w,Takamaru,Asahiyama,Chiba,1982-06-18,179,112,Ms59w,3,4
2004.07,1097,Sd14e,Daionji,Asahiyama,Mongolia,1982-06-13,185.5,110.5,Sd44e,5,2
2004.07,470,Sd14w,Terusegawa,Kiriyama,Kumamoto,1979-07-05,177,131,Sd30w,4,3
2004.07,866,Sd15e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,183,152.2,Ms51e,2,5
2004.07,269,Sd15w,Hokutoarashi,Hakkaku,Osaka,1979-11-21,175,181.5,Sd46w,5,2
2004.07,339,Sd16e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,144,Ms52e,2,5
2004.07,384,Sd16w,Matsuda,Isenoumi,Iwate,1977-06-27,177,114,Sd33e,4,3
2004.07,353,Sd17e,Fujitsukasa,Irumagawa,Shizuoka,1977-06-29,188,177.5,Sd33w,4,3
2004.07,1219,Sd17w,Kakuryu,Izutsu,Mongolia,1985-08-10,185,106,Sd3e,3,4
2004.07,480,Sd18e,Futamusashi,Musashigawa,Osaka,1979-06-23,179,138,Sd49e,5,2
2004.07,540,Sd18w,Shikinoumi,Shikihide,Fukuoka,1977-05-29,186.4,133.5,Ms55w,2,5
2004.07,506,Sd19e,Tokiryu,Tamanoi,Aichi,1980-10-27,187,151,Sd4w,3,4
2004.07,289,Sd19w,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,178.5,157,Sd5e,3,4
2004.07,493,Sd20e,Toho,Otake,Hyogo,1980-08-27,183,116.5,Sd36e,4,3
2004.07,226,Sd20w,Wakatenro,Magaki,Hokkaido,1977-10-18,183,161,Ms48w,1,6
2004.07,734,Sd21e,Takashoma,Takanohana,Hokkaido,1981-05-10,178,105,Sd77e,6,1
2004.07,270,Sd21w,Koshinoyama,Musashigawa,Niigata,1977-08-18,174,120.5,Sd36w,4,3
2004.07,1131,Sd22e,Bungonishiki,Dewanoumi,Oita,1985-06-25,181,134,Sd77w,6,1
2004.07,121,Sd22w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,177.5,168,Sd52e,5,2
2004.07,716,Sd23e,Tatsutsukasa,Irumagawa,Aichi,1979-10-15,190.5,130.4,Sd40e,4,3
2004.07,2928,Sd23w,Fujimoto,Onomatsu,Fukuoka,1986-06-09,179,111.5,Sd56e,5,2
2004.07,1103,Sd24e,Hoshizakura,Hakkaku,Mongolia,1984-01-06,182,123,Sd9e,3,4
2004.07,896,Sd24w,Umebayashi,Magaki,Chiba,1983-06-01,184.5,157,Sd56w,5,2
2004.07,444,Sd25e,Sadanoshima,Sakaigawa,Nagasaki,1980-10-10,183,140,Sd41w,4,3
2004.07,161,Sd25w,Kotohikari,Sadogatake,Ibaraki,1975-10-23,180,151,Sd9w,3,4
2004.07,736,Sd26e,Amanoumi,Dewanoumi,Hyogo,1980-10-29,174.5,115,Ms58w,2,5
2004.07,1225,Sd26w,Asahimaru,Takasago,Osaka,1979-08-21,177,181.5,Jd19w,7,0
2004.07,331,Sd27e,Onoshio,Shikihide,Shizuoka,1977-08-25,187,137,Ms59e,2,5
2004.07,936,Sd27w,Taganomine,Kagamiyama,Osaka,1984-03-06,193.5,168,Sd42w,4,3
2004.07,666,Sd28e,Tokinoumi,Tokitsukaze,Okinawa,1980-11-27,176,91.5,Ms60e,2,5
2004.07,314,Sd28w,Daihoyama,Hanakago,Tokyo,1977-07-08,186,139.5,Sd58w,5,2
2004.07,628,Sd29e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181,167.5,Ms54e,1,6
2004.07,1006,Sd29w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,184.5,137,Sd14w,3,4
2004.07,555,Sd30e,Hotaka,Oguruma,Mie,1980-04-03,177,152,Sd60w,5,2
2004.07,533,Sd30w,Wakakawashima,Matsugane,Gunma,1980-09-01,175,128,Sd15e,3,4
2004.07,276,Sd31e,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183,115.5,Sd48e,4,3
2004.07,469,Sd31w,Tenpozan,Musashigawa,Osaka,1981-04-26,181,110,Sd6e,2,5
2004.07,420,Sd32e,Hokutosho,Hakkaku,Osaka,1975-09-28,180,117,Sd49w,4,3
2004.07,625,Sd32w,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,138,Sd7w,2,5
2004.07,1115,Sd33e,Daionami,Tatsunami,Mongolia,1983-08-09,180,109,Sd64w,5,2
2004.07,182,Sd33w,Kyokuhikari,Oshima,Ehime,1976-07-04,180,191,Sd18e,3,4
2004.07,5936,Sd34e,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,182,132.5,Sd92e,6,1
2004.07,73,Sd34w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,181,172,Sd51e,4,3
2004.07,190,Sd35e,Wakachikuba,Miyagino,Kumamoto,1975-08-07,180,139,Sd19e,3,4
2004.07,360,Sd35w,Aogifuji,Ajigawa,Osaka,1977-04-23,176,127.5,Sd20w,3,4
2004.07,583,Sd36e,Yutakaumi,Nakamura,Aichi,1979-02-05,180,135,Sd52w,4,3
2004.07,1127,Sd36w,Hokutokuni,Hakkaku,Yamagata,1985-06-07,179,124,Sd21e,3,4
2004.07,1229,Sd37e,Miyazaki,Kise,Kumamoto,1983-03-15,175,133.8,Sd53e,4,3
2004.07,336,Sd37w,Yoshikiyama,Takanohana,Saitama,1977-06-29,188,161.5,Sd22e,3,4
2004.07,923,Sd38e,Kumago,Takasago,Hyogo,1983-05-21,185,133,Sd54w,4,3
2004.07,826,Sd38w,Doto,Tokitsukaze,Fukuoka,1982-11-09,178,122,Sd16w,2,4
2004.07,1230,Sd39e,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,179,155,Sd57w,4,3
2004.07,4981,Sd39w,Hamaeiko,Mihogaseki,Tokyo,1985-05-07,174,98.5,Sd100e,6,1
2004.07,1253,Sd40e,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,185.5,143,Sd17e,2,5
2004.07,492,Sd40w,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,118.5,Sd72e,5,2
2004.07,527,Sd41e,Tamanotaka,Kataonami,Kochi,1980-10-11,191,142.5,Sd7e,1,6
2004.07,1122,Sd41w,Taiga,Shikihide,Mongolia,1980-07-21,183,115,Sd72w,5,2
2004.07,1116,Sd42e,Ako,Ajigawa,Mongolia,1983-11-17,177.5,109,Sd59e,4,3
2004.07,986,Sd42w,Ryukiyama,Hanakago,Tokyo,1983-09-07,174,127,Sd26e,3,4
2004.07,910,Sd43e,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,182.5,192,Jd3e,6,1
2004.07,598,Sd43w,Shinyu,Azumazeki,Fukuoka,1978-12-24,174,118,Sd60e,4,3
2004.07,1026,Sd44e,Kamakura,Isenoumi,Ibaraki,1984-10-05,178,165,Sd27w,3,4
2004.07,381,Sd44w,Katsumayama,Naruto,Ehime,1978-04-05,177,116.3,Sd28e,3,4
2004.07,531,Sd45e,Goki,Nishonoseki,Tokyo,1980-06-05,193,160,Sd63e,4,3
2004.07,553,Sd45w,Shimasegawa,Kiriyama,Kagoshima,1980-04-20,177,156,Sd78w,5,2
2004.07,258,Sd46e,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,175,96.5,Sd63w,4,3
2004.07,151,Sd46w,Fusanohana,Takanohana,Tokyo,1972-07-02,181,154.1,Sd29e,3,4
2004.07,1159,Sd47e,Teruyama,Shikihide,Ibaraki,1985-11-28,179,94.5,Sd79e,5,2
2004.07,383,Sd47w,Asatofuji,Ajigawa,Gunma,1977-04-15,171,112,Sd64e,4,3
2004.07,787,Sd48e,Keno,Onomatsu,Osaka,1979-04-28,190,151,Sd30e,3,4
2004.07,487,Sd48w,Danyu,Hatachiyama,Miyazaki,1981-02-11,184,118,Sd80w,5,2
2004.07,194,Sd49e,Kokei,Araiso,Gifu,1976-06-17,179.4,131,Sd21w,2,5
2004.07,302,Sd49w,Tochio,Kasugano,Yamagata,1981-02-18,185,188.5,Sd22w,2,5
2004.07,941,Sd50e,Takakitamura,Naruto,Osaka,1983-11-17,185,122,Sd67e,4,3
2004.07,324,Sd50w,Kyokushoten,Oshima,Tokyo,1979-11-26,185,171,Sd32w,3,4
2004.07,523,Sd51e,Mitanoyama,Takadagawa,Aichi,1979-03-21,181,118.5,Sd23w,2,5
2004.07,230,Sd51w,Kiyoazuma,Tamanoi,Aichi,1976-11-05,172.5,122.8,Sd14e,1,6
2004.07,1029,Sd52e,Kondo,Miyagino,Osaka,1981-12-25,170,101.5,Sd24w,2,5
2004.07,1042,Sd52w,Orora,Kitanoumi,Russia,1983-04-26,192.5,240,Sd70w,4,3
2004.07,1139,Sd53e,Hisanoumi,Tagonoura,Tonga,1982-12-16,182,113,Sd86w,5,2
2004.07,486,Sd53w,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,178,169,Sd71w,4,3
2004.07,275,Sd54e,Kaiseizan,Tomozuna,Aomori,1978-09-24,181.6,120,Sd35e,3,4
2004.07,4980,Sd54w,Sokokurai,Arashio,China,1984-01-09,185,99.7,Sd87e,5,2
2004.07,362,Sd55e,Kaishin,Nishonoseki,Chiba,1978-03-10,178,105,Sd87w,5,2
2004.07,1266,Sd55w,Nionoumi,Kitanoumi,Shiga,1986-12-16,172.5,116,Sd37w,3,4
2004.07,641,Sd56e,Shinzan,Takasago,Kanagawa,1982-01-27,185,150.3,Sd73e,4,3
2004.07,1170,Sd56w,Daitensho,Takashima,Mongolia,1984-07-31,185,109,Sd41e,3,4
2004.07,1252,Sd57e,Yoshimura,Tagonoura,Aichi,1986-09-03,185,140,Sd76e,4,3
2004.07,399,Sd57w,Terunosato,Naruto,Ehime,1978-01-27,178,150.2,Sd34e,2,5
2004.07,1241,Sd58e,Shimada,Kitanoumi,Hyogo,1986-07-28,180.5,101,Sd76w,4,3
2004.07,394,Sd58w,Seiryu,Nishonoseki,Aichi,1978-10-23,178.5,126,Sd43e,3,4
2004.07,848,Sd59e,Oseumi,Onomatsu,Miyazaki,1977-05-18,177.5,173,Sd45w,3,4
2004.07,1058,Sd59w,Saita,Hanaregoma,Kagoshima,1984-09-28,180,148.5,Sd37e,2,1
2004.07,940,Sd60e,Kotomisen,Sadogatake,Shimane,1983-07-14,181,123.3,Sd96w,5,2
2004.07,5967,Sd60w,Onishi,Oguruma,Oita,1982-03-19,176,126,Jd23e,6,1
2004.07,723,Sd61e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,113,Sd79w,4,3
2004.07,1406,Sd61w,Ryujin,Nishikido,Ibaraki,1983-09-02,182,151,Sd97w,5,2
2004.07,619,Sd62e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,119,Sd48w,3,4
2004.07,1056,Sd62w,Kuroki,Naruto,Saitama,1984-06-01,178.5,129.5,Sd40w,2,5
2004.07,325,Sd63e,Tanno,Dewanoumi,Miyagi,1975-08-04,172.5,181.5,Sd50e,3,4
2004.07,909,Sd63w,Chiyonoretsu,Kokonoe,Nagasaki,1983-04-11,179,113,Sd50w,3,4
2004.07,414,Sd64e,Kyokuryudake,Oshima,Tokyo,1979-06-29,182,138.4,Sd42e,2,5
2004.07,1231,Sd64w,Yoshinoshima,Sakaigawa,Kagoshima,1983-11-27,176,79.5,Jd28w,6,1
2004.07,1046,Sd65e,Asahanada,Takasago,Miyagi,1981-05-23,172,92,Sd51w,3,4
2004.07,670,Sd65w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,178,112,Sd31e,1,6
2004.07,162,Sd66e,Tamaryoma,Kataonami,Kochi,1975-07-15,175,130,Sd32e,1,6
2004.07,2849,Sd66w,Matsunaga,Hanaregoma,Fukuoka,1985-01-31,184.5,123.5,Sd85e,4,3
2004.07,877,Sd67e,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,108.5,Sd53w,3,4
2004.07,508,Sd67w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184.5,137.1,Sd54e,3,4
2004.07,998,Sd68e,Kitakasuga,Kasugayama,Mongolia,1981-09-14,182,114,Sd55e,3,4
2004.07,585,Sd68w,Mutsuryuyama,Hanakago,Nagano,1977-09-26,186,109,Sd44w,2,5
2004.07,1134,Sd69e,Miyamoto,Musashigawa,Saitama,1979-02-07,180.5,161,Sd8w,0,0
2004.07,1094,Sd69w,Takanoya,Naruto,Fukui,1984-08-22,177.5,99.5,Sd89e,4,3
2004.07,1273,Sd70e,Shirozuka,Takanohana,Tokyo,1987-01-14,178,122,Jd6e,5,2
2004.07,1020,Sd70w,Gotenyu,Hatachiyama,Hokkaido,1984-06-08,183,138,Jd6w,5,2
2004.07,713,Sd71e,Kotonoumi,Sadogatake,Tokyo,1980-05-22,187,109.3,Sd46e,2,5
2004.07,700,Sd71w,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,148,Sd91w,4,3
2004.07,264,Sd72e,Shishio,Hakkaku,Osaka,1978-07-04,178,118,Sd11w,0,0
2004.07,142,Sd72w,Tsujimoto,Izutsu,Tokyo,1969-01-12,180,178,Sd57e,3,4
2004.07,369,Sd73e,Kanko,Kitanoumi,Kyoto,1976-04-20,183,153,Sd47e,2,5
2004.07,123,Sd73w,Rachimi,Kokonoe,Aomori,1973-12-07,183,132,Sd47w,2,5
2004.07,860,Sd74e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185.5,128.5,Sd38e,1,6
2004.07,404,Sd74w,Hirano,Musashigawa,Fukuoka,1978-05-12,180,153.5,Sd93e,4,3
2004.07,921,Sd75e,Fukujumaru,Takasago,Saitama,1980-08-22,178.5,199.5,Jd9w,5,2
2004.07,1114,Sd75w,Oisami,Tagonoura,Iwate,1982-10-01,185,168,Sd93w,4,3
2004.07,2850,Sd76e,Morishita,Oguruma,Mie,1980-10-18,180.5,128,Sd15w,0,0
2004.07,937,Sd76w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,176,144,Sd94e,4,3
2004.07,1189,Sd77e,Tamatsubaki,Kataonami,Toyama,1982-04-17,184,139,Sd95w,4,3
2004.07,2910,Sd77w,Kinryuzan,Matsugane,Korea,1987-03-04,187.5,138,Jd13e,5,2
2004.07,779,Sd78e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178,108,Sd17w,0,0
2004.07,323,Sd78w,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,135.5,Sd97e,4,3
2004.07,1153,Sd79e,Wakahisashi,Hanakago,Yamaguchi,1985-06-18,178,105.5,Sd65e,3,4
2004.07,1074,Sd79w,Horie,Kokonoe,Saitama,1984-12-15,178,100,Jd45w,6,1
2004.07,549,Sd80e,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,119.2,Sd55w,2,5
2004.07,1251,Sd80w,Sasaki,Naruto,Aomori,1987-01-12,189,109.8,Sd67w,3,4
2004.07,561,Sd81e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,127,Sd99w,4,3
2004.07,702,Sd81w,Daise,Asahiyama,Osaka,1979-12-07,180,118,Sd45e,1,6
2004.07,1117,Sd82e,Yuminosato,Naruto,Fukui,1982-02-04,180.5,99,Sd68e,3,4
2004.07,1142,Sd82w,Kanaya,Otake,Osaka,1985-04-11,175,126.5,Jd16w,5,2
2004.07,303,Sd83e,Asasegawa,Asahiyama,Tokyo,1978-05-18,175,137,Jd1w,4,3
