basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2001.03,1006,Jd78w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,183.5,113.5,Jd63w,3,4
2001.03,839,Jd79e,Wakatetsu,Hanakago,Yamaguchi,1983-03-19,185.5,108,Jd55e,2,5
2001.03,923,Jd79w,Kumago,Takasago,Hyogo,1983-05-21,185,125,Jd105e,4,3
2001.03,1000,Jd80e,Arashitenyu,Hatachiyama,Kyoto,1980-10-04,180,122,Jd105w,4,3
2001.03,702,Jd80w,Daise,Asahiyama,Osaka,1979-12-07,179,112,Jd49w,1,2
2001.03,611,Jd81e,Kotofuchiwaki,Sadogatake,Osaka,1978-11-15,176,123,Jd68w,3,4
2001.03,746,Jd81w,Yawataumi,Kitanoumi,Aichi,1981-08-06,177.5,126.5,Jd128e,5,2
2001.03,589,Jd82e,Otsukuba,Isenoumi,Ibaraki,1975-06-23,187,160,Jd69w,3,4
2001.03,820,Jd82w,Ezaki,Futagoyama,Kumamoto,1982-09-01,175,135,Jd109e,4,3
2001.03,664,Jd83e,Suzunohana,Futagoyama,Kanagawa,1976-10-22,187,133,Jd70w,3,4
2001.03,995,Jd83w,Shinomusashi,Musashigawa,Chiba,1982-11-20,175,113.5,Jk2e,5,2
2001.03,468,Jd84e,Tsurunohana,Izutsu,Kagoshima,1973-06-09,179,119.5,Jd57e,2,5
2001.03,975,Jd84w,Narui,Michinoku,Chiba,1979-11-30,179,82,Jk4w,5,2
2001.03,930,Jd85e,Fusahikari,Nishonoseki,Chiba,1984-02-13,170.5,106.5,Jk8w,5,2
2001.03,832,Jd85w,Horikawa,Futagoyama,Ibaraki,1982-08-14,180,100,Jk9e,5,2
2001.03,1060,Jd86e,Morishita,Miyagino,Kagoshima,1984-04-17,177.5,112,Jd71e,3,4
2001.03,685,Jd86w,Tamanomichi,Kataonami,Kanagawa,1975-04-03,193,104,Jd61e,2,5
2001.03,1021,Jd87e,Izumikuni,Araiso,Osaka,1984-06-29,180,119.5,Jd112w,4,3
2001.03,609,Jd87w,Kujinosato,Takasago,Ibaraki,1975-09-16,184.5,127,Jd61w,2,5
2001.03,1023,Jd88e,Tamashoryu,Kataonami,Aichi,1984-05-03,172,139.5,Jd113w,4,3
2001.03,920,Jd88w,Oginome,Isenoumi,Ibaraki,1982-12-06,184.5,128,Jd65e,2,5
2001.03,1042,Jd89e,Orora,Kitanoumi,Russia,1983-04-26,192.5,184,Jd75e,3,4
2001.03,425,Jd89w,Fujinawa,Isenoumi,Ibaraki,1974-11-02,180,200,Jd116e,4,3
2001.03,863,Jd90e,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,183.5,119.5,Jd66e,2,5
2001.03,762,Jd90w,Yamaya,Kasugano,Ibaraki,1976-10-15,175.5,160,Jd76e,3,4
2001.03,212,Jd91e,Chiyononada,Kokonoe,Shizuoka,1972-05-14,174,119,Jd21e,0,0
2001.03,1049,Jd91w,Wakataizan,Matsugane,Kagoshima,1984-10-07,182,122,Jk19e,5,2
2001.03,1076,Jd92e,Kumanosato,Takasago,Hyogo,1984-11-22,181,92.5,Jk21e,5,2
2001.03,1039,Jd92w,Oshimizu,Shibatayama,Tokyo,1984-11-02,182.5,133.5,Jd119w,4,3
2001.03,318,Jd93e,Wakahoshu,Magaki,Fukuoka,1973-04-24,185,112.5,Jd23w,0,0
2001.03,624,Jd93w,Shotsukasa,Irumagawa,Aichi,1975-09-09,173.5,121.5,Jd62e,1,6
2001.03,903,Jd94e,Asanohama,Wakamatsu,Kanagawa,1980-04-13,177.5,118.5,Jd80e,3,4
2001.03,943,Jd94w,Hayatejo,Oitekaze,Aichi,1983-12-06,173.5,122,Jd120w,4,3
2001.03,961,Jd95e,Murakawa,Magaki,Osaka,1983-09-25,178.5,91,Jd121w,4,3
2001.03,488,Jd95w,Hidemusashi,Musashigawa,Mie,1971-09-10,175,115,Jd71w,2,5
2001.03,760,Jd96e,Onakamura,Nakamura,Aichi,1980-04-24,180,127.5,Jd72w,2,5
2001.03,829,Jd96w,Uchigoshiki,Minezaki,Kanagawa,1982-07-01,177,106,Jd81w,3,4
2001.03,759,Jd97e,Kaisho,Hanaregoma,Yamaguchi,1980-08-11,172,103,Jd122e,4,3
2001.03,976,Jd97w,Asairyu,Ajigawa,Miyagi,1983-06-21,171,109.5,Jd64w,1,6
2001.03,1056,Jd98e,Kuroki,Naruto,Saitama,1984-06-01,177,114.5,Jd125e,4,3
2001.03,816,Jd98w,Yamakoshi,Oshiogawa,Fukui,1982-09-17,181,103.5,Jd83e,3,3
2001.03,860,Jd99e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,184.5,124,Jd83w,3,4
2001.03,774,Jd99w,Waku,Oshiogawa,Ibaraki,1980-03-25,174,105.5,Jd127w,4,3
2001.03,945,Jd100e,Yamane,Oshiogawa,Tokyo,1983-08-22,190,125,Jk26w,5,2
2001.03,763,Jd100w,Anju,Ajigawa,Miyazaki,1979-05-10,181,163.5,Jd85e,3,4
2001.03,933,Jd101e,Yoneda,Hanakago,Hokkaido,1982-07-18,172,82,Jd85w,3,4
2001.03,916,Jd101w,Akioka,Kasugano,Aichi,1983-10-01,176,129.5,Jd78w,2,5
2001.03,695,Jd102e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,152,Jd79w,2,5
2001.03,648,Jd102w,Kitafubuki,Oshiogawa,Aomori,1970-04-10,190,130,Jk1w,4,3
2001.03,635,Jd103e,Azumadake,Tamanoi,Aichi,1975-09-12,176.5,118,Jd81e,2,5
2001.03,926,Jd103w,Watanabeyama,Oshiogawa,Fukui,1984-01-20,179,86.5,Jk2w,4,2
2001.03,1020,Jd104e,Kubo,Hatachiyama,Hokkaido,1984-06-08,182,116,Jk4e,4,3
2001.03,764,Jd104w,Komanosho,Hanaregoma,Hyogo,1981-10-16,182,109,Jk7e,4,3
2001.03,400,Jd105e,Terunobori,Miyagino,Kumamoto,1971-04-17,170,89.5,Jd91e,3,4
2001.03,934,Jd105w,Takakobayashi,Azumazeki,Shizuoka,1980-10-28,172.5,115,Jd91w,3,4
2001.03,1019,Jd106e,Izumifuji,Araiso,Osaka,1984-06-29,181.5,138,Jd92e,3,4
2001.03,1103,Jd106w,Hoshizakura,Hakkaku,Mongolia,1984-01-06,180,97.5,Jk33w,5,2
2001.03,1104,Jd107e,Hoshihikari,Hakkaku,Mongolia,1984-07-25,179,85,Jk34e,5,2
2001.03,1034,Jd107w,Kotoshimogama,Sadogatake,Hyogo,1981-12-18,172,115,Jd93e,3,4
2001.03,848,Jd108e,Oseumi,Onomatsu,Miyazaki,1977-05-18,177.5,153.5,Jd38e,0,0
2001.03,1099,Jd108w,Shuto,Musashigawa,Oita,1980-10-04,186,109,Jk10e,4,3
2001.03,727,Jd109e,Bentenmaru,Tamanoi,Osaka,1979-06-28,175,127,Jd77e,1,6
2001.03,1046,Jd109w,Asahanada,Wakamatsu,Miyagi,1981-05-23,171.5,83.5,Jd93w,3,4
2001.03,941,Jd110e,Takakitamura,Naruto,Osaka,1983-11-17,184.5,110,Jk10w,4,3
2001.03,1035,Jd110w,Kaiseiya,Tomozuna,Hokkaido,1985-02-18,184,137,Jk13w,4,3
2001.03,672,Jd111e,Shukozan,Shikihide,Mie,1976-05-13,170,92.5,Jk14w,4,3
2001.03,964,Jd111w,Kitagawa,Magaki,Fukui,1982-07-25,175.5,121,Jd88e,2,1
2001.03,986,Jd112e,Ryukiyama,Hanakago,Korea,1983-09-07,173,114,Jd96w,3,2
2001.03,767,Jd112w,Aonokuni,Ajigawa,Miyazaki,1981-05-10,173,139.5,Jd89e,2,5
2001.03,1078,Jd113e,Fukushima,Takasago,Kanagawa,1984-05-24,175,102.5,Jk16e,4,3
2001.03,1096,Jd113w,Wakatanaka,Magaki,Kyoto,1984-10-30,180,124,Jk16w,4,3
2001.03,967,Jd114e,Tamahikari,Shikihide,Tokyo,1984-01-23,177.5,118,Jk17e,4,3
2001.03,894,Jd114w,Dainin,Asahiyama,Fukuoka,1983-10-02,177,122,Jd100w,3,4
2001.03,1040,Jd115e,Nagai,Minato,Gunma,1985-03-31,185,112,Jk21w,4,3
2001.03,828,Jd115w,Koshinho,Taiho,Hyogo,1983-01-18,177.5,108,Jk22w,4,3
2001.03,1054,Jd116e,Chojimaru,Tatsunami,Fukuoka,1984-06-16,188,114,Jd102w,3,4
2001.03,861,Jd116w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,130,Jd103e,3,4
2001.03,870,Jd117e,Maenofuji,Takadagawa,Chiba,1982-08-07,177,120,Jd103w,3,4
2001.03,690,Jd117w,Kawahara,Futagoyama,Yamaguchi,1980-09-13,176,98,Jd97w,2,5
2001.03,812,Jd118e,Sakurajima,Michinoku,Kagoshima,1982-06-01,179,106,Jd88w,1,3
2001.03,1068,Jd118w,Yamaguchi,Naruto,Saitama,1984-09-17,181,118.5,Jd99w,2,5
2001.03,1057,Jd119e,Yuzawa,Minato,Tokyo,1982-05-28,170,92,Jk28e,4,3
2001.03,757,Jd119w,Yatsurugiyama,Nakamura,Chiba,1981-10-14,181,106,Jk31w,4,3
2001.03,911,Jd120e,Asahikawa,Oshima,Hokkaido,1983-05-11,180.5,134,Jd90e,1,6
2001.03,1007,Jd120w,Tamadai,Ajigawa,Hyogo,1981-10-09,191.5,126,Jd107e,3,4
2001.03,673,Jd121e,Shikinokawa,Shikihide,Tokyo,1977-02-07,170,102.5,Jd110e,3,4
2001.03,1100,Jd121w,Odawara,Kasugano,Oita,1983-12-09,173,130,Jd110w,3,4
2001.03,1106,Jd122e,Koryu,Hanakago,Mongolia,1984-02-04,184,106,Jk35e,4,3
2001.03,958,Jd122w,Akanoume,Ajigawa,Kumamoto,1983-04-16,178.5,116.5,Jk37e,4,3
2001.03,835,Jd123e,Toma,Shikihide,Fukuoka,1982-08-06,179.5,117,Jk37w,4,3
2001.03,1102,Jk1e,Kodama,Kasugano,Oita,1983-07-28,171.5,113,Jd111w,3,4
2001.03,633,Jk1w,Hayakaze,Oguruma,Fukuoka,1975-06-09,181.5,105.5,Jd101w,2,5
2001.03,912,Jk2e,Kaisenzan,Tomozuna,Chiba,1983-08-11,178,104,Jd102e,2,5
2001.03,728,Jk2w,Kokubushu,Isenoumi,Saitama,1973-07-30,176.5,130.5,Jd96e,1,6
2001.03,1025,Jk3e,Ogawa,Naruto,Nagano,1980-08-28,184,102,Jd98e,1,1
2001.03,1059,Jk3w,Ikeda,Tamanoi,Tokyo,1984-09-06,177,129.5,Jd115w,3,4
2001.03,1067,Jk4e,Zuiho,Musashigawa,Oita,1984-09-24,180,110,Jd116w,3,4
2001.03,769,Jk4w,Kirinobori,Michinoku,Shizuoka,1975-04-27,178,109.5,Jd106w,2,5
2001.03,1052,Jk5e,Kihonoumi,Dewanoumi,Niigata,1984-06-04,180,97.5,Jd107w,2,5
2001.03,946,Jk5w,Suenaga,Michinoku,Kagoshima,1983-05-26,175,95,Jd109w,2,5
2001.03,956,Jk6e,Aoki,Azumazeki,Shizuoka,1984-02-20,184.5,112,Jd64e,0,0
2001.03,803,Jk6w,Usui,Kasugano,Fukuoka,1982-05-10,178,101.5,Jd121e,3,4
2001.03,1061,Jk7e,Tagonowaka,Tagonoura,Osaka,1984-09-13,171,101.5,Jd123w,3,4
2001.03,756,Jk7w,Noguchi,Naruto,Saitama,1980-06-19,172,139.5,Jd124e,3,4
2001.03,947,Jk8e,Miyajima,Nakamura,Saitama,1983-10-01,181,145,Jd125w,3,4
2001.03,808,Jk8w,Yuki,Nishonoseki,Chiba,1982-06-05,177,128.5,Jd126w,3,4
2001.03,720,Jk9e,Akiasahi,Oshima,Hiroshima,1964-06-11,175,125.5,Jd113e,2,5
2001.03,932,Jk9w,Yokoyama,Miyagino,Kanagawa,1983-05-17,179,123,Jd114e,2,5
2001.03,821,Jk10e,Asahikaze,Oguruma,Ehime,1983-01-18,178,91.5,Jk1e,3,4
2001.03,809,Jk10w,Ozaki,Musashigawa,Kanagawa,1981-01-13,198,104.5,Jk3e,3,4
2001.03,922,Jk11e,Hoshigamine,Izutsu,Tokyo,1980-08-31,172,74,Jk5e,3,4
2001.03,1082,Jk11w,Toshu,Tamanoi,Miyazaki,1982-03-20,177,112.5,Jd120e,2,5
2001.03,1094,Jk12e,Takanoya,Naruto,Fukui,1984-08-22,176,86.5,Jk6e,3,4
2001.03,951,Jk12w,Kouchi,Kokonoe,Yamaguchi,1983-05-11,182,89.5,Jk6w,3,4
2001.03,1044,Jk13e,Asamatsumoto,Wakamatsu,Okayama,1984-12-26,177.5,136,Jk7w,3,4
2001.03,1051,Jk13w,Kaisenryu,Tomozuna,Chiba,1984-08-13,178,97.5,Jd118w,1,6
2001.03,1005,Jk14e,Fukutenko,Hatachiyama,Kyoto,1980-06-19,171.5,93.5,Jd119e,1,6
2001.03,949,Jk14w,Takanobori,Takashima,Osaka,1983-05-14,178,128.5,Jk13e,3,4
2001.03,1064,Jk15e,Kyokuyo,Oshima,Mie,1984-05-28,178,93.5,Jk14e,3,4
2001.03,1055,Jk15w,Kasugamine,Kasugayama,Osaka,1984-10-27,183,136,Jk15e,3,4
2001.03,992,Jk16e,Kojimaumi,Dewanoumi,Okayama,1984-03-17,172,74,Jd122w,1,6
2001.03,962,Jk16w,Tamagoriki,Kataonami,Fukuoka,1983-04-15,176,112,Jk19w,3,4
2001.03,1070,Jk17e,Takamisato,Naruto,Saitama,1983-10-22,186,103.5,Jk3w,2,5
2001.03,744,Jk17w,Kaitanaka,Tomozuna,Osaka,1980-04-28,177.5,96,Jk5w,2,5
2001.03,981,Jk18e,Takakimura,Azumazeki,Kanagawa,1983-09-27,176,90,Jk9w,2,5
2001.03,740,Jk18w,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,116.5,Jk12e,2,5
2001.03,885,Jk19e,Koriki,Araiso,Tokyo,1980-11-07,175.5,121.5,Jd77w,0,0
2001.03,873,Jk19w,Kijima,Michinoku,Saitama,1982-03-23,174,64,Jk23e,3,4
2001.03,931,Jk20e,Tochitani,Michinoku,Osaka,1983-09-18,182,112,Jk23w,3,4
2001.03,1036,Jk20w,Daiogi,Asahiyama,Tokyo,1984-07-18,183,107.5,Jk24e,3,4
2001.03,1050,Jk21e,Wakadaiki,Hanakago,Nagano,1984-04-02,185,127,Jk25e,3,4
2001.03,1095,Jk21w,Harada,Michinoku,Hyogo,1982-10-05,171.5,83,Jk25w,3,4
2001.03,771,Jk22e,Wakanokoma,Matsugane,Tokyo,1981-09-06,176,121,Jd95e,0,7
2001.03,887,Jk22w,Fukukasuga,Kasugayama,Fukuoka,1979-02-13,175,106.5,Jk28w,3,4
2001.03,1077,Jk23e,Kawataka,Mihogaseki,Hiroshima,1985-02-03,176,93,Jk18w,2,5
2001.03,1074,Jk23w,Horie,Kokonoe,Saitama,1984-12-15,177,83,Jk20e,2,5
2001.03,957,Jk24e,Hamazaki,Oshiogawa,Oita,1983-11-08,178,110.5,Jk20w,2,5
2001.03,1107,Jk24w,Teramoto,Taiho,Osaka,1980-11-12,171,102.5,Jk35w,3,4
2001.03,1079,Jk25e,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,128,Jk11e,1,6
2001.03,1081,Jk25w,Matsubara,Nakamura,Chiba,1984-12-01,177,102,Jk12w,1,6
2001.03,1092,Jk26e,Miikezan,Matsugane,Fukuoka,1984-06-09,168,134.5,Jk26e,2,5
2001.03,1075,Jk26w,Fujiwara,Musashigawa,Shiga,1984-10-22,170,98,Jk27e,2,5
2001.03,1073,Jk27e,Kitatsuyoshi,Nishonoseki,Hokkaido,1984-12-08,180.5,99.5,Jk27w,2,5
2001.03,971,Jk27w,Hayatefuji,Oitekaze,Aichi,1984-02-19,171,97.5,Jk29w,1,6
2001.03,1043,Jk28e,Misugimori,Magaki,Okinawa,1984-07-23,174,75.5,Jd124w,0,0
2001.03,1109,Jk28w,Daishoma,Oitekaze,Kochi,1979-01-12,181,139,Mz,0,0
2001.03,1110,Jk29e,Narita,Oitekaze,Mie,1979-02-02,200,133,Mz,0,0
2001.03,1111,Jk29w,Ama,Ajigawa,Mongolia,1984-04-14,180,87,Mz,0,0
2001.03,1112,Jk30e,Bontensho,Magaki,Mongolia,1980-07-12,181,87.5,Mz,0,0
2001.03,1113,Jk30w,Daitenzan,Magaki,Mongolia,1980-11-29,177,101,Mz,0,0
2001.03,1114,Jk31e,Miura,Tagonoura,Iwate,1982-10-01,186,149,Mz,0,0
2001.03,1115,Jk31w,Daionami,Tatsunami,Mongolia,1983-08-09,176.5,89.5,Mz,0,0
2001.03,1116,Jk32e,Ako,Ajigawa,Mongolia,1983-11-17,177.5,94,Mz,0,0
2001.03,1117,Jk32w,Yuminosato,Naruto,Fukui,1982-02-04,178,95.5,Mz,0,0
2001.03,1118,Jk33e,Osa,Matsugane,Kagoshima,1984-05-25,183,84,Mz,0,0
2001.03,777,Jk33w,Kakutoriki,Izutsu,Saitama,1981-04-18,174.5,124.5,Jk17w,0,2
2001.03,1085,Jk34e,Jin,Kasugano,Hokkaido,1984-08-28,174.5,120,Jk24w,0,7
2001.03,1120,Jk34w,Matsushita,Kiriyama,Nara,1983-03-10,182,83.5,Mz,0,0
2001.03,617,Jk35e,Aonotoshi,Ajigawa,Aichi,1977-05-13,170,97.5,Mz,0,0
2001.05,2,Y1e,Takanohana,Futagoyama,Tokyo,1972-08-12,185,161,Y1e,12,3
2001.05,4,Y1w,Musashimaru,Musashigawa,U.S.A.,1971-05-02,192,220,Y1w,12,3
2001.05,7,O1e,Kaio,Tomozuna,Fukuoka,1972-07-24,185,172,O1e,13,2
2001.05,6,O1w,Musoyama,Musashigawa,Ibaraki,1972-02-14,183,177.5,O1w,12,3
2001.05,31,O2e,Dejima,Musashigawa,Ishikawa,1974-03-21,181,165.5,O2w,8,7
2001.05,842,O2w,Miyabiyama,Musashigawa,Ibaraki,1977-07-28,187.7,176,O2e,7,8
2001.05,8,O3e,Chiyotaikai,Kokonoe,Oita,1976-04-29,182,163,O3e,0,0
2001.05,10,S1e,Tochinonada,Kasugano,Ishikawa,1974-02-26,187,161,S1w,8,7
2001.05,19,S1w,Tochiazuma,Tamanoi,Tokyo,1976-11-09,180.5,144,K1e,9,6
2001.05,876,K1e,Kotomitsuki,Sadogatake,Aichi,1976-04-11,180.5,148,M3w,10,5
2001.05,878,K1w,Asashoryu,Wakamatsu,Mongolia,1980-09-27,184.5,128,M6e,9,6
2001.05,39,M1e,Wakanosato,Naruto,Aomori,1976-07-10,184,156,S1e,6,9
2001.05,71,M1w,Takanowaka,Naruto,Nagasaki,1976-04-02,190,145.5,M4w,8,7
2001.05,87,M2e,Wakanoyama,Musashigawa,Wakayama,1972-05-12,177,160.5,K1w,6,9
2001.05,47,M2w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183.5,148.5,M2e,7,8
2001.05,152,M3e,Tamanoshima,Kataonami,Fukushima,1977-09-15,187.5,153,M10e,11,4
2001.05,13,M3w,Tosanoumi,Isenoumi,Kochi,1972-02-16,186,160,M8e,10,5
2001.05,17,M4e,Tamakasuga,Kataonami,Ehime,1972-01-07,183.5,154.5,M7e,9,6
2001.05,129,M4w,Hayateumi,Oitekaze,Aomori,1975-07-05,183.5,129,M2w,6,9
2001.05,72,M5e,Tochisakae,Kasugano,Saga,1974-06-27,184,155.5,M7w,8,7
2001.05,5,M5w,Takanonami,Futagoyama,Aomori,1971-10-27,196.5,166,M3e,6,9
2001.05,40,M6e,Kaiho,Hakkaku,Aomori,1973-04-17,177,124,M9e,8,7
2001.05,50,M6w,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,184,134,M4e,6,9
2001.05,96,M7e,Jumonji,Michinoku,Aomori,1976-06-09,185,159.5,M13w,9,6
2001.05,41,M7w,Kyokutenho,Oshima,Mongolia,1974-09-13,191.3,146,M1e,3,12
2001.05,63,M8e,Otsukasa,Irumagawa,Hyogo,1971-02-18,175,150.5,M12e,8,7
2001.05,14,M8w,Kotonowaka,Sadogatake,Yamagata,1968-05-15,190.5,172.5,M6w,6,9
2001.05,33,M9e,Terao,Izutsu,Kagoshima,1963-02-02,185,114,M12w,8,7
2001.05,9,M9w,Akinoshima,Futagoyama,Hiroshima,1967-03-16,175,154,M5e,5,10
2001.05,29,M10e,Kotoryu,Sadogatake,Hyogo,1972-03-02,183,145.5,M1w,1,6
2001.05,89,M10w,Aminishiki,Ajigawa,Aomori,1978-10-03,184,123,M15e,8,7
2001.05,26,M11e,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,183.5,152.5,M8w,6,9
2001.05,34,M11w,Asanowaka,Wakamatsu,Aichi,1969-12-11,176,140,M10w,7,8
2001.05,116,M12e,Wakatsutomu,Matsugane,Wakayama,1973-02-13,172,159.5,J3e,10,5
2001.05,874,M12w,Hamanishiki,Oitekaze,Kumamoto,1976-11-23,181,128.5,J2e,9,6
2001.05,38,M13e,Toki,Takasago,Chiba,1974-07-04,189.5,172,J4e,10,5
2001.05,97,M13w,Tochinohana,Kasugano,Iwate,1973-02-28,185,148.5,M11w,6,9
2001.05,51,M14e,Daizen,Nishonoseki,Osaka,1964-12-14,188.5,156.5,J3w,9,6
2001.05,18,M14w,Takatoriki,Futagoyama,Hyogo,1967-09-28,180,150,M9w,5,10
2001.05,35,M15e,Kyokushuzan,Oshima,Mongolia,1973-03-08,182,142,M5w,1,12
2001.05,81,J1e,Wakakosho,Matsugane,Hyogo,1975-03-04,185,178.5,J1w,8,7
2001.05,70,J1w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,189,167.5,J4w,9,6
2001.05,11,J2e,Aogiyama,Tokitsukaze,Shiga,1970-02-18,181,147,J2w,8,4
2001.05,25,J2w,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,179,123,M11e,5,10
2001.05,16,J3e,Minatofuji,Minato,Gunma,1968-07-06,186,168.5,M14e,6,9
2001.05,251,J3w,Wakatoryu,Matsugane,Ibaraki,1978-07-27,176.5,156,J6e,9,6
2001.05,92,J4e,Harunoyama,Matsugane,Aichi,1976-08-02,187.5,165.5,J8e,9,6
2001.05,138,J4w,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176,140.5,J9w,9,6
2001.05,15,J5e,Oginishiki,Dewanoumi,Chiba,1971-07-08,186,137,J5e,0,0
2001.05,62,J5w,Daishi,Oshiogawa,Ibaraki,1968-08-23,182,172,M14w,4,11
2001.05,145,J6e,Kobo,Miyagino,Kagoshima,1973-08-18,183,125.5,J8w,8,7
2001.05,43,J6w,Kinkaiyama,Dewanoumi,Nagasaki,1976-01-07,183,160,M13e,3,5
2001.05,74,J7e,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,182,123,J12w,9,6
2001.05,64,J7w,Yotsukasa,Irumagawa,Mie,1973-09-25,178,149.5,J5w,6,9
2001.05,225,J8e,Takanotsuru,Naruto,Kagoshima,1976-06-18,188,154.5,J13w,9,6
2001.05,199,J8w,Kuniazuma,Tamanoi,Brazil,1975-09-04,192.5,171,J7w,7,8
2001.05,149,J9e,Juzan,Oshiogawa,Ibaraki,1975-04-08,179,160.5,J6w,6,9
2001.05,56,J9w,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,179,172,J13e,8,7
2001.05,1018,J10e,Shimotori,Tokitsukaze,Niigata,1978-03-18,187.5,140,Ms4e,6,1
2001.05,222,J10w,Sumanofuji,Nakamura,Hyogo,1977-12-21,175,140,Ms2w,5,2
2001.05,58,J11e,Oikari,Isenoumi,Kyoto,1972-06-16,177,132.5,J11e,0,0
2001.05,167,J11w,Tamanokuni,Kataonami,Fukushima,1975-12-28,193,157,J7e,5,9
2001.05,287,J12e,Wakatoba,Oshiogawa,Tokyo,1977-06-15,175,125,Ms2e,4,3
2001.05,52,J12w,Tomonohana,Tatsunami,Kumamoto,1964-06-23,175,109.5,J10e,6,9
2001.05,88,J13e,Tamarikido,Kataonami,Tokyo,1974-04-19,185,136,J1e,0,3
2001.05,104,J13w,Wakaazuma,Tamanoi,Brazil,1976-04-21,175,120.5,Ms4w,4,3
2001.05,163,Ms1e,Senshuyama,Takasago,Osaka,1975-09-01,178,135,J12e,6,9
2001.05,107,Ms1w,Kasuganishiki,Kasugano,Chiba,1975-08-22,187,140.5,J10w,5,10
2001.05,106,Ms2e,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,133.5,Ms5w,4,3
2001.05,69,Ms2w,Towanoyama,Dewanoumi,Tokyo,1977-07-10,191,191,Ms7e,5,2
2001.05,128,Ms3e,Nishikikaze,Oguruma,Hokkaido,1978-02-14,179,149,Ms43w,7,0
2001.05,124,Ms3w,Saigo,Nakamura,Saitama,1975-09-07,184,172,Ms15w,6,1
2001.05,105,Ms4e,Buyuzan,Musashigawa,Aichi,1974-07-29,181,156,Ms10w,5,2
2001.05,130,Ms4w,Tanaka,Tomozuna,Tokyo,1975-10-24,177,152,Ms1w,3,4
2001.05,300,Ms5e,Raido,Takadagawa,Fukuoka,1980-04-17,178,142,Ms8e,4,3
2001.05,99,Ms5w,Komahikari,Hanaregoma,Saitama,1976-07-13,176,118.5,J9e,3,12
2001.05,84,Ms6e,Tomikaze,Oguruma,Aichi,1972-01-27,180,141,Ms6e,0,0
2001.05,218,Ms6w,Wakakinryu,Oshiogawa,Saga,1978-02-03,175,125,Ms9w,4,3
2001.05,76,Ms7e,Hoshitango,Michinoku,Argentina,1965-09-05,184,164,Ms13w,5,2
2001.05,80,Ms7w,Otoryu,Oshiogawa,Tokyo,1974-06-03,183,138,Ms3e,3,4
2001.05,173,Ms8e,Ryukai,Naruto,Saga,1976-11-28,178,124,Ms10e,4,3
2001.05,175,Ms8w,Ushiomaru,Azumazeki,Shizuoka,1978-05-11,176,165.5,Ms22w,6,1
2001.05,315,Ms9e,Nadatsukasa,Irumagawa,Saitama,1979-08-25,183,144,Ms11w,4,3
2001.05,78,Ms9w,Toyozakura,Michinoku,Hiroshima,1974-03-12,182,135,J11w,1,3
2001.05,90,Ms10e,Fukkoyama,Dewanoumi,Hyogo,1976-06-28,174,125.5,Ms14w,4,3
2001.05,875,Ms10w,Takamisakari,Azumazeki,Aomori,1976-05-12,188.9,135.5,Ms1e,2,5
2001.05,180,Ms11e,Wakainami,Tatsunami,Tokyo,1975-12-29,181,129,Ms19w,5,2
2001.05,785,Ms11w,Komidori,Onomatsu,Osaka,1976-02-21,174,97,Ms7w,3,4
2001.05,205,Ms12e,Goto,Futagoyama,Saitama,1976-07-04,186,177,Ms16e,4,3
2001.05,784,Ms12w,Daishodai,Oitekaze,Tokyo,1976-02-25,175.5,162.5,Ms16w,4,3
2001.05,268,Ms13e,Ueda,Futagoyama,Tokushima,1973-02-25,177,128,Ms8w,3,4
2001.05,150,Ms13w,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,181,133,Ms31w,6,1
2001.05,95,Ms14e,Hidenokuni,Magaki,Tochigi,1974-11-08,178,154,Ms21e,5,2
2001.05,226,Ms14w,Wakatenro,Magaki,Hokkaido,1977-10-18,183.5,149,Ms22e,5,2
2001.05,296,Ms15e,Yoshiazuma,Tamanoi,Kumamoto,1977-05-26,197,151.5,Ms18e,4,3
2001.05,22,Ms15w,Gojoro,Magaki,Miyagi,1973-08-18,190.5,151,Ms9e,3,4
2001.05,122,Ms16e,Daimanazuru,Asahiyama,Nara,1977-01-16,188.5,169.5,Ms5e,2,5
2001.05,365,Ms16w,Kotokuni,Sadogatake,Okayama,1978-07-10,186.5,141,Ms20w,4,3
2001.05,126,Ms17e,Tochinoyama,Kasugano,Tokyo,1973-02-24,176,127.5,Ms6w,2,5
2001.05,246,Ms17w,Kyokutenzan,Oshima,Mongolia,1973-08-04,189,102,Ms26e,5,2
