basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2010.07,310,Sd22e,Akinomine,Minezaki,Kanagawa,1977-03-20,191.5,150,Sd6e,3,4
2010.07,944,Sd22w,Minanosato,Takasago,Ibaraki,1983-07-12,175,126.5,Sd35w,4,3
2010.07,11730,Sd23e,Nogami,Oguruma,Aomori,1990-08-15,175,125.8,Sd8w,3,4
2010.07,11732,Sd23w,Takageppo,Takanohana,Saitama,1990-04-19,172,118.8,Ms59e,2,5
2010.07,2892,Sd24e,Ryusei,Kagamiyama,Tokyo,1986-07-17,180,110.6,Sd38w,4,3
2010.07,11727,Sd24w,Amatsu,Onomatsu,Osaka,1990-04-03,179.5,133.9,Sd48e,5,2
2010.07,11822,Sd25e,Sasakiyama,Kitanoumi,Akita,1991-06-12,180,138,Jd20e,7,0
2010.07,6636,Sd25w,Hokuoryu,Nakamura,Saitama,1990-08-21,172.5,136.5,Sd49e,5,2
2010.07,5986,Sd26e,Fukudayama,Otake,Fukuoka,1988-04-15,175.5,137.1,Sd41w,4,3
2010.07,555,Sd26w,Goki,Oguruma,Mie,1980-04-03,178,167.2,Sd42w,4,3
2010.07,11780,Sd27e,Aisaka,Onomatsu,Aomori,1986-08-15,175.5,117.8,Sd12e,3,4
2010.07,1042,Sd27w,Orora,Kitanoumi,Russia,1983-04-26,193,273,Ms55w,1,6
2010.07,1270,Sd28e,Chiyonoshin,Kokonoe,Mie,1986-06-23,177,132.3,Sd3w,2,5
2010.07,202,Sd28w,Teruazuma,Tamanoi,Tokyo,1976-10-05,183,150,Sd44w,4,3
2010.07,9097,Sd29e,Isanokuni,Sakaigawa,Nagasaki,1989-08-25,182,156.8,Sd53w,5,2
2010.07,5936,Sd29w,Kazafuzan,Nishikido,Kazakhstan,1984-04-06,183,147.5,Sd14e,3,4
2010.07,1040,Sd30e,Tokinowaka,Minato,Gunma,1985-03-31,190,133.5,Sd45e,4,3
2010.07,7240,Sd30w,Chiyomaru,Kokonoe,Kagoshima,1991-04-17,178,147.7,Sd14w,3,4
2010.07,1142,Sd31e,Kihakuriki,Otake,Osaka,1985-04-11,177,146.3,Sd47e,4,3
2010.07,2852,Sd31w,Nishiuchi,Kitanoumi,Kochi,1987-05-13,177.5,105.7,Sd56w,5,2
2010.07,6000,Sd32e,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,132.7,Sd91e,6,1
2010.07,625,Sd32w,Wakakasuga,Kasugayama,Aichi,1979-10-13,192,157,Sd7e,2,5
2010.07,9118,Sd33e,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,131.3,Sd17e,3,4
2010.07,800,Sd33w,Hienriki,Oguruma,Niigata,1983-03-06,179,123.7,Sd50w,4,3
2010.07,1062,Sd34e,Kakureizan,Izutsu,Aichi,1981-08-29,178.5,138.1,Sd18e,3,4
2010.07,11784,Sd34w,Myogiryu,Sakaigawa,Hyogo,1986-10-22,187,138,Ms54w,0,0
2010.07,380,Sd35e,Higo,Izutsu,Kagoshima,1977-06-19,180.6,136.4,Sd60e,5,2
2010.07,11733,Sd35w,Takatoshi,Takanohana,Saitama,1990-04-19,173,118.1,Sd10e,2,5
2010.07,136,Sd36e,Dewanosato,Dewanoumi,Saitama,1970-11-22,183.5,120.5,Sd20e,3,4
2010.07,6003,Sd36w,Saito,Onomatsu,Tochigi,1981-08-14,183,160.2,Sd63e,5,2
2010.07,1231,Sd37e,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175.5,91.5,Sd11e,2,5
2010.07,360,Sd37w,Ogifuji,Isegahama,Osaka,1977-04-23,176.5,138.7,Sd54e,4,3
2010.07,126,Sd38e,Tochinoyama,Chiganoura,Tokyo,1973-02-24,175,127.4,Sd11w,2,5
2010.07,6441,Sd38w,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172,126.6,Sd22w,3,4
2010.07,11779,Sd39e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,129,Sd54w,4,3
2010.07,7127,Sd39w,Asabenkei,Takasago,Kanagawa,1989-02-12,190,170.7,Sd66e,5,2
2010.07,7111,Sd40e,Matsumoto,Shikoroyama,Saitama,1992-03-10,177,123.4,Sd12w,2,5
2010.07,2871,Sd40w,Hidaka,Naruto,Kagoshima,1987-05-22,173,113.6,Sd66w,5,2
2010.07,6532,Sd41e,Daikamifusa,Asahiyama,Chiba,1989-05-30,172,109.3,Sd24e,3,4
2010.07,1059,Sd41w,Sachiazuma,Tamanoi,Tokyo,1984-09-06,180,145,Sd56e,4,3
2010.07,103,Sd42e,Tochifudo,Kasugano,Saitama,1977-06-14,190.2,163.4,Sd67e,5,2
2010.07,1230,Sd42w,Miyamaru,Kitanoumi,Kanagawa,1983-12-06,180,135.7,Sd6w,1,6
2010.07,8899,Sd43e,Kyokutaisei,Oshima,Hokkaido,1989-10-18,181,100.2,Sd57w,4,3
2010.07,6595,Sd43w,Okinofuji,Hakkaku,Shimane,1988-01-26,181,157.8,Sd27e,3,4
2010.07,670,Sd44e,Toyohikari,Tokitsukaze,Osaka,1980-09-29,176.5,122.8,Sd27w,3,4
2010.07,986,Sd44w,Ryukiyama,Hanakago,Korea,1983-09-07,173,137.9,Sd61e,4,3
2010.07,6548,Sd45e,Tokushuzan,Matsugane,Kagoshima,1989-05-24,173,140,Jd6w,6,1
2010.07,2904,Sd45w,Kaorufuji,Mihogaseki,Shizuoka,1988-02-28,174.5,160.1,Sd73w,5,2
2010.07,870,Sd46e,Maenofuji,Takadagawa,Chiba,1982-08-07,178.5,126.2,Sd61w,4,3
2010.07,2911,Sd46w,Maegunzan,Takadagawa,Fukushima,1982-10-18,180.5,165.7,Sd28e,3,4
2010.07,6626,Sd47e,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,175,110,Sd76w,5,2
2010.07,6588,Sd47w,Komanokuni,Shibatayama,Kanagawa,1990-06-29,176,197,Sd63w,4,3
2010.07,1242,Sd48e,Wakarikido,Matsugane,Aichi,1986-12-23,187,162.5,Sd28w,3,4
2010.07,4981,Sd48w,Hamaeiko,Onoe,Tokyo,1985-05-07,170,102.6,Sd19w,2,5
2010.07,1253,Sd49e,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,186.5,143.3,Sd20w,2,5
2010.07,11824,Sd49w,Saishin,Chiganoura,Ishikawa,1991-11-12,179,143,Jd49w,7,0
2010.07,8905,Sd50e,Daiseiho,Shibatayama,Osaka,1988-11-27,180,116.7,Sd77e,5,2
2010.07,7146,Sd50w,Okoryu,Sakaigawa,Kagoshima,1989-02-14,180,125.9,Sd30w,3,4
2010.07,6898,Sd51e,Kawashita,Chiganoura,Ishikawa,1992-05-10,182,123.6,Sd68e,4,3
2010.07,324,Sd51w,Kyokushoten,Oshima,Tokyo,1979-11-26,185,177.3,Sd69e,4,3
2010.07,6014,Sd52e,Hanasegawa,Kiriyama,China,1984-12-17,185.5,147.4,Sd70w,4,3
2010.07,6526,Sd52w,Tosahayato,Shikoroyama,Kochi,1986-12-04,182,147.2,Sd83e,5,2
2010.07,5945,Sd53e,Chiyohakuryu,Kokonoe,China,1983-06-11,181,116.7,Sd23w,2,5
2010.07,7116,Sd53w,Daijo,Takadagawa,Fukuoka,1991-07-19,180,132.7,Sd72e,4,3
2010.07,5629,Sd54e,Daigen,Michinoku,Aichi,1991-06-14,173,98.8,Sd72w,4,3
2010.07,916,Sd54w,Tochikasuga,Kasugano,Aichi,1983-10-01,177,139.4,Sd36e,3,4
2010.07,779,Sd55e,Chiyonohana,Kokonoe,Miyazaki,1975-12-05,178,110,Sd36w,3,4
2010.07,6005,Sd55w,Higonoryu,Kitanoumi,Kumamoto,1985-11-19,175,178.1,Sd74e,4,3
2010.07,422,Sd56e,Hakunoryu,Izutsu,Hyogo,1977-04-04,185,135.5,Sd25w,2,4
2010.07,6583,Sd56w,Daishoiwa,Oitekaze,Saitama,1990-10-29,180,132.7,Sd88e,5,2
2010.07,7153,Sd57e,Kotokashiwadani,Sadogatake,Miyazaki,1991-11-20,175.5,105.6,Sd37w,3,4
2010.07,487,Sd57w,Danyu,Kitanoumi,Miyazaki,1981-02-11,184,130.1,Sd38e,3,4
2010.07,237,Sd58e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.2,170,Sd76e,4,3
2010.07,493,Sd58w,Toho,Otake,Hyogo,1980-08-27,183,127.1,Sd30e,2,5
2010.07,5953,Sd59e,Notozakura,Onomatsu,Ishikawa,1985-09-23,178,134.2,Jd21w,6,1
2010.07,6471,Sd59w,Sato,Magaki,Miyagi,1987-03-14,183,160.3,Jd22w,6,1
2010.07,243,Sd60e,Isenohana,Isegahama,Aomori,1975-01-03,179,125.1,Sd31w,2,5
2010.07,6472,Sd60w,Teraomaru,Shikoroyama,Hiroshima,1986-09-29,190,146,Sd93w,5,2
2010.07,5933,Sd61e,Kosei,Azumazeki,China,1985-09-18,192,160,Sd41e,3,4
2010.07,5993,Sd61w,Otakayama,Takadagawa,Fukuoka,1988-07-04,194,147.7,Sd42e,3,4
2010.07,6598,Sd62e,Tochinoshima,Kasugano,Wakayama,1987-05-03,174,132,Sd95e,5,2
2010.07,1279,Sd62w,Kaishinho,Tomozuna,Miyazaki,1984-03-30,179,119.6,Sd35e,2,5
2010.07,6023,Sd63e,Ryutei,Nishonoseki,China,1986-06-02,186,210,Sd47w,3,4
2010.07,598,Sd63w,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,122.1,Sd49w,3,4
2010.07,6025,Sd64e,Kosenho,Nishikido,Hyogo,1988-11-22,184,151,Sd97e,5,2
2010.07,7147,Sd64w,Raiko,Takadagawa,Tokyo,1992-03-21,181.5,124.1,Sd83w,4,3
2010.07,6756,Sd65e,Kisenowaka,Kitanoumi,Saitama,1988-08-31,176,120,Sd37e,2,5
2010.07,6033,Sd65w,Shunba,Magaki,Ishikawa,1981-12-18,169,102.4,Sd84e,4,3
2010.07,527,Sd66e,Tamanotaka,Kataonami,Kochi,1980-10-11,191,140,Sd51w,3,4
2010.07,835,Sd66w,Kaisho,Shikihide,Fukuoka,1982-08-06,179.4,122.6,Jd1e,5,2
2010.07,6760,Sd67e,Sadanohama,Sakaigawa,Nagasaki,1988-03-17,187,142.4,Sd85e,4,3
2010.07,1411,Sd67w,Umenokawa,Nishikido,Ibaraki,1986-06-10,175,124.3,Jd2e,5,2
2010.07,2919,Sd68e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,189,146.7,Sd52w,3,4
2010.07,1237,Sd68w,Miura,Mihogaseki,Chiba,1986-05-10,175,118.9,Sd86w,4,3
2010.07,1051,Sd69e,Kaisenryu,Tomozuna,Chiba,1984-08-13,179.5,124.6,Sd53e,3,4
2010.07,937,Sd69w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,175.5,138.8,Sd40e,2,5
2010.07,9101,Sd70e,Isamizuki,Sakaigawa,Nagasaki,1990-02-07,173.5,200.5,Sd87e,4,3
2010.07,6029,Sd70w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,176.5,136.8,Sd33e,1,6
2010.07,9067,Sd71e,Akinokawa,Takadagawa,Hiroshima,1992-11-30,177,143.5,Sd88w,4,3
2010.07,946,Sd71w,Kirizakura,Michinoku,Kagoshima,1983-05-26,177,87.5,Sd89e,4,3
2010.07,1258,Sd72e,Kabutoiwa,Kitanoumi,Kumamoto,1986-11-17,170,164.5,Sd43e,2,5
2010.07,383,Sd72w,Satonofuji,Isegahama,Gunma,1977-04-15,170,111.1,Sd57e,3,4
2010.07,6485,Sd73e,Yudai,Michinoku,Miyazaki,1989-09-07,178,112.7,Jd38w,6,1
2010.07,1248,Sd73w,Hokutofuji,Hakkaku,Tokyo,1986-09-20,187.5,139,Jd7w,5,2
2010.07,6487,Sd74e,Takamisato,Azumazeki,Nagano,1990-03-30,184,131.5,Sd90w,4,3
2010.07,7156,Sd74w,Hokaho,Miyagino,Saitama,1989-06-21,184.5,128.6,Sd58e,3,4
2010.07,628,Sd75e,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.2,165.5,Sd94e,4,3
2010.07,1267,Sd75w,Kasugasato,Kasugayama,Aichi,1986-04-14,175,140,Jd9w,5,2
2010.07,1216,Sd76e,Nishitani,Tamanoi,Fukuoka,1983-07-20,178.5,131.5,Sd59w,3,4
2010.07,6639,Sd76w,Kotokobai,Sadogatake,Fukuoka,1991-03-31,172,125.7,Sd39w,1,6
2010.07,541,Sd77e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185.5,104.1,Sd96e,4,3
2010.07,5978,Sd77w,Takamiryu,Azumazeki,Niigata,1986-01-06,185,160.3,Jd12w,5,2
2010.07,5994,Sd78e,Matsuhara,Minato,Aomori,1988-09-16,175,110.6,Sd48w,2,5
2010.07,5966,Sd78w,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183,98.9,Sd96w,4,3
2010.07,820,Sd79e,Takaisamu,Takanohana,Kumamoto,1982-09-01,176.5,148.8,Sd62w,3,4
2010.07,6632,Sd79w,Masumiura,Mihogaseki,Chiba,1990-10-25,171,96.5,Jd14w,5,2
2010.07,7139,Sd80e,Chiyonoriku,Kokonoe,Okinawa,1990-04-10,173,108.2,Sd52e,2,5
2010.07,11814,Sd80w,Onami,Arashio,Fukushima,1991-12-29,182,88.6,Jd17w,5,2
2010.07,877,Sd81e,Kozan,Minezaki,Kanagawa,1980-05-23,170,123.1,Sd100w,4,3
2010.07,5976,Sd81w,Kasugashima,Kasugayama,Kagoshima,1988-04-25,178,138.9,Sd67w,3,4
2010.07,505,Sd82e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178.5,132,Jd48e,6,1
2010.07,5983,Sd82w,Tochinokuni,Kasugano,Tochigi,1988-07-07,184,152.4,Jd19e,5,2
2010.07,6037,Sd83e,Maeshinpu,Takadagawa,Hyogo,1988-02-23,174,102.9,Sd68w,3,4
2010.07,6619,Sd83w,Kotokensei,Sadogatake,Tokyo,1991-01-06,174.5,145.5,Sd55w,2,5
2010.07,619,Sd84e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,122.5,Jd2w,4,3
2010.07,121,Sd84w,Koriyama,Mihogaseki,Miyazaki,1971-08-08,176,176.7,Sd69w,3,4
2010.07,2860,Sd85e,Yutsukasa,Irumagawa,Fukushima,1987-07-18,178,115.7,Jd3e,4,3
2010.07,9066,Sd85w,Akinoyama,Takadagawa,Hiroshima,1992-11-30,177,189.4,Sd58w,2,5
2010.07,561,Sd86e,Fujiarashi,Isenoumi,Osaka,1977-12-28,182.5,144.9,Sd70e,3,4
2010.07,2819,Sd86w,Tochitaiga,Kasugano,Nagano,1980-05-05,187,146.9,Jd3w,4,3
2010.07,1408,Sd87e,Daishokaku,Oitekaze,Osaka,1984-03-10,184,133.5,Sd51e,1,6
2010.07,7108,Sd87w,Hokudozan,Hakkaku,Hokkaido,1988-10-24,187,108.7,Jd26e,5,2
2010.07,6481,Sd88e,Owaka,Hanakago,Osaka,1989-11-02,193,125.9,Sd73e,3,4
2010.07,734,Sd88w,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,101.5,Jd8e,4,3
2010.07,816,Sd89e,Ayanokaze,Oguruma,Fukui,1982-09-17,182,117.8,Sd62e,2,5
2010.07,6502,Sd89w,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,150.3,Jd8w,4,3
2010.07,2912,Sd90e,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,179,145.3,Sd77w,3,4
2010.07,11749,Sd90w,Mitoyutaka,Nishikido,Tokyo,1993-04-08,177,135.8,Sd64e,2,5
2010.07,504,Sd91e,Kainowaka,Tomozuna,Fukuoka,1979-04-20,176.5,230.3,Sd64w,2,5
2010.07,6501,Sd91w,Shobimaru,Shikoroyama,Aichi,1990-03-06,175,122,Sd78e,3,4
2010.07,6556,Sd92e,Tanemaru,Minezaki,Kanagawa,1986-11-18,180,103.3,Jd30w,5,2
2010.07,399,Sd92w,Terunosato,Naruto,Ehime,1978-01-27,177.5,166.9,Jd11e,4,3
2010.07,6044,Sd93e,Miyakofuji,Minato,Miyazaki,1988-06-27,171.5,107.8,Jd13e,4,3
2010.07,7135,Sd93w,Hakunishiki,Kasugayama,Oita,1992-01-13,179,119.6,Sd79w,3,4
2010.07,6650,Sd94e,Teraoryu,Shikoroyama,Osaka,1991-03-05,171,145.4,Jd32e,5,2
2010.07,522,Sd94w,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,99.7,Jd13w,4,3
2010.07,7136,Sd95e,Matsubayama,Kasugayama,Miyazaki,1991-06-13,182.6,140,Sd59e,1,6
2010.07,7177,Sd95w,Aiyama,Kitanoumi,Saitama,1992-03-23,171.5,103.4,Jd14e,4,3
2010.07,7243,Sd96e,Tamakaizan,Kataonami,Aichi,1988-10-14,176.5,121,Jd66e,6,1
2010.07,6554,Sd96w,Kotodaishin,Sadogatake,Osaka,1984-07-14,179,146,Sd46w,0,5
2010.07,1088,Sd97e,Chiyonishiki,Kokonoe,Kumamoto,1982-04-02,176.5,126.9,Sd80e,3,4
2010.07,861,Sd97w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,143.9,Sd80w,3,4
2010.07,904,Sd98e,Tosa,Michinoku,Kumamoto,1980-07-18,175.5,148.4,Sd71e,2,5
2010.07,1055,Sd98w,Kasugamine,Kasugayama,Osaka,1984-10-27,184,164.3,Sd81e,3,4
2010.07,5954,Sd99e,Asanojo,Takasago,Kochi,1986-09-03,174.5,100.2,Jd35w,5,2
2010.07,11768,Sd99w,Asai,Irumagawa,Ibaraki,1987-09-11,176,153.7,Sd60w,1,2
2010.07,11785,Sd100e,Chiyoshoma,Kokonoe,Mongolia,1991-07-20,183,90,Jd17e,4,3
2010.07,848,Sd100w,Oseumi,Onomatsu,Miyazaki,1977-05-18,177,178,Jd19w,4,3
2010.07,6618,Jd1e,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189.5,135.8,Sd71w,2,5
2010.07,6530,Jd1w,Haruhikari,Kasugayama,Tochigi,1986-07-16,168,125.5,Sd81w,3,4
2010.07,11826,Jd2e,Shibahara,Kitanoumi,Mie,1989-11-28,178,136.5,Jd21e,4,3
2010.07,2901,Jd2w,Kiryu,Miyagino,Yamanashi,1987-06-09,176,153.6,Jd41e,5,2
2010.07,894,Jd3e,Dainin,Asahiyama,Fukuoka,1983-10-02,178,127.5,Sd75e,2,5
2010.07,9110,Jd3w,Aokishin,Tagonoura,Osaka,1989-06-10,172,110.5,Sd43w,0,0
2010.07,314,Jd4e,Daihoyama,Hanakago,Tokyo,1977-07-08,185,139.7,Sd85w,3,4
2010.07,6568,Jd4w,Sekiho,Minezaki,Aomori,1988-04-02,170.5,104,Jd74e,6,1
2010.07,8153,Jd5e,Takamine,Michinoku,Gifu,1991-03-04,181.5,131.4,Jd23e,4,3
2010.07,2874,Jd5w,Karyutsukasa,Irumagawa,Saitama,1987-09-06,174,107.7,Jd43w,5,2
2010.07,641,Jd6e,Sasagawa,Takasago,Kanagawa,1982-01-27,185,143.9,Jd25w,4,3
2010.07,11736,Jd6w,Chiyosakae,Kokonoe,Kyoto,1990-07-12,178,140,Sd87w,3,3
2010.07,499,Jd7e,Tomonofuji,Isegahama,Shiga,1977-10-07,178,132.3,Jd46e,5,2
2010.07,7171,Jd7w,Abeshima,Dewanoumi,Tokyo,1991-12-12,170,101.8,Jd26w,4,3
2010.07,6563,Jd8e,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,173,145.5,Jd46w,5,2
2010.07,1036,Jd8w,Koju,Asahiyama,Tokyo,1984-07-18,187,123.9,Sd89w,3,4
2010.07,1079,Jd9e,Kinokawa,Azumazeki,Wakayama,1985-01-17,185,144.2,Jd28e,4,3
2010.07,5971,Jd9w,Komatsukasa,Irumagawa,Nagano,1988-08-24,192,180,Sd82e,2,5
2010.07,306,Jd10e,Wakayuki,Matsugane,Ibaraki,1976-08-08,172,145,Sd82w,2,5
2010.07,6507,Jd10w,Tosahikari,Isegahama,Kochi,1987-04-17,180,95.5,Jd86e,6,1
2010.07,6028,Jd11e,Daitenpaku,Asahiyama,Aichi,1988-04-03,180.5,131.5,Jd31w,4,3
2010.07,6601,Jd11w,Tochiotoha,Kasugano,Gifu,1987-05-19,187.5,118.8,Sd92e,3,4
2010.07,6624,Jd12e,Owada,Miyagino,Saitama,1983-07-19,185,132.1,Jd52e,5,2
2010.07,6625,Jd12w,Yuwa,Isegahama,Kanagawa,1987-07-04,169.5,135.9,Jd88w,6,1
2010.07,325,Jd13e,Tanno,Dewanoumi,Miyagi,1975-08-04,173,183.7,Sd92w,3,4
2010.07,6633,Jd13w,Torinzan,Shikoroyama,Niigata,1984-03-19,173,129.5,Jd33w,4,3
2010.07,7144,Jd14e,Notoazuma,Tamanoi,Ishikawa,1988-09-27,182,146,Sd74w,1,6
2010.07,7124,Jd14w,Hamaminato,Minato,Gunma,1991-07-13,175,102.3,Jd36w,4,3
2010.07,271,Jd15e,Hanakaze,Tatsunami,Tokyo,1970-05-28,183,128.5,Sd84w,2,5
2010.07,5963,Jd15w,Gonoumi,Musashigawa,Miyagi,1986-03-30,183.5,117,Sd65w,0,7
2010.07,6765,Jd16e,Daishoko,Oitekaze,Aichi,1988-10-27,174,137.5,Sd86e,2,5
2010.07,11755,Jd16w,Tsurubayashi,Kitanoumi,Kumamoto,1993-12-31,176,118.6,Jd58e,5,2
2010.07,6635,Jd17e,Yoshinofuji,Nakamura,Kagoshima,1990-06-28,172.5,133.4,Jd39e,4,3
2010.07,2889,Jd17w,Takaurata,Takanohana,Aichi,1988-02-02,176,134.5,Sd98e,3,4
2010.07,421,Jd18e,Minezakura,Minezaki,Aomori,1972-10-05,171.5,117.7,Jd96w,6,1
2010.07,9082,Jd18w,Takada,Naruto,Tokyo,1992-12-13,173,108.3,Sd98w,3,4
2010.07,9120,Jd19e,Enshunada,Kitanoumi,Shizuoka,1992-04-29,167,143.6,Jd98e,6,1
2010.07,11807,Jd19w,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,139.3,Jd40e,4,3
2010.07,5959,Jd20e,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,173.2,Sd99w,3,4
2010.07,11821,Jd20w,Ryuonami,Tatsunami,Mongolia,1987-09-12,187,118,Jk9w,7,0
2010.07,9123,Jd21e,Tomisakae,Isegahama,Hyogo,1992-04-11,167,97.5,Jd61w,5,2
2010.07,2869,Jd21w,Hamamiryu,Kitanoumi,Hyogo,1987-05-10,170,101.2,Sd100e,3,4
2010.07,7129,Jd22e,Kaihazan,Tomozuna,Gunma,1991-05-18,180.5,111.5,Jd42e,4,3
2010.07,9119,Jd22w,Azumasato,Tamanoi,Tokyo,1992-05-22,171,107.1,Jd62w,5,2
2010.07,339,Jd23e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,118.8,Sd91w,2,5
2010.07,7242,Jd23w,Ohifuji,Isegahama,Osaka,1991-10-02,176,136.2,Jd44e,4,3
2010.07,6582,Jd24e,Daishokai,Oitekaze,Hyogo,1990-12-25,178.5,115.7,Sd93e,2,5
2010.07,6465,Jd24w,Kyokuryuo,Oshima,Ibaraki,1986-05-22,171,115.8,Jd4e,3,4
2010.07,7168,Jd25e,Kainokura,Tomozuna,Fukuoka,1992-02-26,174.6,103.5,Sd94w,2,5
2010.07,9092,Jd25w,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,121.1,Jd47e,4,3
2010.07,6443,Jd26e,Yamato,Shikoroyama,Tokyo,1984-12-14,181,115,Jd68w,5,2
2010.07,1128,Jd26w,Burinosato,Chiganoura,Ishikawa,1983-02-15,182.5,146,Jd5e,3,4
2010.07,2881,Jd27e,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183.4,125.9,Jd50e,4,3
2010.07,5958,Jd27w,Naniwaryu,Izutsu,Shiga,1982-02-24,176,111.1,Jd5w,3,4
2010.07,6591,Jd28e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,138.8,Jd6e,3,4
2010.07,6605,Jd28w,Matsuura,Naruto,Tokyo,1990-05-10,176,126.2,Jd70w,5,2
2010.07,6036,Jd29e,Taikomaru,Azumazeki,Osaka,1989-01-09,170.5,116.5,Jd53e,4,3
2010.07,6517,Jd29w,Fukai,Hakkaku,Okinawa,1987-03-23,183,137.8,Jd53w,4,3
2010.07,11762,Jd30e,Suekawa,Onomatsu,Miyazaki,1990-11-25,176,114,Jd110w,6,1
2010.07,6602,Jd30w,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,136.8,Jd71w,5,2
2010.07,492,Jd31e,Koryuyama,Mihogaseki,Shiga,1979-09-26,175,115.7,Jd10w,3,4
2010.07,2925,Jd31w,Wakanoryu,Hanakago,Hyogo,1986-09-16,183,131.1,Jd55e,4,3
2010.07,2838,Jd32e,Hisachikara,Tagonoura,Shizuoka,1984-07-08,182,124.4,Jd73w,5,2
2010.07,6644,Jd32w,Kaminoyama,Nishikido,Hyogo,1988-01-30,194,158.1,Jd11w,3,4
2010.07,1229,Jd33e,Tenryo,Kitanoumi,Kumamoto,1983-03-15,174,120.6,Jd56e,4,3
2010.07,1167,Jd33w,Kyokuhozan,Oshima,Nagano,1986-03-30,179,139.8,Sd95w,1,6
2010.07,7169,Jd34e,Shobushi,Takadagawa,Yamanashi,1991-11-04,165,111.5,Jd78e,5,2
2010.07,5931,Jd34w,Hayabusa,Takadagawa,Chiba,1986-10-16,175,102,Jd59e,4,3
2010.07,1283,Jd35e,Daika,Asahiyama,Saitama,1986-10-09,182,124,Jd4w,2,5
2010.07,695,Jd35w,Daigonishiki,Takasago,Ibaraki,1977-10-12,175,188.7,Jd61e,4,3
2010.07,11804,Jd36e,Tokishibata,Tokitsukaze,Niigata,1987-04-15,173,85.9,Sd99e,1,6
2010.07,151,Jd36w,Fusanohana,Takanohana,Tokyo,1972-07-02,183,178.8,Jd15w,3,4
2010.07,7130,Jd37e,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,107.1,Jd80e,5,2
2010.07,9090,Jd37w,Hoonami,Tatsunami,Osaka,1992-08-20,175,123.7,Jd81w,5,2
2010.07,1057,Jd38e,Yuzawa,Minato,Tokyo,1982-05-28,170,115.5,Jd18e,3,4
2010.07,7145,Jd38w,Takahashi,Tamanoi,Chiba,1991-10-11,188,128.7,Jd64w,4,3
2010.07,521,Jd39e,Nioyama,Takadagawa,Fukuoka,1979-11-08,175,198,Jd82e,5,2
2010.07,11777,Jd39w,Arikawa,Matsugane,Kagoshima,1988-10-09,170,109.8,Jd10e,2,5
2010.07,1260,Jd40e,Juban,Asahiyama,Nara,1987-03-18,178.5,143.1,Jd65w,4,3
2010.07,7164,Jd40w,Kotosaito,Sadogatake,Aichi,1992-02-23,173.5,88.6,Jd1w,1,6
2010.07,7142,Jd41e,Takeda,Naruto,Yamaguchi,1991-06-11,186,115.6,Jd67e,4,3
2010.07,1156,Jd41w,Kisenishiki,Kitanoumi,Yamagata,1982-10-28,180,154.7,Jd67w,4,3
2010.07,5992,Jd42e,Wakahikari,Hanakago,Osaka,1988-10-13,180,134.4,Jd24e,3,4
2010.07,6621,Jd42w,Igarashi,Arashio,Kanagawa,1987-11-29,176.5,84.2,Jd24w,3,4
2010.07,6504,Jd43e,Yatsurugi,Nishonoseki,Chiba,1989-11-29,180.3,101.9,Jd25e,3,4
2010.07,549,Jd43w,Tamakishin,Kataonami,Yamanashi,1975-11-29,175.5,111.4,Jd15e,2,5
2010.07,6533,Jd44e,Saio,Nishikido,Saitama,1989-05-16,173.5,91.2,Jd27e,3,4
2010.07,922,Jd44w,Hoshigane,Izutsu,Fukushima,1980-08-31,172.5,86.8,Jd90w,5,2
2010.07,5980,Jd45e,Tsubakifuji,Isegahama,Gifu,1989-01-11,174.5,128.6,Jd71e,4,3
