basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2015.01,12098,Sd33e,Musashikuni,Musashigawa,U.S.A.,1994-12-17,187,145,Sd49w,4,3
2015.01,11925,Sd33w,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Sd19w,3,4
2015.01,12048,Sd34e,Kasugamaru,Kasugayama,Tochigi,1995-01-24,175,134,Sd93w,6,1
2015.01,11862,Sd34w,Fukamiyama,Onoe,Kumamoto,1994-11-12,178,154,Sd20e,3,4
2015.01,2892,Sd35e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,120,Sd7w,2,5
2015.01,927,Sd35w,Kotootori,Sadogatake,Shimane,1983-05-27,177,127.6,Sd52e,4,3
2015.01,6033,Sd36e,Shunba,Isegahama,Ishikawa,1981-12-18,165,103.2,Sd66e,5,2
2015.01,11836,Sd36w,Inabamaru,Kise,Gifu,1987-07-14,187,180.6,Sd54w,4,3
2015.01,1010,Sd37e,Asanotosa,Takasago,Kochi,1981-11-10,174.5,169.2,Sd55e,4,3
2015.01,688,Sd37w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,178,124.2,Sd23w,3,4
2015.01,11976,Sd38e,Takakasuga,Kasugayama,Mongolia,1993-03-06,188,100.3,Sd24e,3,4
2015.01,11806,Sd38w,Fujinoumi,Dewanoumi,Miyagi,1986-12-19,190,140.3,Sd12e,2,4
2015.01,12013,Sd39e,Nakazono,Nishonoseki,Kagoshima,1996-05-18,174,132.7,Sd70e,5,2
2015.01,12139,Sd39w,Shuji,Kise,Nara,1995-10-24,174,128,Sd57w,4,3
2015.01,523,Sd40e,Gorikiyama,Takadagawa,Aichi,1979-03-21,180.5,128.5,Sd24w,3,4
2015.01,11857,Sd40w,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd12w,2,5
2015.01,11939,Sd41e,Amanoshima,Hakkaku,Shimane,1992-10-30,180,121.2,Sd72e,5,2
2015.01,6002,Sd41w,Ryuseio,Shibatayama,Kumamoto,1986-02-14,187,146.7,Sd4w,1,6
2015.01,11779,Sd42e,Kamiyutaka,Tokitsukaze,Miyagi,1986-10-30,182,138,Sd59w,4,3
2015.01,9061,Sd42w,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Sd26e,3,4
2015.01,6455,Sd43e,Hokuo,Takadagawa,Hokkaido,1986-09-18,177,117.1,Sd14w,2,5
2015.01,1411,Sd43w,Mitohikari,Nishikido,Ibaraki,1986-06-10,175,125.6,Sd73w,5,2
2015.01,9098,Sd44e,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,175,127,Jd4w,6,1
2015.01,11746,Sd44w,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,183,130,Sd61e,4,3
2015.01,11869,Sd45e,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Jd5w,6,1
2015.01,2911,Sd45w,Okuma,Takadagawa,Fukushima,1982-10-18,180,164.4,Sd28w,3,4
2015.01,6618,Sd46e,Chiyoraizan,Kokonoe,Wakayama,1987-06-21,189,153.1,Sd17w,2,5
2015.01,1408,Sd46w,Daishokaku,Oitekaze,Osaka,1984-03-10,184,145,Sd18e,2,5
2015.01,6578,Sd47e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,123.6,Sd65e,4,3
2015.01,6485,Sd47w,Yuki,Michinoku,Miyazaki,1989-09-07,179,121,Sd30e,3,4
2015.01,1062,Sd48e,Hagane,Izutsu,Aichi,1981-08-29,178,143.1,Sd8e,1,5
2015.01,12105,Sd48w,Koike,Shikoroyama,Niigata,1996-06-12,182,153,Sd9e,1,6
2015.01,5978,Sd49e,Takamiryu,Azumazeki,Niigata,1986-01-06,184,169.8,Sd67w,4,2
2015.01,1242,Sd49w,Wakarikido,Nishonoseki,Aichi,1986-12-23,188,160.2,Sd81e,5,2
2015.01,7169,Sd50e,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,111.2,Sd82e,5,2
2015.01,7171,Sd50w,Kawaraumi,Dewanoumi,Tokyo,1991-12-12,172,124,Sd32w,3,4
2015.01,12034,Sd51e,Arishima,Michinoku,Kagoshima,1990-09-27,184,139.9,Sd33w,3,4
2015.01,11996,Sd51w,Kai,Hakkaku,Hiroshima,1994-01-14,182,113.6,Sd69w,4,3
2015.01,5963,Sd52e,Gonoumi,Fujishima,Miyagi,1986-03-30,183,117.7,Sd38e,3,4
2015.01,12087,Sd52w,Sakae,Sakaigawa,Kagoshima,1994-11-19,175,119,Sd39w,3,4
2015.01,12123,Sd53e,Narumi,Onomatsu,Aomori,1994-08-27,175,132,Sd73e,4,3
2015.01,12064,Sd53w,Chiyonokatsu,Kokonoe,Okinawa,1994-04-13,178,117,Sd87w,5,2
2015.01,6530,Sd54e,Haruhikari,Kasugayama,Tochigi,1986-07-16,168,128.8,Sd29e,2,5
2015.01,7243,Sd54w,Tamakaizan,Kataonami,Aichi,1988-10-14,175,121,Sd74e,4,3
2015.01,11861,Sd55e,Itadaki,Isenoumi,Tokyo,1994-09-05,188,113.7,Sd74w,4,3
2015.01,12083,Sd55w,Kakehashi,Hakkaku,Hokkaido,1994-08-15,170,115.6,Sd31w,2,5
2015.01,7120,Sd56e,Tochinokuni,Kasugano,Tochigi,1992-02-21,178,130.2,Sd42e,3,4
2015.01,6014,Sd56w,Manazuru,Asahiyama,China,1984-12-17,185,146.5,Sd90e,5,2
2015.01,6756,Sd57e,Kisenowaka,Kise,Saitama,1988-08-31,178,118.5,Sd21w,1,6
2015.01,12052,Sd57w,Baraki,Shikihide,Saitama,1994-05-10,164,109.7,Sd91w,5,2
2015.01,12007,Sd58e,Dewanojo,Dewanoumi,Tochigi,1993-12-14,190,192.3,Sd77e,4,3
2015.01,6591,Sd58w,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.8,Sd77w,4,3
2015.01,12132,Sd59e,Nagao,Kasugano,Gifu,1995-04-26,173,121,Sd35e,2,5
2015.01,11924,Sd59w,Mienosato,Kasugano,Mie,1992-09-23,187,119.6,Sd78w,4,3
2015.01,11956,Sd60e,Takashinryu,Takanohana,Nagasaki,1996-03-06,179,127.3,Sd95e,5,2
2015.01,9092,Sd60w,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd35w,2,5
2015.01,1231,Sd61e,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175.5,94.3,Sd45w,3,4
2015.01,6000,Sd61w,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,142,Sd46e,3,4
2015.01,11942,Sd62e,Onojo,Takadagawa,Fukuoka,1996-01-31,182,125.1,Sd47w,3,4
2015.01,6626,Sd62w,Tsurunoumi,Takadagawa,Tokyo,1990-10-13,176,123,Sd25w,1,6
2015.01,237,Sd63e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.4,183.2,Jd27e,6,1
2015.01,9078,Sd63w,Ako,Onomatsu,Chiba,1993-02-14,180,119.3,Sd98e,5,2
2015.01,9106,Sd64e,Mitozakura,Azumazeki,Nagasaki,1992-04-16,179.5,136,Sd48e,3,4
2015.01,11837,Sd64w,Azumasho,Tamanoi,Fukushima,1991-11-19,174,152,Sd84e,4,3
2015.01,5971,Sd65e,Komatsukasa,Irumagawa,Nagano,1988-08-24,193,183.5,Sd84w,4,3
2015.01,916,Sd65w,Tochikasuga,Kasugano,Aichi,1983-10-01,177,132.3,Sd37e,2,5
2015.01,6554,Sd66e,Kotodaishin,Sadogatake,Osaka,1984-07-14,179,161.5,Sd37w,2,5
2015.01,11823,Sd66w,Kozan,Kasugayama,Kanagawa,1992-01-19,179,85.5,Sd99w,5,2
2015.01,11978,Sd67e,Rikito,Tokitsukaze,Akita,1993-09-21,167,108.3,Sd85w,4,3
2015.01,11818,Sd67w,Koshinishiki,Tatsunami,Niigata,1991-09-04,182,139.1,Sd50e,3,4
2015.01,11954,Sd68e,Takamai,Takanohana,Yamanashi,1988-09-29,181,151,Sd50w,3,4
2015.01,12002,Sd68w,Kotorikisen,Sadogatake,Iwate,1994-01-28,178,105.5,Sd86e,4,3
2015.01,2901,Sd69e,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Sd40e,2,5
2015.01,11751,Sd69w,Kumao,Kasugayama,Kumamoto,1993-04-08,176,130,Sd87e,4,3
2015.01,12019,Sd70e,Kotoryusei,Sadogatake,Saga,1996-06-29,168,88.3,Sd55w,3,4
2015.01,1128,Sd70w,Burinosato,Chiganoura,Ishikawa,1983-02-15,183.5,152.5,Sd89e,4,3
2015.01,12065,Sd71e,Asatodoroki,Takasago,Toyama,1993-05-25,189,157.5,Jd6e,5,2
2015.01,11832,Sd71w,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,112,Sd91e,4,3
2015.01,1167,Sd72e,Kyokuhozan,Tomozuna,Nagano,1986-03-30,180,150.7,Sd56w,3,4
2015.01,6772,Sd72w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,178.5,144.6,Sd44w,2,5
2015.01,11762,Sd73e,Suekawa,Onomatsu,Miyazaki,1990-11-25,177,122,Jd39w,6,1
2015.01,1142,Sd73w,Daishodo,Otake,Osaka,1985-04-11,178,135,Sd94w,4,3
2015.01,2919,Sd74e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,146,Sd47e,2,5
2015.01,7124,Sd74w,Hamaminato,Minato,Gunma,1991-07-13,175,103.5,Jd10e,5,2
2015.01,11891,Sd75e,Tochiimari,Kasugano,Saga,1993-12-22,170,114,Sd95w,4,3
2015.01,1253,Sd75w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,187,153.3,Sd36w,1,6
2015.01,11886,Sd76e,Fujinowaka,Fujishima,Tokyo,1994-09-27,173,130,Sd97w,4,3
2015.01,12092,Sd76w,Yakabe,Chiganoura,Osaka,1997-04-21,173,158.8,Sd58e,3,4
2015.01,11761,Sd77e,Kotorikuzan,Sadogatake,Akita,1993-12-10,174.5,174.5,Sd60e,3,4
2015.01,9074,Sd77w,Hokutoo,Hakkaku,Fukushima,1992-11-11,196,135,Sd52w,2,5
2015.01,2872,Sd78e,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,125,Sd64w,3,4
2015.01,12041,Sd78w,Omori,Irumagawa,Okayama,1994-06-09,180,182,Sd54e,2,5
2015.01,6765,Sd79e,Daishoko,Oitekaze,Aichi,1988-10-27,175.5,131.6,Jd86e,7,0
2015.01,9063,Sd79w,Okuniyama,Kasugayama,Tokyo,1992-09-18,188,147.2,Sd100e,4,3
2015.01,11807,Sd80e,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,146,Sd66w,3,4
2015.01,6502,Sd80w,Teraosho,Shikoroyama,Miyagi,1989-04-25,181,163.7,Sd67e,3,4
2015.01,6644,Sd81e,Kaminoyama,Nishikido,Hyogo,1988-01-30,193.5,174.4,Jd16w,5,2
2015.01,360,Sd81w,Ogifuji,Isegahama,Osaka,1977-04-23,177,128.8,Jd47w,6,1
2015.01,5959,Sd82e,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,191.5,Sd68e,3,4
2015.01,1055,Sd82w,Kasugamine,Kasugayama,Osaka,1984-10-27,184.6,175.4,Jd17w,5,2
2015.01,11958,Sd83e,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Sd49e,1,6
2015.01,243,Sd83w,Isenohana,Isegahama,Aomori,1975-01-03,180,131.8,Jd20e,5,2
2015.01,12131,Sd84e,Tamakongo,Kataonami,Ibaraki,1995-09-19,187,136,Sd71e,3,4
2015.01,11994,Sd84w,Morigaki,Hakkaku,Kyoto,1993-07-29,178,151.5,Sd71w,3,4
2015.01,12180,Sd85e,Ishii,Chiganoura,Chiba,1995-10-07,177,161,Jd3e,4,3
2015.01,9087,Sd85w,Kanryu,Arashio,Tochigi,1992-04-18,177.5,99.5,Jd3w,4,3
2015.01,9104,Sd86e,Takatenshu,Takanohana,Saitama,1992-09-23,186,214.5,Sd72w,3,4
2015.01,1057,Sd86w,Minatosho,Minato,Tokyo,1982-05-28,170,123.4,Sd62w,2,5
2015.01,6520,Sd87e,Ishihara,Nishonoseki,Kagoshima,1989-10-26,178.5,141.6,Jd23w,5,2
2015.01,6619,Sd87w,Kotokensei,Sadogatake,Tokyo,1991-01-06,175,159.5,Sd27w,0,0
2015.01,9126,Sd88e,Hirose,Arashio,Tokushima,1988-10-18,178,164,Jd7w,4,3
2015.01,6898,Sd88w,Kaganohana,Chiganoura,Ishikawa,1992-05-10,182,126.3,Sd63w,2,5
2015.01,5606,Sd89e,Azumanami,Tamanoi,Fukushima,1984-11-29,174,150.3,Sd64e,2,5
2015.01,2918,Sd89w,Isshinryu,Kitanoumi,Kyoto,1983-12-16,189,113,Jd25e,5,2
2015.01,136,Sd90e,Dewanosato,Dewanoumi,Saitama,1970-11-22,182.5,115,Sd75w,3,4
2015.01,6507,Sd90w,Tosahikari,Isegahama,Kochi,1987-04-17,181,97.6,Jd58w,6,1
2015.01,12166,Sd91e,Sadahikari,Sakaigawa,Mongolia,1995-12-31,187,105,Jd9e,4,3
2015.01,628,Sd91w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,180,151,Sd65w,2,5
2015.01,12014,Sd92e,Honda,Nishikido,Tokyo,1997-03-11,178,97.7,Jd11e,4,3
2015.01,1412,Sd92w,Adachi,Tagonoura,Kanagawa,1985-07-15,183,183,Jd63e,6,1
2015.01,6029,Sd93e,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,177,137,Sd78e,3,4
2015.01,12032,Sd93w,Tsubomi,Chiganoura,Tokyo,1993-09-29,180,127.6,Jd13w,4,3
2015.01,12044,Sd94e,Munakata,Fujishima,Fukuoka,1994-08-04,177,115.7,Sd79e,3,4
2015.01,11859,Sd94w,Kotohayato,Sadogatake,Fukuoka,1994-04-18,174,125.3,Sd44e,0,1
2015.01,11846,Sd95e,Daiyushi,Takadagawa,Hyogo,1994-07-01,174.5,127,Jd14w,4,3
2015.01,11913,Sd95w,Okunidake,Kasugayama,Tokyo,1992-09-18,184,119,Jd31w,5,2
2015.01,9125,Sd96e,Chikarayama,Arashio,Tokyo,1992-10-07,178,95,Sd79w,3,4
2015.01,946,Sd96w,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,82.6,Jd32e,5,2
2015.01,11988,Sd97e,Tatsukaze,Oguruma,Akita,1993-11-16,183,103,Sd80w,3,4
2015.01,1260,Sd97w,Banjaku,Asahiyama,Nara,1987-03-18,179,148.5,Sd60w,1,6
2015.01,6537,Sd98e,Asanoshima,Takasago,Kagoshima,1989-10-09,168,130,Jd18w,4,3
2015.01,11847,Sd98w,Fujitaisei,Fujishima,Aichi,1994-05-31,186,122.2,Jd19e,4,3
2015.01,12086,Sd99e,Aoto,Hakkaku,Shimane,1997-06-25,180,143.4,Jd19w,4,3
2015.01,12108,Sd99w,Shingaku,Otake,Hyogo,1994-09-20,170,123,Jd36w,5,2
2015.01,12046,Sd100e,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Sd85e,3,4
2015.01,6005,Sd100w,Higonoryu,Kise,Kumamoto,1985-11-19,175,204.8,Sd75e,2,5
2015.01,11922,Jd1e,Daishomune,Oitekaze,Kagawa,1992-07-08,177,110,Jd38e,5,2
2015.01,9086,Jd1w,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Sd76e,2,5
2015.01,5652,Jd2e,Hayate,Fujishima,Mie,1991-12-23,168,92.3,Jd22e,4,3
2015.01,561,Jd2w,Fujiarashi,Isenoumi,Osaka,1977-12-28,183.5,139,Jd22w,4,3
2015.01,11873,Jd3e,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Jd23e,4,3
2015.01,493,Jd3w,Toho,Otake,Hyogo,1980-08-27,182,121,Jd40w,5,2
2015.01,6602,Jd4e,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,135.8,Sd69e,1,5
2015.01,11758,Jd4w,Sakabe,Tagonoura,Hyogo,1993-08-25,176,83.6,Jd26e,4,3
2015.01,12059,Jd5e,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Sd88w,3,4
2015.01,11993,Jd5w,Tsugaruumi,Tamanoi,Chiba,1996-04-06,174,84.2,Sd89w,3,4
2015.01,12078,Jd6e,Tsunekawa,Arashio,Toyama,1994-10-17,180,135,Jd79w,6,1
2015.01,12050,Jd6w,Hamakasuga,Kasugayama,Kanagawa,1994-04-04,177,119.2,Sd90w,3,4
2015.01,11974,Jd7e,Sakaefuji,Sakaigawa,Tokyo,1992-08-14,182.5,196.4,Jd81e,6,1
2015.01,12058,Jd7w,Daishoki,Oitekaze,Hyogo,1997-05-05,180,124.2,Jd28w,4,3
2015.01,6633,Jd8e,Torinzan,Shikoroyama,Niigata,1984-03-19,172.5,126.3,Jd29e,4,3
2015.01,9109,Jd8w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Jd46w,5,2
2015.01,9112,Jd9e,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,119.5,Jd29w,4,3
2015.01,11744,Jd9w,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Sd92e,3,4
2015.01,12191,Jd10e,Sato,Takanohana,Hyogo,1996-08-05,173,149,Jk18w,7,0
2015.01,11992,Jd10w,Oisato,Minezaki,Kyoto,1996-05-09,174,134,Sd81w,2,5
2015.01,11874,Jd11e,Kitanomine,Hakkaku,Fukuoka,1993-04-22,183,104.6,Jd33w,4,3
2015.01,755,Jd11w,Daitenyu,Kitanoumi,Osaka,1980-05-16,181,96,Jd49w,5,2
2015.01,6025,Jd12e,Kosenho,Nishikido,Hyogo,1988-11-22,184,157.5,Sd82w,2,5
2015.01,12162,Jd12w,Shonannoumi,Takadagawa,Kanagawa,1998-04-08,192,143,Sd83e,2,5
2015.01,12155,Jd13e,Kitadaichi,Tatsunami,Hokkaido,1998-07-08,170,107,Jd51e,5,2
2015.01,12080,Jd13w,Kotokojima,Sadogatake,Tokyo,1997-07-25,177,122,Jd89e,6,1
2015.01,943,Jd14e,Daishojo,Oitekaze,Aichi,1983-12-06,176,134.2,Sd96w,3,4
2015.01,7122,Jd14w,Higonohana,Kise,Kumamoto,1991-12-10,186,130.4,Sd97e,3,4
2015.01,6489,Jd15e,Bariki,Shikoroyama,Osaka,1986-12-30,181,134.6,Jd39e,4,3
2015.01,12021,Jd15w,Ginseizan,Otake,Nagano,1993-04-06,175,90.7,Sd86w,2,5
2015.01,6574,Jd16e,Amamidake,Kitanoumi,Kagoshima,1984-11-29,178,155.5,Jd41e,4,3
2015.01,12088,Jd16w,Kirinoryu,Michinoku,Kagoshima,1997-06-13,181,132,Sd56e,0,0
2015.01,2869,Jd17e,Hamamiryu,Kise,Hyogo,1987-05-10,171.5,108,Jd56e,5,2
2015.01,11979,Jd17w,Ashitakayama,Shibatayama,Hokkaido,1996-02-24,168.5,107,Jd42w,4,3
2015.01,11721,Jd18e,Sotenryu,Shikoroyama,Aichi,1990-08-27,186,126,Sd58w,0,0
2015.01,11948,Jd18w,Kotozensho,Sadogatake,Tokyo,1995-08-05,179,82.5,Sd68w,0,5
2015.01,271,Jd19e,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Sd99e,3,4
2015.01,904,Jd19w,Tosa,Michinoku,Kumamoto,1980-07-18,175,146.1,Jd43e,4,3
2015.01,2859,Jd20e,Ota,Kitanoumi,Tokushima,1987-08-08,168,135,Sd100w,3,4
2015.01,11731,Jd20w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Sd70w,0,2
2015.01,11959,Jd21e,Wakayamanaka,Nishonoseki,Fukuoka,1996-01-08,175,128.1,Jd60w,5,2
2015.01,11760,Jd21w,Kototaiki,Sadogatake,Chiba,1993-08-18,174.5,125.3,Sd61w,0,0
2015.01,11871,Jd22e,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Jd61w,5,2
2015.01,11981,Jd22w,Hidano,Arashio,Toyama,1990-09-14,177,125.3,Jd46e,4,3
2015.01,12124,Jd23e,Harada,Miyagino,Tottori,1995-09-03,167,105,Jd1w,3,4
2015.01,11928,Jd23w,Toseima,Tamanoi,Fukushima,1992-07-02,173,117,Jd48e,4,3
2015.01,1267,Jd24e,Kasugasato,Kasugayama,Aichi,1986-04-14,175,138.3,Jd51w,4,3
2015.01,11856,Jd24w,Masutenryu,Chiganoura,Gunma,1994-05-28,174,129.5,Jd52w,4,3
2015.01,7160,Jd25e,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,121.5,Jd65w,5,2
2015.01,11735,Jd25w,Chiyohayate,Kokonoe,Nagasaki,1988-07-05,183.3,86.7,Sd94e,2,5
2015.01,383,Jd26e,Satonofuji,Isegahama,Gunma,1977-04-15,171,111.4,Jd4e,3,4
2015.01,12134,Jd26w,Taniguchi,Kasugano,Tokyo,1995-06-08,170,115,Jd55w,4,3
2015.01,937,Jd27e,Isoazuma,Tamanoi,Kanagawa,1980-06-20,175,138.7,Jd68w,5,2
2015.01,11774,Jd27w,Hakkairyu,Miyagino,Hyogo,1993-06-10,172,123,Jd57w,4,3
2015.01,12009,Jd28e,Sadanohana,Sakaigawa,Tokyo,1996-12-15,181,111.7,Jd58e,4,3
2015.01,11953,Jd28w,Minatoryu,Minato,Saitama,1993-03-03,188,129.6,Sd96e,2,5
2015.01,12063,Jd29e,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Jd6w,3,4
2015.01,803,Jd29w,Tochitensho,Kasugano,Fukuoka,1982-05-10,178,107.5,Sd88e,1,6
2015.01,12158,Jd30e,Tagonofuji,Tagonoura,Hyogo,1995-12-11,183,103,Jd8w,3,4
2015.01,11888,Jd30w,Hikarugenji,Minezaki,Osaka,1992-12-26,180,75.5,Jd74w,5,2
2015.01,5670,Jd31e,Hayatozakura,Shikihide,Aichi,1989-12-04,168,80.6,Jd75e,5,2
2015.01,2881,Jd31w,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183,146.3,Sd92w,1,6
2015.01,7167,Jd32e,Hamadayama,Shibatayama,Tokyo,1991-12-02,171,104.2,Sd93e,1,6
2015.01,12047,Jd32w,Kotoseigo,Sadogatake,Fukuoka,1994-08-17,183,131,Jk17w,6,1
2015.01,5980,Jd33e,Tsubakifuji,Isegahama,Gifu,1989-01-11,174,129.5,Jd64e,4,3
2015.01,11766,Jd33w,Kotoyamato,Sadogatake,Gifu,1993-04-07,180.5,124,Jd64w,4,3
2015.01,12025,Jd34e,Komatsu,Kise,Aichi,1996-08-19,181.5,114.6,Jd65e,4,3
2015.01,12169,Jd34w,Onokura,Miyagino,Fukuoka,1998-06-09,170,111,Jd78e,5,2
2015.01,12074,Jd35e,Takei,Tamanoi,Chiba,1998-01-07,180,128.5,Jd12e,3,4
2015.01,1036,Jd35w,Koju,Asahiyama,Tokyo,1984-07-18,187,122.7,Jd12w,3,4
2015.01,12003,Jd36e,Shoei,Kasugayama,Tochigi,1993-08-18,175,133.8,Jd13e,3,4
2015.01,11957,Jd36w,Tokutaiho,Sakaigawa,Kagoshima,1988-11-07,187,114,Jd80w,5,2
2015.01,11966,Jd37e,Ariake,Isenoumi,Saga,1995-07-30,173.5,116.5,Jd2e,2,5
2015.01,6028,Jd37w,Daitenpaku,Asahiyama,Aichi,1988-04-03,179.5,137.2,Jd2w,2,5
2015.01,641,Jd38e,Shinzan,Takasago,Kanagawa,1982-01-27,186,140,Jd82w,5,2
2015.01,12004,Jd38w,Yoshinofuji,Kasugayama,Kanagawa,1996-08-30,175,97.8,Jd66w,4,3
2015.01,11878,Jd39e,Imafuku,Nishonoseki,Kyoto,1990-10-23,175,111.5,Jd15e,3,4
2015.01,12103,Jd39w,Wakasato,Nishonoseki,Hokkaido,1996-12-26,177,133.7,Jd15w,3,4
2015.01,12116,Jd40e,Seito,Fujishima,Gifu,1995-07-14,178,112,Jd68e,4,3
2015.01,5932,Jd40w,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,146.3,Sd80e,0,0
2015.01,12160,Jd41e,Takakurayama,Onoe,Yamagata,1998-08-11,179,112,Jd85w,5,2
2015.01,12042,Jd41w,Shimada,Kitanoumi,Hyogo,1990-11-15,168,102,Jd70e,4,3
2015.01,6451,Jd42e,Daikosei,Asahiyama,Hiroshima,1988-12-31,176.5,99.2,Jd71e,4,3
2015.01,6001,Jd42w,Chiyooume,Kokonoe,Tokyo,1986-01-03,174,98,Jd7e,2,5
2015.01,6958,Jd43e,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jd88e,5,2
2015.01,6563,Jd43w,Hamaazuma,Tamanoi,Shizuoka,1989-05-30,172,133,Sd98w,1,6
2015.01,11722,Jd44e,Tokkoriki,Arashio,Ishikawa,1986-02-17,174.5,107.5,Jd73e,4,3
2015.01,12045,Jd44w,Takaseiryu,Takanohana,Fukuoka,1995-11-03,168,112.6,Jd73w,4,3
2015.01,12175,Jd45e,Takiguchi,Onomatsu,Chiba,1995-06-13,170,134,Jd18e,3,4
2015.01,12000,Jd45w,Takaeirai,Takanohana,Nagano,1996-06-20,174.5,115.5,Jd9w,2,5
2015.01,11777,Jd46e,Gojinryu,Nishonoseki,Kagoshima,1988-10-09,170,124.2,Jd75w,4,3
2015.01,2924,Jd46w,Zendaisho,Takadagawa,Chiba,1987-10-14,174,130.4,Jd21e,3,4
2015.01,861,Jd47e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,153.6,Jd21w,3,4
2015.01,9116,Jd47w,Hokutosho,Hakkaku,Fukushima,1992-09-08,174.5,95,Jd24e,3,4
2015.01,11977,Jd48e,Hokutohomare,Hakkaku,Fukushima,1994-01-17,168,105.5,Jd25w,3,4
2015.01,11920,Jd48w,Dewadaiki,Dewanoumi,Niigata,1993-02-17,193,160,Jd14e,2,2
2015.01,677,Jd49e,Itakozakura,Shikihide,Ibaraki,1978-10-02,178,139,Jd96e,5,2
2015.01,12118,Jd49w,Yamana,Onoe,Hyogo,1996-03-11,170,102,Jd96w,5,2
2015.01,1415,Jd50e,Tamashinriki,Kataonami,Miyazaki,1986-03-24,188,142,Jd81w,4,3
2015.01,1156,Jd50w,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,145.4,Jd83e,4,3
2015.01,12061,Jd51e,Matsuda,Minezaki,Nagano,1994-09-19,179,91.4,Jd16e,2,5
2015.01,12171,Jd51w,Watanabe,Miyagino,Yamanashi,1999-02-05,178,107,Jk4w,5,2
2015.01,7113,Jd52e,Wakatozakura,Shikihide,Fukuoka,1992-02-24,182,140.4,Jd84e,4,3
2015.01,12120,Jd52w,Nakao,Onoe,Osaka,1995-06-19,172,110,Jd20w,2,5
2015.01,182,Jd53e,Kyokuhikari,Tomozuna,Ehime,1976-07-04,179,198,Jd85e,4,3
2015.01,399,Jd53w,Terunosato,Tagonoura,Ehime,1978-01-27,177,172,Jd10w,1,6
2015.01,12183,Jd54e,Kisenosho,Kise,Yamagata,1997-04-17,183,114,Jk8e,5,2
2015.01,12033,Jd54w,Sasano,Shikoroyama,Saitama,1991-11-15,178,115.4,Jd33e,3,4
2015.01,12020,Jd55e,Kotouruga,Sadogatake,Nagano,1993-08-06,184,88,Jd88w,4,3
2015.01,6628,Jd55w,Wakahizen,Minezaki,Nagasaki,1990-12-22,171,121.3,Jd34e,3,4
2015.01,12110,Jd56e,Yasui,Michinoku,Kagoshima,1998-03-31,173,67,Jd90e,4,3
2015.01,12153,Jd56w,Kototakigawa,Sadogatake,Tokyo,1996-01-30,172,132,Jd91e,4,3
2015.01,12084,Jd57e,Oyamada,Hakkaku,Hokkaido,1994-06-15,178,137.7,Jd36e,3,4
2015.01,611,Jd57w,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,130,Jd93e,4,3
