basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1987.03,1688,Jd65e,Ozawa,Kitanoumi,Kanagawa,1969-05-29,175,100,Jd99e,4,3
1987.03,156,Jd65w,Takeoka,Taiho,Osaka,1970-11-04,,,Jd100e,4,3
1987.03,1756,Jd66e,Hidanishiki,Kasugayama,Gifu,1966-05-30,177,99,Jd53e,3,4
1987.03,1813,Jd66w,Hoshihikari,Michinoku,Okinawa,1967-10-17,174.5,125,Jk12w,6,1
1987.03,720,Jd67e,Akiasahi,Oshima,Hiroshima,1964-06-11,175.3,101,Jd105e,4,3
1987.03,7290,Jd67w,Asahitsutsumi,Oshima,Gunma,1965-10-20,182,106.5,Jd54w,3,4
1987.03,1702,Jd68e,Tanimura,Nishonoseki,Toyama,1968-03-10,178,101,Jd42w,2,5
1987.03,7195,Jd68w,Takatora,Tatsunami,Mie,1965-06-24,174,121,Jd31e,1,4
1987.03,119,Jd69e,Takamihana,Azumazeki,Saitama,1971-03-19,,,Jd117e,5,2
1987.03,1682,Jd69w,Shikinzan,Kitanoumi,Osaka,1970-02-07,,,Jd55e,3,4
1987.03,5133,Jd70e,Nakai,Azumazeki,Mie,,,,Jd120w,5,2
1987.03,6688,Jd70w,Shintatsu,Onaruto,Nara,1968-08-23,181,88,Jd107w,4,3
1987.03,7210,Jd71e,Hata,Fujishima,Osaka,1965-02-14,178,74,Jd108e,4,3
1987.03,1719,Jd71w,Kakushoho,Izutsu,Kagoshima,1968-06-24,179,75,Jd123e,5,2
1987.03,1737,Jd72e,Muto,Tomozuna,Aichi,1969-06-21,179,88,Jd109w,4,3
1987.03,2817,Jd72w,Kyokuoyama,Oshima,-,,,,Jd57e,3,4
1987.03,4316,Jd73e,Tsurunofuji,Izutsu,Kagoshima,1959-11-24,182,124,Jd12w,0,1
1987.03,6692,Jd73w,Kitahikari,Onaruto,Hokkaido,1961-05-25,180.4,75,Jd45w,2,5
1987.03,358,Jd74e,Oyashiki,Kise,Akita,1971-03-15,,,Jk20w,6,1
1987.03,1655,Jd74w,Onoda,Isenoumi,Gunma,1967-06-02,183,76,Jd58w,3,4
1987.03,1764,Jd75e,Etsunofuji,Minato,Niigata,1969-02-13,,,Jk21e,6,1
1987.03,1664,Jd75w,Tsubasafuji,Kokonoe,Osaka,1969-12-10,177,98,Jd125w,5,2
1987.03,1744,Jd76e,Tomonoumi,Takadagawa,Fukuoka,1970-10-13,,,Jd128w,5,2
1987.03,6678,Jd76w,Kyokuarashi,Oshima,Tokyo,1969-06-21,178,125,Jd59e,3,4
1987.03,6686,Jd77e,Kiyonoshima,Kise,Miyazaki,1970-01-20,178,133,Jd112e,4,3
1987.03,7311,Jd77w,Kogajo,Miyagino,Ibaraki,1967-08-27,178.5,88,Jd112w,4,3
1987.03,1603,Jd78e,Naruarashi,Onaruto,Chiba,1968-02-19,181,147,Jd61w,3,4
1987.03,1684,Jd78w,Fujinohikari,Tomozuna,Tokyo,1966-01-14,172.3,90,Jd48w,2,5
1987.03,1735,Jd79e,Wakatagawa,Magaki,Fukuoka,1968-06-29,183,100,Jd63w,3,4
1987.03,94,Jd79w,Kimenryu,Takasago,Gifu,1969-09-29,186.5,111,Jd133e,5,2
1987.03,7275,Jd80e,Chiyohikari,Kokonoe,Tokyo,1965-02-27,180,102,Jd39e,1,6
1987.03,7274,Jd80w,Tachiyoshida,Tatsunami,Kanagawa,1965-05-14,186.4,123,Jd40e,1,6
1987.03,183,Jd81e,Komanoumi,Hanaregoma,Hokkaido,1971-01-03,,,Jd135e,5,2
1987.03,1663,Jd81w,Tamanoyama,Kataonami,Hyogo,1965-11-12,180.2,92,Jd65w,3,4
1987.03,255,Jd82e,Tochiyamato,Kasugano,Fukuoka,1970-09-15,,,Jd114w,4,3
1987.03,1757,Jd82w,Wakayamato,Oshiogawa,Saga,1966-07-06,178.2,83,Jd51w,2,5
1987.03,1643,Jd83e,Matsukawa,Kokonoe,Fukuoka,1967-11-15,179,120,Jd70e,3,4
1987.03,1631,Jd83w,Kojima,Takasago,Kanagawa,1967-01-23,179.5,94,Jd53w,2,5
1987.03,1674,Jd84e,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,177,133,Jd116w,4,3
1987.03,1673,Jd84w,Shirayama,Musashigawa,Aichi,1970-03-11,174,110,Jk2e,5,2
1987.03,1657,Jd85e,Mukai,Magaki,Aichi,1970-08-02,,,Jk2w,5,2
1987.03,1784,Jd85w,Naganuma,Mihogaseki,Miyazaki,1970-01-15,180,132,Jd118w,4,3
1987.03,1521,Jd86e,Chiyotsurugi,Kokonoe,Tokyo,1966-08-13,170.5,106,Jd71w,3,4
1987.03,7214,Jd86w,Hoshiizumi,Michinoku,Okinawa,1968-08-16,173,85,Jk4w,5,2
1987.03,1937,Jd87e,Mirainishiki,Takadagawa,Shimane,1969-07-01,181.5,92,Jd56w,2,5
1987.03,1703,Jd87w,Toyohikari,Kitanoumi,Osaka,1968-05-05,,,Jd122e,4,3
1987.03,1637,Jd88e,Kotokato,Sadogatake,Hyogo,1970-04-03,,,Jd122w,4,3
1987.03,1575,Jd88w,Kotomaeda,Sadogatake,Yamanashi,1970-11-21,,,Jd73w,3,4
1987.03,1720,Jd89e,Nose,Kasugano,Kagoshima,1965-10-28,190.8,96,Jd74e,3,4
1987.03,7323,Jd89w,Hoshitaiko,Michinoku,Fukuoka,1968-11-10,173.4,114.5,Jd123w,4,3
1987.03,1726,Jd90e,Daijufuji,Kokonoe,Fukuoka,1969-11-12,178,124,Jk9e,5,2
1987.03,1600,Jd90w,Toyomusashi,Musashigawa,Aichi,1970-06-15,,,Jd60e,2,5
1987.03,7305,Jd91e,Mayazakura,Wakamatsu,Hyogo,1967-03-15,174,119,Jd30w,0,0
1987.03,7199,Jd91w,Tagami,Isenoumi,Fukuoka,1967-07-02,176,86,Jd55w,1,6
1987.03,1773,Jd92e,Matsunoumi,Kitanoumi,Tokyo,1970-05-09,,,Jd130e,4,3
1987.03,305,Jd92w,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,,,Jd130w,4,3
1987.03,7287,Jd93e,Kagamiwaka,Tatsutagawa,Fukuoka,1968-03-05,175.8,110.5,Jd32e,0,1
1987.03,7317,Jd93w,Fukumoto,Tokitsukaze,Fukuoka,1970-03-14,179,95,Jd132w,4,3
1987.03,6680,Jd94e,Kyokutaisho,Oshima,Hokkaido,1968-04-07,186,80,Jd78e,3,4
1987.03,1588,Jd94w,Aogakiyama,Magaki,Akita,1969-07-15,177,110,Jd78w,3,4
1987.03,1755,Jd95e,Wakanishiki,Futagoyama,Aomori,1963-05-26,182.5,125,Jd79w,3,4
1987.03,1681,Jd95w,Kondo,Oshiogawa,Hokkaido,1968-01-25,,,Jk14w,5,2
1987.03,1646,Jd96e,Shii,Magaki,Shiga,1970-06-13,,,Jk15w,5,2
1987.03,1687,Jd96w,Abe,Minato,Saitama,1966-07-20,177,88,Jk43w,6,1
1987.03,7207,Jd97e,Kotonohagi,Sadogatake,Yamaguchi,1967-02-05,178,118,Jd81e,3,4
1987.03,7216,Jd97w,Futasenada,Asahiyama,Aichi,1964-08-21,174,109.5,Jd82e,3,4
1987.03,1697,Jd98e,Daiki,Miyagino,Hokkaido,1969-03-09,180,75,Jd67w,2,5
1987.03,1692,Jd98w,Miyakozakura,Wakamatsu,Miyazaki,1967-09-18,,,Jd134w,4,3
1987.03,1704,Jd99e,Tamanobori,Kataonami,Tokyo,1967-11-26,174.5,127,Jd69w,2,5
1987.03,1873,Jd99w,Kiyoshizuka,Isegahama,Shizuoka,1962-06-01,172.6,125,Jd70w,2,5
1987.03,7364,Jd100e,Miyagifuji,Miyagino,-,,,,Jd136w,4,3
1987.03,1781,Jd100w,Kotokojima,Sadogatake,Tokushima,1969-07-07,173,165,Jd138w,4,3
1987.03,6684,Jd101e,Aida,Miyagino,Kanagawa,1970-06-10,,,Jd86e,3,4
1987.03,6735,Jd101w,Suzuki,Kokonoe,Tokyo,1969-02-01,171.5,104,Jd87e,3,4
1987.03,7273,Jd102e,Yoshihikari,Fujishima,Aomori,1967-10-18,182.5,123,Jd88e,3,4
1987.03,648,Jd102w,Sawada,Oshiogawa,Aomori,1970-04-10,,,Jd73e,2,4
1987.03,7205,Jd103e,Kumanishiki,Takasago,-,,,,Jk23w,5,2
1987.03,1921,Jd103w,Yamazakura,Onaruto,Hokkaido,1967-10-14,,,Jk24e,5,2
1987.03,66,Jd104e,Wakahayato,Miyagino,Kagoshima,1971-01-03,,,Jk3w,4,3
1987.03,1782,Jd104w,Tochiisao,Kasugano,Gifu,1969-08-30,177,100,Jk26e,5,2
1987.03,4989,Jd105e,Sadanoshima,Dewanoumi,Nagasaki,1966-03-07,173.3,100,Jd75w,2,5
1987.03,6715,Jd105w,Hokukaiyama,Hanaregoma,Hokkaido,1969-09-05,173.5,111,Jd90e,3,4
1987.03,186,Jd106e,Tokunaga,Musashigawa,Kagoshima,1970-04-18,,,Jd91w,3,4
1987.03,1832,Jd106w,Yamasumi,Tokitsukaze,Osaka,1970-04-01,,,Jk32w,5,2
1987.03,7368,Jd107e,Ishiyama,Tokitsukaze,-,,,,Jk34w,5,2
1987.03,1707,Jd107w,Fujinoumi,Nakamura,Shiga,1969-12-10,,,Jk6w,4,3
1987.03,143,Jd108e,Ito,Taiho,Aomori,1970-09-08,,,Jk7w,4,3
1987.03,6701,Jd108w,Toda,Futagoyama,Hokkaido,1969-08-14,173,77,Jd80e,2,5
1987.03,1634,Jd109e,Hinumafuji,Nakamura,Ibaraki,1967-04-19,,,Jk8w,4,3
1987.03,1866,Jd109w,Himenokuni,Mihogaseki,Hyogo,1969-10-24,173,128,Jd98w,3,4
1987.03,1753,Jd110e,Kotoimasaka,Oguruma,Osaka,1970-10-25,,,Jk43e,5,2
1987.03,7758,Jd110w,Modokoro,Magaki,-,,,,Jk44w,5,2
1987.03,471,Jd111e,Tatsuito,Tatsunami,Hokkaido,1970-11-20,,,Jk45e,5,2
1987.03,1636,Jd111w,Aratama,Takadagawa,Mie,1968-07-15,174,100,Jd84w,2,5
1987.03,1652,Jd112e,Saito,Magaki,Tochigi,1970-09-19,,,Jk11e,4,3
1987.03,1751,Jd112w,Okuda,Tatsunami,Mie,1970-06-17,,,Jk12e,4,3
1987.03,6723,Jd113e,Toyoshima,Futagoyama,Aomori,1969-03-23,174,133,Jk13w,4,3
1987.03,7213,Jd113w,Otani,Kasugano,-,,,,Jd102e,3,4
1987.03,1721,Jd114e,Kotohoshiba,Sadogatake,Osaka,1968-02-10,188,84,Jd87w,2,5
1987.03,6713,Jd114w,Komahokkai,Hanaregoma,Hokkaido,1970-01-14,180,111,Jd104e,3,4
1987.03,1651,Jd115e,Okajiwara,Isenoumi,Fukuoka,1970-04-18,,,Jk16w,4,3
1987.03,7356,Jd115w,Aoki,Izutsu,Kagoshima,1969-05-03,179,162,Jk18w,4,3
1987.03,1661,Jd116e,Kotoimazeki,Sadogatake,Chiba,1969-05-29,175,97,Jd105w,3,4
1987.03,7354,Jd116w,Kotoichiba,Sadogatake,Wakayama,1970-09-08,,,Jd106w,3,4
1987.03,1671,Jd117e,Tochimiyama,Kasugano,Aichi,1969-10-22,177,110,Jd107e,3,4
1987.03,316,Jd117w,Wakatamate,Magaki,Hokkaido,1970-12-13,,,Jk22w,4,3
1987.03,1566,Jd118e,Katsurafuji,Kise,Osaka,1966-07-14,187.5,86,Jd89w,2,1
1987.03,1841,Jd118w,Oito,Tokitsukaze,Niigata,1970-05-31,,,Jk25w,4,3
1987.03,7326,Jd119e,Yoshinotake,Takasago,-,,,,Jd109e,3,4
1987.03,1591,Jd119w,Yashionishiki,Kitanoumi,Saitama,1971-01-30,,,Jd110e,3,4
1987.03,5055,Jd120e,Imai,Miyagino,Aichi,1969-08-16,188,107,Jd83e,1,6
1987.03,281,Jd120w,Takaminobori,Azumazeki,Kanagawa,1969-09-28,,,Jd95e,2,5
1987.03,7211,Jd121e,Takashio,Takadagawa,Tokyo,1969-07-19,185,75,Jd96w,2,5
1987.03,1694,Jd121w,Hishotsuru,Magaki,Chiba,1969-09-27,175,80,Jd85e,1,6
1987.03,278,Jd122e,Masatsugu,Magaki,Fukuoka,1969-11-06,176.5,108,Jd66e,0,7
1987.03,1821,Jd122w,Nagakura,Miyagino,Chiba,1970-12-06,,,Jk28e,4,3
1987.03,7226,Jd123e,Ouchi,Kokonoe,-,,,,Jk29w,4,3
1987.03,6736,Jd123w,Okamoto,Kokonoe,Aichi,1970-06-09,,,Jk30e,4,3
1987.03,473,Jd124e,Ishizawa,Fujishima,Kanagawa,1970-07-29,,,Jk31w,4,3
1987.03,1909,Jd124w,Edonohana,Kitanoumi,Tokyo,1970-04-07,,,Jk33e,4,3
1987.03,1830,Jd125e,Tenteiyama,Mihogaseki,Osaka,1970-10-12,,,Jk34e,4,3
1987.03,1898,Jd125w,Oimaru,Minato,Osaka,1969-07-12,,,Jk37e,4,3
1987.03,1766,Jd126e,Fukuda,Izutsu,Tokyo,1970-07-15,,,Jk40e,4,3
1987.03,1724,Jd126w,Takamitani,Azumazeki,Tokyo,1969-09-14,,,Jd102w,2,5
1987.03,1648,Jd127e,Sakai,Kitanoumi,Fukuoka,1969-07-01,173,115,Jd103e,2,5
1987.03,1796,Jd127w,Tochitaikai,Kasugano,Kagoshima,1966-08-07,179,92,Jd103w,2,5
1987.03,1749,Jd128e,Tochinosaki,Kasugano,Nagasaki,1969-05-24,179,88,Jd115e,3,4
1987.03,283,Jd128w,Wakakudo,Magaki,Aomori,1970-09-19,,,Jd117w,3,4
1987.03,7320,Jd129e,Dewazakura,Dewanoumi,Kanagawa,1968-06-14,176,91,Jd119w,3,4
1987.03,7330,Jd129w,Shoji,Mihogaseki,-,,,,Jd94w,1,6
1987.03,1615,Jd130e,Minatoiwa,Minato,Aichi,1970-04-04,,,Jd121e,3,4
1987.03,1745,Jd130w,Fujii,Taiho,Hokkaido,1970-04-21,,,Jd124w,3,4
1987.03,1718,Jk1e,Engyoku,Kitanoumi,Yamaguchi,1967-04-07,,,Jd126e,3,4
1987.03,1680,Jk1w,Kotohayashida,Sadogatake,Miyazaki,1970-08-27,,,Jd110w,2,5
1987.03,7209,Jk2e,Yuhifuji,Kokonoe,Tokyo,1969-08-18,183,103,Jd97e,1,6
1987.03,169,Jk2w,Kasajima,Futagoyama,Aomori,1970-10-04,,,Jd126w,3,4
1987.03,1785,Jk3e,Takamiryu,Azumazeki,Niigata,1970-04-08,,,Jd113e,2,5
1987.03,1705,Jk3w,Omaeda,Nishonoseki,Chiba,1970-06-09,,,Jd113w,2,5
1987.03,1823,Jk4e,Wakatsuru,Izutsu,Kagoshima,1969-09-13,173.5,114,Jd101w,1,6
1987.03,1581,Jk4w,Imanofuji,Oshiogawa,Aomori,1970-07-29,,,Jd129w,3,4
1987.03,6714,Jk5e,Komatsurugi,Hanaregoma,Osaka,1969-06-07,177,91,Jd131w,3,4
1987.03,1816,Jk5w,Matsuda,Tokitsukaze,Saga,1970-01-06,,,Jd136e,3,4
1987.03,7267,Jk6e,Raikaze,Kasugayama,Yamanashi,1965-02-16,176,122,Jd76w,0,0
1987.03,7386,Jk6w,Kiyosekaze,Isegahama,-,,,,Jd137e,3,4
1987.03,607,Jk7e,Hokutoryu,Kitanoumi,Hokkaido,1971-03-16,,,Jd137w,3,4
1987.03,1798,Jk7w,Yamashita,Kokonoe,Hokkaido,1969-06-15,176.5,100,Jd121w,2,5
1987.03,1742,Jk8e,Fujisakari,Nakamura,Fukuoka,1967-11-28,,,Jd124e,2,5
1987.03,1795,Jk8w,Owatanabe,Tokitsukaze,Fukuoka,1970-05-09,,,Jk1e,3,4
1987.03,1819,Jk9e,Onomine,Miyagino,Tokyo,1968-07-13,172,94,Jd128e,2,5
1987.03,6746,Jk9w,Arao,Onaruto,Aichi,1970-08-26,,,Jd114e,1,6
1987.03,1565,Jk10e,Eigayama,Takadagawa,Taiwan,1969-05-10,,,Jd129e,2,2
1987.03,1786,Jk10w,Hoshinoshin,Michinoku,Chiba,1968-09-12,,,Jk3e,3,4
1987.03,6725,Jk11e,Takanishiki,Fujishima,Fukuoka,1969-01-01,180.5,73,Jk5e,3,4
1987.03,1730,Jk11w,Hanada,Kasugano,Chiba,1970-12-13,,,Jk6e,3,1
1987.03,1768,Jk12e,Hinoryu,Takasago,Tokyo,1970-01-19,181.5,123,Jd132e,2,5
1987.03,7376,Jk12w,Tochinoshima,Kasugano,Fukuoka,1970-03-01,174,102,Jk9w,3,4
1987.03,1706,Jk13e,Rikinoumi,Kitanoumi,Osaka,1970-07-06,,,Jd138e,2,5
1987.03,1747,Jk13w,Tsurunishiki,Izutsu,Kagoshima,1969-06-27,179,107,Jk11w,3,4
1987.03,1780,Jk14e,Tasaka,Magaki,Hiroshima,1969-08-20,,,Jd131e,1,6
1987.03,1879,Jk14w,Tajitsu,Tomozuna,Kagoshima,1970-12-26,,,Jk1w,2,5
1987.03,1760,Jk15e,Omure,Kumagatani,Aichi,1970-02-06,173,114,Jk14e,3,4
1987.03,1770,Jk15w,Hitanryu,Mihogaseki,Hyogo,1970-08-04,,,Jd133w,1,6
1987.03,1827,Jk16e,Sakamaki,Kokonoe,Chiba,1969-07-02,173,109,Jk15e,3,4
1987.03,1765,Jk16w,Takaminishiki,Azumazeki,Chiba,1970-08-14,,,Jk17w,3,4
1987.03,1582,Jk17e,Kotoyanagida,Sadogatake,Fukuoka,1970-11-25,,,Jk4e,2,5
1987.03,1892,Jk17w,Shimenishiki,Takasago,Fukuoka,1964-06-19,171,106,Jk19e,3,4
1987.03,7206,Jk18e,Kaminokuni,Kitanoumi,-,,,,Jk22e,3,4
1987.03,83,Jk18w,Yamane,Kokonoe,Hiroshima,1971-03-26,,,Jk23e,3,4
1987.03,136,Jk19e,Kawahara,Dewanoumi,Saitama,1970-11-22,,,Jk25e,3,4
1987.03,146,Jk19w,Matsuo,Asahiyama,Fukuoka,1970-11-22,,,Jk7e,2,5
1987.03,7388,Jk20e,Fujiho,Nakamura,-,,,,Jk10w,2,5
1987.03,1899,Jk20w,Karasawa,Takasago,Nagano,1968-07-07,173.2,104,Jk28w,3,4
1987.03,7231,Jk21e,Saiwaki,Oshiogawa,-,,,,Jk13e,2,5
1987.03,343,Jk21w,Tsuchidayama,Kasugano,Hokkaido,1971-01-25,,,Jk33w,3,4
1987.03,5009,Jk22e,Nasumusashi,Musashigawa,-,,,,Jk5w,1,2
1987.03,7401,Jk22w,Homarefuji,Takadagawa,-,,,,Jk36e,3,4
1987.03,1792,Jk23e,Hirose,Taiho,Ibaraki,1970-08-14,,,Jk36w,3,4
1987.03,7238,Jk23w,Horie,Oshima,-,,,,Jk16e,2,5
1987.03,7363,Jk24e,Kiyosekuni,Isegahama,-,,,,Jk17e,2,5
1987.03,1843,Jk24w,Okanohana,Dewanoumi,Okayama,1970-09-04,,,Jk37w,3,4
1987.03,7400,Jk25e,Harada,Kasugano,-,,,,Jk38e,3,4
1987.03,1801,Jk25w,Satoasahi,Oshima,Saitama,1971-03-17,,,Jk41e,3,4
1987.03,7373,Jk26e,Niwa,Tokitsukaze,-,,,,Jk26w,2,5
1987.03,7361,Jk26w,Masuda,Mihogaseki,-,,,,Jk27e,2,5
1987.03,1916,Jk27e,Takamisato,Azumazeki,Niigata,1969-06-17,,,Jk27w,2,5
1987.03,6748,Jk27w,Ishimaru,Kasugayama,Gifu,1967-03-25,173,100,Jk31e,2,5
1987.03,7391,Jk28e,Ishida,Taiho,-,,,,Jk35w,2,5
1987.03,740,Jk28w,Kasachikara,Nishonoseki,Aichi,1970-07-13,,,Jk38w,2,5
1987.03,7224,Jk29e,Okada,Tomozuna,-,,,,Jk39e,2,5
1987.03,5067,Jk29w,Yoshinokuni,Kumagatani,Osaka,1963-10-07,172,101,Jd99w,0,0
1987.03,6670,Jk30e,Wakashoryu,Kagamiyama,Tokyo,1970-05-21,,,Jk41w,2,5
1987.03,1775,Jk30w,Tamamusashi,Musashigawa,Aichi,1970-07-14,,,Jk44e,2,3
1987.03,2040,Jk31e,Fujiki,Dewanoumi,Chiba,1971-03-10,,,Jk29e,1,6
1987.03,7757,Jk31w,Takekawa,Onaruto,-,,,,Jk45w,1,6
1987.03,7316,Jk32e,Mitonishiki,Kagamiyama,Ibaraki,1964-03-29,171,108,Jd106e,0,0
1987.03,1802,Jk32w,Enokita,Takasago,Osaka,1970-12-17,,,Jd120e,0,7
1987.03,7369,Jk33e,Yahagi,Asahiyama,-,,,,Jd118e,0,0
1987.03,7379,Jk33w,Shikakubo,Oshiogawa,Tokyo,1969-05-21,177,114,Jd125e,0,2
1987.03,7392,Jk34e,Kobayashigawa,Kokonoe,Aomori,1970-02-02,173.5,115,Jd127e,0,0
1987.03,7255,Jk34w,Shiozawa,Isenoumi,Nagano,1965-05-09,178.4,140,Jd127w,0,0
1987.03,7366,Jk35e,Sakurakuni,Isegahama,-,,,,Jd135w,0,0
1987.03,1708,Jk35w,Rikimusashi,Musashigawa,Tokyo,1969-01-06,,,Mz,0,0
1987.03,1743,Jk36e,Takamifuji,Azumazeki,Shizuoka,1971-01-02,,,Mz,0,0
1987.03,1771,Jk36w,Fujiizumi,Nakamura,Tokyo,1969-01-12,,,Mz,0,0
1987.03,413,Jk37e,Tamate,Magaki,Hokkaido,1970-12-13,,,Mz,0,0
1987.03,271,Jk37w,Tatsuyamaguchi,Tatsunami,Tokyo,1970-05-28,,,Mz,0,0
1987.03,7345,Jk38e,Kiyoogi,Isegahama,-,,,,Mz,0,0
1987.03,7229,Jk38w,Miyamoto,Tatsutagawa,-,,,,Mz,0,0
1987.03,1752,Jk39e,Ukihajima,Takadagawa,Fukuoka,1971-01-05,,,Mz,0,0
1987.03,1779,Jk39w,Oyamada,Oshiogawa,Aichi,1970-09-26,,,Mz,0,0
1987.03,6704,Jk40e,Kida,Futagoyama,Tokyo,1970-08-29,,,Jk39w,0,7
1987.05,1354,Y1e,Chiyonofuji,Kokonoe,Hokkaido,1955-06-01,183,124,Y1e,11,4
1987.05,4136,Y1w,Futahaguro,Tatsunami,Mie,1963-08-12,199,151,Y1w,7,3
1987.05,1339,O1e,Hokutoumi,Kokonoe,Hokkaido,1963-06-22,181,140,O1w,12,3
1987.05,1350,O1w,Onokuni,Hanaregoma,Hokkaido,1962-10-09,189,199,O2eHD,9,6
1987.05,1379,O2eHD,Asashio,Takasago,Kochi,1955-12-09,183,181.5,O2wHD,9,6
1987.05,4127,O2wHD,Wakashimazu,Futagoyama,Kagoshima,1957-01-12,188,125,O3eHD,8,7
1987.05,1363,O3eHD,Hokutenyu,Mihogaseki,Hokkaido,1960-08-08,183,149,O1e,3,6
1987.05,1287,S1e,Konishiki,Takasago,U.S.A.,1963-12-31,186,230,S1e,11,4
1987.05,1342,S1w,Asahifuji,Oshima,Aomori,1960-07-06,188,135.5,S1w,10,5
1987.05,1364,K1e,Masurao,Oshiogawa,Fukuoka,1961-06-27,188,116,K1e,9,6
1987.05,1376,K1w,Hananoumi,Hanaregoma,Akita,1960-12-06,181,134.5,M1w,10,5
1987.05,1332,M1e,Sakahoko,Izutsu,Kagoshima,1961-06-18,181,130,M5w,9,6
1987.05,1359,M1w,Koboyama,Kumagatani,Miyagi,1957-08-15,179,147,M6e,8,7
1987.05,33,M2e,Terao,Izutsu,Kagoshima,1963-02-02,185,111,M7e,8,7
1987.05,4099,M2w,Kirinji,Nishonoseki,Chiba,1953-03-09,182,146.5,M10e,9,6
1987.05,1348,M3e,Jingaku,Izutsu,Kagoshima,1959-12-24,188,142,M8e,8,7
1987.05,1338,M3w,Ozutsu,Taiho,Mie,1956-04-18,183,148.5,M10w,9,6
1987.05,4126,M4e,Sadanoumi,Dewanoumi,Osaka,1956-07-19,182,132,M8w,8,7
1987.05,23,M4w,Tochinowaka,Kasugano,Wakayama,1962-05-22,190,134,M13e,10,5
1987.05,1335,M5e,Takanofuji,Kokonoe,Tokyo,1963-10-09,191,135,M9e,8,7
1987.05,1330,M5w,Ryogoku,Dewanoumi,Nagasaki,1962-07-30,183,164,M12w,9,6
1987.05,1337,M6e,Tochitsukasa,Kasugano,Aichi,1958-04-25,180,142,M1e,5,10
1987.05,1353,M6w,Daijuyama,Futagoyama,Niigata,1959-04-08,182,159,M2w,5,10
1987.05,4116,M7e,Dewanohana,Dewanoumi,Aomori,1951-05-13,185.5,125,M4e,6,9
1987.05,1361,M7w,Daitetsu,Nishonoseki,Fukui,1956-10-29,193,126,K1w,3,12
1987.05,1356,M8e,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,182,160,M14e,9,6
1987.05,1310,M8w,Kirinishiki,Kagamiyama,Gunma,1962-08-31,186,160,M2e,4,11
1987.05,1352,M9e,Tagaryu,Kagamiyama,Ibaraki,1958-02-15,177,137.5,M5e,6,9
1987.05,1369,M9w,Toryu,Mihogaseki,Hyogo,1958-12-19,180,149,M12e,8,7
1987.05,1345,M10e,Tamaryu,Kataonami,Nagasaki,1954-07-22,191,122,M4w,5,10
1987.05,1347,M10w,Itai,Onaruto,Oita,1956-03-21,176,135,M3e,4,11
1987.05,1292,M11e,Kotogaume,Sadogatake,Toyama,1963-10-05,178.5,160,M13w,8,7
1987.05,1333,M11w,Sasshunada,Izutsu,Kagoshima,1957-06-07,182,150,M7w,6,9
1987.05,4094,M12e,Onishiki,Dewanoumi,Niigata,1953-09-11,182.5,142.5,M11e,7,8
1987.05,1301,M12w,Kirishima,Izutsu,Kagoshima,1959-04-03,186.5,119,M6w,5,10
1987.05,1374,M13e,Kurama,Tokitsukaze,Shiga,1952-12-16,188,140.5,M9w,6,9
1987.05,4131,M13w,Tochitsurugi,Kasugano,Aichi,1955-04-26,170.5,116,M3w,2,13
1987.05,1372,M14e,Maenoshin,Takadagawa,Fukuoka,1961-04-17,184,141,J2w,9,6
1987.05,37,J1e,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,127.5,J1w,8,7
1987.05,1302,J1w,Takamisugi,Futagoyama,Kanagawa,1961-03-01,179,161,J7e,13,2
1987.05,1375,J2e,Masudayama,Kasugano,Ishikawa,1951-04-10,187,150,J5e,9,6
1987.05,1367,J2w,Fujinoshin,Kokonoe,Chiba,1960-11-06,180,131,J5w,9,6
1987.05,4138,J3e,Tochimatoi,Kasugano,Kanagawa,1959-01-30,179,179,J4e,8,7
1987.05,1334,J3w,Wakasegawa,Isegahama,Yamagata,1962-07-28,189,136,J1e,7,8
1987.05,4140,J4e,Chikubayama,Miyagino,Fukuoka,1957-08-21,176,121,J4w,8,7
1987.05,1380,J4w,Hidanohana,Futagoyama,Gifu,1953-12-13,182,135,J6e,9,6
1987.05,4130,J5e,Hachiya,Kasugano,Gifu,1950-11-16,180,110,J2e,7,8
1987.05,30,J5w,Kitakachidoki,Isenoumi,Hokkaido,1966-01-01,182,125,J6w,9,6
1987.05,1315,J6e,Enazakura,Oshiogawa,Gifu,1960-07-29,180,119,J9w,8,7
1987.05,28,J6w,Mitoizumi,Takasago,Ibaraki,1962-09-02,192,170.5,J3w,6,9
1987.05,1317,J7e,Hananokuni,Hanaregoma,Osaka,1959-10-15,185,138,J12w,9,6
1987.05,1303,J7w,Kotofuji,Sadogatake,Chiba,1964-10-28,190.5,126,J13e,9,6
1987.05,1358,J8e,Hoshiiwato,Michinoku,Kagoshima,1955-07-25,181.5,129,J11w,8,7
1987.05,4139,J8w,Koryu,Miyagino,Tokushima,1961-09-12,174,120,M11w,0,0
1987.05,49,J9e,Misugisato,Futagoyama,Shiga,1962-07-01,184.7,120,J8e,7,8
1987.05,4311,J9w,Hakuryu,Kagamiyama,Yamagata,1954-04-12,173,127.5,J8w,7,8
1987.05,1397,J10e,Ishinriki,Onaruto,Tokyo,1961-01-24,174,85,Ms4w,6,1
