basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1985.11,1362,J10w,Onohana,Taiho,Yamanashi,1958-06-23,188.4,131,J13w,8,7
1985.11,1334,J11e,Wakasegawa,Isegahama,Yamagata,1962-07-28,189,136,J5w,5,10
1985.11,4091,J11w,Washuyama,Dewanoumi,Okayama,1949-04-02,175,108,J7e,6,9
1985.11,37,J12e,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,127.5,J6w,5,10
1985.11,4078,J12w,Oshio,Tokitsukaze,Fukuoka,1948-01-04,187,142.5,J10w,7,8
1985.11,1311,J13e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,187.5,129,Ms1w,5,2
1985.11,4133,J13w,Takarakuni,Isegahama,Fukushima,1956-08-16,188.5,132,Ms1e,4,3
1985.11,4118,Ms1e,Amanoyama,Tokitsukaze,Saga,1953-12-28,191,167,Ms5w,6,1
1985.11,1356,Ms1w,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,182,160,Ms3e,5,2
1985.11,1377,Ms2e,Iwatefuji,Asahiyama,Iwate,1963-08-09,185,131,Ms2e,4,3
1985.11,1335,Ms2w,Takanofuji,Kokonoe,Tokyo,1963-10-09,191,135,Ms4w,4,3
1985.11,4328,Ms3e,Hanaarashi,Hanakago,Wakayama,1957-04-03,187.5,168,Ms5e,4,3
1985.11,49,Ms3w,Misugisato,Futagoyama,Shiga,1962-07-01,184.7,120,Ms6e,4,3
1985.11,1358,Ms4e,Hoshiiwato,Michinoku,Kagoshima,1955-07-25,181.5,129,Ms7w,4,3
1985.11,1367,Ms4w,Fujihikari,Kokonoe,Chiba,1960-11-06,180,131,Ms10e,5,2
1985.11,1349,Ms5e,Kotohakusan,Sadogatake,Ishikawa,1961-06-01,182.5,109,Ms8e,4,3
1985.11,4323,Ms5w,Shiraiwa,Isegahama,Akita,1957-03-05,181.4,109,Ms11e,5,2
1985.11,1423,Ms6e,Hanaogi,Hanakago,Akita,1959-06-04,178,115,Ms15e,6,1
1985.11,1381,Ms6w,Dewanoshima,Dewanoumi,Tokyo,1962-11-03,188,150,Ms38w,7,0
1985.11,4333,Ms7e,Tachinofuji,Tatsunami,Shizuoka,1960-07-26,177,111,Ms9e,4,3
1985.11,5123,Ms7w,Amamifuji,Takasago,Kagoshima,1959-10-20,181.5,154,Ms9w,4,3
1985.11,1397,Ms8e,Ishinriki,Onaruto,Tokyo,1961-01-24,174,85,Ms13e,5,2
1985.11,1417,Ms8w,Ichinowatari,Tokitsukaze,Aomori,1959-04-02,182.5,143,Ms3w,3,4
1985.11,1365,Ms9e,Hananofuji,Hanakago,Kumamoto,1958-11-21,187,105,Ms17e,6,1
1985.11,4315,Ms9w,Arashifuji,Kokonoe,Fukuoka,1958-07-08,182,148,Ms4e,3,4
1985.11,1315,Ms10e,Enazakura,Oshiogawa,Gifu,1960-07-29,180,119,Ms12w,4,3
1985.11,1512,Ms10w,Fukuryudake,Dewanoumi,Fukuoka,1959-05-08,177,124,Ms23e,5,2
1985.11,1295,Ms11e,Kyokudozan,Oshima,Kagoshima,1964-10-14,182,90,Ms24w,5,2
1985.11,1297,Ms11w,Dairyu,Taiho,Osaka,1960-09-30,181,127,Ms18w,4,3
1985.11,1303,Ms12e,Kotoosugi,Sadogatake,Chiba,1964-10-28,190.5,126,Ms29w,6,1
1985.11,1330,Ms12w,Kobayashiyama,Dewanoumi,Nagasaki,1962-07-30,183,164,Ms25e,5,2
1985.11,4335,Ms13e,Ojishi,Tatsunami,Osaka,1963-12-13,179.5,120,J11w,2,13
1985.11,23,Ms13w,Kaseda,Kasugano,Wakayama,1962-05-22,190,134,Ms25w,5,2
1985.11,1360,Ms14e,Oishida,Taiho,Kanagawa,1961-10-02,181,134,Ms19w,4,3
1985.11,4336,Ms14w,Taue,Oshiogawa,Saitama,1961-05-08,191.4,115,Ms26e,5,2
1985.11,1310,Ms15e,Kirinishiki,Kagamiyama,Gunma,1962-08-31,186,160,Ms7e,3,4
1985.11,1385,Ms15w,Tochiakagi,Kasugano,Gunma,1954-10-31,182,126.5,J13e,1,14
1985.11,4988,Ms16e,Naruyama,Dewanoumi,Hyogo,1963-01-22,178,133,Ms20w,4,3
1985.11,1285,Ms16w,Kyokutenyu,Oshima,Osaka,1965-11-09,185.6,114.5,Ms21e,4,3
1985.11,4991,Ms17e,Shishuyama,Dewanoumi,Mie,1959-06-22,194,115,Ms21w,4,3
1985.11,1496,Ms17w,Seionada,Isegahama,Kagoshima,1960-10-20,177,187,Ms8w,3,4
1985.11,4326,Ms18e,Hanaryu,Hanakago,Kumamoto,1956-10-28,180.3,114,Ms22e,4,3
1985.11,1604,Ms18w,Izunishiki,Kagamiyama,Shizuoka,1964-03-23,176,146,Ms43e,6,1
1985.11,4321,Ms19e,Kaio,Tokitsukaze,Niigata,1957-04-14,186,156,Ms2w,2,5
1985.11,1383,Ms19w,Sekinohana,Isegahama,Ibaraki,1959-05-02,185,110,Ms22w,4,3
1985.11,9,Ms20e,Yamanaka,Fujishima,Hiroshima,1967-03-16,175.5,122,Ms11w,3,4
1985.11,1331,Ms20w,Saganobori,Oshiogawa,Saga,1961-11-27,190.5,104,Ms32e,5,2
1985.11,1451,Ms21e,Tochiizumi,Kasugano,Osaka,1959-11-26,188,172,Ms6w,2,5
1985.11,1371,Ms21w,Ryujuyama,Takasago,Fukushima,1961-06-12,182.6,122,Ms35e,5,2
1985.11,5064,Ms22e,Byakuhoyama,Kasugayama,Kanagawa,1955-11-05,170,115,Ms32w,4,3
1985.11,1470,Ms22w,Tenkoyama,Kasugayama,Aichi,1961-08-25,174.5,158,Ms14e,3,4
1985.11,1477,Ms23e,Kiyonoumi,Kise,Akita,1963-01-20,178.7,119,Ms33e,4,3
1985.11,30,Ms23w,Kuga,Isenoumi,Hokkaido,1966-01-01,182,125,Ms39w,5,2
1985.11,5107,Ms24e,Motomatsu,Magaki,Fukuoka,1962-02-27,185,126,Ms15w,3,4
1985.11,6733,Ms24w,Chiyozakura,Kokonoe,Osaka,1963-05-23,185.4,135,Ms34e,4,3
1985.11,1296,Ms25e,Kasugafuji,Kasugayama,Kanagawa,1966-02-20,176,122,Ms34w,4,3
1985.11,1366,Ms25w,Takanomine,Izutsu,Fukuoka,1959-01-23,185,101,Ms10w,2,5
1985.11,1436,Ms26e,Futasekuni,Asahiyama,Kanagawa,1963-02-11,180.6,156,Ms16w,3,4
1985.11,6763,Ms26w,Kotonohana,Sadogatake,Aomori,1958-08-13,181.7,126,Ms36e,4,3
1985.11,1509,Ms27e,Kiyonomine,Isegahama,Brazil,1959-12-06,178.5,105,Ms36w,4,3
1985.11,1370,Ms27w,Takamichi,Tatsutagawa,Hokkaido,1963-07-26,177.6,113,Ms19e,3,4
1985.11,7246,Ms28e,Asahikaze,Oshima,Fukushima,1965-03-03,185.3,132,Ms20e,3,4
1985.11,1478,Ms28w,Asahi,Hanaregoma,Tokyo,1964-02-13,180.5,131,Ms57w,6,1
1985.11,1326,Ms29e,Nishinoryu,Dewanoumi,Kagoshima,1963-01-29,179.5,94,Ms41w,4,3
1985.11,1390,Ms29w,Toshoho,Onaruto,Kanagawa,1965-03-25,182,134,Ms42e,4,3
1985.11,1420,Ms30e,Wakasatsuma,Izutsu,Kagoshima,1964-05-25,182,98,Ms13w,2,5
1985.11,1430,Ms30w,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191,110,Ms50e,5,2
1985.11,5096,Ms31e,Hagakureyama,Oshiogawa,Saga,1962-06-17,182.7,130,Ms51w,5,2
1985.11,1418,Ms31w,Hanamusashi,Hanakago,Tokyo,1961-10-07,187.5,116,Ms52e,5,2
1985.11,5036,Ms32e,Ando,Tatsunami,Miyazaki,1960-07-28,183.5,117,Ms52w,5,2
1985.11,4330,Ms32w,Wakatsukuba,Takasago,Ibaraki,1956-10-30,174,118,Ms23w,3,4
1985.11,5120,Ms33e,Amamiryu,Takasago,Kagoshima,1962-05-26,178,108,Ms46w,4,3
1985.11,7412,Ms33w,Kotomikasa,Sadogatake,Kanagawa,1960-09-01,186,124,Ms47e,4,3
1985.11,1639,Ms34e,Takinomine,Izutsu,Osaka,1961-10-20,185,138,Ms47w,4,3
1985.11,238,Ms34w,Umenosato,Takasago,Ibaraki,1964-05-03,190,160,Ms48w,4,3
1985.11,1653,Ms35e,Asahizakura,Oshima,Hokkaido,1964-12-28,184,135,Ms55w,5,2
1985.11,1520,Ms35w,Hanahikari,Hanakago,Yamanashi,1965-02-10,184.5,130,Ms56w,5,2
1985.11,7396,Ms36e,Yoshidayama,Oshiogawa,Fukuoka,1963-02-01,180,119,Ms50w,4,3
1985.11,1357,Ms36w,Yamazaki,Dewanoumi,Shizuoka,1965-05-22,174,125,Ms17w,2,5
1985.11,4325,Ms37e,Kiyomidake,Isegahama,Yamagata,1961-06-04,180.5,128,Ms26w,3,4
1985.11,1459,Ms37w,Kinugawa,Kasugano,Kanagawa,1963-08-21,184.5,150,Ms28e,3,4
1985.11,1321,Ms38e,Dewanokuni,Dewanoumi,Saitama,1964-01-15,179,118,Ms58e,5,2
1985.11,4331,Ms38w,Iyozakura,Takasago,Ehime,1961-03-20,178,141,Ms12e,1,6
1985.11,7580,Ms39e,Akinofuji,Fujishima,Kochi,1964-05-11,176.5,121,Ms54w,4,3
1985.11,1425,Ms39w,Sawahata,Miyagino,Ibaraki,1961-02-18,176.5,90,Ms30e,3,4
1985.11,1474,Ms40e,Horyo,Hanaregoma,Yamaguchi,1963-12-19,175,138,Ms31e,3,4
1985.11,1473,Ms40w,Kisenomori,Kise,Saitama,1964-07-04,177.2,125,Ms31w,3,4
1985.11,1469,Ms41e,Shitoyama,Izutsu,Tokyo,1960-11-10,173.1,136,Ms57e,4,3
1985.11,6764,Ms41w,Shabana,Taiho,Okinawa,1960-08-05,190.5,115,Sd2e,5,2
1985.11,1455,Ms42e,Akaoni,Asahiyama,Tochigi,1965-03-13,180,118,Sd14e,6,1
1985.11,4987,Ms42w,Sadaarashi,Dewanoumi,Tokyo,1959-02-23,182,129,Sd14w,6,1
1985.11,1442,Ms43e,Yuho,Taiho,Okinawa,1956-12-05,178.5,128,Ms33w,3,4
1985.11,5063,Ms43w,Suiseizan,Kasugayama,Yamanashi,1959-09-05,181,134,Sd5e,5,2
1985.11,4329,Ms44e,Fujinosato,Kokonoe,Hokkaido,1959-10-23,188,121,Ms16e,1,3
1985.11,1489,Ms44w,Maenoarashi,Takadagawa,Osaka,1961-12-31,188.5,113,Sd9w,5,2
1985.11,5077,Ms45e,Kototogo,Sadogatake,Tottori,1958-11-27,173,101,Sd2w,4,3
1985.11,4135,Ms45w,Oko,Tomozuna,Hokkaido,1956-08-17,180,154,Ms45w,0,0
1985.11,1433,Ms46e,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,182,121,Sd3e,4,3
1985.11,1373,Ms46w,Fukunosato,Tatsutagawa,Iwate,1961-06-04,180.3,92,Ms24e,2,5
1985.11,7257,Ms47e,Matsuuragata,Tokitsukaze,Saitama,1958-03-09,181.6,117,Sd4w,4,3
1985.11,1355,Ms47w,Morita,Takasago,Hyogo,1964-06-26,183.7,143,Ms37w,3,4
1985.11,1530,Ms48e,Miyauchi,Kasugano,Gunma,1960-07-06,181,166,Sd20w,6,1
1985.11,4337,Ms48w,Kiyononada,Isegahama,Aomori,1964-07-24,177,120,Sd16w,5,2
1985.11,372,Ms49e,Yusa,Kagamiyama,Yamagata,1965-05-19,181.8,145,Sd17e,5,2
1985.11,1454,Ms49w,Kuninosato,Isegahama,Brazil,1964-08-14,176.5,106,Sd17w,5,2
1985.11,7263,Ms50e,Tochikaizan,Kasugano,Kanagawa,1961-02-22,186,140,Sd8e,4,3
1985.11,7255,Ms50w,Shiozawa,Isenoumi,Nagano,1965-05-09,178.4,140,Sd9e,4,3
1985.11,82,Ms51e,Tochitenko,Kasugano,Gunma,1967-02-19,179,135,Ms39e,3,4
1985.11,1510,Ms51w,Furukawa,Taiho,Hokkaido,1957-06-14,180,168,Ms40e,3,4
1985.11,7186,Ms52e,Ryukayama,Futagoyama,Osaka,1958-07-14,177,124,Sd18w,5,2
1985.11,1463,Ms52w,Maemiyama,Takadagawa,Osaka,1965-03-23,188,139,Sd10e,4,3
1985.11,7184,Ms53e,Hidakayama,Miyagino,Hokkaido,1956-07-04,174,133,Ms28w,2,5
1985.11,1438,Ms53w,Asanofuji,Takasago,Ehime,1961-09-27,173.1,129,Sd11e,4,3
1985.11,7251,Ms54e,Raiho,Tokitsukaze,Oita,1962-04-23,184.8,118,Ms18e,0,7
1985.11,1341,Ms54w,Satoyama,Oshiogawa,Aomori,1967-03-11,183,103,Ms29e,2,5
1985.11,1309,Ms55e,Tamazakura,Kataonami,Tokyo,1966-07-16,183,130,Sd62w,7,0
1985.11,6658,Ms55w,Musashiumi,Dewanoumi,Kanagawa,1961-07-13,185,177,Sd12e,4,3
1985.11,60,Ms56e,Takanohama,Fujishima,Fukuoka,1965-09-22,187,175,Ms30w,2,5
1985.11,7183,Ms56w,Kishimaryu,Oshiogawa,Saga,1958-07-07,178,94,Ms42w,3,4
1985.11,5020,Ms57e,Otamura,Izutsu,Kagoshima,1962-01-19,175.5,126,Sd37e,6,1
1985.11,1568,Ms57w,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,177,Sd24e,5,2
1985.11,1441,Ms58e,Yoshioyama,Kumagatani,Tokyo,1961-04-09,177,127,Ms44e,3,4
1985.11,7193,Ms58w,Hokkairyu,Oshiogawa,Hokkaido,1962-04-03,179,165,Sd42e,6,1
1985.11,7310,Ms59e,Kirenishiki,Onaruto,Osaka,1961-11-11,170,106,Sd30e,5,2
1985.11,1471,Ms59w,Godaishu,Hanaregoma,Kanagawa,1963-06-02,186,157,Sd18e,4,3
1985.11,1388,Ms60e,Tochisagami,Kasugano,Kanagawa,1965-11-17,184.5,134,Sd43w,6,1
1985.11,6681,Ms60w,Tosaasahi,Oshima,Kochi,1964-07-18,184.5,90,Ms48e,3,4
1985.11,5060,Sd1e,Kiyoyutaka,Kise,Toyama,1962-05-14,171.4,114,Ms35w,2,5
1985.11,4327,Sd1w,Hiyama,Isegahama,Hokkaido,1960-04-06,177,110,Ms49e,3,4
1985.11,1479,Sd2e,Kaishozan,Tokitsukaze,Osaka,1963-07-24,187.5,120,Sd32w,5,2
1985.11,7248,Sd2w,Wakawashi,Dewanoumi,Hiroshima,1958-02-17,170.4,134,Sd20e,4,3
1985.11,174,Sd3e,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,179.7,155,Ms38e,2,5
1985.11,7433,Sd3w,Oshiryu,Oshiogawa,Saitama,1962-10-30,173,138,Ms51e,3,4
1985.11,6777,Sd4e,Koganenishiki,Mihogaseki,Hokkaido,1956-08-25,181,119,Sd34e,5,2
1985.11,1351,Sd4w,Shibata,Tokitsukaze,Shizuoka,1963-08-16,184,118,Sd22e,4,3
1985.11,1432,Sd5e,Ochiumi,Miyagino,Hokkaido,1959-04-05,180,113,Ms40w,2,5
1985.11,6779,Sd5w,Fusanobori,Oyama,Chiba,1955-04-18,175.5,144,Sd23e,4,3
1985.11,1487,Sd6e,Sono,Tokitsukaze,Oita,1964-10-29,182.6,121,Ms54e,3,4
1985.11,1394,Sd6w,Konnohana,Futagoyama,Hokkaido,1965-02-14,179,124,Ms55e,3,4
1985.11,1393,Sd7e,Hirai,Taiho,Niigata,1964-05-23,194,129,Ms27w,1,6
1985.11,6761,Sd7w,Tamakaze,Kataonami,Nara,1961-07-09,184.5,133,Ms27e,0,0
1985.11,4306,Sd8e,Ofuji,Kokonoe,Tokyo,1958-08-26,194,150,Sd38w,5,2
1985.11,18,Sd8w,Kamakari,Fujishima,Fukuoka,1967-09-28,179.3,125,Sd39e,5,2
1985.11,7198,Sd9e,Izumigawa,Takadagawa,Kagoshima,1966-05-08,179.1,124,Sd25e,4,3
1985.11,1435,Sd9w,Shinshi,Asahiyama,Osaka,1967-06-23,177,134,Sd25w,4,3
1985.11,1431,Sd10e,Kotodaiei,Sadogatake,Tottori,1963-02-16,176.5,101,Sd26e,4,3
1985.11,7249,Sd10w,Shinoburyu,Kasugano,Kanagawa,1964-03-01,176.5,123,Sd26w,4,3
1985.11,5051,Sd11e,Kobayashi,Oshima,Hokkaido,1966-07-11,182.7,112,Ms59w,3,4
1985.11,5119,Sd11w,Yamashita,Takasago,Kagoshima,1959-12-12,183,100,Ms45e,2,5
1985.11,1299,Sd12e,Hamachidori,Takadagawa,Kanagawa,1966-01-05,185,139,Ms60e,3,4
1985.11,1460,Sd12w,Notonoumi,Kasugano,Ishikawa,1959-04-17,188.5,100,Sd29e,4,3
1985.11,1440,Sd13e,Kototohaku,Sadogatake,Tottori,1962-11-11,189.6,123,Sd30w,4,3
1985.11,74,Sd13w,Kotononada,Sadogatake,Hokkaido,1966-02-02,182,92,Ms53e,2,5
1985.11,7185,Sd14e,Otakayama,Hanaregoma,Yamaguchi,1959-09-13,183,120,Sd35w,4,3
1985.11,1387,Sd14w,Hada,Futagoyama,Hokkaido,1965-06-23,179,110,Sd36w,4,3
1985.11,1424,Sd15e,Daiko,Kasugano,Aomori,1966-01-02,177,135,Ms56e,2,5
1985.11,6762,Sd15w,Tomoenada,Miyagino,Hokkaido,1957-04-05,181.5,143,Ms46e,1,6
1985.11,1497,Sd16e,Futaseumi,Asahiyama,Aichi,1962-06-13,175.4,104,Sd4e,3,4
1985.11,7256,Sd16w,Shimizunada,Kasugano,Shizuoka,1960-11-26,181,140,Sd37w,4,3
1985.11,6724,Sd17e,Tatsunosato,Fujishima,Yamaguchi,1965-04-05,185,112,Sd38e,4,3
1985.11,1323,Sd17w,Takaminada,Takasago,Saitama,1965-10-02,174.5,94.5,Ms58w,2,5
1985.11,1553,Sd18e,Mogamiyama,Miyagino,Yamagata,1963-01-04,177,124,Ms49w,1,6
1985.11,1506,Sd18w,Uetaka,Fujishima,Fukuoka,1962-01-08,184,101,Sd6e,3,4
1985.11,1597,Sd19e,Asahinami,Oshima,Hyogo,1965-05-07,171.5,122,Sd40w,4,3
1985.11,1319,Sd19w,Tachihikari,Tomozuna,Chiba,1963-09-12,193,125,Sd6w,3,4
1985.11,7411,Sd20e,Kaguyama,Futagoyama,Nara,1957-05-22,182,111,Ms59e,2,5
1985.11,1928,Sd20w,Daibo,Fujishima,Aomori,1964-06-10,184,98,Sd68e,6,1
1985.11,7427,Sd21e,Dokanyama,Isegahama,Tokyo,1962-05-02,175,148,Sd7e,3,4
1985.11,5052,Sd21w,Aonoumi,Tomozuna,Aichi,1960-06-11,185,114,Sd7w,3,4
1985.11,5655,Sd22e,Kotoyamato,Sadogatake,Fukuoka,1962-11-05,173,75,Sd8w,3,4
1985.11,6659,Sd22w,Nishizuka,Kasugano,Aomori,1963-05-16,186,80,Ms60w,2,5
1985.11,1491,Sd23e,Kotogaiwa,Sadogatake,Hokkaido,1961-06-07,183.6,103,Sd10w,3,4
1985.11,4324,Sd23w,Genkaiho,Hanakago,Fukuoka,1960-01-22,178,195,Ms43w,0,0
1985.11,1452,Sd24e,Kotonobori,Sadogatake,Hokkaido,1961-05-30,179.5,121,Ms53w,1,6
1985.11,4134,Sd24w,Oyutaka,Tokitsukaze,Niigata,1955-03-29,187,158,Ms44w,0,0
1985.11,1428,Sd25e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184,124,Sd52w,5,2
1985.11,1391,Sd25w,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,183,120,Sd45w,4,3
1985.11,1449,Sd26e,Nakano,Nishonoseki,Aichi,1963-01-08,187.3,146,Sd46e,4,3
1985.11,7250,Sd26w,Katayama,Tokitsukaze,Kyoto,1963-02-24,175.9,109,Sd12w,3,4
1985.11,1490,Sd27e,Kototsurumi,Sadogatake,Oita,1965-05-29,188.5,124,Sd72w,6,1
1985.11,5053,Sd27w,Kunimiyama,Tomozuna,Korea,1959-05-05,184,145,Sd13e,3,4
1985.11,191,Sd28e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,172.7,109,Sd47e,4,3
1985.11,1559,Sd28w,Masuhiryu,Mihogaseki,Nara,1959-01-04,180,121,Sd54e,5,2
1985.11,1288,Sd29e,Kotobeppu,Sadogatake,Oita,1965-10-17,176,114,Sd48e,4,3
1985.11,6691,Sd29w,Koiwadake,Onaruto,Tokyo,1960-06-22,186,141,Sd48w,4,3
1985.11,1429,Sd30e,Ishitani,Dewanoumi,Hyogo,1965-11-19,182,92,Sd15e,3,4
1985.11,55,Sd30w,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,179.5,115.6,Sd50e,4,3
1985.11,1483,Sd31e,Hamanishiki,Tokitsukaze,Kanagawa,1961-03-20,189.5,142,Sd16e,3,4
1985.11,6660,Sd31w,Maruyama,Kasugano,Kanagawa,1966-08-08,174.3,113,Sd3w,2,5
1985.11,7261,Sd32e,Dewamidori,Dewanoumi,Tokyo,1960-06-08,173,121,Sd56e,5,2
1985.11,7296,Sd32w,Tachizakura,Tomozuna,Hyogo,1960-10-08,172,98,Sd56w,5,2
1985.11,7189,Sd33e,Arauma,Hanaregoma,Hokkaido,1962-10-03,175.5,105,Sd57w,5,2
1985.11,7291,Sd33w,Yoyonohana,Tokitsukaze,Tokyo,1962-11-11,190.5,123,Sd54w,4,3
1985.11,1446,Sd34e,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.5,106,Sd80e,6,1
1985.11,1539,Sd34w,Koryuyama,Kataonami,Yamaguchi,1964-11-07,176,152,Sd61e,5,2
1985.11,1290,Sd35e,Shidenryu,Futagoyama,Tokyo,1966-03-08,179.6,144,Sd22w,3,4
1985.11,5104,Sd35w,Warabigawa,Kataonami,Kochi,1953-06-04,181.5,115,Sd62e,5,2
1985.11,1549,Sd36e,Kiyonoiwa,Isegahama,Tokyo,1964-12-18,179,138,Sd24w,3,4
1985.11,7247,Sd36w,Komahayate,Hanaregoma,Tokyo,1962-09-17,174,102,Sd11w,2,5
1985.11,1517,Sd37e,Kiyonosato,Kise,Toyama,1965-08-10,173.7,114,Sd58w,4,3
1985.11,1480,Sd37w,Kiyotakara,Isegahama,Ehime,1966-08-08,182,130,Sd59e,4,3
1985.11,5132,Sd38e,Maenofuji,Takadagawa,Kanagawa,1962-12-20,175,168,Sd59w,4,3
1985.11,1564,Sd38w,Asahitsuru,Oshima,Tokyo,1964-08-05,175.2,129,Sd13w,2,5
1985.11,5002,Sd39e,Fukunishiki,Mihogaseki,Fukuoka,1954-08-24,174,97,Sd67w,5,2
1985.11,7260,Sd39w,Hokuho,Taiho,Hokkaido,1964-07-02,175,126,Sd27e,3,4
1985.11,5050,Sd40e,Asahinada,Oshima,Tokyo,1962-01-06,176,97,Sd28w,3,4
1985.11,1368,Sd40w,Miyata,Dewanoumi,Osaka,1967-06-23,184,132,Sd29w,3,4
1985.11,5018,Sd41e,Otanaka,Izutsu,Miyazaki,1963-11-01,188.4,102,Jd29w,7,0
1985.11,1466,Sd41w,Jinnofuji,Onaruto,Aomori,1963-05-05,183,106,Sd88e,6,1
1985.11,51,Sd42e,Daizen,Nishonoseki,Osaka,1964-12-14,187,106,Sd64e,4,3
1985.11,6711,Sd42w,Komaoumi,Hanaregoma,Yamaguchi,1965-06-24,190.5,123,Sd31w,3,4
1985.11,1314,Sd43e,Owakamatsu,Taiho,Saitama,1966-11-17,185.8,127,Sd19e,2,5
1985.11,7258,Sd43w,Tochihitachi,Kasugano,Ibaraki,1960-07-17,176.5,125,Sd19w,2,5
1985.11,1313,Sd44e,Hananowaka,Hanakago,Toyama,1967-09-15,181,121,Sd71e,5,2
1985.11,1450,Sd44w,Azumakuni,Isegahama,Fukushima,1965-05-08,173,100,Sd66w,4,3
1985.11,1443,Sd45e,Otsuka,Isenoumi,Tochigi,1967-03-31,171.5,110,Sd21w,2,5
1985.11,5092,Sd45w,Tsugarunami,Oshiogawa,Aomori,1964-07-03,175,100.5,Sd32e,3,4
1985.11,1638,Sd46e,Omusashi,Musashigawa,Mie,1967-02-16,191,130,Sd73e,5,2
1985.11,12,Sd46w,Kotomatsuzawa,Sadogatake,Gunma,1968-06-08,177,120,Sd96w,6,1
1985.11,1329,Sd47e,Daigaku,Tokitsukaze,Shiga,1965-04-14,183,123,Sd34w,3,4
1985.11,5040,Sd47w,Komakuni,Isegahama,Yamagata,1966-02-04,189.5,132,Sd47w,0,0
1985.11,4316,Sd48e,Fukuzono,Izutsu,Kagoshima,1959-11-24,182,124,Jd36e,7,0
1985.11,7187,Sd48w,Komanohana,Hanaregoma,Hyogo,1962-12-16,182,119,Sd68w,4,3
1985.11,1592,Sd49e,Sekizawa,Kagamiyama,Tokyo,1962-08-26,182,135,Sd98w,6,1
1985.11,1488,Sd49w,Azumanishiki,Takasago,Shizuoka,1962-11-16,178.5,133,Sd69w,4,3
1985.11,5054,Sd50e,Daigenkai,Miyagino,Fukuoka,1953-03-01,176,161,Sd77w,5,2
1985.11,5023,Sd50w,Osawa,Isenoumi,Iwate,1963-12-17,187.8,140,Sd36e,3,4
1985.11,1524,Sd51e,Oyaguranishiki,Tomozuna,Fukuoka,1964-09-06,178.2,130,Sd28e,2,5
1985.11,1447,Sd51w,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,187.5,79,Sd70e,4,3
1985.11,6775,Sd52e,Hakusan,Izutsu,Brazil,1956-11-28,178.3,152,Sd21e,1,6
1985.11,1445,Sd52w,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170.5,122,Sd39w,3,4
1985.11,1622,Sd53e,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,177.3,130,Sd84e,5,2
1985.11,1560,Sd53w,Takeuchi,Hanaregoma,Nagano,1968-02-01,180.5,124,Sd84w,5,2
1985.11,1824,Sd54e,Kaioyama,Hanaregoma,Gunma,1965-09-13,175.5,156,Sd23w,1,6
1985.11,1318,Sd54w,Shigemura,Musashigawa,Kagoshima,1967-06-14,180,101,Sd41w,3,4
1985.11,1305,Sd55e,Kyokutaizan,Oshima,Chiba,1968-09-18,178.5,118,Sd85w,5,2
1985.11,1677,Sd55w,Fukue,Kasugano,Shimane,1966-11-10,172.3,123,Sd74e,4,3
1985.11,7253,Sd56e,Shinobufuji,Taiho,Saitama,1966-07-08,180.2,122,Sd43e,3,4
1985.11,5028,Sd56w,Wakatokachi,Kagamiyama,Hokkaido,1965-02-09,183.2,127,Sd31e,2,5
1985.11,1461,Sd57e,Musashiryu,Musashigawa,Hyogo,1964-01-06,184.6,103,Sd76e,4,3
1985.11,7410,Sd57w,Onoshima,Tokitsukaze,Hiroshima,1962-01-18,177.8,129,Sd77e,4,3
1985.11,7462,Sd58e,Dewanonada,Dewanoumi,Tokyo,1960-05-10,180,121,Sd33e,2,5
1985.11,1683,Sd58w,Mutsuminato,Ajigawa,Hokkaido,1966-12-10,180.2,160,Sd45e,3,4
1985.11,7259,Sd59e,Mutsuyamato,Ajigawa,Saitama,1962-07-28,176,100,Sd89w,5,2
1985.11,48,Sd59w,Koiwai,Dewanoumi,Chiba,1967-11-18,186,96,Sd78e,4,3
1985.11,7429,Sd60e,Nijinohana,Takadagawa,Fukuoka,1960-05-09,182.3,98.5,Sd90w,5,2
1985.11,7294,Sd60w,Mogami,Takasago,Saitama,1962-04-16,173,126,Sd15w,0,7
1985.11,1630,Sd61e,Koshuyama,Kasugayama,Yamanashi,1964-07-06,185,125,Sd35e,2,5
1985.11,1686,Sd61w,Futasewaka,Asahiyama,Yamagata,1966-02-17,181.1,136,Sd49e,3,4
1985.11,4141,Sd62e,Nankairyu,Takasago,Western Samoa,1965-02-22,188,126,Sd49w,3,4
1985.11,1534,Sd62w,Kajii,Kagamiyama,Yamagata,1963-12-20,185,128,Sd51w,3,4
