basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1990.09,1910,Jd41w,Komahijiri,Hanaregoma,Tochigi,1972-07-26,184,111,Jd7e,2,5
1990.09,1534,Jd42e,Kajii,Kagamiyama,Yamagata,1963-12-20,187,117,Jd117w,6,1
1990.09,242,Jd42w,Hidakayama,Tatsutagawa,Chiba,1970-12-01,176,126.5,Jd21w,3,4
1990.09,1755,Jd43e,Wakanishiki,Futagoyama,Aomori,1963-05-26,183,125,Jd92e,5,2
1990.09,106,Jd43w,Tamaru,Mihogaseki,Wakayama,1971-06-06,188.5,124.5,Jd10e,2,5
1990.09,1776,Jd44e,Fusakaze,Wakamatsu,Osaka,1968-05-22,183,108.5,Jd11e,2,5
1990.09,248,Jd44w,Masunosato,Tatsutagawa,Kagoshima,1972-10-22,177,100,Jd25w,3,4
1990.09,1721,Jd45e,Kotohoshiba,Sadogatake,Osaka,1968-02-10,190.3,112,Jd78w,4,3
1990.09,1821,Jd45w,Miyagisato,Miyagino,Chiba,1970-12-06,180.4,113,Jd95e,5,2
1990.09,1837,Jd46e,Kotoshimaguchi,Sadogatake,Toyama,1972-08-28,190,107,Jd80w,4,3
1990.09,387,Jd46w,Kantoryu,Wakamatsu,Tokyo,1970-11-18,177,146,Jd26w,3,4
1990.09,212,Jd47e,Yamanaka,Kokonoe,Shizuoka,1972-05-14,173,128,Jd15w,2,5
1990.09,1985,Jd47w,Sumita,Fujishima,Tokyo,1972-07-12,178,82.5,Jd100e,5,2
1990.09,1750,Jd48e,Junokuni,Kumagatani,Aichi,1966-06-05,182,117,Jd28w,3,4
1990.09,228,Jd48w,Raijinyama,Kitanoumi,Miyagi,1972-07-08,182.4,122,Jd83e,4,3
1990.09,1814,Jd49e,Yasakafuji,Nakamura,Aichi,1972-10-23,180,93.5,Jd100w,5,2
1990.09,98,Jd49w,Haruyama,Matsugane,Aichi,1971-03-18,180,109.5,Jd84w,4,3
1990.09,343,Jd50e,Tsuchidayama,Kasugano,Hokkaido,1971-01-25,178,134,Jd30w,3,4
1990.09,1796,Jd50w,Tochitaikai,Kasugano,Kagoshima,1966-08-07,180,117.5,Jd85e,4,3
1990.09,1781,Jd51e,Kotokojima,Sadogatake,Tokushima,1969-07-07,174,169,Jd31e,3,4
1990.09,1866,Jd51w,Himenokuni,Mihogaseki,Hyogo,1969-10-24,174.5,146,Jd17e,2,5
1990.09,245,Jd52e,Inanofuji,Takasago,Nagano,1972-08-30,175,103,Jd103w,5,2
1990.09,318,Jd52w,Wakahoshu,Magaki,Fukuoka,1973-04-24,184,105.5,Jd104e,5,2
1990.09,271,Jd53e,Tatsuyamaguchi,Tatsunami,Tokyo,1970-05-28,184,106,Jd87e,4,3
1990.09,1895,Jd53w,Tatsufuji,Nakamura,Shizuoka,1971-08-02,182,117,Jd104w,5,2
1990.09,235,Jd54e,Kotoumeno,Sadogatake,Nagasaki,1973-05-16,179,101.5,Jd131e,6,1
1990.09,1607,Jd54w,Sasanuma,Kasugano,Tochigi,1965-07-06,192.5,132.5,Jd88w,4,3
1990.09,1550,Jd55e,Toyonofuji,Onaruto,Aichi,1968-10-06,183,140,Sd95e,0,0
1990.09,1820,Jd55w,Wakatoma,Kokonoe,Nara,1971-04-14,186,112,Jd33e,3,4
1990.09,184,Jd56e,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,178,100,Jd89e,4,3
1990.09,1904,Jd56w,Kototao,Sadogatake,Tokushima,1972-04-21,181,108.5,Jd34w,3,4
1990.09,1628,Jd57e,Nijodake,Nishonoseki,Fukuoka,1958-08-08,175,99.5,Jd20e,2,5
1990.09,1831,Jd57w,Hoshikakuo,Michinoku,Kagoshima,1972-12-06,177,87.5,Jd10w,1,6
1990.09,1907,Jd58e,Saganoumi,Musashigawa,Saga,1972-11-24,179,87.5,Jd109w,5,2
1990.09,171,Jd58w,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174,70.5,Jd38w,3,4
1990.09,1853,Jd59e,Maedaiwa,Takasago,Iwate,1971-06-09,182.5,115,Jd137e,6,1
1990.09,400,Jd59w,Terunobori,Miyagino,Kumamoto,1971-04-17,170.5,104,Jd94e,4,3
1990.09,1941,Jd60e,Shu,Dewanoumi,Taiwan,1967-12-11,191,160,Jd5w,0,7
1990.09,1867,Jd60w,Kashiwafuji,Nakamura,Hokkaido,1973-03-11,179,104,Jd96w,4,3
1990.09,257,Jd61e,Chiyonokuni,Kokonoe,Hokkaido,1972-04-05,173,94,Jd27w,2,5
1990.09,22,Jd61w,Wakasenryu,Magaki,Miyagi,1973-08-18,188,113.8,Jd42e,3,4
1990.09,307,Jd62e,Tsurunomori,Izutsu,Shiga,1973-03-27,177,114,Jd97e,4,3
1990.09,288,Jd62w,Tokotakara,Nishonoseki,Aichi,1971-04-01,179,98,Jd42w,3,4
1990.09,1751,Jd63e,Taketora,Tatsunami,Mie,1970-06-17,182.3,126,Jd43e,3,4
1990.09,1996,Jd63w,Fudoten,Takadagawa,Shimane,1973-10-01,183,84,Jd99w,4,3
1990.09,1857,Jd64e,Tominohana,Takadagawa,Taiwan,1972-02-15,186,188,Jd119e,5,2
1990.09,1844,Jd64w,Koarashi,Takasago,Saitama,1971-09-16,182,127.5,Jd32w,2,5
1990.09,1817,Jd65e,Wakahibiki,Oshiogawa,Nagasaki,1971-05-03,175.5,122,Jd45w,3,4
1990.09,1915,Jd65w,Tsugarufuji,Kokonoe,Aomori,1972-12-17,184,98.5,Jd101e,4,3
1990.09,2017,Jd66e,Iwai,Isegahama,Shizuoka,1973-05-07,184,109.5,Jd103e,4,3
1990.09,377,Jd66w,Kasugaryu,Kasugano,Aichi,1971-01-31,173,72,Jd46w,3,4
1990.09,2000,Jd67e,Kawajiri,Tamanoi,Hokkaido,1973-05-26,183.5,102.5,Jd147w,6,1
1990.09,396,Jd67w,Sumiryu,Kitanoumi,Gifu,1971-06-05,181,139,Jd121e,5,2
1990.09,1912,Jd68e,Kadono,Kokonoe,Aomori,1972-11-24,185.3,129,Jd105w,4,3
1990.09,211,Jd68w,Tsukasaryu,Nakamura,Fukuoka,1972-11-04,172.8,100,Jd122w,5,2
1990.09,1889,Jd69e,Fukukaze,Oguruma,Fukuoka,1972-06-04,180,97.8,Jk4w,6,1
1990.09,1990,Jd69w,Wakasato,Kokonoe,Fukushima,1973-07-27,180,120,Jd107w,4,3
1990.09,1988,Jd70e,Keno,Izutsu,Kagoshima,1971-01-03,177.5,112.5,Jd108w,4,3
1990.09,1897,Jd70w,Wakafukuda,Magaki,Saga,1971-06-16,175,107.5,Jd38e,2,5
1990.09,1742,Jd71e,Fujisakari,Nakamura,Fukuoka,1967-11-28,182.5,144.5,Jd52e,3,4
1990.09,392,Jd71w,Koshiba,Fujishima,Aomori,1974-01-27,175,77,Jd126e,5,2
1990.09,368,Jd72e,Senneniwa,Minezaki,Aomori,1970-09-06,181.5,87.5,Jd126w,5,2
1990.09,1886,Jd72w,Genyuzan,Futagoyama,Tokyo,1972-04-26,177,118.5,Jd40w,2,5
1990.09,304,Jd73e,Makita,Naruto,Saitama,1972-10-23,186,118.5,Jd53w,3,4
1990.09,1899,Jd73w,Karasawa,Takasago,Nagano,1968-07-07,172.5,108,Jd112e,4,3
1990.09,139,Jd74e,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,182.5,77.5,Jd112w,4,3
1990.09,134,Jd74w,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,77.5,Jd55e,3,4
1990.09,1843,Jd75e,Dewanohama,Dewanoumi,Okayama,1970-09-04,178,130.5,Jd55w,3,4
1990.09,1966,Jd75w,Togawa,Matsugane,Hyogo,1973-08-17,179.6,90,Jd113e,4,3
1990.09,1736,Jd76e,Chikugoryu,Takasago,Fukuoka,1969-10-21,172,102.5,Jd6w,0,0
1990.09,1898,Jd76w,Tensoyama,Minato,Osaka,1969-07-12,173,150.5,Jd115e,4,3
1990.09,2037,Jd77e,Kaho,Takadagawa,Taiwan,1969-07-30,177,113.5,Jd133e,5,2
1990.09,141,Jd77w,Sakaguchi,Minezaki,Mie,1973-02-10,180.5,114.5,Jd57e,3,4
1990.09,1646,Jd78e,Minenohana,Magaki,Shiga,1970-06-13,176,102.5,Jd23w,0,4
1990.09,2033,Jd78w,Takahashiyama,Oshima,Chiba,1973-04-10,184,116,Jd58e,3,4
1990.09,1884,Jd79e,Takaoyama,Fujishima,Ehime,1971-07-17,173,104,Jd36e,1,6
1990.09,1883,Jd79w,Hidekaze,Oguruma,Tokyo,1971-11-18,183.6,121.2,Jd118e,4,3
1990.09,80,Jd80e,Nakanoyama,Oshiogawa,Tokyo,1974-06-03,180,114,Jk16w,6,1
1990.09,1835,Jd80w,Tsuji,Azumazeki,Niigata,1969-08-20,176,133,Jd59e,3,4
1990.09,213,Jd81e,Tochishimizu,Kasugano,Shizuoka,1973-05-17,179.5,120,Jd136e,5,2
1990.09,95,Jd81w,Miyashita,Magaki,Tochigi,1974-11-08,174.5,103,Jd121w,4,3
1990.09,358,Jd82e,Oyashiki,Kise,Akita,1971-03-15,175,115,Jd62e,3,4
1990.09,78,Jd82w,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,179.2,101,Jd63e,3,4
1990.09,1901,Jd83e,Kosameryu,Wakamatsu,Miyazaki,1973-03-15,174,122,Jd64e,3,4
1990.09,197,Jd83w,Goshoiwa,Takadagawa,Okayama,1973-05-06,188.5,92,Jd83w,0,0
1990.09,1828,Jd84e,Fujikaze,Oguruma,Tokyo,1972-03-19,185,111.3,Jd48w,2,5
1990.09,258,Jd84w,Hamahikari,Takadagawa,Kanagawa,1973-10-21,174,73,Jd124e,4,3
1990.09,1861,Jd85e,Okanoumi,Takadagawa,Okayama,1972-09-10,184,113,Jd124w,4,0
1990.09,413,Jd85w,Hanatamate,Magaki,Hokkaido,1970-12-13,186.5,130,Jd49e,2,5
1990.09,1969,Jd86e,Takafubuki,Kise,Hokkaido,1973-06-10,176,92,Jd141e,5,2
1990.09,2122,Jd86w,Kotake,Takasago,Ibaraki,1975-02-01,183,100,Jd128e,4,3
1990.09,1885,Jd87e,Wakatenzan,Magaki,Fukuoka,1970-04-01,176,81,Jd50e,2,5
1990.09,2035,Jd87w,Tsureyama,Naruto,Osaka,1973-11-27,173,95,Jd129e,4,3
1990.09,1979,Jd88e,Matsuoka,Magaki,Kochi,1973-09-05,176,96,Jd130e,4,3
1990.09,1863,Jd88w,Shiozawa,Kokonoe,Chiba,1969-05-09,186,155.5,Jd144e,5,2
1990.09,1652,Jd89e,Saito,Magaki,Tochigi,1970-09-19,186,120.5,Jd19w,0,0
1990.09,1955,Jd89w,Kotoyachiyo,Sadogatake,Chiba,1972-05-06,180.2,91.5,Jd51w,2,5
1990.09,1926,Jd90e,Ryuhomaru,Izutsu,Kagoshima,1972-09-11,178.5,120.5,Jd131w,4,3
1990.09,221,Jd90w,Takayoshino,Naruto,Nara,1972-12-13,175,94,Jd146w,5,2
1990.09,131,Jd91e,Nishikata,Oshiogawa,Saga,1973-07-03,181.6,113.5,Jd135w,4,3
1990.09,1727,Jd91w,Asahidake,Oshima,Hokkaido,1971-08-04,182,115.5,Jd41w,1,6
1990.09,720,Jd92e,Akiasahi,Oshima,Hiroshima,1964-06-11,175,112.5,Jd72e,3,4
1990.09,1929,Jd92w,Hoshi,Michinoku,Tokyo,1972-07-04,183,104,Jd139e,4,3
1990.09,1805,Jd93e,Maedafuji,Nakamura,Hokkaido,1971-07-26,184.3,108,Jd72w,3,4
1990.09,337,Jd93w,Tamawaka,Kataonami,Osaka,1973-03-08,174.5,117,Jd140w,4,3
1990.09,1984,Jd94e,Minatokuni,Minato,Gunma,1973-06-11,187,114.5,Jd141w,4,3
1990.09,1961,Jd94w,Tanihibiki,Tatsunami,Osaka,1974-02-07,181,106,Jd143e,4,3
1990.09,2041,Jd95e,Sahara,Magaki,Tochigi,1971-11-19,184,138,Jd56w,2,5
1990.09,1920,Jd95w,Toyokaze,Oguruma,Osaka,1971-11-24,177.5,122,Jk3e,5,2
1990.09,1709,Jd96e,Okaze,Oguruma,Tokyo,1970-05-06,183.5,170.5,Jd26e,0,1
1990.09,1935,Jd96w,Fuunji,Kitanoumi,Aichi,1973-01-29,171.7,104.5,Jd144w,4,3
1990.09,1872,Jd97e,Satsuma,Kokonoe,Fukui,1971-12-04,188,123,Jd74e,3,4
1990.09,1809,Jd97w,Oharada,Dewanoumi,Hyogo,1972-03-17,181.5,129.5,Jd74w,3,4
1990.09,109,Jd98e,Arauma,Isenoumi,Nara,1972-10-12,188.5,111,Jd75e,3,4
1990.09,2034,Jd98w,Kunikaze,Oguruma,Hokkaido,1973-08-21,170,145.6,Jk7w,5,2
1990.09,1847,Jd99e,Kotoganshu,Sadogatake,Iwate,1972-08-30,174,100,Jd61e,2,5
1990.09,1927,Jd99w,Takada,Isenoumi,Hokkaido,1968-07-01,176.5,108.5,Jd148w,4,3
1990.09,224,Jd100e,Fujitora,Nakamura,Tokyo,1972-10-12,179,113,Jk38e,6,1
1990.09,326,Jd100w,Tamanami,Kataonami,Fukuoka,1971-08-23,179.6,93,Jd62w,2,5
1990.09,2126,Jd101e,Nanzan,Onaruto,Korea,1971-12-18,,,Jk40w,6,1
1990.09,1841,Jd101w,Oito,Tokitsukaze,Niigata,1970-05-31,181,81,Jd79e,3,4
1990.09,2128,Jd102e,Kanzan,Onaruto,Korea,1970-05-20,,,Jk41w,6,1
1990.09,1997,Jd102w,Mori,Tokitsukaze,Shiga,1973-06-01,177,73,Jk1w,4,3
1990.09,604,Jd103e,Teuriumi,Fujishima,Hokkaido,1973-01-06,175,104.5,Jk13e,5,2
1990.09,1918,Jd103w,Kotoyasuhara,Sadogatake,Okayama,1973-03-07,178,131,Jd81w,3,4
1990.09,1965,Jd104e,Hiryusho,Kagamiyama,Yamaguchi,1973-08-14,173,115.5,Jk3w,4,3
1990.09,418,Jd104w,Sugio,Izutsu,Kagoshima,1971-06-28,186.6,140,Jk4e,4,3
1990.09,112,Jd105e,Kishimoto,Magaki,Oita,1974-10-27,173,105,Jk15e,5,2
1990.09,2010,Jd105w,Kinoshita,Kokonoe,Saitama,1973-07-08,174.5,87.5,Jd66w,2,5
1990.09,1637,Jd106e,Kotokato,Sadogatake,Hyogo,1970-04-03,178.3,114.5,Jd36w,0,0
1990.09,2072,Jd106w,Abematsu,Oshiogawa,Saga,1974-07-17,184,97,Jk16e,5,2
1990.09,1816,Jd107e,Matsuda,Tokitsukaze,Saga,1970-01-06,172.5,119,Jd54e,1,6
1990.09,1869,Jd107w,Hashikita,Magaki,Tokyo,1971-12-25,177,69,Jd86w,3,4
1990.09,1994,Jd108e,Irumanami,Tatsunami,Saitama,1973-04-19,174.5,112.5,Jk6e,4,3
1990.09,347,Jd108w,Satowaka,Magaki,Tokyo,1974-04-22,182.5,100,Jk22w,5,2
1990.09,2089,Jd109e,Yoshisaijo,Kumagatani,Miyagi,1974-06-20,174.5,109,Jk23w,5,2
1990.09,1890,Jd109w,Fujiryu,Nakamura,Tokyo,1971-12-10,189,113.5,Jd73w,2,5
1990.09,2011,Jd110e,Wakasuzuki,Kokonoe,Ibaraki,1973-04-11,179,84.5,Jd89w,3,4
1990.09,2080,Jd110w,Daitoyama,Fujishima,Tokyo,1974-11-27,174.5,96,Jd90e,3,4
1990.09,2019,Jd111e,Maehara,Ajigawa,Aichi,1972-01-28,178,93.5,Jk10e,4,3
1990.09,495,Jd111w,Katsutanishiki,Takasago,Ibaraki,1973-09-03,183,113,Jk11e,4,3
1990.09,1868,Jd112e,Ryurai,Takadagawa,Fukuoka,1972-04-22,184,91,Jd91e,3,4
1990.09,1873,Jd112w,Kiyosuruga,Isegahama,Shizuoka,1962-06-01,173,121.5,Jd91w,3,4
1990.09,293,Jd113e,Komanishiki,Hanaregoma,Yamaguchi,1972-06-28,187,108.5,Jd76w,2,5
1990.09,408,Jd113w,Wakatsuyoshi,Nishonoseki,Tokyo,1974-10-07,178,113,Jk27w,5,2
1990.09,2268,Jd114e,Kisenohana,Kise,Hokkaido,1972-07-09,175.5,142.5,Jd77e,2,5
1990.09,254,Jd114w,Hirota,Oshiogawa,Osaka,1973-12-19,172.2,75.5,Jd77w,2,5
1990.09,2052,Jd115e,Ayanoshima,Takadagawa,Mie,1973-06-19,172.5,91,Jk14e,4,3
1990.09,350,Jd115w,Tanaka,Mihogaseki,Fukuoka,1971-07-17,180.5,147.5,Jd94w,3,4
1990.09,647,Jd116e,Kotoimura,Sadogatake,Mie,1972-05-03,184,133,Jd78e,2,5
1990.09,280,Jd116w,Yoneda,Kitanoumi,Kagoshima,1969-02-03,183.5,95.5,Jd95w,3,4
1990.09,1726,Jd117e,Daijufuji,Kokonoe,Fukuoka,1969-11-12,182,144.5,Jd47w,0,0
1990.09,260,Jd117w,Itonishiki,Kasugano,Gunma,1974-04-25,180,101,Jk34w,5,2
1990.09,415,Jd118e,Yaeryu,Tomozuna,Aichi,1971-05-18,177,92,Jd96e,3,4
1990.09,519,Jd118w,Hayate,Oguruma,Tokyo,1971-06-25,178.2,81.2,Jk18w,4,3
1990.09,210,Jd119e,Minatohana,Minato,Gunma,1974-04-09,174,114,Jk19e,4,3
1990.09,268,Jd119w,Ueda,Fujishima,Tokushima,1973-02-25,175,91.5,Jd97w,3,4
1990.09,1976,Jd120e,Kotokono,Sadogatake,Kagoshima,1973-06-03,183,73.5,Jd67w,1,6
1990.09,1446,Jd120w,Aoarashi,Oshiogawa,Chiba,1966-10-26,175.5,102,Jd50w,0,0
1990.09,1975,Jd121e,Daitenhaku,Kagamiyama,Yamagata,1974-02-24,186.6,115.5,Jd68e,1,1
1990.09,2004,Jd121w,Shibahara,Tatsutagawa,Aichi,1973-11-27,177.5,112,Jk20w,4,3
1990.09,2065,Jd122e,Harunayama,Tamanoi,Gunma,1973-07-29,182,134,Jk21e,4,3
1990.09,2084,Jd122w,Kasamatsu,Nakamura,Wakayama,1974-04-29,179,113,Jk21w,4,3
1990.09,1695,Jd123e,Yokota,Kokonoe,Chiba,1969-07-20,184,130.5,Jd53e,0,0
1990.09,2071,Jd123w,Tachinoiwa,Takadagawa,Yamaguchi,1974-09-30,180,80,Jk22e,4,3
1990.09,488,Jd124e,Hidemusashi,Musashigawa,Mie,1971-09-10,176,96,Jd101w,3,4
1990.09,2127,Jd124w,Nishihara,Oshima,Tokyo,1974-06-04,,,Jk41e,5,2
1990.09,2131,Jd125e,Tamanosugi,Kataonami,Kagoshima,1968-04-05,,,Jk43w,5,2
1990.09,2100,Jd125w,Sakamoto,Hanaregoma,Yamaguchi,1974-06-04,173,120,Jk26e,4,3
1990.09,1760,Jd126e,Omure,Kumagatani,Aichi,1970-02-06,172,120,Jd71e,1,6
1990.09,2016,Jd126w,Tsukikaze,Oguruma,Tokushima,1973-06-28,175.2,87.6,Jk49w,5,2
1990.09,2001,Jd127e,Hirama,Kokonoe,Okayama,1973-05-31,184,111,Jd85w,2,5
1990.09,1906,Jd127w,Tonemusashi,Musashigawa,Gunma,1972-02-28,186,121.5,Jd86e,2,5
1990.09,2086,Jd128e,Sakanishiki,Takadagawa,Shimane,1974-04-03,174.5,85,Jk28e,4,3
1990.09,1974,Jd128w,Narutofuji,Onaruto,Nara,1973-04-17,180,105,Jd105e,3,4
1990.09,2116,Jd129e,Narunishiki,Onaruto,Kagoshima,1974-09-19,179,150,Jk29e,4,3
1990.09,185,Jd129w,Yoshitomi,Kumagatani,Chiba,1974-05-09,183,113,Jk30w,4,3
1990.09,2102,Jd130e,Sugiura,Izutsu,Osaka,1974-10-10,192,130,Jk31w,4,3
1990.09,231,Jd130w,Kaneda,Isegahama,Chiba,1974-05-08,175,111,Jk33w,4,3
1990.09,1987,Jd131e,Terui,Oshiogawa,Kanagawa,1973-04-21,184,119.5,Jd108e,3,4
1990.09,1829,Jd131w,Hattori,Magaki,Gunma,1971-11-16,173,169.2,Jd109e,3,4
1990.09,2076,Jd132e,Asano,Fujishima,Osaka,1974-09-18,174,120,Jd110w,3,4
1990.09,2054,Jd132w,Sato,Dewanoumi,Okayama,1970-05-20,177,100.5,Jd92w,2,5
1990.09,2060,Jd133e,Etori,Isenoumi,Hokkaido,1971-11-29,183,118,Jd113w,3,4
1990.09,545,Jd133w,Akinishiki,Kitanoumi,Hiroshima,1973-05-26,174,95,Jd114e,3,4
1990.09,2025,Jd134e,Kotosakaguchi,Sadogatake,Kumamoto,1973-09-25,174,93.5,Jd98e,2,5
1990.09,1981,Jd134w,Nishizawa,Kasugano,Nagano,1973-12-26,174,94,Jd99e,2,5
1990.09,1945,Jd135e,Beniya,Minezaki,Toyama,1972-03-12,181,86,Jk44w,4,3
1990.09,2139,Jd135w,Kato,Kasugano,Wakayama,1973-01-13,,,Jk48e,4,3
1990.09,403,Jd136e,Matsumoto,Naruto,Nagasaki,1974-12-23,174,100,Jd116e,3,4
1990.09,1914,Jd136w,Nishimori,Tokitsukaze,Kyoto,1971-05-18,174,82.5,Jd116w,3,4
1990.09,2020,Jd137e,Nagasaka,Kitanoumi,Ibaraki,1973-05-03,172.2,95.5,Jd102w,2,5
1990.09,2068,Jd137w,Takakimura,Naruto,Gifu,1974-06-21,179,91,Jd117e,3,4
1990.09,428,Jd138e,Kishihata,Kokonoe,Hokkaido,1973-11-28,179,110.5,Jd93e,1,6
1990.09,2075,Jd138w,Takanomori,Fujishima,Niigata,1972-01-03,179,121,Jd125e,3,4
1990.09,1905,Jd139e,Oimura,Azumazeki,Okayama,1970-03-18,179,118.5,Jd84e,0,7
1990.09,1960,Jd139w,Nakatani,Kitanoumi,Ehime,1973-05-25,173.5,106,Jd69w,0,0
1990.09,515,Jd140e,Komatsu,Magaki,Tochigi,1974-04-10,185,93,Jd125w,3,4
1990.09,1995,Jd140w,Daii,Asahiyama,Tokyo,1973-09-15,179.2,111,Jd106e,2,5
1990.09,2064,Jd141e,Seigozan,Kise,Akita,1974-08-16,179,96,Jd106w,2,5
1990.09,525,Jd141w,Takebayashi,Dewanoumi,Tokyo,1974-05-29,174,125,Jd129w,3,4
1990.09,2085,Jd142e,Komoto,Matsugane,Osaka,1974-06-15,176,114,Jd130w,3,4
1990.09,2036,Jd142w,Gyushinyama,Tomozuna,Tokyo,1973-10-21,171,99,Jd110e,2,5
1990.09,2088,Jk1e,Ohayama,Takadagawa,Taiwan,1975-05-26,186,124,Jd132e,3,4
1990.09,2090,Jk1w,Murakami,Takasago,Ibaraki,1974-05-26,177,124,Jd132w,3,4
1990.09,1980,Jk2e,Yamada,Magaki,Aichi,1973-04-02,177.5,130,Jd133w,3,4
1990.09,2093,Jk2w,Kawai,Nakamura,Tochigi,1975-02-22,179.5,80,Jd135e,3,4
1990.09,590,Jk3e,Tatsuwatanabe,Tatsunami,Chiba,1974-05-01,186,134,Jd118w,2,5
1990.09,150,Jk3w,Tsurumaki,Tokitsukaze,Niigata,1973-09-03,181,92.5,Jd119w,2,5
1990.09,2069,Jk4e,Fujiwara,Kokonoe,Tokyo,1974-05-19,175,107,Jd120e,2,5
1990.09,427,Jk4w,Yoshii,Izutsu,Osaka,1974-07-10,177,87,Jd107e,1,6
1990.09,2062,Jk5e,Masuda,Tokitsukaze,Niigata,1973-07-28,174,113.5,Jd138w,3,4
1990.09,351,Jk5w,Imaarashi,Nakamura,Gunma,1974-11-01,177,94,Jd142e,3,4
1990.09,694,Jk6e,Takao,Tokitsukaze,Osaka,1972-07-27,181,96.5,Jd145e,3,4
1990.09,421,Jk6w,Kennomine,Minezaki,Aomori,1972-10-05,173,115.5,Jd123e,2,5
1990.09,1518,Jk7e,Takamiumi,Azumazeki,Mie,1966-12-06,187.6,144,Jd79w,0,0
1990.09,2079,Jk7w,Minagawa,Kokonoe,Iwate,1974-06-16,182.5,120,Jd111w,1,6
1990.09,1964,Jk8e,Fukubayashi,Tokitsukaze,Fukui,1973-12-29,181,93.5,Jd145w,3,4
1990.09,2055,Jk8w,Tatsukaze,Oguruma,Tokushima,1971-08-09,180.3,113.5,Jd80e,0,0
1990.09,1919,Jk9e,Takitani,Fujishima,Hokkaido,1972-07-13,182,93,Jd148e,3,4
1990.09,2083,Jk9w,Ryutaizan,Onaruto,Oita,1974-05-30,175,112,Jd115w,1,6
1990.09,295,Jk10e,Aonoumi,Tomozuna,Aomori,1973-05-29,184.4,94,Jk1e,3,4
1990.09,1878,Jk10w,Ohara,Kasugano,Kumamoto,1972-04-14,173,101.5,Jk2e,3,4
1990.09,612,Jk11e,Kairyu,Hanaregoma,Akita,1972-04-06,179.6,96.5,Jk2w,3,4
1990.09,468,Jk11w,Hamada,Izutsu,Kagoshima,1973-06-09,178,112.5,Jd134e,2,5
1990.09,2094,Jk12e,Azuma,Nakamura,Aichi,1974-11-02,181,120,Jd136w,2,5
1990.09,2096,Jk12w,Inagaki,Matsugane,Gifu,1974-06-29,173,112,Jd137w,2,5
1990.09,2073,Jk13e,Tachishoji,Tatsunami,Niigata,1975-01-10,177,105,Jd122e,1,6
1990.09,2044,Jk13w,Kotowakayama,Sadogatake,Saitama,1973-04-27,176,88,Jk5e,3,4
1990.09,2023,Jk14e,Takachikara,Dewanoumi,Aichi,1973-06-10,182,79.5,Jk5w,3,4
1990.09,286,Jk14w,Tamatochigi,Kataonami,Tochigi,1973-02-10,181.5,90,Jk9w,3,4
1990.09,2110,Jk15e,Kotokenmotsu,Sadogatake,Kagawa,1974-07-11,174.5,114,Jd142w,2,5
1990.09,2042,Jk15w,Kondoku,Izutsu,Kagoshima,1971-06-21,171,125.5,Jk12w,3,4
1990.09,2008,Jk16e,Kasamayama,Musashigawa,Ibaraki,1973-08-21,176,92,Jd146e,2,5
1990.09,1931,Jk16w,Minekaze,Oguruma,Gifu,1973-03-13,178,76,Jd147e,2,5
1990.09,2123,Jk17e,Shibutani,Kasugano,Shizuoka,1974-07-15,183,127,Jd128w,1,6
1990.09,1992,Jk17w,Kototakahashi,Sadogatake,Chiba,1973-12-17,174,88,Jk17e,3,4
1990.09,2077,Jk18e,Takanakamura,Naruto,Nagasaki,1970-05-19,173.5,94,Jk17w,3,4
1990.09,1858,Jk18w,Kotoikehara,Sadogatake,Toyama,1971-10-10,179.6,80.5,Jd90w,0,0
1990.09,2027,Jk19e,Ishibashi,Isenoumi,Fukuoka,1973-06-16,178.5,92.5,Jk18e,3,4
1990.09,2098,Jk19w,Takematsu,Kasugano,Nagasaki,1975-03-15,173,120,Jd139w,1,6
1990.09,544,Jk20e,Maki,Tamanoi,Fukuoka,1971-12-25,175,85,Jk20e,3,4
1990.09,2063,Jk20w,Tensetsu,Minato,Kumamoto,1973-11-01,179.5,111.5,Jk24w,3,4
1990.09,2018,Jk21e,Tomonoura,Asahiyama,Hiroshima,1973-05-17,173.6,127,Jk6w,2,5
1990.09,740,Jk21w,Kasachikara,Nishonoseki,Aichi,1970-07-13,177,96,Jk7e,2,5
1990.09,1892,Jk22e,Shimenishiki,Takasago,Fukuoka,1964-06-19,172,89.5,Jk8e,2,5
1990.09,2049,Jk22w,Nanatsumori,Kagamiyama,Yamagata,1972-09-24,176,113,Jk8w,2,5
1990.09,2095,Jk23e,Momoi,Kokonoe,Hokkaido,1974-07-10,177,98,Jk25e,3,4
1990.09,2013,Jk23w,Daigenrin,Tatsutagawa,Aichi,1974-02-03,173,106,Jk26w,3,4
1990.09,567,Jk24e,Hitachinishiki,Takasago,Ibaraki,1973-05-15,180.6,89,Jk12e,2,5
1990.09,2039,Jk24w,Sakaki,Mihogaseki,Aichi,1973-11-22,174,93,Jk13w,2,5
1990.09,2029,Jk25e,Seonishiki,Wakamatsu,Osaka,1973-07-09,190,137,Jk14w,2,5
1990.09,2038,Jk25w,Yahatayama,Azumazeki,Shizuoka,1973-04-06,183,104,Jk15w,2,5
