basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1996.09,682,Jk28e,Yamagashira,Naruto,Nagasaki,1981-02-25,181,86,Jk11e,3,4
1996.09,2590,Jk28w,Nakamurayama,Kokonoe,Osaka,1979-01-12,175,113,Jk13w,3,4
1996.09,618,Jk29e,Toyokaze,Oguruma,Aichi,1980-03-20,180.2,111.5,Jk14w,3,4
1996.09,575,Jk29w,Matsunoryu,Onomatsu,Fukuoka,1979-07-31,174.5,124.5,Jk16e,3,4
1996.09,513,Jk30e,Osato,Taiho,Fukushima,1980-12-24,173,88,Jk5e,2,5
1996.09,631,Jk30w,Hibino,Oshiogawa,Aichi,1979-10-22,175,85.5,Jk5w,2,5
1996.09,2484,Jk31e,Fukutenzan,Hatachiyama,Fukuoka,1978-02-01,178,110.5,Jk17e,3,4
1996.09,2718,Jk31w,Kotonomoto,Sadogatake,Aichi,1980-11-11,173,76,Jd187w,1,6
1996.09,580,Jk32e,Kurashige,Kokonoe,Yamaguchi,1980-01-19,173,100,Jk18e,3,4
1996.09,748,Jk32w,Kotonagata,Sadogatake,Fukuoka,1981-01-15,179,105,Jd190e,1,6
1996.09,711,Jk33e,Numazufuji,Asahiyama,Shizuoka,1980-08-01,173,96,Jk8e,2,5
1996.09,587,Jk33w,Asaito,Wakamatsu,Nagano,1975-12-24,183,105.5,Jd151w,0,0
1996.09,643,Jk34e,Kodama,Izutsu,Kagoshima,1979-08-04,178,87,Jk22w,3,4
1996.09,2165,Jk34w,Takakaze,Oguruma,Tokyo,1972-12-04,189,130.5,Jd152w,0,1
1996.09,2670,Jk35e,Ominami,Kokonoe,Aichi,1979-07-05,173,81,Jk23e,3,4
1996.09,2687,Jk35w,Yukiminato,Minato,Gunma,1980-08-04,183,116,Jk24w,3,4
1996.09,702,Jk36e,Futasemori,Asahiyama,Osaka,1979-12-07,177.6,101.5,Jk26w,3,4
1996.09,2592,Jk36w,Haga,Kabutoyama,Nagano,1974-07-25,174.2,85,Jk27e,3,4
1996.09,506,Jk37e,Kaji,Tamanoi,Aichi,1980-10-27,182,130,Jk12w,2,5
1996.09,2722,Jk37w,Tosanishiki,Dewanoumi,Kochi,1980-08-31,173,104,Jk13e,2,5
1996.09,622,Jk38e,Asasekino,Wakamatsu,Kanagawa,1975-05-03,183,100,Jk30w,3,4
1996.09,693,Jk38w,Miyakotenzan,Hatachiyama,Miyazaki,1979-06-17,173,110,Jk31e,3,4
1996.09,2702,Jk39e,Hatakeyama,Magaki,Hokkaido,1980-07-04,173,93,Jk34w,3,4
1996.09,2625,Jk39w,Kotonakamura,Sadogatake,Fukuoka,1979-01-26,171,87,Jd157e,0,0
1996.09,584,Jk40e,Kototado,Sadogatake,Kumamoto,1980-11-26,182,115,Jk35w,3,4
1996.09,2584,Jk40w,Saikairyu,Dewanoumi,Kagoshima,1979-01-06,175,102,Jk20w,2,5
1996.09,496,Jk41e,Ayanowaka,Ajigawa,Fukuoka,1978-04-17,176.5,130.5,Jk7e,1,0
1996.09,661,Jk41w,Shibazaki,Naruto,Saitama,1980-02-11,175,78,Jk8w,1,6
1996.09,663,Jk42e,Onoyama,Onomatsu,Fukuoka,1978-02-01,173,89,Jk39w,3,4
1996.09,645,Jk42w,Tsukuda,Oshiogawa,Osaka,1980-04-17,179,118,Jk42e,3,4
1996.09,766,Jk43e,Asatsujino,Wakamatsu,Fukuoka,1980-10-17,180,126,Jk44w,3,4
1996.09,730,Jk43w,Imanishi,Nakamura,Yamaguchi,1980-09-05,177,85,Jk11w,1,5
1996.09,2690,Jk44e,Asasugahara,Wakamatsu,Ehime,1980-07-25,177,90,Jk27w,2,5
1996.09,586,Jk44w,Obayama,Shikihide,Fukuoka,1979-09-26,173.5,89,Jk29w,2,5
1996.09,2703,Jk45e,Wakayamaguchi,Matsugane,Chiba,1980-07-13,183,114,Jk47w,3,4
1996.09,595,Jk45w,Dewanoiwa,Dewanoumi,Gunma,1980-05-27,174,118,Jk48e,3,4
1996.09,695,Jk46e,Daigonishiki,Takasago,Ibaraki,1977-10-12,174.3,133.5,Jk32w,2,5
1996.09,2653,Jk46w,Kaimondake,Hanaregoma,Kagoshima,1977-07-08,183.5,151,Jk22e,1,6
1996.09,665,Jk47e,Amanofuji,Ajigawa,Hyogo,1980-08-14,174,113,Jk49w,3,4
1996.09,750,Jk47w,Kotohirayama,Sadogatake,Nagasaki,1980-11-08,181,75,Jk51w,3,5
1996.09,619,Jk48e,Yamaryu,Tatsutagawa,Tokyo,1981-03-15,176,122,Jk36e,2,5
1996.09,2675,Jk48w,Kagemaru,Izutsu,Nara,1979-06-08,179.8,77,Jd166w,0,0
1996.09,689,Jk49e,Araki,Oshiogawa,Kyoto,1977-04-06,176,75.5,Jk38e,2,5
1996.09,749,Jk49w,Kaishimizu,Tomozuna,Miyagi,1980-07-10,176,81,Jk54w,3,4
1996.09,667,Jk50e,Hatayama,Musashigawa,Miyagi,1977-04-19,,,Jk60w,3,4
1996.09,670,Jk50w,Ogoshi,Tokitsukaze,Osaka,1980-09-29,175,81,Jk43e,2,5
1996.09,531,Jk51e,Goki,Nishonoseki,Tokyo,1980-06-05,189,141,Jk51e,0,0
1996.09,793,Jk51w,Asafujitsuka,Wakamatsu,Gifu,1977-08-01,173,75,Jk45w,2,5
1996.09,2651,Jk52e,Tomita,Mihogaseki,Aichi,1979-04-19,174.5,134,Jk46e,2,5
1996.09,690,Jk52w,Kawahara,Futagoyama,Yamaguchi,1980-09-13,175,104,Jk52e,2,5
1996.09,744,Jk53e,Kaitanaka,Tomozuna,Osaka,1980-04-28,177,100,Jk52w,2,5
1996.09,640,Jk53w,Oshimizu,Tatsutagawa,Osaka,1980-06-02,179,115,Jk53w,2,5
1996.09,760,Jk54e,Onakamura,Nakamura,Aichi,1980-04-24,179,120,Jk40w,1,6
1996.09,2730,Jk54w,Kubo,Oshima,Mie,1980-07-24,179,75,Jk63w,1,6
1996.09,626,Jk55e,Higonowaka,Magaki,Kumamoto,1978-11-25,175,105,Jd172w,0,0
1996.09,2716,Jk55w,Kitatsukasa,Kitanoumi,Yamaguchi,1980-04-24,175,77,Jd183e,0,0
1996.09,2548,Jk56e,Tsurunakamura,Izutsu,Fukuoka,1977-07-02,176,93,Jd186e,0,0
1996.09,706,Jk56w,Higa,Futagoyama,Okinawa,1977-12-13,177,135,Mz,0,0
1996.09,636,Jk57e,Nakajimayama,Tamanoi,Gunma,1980-08-13,,,Mz,0,0
1996.09,2726,Jk57w,Tsuzuki,Irumagawa,Tokyo,1981-03-14,174,112,Mz,0,0
1996.09,2734,Jk58e,Yanagida,Matsugane,Tokyo,1980-09-06,181,88,Mz,0,0
1996.09,2735,Jk58w,Watanuki,Hanaregoma,Yamaguchi,1980-07-21,184,120,Mz,0,0
1996.09,2736,Jk59e,Shiryu,Onomatsu,Tokyo,1976-06-10,180,95,Mz,0,0
1996.09,2711,Jk59w,Kotofuruuchi,Sadogatake,Chiba,1981-01-01,175,103,Mz,0,0
1996.09,2738,Jk60e,Asahiguchi,Wakamatsu,Fukuoka,1979-11-25,174,106,Mz,0,0
1996.09,2739,Jk60w,Taketora,Onomatsu,Ehime,1979-12-27,,,Mz,0,0
1996.09,728,Jk61e,Mekuro,Isenoumi,Saitama,1973-07-30,175,130,Jk2e,0,7
1996.09,1892,Jk61w,Shimenishiki,Takasago,Fukuoka,1964-06-19,172,82.5,Jk38w,0,7
1996.09,2729,Jk62e,Ono,Takashima,Tokyo,1980-10-28,174,76,Jk63e,0,7
1996.09,703,Jk62w,Sakonoumi,Dewanoumi,Osaka,1980-06-14,,,Mz,0,0
1996.11,2,Y1e,Takanohana,Futagoyama,Tokyo,1972-08-12,186,147,Y1e,15,0
1996.11,1,Y1w,Akebono,Azumazeki,U.S.A.,1969-05-08,204,218.5,Y1w,10,5
1996.11,3,O1e,Wakanohana,Futagoyama,Tokyo,1971-01-20,179.5,133.5,O1w,11,4
1996.11,4,O1w,Musashimaru,Musashigawa,U.S.A.,1971-05-02,192,206,O2e,11,4
1996.11,5,O2e,Takanonami,Futagoyama,Aomori,1971-10-27,195,166,O1e,9,6
1996.11,18,S1e,Takatoriki,Futagoyama,Hyogo,1967-09-28,180,144,S1w,11,4
1996.11,7,S1w,Kaio,Tomozuna,Fukuoka,1972-07-24,185,151,S1e,9,6
1996.11,12,S2w,Kotonishiki,Sadogatake,Gunma,1968-06-08,176,134.5,K2w,10,5
1996.11,21,K1e,Asahiyutaka,Oshima,Aichi,1968-09-10,191,145,M1e,9,6
1996.11,6,K1w,Musoyama,Musashigawa,Ibaraki,1972-02-14,183.6,163.5,K1e,7,8
1996.11,45,M1e,Daishoho,Tatsunami,Hokkaido,1967-05-07,188.5,143,M5w,8,7
1996.11,13,M1w,Tosanoumi,Isenoumi,Kochi,1972-02-16,186,141,M6w,8,7
1996.11,9,M2e,Akinoshima,Futagoyama,Hiroshima,1967-03-16,176,153.5,M1w,7,8
1996.11,28,M2w,Mitoizumi,Takasago,Ibaraki,1962-09-02,195,190.5,M8e,8,7
1996.11,33,M3e,Terao,Izutsu,Kagoshima,1963-02-02,185,114,M10w,9,6
1996.11,14,M3w,Kotonowaka,Sadogatake,Yamagata,1968-05-15,191,165.5,K1w,4,11
1996.11,15,M4e,Oginishiki,Dewanoumi,Chiba,1971-07-08,185.5,139.5,M11e,9,6
1996.11,36,M4w,Asanosho,Wakamatsu,Kanagawa,1969-12-23,185,134,M10e,8,7
1996.11,17,M5e,Tamakasuga,Kataonami,Ehime,1972-01-07,182,144.5,M3e,6,9
1996.11,25,M5w,Hamanoshima,Mihogaseki,Kumamoto,1970-03-21,179,130.5,M12w,9,6
1996.11,1286,M6e,Kenko,Takadagawa,Osaka,1967-06-27,189.5,145.5,M2e,4,11
1996.11,37,M6w,Kotoinazuma,Sadogatake,Gunma,1962-04-26,181,133.5,M2w,4,11
1996.11,24,M7e,Ganyu,Kitanoumi,Hyogo,1970-08-06,185,170.5,M12e,8,7
1996.11,35,M7w,Kyokushuzan,Oshima,Mongolia,1973-03-08,182,118.5,M15e,9,6
1996.11,23,M8e,Tochinowaka,Kasugano,Wakayama,1962-05-22,190,161.5,M13e,8,7
1996.11,29,M8w,Kotoryu,Sadogatake,Chiba,1972-03-02,183,137,M13w,8,7
1996.11,1287,M9e,Konishiki,Takasago,U.S.A.,1963-12-31,185,285,M4e,4,11
1996.11,30,M9w,Kitakachidoki,Isenoumi,Hokkaido,1966-01-01,183,143.5,M4w,4,11
1996.11,11,M10e,Aogiyama,Tokitsukaze,Shiga,1970-02-18,181.5,148,M6e,6,9
1996.11,26,M10w,Higonoumi,Mihogaseki,Kumamoto,1969-09-23,184,136.5,M8w,7,8
1996.11,34,M11e,Asanowaka,Wakamatsu,Aichi,1969-12-11,176,147.5,M5e,4,11
1996.11,20,M11w,Shikishima,Tatsutagawa,Chiba,1970-12-15,184,181.5,M14w,8,7
1996.11,1288,M12e,Kotobeppu,Sadogatake,Oita,1965-10-17,177,178.5,M3w,3,12
1996.11,16,M12w,Minatofuji,Minato,Gunma,1968-07-06,186.5,161.5,M7e,6,9
1996.11,75,M13e,Daihisho,Asahiyama,Osaka,1973-08-30,195,175.5,M15w,8,7
1996.11,62,M13w,Daishi,Oshiogawa,Ibaraki,1968-08-23,182,163.5,M7w,6,9
1996.11,1294,M14e,Naminohana,Futagoyama,Aomori,1969-03-19,178,130,M11w,7,8
1996.11,1295,M14w,Kyokudozan,Oshima,Kagoshima,1964-10-14,182.5,104.5,M9e,6,9
1996.11,1289,M15e,Rikio,Naruto,Nara,1972-12-20,190.5,147,M9w,6,9
1996.11,19,M15w,Tochiazuma,Tamanoi,Tokyo,1976-11-09,179,131,J3w,12,3
1996.11,49,J1e,Misugisato,Futagoyama,Shiga,1962-07-01,185.3,157.5,M14e,7,8
1996.11,57,J1w,Yamato,Magaki,U.S.A.,1969-12-17,190.2,185.5,J4e,10,5
1996.11,22,J2e,Gojoro,Magaki,Miyagi,1973-08-18,192,151,J6w,10,5
1996.11,51,J2w,Daizen,Nishonoseki,Osaka,1964-12-14,188.5,152.5,J1e,7,8
1996.11,53,J3e,Tokitsunada,Tokitsukaze,Tokushima,1969-08-02,188.5,183,J1w,7,8
1996.11,8,J3w,Chiyotaikai,Kokonoe,Oita,1976-04-29,181.5,149.5,J6e,8,7
1996.11,31,J4e,Dejima,Musashigawa,Ishikawa,1974-03-21,178,145,J12w,11,4
1996.11,42,J4w,Mainoumi,Dewanoumi,Aomori,1968-02-17,171,99.5,J4w,0,0
1996.11,52,J5e,Tomonohana,Tatsunami,Kumamoto,1964-06-23,175,115.5,J7e,8,7
1996.11,48,J5w,Oginohana,Dewanoumi,Chiba,1967-11-18,187,135,J2e,6,9
1996.11,60,J6e,Toyonoumi,Futagoyama,Fukuoka,1965-09-22,190,217,J11e,9,6
1996.11,46,J6w,Dewaarashi,Dewanoumi,Nagasaki,1970-07-28,184,180.5,J9e,8,7
1996.11,44,J7e,Kushimaumi,Dewanoumi,Wakayama,1965-08-06,188,192.5,J2w,6,9
1996.11,1285,J7w,Asahisato,Oshima,Osaka,1965-11-09,187,137.5,J5w,7,8
1996.11,1291,J8e,Sunahama,Takasago,U.S.A.,1971-07-22,185.5,190,J9w,8,7
1996.11,55,J8w,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,180,133.5,J10e,8,7
1996.11,1293,J9e,Chiyonowaka,Kokonoe,Hyogo,1972-03-08,194,165.5,J13e,9,6
1996.11,1290,J9w,Wakashoyo,Futagoyama,Tokyo,1966-03-08,182,164,J3e,5,10
1996.11,73,J10e,Kanechika,Kitanoumi,Kanagawa,1969-11-12,182,156.5,J7w,7,8
1996.11,1292,J10w,Kotogaume,Sadogatake,Toyama,1963-10-05,180,187.5,J13w,9,6
1996.11,66,J11e,Wakahayato,Miyagino,Kagoshima,1971-01-03,185,156.5,J5e,6,9
1996.11,27,J11w,Wakanojo,Magaki,Okinawa,1973-04-13,191,143,J8e,7,8
1996.11,124,J12e,Saigo,Nakamura,Saitama,1975-09-07,185.5,161,J10w,7,8
1996.11,63,J12w,Otsukasa,Irumagawa,Hyogo,1971-02-18,176,143.5,Ms2e,5,2
1996.11,177,J13e,Mutetsuyama,Musashigawa,Hyogo,1971-03-27,173,137.5,Ms1e,4,3
1996.11,10,J13w,Tochinonada,Kasugano,Ishikawa,1974-02-26,180,156,Ms1w,4,3
1996.11,41,Ms1e,Kyokutenho,Oshima,Mongolia,1974-09-13,191.5,127.5,J8w,5,10
1996.11,59,Ms1w,Kanesaku,Kitanoumi,Aichi,1972-08-30,183,218,Ms3e,4,3
1996.11,32,Ms2e,Akinoshu,Izutsu,Hiroshima,1969-01-17,178,118.5,Ms8w,6,1
1996.11,121,Ms2w,Masunobori,Mihogaseki,Miyazaki,1971-08-08,177.5,176,Ms27w,7,0
1996.11,178,Ms3e,Shoeito,Izutsu,Kagoshima,1971-06-06,180,111.5,Ms5e,4,3
1996.11,67,Ms3w,Tochinofuji,Kasugano,Fukuoka,1969-11-15,180,185.5,Ms7w,5,2
1996.11,119,Ms4e,Takamihana,Azumazeki,Saitama,1971-03-19,180,162,Ms8e,5,2
1996.11,47,Ms4w,Chiyotenzan,Kokonoe,Osaka,1976-02-06,183,133,Ms17e,6,1
1996.11,138,Ms5e,Sentoryu,Tomozuna,U.S.A.,1969-07-16,176.5,138,Ms13e,5,2
1996.11,81,Ms5w,Wakakosho,Matsugane,Hyogo,1975-03-04,185,168,Ms9e,4,3
1996.11,54,Ms6e,Ohinode,Tatsunami,Hyogo,1970-01-19,185,148.7,Ms13w,5,2
1996.11,74,Ms6w,Kotokanyu,Sadogatake,Hokkaido,1966-02-02,182.6,119,Ms10e,4,3
1996.11,123,Ms7e,Chiyonosho,Kokonoe,Aomori,1973-12-07,184,127,Ms10w,4,3
1996.11,1298,Ms7w,Kotoarashi,Sadogatake,Osaka,1972-10-18,174,115,Ms2w,3,4
1996.11,68,Ms8e,Gokenzan,Futagoyama,Kagawa,1973-07-12,194,195.5,Ms23w,6,1
1996.11,1300,Ms8w,Daiki,Azumazeki,U.S.A.,1973-07-16,192.5,213,Ms15e,5,2
1996.11,50,Ms9e,Tokitsuumi,Tokitsukaze,Nagasaki,1973-11-08,182,120,Ms11w,4,3
1996.11,58,Ms9w,Oikari,Isenoumi,Kyoto,1972-06-16,176,121,Ms5w,3,4
1996.11,84,Ms10e,Tomikaze,Oguruma,Aichi,1972-01-27,180.4,131,Ms6w,3,4
1996.11,126,Ms10w,Tochinoyama,Kasugano,Tokyo,1973-02-24,175,124,Ms16e,4,3
1996.11,160,Ms11e,Tatsuhikari,Tatsunami,Hokkaido,1969-10-25,192.5,176.5,Ms16w,4,3
1996.11,85,Ms11w,Daikiyama,Mihogaseki,Hyogo,1971-11-27,178.5,117.5,Ms18e,4,3
1996.11,108,Ms12e,Ominato,Minato,Tokyo,1968-10-03,181.2,129.5,Ms18w,4,3
1996.11,1297,Ms12w,Dairyu,Taiho,Osaka,1960-09-30,181,154.5,Ms4e,2,5
1996.11,157,Ms13e,Tomoefuji,Kokonoe,Akita,1971-01-27,191.5,141,Ms4w,2,5
1996.11,64,Ms13w,Suzuki,Irumagawa,Mie,1973-09-25,177.5,146.5,Ms21w,4,3
1996.11,56,Ms14e,Masutsuyoshi,Mihogaseki,Kochi,1974-01-22,177.5,173.5,Ms27e,5,2
1996.11,39,Ms14w,Kogawa,Naruto,Aomori,1976-07-10,182.5,138.5,Ms22e,4,3
1996.11,79,Ms15e,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,189,153,Ms23e,4,3
1996.11,82,Ms15w,Tochitenko,Kasugano,Gunma,1967-02-19,180,148.5,J12e,1,14
1996.11,40,Ms16e,Kumagaya,Hakkaku,Aomori,1973-04-17,177,113,Ms9w,3,4
1996.11,91,Ms16w,Hoshiandesu,Michinoku,Argentina,1968-06-01,190.7,168,Ms29e,5,2
1996.11,191,Ms17e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,174,141,Ms30e,5,2
1996.11,38,Ms17w,Toki,Takasago,Chiba,1974-07-04,188,146.5,Ms24w,4,3
1996.11,159,Ms18e,Kiyonoumi,Dewanoumi,Fukushima,1969-06-21,180,140.5,Ms11e,3,4
1996.11,143,Ms18w,Daiden,Taiho,Aomori,1970-09-08,175.5,120,Ms6e,2,5
1996.11,61,Ms19e,Tsutsumiuchi,Hakkaku,Kumamoto,1972-07-15,181,137.5,Ms31w,5,2
1996.11,110,Ms19w,Wakakaze,Futagoyama,Aomori,1971-06-26,181,131,Ms12e,3,4
1996.11,76,Ms20e,Hoshitango,Michinoku,Argentina,1965-09-05,184.5,158,Ms43e,6,1
1996.11,223,Ms20w,Musashifuji,Musashigawa,Tochigi,1972-07-06,182,155.5,Ms7e,2,5
1996.11,104,Ms21e,Wakaazuma,Tamanoi,Brazil,1976-04-21,175,105.5,Ms45w,6,1
1996.11,144,Ms21w,Ikemori,Tamanoi,Brazil,1971-05-26,185,162,Ms28w,4,3
1996.11,87,Ms22e,Wakanoyama,Musashigawa,Wakayama,1972-05-12,177.5,147,Ms3w,1,3
1996.11,120,Ms22w,Aranonami,Musashigawa,Tokyo,1969-05-13,184,147,Ms36w,5,2
1996.11,1395,Ms23e,Daitengo,Taiho,Saga,1967-01-07,185,120.5,Ms14e,3,4
1996.11,139,Ms23w,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,184,96.5,Ms37e,5,2
1996.11,1776,Ms24e,Fusakaze,Wakamatsu,Osaka,1968-05-22,183.2,119.5,Ms37w,5,2
1996.11,132,Ms24w,Kotonomine,Sadogatake,Fukuoka,1972-10-28,176,108,Ms34e,4,3
1996.11,106,Ms25e,Torafusuyama,Mihogaseki,Wakayama,1971-06-06,188,130.5,Ms34w,4,3
1996.11,97,Ms25w,Yachi,Kasugano,Iwate,1973-02-28,184,133,Ms17w,3,4
1996.11,199,Ms26e,Kuniazuma,Tamanoi,Brazil,1975-09-04,191.5,160,Sd42e,7,0
1996.11,205,Ms26w,Fujinohana,Futagoyama,Saitama,1976-07-04,187,153,Ms35w,4,3
1996.11,193,Ms27e,Komachikara,Hanaregoma,Tochigi,1969-04-03,180,137.5,Ms43w,5,2
1996.11,94,Ms27w,Kimenryu,Takasago,Gifu,1969-09-29,191,136,Ms36e,4,3
1996.11,98,Ms28e,Shimanoryu,Matsugane,Aichi,1971-03-18,182.5,131.5,Ms19e,3,4
1996.11,1586,Ms28w,Daishinki,Tokitsukaze,Osaka,1967-07-01,173.5,137,Ms19w,3,4
1996.11,86,Ms29e,Hiroseyama,Tatsunami,Ibaraki,1974-10-07,185.5,146,Ms14w,2,5
1996.11,287,Ms29w,Yamada,Oshiogawa,Tokyo,1977-06-15,176,120.5,Ms21e,3,4
1996.11,140,Ms30e,Ohidake,Tamanoi,Fukushima,1966-10-12,188,174.5,Ms15w,2,5
1996.11,1318,Ms30w,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,182.5,124,Ms41e,4,3
1996.11,109,Ms31e,Arauma,Isenoumi,Nara,1972-10-12,188,142,Ms22w,3,4
1996.11,70,Ms31w,Muko,Kitanoumi,Hiroshima,1971-12-15,188,148,Ms50e,5,2
1996.11,146,Ms32e,Takaseyama,Asahiyama,Fukuoka,1970-11-22,186.5,148.5,Ms24e,3,4
1996.11,1591,Ms32w,Yamanoumi,Kitanoumi,Saitama,1971-01-30,182,156.5,Ms44w,4,3
1996.11,92,Ms33e,Haruyama,Matsugane,Aichi,1976-08-02,189.5,156,Ms25e,3,4
1996.11,78,Ms33w,Toyozakura,Tatsutagawa,Hiroshima,1974-03-12,182,127,Ms25w,3,4
1996.11,238,Ms34e,Umenosato,Takasago,Ibaraki,1964-05-03,191.5,154,Ms54w,5,2
1996.11,134,Ms34w,Fukuzono,Izutsu,Kagoshima,1973-01-29,178,104,Ms12w,1,6
1996.11,227,Ms35e,Takanohikari,Futagoyama,Ibaraki,1971-04-02,173,144,Ms26e,3,4
1996.11,151,Ms35w,Fukunoryu,Futagoyama,Tokyo,1972-07-02,182,154.5,Ms46e,4,3
1996.11,116,Ms36e,Nakao,Matsugane,Chiba,1973-02-13,171.2,145.5,Sd7e,6,1
1996.11,242,Ms36w,Hidaka,Tatsutagawa,Chiba,1970-12-01,177.2,154.5,Ms47w,4,3
1996.11,1772,Ms37e,Taishiyama,Magaki,Hokkaido,1971-09-27,181.6,147,Sd8e,6,1
1996.11,77,Ms37w,Yutakafuji,Tokitsukaze,Niigata,1970-04-14,186,170.5,Ms20e,2,5
1996.11,306,Ms38e,Wakayuki,Matsugane,Ibaraki,1976-08-08,174,122,Sd10e,6,1
1996.11,136,Ms38w,Dewanosato,Dewanoumi,Saitama,1970-11-22,182.5,118.5,Ms56e,5,2
1996.11,117,Ms39e,Shirata,Futagoyama,Yamagata,1970-02-20,189,178,Ms48e,4,3
1996.11,170,Ms39w,Suginoyama,Takadagawa,Osaka,1978-02-16,184.5,123.5,Ms20w,2,5
1996.11,1341,Ms40e,Seifuriki,Oshiogawa,Aomori,1967-03-11,184,128,Ms30w,3,4
1996.11,158,Ms40w,Natsubori,Futagoyama,Ibaraki,1976-07-12,192,141,Ms49e,4,3
1996.11,2211,Ms41e,Kashimaumi,Dewanoumi,Ibaraki,1975-09-26,181,96.5,Ms49w,4,3
1996.11,150,Ms41w,Tokiyutaka,Tokitsukaze,Niigata,1973-09-03,182.5,119,Ms59w,5,2
1996.11,171,Ms42e,Tsuchihashi,Tokitsukaze,Tokyo,1973-09-25,174.5,88,Ms53w,4,3
1996.11,241,Ms42w,Haguroumi,Tatsunami,Osaka,1966-04-22,178,156.5,Ms60w,5,2
1996.11,72,Ms43e,Okamoto,Kasugano,Saga,1974-06-27,183,143,Ms33e,3,4
1996.11,2398,Ms43w,Wakayashima,Matsugane,Ishikawa,1970-08-14,180,157.5,Sd2e,5,2
1996.11,2085,Ms44e,Daisuiho,Matsugane,Osaka,1974-06-15,178,126.5,Ms55w,4,3
1996.11,96,Ms44w,Jumonji,Tatsutagawa,Aomori,1976-06-09,185.5,145.5,Sd4w,5,2
1996.11,192,Ms45e,Takatosho,Naruto,Fukuoka,1972-04-24,179,137,Sd5w,5,2
1996.11,83,Ms45w,Arashi,Kokonoe,Hiroshima,1971-03-26,184.5,125,Ms38e,3,4
1996.11,255,Ms46e,Azumaumi,Tamanoi,Fukuoka,1970-09-15,183,127.5,Ms57w,4,3
1996.11,272,Ms46w,Shiunryu,Izutsu,Kagoshima,1969-04-01,179,138.5,Ms38w,3,4
1996.11,1715,Ms47e,Masakaze,Oguruma,Yamagata,1970-12-15,185,169,Ms47e,0,0
1996.11,183,Ms47w,Kaisei,Hanaregoma,Hokkaido,1971-01-03,188,161,Sd13e,5,2
1996.11,90,Ms48e,Fukukoyama,Dewanoumi,Hyogo,1976-06-28,173,126,Sd23w,6,1
1996.11,161,Ms48w,Kotoishii,Sadogatake,Ibaraki,1975-10-23,180,149.5,Sd24e,6,1
1996.11,311,Ms49e,Naminooto,Minezaki,Aomori,1977-03-17,187,106,Sd13w,5,2
1996.11,169,Ms49w,Ryukayama,Futagoyama,Aomori,1970-10-04,177,122,Ms59e,4,3
1996.11,245,Ms50e,Subaru,Takasago,Nagano,1972-08-30,176,113,Ms40e,3,4
1996.11,107,Ms50w,Kasuganishiki,Kasugano,Chiba,1975-08-22,188,133,Ms32e,2,5
1996.11,99,Ms51e,Ishide,Hanaregoma,Saitama,1976-07-13,177,117,Ms60e,4,3
1996.11,101,Ms51w,Dewanofuji,Dewanoumi,Nagasaki,1976-12-04,184,134,Ms51w,0,0
1996.11,149,Ms52e,Ishizaki,Oshiogawa,Ibaraki,1975-04-08,180,157,Ms32w,2,5
1996.11,1763,Ms52w,Amagifuji,Nakamura,Fukuoka,1972-01-23,180,146.5,Sd2w,4,3
1996.11,156,Ms53e,Daihiryu,Taiho,Osaka,1970-11-04,175.5,130,Ms33w,2,5
1996.11,189,Ms53w,Dewaasahi,Dewanoumi,Tokyo,1970-01-18,182,101,Ms42e,3,4
1996.11,155,Ms54e,Kitaazuma,Tamanoi,Brazil,1973-06-19,181,116.5,Sd5e,4,3
1996.11,145,Ms54w,Kobo,Miyagino,Kagoshima,1973-08-18,182,125.5,Ms28e,1,6
1996.11,180,Ms55e,Wakainami,Tatsunami,Tokyo,1975-12-29,181.5,110,Sd21w,5,2
1996.11,214,Ms55w,Toshinyama,Tamanoi,Kagoshima,1974-07-28,173,139,Ms45e,3,4
1996.11,69,Ms56e,Otakayama,Dewanoumi,Tokyo,1977-07-10,190,154,Sd22e,5,2
1996.11,133,Ms56w,Tanaka,Asahiyama,Fukuoka,1968-12-26,178.5,193,Ms46w,3,4
1996.11,233,Ms57e,Senshinryu,Tatsutagawa,Kagoshima,1973-08-17,178,113.9,Sd41e,6,1
1996.11,280,Ms57w,Shimatora,Kitanoumi,Kagoshima,1969-02-03,184,107,Sd22w,5,2
1996.11,207,Ms58e,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,185,135,Sd9w,4,3
1996.11,196,Ms58w,Sotogahama,Isenoumi,Iwate,1968-07-08,181.5,123.5,Ms39e,2,5
1996.11,71,Ms59e,Takaozaki,Naruto,Nagasaki,1976-04-02,190,110.5,Ms31e,1,6
1996.11,103,Ms59w,Tochifudo,Kasugano,Saitama,1977-06-14,188,150,Ms48w,3,4
1996.11,186,Ms60e,Higashinogai,Musashigawa,Kagoshima,1970-04-18,185,119.5,Ms41w,2,5
1996.11,142,Ms60w,Tsujimoto,Izutsu,Tokyo,1969-01-12,179.5,164,Sd12e,4,3
1996.11,1902,Sd1e,Fusanosato,Tatsutagawa,Chiba,1970-01-01,185,101.5,Ms42w,2,5
